date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_108,aVWAP_QQEMOD_bear_dot_c0_148,aVWAP_QQEMOD_bear_dot_c0_244,aVWAP_QQEMOD_bear_dot_c0_275,aVWAP_QQEMOD_bear_dot_c0_315,aVWAP_QQEMOD_bear_dot_c0_370,aVWAP_QQEMOD_bear_dot_c0_407,aVWAP_QQEMOD_bear_dot_c0_452,aVWAP_QQEMOD_bear_dot_c0_479,aVWAP_QQEMOD_bear_dot_c0_496,aVWAP_QQEMOD_bear_dot_c0_520,aVWAP_QQEMOD_bear_dot_c0_535,aVWAP_QQEMOD_bear_dot_c0_560,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_644,aVWAP_QQEMOD_bear_dot_c0_684,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-10-29 00:00:00+00:00,4.74,4.83,4.67,4.8,48014,,,,,,,,,,,,4.800143163517661,,,,,,4.601332344550852,4.7681017638521,4.7105355005633776,4.872758690059732,,,4.644123180551138,,,4.725795952358531,6.1593731213731235,5.759292333412736,6.19002230351244,5.593678506850526,5.447189114101936,6.054338656589225,6.101952386717883,5.148896333717968,6.137397661743456,5.297279501914654,"rgba(38, 166, 154, 0.5)"
2025-10-30 00:00:00+00:00,4.88,4.96,4.78,4.8,33651,,,,,,,,,,,,4.805317228941226,,,,,,4.602735793391033,4.769201598850993,4.711691671921694,4.872766491795879,,,4.645118577764838,,,4.727115906483027,6.158328599344952,5.75782407416582,6.188457522572004,5.592357766969968,5.4460469622279435,6.0526920470295,6.100342591615219,5.148239394208174,6.135836217990767,5.296364088809112,"rgba(38, 166, 154, 0.5)"
2025-10-31 00:00:00+00:00,5.06,5.1,4.95,4.95,66173,,,,,,,,,,,,4.833553085902869,,,,,,4.607094375311582,4.774587967356902,4.716167601083681,4.877028483088483,,,4.648433989772647,,,4.732467675810751,6.156539992254898,5.755481523382538,6.18577209726854,5.590361448058144,5.444450956536851,6.049914015930916,6.097609035468391,5.1477187822215145,6.133172728086777,5.295266052378145,"rgba(38, 166, 154, 1.0)"
2025-11-03 00:00:00+00:00,4.8,5.08,4.79,5.08,11443,,,,,,,,,,,,4.834719791472868,,,,,,4.607584912154217,4.774988492112593,4.716580638993819,4.877086550768429,,,4.648787182581559,,,4.732937243063021,6.1561908429279,5.7549956401210345,6.185249878971021,5.5899266295011,5.444077416615042,6.049365849894395,6.0970726078405155,5.1475109987632885,6.132652019224445,5.294969957434535,"rgba(38, 166, 154, 0.5)"
2025-11-04 00:00:00+00:00,4.47,4.78,4.36,4.78,230001,,,,,,,,,,,,4.747239071287895,,,,,,4.605196551661867,4.75944859766726,4.708379903719237,4.848984956895432,,,4.645586283675052,,,4.72184286138872,6.147266632268402,5.741401385815635,6.172002794112742,5.576945117857602,5.431953969066197,6.03513198466398,6.0832639378864,5.137769991745376,6.1193278155480595,5.283995269103821,#000000
2025-11-05 00:00:00+00:00,4.39,4.57,4.33,4.44,150610,,,,,,,,,,,,4.69609656344551,,,,,,4.601416322280138,4.745957806423078,4.700311700487523,4.8274979928169435,,,4.641629993178218,,,4.711426015689646,6.141092443044644,5.731889012988062,6.1628847182469855,5.567762523490093,5.423264143475597,6.025302350235694,6.073738802747598,5.130455603548608,6.110142742256014,5.2759778912417845,"rgba(239, 83, 80, 1.0)"
2025-11-06 00:00:00+00:00,4.385,4.46,4.3,4.4,75824,,,,,,,,,,,,4.672492779434438,,,,,,4.599054857726738,4.73859931287544,4.69572914340942,4.8162770434797615,,,4.639250206458278,,,4.705604952430661,6.137913515386825,5.726976221465905,6.1582032574180054,5.56300097225415,5.418735960698534,6.020250526684979,6.068845040839432,5.126579954311402,6.105424309385404,5.271770909359832,"rgba(239, 83, 80, 1.0)"
2025-11-07 00:00:00+00:00,4.58,4.62,4.26,4.36,70136,,,,,,,,,,,,4.660427328365117,4.486666666666666,,,,,4.597948711285196,4.733978488277876,4.692984588115655,4.808778110410552,,4.486666666666666,4.6379690387314545,,,4.702087508186318,6.135158457137297,5.72281588701561,6.15414947929641,5.5590189794766856,5.415002912143876,6.015902907507762,6.06462367073685,5.123530892686804,6.101347172316831,5.268369507440615,"rgba(239, 83, 80, 1.0)"
2025-11-10 00:00:00+00:00,4.6,4.73,4.49,4.73,140569,,,,,,,,,,,,,4.566723048812321,,,,,4.598117355569984,4.7294643609073,4.690771665314628,4.799964105985453,,4.566723048812321,4.637450983121786,,,4.699110818832196,6.13006420314631,5.7153624069134334,6.146664120006246,5.552009413248541,5.408565907801943,6.00794102611571,6.056868790690201,5.118641641288979,6.09383987535941,5.2626732788832635,"rgba(239, 83, 80, 1.0)"
2025-11-11 00:00:00+00:00,4.73,4.81,4.63,4.67,34890,,,,,,,,,,,,,4.588971599584683,,,,,4.598715695402085,4.729410874381212,4.690977552157203,4.7991435251507095,,4.588971599584683,4.637802328399228,,,4.699296929461974,6.128901467998279,5.713720859571674,6.14495731867437,5.55049829987578,5.407214197526536,6.006142133475086,6.0551105700682735,5.117715675863634,6.092133452449097,5.2615233487404405,"rgba(239, 83, 80, 0.75)"
2025-11-12 00:00:00+00:00,5.01,5.01,4.71,4.73,596774,,,,,,,,,,,,,4.816403286445727,,,,,4.622235529906954,4.752859067045129,4.712353261065339,4.816304629168469,,4.816403286445727,4.655603563947617,,,4.723771098731713,6.111909237898878,5.691598985134648,6.120136258485596,5.531125147983861,5.390985396703892,5.980501374277024,6.029856004102046,5.109714083104881,6.067482765976063,5.249154881921473,#000000
2025-11-13 00:00:00+00:00,4.86,5.09,4.81,5.05,73476,,,,,,,,,,,,,4.824714596902314,,,,,4.624980035099727,4.755489021788572,4.7148187619124275,4.818244082990708,,4.824714596902314,4.657715467268808,,,4.7265378411994305,6.109866955494012,5.688992983571261,6.1171737392900924,5.528857718810196,5.389100254184104,5.977455851407368,6.026850501809697,5.108818538104338,6.064544232087609,5.247735104499744,"rgba(38, 166, 154, 0.5)"
2025-11-14 00:00:00+00:00,5.16,5.2,4.76,4.86,1008636,,,,,,,,,,,,,4.937547411483927,,,,,4.671593122550545,4.806027219367269,4.7603927855632815,4.863547988889888,,4.937547411483927,4.695490793845361,,,4.777370049320509,6.08528058326085,5.6602369096977885,6.081869024933497,5.505165796089637,5.370918064573252,5.94190103234818,5.9914801704234915,5.104630466552053,6.029750638841324,5.236122330623236,"rgba(38, 166, 154, 1.0)"
2025-11-17 00:00:00+00:00,4.87,5.13,4.801,5.07,176360,,,,,,,,,,,,,4.93722163330463,,,,,4.6766406830780065,4.809872143516779,4.764537326866501,4.865966326370305,,4.93722163330463,4.699536043662239,,,4.781679543277122,6.080671700849063,5.654651164238886,6.075326441498916,5.500363661088293,5.366972076628602,5.935258950179329,5.984892235455939,5.102830428812568,6.023280600667729,5.233194613908098,"rgba(38, 166, 154, 1.0)"
2025-11-18 00:00:00+00:00,4.99,5.04,4.82,4.9,90124,,,,,,,,,,,,,4.9377472635725965,,,,,4.67930495791987,4.811996528591291,4.766776893456224,4.867421749377227,,4.9377472635725965,4.701691206304319,,,4.784018258713999,6.078364006341567,5.651893666112468,6.0720591569555875,5.498010519519012,5.365057936891251,5.931953170595816,5.981609047788,5.102012534445388,6.020052786030339,5.2318006558755705,"rgba(38, 166, 154, 1.0)"
2025-11-19 00:00:00+00:00,5.08,5.09,4.84,5.0,59535,,,,,,,,,,,,,4.939482285418055,,,,,4.681377831865905,4.813893721345687,4.768648969642043,4.868959137996693,,4.939482285418055,4.703396099177394,,,4.786012937040235,6.076916536908756,5.650221412666978,6.070013303726093,5.4966172755167415,5.363964329046828,5.929899495015124,5.979563147115497,5.101664908421979,6.0180368980648815,5.231060180123725,"rgba(38, 166, 154, 1.0)"
2025-11-20 00:00:00+00:00,5.36,5.51,5.01,5.05,313360,,,,,,,,,,,,,4.982730654819946,,,,,4.701312012870291,4.837674388842801,4.789630369017112,4.892805964197754,,4.982730654819946,4.720439278622393,,,4.809189548816323,6.071402395578326,5.645442813149861,6.062265697988486,5.4936477389086225,5.362857976508541,5.922574918847715,5.9720916158967885,5.105154137352888,6.0105519632619515,5.232104690084551,"rgba(38, 166, 154, 1.0)"
2025-11-21 00:00:00+00:00,5.18,5.32,5.0,5.3,119708,,,,,,,,,,,,,4.990935631219332,,,,,4.70703168643585,4.843792302006718,4.795303396565342,4.898561249065387,,4.990935631219332,4.7253102310601784,,,4.815321257629075,6.068976745223254,5.643006321390825,6.0588657927186516,5.491833180132307,5.361690987946464,5.919266786694933,5.968755492426814,5.105578964534512,6.0072354594342645,5.231688062868821,"rgba(38, 166, 154, 1.0)"
2025-11-24 00:00:00+00:00,5.16,5.25,5.05,5.25,21549,,,,,,,,,,,,,4.992229293594325,,,,,4.708016966703187,4.844825035826667,4.796270516429065,4.899521429913112,,4.992229293594325,4.7261496451866885,,,4.816361729935517,6.068535045396988,5.642558149239637,6.058247399829763,5.491495366463155,5.361468126233564,5.918663856901783,5.968147945550939,5.1056382606403155,6.006631786107292,5.231598363545468,"rgba(38, 166, 154, 1.0)"
2025-11-25 00:00:00+00:00,5.14,5.2,5.02,5.16,585686,,,,,,,,,,,,,5.014969492248548,,,,,4.731337661071979,4.867703125914712,4.818412286094697,4.920007242244956,,5.014969492248548,4.746080455290863,,,4.839803915193,6.0562596669523465,5.629874627950584,6.041150058957152,5.481684961924988,5.3546466543695646,5.901934328146916,5.951313461228615,5.10610712050094,5.989916674923025,5.228230824500849,"rgba(38, 166, 154, 1.0)"
2025-11-26 00:00:00+00:00,4.72,5.19,4.62,5.1,151551,,,,,,,,,,,,,5.007413142285773,,,,,4.732954408832337,4.867189895169794,4.818845668631732,4.918207085317003,,5.007413142285773,4.747337469522253,,,4.839873042267892,6.052211503799738,5.624965530859706,6.035528554737051,5.477352548445123,5.350936121844707,5.8962274534061905,5.945651989743221,5.103905924533646,5.984350560399743,5.225248767185985,"rgba(38, 166, 154, 0.75)"
2025-11-28 00:00:00+00:00,4.57,4.67,4.39,4.58,189699,,,,,,,,,,,,,4.983174653563701,,,,,4.729588855934913,4.858871884106987,4.812976180106278,4.907504838611127,,4.983174653563701,4.744089493255276,,4.543333333333333,4.83277701340947,6.0459341956087815,5.61658085606785,6.026813898423711,5.469484661394573,5.343666261700039,5.887159373670396,5.9367398614624225,5.098089116364579,5.975647120842704,5.218699145527902,#000000
2025-12-01 00:00:00+00:00,4.67,4.84,4.64,4.65,202446,,,,,,,,,,,,,4.9691041124277255,,,,,4.729348640544738,4.8550780123843955,4.810835216662439,4.901862422467651,,4.9691041124277255,4.743631337489956,,4.632817172219459,4.829885693852559,6.040058599729409,5.609197159564726,6.018698861484986,5.462777330810157,5.337700203870235,5.87884616105202,5.928520668486368,5.093911578150282,5.967584159652579,5.213605452753157,"rgba(239, 83, 80, 1.0)"
2025-12-02 00:00:00+00:00,4.73,4.74,4.6,4.67,64551,,,,,,,,,,,,,4.9644833844141525,,,,,4.7291167827859875,4.853685588925581,4.809984744955734,4.899883756570206,,4.9644833844141525,4.743347149362411,,4.640899591851034,4.828783754788364,6.038158509375727,5.6067986553845985,6.016079871397108,5.460588179211877,5.335741032811333,5.876159968050654,5.925866011247256,5.092505918349278,5.964980567693069,5.2119169719537215,"rgba(239, 83, 80, 1.0)"
2025-12-03 00:00:00+00:00,4.91,4.92,4.67,4.7,273898,,,,,,,,,,,,,4.955875144701859,,,,,4.731658865602178,4.852982340766894,4.810661813846625,4.897347009373805,,4.955875144701859,4.745325906580507,,4.713042556239626,4.828930905514158,6.03100620918465,5.598328789220129,6.006269900828887,5.453138076748097,5.329374515225598,5.8662569934430495,5.916019246357645,5.0887345173192235,5.95527901778786,5.206806775726717,#000000
2025-12-04 00:00:00+00:00,4.95,4.95,4.85,4.87,101200,,,,,,,,,,,,,4.954946796414163,,,,,4.733311352985765,4.853785147000331,4.811785541888793,4.897615323549145,,4.954946796414163,4.746706782811032,,4.737816430510438,4.829967002258894,6.028567391335783,5.595581888908793,6.002940951619457,5.450794092169512,5.327451195936661,5.862936823256012,5.912702397345128,5.087814329923361,5.9519995624535715,5.205366934599781,#000000
2025-12-05 00:00:00+00:00,5.11,5.35,4.94,4.98,295432,,,,,,,,,,,,,4.966479823820424,,,,,4.743476879130414,4.863707544704513,4.821437643095357,4.9067997860829635,,4.966479823820424,4.755593950070833,,4.8414765214192474,4.840076933046164,6.022883974335391,5.5902072765329045,5.9952534920336005,5.446795834450614,5.324845746733771,5.8555649546678525,5.90522346720797,5.088514040705778,5.944522220336349,5.204338273323593,#000000
2025-12-08 00:00:00+00:00,4.92,5.12,4.88,5.12,106196,,,,,,,,,,,,,4.966635480399403,,,,,4.74555755376199,4.865088619728133,4.823059122424172,4.907718778216951,,4.966635480399403,4.757378322845095,,4.8528292182237704,4.84165435498179,6.020494309463001,5.587639795209902,5.992016443285782,5.444662026945992,5.3231579578948764,5.852372318400932,5.902020030394394,5.08788109993511,5.941344093793958,5.203158535404934,#000000
2025-12-09 00:00:00+00:00,4.77,4.94,4.7,4.84,183169,,,,,,,,,,,,,4.960479433978638,,,,,4.746445749678007,4.863775251237396,4.822702490268786,4.905289766745074,,4.960479433978638,4.7580188382227,,4.846429268104437,4.840887589110894,6.015733034773451,5.582049511104572,5.985557286250321,5.439715148638057,5.318888269225808,5.8458650322126084,5.8955441067425545,5.08520941420842,5.934956853396031,5.199667377712774,#000000
2025-12-10 00:00:00+00:00,4.71,4.83,4.67,4.8,103074,,,,,,,,,,,,,4.95583026250672,,,,,4.746361877605272,4.862272047479103,4.821835994416863,4.903110281593543,,4.95583026250672,4.757852671932949,,4.838984423102021,4.839727169373078,6.012923654642755,5.5786722842706675,5.981750089177473,5.436676699463902,5.316209581321444,5.842006684810283,5.891712998568301,5.083377543530627,5.931184116254992,5.197403518543323,#000000
2025-12-11 00:00:00+00:00,4.63,4.71,4.59,4.71,110597,,,,,,,,,,,,,4.949016968759315,,,,,4.745422386579371,4.859528682851113,4.8199276441397805,4.899556833132989,,4.949016968759315,4.756904335257834,,4.825711450061401,4.837408576217927,6.009703475692425,5.57468008307058,5.977386455404223,5.433014745893932,5.31290417729169,5.83754941177324,5.887300444689824,5.0809098739482,5.926848112643815,5.194511812004279,"rgba(239, 83, 80, 1.0)"
2025-12-12 00:00:00+00:00,4.5,4.675,4.47,4.61,135361,,,,,,,,,,,,,4.938602764246719,,,,,4.7432470439568375,4.854828286219692,4.816419814294334,4.893773575403476,,4.938602764246719,4.754811628730445,,4.804446333296141,4.833291134552887,6.00551021552565,5.569346428076631,5.9717067476919885,5.428044908802486,5.30833483166096,5.83170861272102,5.881532929905627,5.077279491563818,5.921190935354127,5.190410461901026,"rgba(239, 83, 80, 1.0)"
2025-12-15 00:00:00+00:00,4.38,4.56,4.15,4.51,847309,,,,,,,,,,,,,4.858105993947547,4.363333333333333,,,,4.718695192670979,4.812372767151812,4.782528935262898,4.844209138907755,4.363333333333333,4.858105993947547,4.731677333827863,,4.661404334925924,4.794820227167367,5.976534879994397,5.531351242004081,5.9326640029600695,5.391876770631957,5.27425741034107,5.791214953792133,5.841672573569612,5.048062375055023,5.882174377450339,5.158806036372979,"rgba(239, 83, 80, 1.0)"
2025-12-16 00:00:00+00:00,4.33,4.51,4.2764,4.44,189598,,,,,,,,,,,,,,4.364942409557141,,,,4.713755081514764,4.804024782713012,4.775772969076977,4.834540830234682,4.364942409557141,4.843351605474177,4.726985016433832,,4.641834445090685,4.7872169453804565,5.970225274101633,5.523236351255447,5.924233275105097,5.384183901880503,5.267036330916569,5.782511782090464,5.833089527736565,5.041928907150078,5.873758976682347,5.152136583106286,"rgba(239, 83, 80, 1.0)"
2025-12-17 00:00:00+00:00,4.51,4.57,4.3,4.3,142024,,,,,,,,,,,,,,4.376393850926531,,,,4.711074148623273,4.79920658133237,4.7719264756394155,4.828881646421195,4.376393850926531,4.83482711625093,4.724400227138209,,4.633064065865322,4.7828665043699585,5.96578937786269,5.517690043047819,5.918331576458586,5.3789906845072135,5.2622261583720915,5.7764638472752905,5.827108288837624,5.038000098375662,5.86788164518748,5.147768744557982,"rgba(239, 83, 80, 1.0)"
2025-12-18 00:00:00+00:00,4.72,4.8,4.403,4.41,178953,,,,,,,,,,,,,,4.411265801840707,,,,4.71015356548658,4.796463113806515,4.769947321522897,4.825371496582346,4.411265801840707,4.829544344664012,4.723395109404087,,4.633518734038374,4.780529069918964,5.960904436255085,5.511965348704436,5.911877299117221,5.373802181191871,5.257595474376407,5.769958614864108,5.820633633065303,5.03465136963119,5.861488482738321,5.143770934297704,"rgba(239, 83, 80, 0.75)"
2025-12-19 00:00:00+00:00,4.4,4.75,4.39,4.7,222444,,,,,,,,,,,,,,4.425632635798813,,,,4.706991128498709,4.790488902220664,4.765214399256448,4.818289424808701,4.425632635798813,4.819182517638792,4.720294688374066,,4.625528622624778,4.775166584988047,5.954299811775723,5.503924858078666,5.903147936028274,5.366347498295974,5.250762692649814,5.761072843261758,5.81182289040301,5.02924203410312,5.852812260477304,5.137648865453068,"rgba(239, 83, 80, 0.75)"
2025-12-22 00:00:00+00:00,4.47,4.54,4.35,4.35,189992,,,,,,,,,,,,,,4.4286054943362405,,,,4.703557166908907,4.784520161390012,4.76037752770978,4.811349263249169,4.4286054943362405,4.809221861303218,4.716971185760282,,4.616276288126439,4.769742822308652,5.948473352577546,5.49674940702935,5.895459741166441,5.35964117664441,5.244558485037727,5.753222111009681,5.804047624155776,5.024182885305697,5.845161737781084,5.132019753586949,"rgba(239, 83, 80, 0.75)"
2025-12-23 00:00:00+00:00,4.67,4.69,4.42,4.42,205289,,,,,,,,,,,,,,4.445722653318546,,,,4.701968084721776,4.780931671427875,4.757624440522714,4.806959770600809,4.445722653318546,4.803052304758839,4.715330118513266,,4.615017361589266,4.7665879274568725,5.9428131694707975,5.49013120157764,5.888041275528638,5.353607149461757,5.239129484085963,5.745746828315864,5.796606244381459,5.020131747886588,5.83781081010083,5.127273982004767,"rgba(239, 83, 80, 0.75)"
2025-12-24 00:00:00+00:00,4.72,4.76,4.595,4.61,118136,,,,,,,,,,,,,,4.4595996259015935,,,,4.70188332368806,4.779977808759894,4.757004754667658,4.805639256334893,4.4595996259015935,4.801250174556997,4.715150742248164,,4.617363611624149,4.765824728269014,5.939813119838748,5.486779250731737,5.884131757687065,5.350621243998583,5.236515629259383,5.7418519509707755,5.792711907232736,5.018364027630464,5.833950803238708,5.125076697238822,#000000
2025-12-26 00:00:00+00:00,4.64,4.76,4.55,4.76,93677,,,,,,,,,,,,,,4.46775357874856,,,,4.701547003167968,4.778885714523612,4.75621346429824,4.804238433911647,4.46775357874856,4.799334299213154,4.714761469244867,,4.618137010093907,4.764896636650984,5.937365337499699,5.484002989491471,5.880942098003438,5.348124117950326,5.234303471913431,5.738662147099175,5.789527193333283,5.016798708684626,5.83079743310723,5.1231840399557145,#000000
2025-12-29 00:00:00+00:00,4.81,4.81,4.55,4.58,221988,,,,,,,,,,,,,,4.49130110223388,,,,4.70187660200002,4.777801218554985,4.755647201183553,4.802548884449681,4.49130110223388,4.797119458032874,4.7148811434869,,4.623730336279179,4.764122126803574,5.931930032305281,5.478069080625569,5.873895339728367,5.342891299910333,5.229776955956462,5.731681315135602,5.782531873615542,5.013873023300531,5.823851429479772,5.119444468575744,#000000
2025-12-30 00:00:00+00:00,4.75,4.88,4.6701,4.83,240936,,,,,,,,,,,,,,4.516336893346504,,,,4.702923808577125,4.77757088232469,4.755850009743074,4.801754356454307,4.516336893346504,4.796186798158673,4.715654632135466,,4.631530784810009,4.764173230776377,5.926295310914126,5.472096660139764,5.8666281901698625,5.3377007911831615,5.225366960015774,5.72453367347377,5.775349239331383,5.011227144010862,5.8167036956099,5.115899844373352,#000000
2025-12-31 00:00:00+00:00,4.76,4.8,4.67,4.79,214666,,,,,,,,,,,,,,4.533344995855748,,,,4.703497184539756,4.776949440344884,4.755648673484016,4.800623071620993,4.533344995855748,4.79478139033758,4.716017907265063,,4.636713703757692,4.763811532496983,5.921220428204709,5.466685792358229,5.860097443085762,5.332968319309002,5.221311365521275,5.71810077863664,5.768888495647596,5.008696268477506,5.810276315979451,5.112593832517907,#000000
2026-01-02 00:00:00+00:00,4.81,4.86,4.75,4.82,64492,,,,,,,,,,,,,,4.539362076287772,,,,4.703935112002812,4.777110611371619,4.755894034313974,4.8006580276028,4.539362076287772,4.794875584749956,4.716373936225917,,4.6390481680829225,4.764033831574819,5.9197857997099685,5.465216825990641,5.858260651972001,5.331712368277407,5.220265924537747,5.716309092016296,5.76708216246224,5.008124480780851,5.808474081990077,5.111780431009781,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,4.66,4.82,4.495,4.79,473756,,,,,,,,,,,,,,4.555923651616392,,,,4.702556168752791,4.772559744704592,4.752564930852267,4.794857281392557,4.555923651616392,4.787363573309308,4.714746322104661,,4.6408157574728115,4.760153941970535,5.907969785791345,5.452236907442828,5.8430855997792275,5.320111269233851,5.210047442811728,5.701248753336332,5.752000243397445,5.001000203820196,5.793499501487721,5.103093591822634,#000000
2026-01-06 00:00:00+00:00,4.56,4.7,4.48,4.69,144255,,,,,,,,,,,,,,4.55690268444249,,,,4.701438030570202,4.7703391716285255,4.75079036589536,4.792223538906828,4.55690268444249,4.783947062590352,4.7136054945429,,4.63916457184687,4.758162649059972,5.904192954996386,5.447985334098645,5.838240362867817,5.316249018853836,5.206578049954554,5.696409718130667,5.747165958998728,4.998405394747002,5.7887076747554405,5.1000599471244366,#000000
2026-01-07 00:00:00+00:00,4.47,4.62,4.37,4.62,174046,,,,,,,,,,,,,,4.553617961190659,4.486666666666667,,,4.699099648784888,4.76644648782568,4.747553500108094,4.787770336314614,4.553617961190659,4.7781527579142375,4.7113107662384115,4.486666666666667,4.63432754607828,4.754589636862495,5.899345475992677,5.442364908864672,5.832013780234915,5.311058506092203,5.201826704181626,5.690143181254543,5.740923951330566,4.994628047003467,5.782533837700914,5.095797791747559,"rgba(239, 83, 80, 1.0)"
