date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_116,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_788,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-06-23 00:00:00+00:00,20.4702255443,20.6139679516,20.2154094587,20.4898267817,2530320,,,,,,,,,20.354685554057145,,,,,,,,,,,,,,,,,,20.354685554057145,,,21.48182552039113,20.800207620107884,20.493284458723753,21.204306622767948,21.614565762360176,20.625676915619213,20.479705520297166,,,,,,,,,,,#000000
2023-06-26 00:00:00+00:00,20.5682317311,20.6727716636,20.3395506286,20.4702255443,3170641,,,,,,,,,20.356963379477637,,,,,,,,,,,,,,,,,,20.356963379477637,,,21.477752068129362,20.784022018446358,20.494420151697124,21.199729792536427,21.60930238818606,20.623815341797474,20.480800514958613,,,,,,,,,,,#000000
2023-06-27 00:00:00+00:00,21.0647964107,21.1334007415,20.5290292564,20.5616979853,4808490,,,,,,,,,20.367823501809237,,,,,,,,,,,,,,,,,,20.367823501809237,,,21.474096981867515,20.79432615356768,20.51465815000607,21.196782009263675,21.604201164741497,20.631738180728142,20.49537251193104,,,,,,,,,,,#000000
2023-06-28 00:00:00+00:00,21.1758700891,21.2020050722,20.8622502914,21.0517289192,2649415,,,,,,,,,20.375459754939893,,,,,,,,,,,,,,,,,,20.375459754939893,,,21.472706404097146,20.80673434932297,20.529464230880166,21.196133284708804,21.602105603358233,20.638495237280893,20.5061317498602,,,,,,,,,,,#000000
2023-06-29 00:00:00+00:00,21.300011259,21.3457474795,20.9929252071,21.1954713264,2505307,,,,,,,,,20.383864958263388,,,,,,,,,,,,,,,,,,20.383864958263388,,,21.47184230965303,20.822755903029787,20.545979230845674,21.196220900849777,21.600639737200304,20.646566919934692,20.518220005195555,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,21.9860545664,22.0546588972,21.4633549036,21.482956141,4738638,,,,,,,,,20.41089440954577,,,,,,,,,,,,,,,,,,20.41089440954577,,,21.474110582393784,20.893014693898277,20.6023069763687,21.202471678523665,21.602295229548577,20.67732869744275,20.559474001909873,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,21.8488459049,22.0383245327,21.7998428115,21.9403183459,1277691,,,,,,,,,20.41831570342855,,,,,,,,,,,,,,,,,,20.41831570342855,,,21.474819951652567,20.91144013922604,20.617372070555536,21.20429675091062,21.60285368461487,20.685775075949987,20.57066951339386,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,21.7835084471,21.8553796507,21.2738762758,21.6005635651,5782308,,,,,,,,,20.445285664489262,,,,,,,,,,,,,,,,,,20.445285664489262,,,21.47605011438673,20.967193585908916,20.668458807496943,21.209398666507145,21.603150355050417,20.71472929419846,20.60964727813849,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,20.8099803251,21.5352261072,20.7871122149,21.5221586157,4977769,,,,,,,,,20.456475345073887,,,,,,,,,,,,,,,,,,20.456475345073887,,,21.473257972456967,20.97196207884485,20.683982713121697,21.207739997567046,21.5990698677933,20.723134728567857,20.62289434590379,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-07 00:00:00+00:00,21.300011259,21.4437536663,20.7903790878,20.842649054,3290646,,,,,,,,,20.465280065588722,,,,,,,,,,,,,,,,,,20.465280065588722,,,21.472001839232814,20.980076052137523,20.697121219263927,21.207544329018408,21.59704812223421,20.730681768099156,20.633863264335847,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-10 00:00:00+00:00,21.1758700891,21.5286923615,21.1366676144,21.300011259,3439836,,,,,,,,,20.475546375967756,,,,,,,,,,,,,,,,,,20.475546375967756,,,21.471153419477528,20.991948222545897,20.712897112588177,21.208042845898238,21.595466630176205,20.740052760345616,20.646946902018414,,,,,,,,,,,#000000
2023-07-11 00:00:00+00:00,21.1693363433,21.3196124963,20.8851184016,21.2804100216,4825429,,,,,,,,,20.486816269665756,,,,,,,,,,,,,,,,,,20.486816269665756,,,21.4690144674129,20.998922346175323,20.727949789064535,21.20725046873489,21.592191070619137,20.74903579154892,20.66013443535655,,,,,,,,,,,#000000
2023-07-12 00:00:00+00:00,21.5940298193,21.8031096844,21.4894898868,21.6266985482,3067725,,,,,,,,,20.49928384441595,,,,,,,,,,,,,,,,,,20.49928384441595,,,21.469639448729506,21.019283639635507,20.748410877740767,21.209783250959337,21.592352627935536,20.761908097807645,20.67684162195698,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-13 00:00:00+00:00,22.5871591786,22.698232857,21.816177176,21.8227109218,3958636,,,,,,,,,20.525231722995546,,,,,,,,,,,,,,,,,,20.525231722995546,,,21.474144754612343,21.07325196946926,20.794501345678974,21.218686160628504,21.596730993190175,20.791652829473904,20.71364107022058,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,22.4499505171,22.8223740269,22.4074811695,22.5544904497,2975025,,,,,,,,,20.54625413815158,,,,,,,,,,,,,,,,,,20.54625413815158,,,21.47822532946678,21.116679747383227,20.831486309209442,21.22639514529785,21.600804088960093,20.815938468903045,20.743362048716847,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,22.3519443304,22.4172817882,22.1755331942,22.4107480424,4200553,,,,,,,,,20.571684545413486,,,,,,,,,,,,,,,,,,20.571684545413486,,,21.482641640478406,21.164142852397234,20.874104774287538,21.235157718426198,21.60504252213795,20.844453176873138,20.778287970062753,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,22.9007789763,23.0151195275,22.3258093472,22.4042142966,5794372,,,,,,,,,20.6139949716867,,,,,,,,,,,,,,,,,,20.6139949716867,,,21.491782630623657,21.24616183274145,20.945508161620346,21.251763968834048,21.614317975423162,20.893106517540858,20.836852935018698,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,23.3842761644,23.4822823512,23.0510551294,23.0967913499,3551775,,,,,,,,,20.645707111863942,,,,,,,,,,,,,,,,,,20.645707111863942,,,21.499785017866092,21.309559791473408,20.999401786805628,21.265499507205718,21.622696427214837,20.93033912304299,20.88106289597333,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,23.0967913499,23.3908099102,22.6916991112,23.3712086728,2345698,,,,,,,,,20.664344250939333,,,,,,,,,,,,,,,,,,20.664344250939333,,,21.504316537337736,21.34442927895509,21.03000939362716,21.27338851982503,21.62738201901016,20.951822093109673,20.906526216231335,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,23.1817300451,23.2470675029,22.9465151968,23.122926333,1732632,,,,,,,,,20.678297174173842,,,,,,,,,,,,,,,,,,20.678297174173842,,,21.507786732102513,21.37025369550201,21.052749036538025,21.279382784410956,21.630980400868975,20.967897333205606,20.925514804723708,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,23.2013312824,23.5051504614,23.1621288077,23.1882637908,1850502,,,,,,,,,20.69401540981107,,,,,,,,,,,,,,,,,,20.69401540981107,,,21.51185178094105,21.399528421110517,21.078381038329304,21.28630866887074,21.635225388990282,20.986094423233315,20.946928952987577,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,23.3124049608,23.3320061981,23.0575888751,23.1947975366,2373859,,,,,,,,,20.713478545944888,,,,,,,,,,,,,,,,,,20.713478545944888,,,21.51687735469242,21.434734240791563,21.109609986083502,21.29487936482486,21.640457479424605,21.008471618744082,20.97319996465259,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,23.1359938246,23.3189387065,23.0967913499,23.2274662656,2179000,,,,,,,,,20.73073344770905,,,,,,,,,,,,,,,,,,20.73073344770905,,,21.521330831893817,21.465014167784485,21.13683208479832,21.302478884033494,21.64508001615608,21.028169790122625,20.99626614407742,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,22.7439690775,23.3450736897,22.727634713,23.3320061981,1636971,,,,,,,,,20.742259518843824,,,,,,,,,,,,,,,,,,20.742259518843824,,,21.524170127661026,21.483935675511216,21.154425202511895,21.307409643907217,21.647984484991298,21.041079506525342,21.011374820081965,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,22.6851653654,23.0994048482,22.5740916871,22.9595826884,2408032,,,,,,,,,20.757834333301012,,,,,,,,,,,,,,,,,,20.757834333301012,,,21.527877694258088,21.50807339639093,21.177528169567076,21.313935447233973,21.65173091151763,21.058253675826716,21.0314508826543,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,22.8027727895,23.0543220022,22.6884322383,22.7374353317,1861017,,,,,,,,,20.770074145591458,,,,,,,,,,,,,,,,,,20.770074145591458,,,21.530869249338313,21.527003255503445,21.195613874207808,21.31915121802851,21.65476748108336,21.071766859450893,21.04719777125845,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,22.4695517545,22.7439690775,22.2376037791,22.7309015859,1941574,,,,,,,,,20.780477309281192,,,,,,,,,,,,,,,,,,20.780477309281192,,,21.53311578525133,21.540894177290483,21.209996517336265,21.32326610461178,21.656955991284036,21.082798912077486,21.06006927822503,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-02 00:00:00+00:00,21.8292446676,22.2800731267,21.5678948362,22.2147356689,3844528,,,,,,,,,20.793684887454013,,,,,,,,,,,,,,,,,,20.793684887454013,,,21.534785350346542,21.55071775950023,21.224757884412806,21.32722046157384,21.658180452754966,21.09513377730087,21.074579364435092,,,,,,,,,,,#000000
2023-08-03 00:00:00+00:00,21.2216063096,21.7312384808,21.1922044535,21.6920360061,5886397,,,,,,,,,20.804187613886324,,,,,,,,,,,,,,,,,,20.804187613886324,,,21.533703743886093,21.543781620609497,21.22978861588906,21.327793742617924,21.65599620039355,21.101665869628217,21.08256341644623,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,21.574428582,21.8586465236,21.1366676144,21.2346738011,4291647,,,,,,,,,20.813431326622204,,,,,,,,,,,,,,,,,,20.813431326622204,,,21.533650163777494,21.54318515035366,21.23649095425836,21.329282306461803,21.655236010420623,21.108557953673042,21.0907609908435,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,21.6985697519,21.8423121591,21.5482935988,21.574428582,2377999,,,,,,,,,20.819676258895193,,,,,,,,,,,,,,,,,,20.819676258895193,,,21.534110935709244,21.545612012684124,21.242238326540154,21.33082499322443,21.65536618771247,21.113835046739688,21.096939733290725,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,21.6920360061,21.7083703705,21.1039988854,21.3653487168,4327092,,,,,,,,,20.82833927868958,,,,,,,,,,,,,,,,,,20.82833927868958,,,21.53394362505614,21.544375272330335,21.24800213770246,21.3321199279906,21.654485487215513,21.12006534432867,21.104312618615822,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,21.5025573783,21.7508397181,21.2425142961,21.5548273446,4396312,,,,,,,,,20.8368822089275,,,,,,,,,,,,,,,,,,20.8368822089275,,,21.53376071768044,21.543109392569058,21.253538912477385,21.333393942192586,21.653584595126272,21.126148005224437,21.111481738510136,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,22.5740916871,22.7407022046,21.5156248699,21.7116372434,4265917,,,,,,,,,20.85447215665006,,,,,,,,,,,,,,,,,,20.85447215665006,,,21.537477252960805,21.56229807013904,21.275013117662816,21.340346238861944,21.657060819323725,21.14381232182763,21.131683443724977,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-11 00:00:00+00:00,22.4434167714,22.606760416,22.0187232953,22.2604718894,4987875,,,,,,,,,20.875621118512374,,,,,,,,,,,,,,,,,,20.875621118512374,,,21.542238092119767,21.585857873220593,21.300909808075733,21.349025402315714,21.661591579388343,21.16519217804474,21.15601274076839,,,,,,,,,,,#000000
2023-08-14 00:00:00+00:00,22.4368830256,22.6557635094,22.2539381436,22.3258093472,2926827,,,,,,,,,20.888514639024873,,,,,,,,,,,,,,,,,,20.888514639024873,,,21.545320732039396,21.600626754197105,21.316818978002242,21.354511224457152,21.664573542589505,21.178338115553544,21.17091064037794,,,,,,,,,,,#000000
2023-08-15 00:00:00+00:00,21.907649617,22.4107480424,21.6855022603,22.4107480424,3944743,,,,,,,,,20.9006719808926,,,,,,,,,,,,,,,,,,20.9006719808926,,,21.547400796998012,21.60965999563686,21.329369729656463,21.358830272572607,21.666283817797314,21.189542457656486,21.18361016736575,,,,,,,,,,,#000000
2023-08-16 00:00:00+00:00,21.7508397181,21.8880483796,21.450287412,21.7573734639,3664635,,,,,,,,,20.908666895753385,,,,,,,,,,,,,,,,,,20.908666895753385,,,21.54802953166783,21.611439265573406,21.335516925403326,21.36091142916194,21.66642521427739,21.19587297369892,21.190793458471816,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-17 00:00:00+00:00,21.2477412927,21.8880483796,21.1497351059,21.7900421929,3544155,,,,,,,,,20.913669622269378,,,,,,,,,,,,,,,,,,20.913669622269378,,,21.54754372261124,21.607880491077193,21.336999207477454,21.36131209125744,21.665349502967327,21.19864950911914,21.19397095356816,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,21.6136310567,21.7279716079,20.8165140709,20.9733239697,4582696,,,,,,,,,20.919475329178635,,,,,,,,,,,,,,,,,,20.919475329178635,,,21.5466993431335,21.602437031884655,21.337989547581035,21.361500158330813,21.663726069558773,21.20149744327146,21.197234199733742,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,21.4110849373,21.6920360061,21.2314069282,21.633232294,3559369,,,,,,,,,20.924443108565512,,,,,,,,,,,,,,,,,,20.924443108565512,,,21.54628740322037,21.59948972224749,21.339639670961617,21.361989604343083,21.662742385135008,21.204336428610272,21.200459118442122,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,20.9602564782,21.4960236325,20.6793054094,21.4960236325,4391458,,,,,,,,,20.925835599089943,21.04519517336667,,,,,,,,,,,,,,,,,20.925835599089943,,,21.54379948592241,21.586988447776957,21.334134488137458,21.35971075124046,21.659337147861383,21.202078281122457,21.198003637954685,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,21.3130787506,21.3522812253,20.9014527661,21.0059926987,1790097,,,,,,,,,,21.086821083365123,,,,,,,,,,,,,,,,,20.92706658452481,,,21.54308273640694,21.58336229884019,21.33303625104405,21.359211459188913,21.65828218572003,21.202002710831092,21.197945566673912,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,21.1824038349,21.5548273446,21.087664521,21.3588149711,2402506,,,,,,,,,,21.139478846347462,,,,,,,,,,,,,,,,,20.929237539820605,,,21.542357890949194,21.579637287491405,21.332452672096398,21.358882173719152,21.657131886920038,21.202561542747684,21.198602036792103,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,21.2216063096,21.3914837,20.9700570968,21.1954713264,1824477,,,,,,,,,,21.1491026968761,,,,,,,,,,,,,,,,,20.930488092585886,,,21.541644952298917,21.576135627066552,21.331406958863198,21.35839534718494,21.65607972171207,21.202514244396802,21.198574899687454,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,21.5156248699,21.6266985482,21.2706747404,21.3326799879,2514567,,,,,,,,,,21.211737086390023,,,,,,,,,,,,,,,,,20.933978969014312,,,21.54144602766087,21.574834869256012,21.332849038111664,21.358852772123733,21.655501540172303,21.204637166207714,21.200968346250487,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-29 00:00:00+00:00,22.2082019231,22.2140822943,21.4306861747,21.5286923615,2199516,,,,,,,,,,21.31925805772221,,,,,,,,,,,,,,,,,20.93969208164837,,,21.542452263768634,21.57886204295956,21.338384731182597,21.360949353916773,21.656306776688368,21.20976375543846,21.20668827488614,,,,,,,,,,,#000000
2023-08-30 00:00:00+00:00,22.3258093472,22.4763939851,22.1392153395,22.2472434492,2078683,,,,,,,,,,21.439443734679273,,,,,,,,,,,,,,,,,20.94694865297426,,,21.544239190782495,21.58622371742456,21.346570843516385,21.364127159697926,21.657995747846577,21.216884428781675,21.214610603645912,,,,,,,,,,,#000000
2023-08-31 00:00:00+00:00,22.3323565054,22.4894883014,22.1228474441,22.3781866126,3547612,,,,,,,,,,21.58912721639595,,,,,,,,,,,,,,,,,20.959167484999607,,,21.54727412370282,21.598471054269787,21.360244315899365,21.369508100600395,21.66086306183757,21.22883906307997,21.227885801566863,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,22.7055445209,22.8364876842,22.4371110361,22.5418655667,2566864,,,,,,,,,,21.706989528345467,,,,,,,,,,,,,,,,,20.97008735486964,,,21.550434909103533,21.611221947992863,21.373386735413263,21.374769893558998,21.664007717230565,21.240022867356736,21.240277135114294,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,22.1490360767,22.7186388372,22.1261210232,22.6924502045,2735670,,,,,,,,,,21.772544901811177,,,,,,,,,,,,,,,,,20.979339502412703,,,21.55279225188565,21.62032567481957,21.383601402714334,21.378909268667815,21.666239088405142,21.249037896524918,21.250247719680164,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,21.9591684899,22.2734320819,21.7398386913,22.1359417604,1887864,,,,,,,,,,21.7872933187009,,,,,,,,,,,,,,,,,20.98406183767633,,,21.553702927947572,21.62353023341353,21.388037250119226,21.380731262798268,21.66698639348765,21.25324280255766,21.25488902966056,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-07 00:00:00+00:00,22.0049985971,22.1293946022,21.7038293214,21.7038293214,2986180,,,,,,,,,,21.802625271463985,,,,,,,,,,,,,,,,,20.991114169386435,,,21.554989060449376,21.627883620832247,21.39441188118271,21.383381473287386,21.66799911845877,21.259399956463064,21.261673761943154,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,22.3716394544,22.4502053524,21.9395270154,21.9395270154,3083091,,,,,,,,,,21.843526231816682,,,,,,,,,,,,,,,,,21.000599224339727,,,21.557345983974322,21.636485799359182,21.404429279969662,21.387573898611823,21.67018557117322,21.268440888889685,21.271627638198993,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-11 00:00:00+00:00,22.8168462097,22.9248743194,22.2406962911,22.4894883014,3638961,,,,,,,,,,21.92252335347306,,,,,,,,,,,,,,,,,21.015189628696753,,,21.561721342855282,21.652836520902746,21.421480159632434,21.394771344565843,21.674530534809715,21.283223957661512,21.28788558543391,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-12 00:00:00+00:00,22.6400729392,22.9117800031,22.4763939851,22.829940526,3827712,,,,,,,,,,21.99206859071518,,,,,,,,,,,,,,,,,21.03040254342143,,,21.566349812195305,21.669733602334823,21.43913805843837,21.402345123891266,21.679130083688314,21.29860752642014,21.304766929517434,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-13 00:00:00+00:00,23.0525439037,23.1507512762,22.3192621891,22.6924502045,4274769,,,,,,,,,,22.07137684896921,,,,,,,,,,,,,,,,,21.048734584767303,,,21.572234396474652,21.690940144139468,21.46082971093805,21.411778911227376,21.685057915460536,21.317398653573157,21.32534887256746,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-14 00:00:00+00:00,23.6352409805,23.7138068785,23.2489586487,23.3471660212,3157270,,,,,,,,,,22.165712329246862,,,,,,,,,,,,,,,,,21.067173171420645,,,21.57889706104499,21.71524671876834,21.48424246664826,21.42200224897177,21.691994879708695,21.337156266803564,21.34697897540586,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,23.5828637152,23.6810710877,23.3471660212,23.5894108733,4833429,,,,,,,,,,22.289048661495215,,,,,,,,,,,,,,,,,21.094925285794496,,,21.589032172273182,21.751325527651524,21.51915134912251,21.4374954789061,21.702539208666074,21.3667882173779,21.37934766705013,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-18 00:00:00+00:00,23.5108449753,23.7105332994,23.4650148682,23.5697693988,2099710,,,,,,,,,,22.336919058083772,,,,,,,,,,,,,,,,,21.106909740565218,,,21.593458697675075,21.766771315740918,21.534133103230612,21.444235073190907,21.70714451151021,21.379559491839665,21.39327299076647,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-19 00:00:00+00:00,23.0067137965,23.6876182458,23.0067137965,23.615599506,2775558,,,,,,,,,,22.379382168210324,,,,,,,,,,,,,,,,,21.120478657334328,,,21.59830847780601,21.783126803341986,21.550449851288747,21.451707159006936,21.712125546684216,21.393708772768775,21.408663497205836,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-09-20 00:00:00+00:00,22.8626763169,23.1900342252,22.8626763169,23.0852796945,2349987,,,,,,,,,,22.40221726225314,,,,,,,,,,,,,,,,,21.130425390613603,,,21.60173831079505,21.794242977042042,21.56191022871963,21.457062342559343,21.71559599803422,21.403839601770528,21.419653183579076,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-09-21 00:00:00+00:00,21.6318105816,22.7775632607,21.5925276326,22.5418655667,6352191,,,,,,,,,,22.36432356103855,,,,,,,,,,,,,,,,,21.142882553723105,,,21.604412819154096,21.79933160966097,21.571268259722505,21.46218982438474,21.717703012340476,21.414019071485193,21.430488296004977,,,,,,,,,,,#000000
2023-09-22 00:00:00+00:00,21.4943202601,22.0606494415,21.3895657294,21.9329798572,4273461,,,,,,,,,,22.321575296210167,,,,,,,,,,,,,,,,,21.14770242412902,,,21.60460934510699,21.796865346159695,21.57235630237234,21.46336267517053,21.717358975563602,21.416675591844374,21.433185735761906,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-25 00:00:00+00:00,21.4484901529,21.5466975254,21.1833302472,21.4681316274,2425579,,,,,,,,,,22.291140179195303,,,,,,,,,,,,,,,,,21.149022469753966,,,21.604070974732025,21.793157993805817,21.570926322866576,21.46311115468801,21.716450056125836,21.416523085404723,21.432903955922033,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-26 00:00:00+00:00,20.8919817088,21.2848111988,20.3813033718,21.2127924589,4480588,,,,,,,,,,22.209035160169986,,,,,,,,,,,,,,,,,21.14610391658137,,,21.60055895740776,21.777482746608335,21.560511256076204,21.459116019661888,21.712004239576558,21.409937258020182,21.4255140480743,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-27 00:00:00+00:00,20.5908124331,21.1080379283,20.4926050607,20.9443589741,4935714,,,,,,,,,,22.121567910129453,,,,,,,,,,,,,,,,,21.141642993120787,,,21.596101962058686,21.758605725856235,21.547460847474404,21.453900342232167,21.706470469755654,21.401305725903978,21.4158973884511,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-28 00:00:00+00:00,21.0032833976,21.0294720303,20.4991522188,20.6431896985,4494112,,,,,,,,,,22.056267936894432,,,,,,,,,,,,,,,,,21.13876201218153,,,21.592610128426138,21.74383307346509,21.53753170248214,21.449950712169166,21.702065405836553,21.39493269895206,21.40878165721264,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,20.4729635862,21.2782640406,20.4140391627,21.2782640406,5338849,,,,,,,,,,21.979876501772623,,,,,,,,,,,,,,,,,21.134021977995484,,,21.587833518681286,21.724591370347927,21.524079104002784,21.444391682221532,21.696153431557196,21.385910725633774,21.398775138833837,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-02 00:00:00+00:00,19.7331347134,20.3747562137,19.680757448,20.3354732647,7268106,,,,,,,,,,21.83164895521189,,,,,,,,,,,,,,,,,21.11566757382116,,,21.575542840603017,21.67973567780553,21.489068508468762,21.42881043906214,21.681767731287763,21.35981540624274,21.370209437401687,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-03 00:00:00+00:00,19.7265875552,19.7462290297,19.3992296469,19.641474499,5976171,,,,,,,,,,21.707781689980894,,,,,,,,,,,,,,,,,21.09720871305664,,,21.563721827923228,21.638347546562873,21.45599432478533,21.41367458963424,21.668081355181194,21.334612936652235,21.342732860181343,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-04 00:00:00+00:00,19.837889244,19.9622852492,19.3992296469,19.798606295,3619348,,,,,,,,,,21.642886310919994,,,,,,,,,,,,,,,,,21.08706166094818,,,21.557030882903643,21.61539667448322,21.437687387803855,21.40518210398033,21.660318422628492,21.32065344505597,21.327538730120875,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
