date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,29.9292308546,32.2147357562,29.6225180756,31.1066121675,1066366,,,,30.118006981176407,26.600949598741657,26.155482868381856,25.883750652607777,24.600942300681616,24.387817426460977,23.719738235808798,,,,,,,27.542672866485177,25.127695837528254,24.05818909827447,23.15456936520703,25.79875386153818,23.264253772553474,19.759929508517097,,15.929310992569704,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.861919823522,24.92655009400433,2.6868400547627336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78484048223547,0.44611240376164574,True,False,True,False,True,11.757113549110692,0,1.0199889676877885,0.8648381495817241,False,False,False,False,0.3428282456445015,0.3008320935847205,False,False,False,False,24707649,22639034.795802698,False,False,False,False,826329.5318699111,False,False,False,False
2025-03-04 00:00:00+00:00,28.4649246838,29.1624489071,27.5882208339,28.8211072659,578997,,,,29.907944386811195,26.62034226628928,26.177755039096812,25.90804778917925,24.63271426323366,24.42045923989571,23.75483032956344,,,,,,28.405198141600003,27.56526495632938,25.15696868315705,24.09219332172647,23.191548212161702,25.8236805657411,23.300898984036756,19.798691559611648,,15.95995454620636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8742187488172644,24.91224111029117,1.8955543880621029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16446184697595,0.44611240376164574,True,False,True,False,True,8.349816101282386,1,1.0072481469443029,0.8847539774254004,False,False,False,False,0.13198391475959612,0.21640800417215833,False,False,False,False,24128652,22697451.15675161,False,False,False,False,816630.2168946206,False,False,False,False
2025-03-05 00:00:00+00:00,28.4253488414,28.435242802,27.257861489,28.0295904169,882307,,,,29.61373466355273,26.643211670435313,26.205423948551868,25.938893168943196,24.67552653579463,24.46472032744308,23.803179351096777,,,,,,28.18438726714048,27.583466565865702,25.195673591664654,24.13869178374397,23.243024389463642,25.855508443016618,23.351817354261463,19.854613662255,,16.004998720984947,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8830552733450419,24.910315180939147,1.8666651532839935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02144883659033,0.44611240376164574,True,False,True,False,True,8.259635804535058,1,1.012323829216533,0.8933218533327238,False,False,False,False,0.09013787459686928,0.1532729393845138,False,False,False,False,23246345,22718976.40550645,False,False,False,False,819205.7770164002,False,False,False,False
2025-03-06 00:00:00+00:00,26.2783593884,28.0939011609,25.8232372002,27.6833017954,996793,,,,29.178491550743804,26.644796252694043,26.2141166012028,25.951648740158713,24.70431217919479,24.495618241738555,23.840045141502202,,,,,,27.595355857435205,27.548072258884428,25.218628581271584,24.17274900126019,23.284379860254372,25.86950223122841,23.392357863335484,19.90693703855272,,16.0499994601969,#000000,0.0,0.0,1.866586364148955,24.879959860180882,0.7491748333095197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18106577887323,0.44611240376164574,False,True,False,False,False,3.5547086500848692,1,0.988740965963036,0.8950460008148656,False,False,False,False,0.02049495634731431,0.08688394786591405,False,False,False,False,22249552,22700567.60529051,False,False,False,False,826169.9818392865,False,False,False,False
2025-03-07 00:00:00+00:00,26.4465567188,27.1193460405,25.3186452089,26.5850721674,619613,,,,28.931011418242598,26.640949485394927,26.214936875856182,25.95504657553311,24.71803314859783,24.510732780581968,23.859104266962724,,,,,,27.33353432275967,27.516511523869685,25.22853330593853,24.18993336147648,23.30639986117982,25.873682843216113,23.41383770580106,19.937005300253517,,16.07664583805217,#000000,0.0,0.0,1.8501892682051613,24.86201296147086,0.8564225209598585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90080006035842,6.568222779652146,False,True,False,False,False,3.875999004783626,1,0.9868535630652832,0.9075932901840017,False,False,False,False,-0.03732840378410529,0.02477777204090438,False,False,False,False,22869165,22707179.267828137,False,False,False,False,818069.7080416675,False,False,False,False
2025-03-10 00:00:00+00:00,27.7426655591,27.8416051652,25.8133432395,25.9023888851,1191116,,,,28.676317903288083,26.65112244621178,26.23251596517678,25.97703822056043,24.757420753134575,24.55239904706503,23.907242392533217,,,,,,27.277450999065284,27.4987809964474,25.261633175269445,24.235038330335975,23.359453258804187,25.89702691307276,23.465999192775275,20.001531155200254,,16.131649787254545,#000000,0.0,0.0,1.8287866312125038,24.871204938234985,1.5701452383000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45700235042396,6.568222779652146,False,True,False,False,False,6.305096211854984,1,0.9869793691475673,0.9010611485189399,False,False,False,False,0.010246400231651763,0.017512086136278072,False,False,False,False,24060281,22760242.080854487,False,False,False,False,832698.9743929746,False,False,False,False
2025-03-11 00:00:00+00:00,30.2359436336,30.5426564126,27.450793721,27.4953165438,1205331,,,,28.768255196616114,26.707706998175578,26.29294027208861,26.040712531629183,24.832973114960424,24.62927871533916,23.987926336434718,,,,,,27.74696326359295,27.584091700277,25.333345355849296,24.314078927443518,23.443174080989927,25.961730569495895,23.549185917419432,20.086138774171317,,16.198163150132267,#000000,0.0,0.0,1.8655412773517162,24.96022496665871,2.8279828117395462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.982653760652056,6.568222779652146,False,False,False,False,False,10.621040574595021,1,0.9989046789529885,0.880146105284123,False,False,False,False,0.18176473275487404,0.09963840944557606,False,False,False,False,25265612,22858491.88160529,False,False,False,False,847311.9950050149,False,False,False,False
2025-03-12 00:00:00+00:00,29.484002627,30.6218080975,28.8606831084,30.3150953185,832127,,,,28.838917185325673,26.748866538561202,26.33651594530699,26.0864171948133,24.88644050318542,24.68360534449807,24.044723776378266,,,,,,27.998798296435222,27.64602226401131,25.384321586995664,24.36981602458535,23.501958421606492,26.008111984398028,23.607621333352174,20.145183081645385,,16.244541408858893,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.883272936348843,25.022001567137547,2.3692800834875616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.137889760898396,6.568222779652146,False,False,True,False,True,8.996980946687298,1,1.010489064813907,0.879476566465138,False,False,False,False,0.24263058580641372,0.1711344976259949,False,False,False,False,24433485,22920256.31762077,False,False,False,False,846716.5050048183,False,False,False,False
2025-03-13 00:00:00+00:00,28.8804710296,29.6260942059,28.522571905,29.5366194248,463293,,,,28.846168932772542,26.766306591410718,26.355665079687785,26.1068519889056,24.911736397102135,24.709483245877287,24.072272386965825,,,,,,28.067982740100494,27.66835036969571,25.407972401907674,24.396616733505407,23.530823066171834,26.028950551492287,23.636251072933256,20.17553090996683,,16.268987849327573,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9014496486979313,25.047365137017763,2.0158860873371314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96553812967179,6.568222779652146,False,False,True,False,True,7.712048159297513,1,1.018419747872406,0.8880109307703935,False,False,False,False,0.18804014341042496,0.17958732051820991,False,False,False,False,23970192,22961430.265949365,False,False,False,False,831680.2891222765,False,False,False,False
2025-03-14 00:00:00+00:00,28.9500625261,29.68574406,28.5822217591,29.2483117966,568750,,,,28.85739035732665,26.78794264563693,26.37935005185096,26.13208666074358,24.94283970499613,24.741290364437223,24.106102542054135,,,,,,28.145850537080925,27.696021497072294,25.437088393224077,24.42954091623058,23.56624948160604,26.054672296870574,23.671392400127644,20.212767239518065,,16.299018858510713,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9205222659891745,25.07855994339242,2.01585925415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94823830049518,6.568222779652146,False,False,True,False,True,7.832941714696197,1,1.0256625648138806,0.8748980373858087,False,False,False,False,0.19287339657056954,0.18623035854438974,False,False,False,False,24538942,23023293.47120625,False,False,False,False,821369.2973919911,False,False,False,False
2025-03-17 00:00:00+00:00,28.8208211755,30.1728845352,28.5722801167,28.7711129637,1513634,,,,28.895979266192434,26.84641903746841,26.44304727894069,26.199766978002774,25.02565709451652,24.825930788933338,24.19599657033101,,,,,,28.324165240317825,27.770394707758335,25.51477006242572,24.517079292617062,23.660301478931714,26.12360618687613,23.764700810103943,20.31164141519398,,16.37897884016224,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9375904656092429,25.16154581530301,1.8885700694477725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70787990388909,6.568222779652146,False,False,True,False,True,7.551873321826076,1,1.0197579014789908,0.8718922394236094,False,False,False,False,0.21229812246414329,0.1992642405042665,False,False,False,False,23025308,23023372.472335417,False,False,False,False,848516.9327883836,False,False,False,False
2025-03-18 00:00:00+00:00,29.2980200083,30.1231763235,28.6617548979,28.7711129637,1188432,,,,28.9349448365085,26.893606668200864,26.494084435657555,26.253786357915896,25.091050547902082,24.892698845477256,24.26673926929638,,,,,,28.446888353552225,27.83027811021697,25.57630023236745,24.58603870902062,23.734203906710935,26.178566078630297,23.83803742703804,20.389236749243434,,16.44190291977851,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9619654935292845,25.227282417881277,2.0748262922280407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31428076071052,6.568222779652146,False,False,True,False,True,8.403273268019184,1,1.0184921519259413,0.8792043078119957,False,False,False,False,0.21392380211107348,0.20659402130767,False,False,False,False,24213740,23070053.551851675,False,False,False,False,861846.9354241332,False,False,False,False
2025-03-19 00:00:00+00:00,31.6641308879,32.1413297207,28.9798874531,28.9997707378,1247556,,,,29.096125128568445,26.971554770940454,26.57403582648412,26.336164100538102,25.182040756916646,24.984562270832885,24.361163618887105,,,,,,28.721153086264064,27.948067482894274,25.66469689637047,24.679427714441296,23.830793978876,26.26173281351826,23.934252862480427,20.4832568581128,,16.51523964627665,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.045147134534251,25.332421025036755,3.0959678919654796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85353934356587,2.1228627981690664,True,False,True,False,True,12.401239351253952,0,1.0182266825030095,0.863835488376112,False,False,False,False,0.3117388893016072,0.2591664553046386,False,False,False,False,25461296,23163827.76550455,False,False,False,False,876972.7810937751,False,False,False,False
2025-03-20 00:00:00+00:00,31.8430804502,32.5290537724,30.6401417257,31.3360566903,1164349,,,,29.276775527029024,27.05478204425323,26.65838124206871,26.422481718669832,25.27508398865701,25.078207995801403,24.45659850893418,,,,,,28.996955214342798,28.075634303493267,25.75587219772439,24.774203357666437,23.927817343752142,26.348702773322053,24.03100834268475,20.575634711752443,,16.586509110088862,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1283939234300457,25.44149478001115,3.007707172867828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41514443896413,4.745472946393576,True,False,True,False,True,12.689917571853165,0,1.0346291210045528,0.8676938376364709,False,False,False,False,0.34282824628564973,0.30099735079514417,False,False,False,False,26625645,23299585.304112215,False,False,False,False,888242.4367371565,False,False,False,False
2025-03-21 00:00:00+00:00,31.7138390996,32.0021467278,30.4611921634,31.3161734056,1195331,,,,29.418929052707878,27.132240966686098,26.737465199335336,26.50368932748364,25.363829161964922,25.16770965294153,24.54833300001249,,,,,,29.20676020256882,28.18834990531049,25.842366490821302,24.86504369135946,24.021463397001856,26.430604571001904,24.124324048409974,20.666557111946137,,16.65764363401983,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2023496335249555,25.540974651239576,2.802853985759059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82688291586505,6.239422045031283,True,False,True,False,True,12.39290881696109,0,1.047010557660241,0.8675212301443499,False,False,False,False,0.31439754134531483,0.30769744607022953,False,False,False,False,25430314,23383143.292186245,False,False,False,False,900285.1254925621,False,False,False,False
2025-03-24 00:00:00+00:00,32.3401625677,33.1431490204,31.723780742,32.4395789912,674472,,,,29.52791026660765,27.184814026771285,26.79036480592377,26.5575773847285,25.42097726150764,25.22511437222798,24.606513268898038,,,,,,29.35725106691026,28.267635260904072,25.898679865722965,24.922970773199587,24.0803731707798,26.48482487478632,24.183114011956757,20.721956824218104,,16.70021141766239,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.290480288125083,25.60727805071669,2.9395077320201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56178763732809,8.042049328990558,True,False,True,False,True,13.424245470734494,1,1.0801656568749107,0.8367865781080648,False,False,False,False,0.3428282455848275,0.3252628458275285,False,False,False,False,26104786,23489874.378767177,False,False,False,False,891429.7088065794,False,False,False,False
2025-03-25 00:00:00+00:00,33.1354939558,33.7076354731,32.2109212172,32.2109212172,1063843,,,,29.718043943151578,27.275175423535234,26.88076058523909,26.649347315905075,25.517039126490204,25.321439821149124,24.703659379257548,,,,,,29.61037041318228,28.404546265530424,25.993788536143956,25.019924543384924,24.17837740225711,26.577065716258435,24.280984828408684,20.812833508788987,,16.769501866580576,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.399336947144312,25.719478558138984,3.0908603339299843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66349998087833,10.168974598654472,True,False,True,False,True,14.711123769558366,0,1.0701548227152875,0.8496779735822524,False,False,False,False,0.3428282452288435,0.334045545528186,False,False,False,False,27168629,23634139.26587435,False,False,False,False,898191.0143435763,False,False,False,False
2025-03-26 00:00:00+00:00,32.4495206336,33.7518757816,32.0816798666,33.6325760734,818258,,,,29.84042257046837,27.339768881526137,26.945685536830606,26.715400274985246,25.58681311784638,25.391503643260005,24.774603555112044,,,,,,29.769467952852217,28.499025425349885,26.062616502056343,25.09058531543501,24.25015820719929,26.643499104142627,24.352628421831508,20.880370173981227,32.76102542726667,16.821561135463536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.476826561167448,26.334160895248715,2.469030264060485,-1.0,33.751877,32.08168,0.0,0.0,0.0,0.0,0.0,65.30775664608144,10.168974598654472,True,False,True,False,True,13.090838415111651,0,1.05688991038323,0.8713091974886997,False,True,False,False,0.33892891768131755,0.3364872316047518,False,False,False,False,26350371,23740658.15740869,False,False,False,False,895056.3863301027,False,False,False,False
2025-03-27 00:00:00+00:00,32.8770112547,33.055960817,31.5150062526,32.3799291371,1110882,,,,29.977216986515717,27.42068631715178,27.027457282054495,26.798797764126572,25.675823142775076,25.481024089470804,24.86565472867802,,,,,,29.94353789020961,28.612959936480202,26.150057164268823,25.181069105498167,24.342583986716676,26.727437277105278,24.444821086344763,20.968726729961602,32.60073028897992,16.890472827894477,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.556517187000663,26.419839145330844,2.5257690979753553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6508712824207,10.514527724946795,True,False,True,False,True,13.793803717808174,0,1.024893115609108,0.8902984751550472,False,False,False,False,0.2820942411209371,0.30929073636284443,False,False,False,False,27461253,23886563.83751031,False,False,False,False,903520.135885785,False,False,False,False
2025-03-28 00:00:00+00:00,31.5945393914,32.8880464777,31.0775739892,32.4395789912,922577,,,,30.05455991995605,27.477860478727003,27.08592986065384,26.85877956862647,25.741342931983457,25.547140734014285,24.933539426768174,,,,,,30.040150197624527,28.68814260743712,26.213847343787638,25.248215582552483,24.411966786148025,26.787910632415162,24.513940830968366,21.037134680340042,32.358952412486815,16.944952867392338,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5954927119451097,26.473206926382396,1.973163878075229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79250528816502,10.514527724946795,True,False,True,False,False,10.81105022351377,0,1.014326894026314,0.9058276807942676,False,False,False,False,0.2554821392239124,0.2823864377933784,False,False,False,False,26538676,23990568.23603932,False,False,False,False,904267.463890264,False,False,False,False
2025-03-31 00:00:00+00:00,31.8530220925,32.4793455607,30.7395581492,31.3161734056,829587,,,,30.11303965249643,27.526160979121652,27.135557886187915,26.90979456787436,25.797545753482943,25.603928204028318,24.992055895747338,,,,,,30.111960586214174,28.74950331502302,26.268381059242802,25.305990987800342,24.471929944267266,26.839374718776124,24.57364764937939,21.097002880386807,32.20834771241156,16.993072916593437,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6342874651709165,26.520606517725412,2.024234501844169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3164997124145,10.514527724946795,True,False,True,False,False,11.251465595808916,0,0.997537997655686,0.9165782835099682,False,False,False,False,0.22313218039369073,0.25275930909353456,False,False,False,False,27368263,24123026.854233854,False,False,False,False,901338.8182475086,False,False,False,False
2025-04-01 00:00:00+00:00,32.3998124218,32.7577115465,31.1173405586,31.7436640267,800558,,,,30.179011345674677,27.5761206414168,27.186572980037433,26.96205760430483,25.854406674408917,25.66128712780472,25.050894985326668,,,,,,30.19172950428177,28.814139924078187,26.323802918532053,25.36421100518829,24.532028143655296,26.892044924949047,24.63352436502448,21.15630440248565,32.18749787455902,17.040471084043954,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6842121826702527,26.576086916003344,2.1696218888341448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23875367273942,10.514527724946795,True,False,True,False,False,12.181825059555148,0,1.0004735893751282,0.9193804916224279,False,False,False,False,0.2515317286944607,0.2521455188939976,False,False,False,False,28168821,24281685.448185466,False,False,False,False,897386.629296626,False,False,False,False
