date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_835,Gap_Down_aVWAP_910,Gap_Down_aVWAP_854,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_785,Gap_Down_aVWAP_780,Gap_Down_aVWAP_779,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,45.3423603323,45.7978465335,44.4719619908,45.7978465335,24841,,,,,,,,,,,,,,,,,,45.20405628553333,46.25580443344026,46.264278915901386,,39.6831263225436,36.57033956437744,#000000,0.0,0.0,1.1138329738541477,43.687162976209414,1.4860373098519206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95622698694312,3.469311259579378,False,True,False,False,False,1.4277962318680295,0,0.8550748828935165,0.929465483511443,False,False,False,False,-0.020323534174274824,0.07207820450867185,False,False,False,False,-3171348,-3093344.2669975096,False,False,False,False,34705.636401612406,False,False,False,False
2025-02-21 00:00:00+00:00,43.9535710418,45.1697959606,43.7593738171,45.1697959606,22151,,,,,,,,,,,,,,,,,,44.775192078506585,46.08377586377284,46.10182390262269,,39.69047956960846,36.577549900575654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1236807594839273,43.67690792504057,0.24621149238729761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57698922975166,-0.6608704916855217,False,True,False,True,False,0.0,0,0.8405435505183412,0.9546517029586138,False,False,False,False,-0.11620768587977247,-0.02206474068555031,False,False,False,False,-3193499,-3097271.903585843,False,False,False,False,34213.297719196235,False,False,False,False
2025-02-24 00:00:00+00:00,43.345558273,44.0034163254,42.597779329,44.0034163254,35177,,,,,,,,,,,,,,,,,,44.150326122031814,45.745373399890894,45.779198905241216,,39.69963671910731,36.58752400284172,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1450625318371945,43.648591956349016,-0.2646437857527412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73834654272941,-4.138952402855885,False,True,False,True,False,0.0,0,0.8179272925535639,0.991535224887199,False,False,False,False,-0.2890806242583627,-0.1555726824719565,False,False,False,False,-3228676,-3102425.005406006,False,False,False,False,34251.089965502266,False,False,False,False
2025-02-25 00:00:00+00:00,42.4881197052,43.0364178243,41.8449161662,43.0364178243,29263,,,,,,,,,,,,,,,,,,43.70550878521121,45.441784778559594,45.48725911796261,,39.70541769158119,36.59474217685366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1883210200278749,43.617443693087885,-0.9503526141962847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00358185832328,-7.454394520731434,False,True,False,True,False,0.0,0,0.822171105775472,0.9838526946648996,False,False,False,False,-0.34282825441539394,-0.24920046844367522,False,False,False,False,-3257939,-3108523.5934292995,False,False,False,False,34055.4785943061,False,False,False,False
2025-02-26 00:00:00+00:00,42.9647403066,43.4850253764,42.6974698961,42.6974698961,14847,,,,,,,,,,,,,,,,,,43.62833031489496,45.33473939332254,45.383208382002614,,39.70897129022545,36.59876718436504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2235559810260899,43.605956053326956,-0.5240591821464717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.952095354547296,-8.28100602301722,False,True,False,True,False,0.0,0,0.8335410518491964,0.9611800885913424,False,False,False,False,-0.25192915628440515,-0.25056481236404016,False,False,False,False,-3243092,-3113800.785843837,False,False,False,False,33302.20492394116,False,False,False,False
2025-02-27 00:00:00+00:00,41.4513378072,43.1062012213,41.4313996938,43.1062012213,26938,,,,,,,,,,,,,,,,,,43.34139554315161,45.084098280182474,45.13980932241498,,39.71337346406903,36.604867424897606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3101498467817971,43.57551820657911,-1.621326296833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.263037316798744,-10.750004323875075,False,True,False,True,False,0.0,0,0.8098469555810281,0.9758433097429257,False,False,False,False,-0.34282825441539394,-0.296696533389717,False,False,False,False,-3270030,-3119927.4216930983,False,False,False,False,33052.628260257196,False,False,False,False
2025-02-28 00:00:00+00:00,41.994651398,41.994651398,41.042606482,41.1622351625,23030,,,,,,,,,,,,,,,,,,43.12395042842814,44.87861918684171,44.93938929167368,,39.71659955555383,36.609763818729874,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.36742527310125,43.54821533086788,-1.1361234602198615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03414426201334,-10.973308094568878,False,True,False,True,False,0.0,0,0.8045784259533079,0.9915245948518095,False,False,False,False,-0.34282825441539394,-0.31976239390255545,False,False,False,False,-3247000,-3124910.660058075,False,False,False,False,32659.584014756914,False,False,False,False
2025-03-03 00:00:00+00:00,40.4141571469,42.3784600814,40.2450819451,42.3784600814,31403,,,,,,,,,,,,,,,,,,42.804644900264556,44.58482593132456,44.65212816641442,,39.719495899667464,36.61555137124661,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4803620022451538,43.505519679715135,-2.0882476908531125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01057109551742,-12.990828373332576,False,True,False,True,False,0.0,0,0.7931792646902568,0.9891051457960661,False,False,False,False,-0.34282825441539394,-0.33129532415897467,False,False,False,False,-3278403,-3130929.967506778,False,False,False,False,32610.306210256644,False,False,False,False
2025-03-04 00:00:00+00:00,40.2749891152,41.0027302552,39.0787023098,39.86625779,60946,,,,,,,,,,,,,,,,,,42.195212656854245,44.01081310506198,44.08852975265857,,39.72122039621731,36.62446603791307,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5842515593594677,43.41073103748864,-1.97932071063036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51398824167233,-14.525120387630707,False,True,False,True,False,0.0,0,0.7871195292785448,1.0111644311752592,False,False,False,False,-0.34282825441539394,-0.33706178928718433,False,False,False,False,-3339349,-3139103.262898669,False,False,False,False,33721.50988828579,False,False,False,False
2025-03-05 00:00:00+00:00,40.4743702494,40.5142464763,39.5678839226,40.1254532645,20535,,,,,,,,,,,,,,,,,,42.05247650967222,43.85202947935584,43.93160802969648,,39.72189499959901,36.6275166479175,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.673824693581945,43.38135732293734,-1.7367332939248579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.133894411301863,-15.06530696497093,False,True,False,True,False,0.0,0,0.8268122208445722,1.015283884578106,False,False,False,False,-0.34279405557500714,-0.3399279224310957,False,False,False,False,-3318814,-3146150.742784996,False,False,False,False,33204.39185345105,False,False,False,False
2025-03-06 00:00:00+00:00,38.9291664591,39.8363506199,38.8095377786,39.6070623155,33172,,,,,,,,,,,,,,,,,,41.75803873672747,43.559177683816344,43.642539019982586,,39.72065341751235,36.631060156137096,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8194916826630716,43.32494687543159,-2.4159387252036084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.207068499357447,-17.103872864752518,False,True,False,True,False,0.0,0,0.8082039815853495,0.988603380051229,False,False,False,False,-0.34282825441539394,-0.3413780884232448,False,False,False,False,-3351986,-3154222.7136561726,False,False,False,False,33203.12158468827,False,False,False,False
2025-03-07 00:00:00+00:00,39.208300047,39.3678049544,37.8136290131,38.8394449487,36737,,,,,,,,,,,,,,,,,,41.455021850286975,43.249301882343154,43.33594904157243,,39.71826317417687,36.634369306935604,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9415654272952025,43.26085562016887,-2.0872619156669305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.790271440711663,-17.72156345550613,False,True,False,True,False,0.0,0,0.7933977341921566,1.003075793124671,False,False,False,False,-0.34282825441539394,-0.34210317141931934,False,False,False,False,-3315249,-3160537.4699833817,False,False,False,False,33341.705051955396,False,False,False,False
2025-03-10 00:00:00+00:00,37.4437770091,38.3609302266,37.1147981376,38.2313324893,27163,,,,,,,,,,,,,,,,,,41.18668650065385,42.991828014091176,43.08139751987344,,39.714295701611185,36.6355040713997,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1267020198905926,43.10180677092306,-2.660471334914204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85937618236806,-19.78350920361215,False,True,False,True,False,0.0,0,0.7600623956821475,1.0013178397476503,False,False,False,False,-0.34282825441539394,-0.3424657129173566,False,False,False,False,-3342412,-3167669.804493837,False,False,False,False,33099.40289305519,False,False,False,False
2025-03-11 00:00:00+00:00,37.9821060715,38.3509611698,37.3540554987,37.4238388957,18816,,,,,,,,,,,,,,,,,,41.033797230345485,42.83478907872904,42.925688789065106,,39.7118941663255,36.63648851146129,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.270738010781912,43.07145732982572,-2.2412762873393923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.158818310167774,-19.78350920361215,False,True,False,True,False,0.0,0,0.757227541267949,1.0119511183344323,False,False,False,False,-0.33424015281727926,-0.33835293286731793,False,False,False,False,-3323596,-3173784.557258785,False,False,False,False,32539.269446268707,False,False,False,False
2025-03-12 00:00:00+00:00,38.4406826802,38.9888811088,37.9023536178,38.7995687219,39218,,,,,,,,,,,,,,,,,,40.80516308349805,42.569794902165356,42.661724257911615,,39.708413908007245,36.639426666049566,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.387372572255526,43.022475014763195,-1.9191777554160476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.680994471548182,-19.78350920361215,False,True,False,True,False,0.0,0,0.7616773008864999,1.0101859369291433,False,False,False,False,-0.2905295570153372,-0.3144412449413276,False,False,False,False,-3284378,-3178121.5550133423,False,False,False,False,32801.18044837582,False,False,False,False
2025-03-13 00:00:00+00:00,37.4338079524,38.3908373967,37.1736155722,38.3908373967,9959,,,,,,,,,,,,,,,,,,40.73633363767111,42.49577636077219,42.58810779480555,,39.70699134342416,36.63985028757208,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5322211453646295,43.002005554287635,-2.198938118845001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56306278627907,-19.78350920361215,False,True,False,True,False,0.0,0,0.7642736935161175,1.015528428240993,False,False,False,False,-0.3394993183313706,-0.3269702816363491,False,False,False,False,-3294337,-3182679.0234441916,False,False,False,False,31905.40866608657,False,False,False,False
2025-03-14 00:00:00+00:00,38.8817137492,38.9216641358,38.1126688073,38.1126688073,86424,,,,,,,,,,,,,,,,,,40.40100119493812,42.04905528132137,42.14031849484754,,39.700572673102904,36.64698200043392,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6167134758345485,42.889534822077515,-1.5316239664334275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2451618257323,-24.495232030082114,False,True,False,True,True,0.0,0,0.7864087296121851,0.9880913301967248,False,False,False,False,-0.28533179290963867,-0.30615103727299386,False,False,False,False,-3207913,-3183668.5911522624,False,False,False,False,34043.39263996553,False,False,False,False
2025-03-17 00:00:00+00:00,39.5908331112,39.8804734139,38.8917013458,38.8917013458,23788,,,,,,,,,,,,,,,,,,40.36110226954928,41.968894574291895,42.05903163715694,,39.70016612972626,36.64973630530685,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.673695640685274,42.86862643377041,-1.2259410804628101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.284885804698874,-20.664982293752473,False,True,False,True,True,0.0,0,0.8029354525692975,0.970660901769113,False,False,False,False,-0.22330508636054364,-0.2647280618167688,False,False,False,False,-3184125,-3183686.4895384484,False,False,False,False,33641.22037957473,False,False,False,False
2025-03-18 00:00:00+00:00,38.647005228,39.3511307916,38.602061043,39.3511307916,28716,,,,,,,,,,,,,,,,,,40.28875259816661,41.857362476478855,41.946518376987996,,39.69850835132229,36.652358903262936,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7427246322103973,42.83415848840283,-1.5266400466270467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56050470246174,-19.503636858788507,False,True,False,True,True,0.0,0,0.7941910169611097,0.9789871582807405,False,False,False,False,-0.25229821123681645,-0.25851313652679264,False,False,False,False,-3212841,-3184829.803674196,False,False,False,False,33448.0744823365,False,False,False,False
2025-03-19 00:00:00+00:00,39.1214160687,39.4562003083,38.6819618162,38.6819618162,10577,,,,,,,,,,,,,,,,,,40.267689273693655,41.82114890460123,41.909866025444195,,39.69806031345052,36.653419051436515,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7975559992940933,42.82269106807911,-1.3230387525086365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49568247622119,-17.668409871973523,False,True,False,True,True,0.0,0,0.7802674892295725,0.9918887583650817,False,False,False,False,-0.2457152510282016,-0.2521141937774971,False,False,False,False,-3202264,-3185513.4976477567,False,False,False,False,32551.169600676247,False,False,False,False
2025-03-20 00:00:00+00:00,39.0415152955,39.4902580129,38.8417633626,38.8417633626,17868,,,,,,,,,,,,,,,,,,40.23482681187544,41.762896748152805,41.85084200282287,,39.697351841990994,36.655235818786295,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8530210195229544,42.80369377247558,-1.3186648297476085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65277082163838,-16.53370881438046,False,True,False,True,True,0.0,0,0.7679881928449448,0.9996518381332916,False,False,False,False,-0.23883826402680616,-0.24547622890215165,False,False,False,False,-3220132,-3186871.085975296,False,False,False,False,31975.35902810071,False,False,False,False
2025-03-21 00:00:00+00:00,39.0215401022,39.0515028922,38.3423835302,38.4921974799,10360,,,,,,,,,,,,,,,,,,40.21138820905866,41.72630949423318,41.81387486282045,,39.69671329578885,36.656151888361954,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.907052241178957,42.79120805316164,-1.2967320977461516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38802857255122,-15.731200391587691,False,True,False,True,True,0.0,0,0.7769179716998504,1.002675807908624,False,False,False,False,-0.2723370123526559,-0.25890662062740377,False,False,False,False,-3230492,-3188581.710054696,False,False,False,False,31127.69788974382,False,False,False,False
2025-03-24 00:00:00+00:00,40.4297912296,40.4596541435,39.74314396,39.7805974475,15204,,,,,,,,,,,,,,,,,,40.211375872196875,41.699289017580675,41.78582080095953,,39.697252753344884,36.658373355308726,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.930524373023916,42.78255857935701,-0.8028485862171016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.234807599060105,-12.016083623922967,False,False,False,True,True,0.0,0,0.8014631257840411,0.9691947246415455,False,False,False,False,-0.17350238457312966,-0.21620450260026672,False,False,False,False,-3215288,-3189629.0155427475,False,False,False,False,30503.239148969555,False,False,False,False
2025-03-25 00:00:00+00:00,40.4997044061,40.744400524,40.3648718513,40.699456339,22049,,,,,,,,,,,,,,,,,,40.22208269995319,41.66997586272808,41.75489365307828,,39.698527541382326,36.661884717309334,#000000,0.0,0.0,2.95129218688388,42.78440649576582,-0.7741361901811973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.950019271172295,-9.47271362582348,False,False,False,False,True,0.0,0,0.830519812225103,0.9600151776365727,False,False,False,False,-0.14239657284584153,-0.17930053772305413,False,False,False,False,-3193239,-3189770.583560679,False,False,False,False,30171.700358813887,False,False,False,False
2025-03-26 00:00:00+00:00,39.2113044385,40.4286925939,39.0315276989,40.3199276664,8098,,,,,,,,,,,,,,,,,,40.21413263014524,41.65059638555809,41.73509497982811,,39.69844871187324,36.66284723721761,#000000,0.0,0.0,2.986909159055095,42.76412604415,-1.1894642309021297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06501203686488,-9.47271362582348,False,False,False,False,True,0.0,0,0.8289280320447298,0.9618660978253029,False,False,False,False,-0.19923149294370215,-0.18926601533337814,False,False,False,False,-3201337,-3190224.168519084,False,False,False,False,29306.065050625108,False,False,False,False
2025-03-27 00:00:00+00:00,38.5720982531,39.0415152955,38.5421354632,38.9915773123,12128,,,,,,,,,,,,,,,,,,40.18782306328976,41.61086483649308,41.69493808403657,,39.69763099996123,36.66387024786699,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0358100104999868,42.72696088907393,-1.3686174765889374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33364391074675,-9.47271362582348,False,False,False,True,False,0.0,0,0.806964502736722,0.9994324711129915,False,False,False,False,-0.2655149331536237,-0.2273904742435009,False,False,False,False,-3213465,-3191135.5736751985,False,False,False,False,28632.415440796674,False,False,False,False
2025-03-28 00:00:00+00:00,37.6232765716,38.3079263218,37.3634991828,38.2325199671,72041,,,,,,,,,,,,,,,,,37.76490069206666,39.95858939098172,41.324352570193625,41.406939597905414,,39.68809759458126,36.6671152938622,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0960137971499035,42.55106487432008,-1.5916557953509296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65943632337103,-9.47271362582348,False,True,False,True,False,0.0,0,0.7811353716629665,1.0225647014281656,False,False,False,False,-0.33549532999788617,-0.28144290212069356,False,False,False,False,-3285506,-3194836.3747075438,False,False,False,False,30334.712874490924,False,False,False,False
2025-03-31 00:00:00+00:00,37.5034254118,37.553363395,36.364839394,36.7144052766,18568,,,,,,,,,,,,,,,,,37.63695447731086,39.891506891069206,41.245532741250635,41.327851004399534,,39.68486289496058,36.66747465455216,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1538306561984966,42.51000731707332,-1.5874605998370412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.692515832180256,-5.66606595463039,False,True,False,True,False,0.0,0,0.7657106228085712,1.0375435721164157,False,False,False,False,-0.34282825441539394,-0.3121355782680437,False,False,False,False,-3304074,-3199120.2031503855,False,False,False,False,29873.27315392265,False,False,False,False
2025-04-01 00:00:00+00:00,37.7730905213,37.8429038219,36.9241448062,37.413537042,7458,,,,,,,,,,,,,,,,,37.627556610889165,39.86898417927748,41.217503823301236,41.29965922274717,,39.683756009453816,36.66773247872237,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.211606029254512,42.496452602713205,-1.4707165319743805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.191788841103595,-6.234128878908123,False,True,False,True,False,0.0,0,0.765457077129311,1.0453186069727096,False,False,False,False,-0.31355578293177294,-0.31284568059990836,False,False,False,False,-3296616,-3202943.5677327234,False,False,False,False,28994.24283416098,False,False,False,False
2025-04-02 00:00:00+00:00,38.4921974799,38.7418873961,36.9640951928,37.0939339493,25386,,,,,,,,,,,,,,,,,37.71772734483774,39.81267807942405,41.138950269832385,41.22030759373868,,39.68095404800352,36.66918169259208,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.246550922685251,42.46174626403764,-1.2226972188855718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.92138188741507,-6.234128878908123,False,True,False,True,False,0.0,0,0.7676766508282213,1.036647446184691,False,False,False,False,-0.28176987933836395,-0.29730777996913615,False,False,False,False,-3271230,-3205621.467037323,False,False,False,False,28852.74311517428,False,False,False,False
2025-04-03 00:00:00+00:00,35.8754471582,36.5446161336,35.7283298596,36.3548517973,37107,,,,,,,,,,,,,,,,36.0494643838,37.3321753163423,39.64838769366422,40.96003404982921,41.041252225710714,,39.671783115900276,36.6682443003662,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3404999463555827,42.3688106648531,-1.9438298491030455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98373213287816,-7.447990276064445,False,True,False,True,False,0.0,0,0.721832532172341,1.0484456034288379,False,False,False,False,-0.34282825441539394,-0.3200680171922651,False,False,False,False,-3308337,-3209649.5271535064,False,False,False,False,29176.439463598817,False,False,False,False
2025-04-04 00:00:00+00:00,33.1987712567,34.4572084343,32.4197387182,34.407270451,72923,,,,,,,,,,,,,,,33.35857280306667,34.266060887100764,36.09111272902075,39.151392738391,40.46882169041912,40.5517492117402,,39.64060588299,36.658435131180795,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.514242305590095,42.11121575452001,-2.536092768459082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52155321700929,-11.657120853681008,False,True,False,True,False,0.0,0,0.7104647515682523,1.0553340719160103,False,False,False,False,-0.34282825441539394,-0.3314481358038295,False,False,False,False,-3381260,-3216379.349618075,False,False,False,False,30891.990857183177,False,False,False,False
2025-04-07 00:00:00+00:00,33.2387216433,34.7168859471,31.1613015406,31.5907681964,82555,,,,,,,,,,,,,,,33.18887140916785,33.740046337171975,35.29383624040944,38.649514882114985,39.96233471344166,40.04630371450439,33.03896971033333,39.60390331069402,36.64633149418268,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6668566700114265,41.48469409326043,-2.248785047258128,1.0,34.716885,31.1613,0.0,0.0,0.0,0.0,0.0,29.647326301458325,-14.277804344963897,False,True,False,True,False,0.0,0,0.700972473929437,1.0515323960818506,True,False,False,False,-0.34282825441539394,-0.33713819510961174,False,False,False,False,-3298705,-3219607.806495798,False,False,False,False,32917.991215725015,False,False,False,False
