date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_603,Gap_Down_aVWAP_540,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,aVWAP_OB_bull_768,aVWAP_OB_bull_2,aVWAP_OB_bear_655,aVWAP_OB_bear_529,aVWAP_OB_bear_318,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,6.275,6.295,6.25,6.29,13772.0,,,6.194533149237481,6.017061847347993,5.677864732860647,5.751571123708055,5.984582933391793,6.072012701931652,6.128853363321275,6.148888236429923,,,6.209816611573419,5.496694188235126,5.5833126122477985,5.716256512260113,6.063702567827354,6.2103186448167556,6.396192096103585,6.417935129573183,5.972108102317512,7.555124496855743,5.826341129726027,6.257729608395269,6.696179051370401,6.9385633817367225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4147226143421365,5.965315289187116,0.7828960842367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84958301000391,12.375127974818987,False,False,True,False,True,6.900144700670509,1,1.0024783147459726,0.9550805452292442,False,False,False,False,0.21154486689250507,0.20904184272195617,False,False,False,False,125447.0,-28781.6448693645,False,False,False,False,23494.867075593404,False,False,False,False
2025-08-18 19:00:00+00:00,6.3,6.305,6.23,6.23,24152.0,,,6.196934057027495,6.022864220791151,5.681898640727363,5.754787665493236,5.986066293853216,6.072954658238984,6.129470225783163,6.149395252544794,,,6.21376835210943,5.503240981564918,5.588548008904133,5.719803087699136,6.0646937893998425,6.210519005583295,6.3956513500791985,6.417324195371807,5.978368145428646,7.552199125380522,5.828944252737436,6.257717770025458,6.694875500024589,6.936732413943174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40715645442299947,5.967067066250726,0.6457786211983035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40735088631489,12.097688162309232,False,True,True,False,False,5.210539429168485,1,1.0040310077519379,0.9410852713178297,False,False,False,False,0.20966298651666065,0.20935241461930842,False,False,False,False,101295.0,-26764.95270084722,False,False,False,False,23505.05518294854,False,False,False,False
2025-08-19 14:00:00+00:00,6.255,6.325,6.195,6.195,21975.0,,,6.198377546438438,6.027541266741538,5.685414934782223,5.7575824411863294,5.987319108202713,6.0737256251976435,6.1299524412897854,6.14978023220869,,,6.215579059943737,5.50897031070057,5.593123724342108,5.7228904210506615,6.065508575003322,6.21063202742367,6.395105056037441,6.416715629991187,5.983499009645477,7.549514803028651,5.83119383509343,6.257641577892435,6.693651436486717,6.9350344666059485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39709587650221806,5.968667574847866,0.569969215358674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18021978154421,8.190625021072321,False,True,True,False,False,4.237518523451737,1,1.0058787128712872,0.9362623762376239,False,False,False,False,0.20684290347719148,0.20809765904824995,False,False,False,False,79320.0,-25120.224751996877,False,False,False,False,23481.333397166392,False,False,False,False
2025-08-19 15:00:00+00:00,6.195,6.26,6.175,6.25,19344.0,,,6.19926959745192,6.031305968377107,5.688418338924209,5.759965386231112,5.988368147716124,6.074357493020869,6.130334560158434,6.150078412607397,,,6.21635620492984,5.5138721369615675,5.597036994042806,5.725525712676221,6.066178370702487,6.210695118195756,6.394596823700389,6.41615350097037,5.987680051497093,7.547142975116517,5.833105582338938,6.257540521429318,6.692555799662999,6.933525271820464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3856759597717696,5.970063142912251,0.725834343559829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36358320241368,8.190625021072321,False,True,True,False,False,5.587710958356141,1,1.0037094281298302,0.9397217928902631,False,False,False,False,0.19092216879961907,0.19950991392393452,False,False,False,False,98664.0,-23201.089484524055,False,False,False,False,23417.188693334356,False,False,False,False
2025-08-19 16:00:00+00:00,6.245,6.26,6.205,6.22,15610.0,,,6.1999516283647305,6.034242573105667,5.690817872306909,5.761870830420914,5.9892080548670625,6.07486363732082,6.13064076065689,6.1503173894084116,,,6.216917523823249,5.517779317883851,5.600159899998925,5.727632358986814,6.066714870427728,6.210745703512112,6.394188949082568,6.415702320545799,5.990951323336467,7.545235184407433,5.834634935051828,6.257459478725835,6.691675409804065,6.932312090591171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37047391125266654,5.971261743542441,0.67140559403093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80015334931222,6.9069071712372505,False,True,True,False,False,4.740861857117434,1,1.0049627791563276,0.943238213399504,False,False,False,False,0.19652993938273933,0.19801992665333693,False,False,False,False,83054.0,-21553.72375608182,False,False,False,False,23296.147008166383,False,False,False,False
2025-08-19 17:00:00+00:00,6.225,6.285,6.215,6.26,9534.0,,,6.200705915888455,6.0362189951728284,5.692340630217927,5.763088961230733,5.989771482099677,6.075221229034545,6.130874454772458,6.1505091730247665,,,6.217930880996579,5.520227949927055,5.602127406717011,5.728974168551621,6.067091218242843,6.210820170792381,6.393978219272282,6.415464446732658,5.993111754328691,7.544094759120462,5.835622142859436,6.257452497919943,6.691168265526258,6.931599416962629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34943213907674486,5.972204173834338,0.8236100632473714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.799907787524255,6.9069071712372505,False,True,True,False,False,5.731209059379282,1,1.0080620155038762,0.9370542635658916,False,False,False,False,0.2030878242889619,0.20055387547114942,False,False,False,False,92588.0,-19784.084628080553,False,False,False,False,23082.78038788473,False,False,False,False
2025-08-19 18:00:00+00:00,6.265,6.285,6.235,6.28,7071.0,,,6.201389997878172,6.03775056801662,5.693491402863244,5.764012974284199,5.990208865609532,6.075505301261704,6.1310660113116064,6.150669335489763,,,6.218916375688838,5.522066340859796,5.603608713086404,5.7299901140548934,6.067389274683941,6.2108925011800435,6.393837113851619,6.4153029461593745,5.99477215338372,7.543258972854548,5.836374590561356,6.257464045162407,6.690804324602908,6.931082191421169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33805374326172316,5.972970224516125,0.9082277052207379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41058801968524,6.9069071712372505,False,True,True,False,True,6.225809022781458,1,1.0099502487562189,0.9381218905472638,False,False,False,False,0.20684290347719148,0.20369838947417046,False,False,False,False,99659.0,-17932.253858652948,False,False,False,False,22834.535730708223,False,False,False,False
2025-08-19 19:00:00+00:00,6.285,6.32,6.28,6.305,18837.0,,,6.20408598198692,6.042341915926358,5.696720481843042,5.766628309911529,5.991513994579804,6.076395772177318,6.131704722773262,6.151221948819375,,,6.2231461793118426,5.5271480112840425,5.607729454141141,5.73285321850079,6.068317659983034,6.211204621588585,6.3935657712007945,6.414975325247325,5.999655547690125,7.541098681249484,5.838528343127724,6.257611125144331,6.689917587343922,6.92978060930344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3284296104326446,5.975440091503658,1.0034415230167837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62430912362246,3.5477534024968946,False,True,True,False,True,6.846518612515098,1,1.009023024268824,0.9368388301182329,False,False,False,False,0.22192202731738894,0.2128102083957797,False,False,False,False,118496.0,-15817.087132162203,False,False,False,False,22772.558432557707,False,False,False,False
2025-08-20 14:00:00+00:00,6.14,6.195,6.02,6.045,12196.0,,,6.202077037463088,6.042835614524244,5.698056369377912,5.767633080423766,5.991771451287087,6.076421888352004,6.131595815250122,6.151069346301082,,6.086666666666665,6.218774143105798,5.5294994071450665,5.609552977789326,5.733996783522902,6.068364617300011,6.210927990137759,6.392981922022657,6.414363633377717,6.000542829781765,7.539462077648098,5.839269772985983,6.25724364689322,6.689028887507828,6.928653295058265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31824825994007366,5.975157173222458,0.21946020000452915,0.0,0.0,0.0,0.0,-1.0,6.28,6.055,830.0,48.930534314212935,3.7399554130304082,False,True,False,True,False,0.0,0,0.9963190184049081,0.9392638036809817,False,False,False,False,0.1501356859692773,0.1814729471825285,False,False,False,False,106300.0,-13923.79895957054,False,False,False,False,22608.58078244053,False,False,False,False
2025-08-20 15:00:00+00:00,6.045,6.055,6.0,6.025,12878.0,,,6.198964326577219,6.042647661033817,5.699240798873896,5.7684889637909516,5.991870863808398,6.076288656985672,6.131328577437855,6.150759598688279,,6.055850681981334,6.212488579602333,5.531695859407368,5.611223205751599,5.734992225399499,6.068252243659096,6.210496821084954,6.392247544242557,6.413602395814772,6.000821123644331,7.5376667423563,5.8398591613447906,6.25672144447782,6.688000140424204,6.927381617227852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30736840002391763,5.974460862327959,0.16442528792194894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70557781285468,-1.5858484404218984,False,True,False,True,False,0.0,0,0.998769987699877,0.9464944649446496,False,False,False,False,0.12078863697656679,0.15113079207954763,False,False,False,False,93422.0,-12259.52300670898,False,False,False,False,22457.719064883313,False,False,True,False
2025-08-20 16:00:00+00:00,6.025,6.08,6.025,6.06,9166.0,,,6.19716868808788,6.042749022019735,5.700151137343057,5.769161183351678,5.991998612585386,6.0762481601975065,6.131190464674954,6.150590194941235,,6.055622955607475,6.208904459231305,5.533336227668224,5.612484398099003,5.735765047867693,6.0682268726147415,6.210238271630019,6.39176700872367,6.413101939800531,6.001228830095075,7.536415407163342,5.840339693377632,6.256396800815628,6.687301154435523,6.926507077885638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29499254838645217,5.974214465666476,0.2908057671380266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28462011868311,-3.417595620385434,False,True,False,True,False,0.09502653867741984,0,1.0003130870381967,0.9586725109580463,False,False,False,False,0.12993503749821236,0.14053291478888,False,False,False,False,102588.0,-10478.94125466698,False,False,False,False,22251.64590108667,False,False,False,False
2025-08-20 17:00:00+00:00,6.055,6.12,6.05,6.11,15701.0,,,6.1949966092888165,6.043450191310425,5.701867024036884,5.770458813789479,5.992348662373958,6.076303651677276,6.131073488400406,6.150417212654106,,6.06747875826809,6.204568135780078,5.536327078267804,5.61481390378765,5.73723814970266,6.068308937994847,6.209906249346169,6.391040378811955,6.412339335865891,6.002400980863382,7.534332158075935,5.841303962150895,6.2559485063414115,6.686179770477886,6.92507880644423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28581438883442273,5.974270558313411,0.47488666417427816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.968144134155004,-3.417595620385434,False,True,False,True,False,1.3850851272554614,0,1.0047036688617121,0.9504546879899656,False,False,False,False,0.14185799725037987,0.14119545601962993,False,False,False,False,118289.0,-8482.539064672143,False,False,False,False,22150.085499519435,False,False,False,False
2025-08-20 18:00:00+00:00,6.105,6.11,6.065,6.105,16276.0,,,6.192838875008259,6.044156810184014,5.703630011555865,5.771793044974239,5.992708987859633,6.076360796127516,6.130952988894389,6.15023899532003,,6.073833758702448,6.200403646342502,5.539393921454541,5.617205013470059,5.738752441167259,6.068393444350823,6.209564052762754,6.39029086411183,6.411552634141464,6.003584974841715,7.532178956267209,5.842295815579478,6.255486389051995,6.685021780291893,6.923603388981643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27978574492456326,5.974413331509404,0.46673810535202753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25634093906974,-3.417595620385434,False,True,False,True,False,1.251080835326949,0,1.005647944775651,0.9485409475996236,False,False,False,False,0.14277676710027373,0.14198611155995183,False,False,False,False,102013.0,-6769.429931886528,False,False,False,False,22059.01440650363,False,False,False,False
2025-08-20 19:00:00+00:00,6.105,6.17,6.085,6.095,22541.0,,,6.190663799921543,6.045551945844083,5.706190180517597,5.7737555212395115,5.993318521454626,6.076547239842094,6.130890094583909,6.150094461431055,,6.084711612849921,6.196275926970756,5.543762488301355,5.620637686753673,5.74096508694713,6.068618158896261,6.20918791667909,6.389340129262574,6.410548919854715,6.005588003709057,7.5292557299045635,5.8437831176944135,6.2549421847833,6.683488453595176,6.921625855552805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2727087513502139,5.9750128332511325,0.439982824734433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.085786757012244,-3.417595620385434,False,True,False,True,False,0.9790563753425623,0,1.006597549481621,0.9481621112158343,False,False,False,False,0.15751078032401947,0.14974844594198566,False,False,False,False,79472.0,-5432.353498834023,False,False,False,False,22066.487051364038,False,False,False,False
2025-08-21 14:00:00+00:00,5.965,6.11,5.965,6.095,13706.0,,,6.188376964100494,6.045680475719199,5.707506140614739,5.774731031754738,5.993507363671055,6.076491479416,6.1306919380143015,6.149850530717454,,6.08096020716219,6.1922131891246135,5.546111785242724,5.62245224998624,5.74208501363089,6.068584425734819,6.20881333933004,6.388638764336747,6.4098180257990665,6.006132280051973,7.527408916919409,5.844482495355708,6.254470682905959,6.682461892692891,6.920338878365338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2655482514982985,5.965073628437047,0.48927594450301076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97208396897392,-3.417595620385434,False,True,False,True,False,0.9790563753425623,0,0.997191011235955,0.9500624219725344,False,False,True,False,0.12444469976354079,0.13709657285276322,False,False,False,False,79472.0,-4116.006932960628,False,False,False,False,21936.867097079325,False,False,False,False
2025-08-21 15:00:00+00:00,6.095,6.17,6.09,6.15,12105.0,,,6.1876091193903875,6.0466003364118155,5.708924609633438,5.775829902834083,5.993883284955113,6.076640173681302,6.130705992563221,6.14982019970729,,6.086845976369407,6.190821332439089,5.548491159061015,5.624335299606296,5.7433173953675105,6.0687537197298935,6.208657189846612,6.38817046396983,6.409320676395766,6.007349281009304,7.525870190921885,5.84532781725817,6.254223785042919,6.6816735832721434,6.919310404138729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2599405337399515,5.967469409741281,0.7022013367154408,0.0,0.0,0.0,0.0,1.0,6.115,6.11,0.0,43.924171163215064,-3.417595620385434,False,True,False,True,True,2.4610413735851573,0,1.0049875311720697,0.9476309226932669,False,False,False,False,0.15843384708900698,0.1477652099708851,False,False,False,False,91577.0,-2632.3944223720905,False,False,False,False,21784.43504906259,False,False,False,False
2025-08-21 16:00:00+00:00,6.145,6.15,6.115,6.135,11829.0,,,6.1868328200552085,6.047448822374996,5.710290976043899,5.77688743177844,5.994240201158911,6.076776739889069,6.1307120181757595,6.149783217719867,,6.091196511548177,6.189447315851651,5.550784759674313,5.6261502531395555,5.744504121453293,6.068910262268927,6.20849821717462,6.387708476755984,6.408830492996548,6.008486714496513,7.5243662343940425,5.846139756249527,6.253976701440053,6.680900746431464,6.918303714789705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2580138972441232,5.968578564417832,0.6450095803355335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14610833835118,-3.417595620385434,False,True,False,True,True,2.0318391621365564,0,1.0084480600750938,0.9489987484355443,False,False,False,False,0.15935718168303142,0.15356119582695826,False,False,False,False,79748.0,-1355.179004970973,False,False,False,False,21630.08721884457,False,False,False,False
2025-08-21 17:00:00+00:00,6.135,6.175,6.12,6.16,15976.0,,,6.186166383752879,6.04880783013521,5.712201827942657,5.7783787694169515,5.994782510023367,6.077019593960874,6.130776723805628,6.149788906410175,,6.097981958316358,6.188265889466962,5.553950636664176,5.6286689114338975,5.746170504743404,6.069180309095391,6.208336683420065,6.387131957036004,6.408215091135078,6.010211555630623,7.522366874009447,5.847298644698323,6.253695062304459,6.679895252137145,6.916979846408651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2552134418498186,5.970073162610485,0.7441882214859127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.317883020656,-7.763660416100329,False,True,False,False,True,2.7130183722249583,0,1.0072395341517153,0.9521561221277935,False,False,False,False,0.16490290858800472,0.1592320522074815,False,False,False,False,95724.0,149.92454549369336,False,False,False,False,21542.426951885736,False,False,False,False
2025-08-21 18:00:00+00:00,6.155,6.175,6.12,6.135,9855.0,,,6.185671442317763,6.0495621194675495,5.713350136705327,5.7792724104479465,5.995097510132828,6.077151981221558,6.130800596211858,6.149776901099153,,6.100917915333696,6.187415555926816,5.555859969608635,5.630186009347632,5.747170664112036,6.069329273185746,6.208222910918689,6.386765189221429,6.4078246559649426,6.01119350524052,7.521128964309926,5.8479896929397555,6.253507974709231,6.679267148158381,6.916156611499192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2543950074583809,5.970721403545118,0.6457618728298252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.381704118617634,-7.4155420585060625,False,True,False,True,True,1.979724156157225,0,1.0015782828282827,0.9545454545454546,False,False,False,False,0.16490290858800472,0.1620674803977431,False,False,False,False,85869.0,1478.902459517047,False,False,False,False,21361.226534027042,False,False,False,False
2025-08-21 19:00:00+00:00,6.135,6.215,6.135,6.185,19491.0,,,6.185507487934056,6.051562831890383,5.715786723652181,5.78119569191612,5.9958627647520615,6.077549913585039,6.130978655317549,6.149881547822169,,6.109704916919014,6.187087883780049,5.559822830759993,5.633363173689144,5.749307452901039,6.069760644050571,6.208119801563252,6.386146872062873,6.407157578280201,6.013596802560192,7.518749215082989,5.8495078222290315,6.253256773514788,6.678110063269105,6.914607088527494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2539543124121397,5.972613448993626,0.8363179541589888,0.0,0.0,0.0,0.0,1.0,6.29,6.175,0.0,50.10375263230736,-4.591858302935471,False,True,False,False,True,3.359308232486576,0,1.0003167564143174,0.9562876148242003,False,False,False,False,0.17509649802143137,0.16858198920958722,False,False,False,False,105360.0,3089.46211130748,False,False,False,False,21332.23077380957,False,False,False,False
2025-08-22 14:00:00+00:00,6.29,6.545,6.29,6.505,14532.0,,6.446666666666667,6.189786666756867,6.056087288797827,5.718631109524525,5.783578374945878,5.997262108195165,6.07862908942371,6.131857899393448,6.150690215551285,,6.135995792438917,6.1938874318338595,5.564012405799741,5.636862734386263,5.75187469310271,6.070869443416503,6.208731768146704,6.386280432066017,6.407243017688259,6.018190323155143,7.517334505485123,5.851546921812812,6.253737435346153,6.677712163534874,6.913875531799956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2591748514102661,5.977654545297581,2.03470920049896,0.0,0.0,0.0,0.0,1.0,6.475,6.215,844.0,59.68872900316851,4.2874914230530266,False,False,True,False,True,11.227775915870321,0,1.0009337068160595,0.9383753501400561,False,False,False,False,0.2668254576875354,0.21770372344856131,False,False,False,False,119892.0,4900.354171597286,False,False,False,False,21226.800839331903,False,False,False,False
2025-08-22 15:00:00+00:00,6.505,6.575,6.475,6.545,16628.0,,6.492025459991442,6.196078488664875,6.062238197242954,5.7222355428397185,5.786630687664507,5.9991535005417695,6.080139610752451,6.133127995126474,6.151874316776466,,6.168424889918505,6.203716961264731,5.569214957401894,5.641246732852316,5.75514567236124,6.072415355966499,6.209676939688453,6.386646634813237,6.40755013583365,6.024347527647529,7.515848470509056,5.854193928371778,6.25452552672641,6.677425430219017,6.913193041255801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2625192914402832,5.983859711549551,2.137520200408187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56270453155491,10.23851784908691,True,False,True,False,True,12.108832876036761,0,1.0121230960522225,0.9368977308050981,False,False,False,False,0.3223620467780429,0.27003288511330215,False,False,False,False,136520.0,6940.968835603529,False,False,False,False,21155.501601512806,False,False,False,False
