date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_767,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_450,Gap_Down_aVWAP_372,aVWAP_OB_bull_858,aVWAP_OB_bull_777,aVWAP_OB_bull_603,aVWAP_OB_bull_474,aVWAP_OB_bull_419,aVWAP_OB_bull_335,aVWAP_OB_bear_24,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,5.235,5.265,5.235,5.265,700.0,,,,,,,,,,,,,,,,,5.232126764386536,5.262374758487442,5.2390287802409725,5.149804990288714,,,5.250208333333334,5.253839511823038,5.202939382468462,5.1218447160616005,4.9851787647846555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04048322976104921,5.256629949442752,0.20675352748907155,0.0,0.0,0.0,0.0,1.0,5.275,5.235,0.0,52.68432699296224,-6.215991003184406,True,False,True,False,True,3.5358600858857265,0,1.0072992700729935,0.9245742092457435,False,False,False,False,0.044623988458495085,-0.0018766314919302328,False,False,False,False,78969.0,77055.5426061507,False,False,False,False,461.0647662066025,False,False,False,False
2025-06-24 14:00:00+00:00,5.295,5.31,5.275,5.295,600.0,,,,,,,,,,,,,,,,,5.237575420375865,5.263605552610655,5.239491419132541,5.150309551570121,,,5.268690476190477,5.254268598159048,5.2033741046213695,5.122402345196611,4.985516951456997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040394786034001345,5.260642060062684,0.8505538291104088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19858949531992,-0.28915256391256605,True,False,True,False,True,7.774963488925831,0,1.0239234449760768,0.901913875598088,False,False,False,False,0.19292140988420203,0.0955223891961359,False,False,False,False,79569.0,77094.51093783829,False,False,False,False,463.21880083905825,False,False,False,False
2025-06-24 15:00:00+00:00,5.295,5.3,5.295,5.295,0.0,,,,,,,,,,,,,,,,,5.237575420375865,5.263605552610655,5.239491419132541,5.150309551570121,,,5.268690476190477,5.254268598159048,5.2033741046213695,5.122402345196611,4.985516951456997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040449835465465094,5.260642060062684,0.8493962841121895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54143116355837,3.6229632194964054,True,False,True,False,True,7.774963488925842,0,1.0312500000000002,0.911057692307694,False,False,False,False,0.21048247774111675,0.15300243346862633,False,False,False,False,79569.0,77132.87510934468,False,False,False,False,456.0371140043442,False,False,False,False
2025-06-24 16:00:00+00:00,5.295,5.31,5.295,5.305,100.0,,,,,,,,,,,,,,,,,5.23853679337232,5.2638670572231,5.239581939088021,5.150399156014375,,,5.271,5.254357282723303,5.203454161027063,5.122500347562639,4.985575072510414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040591682456861636,5.2612676655532615,1.0773718111638817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17686145679886,7.015924634884456,True,False,True,False,True,9.131067676095512,0,1.0262529832935559,0.9045346062052524,False,False,False,False,0.2302708998264385,0.19163666664753243,False,False,False,False,79669.0,77172.19487509127,False,False,False,False,450.51715874846286,False,False,False,False
2025-06-24 17:00:00+00:00,5.305,5.31,5.305,5.305,100.0,,,,,,,,,,,,,,,,,5.239518491834774,5.264146939576249,5.239676922278227,5.150490606303561,,,5.273229166666666,5.254451661404302,5.203536756801456,5.122600048361747,4.98563378178569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04031598167442269,5.261896198017878,1.0691492602167714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60048165229253,9.44844020187977,True,False,True,False,True,9.131067676095512,0,1.0309523809523806,0.9047619047619065,False,False,False,False,0.2502381655451112,0.2209374160963218,False,False,False,False,79669.0,77210.9050320666,False,False,False,False,445.0827841942231,False,False,False,False
2025-06-24 18:00:00+00:00,5.305,5.315,5.3,5.315,100.0,,,,,,,,,,,,,,,,,5.240519649621212,5.264444841476092,5.239776349771895,5.150583899198919,,,5.275392156862745,5.254551703436892,5.203621885853037,5.122701444837022,4.985693078960229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04031598167442269,5.262528720591786,1.3015007257408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99893737039045,12.01882504394547,True,False,True,False,True,10.486141255635395,0,1.028368794326241,0.9030732860520109,False,False,False,False,0.2502381655451147,0.23558779082071823,False,False,False,False,79769.0,77250.56541916635,False,False,False,False,439.73266350904134,False,False,False,False
2025-06-24 19:00:00+00:00,5.315,5.33,5.315,5.315,380.0,,,,,,,,,,,,,,,,,5.244590071877807,5.265783350240934,5.240205063659034,5.150959595075389,,,5.283541666666666,5.254996571564859,5.203974431538865,5.123106271272164,4.985925152570281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04031598167442269,5.265064538657274,1.2386021440823904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5979078491224,13.967137607201387,True,False,True,False,True,10.486141255635395,0,1.0352112676056338,0.8967136150234758,False,False,False,False,0.3114041050070375,0.2734959479138779,False,False,False,False,79769.0,77289.61091654362,False,False,False,False,438.8065757026996,False,False,False,False
2025-06-25 14:00:00+00:00,5.325,5.345,5.325,5.335,417.0,,,,,,,,,,,,,,,,,5.249400706052485,5.267566248687381,5.240757730397296,5.151406373102644,,,5.2921352289413965,5.255588905460272,5.204408553025367,5.123582306123036,4.986190870397245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04058557858628103,5.268006821493062,1.650664616361626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12352888687334,16.84900628494944,True,False,True,False,True,13.136441027117655,0,1.0347222222222223,0.8865740740740758,False,False,False,False,0.3428278429392261,0.308161895426552,False,False,False,False,80186.0,77334.51617365147,False,False,False,False,438.4684892576965,False,False,False,False
2025-06-25 15:00:00+00:00,5.335,5.34,5.33,5.335,200.0,,,,,,,,,,,,,,,,,5.251530836547634,5.2683891634633,5.241020518182873,5.151619886339408,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,4.986318169514824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04092423234205855,5.269252778485704,1.6065596775220685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80727624537398,18.963358301275107,True,False,True,False,True,13.136441027117634,0,1.0368663594470047,0.8894009216589879,False,False,False,False,0.34282776873866616,0.3254948320826091,False,False,False,False,80186.0,77378.72522522276,False,False,False,False,434.7713033777322,False,False,False,False
2025-06-25 16:00:00+00:00,5.335,5.335,5.325,5.325,0.0,,,,,,,,,,,,,,,,,5.251530836547634,5.2683891634633,5.241020518182873,5.151619886339408,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,4.986318169514824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04113830769920363,5.269252778485704,1.3551170340284848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.04319584267238,18.963358301275107,True,False,True,False,True,11.290895308769251,0,1.035128805620609,0.8969555035128826,False,False,False,False,0.31873232929380774,0.3221135806882084,False,False,False,False,80186.0,77422.2488651418,False,False,False,False,428.03066301528673,False,False,False,False
2025-06-25 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,,,,,,,,,,5.251530836547634,5.2683891634633,5.241020518182873,5.151619886339408,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,4.986318169514824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04140418223199558,5.269252778485704,1.3464152293102571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8671422408713,18.963358301275107,True,False,True,False,True,11.290895308769262,0,1.035294117647059,0.8988235294117666,False,False,False,False,0.2949897750720856,0.30855167788014704,False,False,False,False,80186.0,77465.0977199458,False,False,False,False,421.3945287049722,False,False,False,False
2025-06-25 18:00:00+00:00,5.325,5.33,5.325,5.325,1.0,,,,,,,,,,,,,,,,,5.251540184125404,5.268392719137687,5.241021712256829,5.1516209042011925,,,5.295325549789967,5.2558711497974295,5.204616713866787,5.123810953787867,4.986318790570591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04166663063054291,5.269257980118815,1.3378096341758072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08310650633726,18.963358301275107,True,False,True,False,False,11.290895308769262,0,1.037914691943128,0.8981042654028455,False,False,False,False,0.306819119170647,0.307685398525397,False,False,False,False,80186.0,77507.28225141951,False,False,False,False,414.87678407388734,False,False,False,False
2025-06-25 19:00:00+00:00,5.325,5.33,5.32,5.325,1039.0,,,,,,,,,,,,,,,,,5.2599487716205795,5.271767265285828,5.242220825030348,5.152662096708938,,,5.303575952189814,5.257118932629167,5.205600822462457,5.124929651710408,4.986959691348468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041925717236080184,5.273732958071272,1.222806556654662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56041601664789,18.963358301275107,True,False,True,False,False,11.290895308769262,0,1.033175355450237,0.8957345971563999,False,False,False,False,0.2949897750720856,0.30133758679874134,False,False,False,False,80186.0,77548.81275914944,False,False,False,False,424.5531130029743,False,False,False,False
2025-06-26 14:00:00+00:00,5.33,5.34,5.305,5.335,400.0,,,,,,,,,,,,,,,,,5.262764763814146,5.272998953016622,5.242682498462378,5.15306345892873,,,5.305808556925308,5.257598886626872,5.205980642833613,5.125360584796571,4.987206996023331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04235606256523398,5.275197348245568,1.4119029988287524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54902788288902,18.963358301275107,True,False,True,False,False,12.705116605508703,0,1.0258215962441313,0.8943661971831005,False,False,False,False,0.28324013763317685,0.29228886221595907,False,False,False,False,80586.0,77595.9009334262,False,False,False,False,424.17244458432356,False,False,False,False
2025-06-26 15:00:00+00:00,5.335,5.34,5.335,5.335,300.0,,,,,,,,,,,,,,,,,5.265032388940029,5.274052530935703,5.2430662900701,5.15338053735834,,,5.307894974081587,5.258006018788692,5.206287422338378,5.125698573581579,4.9873976953370125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042854247006340655,5.276428601236474,1.3667583228065998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20810246038309,19.576791909555908,True,False,True,False,False,12.705116605508703,0,1.0428571428571427,0.9000000000000017,False,False,False,False,0.3428277765721554,0.3175583193940572,False,False,False,False,80586.0,77642.25905848935,False,False,False,False,422.24729040472164,False,False,False,False
2025-06-26 16:00:00+00:00,5.335,5.35,5.335,5.345,400.0,,,,,,,,,,,,,,,,,5.268109953817431,5.275548149747244,5.243609264649472,5.1538169245436904,,,5.310825580594032,5.258587842214723,5.206715029355633,5.126161734661304,4.987656484687648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04353728856382142,5.278133424097213,1.5358461242887693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86741799954258,21.638086458298233,True,False,True,False,True,14.112434878598904,0,1.0357142857142854,0.8928571428571448,False,False,False,False,0.342827791504745,0.33019305544940114,False,False,False,False,80986.0,77694.10000331898,False,False,False,False,421.9023711736407,False,False,False,False
2025-06-26 17:00:00+00:00,5.345,5.345,5.34,5.345,377.0,,,,,,,,,,,,,,,,,5.27079701219127,5.276899837793999,5.244115662293579,5.154226387989448,,,5.313176064441888,5.259128993828939,5.207115613455182,5.12659646300259,4.987900049406755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04402926954391283,5.279614368346776,1.4850492031899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97362835898224,23.100115609576704,True,False,True,False,True,14.112434878598904,0,1.0430622009569377,0.8899521531100497,False,False,False,False,0.342827791504745,0.33651042347707305,False,False,False,False,80986.0,77745.13721256984,False,False,False,False,421.20621038025087,False,False,False,False
2025-06-26 18:00:00+00:00,5.345,5.345,5.34,5.345,100.0,,,,,,,,,,,,,,,,,5.271477848695326,5.277249377389596,5.244249123420586,5.154334702246967,,,5.313743570442855,5.259271377601921,5.207221475293052,5.1267114836573215,4.987964599466309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04438265223951547,5.279988954542659,1.4647850494941688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71110193194201,24.186506361993565,True,False,True,False,True,14.112434878598904,0,1.0430622009569377,0.8851674641148345,False,False,False,False,0.342827791504745,0.33966910749090906,False,False,False,False,80986.0,77795.38314725868,False,False,False,False,416.2262691340454,False,False,False,False
2025-06-26 19:00:00+00:00,5.345,5.37,5.345,5.365,600.0,,,,,,,,,,,,,,,,,5.276197352052604,5.279781784487742,5.245175847099533,5.155039071641809,,,5.3184364784128055,5.260283064664625,5.207930561464578,5.127451952833633,4.988369549179534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0452626966906044,5.282716905243989,1.8179008493122248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.23347637725577,26.860934180426426,True,False,True,False,True,16.901487641588965,0,1.0476190476190474,0.876190476190478,False,False,False,False,0.3428278311827723,0.3412484693368407,False,False,False,False,81586.0,77854.15240078955,False,False,False,False,419.0754742637501,False,False,False,False
2025-06-27 14:00:00+00:00,5.375,5.42,5.375,5.405,300.0,,,,,,,,,,5.4,,,,,,,5.27941189198546,5.28159357312703,5.245793151874395,5.155457829746256,,,5.322374208775883,5.260981195556223,5.2083752524278095,5.127883807894029,4.98859345121105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04728436116523867,5.28469795239595,2.5442248692679983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78540784817909,30.329888350926808,True,False,True,False,True,20.0,0,1.0584112149532712,0.8528037383177588,False,False,False,False,0.3428279099236797,0.3420381896302602,False,False,False,False,81886.0,77916.66166589358,False,False,False,False,417.229342879816,False,False,False,False
2025-06-27 15:00:00+00:00,5.405,5.41,5.395,5.405,599.0,,,,,,,,,,5.402220986281053,,,,,,,5.285519761924354,5.285149882142567,5.247037420392662,5.156301020311584,,,5.329492147365332,5.2623873918444986,5.209272358535499,5.128752509670128,4.989043397309696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04919963011647044,5.288471850073048,2.3684761379525603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.15336216212798,32.58616254110022,True,False,True,False,True,20.0,0,1.0677570093457942,0.8574766355140203,False,False,False,False,0.34282790172150085,0.3424330456758805,False,False,False,False,81886.0,77978.20179510453,False,False,False,False,420.0474926026095,False,False,False,False
2025-06-27 16:00:00+00:00,5.405,5.41,5.395,5.395,300.0,,,,,,,,,,5.401665276619405,,,,,,,5.288277657324874,5.286805976127534,5.24764010191618,5.156715497855132,,,5.332465907493322,5.26306486374129,5.20971090025599,5.129180272859807,4.98926656903758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05070449630890568,5.2901714262767054,2.0674413780712806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22301984435731,32.58616254110022,True,False,True,False,False,19.759604272160168,0,1.0657276995305163,0.8661971830985931,False,False,False,False,0.34282790172150085,0.3426304736986907,False,False,False,False,81586.0,78034.13665099438,False,False,False,False,418.18629116691017,False,False,False,False
2025-06-27 17:00:00+00:00,5.395,5.4,5.385,5.39,700.0,,,,,,,,,,5.397979638406178,,,,,,,5.293779999493145,5.290219251336898,5.248952143603891,5.157644211041467,,,5.337769956056146,5.264525346918028,5.210681893261368,5.130142607490276,4.989775815614504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052005543709978105,5.293541116670196,1.8547807877508438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29424879676787,37.10255197955708,True,False,True,False,False,18.718679864281643,0,1.0611764705882354,0.870588235294119,False,False,False,False,0.30795015457768016,0.32529031413818543,False,False,False,False,80886.0,78078.35158663787,False,False,False,False,422.55549595502004,False,False,False,False
2025-06-27 18:00:00+00:00,5.385,5.39,5.355,5.36,900.0,,,,,,,,,,5.388447064427772,,,,,,,5.298554638392751,5.293357063155546,5.250334208032654,5.158709552971142,,,5.34092696736677,5.266019273614977,5.211756187187991,5.131260104327398,4.990390766340992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052551990558927175,5.296381947276824,1.2105736061860553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95040829441713,28.60270390291973,True,False,True,False,False,12.812872051053684,0,1.0491803278688527,0.8758782201405169,False,False,False,False,0.23779754146840634,0.2815439278032959,False,False,False,False,79986.0,78107.92753103109,False,False,False,False,429.95773632781044,False,False,False,False
2025-06-27 19:00:00+00:00,5.365,5.395,5.36,5.395,1061.0,,,,,,,,,,5.387041450777202,,,,,,,5.304506087071589,5.297425281968238,5.252124924917302,5.1600406029567,,,5.34553031853216,5.267976383276468,5.213123546275084,5.132646622739032,4.991141834746912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05408185321196642,5.300086170104512,1.7550032822190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92529686867249,27.094166947866015,True,False,True,False,False,17.152555387243915,0,1.0466200466200466,0.8787878787878803,False,False,False,False,0.2548922528522992,0.26821809032779753,False,False,False,False,81047.0,78153.49454605386,False,False,False,False,439.7413373149762,False,False,False,False
2025-06-30 14:00:00+00:00,5.425,5.44,5.42,5.435,200.0,,,,,,,,,5.431666666666667,5.389239737274219,,,,,,,5.306166797266117,5.29855974816192,5.252579449465413,5.160343670793098,,,5.347257536260945,5.268489527004082,5.21345135685804,5.132956338828095,4.991300498956704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05679439764270246,5.301173236303336,2.356337407407273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46530788003813,27.094166947866015,True,False,True,False,False,20.0,0,1.0620689655172408,0.8666666666666681,False,False,False,False,0.3428279288517855,0.3055230095897915,False,False,False,False,81247.0,78201.45587092124,False,False,False,False,436.02441735660443,False,False,False,False
2025-06-30 15:00:00+00:00,5.43,5.435,5.415,5.415,350.0,,,,,,,,,5.42530303030303,5.391813303099017,,,,,,,5.308747552774939,5.300353861314679,5.253325247000704,5.160852927693425,,,5.349780123982953,5.2693252687753,5.213996484272731,5.133478707767491,4.9915715874609905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05869926408054347,5.302860674403603,1.9104042844988032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2602525184501,26.783439665372313,True,False,True,False,False,17.937508062682333,0,1.0551724137931031,0.875862068965519,False,False,False,False,0.32663531090112674,0.3160791602454591,False,False,False,False,80897.0,78243.24725276743,False,False,False,False,434.69070545960284,False,False,False,False
2025-06-30 16:00:00+00:00,5.415,5.425,5.415,5.425,450.0,,,,,,,,,5.423666666666666,5.394577503429355,,,,,,,5.311900935004757,5.302585152183983,5.2542745169293985,5.161504777350123,,,5.352782624837572,5.2703864868909225,5.214693182241772,5.134147553891409,4.99191962840681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06082747719555469,5.304935695528652,1.9738498127310504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55663668704213,25.96379432067957,True,False,True,False,False,18.994090188587382,0,1.0483870967741935,0.8847926267281125,False,False,False,False,0.3106064793785706,0.31334281981201484,False,False,False,False,81347.0,78291.36745039895,False,False,False,False,434.9280588633299,False,False,False,False
2025-06-30 17:00:00+00:00,5.425,5.43,5.415,5.415,600.0,,,,,,,,,5.422291666666666,5.397371184371184,,,,,,,5.315781480595109,5.305395688715125,5.255511243501404,5.162363323018787,,,5.356328468436786,5.271763319478316,5.215607451664379,5.1350293926602335,4.992381011403074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06255505683099365,5.307509784893808,1.7183297490497127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48806071233764,23.77153074959776,True,False,True,False,False,17.25108794191145,0,1.0483870967741935,0.8824884792626747,False,False,False,False,0.3186010962215862,0.31597195801680056,False,False,False,False,80747.0,78329.43927287338,False,False,False,False,437.4873137646736,False,False,False,False
2025-06-30 18:00:00+00:00,5.415,5.42,5.415,5.415,800.0,,,,,,,,,5.420416666666667,5.3998370607028745,,,,,,,5.320389688249399,5.308837147864635,5.257098942554779,5.163484521992165,,,5.360293521712941,5.273519750299247,5.216794210597509,5.136183094120118,4.992989860542094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06418877003177328,5.310600615513255,1.6264431369391876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10901006253465,22.199886301603186,False,False,True,False,False,17.25108794191145,0,1.0581395348837206,0.8813953488372108,False,False,False,False,0.30265015379442456,0.3093110559056126,False,False,False,False,80747.0,78366.92083453425,False,False,False,False,443.1076654892523,False,False,False,False
2025-06-30 19:00:00+00:00,5.415,5.445,5.415,5.445,165.0,,,,,,,,,5.42135477582846,5.400740077821011,,,,,,,5.321459358561003,5.309636843250995,5.257459699058995,5.163731196590611,,,5.36129251425021,5.273922450275075,5.217059530827807,5.136435346724106,4.993120642856331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0665655539522253,5.311328802687096,2.0081136470199192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76665861063258,22.199886301603186,True,False,True,False,False,20.0,0,1.0577367205542723,0.8660508083140892,False,False,False,False,0.342827925234414,0.32606949057001333,False,False,False,False,80912.0,78406.37942624689,False,False,False,False,438.795918737481,False,False,False,False
