date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_820,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_602,aVWAP_OB_bull_387,aVWAP_OB_bull_330,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,31.41,31.62,31.41,31.535,6523.0,,,,31.479732798931195,30.966286711450582,30.34691532429074,29.99112521528181,29.841756319275195,29.905051382416023,29.885853821731104,,30.0002357623651,30.07321180583197,29.77508402957007,29.767152419734654,29.8278353817253,29.60902691440407,29.487987804991473,29.308936701936716,29.26082396844634,30.412280432584687,30.211133614202495,29.743629746146574,29.351584054137888,28.775212538152925,28.41593040654472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9563642583211457,29.660558565609126,1.9599660046699903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30081313485671,15.880114136362778,True,False,True,False,True,14.91303980660209,0,1.0067422177592882,0.9114904604791273,False,False,False,False,0.34282823288465,0.330578571623261,False,False,False,False,-53528.0,-1574.5990344646452,False,False,False,False,11258.064289806478,False,False,False,False
2025-08-15 16:00:00+00:00,31.535,31.88,31.53,31.755,3812.0,,,,31.5420892494929,30.990940247776095,30.357501378668115,30.001804249711853,29.85184455449912,29.91109648537013,29.891537175880494,,30.025153248048564,30.084254128776223,29.784951533752395,29.776649895536302,29.835428115178384,29.61437446740602,29.492729948272274,29.31253513140169,29.264299504459835,30.441086718145822,30.222060935572635,29.74909803395435,29.355220518182996,28.777838204339172,28.41844143167568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9832318103033238,29.667802153762427,2.1227932460745738,0.0,0.0,0.0,0.0,1.0,31.71,31.62,838.0,74.64198387293304,18.481043734101462,True,False,True,False,True,16.431341593388424,0,1.0105789849892781,0.9067905646890634,False,False,False,False,0.34282823401160356,0.3367034028174323,False,False,False,False,-49716.0,-2320.977344007829,False,False,False,False,11142.621432600175,False,False,False,False
2025-08-15 17:00:00+00:00,31.755,31.895,31.71,31.83,2498.0,,,,31.581041377448713,31.008125714253783,30.36480229435028,30.009093492671045,29.858712229186423,29.915231891720662,29.89542463843055,,30.041939758235504,30.091803604555608,29.791661594868472,29.783109355033144,29.84060652342585,29.61801309188249,29.495951600081707,29.314975237379,29.266654918572723,30.460564841575064,30.229560888573253,29.752827776683887,29.357687842088957,28.77960878964693,28.420129612512465,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011392190083411,29.67272934398282,2.132971439930998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54676398897499,20.60802911427639,True,False,True,False,True,16.941676025359378,0,1.0104434907010014,0.9110157367668091,False,False,False,False,0.3428282345453044,0.33976581868136835,False,False,False,False,-47218.0,-3017.055214643366,False,False,False,False,11008.59629411025,False,False,False,False
2025-08-15 18:00:00+00:00,31.83,31.905,31.585,31.625,11455.0,,,,31.63044283245776,31.069177896577745,30.39496356225458,30.03984693153329,29.887911486427715,29.93291350365991,29.912070321293548,,30.110637713091915,30.123498762780965,29.820275965223324,29.810682331875487,29.862743065344898,29.6337415580938,29.50993586289613,29.325628545316537,29.27695014696983,30.536702389790644,30.26080707323371,29.76888257375875,29.36844993333177,28.787417003752967,28.427606786519156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0332864912368338,29.814926093764576,1.7517638347025934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25250262969175,20.60802911427639,True,False,True,False,True,14.760251568204353,0,1.006983041185692,0.9102180418982467,False,False,False,False,0.33144535707577727,0.3356055878785728,False,False,False,False,-58673.0,-3879.938079532616,False,False,False,False,11015.517281798462,False,False,False,False
2025-08-15 19:00:00+00:00,31.625,31.85,31.625,31.685,16635.0,,,,31.66327335566427,31.142633667374554,30.436897887174332,30.082957083700943,29.929043980500495,29.9581897129548,29.9359029056689,,30.201716336498365,30.1677866346042,29.860657198946914,29.84965010205655,29.894223985117904,29.656327342113862,29.53006812898288,29.341027780870718,29.291838480916244,30.63325866681055,30.304344328697475,29.791909806422808,29.38400334794255,28.798740112240292,28.43845418098703,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0556203419344754,29.843411861310056,1.7445553723558826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14743616569658,20.60802911427639,True,False,True,False,False,15.184104977404594,0,1.005968452465539,0.9124626971720898,False,False,False,False,0.3299667814895039,0.33278618468403837,False,False,False,False,-42038.0,-4471.535938764669,False,False,False,False,11102.641044871354,False,False,False,False
2025-08-18 14:00:00+00:00,31.685,31.73,31.435,31.45,3156.0,,,,31.65514893339377,31.15092915866785,30.443471668806783,30.090007442029428,29.93586958303879,29.9624184755956,29.939900495093845,,30.21591494248231,30.174961997990543,29.867395703016456,29.856163556486568,29.899494171163603,29.66018488859793,29.533532888718803,29.343705608921365,29.294432848766522,30.647056576400765,30.311290130326583,29.79581147848895,29.38670328295011,28.80074549652927,28.44039060878902,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0727526771375855,29.847096157053613,1.4941970102777065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72007045779188,24.37208162459045,True,False,True,False,False,12.717446362763223,0,0.9983058026260057,0.9169843286742902,False,False,False,False,0.2997089737555667,0.3162475792198025,False,False,False,False,-45194.0,-5102.891970721806,False,False,False,False,10979.437307741566,False,False,False,False
2025-08-18 15:00:00+00:00,31.45,31.65,31.41,31.595,2475.0,,,,31.650127885928626,31.157410914620073,30.448634437120166,30.095539331197607,29.94122618953538,29.965746880651857,29.943047594252967,,30.226950638466434,30.18059123610454,29.872684290764845,29.86127670376499,29.90363701419269,29.66322040794624,29.536259687097655,29.345813785509314,29.296475281389597,30.657743854607713,30.31674130382413,29.798882393996116,29.388828989051213,28.802323756872838,28.441914032108357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0924151192620601,29.850149914359456,1.597240879290659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07624909153505,22.718308793507163,True,False,True,False,False,13.771843685092414,0,0.996623522791221,0.9219189645469887,False,False,False,False,0.28958248496771855,0.30291503209376053,False,False,False,False,-42719.0,-5686.087444043948,False,False,False,False,10847.58556653627,False,False,False,False
2025-08-18 16:00:00+00:00,31.595,31.655,31.555,31.6,1593.0,,,,31.648710758779767,31.16200537693524,30.452086474431752,30.09920331285174,29.944765159068975,29.967951350832134,29.945131539689083,,30.234230958666068,30.184325750373066,29.876174894141606,29.864651522061227,29.906375778394345,29.66522234335143,29.53805575221849,29.347200288643663,29.297817983838307,30.664879922559212,30.320370338892015,29.800911366756026,29.390227595094043,28.803357696840777,28.44291005169096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1113260077470704,29.852336593905243,1.572592915050823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02596798997594,21.54100447653616,True,False,True,False,False,13.808294426672902,0,1.0064944232669775,0.9202315403077789,False,False,False,False,0.30406712557136706,0.30349107883256377,False,False,False,False,-41126.0,-6235.543452663422,False,False,False,False,10704.103619768266,False,False,False,False
2025-08-18 17:00:00+00:00,31.6,31.685,31.595,31.65,2051.0,,,,31.64850895650742,31.168306864459797,30.45665409436424,30.104019333971003,29.94940883326646,29.97085010674243,29.94787148196308,,30.243762345434714,30.189239919882365,29.880751995713066,29.869076940993224,29.909971800457196,29.667846845902734,29.540408307312923,29.34901452132829,29.29957437700304,30.674295500077417,30.32515745051719,29.80357480019707,29.392058211374632,28.80470678048013,28.444207729723587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1302614781582856,29.855346962715988,1.587821112162757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8160057442208,21.05014213803051,True,False,True,False,False,14.17777483509883,0,1.00453514739229,0.9236111111111109,False,False,False,False,0.310868884209843,0.3071799815212034,False,False,False,False,-39075.0,-6744.682313862439,False,False,False,False,10569.94697450054,False,False,False,False
2025-08-18 18:00:00+00:00,31.65,31.685,31.595,31.66,3254.0,,,,31.648405431697952,31.178040617157343,30.4638495397899,30.111615235662594,29.956738746414924,29.97543770783171,29.95220893460435,,30.258657932804734,30.19698661803268,29.88797895616332,29.876066159175128,29.915657506415595,29.672003474896243,29.54413586773358,29.35189117797753,29.302359535121276,30.688917622883267,30.332700758565807,29.80779231571083,29.394960758651983,28.806847042306213,28.44626653702314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1486741985497697,29.8601267499656,1.5669136229461649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7808731895669,20.62938132372929,True,False,True,False,False,14.25263146079362,0,1.005257922410118,0.9215574818814832,False,False,False,False,0.310868884209843,0.30902443286552317,False,False,False,False,-35821.0,-7195.47793690333,False,False,False,False,10456.52144001216,False,False,False,False
2025-08-18 19:00:00+00:00,31.675,31.765,31.635,31.73,7356.0,,,,31.655347951110635,31.20143421094585,30.48065323168034,30.129211105108332,29.97369002414478,29.986105975551084,29.962296483589455,,30.292677014226566,30.214950886237485,29.9046807892426,29.892223198986937,29.928839711118748,29.68163522580305,29.55276633700408,29.3585464273021,29.30880081320031,30.72248715439015,30.350246670696066,29.817581602225104,29.40167858269012,28.811781101073553,28.451002848794317,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1677396430169753,29.871744060634636,1.591327271003979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52093117091917,20.62938132372929,True,False,True,False,False,14.782009794906273,0,1.0078136098877684,0.9160392101150729,False,False,False,False,0.32259460491790737,0.31580951889171527,False,False,False,False,-28465.0,-7525.237968889325,False,False,False,False,10408.45134016701,False,False,False,False
2025-08-19 14:00:00+00:00,31.68,31.825,31.47,31.5,5202.0,,,,31.65113891057026,31.213405112268134,30.49121067103914,30.140559856214608,29.984722758537863,29.993087882874626,29.968909219372108,,30.313966757358806,30.226469662531674,29.915589099671983,29.9027869083355,29.93746841664266,29.688019846074933,29.55851442544626,29.36300781423004,29.313124308315924,30.74238744582127,30.36139028248588,29.824038849795116,29.406177110349297,28.815126196846393,28.454229493200465,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1810975579692722,29.878667960798616,1.372733376901593,0.0,0.0,0.0,0.0,-1.0,31.635,31.5,852.0,62.52581587844166,16.993116635036415,False,False,True,False,False,12.233275325082879,0,1.0025384289945,0.9148216048512195,False,False,False,False,0.31233001760653606,0.3140697682491257,False,False,False,False,-33667.0,-7930.536605030576,False,False,False,False,10327.731164350467,False,False,False,False
2025-08-19 15:00:00+00:00,31.5,31.5,31.27,31.3,6558.0,,,,31.626066542894115,31.218652829289365,30.501395319973106,30.15228866806183,29.996368318390033,30.00049185087546,29.975944726051196,,30.3349689687722,30.238210099771685,29.927195820448013,29.914047524002545,29.946655643826027,29.694997780933498,29.564861907532723,29.368001554016967,29.317977642600276,30.759492853007906,30.372468372871136,29.83101315645521,29.41119976712547,28.818966652150376,28.457975872230943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1905398502925761,29.88453557970887,1.1889265360947627,0.0,0.0,0.0,0.0,-1.0,31.47,31.4,849.0,56.91242697830266,11.753113305583796,False,True,True,False,False,10.089942651876395,0,0.9985937280270001,0.9234988046688224,False,False,False,False,0.2619049619568577,0.2879873651029917,False,False,False,False,-40225.0,-8431.225959991341,False,False,False,False,10269.285719941932,False,False,False,False
2025-08-19 16:00:00+00:00,31.3,31.4,31.29,31.37,4229.0,,,,31.611871338551666,31.221760767430062,30.50781172919208,30.159712276270906,30.00375565985596,30.00521225812502,29.980433079724264,,30.3480267826913,30.245630369802747,29.934564675902678,29.9212004418617,29.952503451206834,29.699457747413387,29.568923869157,29.371203201405315,29.321090064967475,30.76996834017419,30.379458588636563,29.835467298384085,29.4144194616047,28.82143381844879,28.46038386958921,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1995561942079225,29.888413544061507,1.235112171561749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25753049051313,9.40904577872125,False,True,True,False,False,10.654576665389612,0,0.9987210459002416,0.9374733551229214,False,False,False,False,0.25433997742478226,0.27116367126388696,False,False,False,False,-35996.0,-8858.586797820933,False,False,False,False,10175.637879322678,False,False,False,False
2025-08-19 17:00:00+00:00,31.355,31.46,31.26,31.46,2597.0,,,,31.605102704464773,31.224158156585496,30.511888473479384,30.16437700720982,30.00838572532577,30.008180262867562,29.983254762335022,,30.356193338387296,30.250301151482287,29.939178738460043,29.925679576009934,29.956172370312416,29.70225066606224,29.571464871658034,29.37320377205676,29.323034196200986,30.77664872991572,30.383876362045992,29.83826140384681,29.41643204931595,28.822970407330814,28.461881038885913,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.202912988398241,29.994301666113593,1.218457484475318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84777074775269,9.033131933701803,False,True,True,False,False,11.380620540495894,0,0.9948841836009661,0.9357680829899103,False,False,False,False,0.25717346437890554,0.26416856782139625,False,False,False,False,-33399.0,-9239.058320335338,False,False,False,False,10058.139617627752,False,False,False,False
2025-08-19 18:00:00+00:00,31.44,31.47,31.315,31.43,3866.0,,,,31.59628326588003,31.227843165159218,30.517967634913706,30.171321439413358,30.015278940624395,30.01261213653187,29.987469000964264,,30.36825088171096,30.257254524922114,29.946048281906503,29.932349740924593,29.961643649754823,29.7064198659547,29.575258566539684,29.376191738374096,29.325937832491565,30.786515569383575,30.390457173022163,29.84243337339757,29.41943813425071,28.825264805137227,28.46411581568585,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2061765479665034,29.998452851361527,1.1868471087851293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.060209023003566,8.138573308543862,False,True,True,False,False,11.050364638090464,0,0.9951697684330159,0.9352180707486855,False,False,False,False,0.26332664088187585,0.263747604351636,False,False,False,False,-37265.0,-9673.56904405107,False,False,False,False,9962.137453013369,False,False,False,False
2025-08-19 19:00:00+00:00,31.44,31.485,31.265,31.43,16799.0,,,,31.56366222069133,31.241304471334107,30.54311486170275,30.20033873764359,30.044213539179932,30.031389208882164,30.005346398599094,,30.41702313281994,30.286223888722756,29.97493294326136,29.960424399865637,29.984757588775306,29.724178930738386,29.591458726732,29.388999908781134,29.33839128540038,30.825276060400967,30.4177768210324,29.860173374260253,29.43231953351697,28.83514264537062,28.473748979496076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2071703455779412,30.014515318288215,1.1725641595628427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53516787317081,7.39442368601113,False,True,False,False,False,11.050364638090464,0,0.9930663647941134,0.9339182114051218,False,False,False,False,0.2600109979315339,0.261879301141585,False,False,False,False,-37265.0,-10101.343167399114,False,False,False,False,10068.135321958898,False,False,False,False
2025-08-20 14:00:00+00:00,31.66,31.84,31.515,31.57,7846.0,,,31.64166666666667,31.569109202563194,31.255957904361175,30.557659324044526,30.21614827779999,30.059726900880115,30.04155257826776,30.01500740458692,,30.443645301998856,30.302176613239922,29.990325644746978,29.975379313941456,29.997157717187232,29.733560912858273,29.5999557477949,29.39566071025239,29.344853134738216,30.848925839228485,30.433152853391405,29.86964021185522,29.439032988789172,28.8401754437089,28.478607337728015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2073291086427493,30.027918958454137,1.2772665137506989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.557001056178606,7.39442368601113,False,True,True,False,False,12.216725296526985,0,0.9984580880291559,0.9230445752733386,False,False,False,False,0.3181875611973981,0.29003343116949154,False,False,False,False,-29419.0,-10400.841722943314,False,False,False,False,10033.683611540931,False,False,False,False
2025-08-20 15:00:00+00:00,31.575,31.91,31.56,31.715,6007.0,,,31.67924745542482,31.57718965871682,31.268833894495472,30.56940674105999,30.228741556485648,30.072041604263752,30.04966426951624,30.022717232009366,,30.464676891141814,30.314912654190667,30.002528170040215,29.987236615018507,30.00702043610599,29.74100550395105,29.606687853527536,29.400929496905107,29.349961712454235,30.86800686410139,30.445491974702644,29.877171589587856,29.444346542295797,28.844135261252482,28.482418540792654,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2050491560380363,30.038524431434592,1.3912092798581999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.918994448924494,3.1297756681085076,False,True,True,False,True,13.404026758050367,0,1.0002782415136333,0.9212576516416245,False,False,False,False,0.32947423254336794,0.30975383185642974,False,False,False,False,-23412.0,-10602.565107083727,False,False,False,False,9971.254408261228,False,False,False,False
2025-08-20 16:00:00+00:00,31.715,31.915,31.68,31.7,5829.0,,,31.704643837008437,31.58600432649468,31.281619430752343,30.580936436876115,30.241056689523273,30.084079584268565,30.057631665831305,30.03029196768157,,30.485010627957116,30.327370717332776,30.01445452807635,29.998829310276037,30.016685650130178,29.748308873963104,29.613292080541928,29.40609964329672,29.354974122428917,30.886503301731054,30.45757862475302,29.884565282731177,29.449561513990858,28.848016091982295,28.48614995381764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1986358499979932,30.048591110085546,1.3777402785985569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80043240331481,4.974715823273883,False,False,True,False,True,13.227902096373214,0,1.002936241610738,0.9286912751677849,False,False,False,False,0.3418350553658732,0.3257944436111515,False,False,False,False,-29241.0,-10891.533089919636,False,False,False,False,9907.033409683534,False,False,False,False
2025-08-20 17:00:00+00:00,31.71,31.905,31.71,31.83,3578.0,,,31.721619518486673,31.592416793192147,31.289924813120788,30.588198416079106,30.248763566527987,30.091601687277883,30.06262786687209,30.03504209067285,,30.49765541699771,30.335174642760613,30.021902462663128,30.0060699762034,30.02273413179244,29.752876336182457,29.61741969166657,29.40932906617626,29.35810420347983,30.89810878065708,30.465168241308216,29.8891950321761,29.452819888150255,28.850433893660174,28.488471062080887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2017672722187454,30.05488815842932,1.477084525936043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75559451959662,7.804031799625186,True,False,True,False,True,14.297403623971721,0,0.9986010072747619,0.9334079462786791,False,False,False,False,0.3428282345719219,0.3343113390915367,False,False,False,False,-25663.0,-11120.548080773595,False,False,False,False,9808.908860696192,False,False,False,False
