date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_881,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_776,Gap_Down_aVWAP_918,Gap_Down_aVWAP_891,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_724,Gap_Down_aVWAP_711,aVWAP_OB_bull_896,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 00:00:00+00:00,25.9279021638,26.0170014839,25.6210045055,25.8289029192,1091863,,,,,,,,,,,,,,,,,,25.610354296351424,26.38887203904571,26.66092349325935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2659309268002672,26.0007916889238,-0.057577805850778756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82639464521418,-3.5459528263471327,True,False,True,False,True,0.0,0,0.8417315959371242,1.0857862989372546,False,False,False,False,-0.14217078090309623,-0.1359832570923228,False,False,False,False,-45666122,-41743172.89498508,False,False,False,False,1271281.1469370194,False,False,False,False
2025-01-24 00:00:00+00:00,25.8190029947,26.0813509929,25.759603448,25.9378020883,1023992,,,,,,,,,,,,,,,,,,25.617894559954678,26.379608994630832,26.6494006144447,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2674378351700588,26.00134736361897,-0.14386849110789143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.034261874010106,-3.312382059045653,True,False,True,False,True,0.0,0,0.8633975364447307,1.0735011560585077,False,False,False,False,-0.1274112875905686,-0.1316972723414457,False,False,False,False,-46690114,-41937170.58537783,False,False,False,False,1261583.5333316464,False,False,False,False
2025-01-27 00:00:00+00:00,25.2844070738,25.5814048077,24.6706117572,25.4329059407,1356954,,,,,,,,,,,,,,,,,25.17880787956667,25.602569619144546,26.35095978903925,26.620959444307754,,,#000000,0.0,0.0,1.2674157550222058,25.97920559050998,-0.5482009466560614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.783128864651275,-3.312382059045653,False,False,False,False,False,0.0,0,0.8259095310070255,1.0790504731688408,False,False,False,False,-0.2449927640317425,-0.1883450181865941,False,False,False,False,-48047068,-42176774.40555909,False,False,False,False,1265323.5516323661,False,False,False,False
2025-01-28 00:00:00+00:00,25.1557080558,25.3141068472,25.0270090378,25.1260082824,1232313,,,,,,,,,,,,,,,,,25.172525635400238,25.589145184267128,26.32582152196043,26.59583957836769,,,#000000,0.0,0.0,1.269954789506941,25.963638260750862,-0.6361881632530705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.923707359315245,-3.312382059045653,False,False,False,False,False,0.0,0,0.8542557079916875,1.0869110878960755,False,False,False,False,-0.2382506066908953,-0.21329781243874468,False,False,False,False,-49279381,-42455307.99749795,False,False,False,False,1264029.020195803,False,False,False,False
2025-01-29 00:00:00+00:00,25.0666087357,25.4527057897,24.9379097177,25.1458081314,1552268,,,,,,,,,,,,,,,,,25.164985475560467,25.57287363887655,26.295290913955583,26.565124605921483,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2749816472879936,25.946970981918582,-0.6904901322236247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53339971539369,1.166219401813109,False,False,False,True,False,0.0,0,0.844209034374682,1.0866987059166655,False,False,False,False,-0.23451416650151763,-0.22390598947013116,False,False,False,False,-50831649,-42783791.958380386,False,False,False,False,1275332.509599889,False,False,False,False
2025-01-30 00:00:00+00:00,25.5418051098,25.611104581,25.0567088112,25.2844070738,991718,,,,,,,,,,,,,,,,,25.2110084843628,25.56892895296646,26.280704379367826,26.549540328231952,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2722111831321838,25.94183406552134,-0.3144359686702891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.380459274581064,1.166219401813109,False,False,False,True,False,0.0,0,0.8547872269470372,1.077134362650036,False,False,False,False,-0.21370536192037692,-0.21880567569525405,False,False,False,False,-49839931,-43060503.29334586,False,False,False,False,1264210.3719685208,False,False,False,False
2025-01-31 00:00:00+00:00,25.5517050343,25.7893032213,25.3636064695,25.5814048077,970214,,,,,,,,,,,,,,,,,25.267788830896745,25.568912850552955,26.269486321341223,26.536830308377425,,,#000000,0.0,0.0,1.273095903388243,25.939611032356755,-0.3046950328128263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67691543400315,1.166219401813109,False,False,False,False,False,0.0,1,0.871316943602813,1.058991236850725,False,False,False,False,-0.1777129998045529,-0.19825933774990348,False,False,False,False,-48869717,-43288315.59556759,False,False,False,False,1252681.1024795594,False,False,False,False
2025-02-03 00:00:00+00:00,24.7696110018,25.244807376,24.5468627015,24.9280097932,1084740,,,,,,,,,,,,,,,,24.853760359766667,25.205309655801532,25.551562195259915,26.244996140475116,26.51280631013418,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2861647365244833,25.90137036367194,-0.8799489907725325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29093976612331,0.9706946330641983,False,False,False,True,False,0.0,1,0.8435333640140857,1.0682775413123646,False,False,False,False,-0.2801926357955435,-0.2392259867727235,False,False,False,False,-49954457,-43549732.90554534,False,False,False,False,1246095.1768921257,False,False,False,False
2025-02-04 00:00:00+00:00,25.0963085091,25.3636064695,24.665661795,24.7894108508,1391145,,,,,,,,,,,,,,,,24.95944878143501,25.17880606117689,25.536181553320407,26.218883836357826,26.48636342939119,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2893345175134465,25.893370367481804,-0.6181963234172777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20762332686898,0.7520505592933446,False,False,False,True,False,0.0,1,0.8677925413790033,1.0496938315483875,False,False,False,False,-0.26194560860655886,-0.2505857976896412,False,False,False,False,-48563312,-43746343.850425914,False,False,False,False,1251783.4052492974,False,False,False,False
2025-02-05 00:00:00+00:00,25.0666087357,25.1755079047,24.8438604353,25.0864085846,2375691,,,,,,,,,,,,,,,,24.993339243688816,25.146245443937158,25.511309734605177,26.17634641138707,26.442945746273786,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.290695537678541,25.874034272011386,-0.6255739736759525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0004232886618,0.28635002162182843,False,False,False,True,False,0.0,1,0.8742218392194485,1.0572710099130815,False,False,False,False,-0.2627024280656275,-0.25664411287763433,False,False,False,False,-50939003,-44028408.915115096,False,False,False,False,1295858.2128865798,False,False,False,False
2025-02-06 00:00:00+00:00,25.3834063184,25.6594162124,25.1854078292,25.2547073004,1323164,,,,,,,,,,25.409410119999997,,,,,,25.082497654404637,25.174605450038865,25.508602327900498,26.161378354814378,26.426080179647105,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2883933028116241,25.874014669953617,-0.38079082721322555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.895219359772426,0.28635002162182843,False,False,False,True,False,0.0,1,0.8698956565598488,1.0607453915656222,False,False,False,False,-0.20051327605204528,-0.2285786944648398,False,False,False,False,-49615839,-44247523.8204047,False,False,False,False,1296929.0280674982,False,False,False,False
2025-02-07 00:00:00+00:00,25.1260082824,25.4428058652,24.923059831,25.3933062429,1139427,,,,,,,,,,25.295840801804996,,,,,,25.09518783622203,25.173701266769047,25.500893287959073,26.144892220061315,26.40859019817167,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.285264171871236,25.867420725482383,-0.5768560731004801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.699204009497606,0.28635002162182843,False,False,False,True,False,0.0,1,0.8310980946997524,1.0872481864392207,False,False,False,False,-0.23638157659615996,-0.2324801355304999,False,False,False,False,-50755266,-44502729.39607511,False,False,False,False,1290752.4779472041,False,False,False,False
2025-02-10 00:00:00+00:00,25.0963085091,25.2745071494,24.9131599065,25.2745071494,1381972,,,,,,,,,,25.223523537645892,,,,,,25.09510371867346,25.166320336456806,25.49016343495974,26.124251775768478,26.38687145108751,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2748887135501639,25.857859095849385,-0.5973467163488366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40150545577717,0.28635002162182843,False,False,False,True,False,0.0,1,0.8077495604228309,1.1170978537885137,False,False,False,False,-0.23996196052428773,-0.2362210480273938,False,False,False,False,-52137238,-44802121.890346676,False,False,False,False,1294329.7141061374,False,False,False,False
2025-02-11 00:00:00+00:00,25.5517050343,25.6507042789,25.1557080558,25.1755079047,1228801,,,,,,,,,,25.27903293544691,,,,,,25.139378221334287,25.188275776650563,25.489303911384518,26.11271810778211,26.37334039811743,,,#000000,0.0,0.0,1.2548492921910601,25.856886780922242,-0.24320191159320206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09535859739081,0.28635002162182843,True,False,False,False,True,0.0,1,0.8348322996225755,1.0888984016468628,False,False,False,False,-0.17383622831179238,-0.2050286381695931,False,False,False,False,-50908437,-45041585.22798014,False,False,False,False,1291759.960611779,False,False,False,False
2025-02-12 00:00:00+00:00,25.739803599,25.9279021638,25.1359082069,25.2547073004,1737701,,,,,,,,,,25.36122832221264,,,,,,25.20818907286695,25.22866430336441,25.492820931784998,26.10058923858184,26.357841924847317,,,#000000,0.0,0.0,1.2576690123730045,25.858604249074848,-0.09446098210744094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.924954577546885,-4.353685405684097,True,False,False,False,True,0.0,1,0.8499640476369879,1.0578362157375671,False,False,False,False,-0.150805996395021,-0.17791731728230706,False,False,False,False,-49170736,-45203512.70923582,False,False,False,False,1309247.8445093564,False,False,False,False
2025-02-13 00:00:00+00:00,25.8289029192,25.9774017861,25.4428058652,25.9180022393,1166246,,,,,,,,,,25.418021601251226,,,,,,25.257416964732627,25.26076067692294,25.49812764984341,26.095092727244317,26.34975838952009,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2596363254873202,25.86162007804095,-0.02597349582490943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29717828754775,-2.016172645371654,True,False,True,False,True,0.0,1,0.8535043441636294,1.0528916221457953,False,False,False,False,-0.11314161314788959,-0.14552946521509832,False,False,False,False,-48004490,-45313354.95593245,False,False,False,False,1303639.9290384012,False,False,False,False
2025-02-14 00:00:00+00:00,25.868502617,26.1061008041,25.7002039012,25.8586026926,1300372,,,,,,,,,,25.48439930174416,,,,,,25.315783580833397,25.30130533541992,25.50698687300313,26.091599534359347,26.343067247376347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2612751402407838,25.866858589521826,0.001303464585737569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10449602156669,-0.23597646722350163,True,False,True,False,True,0.0,1,0.8684780075252552,1.0449505544006985,False,False,False,False,-0.05900548472333097,-0.10226747496921465,False,False,False,False,-46704118,-45367894.68315079,False,False,False,False,1303511.7749584639,False,False,False,False
2025-02-18 00:00:00+00:00,26.125900653,26.2743995199,25.9081023149,25.9873017106,2180326,,,,,,,,,,25.602073928190784,,,,,,25.420994974575635,25.379274255677494,25.528661414281355,26.091912918672737,26.33732440034049,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2617430996769603,25.87994709280698,0.19493156749261384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73359487226767,2.3035428568085266,True,False,True,False,True,1.3234286635424404,1,0.891030417865214,1.0357614951777199,False,False,False,False,-0.0037989539439661937,-0.05303321445659042,False,False,False,False,-44523792,-45334792.617144875,False,False,False,False,1337896.6465287202,False,False,False,False
2025-02-19 00:00:00+00:00,27.2742918905,27.4178407952,25.932852126,25.9675018616,2226629,,,,,,,,,,25.809191049845253,,,,,,25.595654076097258,25.51443895385082,25.576886889156974,26.11366536711349,26.350135995381894,,26.874994937233335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2611709199692192,25.987257470096733,1.0205075299664206,-1.0,27.417841,25.932852,0.0,0.0,0.0,0.0,0.0,63.641746085536354,7.807974909214138,True,False,True,False,True,7.026286059320867,0,0.900267026989993,0.9714027317607409,False,False,False,False,0.1162615946627547,0.03161419010308214,False,False,False,True,-42297163,-45215669.88706076,False,False,False,False,1372748.8956844567,False,False,False,True
2025-02-20 00:00:00+00:00,26.8188953653,27.2643919661,26.7198961207,27.1257930236,2012836,,,,,,,,,,25.95347222397922,,,,,,25.72678738336686,25.621676015534355,25.61946504355388,26.13376973566355,26.362455609658337,,26.903196973618282,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2583476183432356,26.015099340344257,0.638771046441076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35814396057553,8.346361632298532,True,False,True,False,True,4.535158187929316,0,0.9370449056043625,0.9725125644229436,False,False,False,False,0.18257760454119562,0.10709589732213888,False,False,False,False,-44309999,-45180153.38168583,False,False,False,False,1397850.3507556545,False,False,False,False
2025-02-21 00:00:00+00:00,26.2347998221,26.9376944588,25.8190029947,26.9376944588,1690305,,,,,,,,,,25.99012385153467,,,,,,25.772672568410933,25.663948700662175,25.637712433981854,26.137735011392714,26.361899596094393,,26.739947118562494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.257995375129432,26.01588115442009,0.17402183824196316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4786381634067,8.346361632298532,True,False,True,False,True,1.4946771936123149,0,0.9068914170834669,0.9863532874866542,False,False,False,False,0.055013208974627435,0.08105455314838315,False,False,False,False,-46000304,-45212316.15103149,False,False,False,False,1409319.1605299425,False,False,False,False
2025-02-24 00:00:00+00:00,26.0071015595,26.4525981602,25.7002039012,26.2347998221,1527668,,,,,,,,,,25.995226243469585,,,,,,25.79071047711347,25.683861375834265,25.647133067852693,26.136224429421016,26.35712202269722,,26.5992866147171,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2579243940381586,26.01176964870485,-0.0037109457666713386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41486833367538,8.346361632298532,True,False,True,False,False,0.34887495942579605,0,0.8961250887082829,1.0159411992672054,False,False,False,False,0.025347186989002658,0.05320087006869291,False,False,False,False,-47527972,-45303126.18432437,False,False,False,False,1413960.2914895527,False,False,False,False
2025-02-25 00:00:00+00:00,26.0269014084,26.31894918,25.8190029947,25.8289029192,1507709,,,,,,,,,,25.99963534880042,,,,,,25.806473180653477,25.701692082408908,25.656057127032515,26.134814288177175,26.352574558586443,,26.507743284498297,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.256438004839784,26.009834637366282,0.01358345653981928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46551580302912,13.02949996680325,True,False,True,False,False,0.4479613607573718,0,0.9128863209353079,1.0034229343547205,False,False,False,False,0.02367529650937112,0.03843808328903202,False,False,False,False,-46020263,-45331249.19670381,False,False,False,False,1417636.711431139,False,False,False,False
2025-02-26 00:00:00+00:00,25.8487027681,26.3040992933,25.7794032969,26.0566011818,1611800,,,,,,,,,,25.998009021234324,,,,,,25.81672004797942,25.715162495075766,25.663402571873824,26.131947694077894,26.346634233288814,,26.426925594183846,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.251476140917529,26.00711611584312,-0.1265811968472519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20552103611243,10.870117777253967,True,False,True,False,False,0.0,0,0.9122499122571436,1.005963598204605,False,False,False,False,0.01754609233535681,0.027992087812194415,False,False,False,False,-47632063,-45421477.18898993,False,False,False,False,1425250.9580416826,False,False,False,False
2025-02-27 00:00:00+00:00,25.6705041278,26.1160007286,25.5715048832,25.8289029192,1722855,,,,,,,,,,25.982634910842904,,,,,,25.814870284649803,25.718678435967647,25.666326681874807,26.125342304952756,26.337303734340594,,26.337150468432924,#000000,0.0,0.0,1.2284391351463126,26.000676431254742,-0.2687738399146788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75707837509866,8.510454162798105,True,False,False,False,False,0.0,0,0.9018793355217308,1.0237609274714925,False,False,False,False,-0.007991213151863161,0.010000437330165627,False,False,False,False,-49354918,-45575729.76981386,False,False,False,False,1436921.704785146,False,False,False,False
2025-02-28 00:00:00+00:00,25.8487027681,25.888302466,25.3883562807,25.6903039767,1701692,,,,,,,,,,25.96430887605132,,,,,,25.808895966959607,25.718200629211218,25.667296260173618,26.117625634342428,26.32713361797902,,26.26074090628328,#000000,0.0,0.0,1.204343935501593,25.993719215936608,-0.12041115794402166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.167538118738406,7.84410060491922,True,False,False,False,False,0.0,0,0.9017539754444956,1.0266692360957757,False,False,False,False,-0.02816221688320387,-0.009080889776519122,False,False,False,False,-47653226,-45657200.21021332,False,False,False,False,1447304.8536171012,False,False,False,False
2025-03-03 00:00:00+00:00,25.2250075271,26.138669217,25.0810064998,26.0492892691,1305879,,,,,,,,,,25.9407556830701,,,,,,25.79537601500375,25.7100081813216,25.664072718542485,26.108717071706526,26.31676800486719,,26.194268718621206,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1899747192184686,25.985327982396523,-0.6389383261821501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69576306533597,4.4228374997406945,False,False,False,True,False,0.0,0,0.9098424452553736,1.0014321479233943,False,False,False,False,-0.03570743719827926,-0.022394163487399192,False,False,False,False,-48959105,-45786686.67255789,False,False,False,False,1441758.7417105483,False,False,False,False
2025-03-04 00:00:00+00:00,24.430519101,25.0959031578,24.2815525211,24.887349946,2008053,,,,,,,,,,25.847371957951594,,,,,,25.72414806905139,25.654037818408966,25.636482319405864,26.076965396368696,26.2850544708312,,26.00969121204802,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1827897427216134,25.952876709873937,-1.2870906416308383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58759679822051,-0.41143368202644837,False,False,False,True,False,0.0,0,0.8888681835499255,1.0147265317648435,False,False,False,False,-0.2870029673251995,-0.15469856540629934,False,False,False,False,-50967158,-45989842.410888955,False,False,False,False,1463966.3596826836,False,False,False,False
2025-03-05 00:00:00+00:00,25.1058342631,25.1902486584,24.5695545756,24.5894167862,1760425,,,,,,,,,,25.795934641625845,,,,,,25.685893534026047,25.624385803679587,25.62130312709522,26.056608546048572,26.263828834915596,,25.91237808623471,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1703531006103272,25.934097541115836,-0.7077037499058233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.817803803448776,-0.41143368202644837,False,False,False,True,False,0.0,0,0.9171226711205037,1.0115806302435972,False,False,False,False,-0.2329212905116471,-0.19380992795897323,False,False,False,False,-49206733,-46115994.983010955,False,False,False,False,1475592.1887147352,False,False,False,False
2025-03-06 00:00:00+00:00,24.5099679436,25.3739741069,24.4702435223,24.917143262,2647332,,,,,,,,,,25.715256457638944,,,,,,25.623166493816502,25.57402238720732,25.594181724892454,26.022820947065036,26.22915927864296,,25.7749551878416,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1629551043224198,25.903663279414456,-1.1984085461549046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01874779510304,-1.9999702901064182,False,True,False,True,False,0.0,0,0.9302486908232585,0.9672525319162933,False,False,False,False,-0.2211696027497197,-0.20748976535434646,False,False,False,False,-51854065,-46341017.33661837,False,False,False,False,1521542.7695494515,False,False,False,False
2025-03-07 00:00:00+00:00,24.6787967341,24.6986589448,24.033274888,24.400725785,4850477,,,,,,,,,,25.556470194339163,,,,,,25.492760635861664,25.464730422534963,25.53116350474121,25.950759920026975,26.15673073576621,,25.53680681364921,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1565268158904936,25.783102382827042,-0.9548465574287244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66369346913206,-2.543392549669079,False,True,False,True,False,0.0,0,0.9196625525812632,0.9816281849973356,False,False,False,False,-0.34282825441539394,-0.2751590098848702,False,False,False,False,-47003588,-46367000.49988824,False,False,False,False,1652089.209959277,False,False,False,False
2025-03-10 00:00:00+00:00,25.0263854205,25.7314938987,24.490105733,25.5725962134,7327448,,,,,,,,,,25.479929744467107,,,,,,25.43291324948657,25.41501665936151,25.49614110543516,25.893880704142433,26.093829900231484,,25.43864704785426,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1470293767941515,25.76156746079809,-0.6409443865795857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10766371777953,-2.543392549669079,False,True,False,True,False,0.0,0,0.9341932288133153,0.9487077542148978,False,False,False,False,-0.14379462245497596,-0.20947681616992309,False,False,False,False,-39676140,-46104613.81361811,False,False,False,False,1874652.2997647955,False,False,False,False
