date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_769,Gap_Down_aVWAP_755,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_813,aVWAP_OB_bear_753,aVWAP_OB_bear_555,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,56.93,56.93,56.29,56.375,3984.0,,,,,,,,,,,,,,,,,,,,,,,58.29853530121134,58.892682647354064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1594812835257706,58.422167707895255,-1.7655892656328116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.105344010918145,-12.081882518762406,False,True,False,True,True,0.0,0,0.9380442896242849,0.9762793398026041,False,False,False,False,-0.34282825441539394,-0.32964923681334724,False,False,False,False,319099.0,317168.6255471493,False,False,False,False,8930.53674382129,False,False,False,False
2025-06-18 18:00:00+00:00,56.375,56.73,56.11,56.11,5048.0,,,,,,,,,,,,,,,,,,,,,,,58.26596515901774,58.89075279421971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2050249446035706,58.40872777767049,-1.9076184173322064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.901473247842823,-13.758696435292208,False,True,False,True,False,0.0,0,0.9325239511067065,0.9824909150974561,False,False,False,False,-0.34282825441539394,-0.3362387456143706,False,False,False,False,314051.0,317120.2902673485,False,False,False,False,8870.342375700031,False,False,False,False
2025-06-18 19:00:00+00:00,56.14,56.465,56.0,56.245,6521.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2435852412488553,58.32593095433488,-1.673331980238952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.63364618236252,-14.329308303634946,False,True,False,True,False,0.0,0,0.9288478959071071,0.9877295561228688,False,False,False,False,-0.34282825441539394,-0.33953350001488225,False,False,False,False,320572.0,317173.8051469245,False,False,False,False,8833.918462898479,False,False,False,False
2025-06-19 14:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.280790289534351,58.32593095433488,-1.624724181108082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.455094805375648,-14.885268637315193,False,True,False,True,False,0.0,0,0.9375465915679617,0.9872442640602996,False,False,False,False,-0.3408374744363141,-0.34018548722559816,False,False,False,False,320572.0,317226.49033844506,False,False,False,False,8696.958486729509,False,False,False,False
2025-06-19 15:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.315717863181623,58.32593095433488,-1.5815936019161791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33606055405107,-15.42032665808344,False,True,False,True,False,0.0,0,0.9392753019575178,0.984922948771345,False,False,False,False,-0.3408374744363141,-0.34051148083095617,False,False,False,False,320572.0,317278.3587052909,False,False,False,False,8562.12192104378,False,False,False,False
2025-06-19 16:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3496470442837505,58.32593095433488,-1.5418334468618196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25670438650135,-15.927746932836754,False,True,False,True,False,0.0,0,0.9522360300955282,0.9836841660326315,False,False,False,False,-0.3408374744363141,-0.3406744776336351,False,False,False,False,320572.0,317329.4229114104,False,False,False,False,8429.375844748527,False,False,False,False
2025-06-19 17:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3842057175391915,58.32593095433488,-1.5033393721522204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.203800274801537,-16.401943609203357,False,True,False,True,False,0.0,0,0.9472516217138957,0.9884772960054624,False,False,False,False,-0.3408374744363141,-0.34075597603497465,False,False,False,False,320572.0,317379.6954244118,False,False,False,False,8298.687847155526,False,False,False,False
2025-06-19 18:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4172795346292832,58.32593095433488,-1.4682572516502113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16853086700166,-16.839083562249805,False,True,False,True,False,0.0,0,0.9403638235798869,0.990646988158572,False,False,False,False,-0.3408374744363141,-0.3407967252356444,False,False,False,False,320572.0,317429.18851860694,False,False,False,False,8170.026020067844,False,False,False,False
2025-06-19 19:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,,,,,,,,,,,,,,,,58.22377975355556,58.88818674205803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4486260405657228,58.32593095433488,-1.4364859501781626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14501792846841,-17.237137778717475,False,True,False,True,False,0.0,0,0.9530758476057325,0.9896015379238028,False,False,False,False,-0.3408374744363141,-0.3408170998359793,False,False,False,False,320572.0,317477.9142780084,False,False,False,False,8043.358949989272,False,False,False,False
2025-06-20 14:00:00+00:00,56.59,56.765,56.325,56.525,5048.0,,,,,,,,,,,,,,,,,,,,,,,58.19708639752022,58.88642933865106,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4722073364309656,58.32117071361505,-1.2200528207999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5162758403657,-18.194274054047554,False,True,False,True,True,0.0,0,0.9508753592892607,0.9719536625729465,False,False,False,False,-0.2937920872411401,-0.31730459353855966,False,False,False,False,325620.0,317604.14816517103,False,False,False,False,7996.919276346028,False,False,False,False
2025-06-20 15:00:00+00:00,56.495,56.895,56.445,56.68,5122.0,,,,,,,,,,,,,,,,,,,,,,,58.17298736894978,58.88475122357094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4919292727722286,58.31540598458859,-1.09616857476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41537757732706,-13.735992080029249,False,False,False,True,True,0.0,0,0.9616390584132521,0.9639930252833477,False,False,False,False,-0.2745675663335664,-0.295936079936063,False,False,False,False,330742.0,317807.8357905172,False,False,False,False,7952.346884464694,False,False,False,False
2025-06-20 16:00:00+00:00,56.68,56.785,56.545,56.58,5417.0,,,,,,,,,,,,,,,,,,,,,,,58.147712904613684,58.88294984392222,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.512578247547766,58.30647555305122,-1.1414123903012843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.520341326296744,-11.997594567945832,True,False,False,True,True,0.0,0,0.9649812243472188,0.9612260937909353,False,False,False,False,-0.275332670633371,-0.285634375284717,False,False,False,False,325325.0,317924.38097205956,False,False,False,False,7913.039180829583,False,False,False,False
2025-06-20 17:00:00+00:00,56.58,56.72,56.15,56.21,2554.0,,,,,,,,,,,,,,,,,,,,,,,58.13395335147523,58.881997049423,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5377934994161477,58.299737579441526,-1.35891950397432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.454668910427685,-11.997594567945832,True,False,False,True,False,0.0,0,0.9569752281616689,0.9632333767926988,False,False,False,False,-0.3108856637453101,-0.2982600195150136,False,False,False,False,322771.0,317999.5223523377,False,False,False,False,7829.953302057031,False,False,False,False
2025-06-20 18:00:00+00:00,56.19,56.44,56.145,56.18,8202.0,,,,,,,,,,,,,,,,,,,,,,,58.08863049741546,58.87881488447403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5600628827704068,58.2769392674136,-1.3441376566115046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83810721835031,-8.142294638090014,False,False,False,True,False,0.0,0,0.9576396757604814,0.969842238298614,False,False,False,False,-0.3332960302955562,-0.3157780249052849,False,False,False,False,314569.0,317946.33595927816,False,False,False,False,7835.721467916612,False,False,False,False
2025-06-20 19:00:00+00:00,56.18,56.59,56.08,56.555,19356.0,,,,,,,,,,,,,,,,,,,,,,,57.998132421781186,58.87177280621198,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5756397013493222,58.235211258515406,-1.0663676835995772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60793884526513,-8.142294638090014,True,False,False,True,True,0.0,0,0.9568671963677641,0.9694403213131929,False,False,False,False,-0.3265793024343659,-0.3211786636698254,False,False,False,False,333925.0,318194.0671847157,False,False,False,False,8014.330437406276,False,False,False,False
2025-06-23 14:00:00+00:00,56.68,57.09,56.68,56.87,5335.0,,,,,,,,,,,,,,,,,,,,,,,57.981776851044565,58.870209166237366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5834548895965115,58.22922780857814,-0.858393767645943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.064772672432355,-7.891682800358318,True,False,False,False,True,0.0,0,0.9548577889884319,0.9671218578759674,False,False,False,False,-0.2419505530538417,-0.28156460836183356,False,False,False,False,339260.0,318520.670794255,False,False,False,False,7972.790430624784,False,False,False,False
2025-06-23 15:00:00+00:00,56.83,57.04,56.725,56.8,5096.0,,,,,,,,,,,,,,,,,,,,,,,57.96625014646846,58.86869913286782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5895248652654068,58.2230559792157,-0.8952712916372608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89854518254842,-5.521834864147408,True,False,False,False,True,0.0,0,0.9502439874520741,0.9750784245381665,False,False,False,False,-0.2423268084363112,-0.2619457083990724,False,False,False,False,334164.0,318763.203030003,False,False,False,False,7928.189028599593,False,False,False,False
2025-06-23 16:00:00+00:00,56.8,56.8,56.095,56.145,4684.0,,,,,,,,,,,,,,,,,,,,,,,57.94599356834767,58.8669633094513,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6041455529205155,58.21289163615167,-1.289092272448002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.146147919493245,-5.521834864147408,True,False,False,True,False,0.0,0,0.9492452996734048,0.9726365963456615,False,False,False,False,-0.30893449397951755,-0.28544010118929497,False,False,False,False,329480.0,318929.35492101073,False,False,False,False,7877.8915242802195,False,False,False,False
2025-06-23 17:00:00+00:00,56.075,56.97,56.075,56.95,5095.0,,,,,,,,,,,,,,,,,,,,,,,57.928799907094465,58.865316030176,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5943265063997147,58.204959639842095,-0.787140924274052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.705476079783296,-5.521834864147408,True,False,False,False,True,0.0,0,0.9465161064425772,0.9704131652661062,False,False,False,False,-0.29727465054800567,-0.2913573758686503,False,False,False,False,334575.0,319171.9230617702,False,False,False,False,7834.7459192526185,False,False,False,False
2025-06-23 18:00:00+00:00,56.95,57.07,56.87,56.96,10315.0,,,,,,,,,,,,,,,,,,,,,,,57.903346973163195,58.86244478877622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5822668764997194,58.194270170648586,-0.7800644688834225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13771772155877,-4.405905073439648,True,False,True,False,True,0.0,0,0.9580296777592416,0.9703222407586265,False,False,False,False,-0.2291970379301551,-0.2602772068994027,False,False,False,False,344890.0,319570.65293678147,False,False,False,False,7873.199470892112,False,False,False,False
2025-06-23 19:00:00+00:00,56.975,57.285,56.95,57.2,10011.0,,,,,,,,,,,,,,,,,,,,,,,57.884363790029596,58.85992781313646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5785293132509457,58.18648825844805,-0.6249413616630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.195303864919474,-1.5559083966869238,True,False,True,False,True,0.0,0,0.9548042392922836,0.9684680739248488,False,False,False,False,-0.20723614698657591,-0.2337566769429893,False,False,False,False,354901.0,320118.41025559104,False,False,False,False,7906.343665141846,False,False,False,False
2025-06-24 14:00:00+00:00,57.52,57.785,57.49,57.57,997.0,,,,,,,,,,,,,,,,,,,,,,,57.883693941434714,58.85974613832745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.570005916095951,58.1864338832453,-0.39263156713329633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14304475302003,2.1342496344387314,True,False,True,False,True,0.0,0,0.9586668987121478,0.9631047685346328,False,False,False,False,-0.13122139488154438,-0.18248903591226684,False,False,False,False,355898.0,320673.1325772098,False,False,False,False,7799.222057930344,False,False,False,False
2025-06-24 15:00:00+00:00,57.51,57.66,57.34,57.5,7164.0,,,,,,,,,,,,,,,,,,,,,,,57.87695811401576,58.85832179845546,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5672470613630325,58.184507731429015,-0.4367580251410392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.092232186821306,4.0040171011391905,True,False,True,False,True,0.0,0,0.9624106052677485,0.9631083202511774,False,False,False,False,-0.15114043989866632,-0.16681473790546658,False,False,False,False,348734.0,321108.18478531507,False,False,False,False,7789.373653931424,False,False,False,False
2025-06-24 16:00:00+00:00,57.515,57.65,57.44,57.58,3053.0,,,,,,,,,,,,,,,,,,,,,,,57.8745797102507,58.85774099507867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5654832601588389,58.18384389260306,-0.3857236343375473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83271739631163,5.803153614163243,True,False,True,False,True,0.0,0,0.9631560653458465,0.9568995481404241,False,False,False,False,-0.1446091227689402,-0.15571193033720337,False,False,False,False,351787.0,321583.8253312792,False,False,False,False,7715.941504258069,False,False,False,False
2025-06-24 17:00:00+00:00,57.58,58.035,57.49,57.95,4628.0,,,,,,,,,,,,,,,,,,,,,,,57.874027824211616,58.857042927439245,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5508209101940833,58.18456958795616,-0.15125511038331488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83820791861987,8.82681446978819,True,False,True,False,True,0.36894608157566466,0,0.9643625720926231,0.9506757338383404,False,False,False,False,-0.11320299459599227,-0.13445746246659782,False,False,False,False,356415.0,322123.8435431973,False,False,False,False,7668.066442176548,False,False,False,False
2025-06-24 18:00:00+00:00,57.95,58.075,57.88,57.93,5012.0,,,,,,,,,,,,,,,,,,,,,,,57.87507171653079,58.85638797226115,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5373100351405546,58.186147383607576,-0.1666205109915626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60491285245213,10.708933661513171,True,False,True,False,True,0.2550579051169919,0,0.9711736444749488,0.9501544269045984,False,False,False,False,-0.08237517365830331,-0.10841631806245056,False,False,False,False,351403.0,322577.7839533803,False,False,False,False,7626.887117491639,False,False,False,False
2025-06-24 19:00:00+00:00,57.93,58.22,57.93,58.04,16044.0,,,,,,,,,,,,,,,,,,,,,,,57.881986378096926,58.85453531551603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5237923825852835,58.21647974397901,-0.11581613479363319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33769548162938,12.618142320461608,True,False,True,False,True,0.8836039586963587,0,0.9721700529281204,0.9479255591599796,False,False,False,False,-0.06844990574469106,-0.08843311190357081,False,False,False,False,367447.0,323273.43071379303,False,False,False,True,7757.384991639055,False,False,False,False
2025-06-25 14:00:00+00:00,56.575,56.665,54.65,55.32,33193.0,,,,,,,,,,,,,,,,,,,,55.544999999999995,,,57.71694536049283,58.83861693828988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5434333437133578,58.035384525863506,-1.7593144121990665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.541889011990676,13.259328034622058,True,False,True,False,False,0.0,0,0.9393963847643643,0.9536797934151066,False,False,False,False,-0.34282825441539394,-0.21563068315948236,False,False,False,False,334254.0,323443.67209807533,False,False,False,False,8151.735611923721,False,False,False,False
2025-06-25 15:00:00+00:00,55.32,55.6,54.71,54.975,17254.0,,,,,,,,,,,,,,,,,,,,55.39108995579519,,,57.624103135577705,58.82928048357375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5659100108760633,57.9645893444893,-1.9091705932812462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5918238578656,4.634218786340938,True,False,False,True,False,0.0,0,0.9412092283214003,0.9712808273667463,False,False,False,False,-0.34282825441539394,-0.27922946878743815,False,False,False,False,317000.0,323343.7702050819,False,False,False,False,8292.85599003343,False,False,False,False
2025-06-25 16:00:00+00:00,54.975,55.23,54.795,55.165,13698.0,,,,,,,,,,,,,,,,,,,,55.32109837087848,,,57.55408356388792,58.82183876671388,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5752871810252296,57.9150773293203,-1.7457625266337093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13941116751544,0.2133233476269183,False,False,False,True,False,0.0,0,0.9483424525265531,0.9888960411972965,False,False,False,False,-0.34282825441539394,-0.3110288616014161,False,False,False,False,330698.0,323457.78927166975,False,False,False,False,8376.656672358493,False,False,False,False
2025-06-25 17:00:00+00:00,55.165,55.475,55.165,55.22,9701.0,,,,,,,,,,,,,,,,,,,,55.316575147378785,,,57.511010071142266,58.81689837397087,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5930730629144092,57.88633870603034,-1.6737077338766049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.865123243382826,-2.4763212302497664,False,True,False,True,False,0.0,0,0.9407836511384667,0.9852763697803524,False,False,False,False,-0.30448450153930756,-0.30775668157036185,False,False,False,False,340399.0,323720.4437015663,False,False,False,False,8397.18912705061,False,False,False,False
2025-06-25 18:00:00+00:00,55.195,55.23,54.85,54.96,13452.0,,,,,,,,,,,,,,,,,,,,55.26984774374366,,,57.446904882288194,58.80954187243753,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.622600010104926,57.842941533547254,-1.7767419669625337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.922355796660696,-5.176982411750586,False,True,False,True,False,0.0,0,0.9312847810307285,0.9974191467053796,False,False,False,False,-0.3393608731153467,-0.32355877734285426,False,False,False,False,326947.0,323770.4678302242,False,False,False,False,8475.55828787153,False,False,False,False
2025-06-25 19:00:00+00:00,54.96,55.305,54.92,55.0,32575.0,,,,,,,,,,,,,,,,,,,,55.21689866219527,,,57.3081126525524,58.792132381320805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6498279517179917,57.75107808422844,-1.6674939234504411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26869860719482,-6.94635234419178,False,True,False,True,False,0.0,0,0.9270413915284268,0.9978257368336286,False,False,False,False,-0.3302569043186954,-0.32690784083077484,False,False,False,False,359522.0,324324.75515068584,False,False,False,False,8849.193043098327,False,False,False,False
2025-06-26 14:00:00+00:00,54.63,55.445,54.56,55.29,13677.0,,,,,,,,,,,,,,,,,,,,55.20475625857981,,,57.25512406836955,58.78491666880911,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6645732348123852,57.58209024988197,-1.3769837228821689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41226504803443,-6.94635234419178,False,True,False,True,False,0.0,0,0.9202927372524067,0.9948293691830404,False,False,False,False,-0.34282825441539394,-0.3348680476230844,False,False,False,False,373199.0,325082.4953809078,False,False,False,False,8924.042763360367,False,False,False,False
2025-06-26 15:00:00+00:00,55.345,55.455,54.98,55.015,18193.0,,,,,,,,,,,,,,,,,,,,55.198191338864625,,,57.19005294241579,58.77549588914914,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.680523760054532,57.541403995254164,-1.5033432167434415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08118195050454,-7.157914610457254,False,True,False,True,False,0.0,0,0.9317080917970303,0.9939649011355516,False,False,False,False,-0.3159685000416277,-0.32541827383235605,False,False,False,False,355006.0,325546.42568507977,False,False,False,False,9067.74752671912,False,False,False,False
2025-06-26 16:00:00+00:00,55.02,55.49,55.02,55.45,30875.0,,,,,,,,,,,,,,,,,,,,55.218785378951324,,,57.0968429821177,58.760363782234045,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6908618411228873,57.485497524978754,-1.2038224977784078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02639343275167,-7.157914610457254,False,True,False,True,False,0.0,0,0.9391504931594021,0.9918071905822462,False,False,False,False,-0.3113294988227034,-0.3183738863275297,False,False,False,False,385881.0,326481.84544190025,False,False,False,False,9405.844464289366,False,False,False,False
2025-06-26 17:00:00+00:00,55.45,55.51,54.78,54.78,5755.0,,,,,,,,,,,,,,,,,,,,55.212814106409446,,,57.077756029861675,58.75731588958193,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6928064761707053,57.47189151203911,-1.5901944787737519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25365110947477,-7.157914610457254,False,True,False,True,False,0.0,0,0.9330124664667826,0.9907685024459524,False,False,False,False,-0.3249748984584839,-0.32167439239300677,False,False,False,False,380126.0,327313.5377606305,False,False,False,False,9349.242224532942,False,False,False,False
2025-06-26 18:00:00+00:00,54.78,55.27,54.77,55.175,19990.0,,,,,,,,,,,,,,,,,,,,55.19927265557385,,,57.015600541860934,58.74690408768082,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6929191511268247,57.42854513645425,-1.3311593379720859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27866012084694,-7.157914610457254,False,True,False,True,True,0.0,0,0.9318931657501967,0.9962293794186959,False,False,False,False,-0.3406245788335171,-0.33114948561326196,False,False,False,False,400116.0,328442.2581054269,False,False,False,False,9514.215213299873,False,False,False,False
2025-06-26 19:00:00+00:00,55.175,55.455,55.06,55.155,26670.0,,,,,,,,,,,,,,,,,,,,55.20200290313843,,,56.94445447969351,58.73367373712902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.69468766422577,57.38059269667966,-1.3132760352607156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53904605633141,-7.157914610457254,False,True,False,True,True,0.0,0,0.9353677621283257,0.9938967136150235,False,False,False,False,-0.3110206952083618,-0.3210850904108119,False,False,False,False,373446.0,329139.9905379009,False,False,False,False,9780.196372783596,False,False,False,False
