date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_910,Gap_Up_aVWAP_909,Gap_Up_aVWAP_907,Gap_Up_aVWAP_905,Gap_Up_aVWAP_904,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Down_aVWAP_915,Gap_Down_aVWAP_914,Gap_Down_aVWAP_908,Gap_Down_aVWAP_896,Gap_Down_aVWAP_893,Gap_Down_aVWAP_884,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_871,Gap_Down_aVWAP_866,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,aVWAP_OB_bear_430,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-15 00:00:00+00:00,43.6123812674,43.7582891469,43.5847009944,43.6503829981,11027,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7032701951242,43.20367055217512,41.7132165699063,42.53679931320282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7594089147826846,42.897227450423216,0.9417242845791963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14695157365728,4.13724661440321,True,False,True,False,True,3.7014457847581994,0,0.8822268519896281,0.934067792787885,False,False,False,False,0.18629539769197198,0.11877906132162064,False,False,False,False,961512,1097705.686386913,False,False,False,False,26945.066373634218,False,False,False,False
2023-11-16 00:00:00+00:00,43.5708139422,43.697298715,43.4721971053,43.697298715,12029,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73116347362849,43.204550006851036,41.71564828741987,42.54664788966513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7558021098333249,42.90265934624732,0.8840337798210501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45212782066317,5.513779248365907,True,False,True,False,True,3.46589240199609,0,0.8847807218406732,0.9343166019650697,False,False,False,False,0.16597351948956918,0.1423762904055949,False,False,False,False,949483,1091893.0320187989,False,False,False,False,26360.122594276014,False,False,False,False
2023-11-17 00:00:00+00:00,44.1765896787,44.1852221707,43.9600267296,43.9600267296,7518,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75798976691348,43.20586620987221,41.71759368679109,42.555801261510176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7640623550401837,42.90813600039648,1.6601441884109116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41468288808312,8.471739678118006,True,False,True,False,True,6.51407970919437,0,0.8875248252936586,0.9224430135463046,False,False,False,False,0.28256962320641565,0.21247295680600528,False,False,False,False,957001,1086603.1484102185,False,False,False,False,25621.215825873034,False,False,False,False
2023-11-20 00:00:00+00:00,44.2864662877,44.3822681816,44.1314567591,44.1314567591,26963,,,,,,,,,,,,,,,,,,,,,,,,,,,42.85658064546681,43.21138477089352,41.7250086406446,42.59104953917637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7725467192014644,42.92921909948642,1.756848038415709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72034003305998,10.7749275406876,True,False,True,False,True,7.04998169042004,0,0.8918014567230811,0.9277636461241249,False,False,False,False,0.328452069441947,0.2704625131239761,False,False,False,False,983964,1082578.0837666807,False,False,False,False,25673.8348130937,False,False,False,False
2023-11-21 00:00:00+00:00,44.1480649229,44.3259693213,44.1007738802,44.2227547442,24669,,,,,,,,,,,,,,,,,,,,,,,,,,,42.93189459235253,43.216027891551455,41.73155563661397,42.62066029374201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7724036880544997,42.94639380030921,1.555755288555795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15421617722983,11.36386068484859,True,False,True,False,True,6.232975257683471,0,0.8915725178422748,0.9290146554458899,False,False,False,False,0.31750672841372146,0.2939846207688488,False,False,False,False,959295,1077743.4530307325,False,False,False,False,25634.429526305714,False,False,False,False
2023-11-22 00:00:00+00:00,44.1597938521,44.1597938521,44.0136044783,44.1007738802,10996,,,,,,,,,,,,,,,,,,,,,,,,,,,42.960818743667026,43.217913689215806,41.73436754590328,42.63285018495476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7780526869561012,42.95329312121518,1.550667134901742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48732536952058,11.965510235897327,True,False,True,False,True,6.2921375974162075,0,0.8876261152563781,0.9393387744358076,False,False,False,False,0.28603196974161055,0.29000829525522964,False,False,False,False,970291,1073529.6313432527,False,False,False,False,25060.37346645059,False,False,False,False
2023-11-24 00:00:00+00:00,44.6397416359,44.6449961962,44.5605479058,44.5699310492,14871,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01393466644335,43.22188356626665,41.73896405574218,42.65453627429784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7915211845938612,42.96613382472945,2.114419479535855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35966599113087,14.049470364111556,True,False,True,False,True,8.674750815667863,0,0.8896332925035977,0.9548268922411727,False,False,False,False,0.34282823123333483,0.31641826324428224,False,False,False,False,985162,1070064.2340356742,False,False,False,False,24660.79019325645,False,False,False,False
2023-11-27 00:00:00+00:00,44.5087529544,44.5793141926,44.4479501853,44.5605479058,12115,,,,,,,,,,,,,,,,,,,,,,,,,,,43.052121899113914,43.224863003085666,41.74256404713298,42.67094501549161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7983885659969693,42.97568386833582,1.9202042105272341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47239139790459,14.475043189546312,True,False,True,False,True,7.874398504688244,0,0.8736312843020634,0.9636859687850851,False,False,False,False,0.3223008553254047,0.3193595592848435,False,False,False,False,973047,1066259.6366225106,False,False,False,False,24168.79842097188,False,False,False,False
2023-11-28 00:00:00+00:00,44.5554810084,44.663762483,44.4198007551,44.4198007551,14030,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09496702865329,43.22838784697801,41.74677297452944,42.689936637714496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8120149142725847,42.98669113919969,1.931971742915159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72060939037237,15.086424506944113,True,False,True,False,True,8.107305917796435,0,0.8807673803402408,0.946027906818341,False,False,False,False,0.32875412709802265,0.3240568431914331,False,False,False,False,987077,1063154.4351863337,False,False,False,False,23771.198482894557,False,False,False,False
2023-11-29 00:00:00+00:00,44.6217260006,44.7669770601,44.5886973359,44.6238841236,19296,,,,,,,,,,,,,,,,,,,,,,,,,,,43.15431144661822,43.23361733748024,41.75277345331652,42.71698613711765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8297424176766045,43.00239245622525,1.9516099332478494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14406591794993,15.88329487963128,True,False,True,False,True,8.441384537905154,0,0.882649593853764,0.9505898860886364,False,False,False,False,0.3428282317654913,0.3334425374784622,False,False,False,False,1006373,1060927.71223785,False,False,False,False,23595.7005031732,False,False,False,False
2023-11-30 00:00:00+00:00,44.5984558051,44.7106781999,44.5417816191,44.5417816191,13169,,,,,,,,,,,,,,,,,,,,,,,,,,,43.191228230855884,43.2370595205483,41.75679524096068,42.734632432890535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8491621352779518,43.01252142025856,1.8676461407718425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1796096487428,16.321324331915264,True,False,True,False,True,8.292278359083685,0,0.8794418070414787,0.9687965580311463,False,False,False,False,0.33118362047913263,0.3323130789787974,False,False,False,False,993204,1058271.8803853854,False,False,False,False,23186.81028736249,False,False,False,False
2023-12-01 00:00:00+00:00,45.0079361821,45.0572915163,44.5980804793,44.5980804793,5836,,,,,,,,,,,,,,,,,,,,,,,,,,,43.209994439635565,43.23887777667848,41.75874233908362,42.743458221211846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8784570848158314,43.01767934547232,2.2656278502722125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.79410859960474,18.21573804670831,True,False,True,False,True,10.366146663268758,0,0.8935065198491676,0.9284663009135713,False,False,False,False,0.342828232757943,0.3375706558683702,False,False,False,False,999040,1055949.061546743,False,False,False,False,22506.386354524744,False,False,False,False
2023-12-04 00:00:00+00:00,44.7012950565,44.8092012053,44.5886973359,44.5886973359,15480,,,,,,,,,,,,,,,,,,,,,,,,,,,43.25245818340455,43.243133560767106,41.76358564176039,42.764499421534914,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8971727198172811,43.029746209171996,1.863129373425926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82210405282372,18.21573804670831,True,False,True,False,False,8.38523346487015,0,0.8854194331692039,0.9347690613475893,False,False,False,False,0.31519429618587336,0.3263824760271218,False,False,False,False,983560,1053110.2748194197,False,False,False,False,22230.841791602208,False,False,False,False
2023-12-05 00:00:00+00:00,44.6074636227,44.7376078214,44.5913246161,44.6449961962,14286,,,,,,,,,,,,,,,,,,,,,,,,,,,43.28816285832176,43.24689364325767,41.7679588909894,42.7829866606089,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9118424138047203,43.04023993187927,1.7187440144195445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63992542718796,18.21573804670831,True,False,True,False,False,7.785407262139092,0,0.8997593872251162,0.9215249111477068,False,False,False,False,0.30787236187994393,0.31712741895353286,False,False,False,False,969274,1049822.5777676778,False,False,False,False,21919.279368402124,False,False,False,False
2023-12-06 00:00:00+00:00,44.6532533624,45.0296112433,44.6462160049,44.935873641,24754,,,,,,,,,,,,,,,,,,,,,,,,,,,43.351446998450335,43.25396671804856,41.775848553692725,42.81636622054119,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9279247086428769,43.059296136361965,1.7177656885214916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42880248558667,21.744482379854247,True,False,True,False,False,8.02531304859751,0,0.9207552859498251,0.9024407549266336,False,False,False,False,0.34282823282251956,0.3299778258880262,False,False,False,False,994028,1047634.5551101218,False,False,False,False,22030.44488336675,False,False,False,False
2023-12-07 00:00:00+00:00,44.9047216049,44.9452567843,44.6731456264,44.7294444866,35992,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43818476274515,43.26456695991206,41.78749217781497,42.864490095386266,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9485361557330544,43.08670328915725,1.916656845133894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.904611985923,21.744482379854247,True,False,True,False,False,9.338649086330527,0,0.9328529975567752,0.8986951226039198,False,False,False,False,0.3366409760804852,0.3333094009842557,False,False,False,False,1030020,1046943.7882430583,False,False,False,False,22577.956848724916,False,False,False,False
2023-12-08 00:00:00+00:00,44.9816633806,45.0390882181,44.7763602035,44.7763602035,40140,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52930002220105,43.2768983411209,41.80075908381757,42.91788990887367,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9709600195859828,43.11711083543052,1.9203185584968976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59247279650879,21.744482379854247,True,False,True,False,False,9.738204637549451,0,0.9290252405363121,0.9160590917707684,False,False,False,False,0.3428282332532193,0.3380688171187375,False,False,False,False,1070160,1047854.2279198011,False,False,False,False,23266.664423284725,False,False,False,False
2023-12-11 00:00:00+00:00,45.0578545049,45.1047702218,44.9324018779,44.935873641,14833,,,,,,,,,,,,,,,,,,,,,,,,,,,43.56240847387695,43.281679745098145,41.8057879103416,42.93787021913354,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9909718260912468,43.12852731858662,1.9469041757961452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42579888858913,21.744482379854247,True,False,True,False,False,10.13702773547583,0,0.9371154748112552,0.9195126367964943,False,False,False,False,0.342828233902963,0.34044852551085025,False,False,False,False,1084993,1049310.6503543188,False,False,False,False,22935.932485116697,False,False,False,False
2023-12-12 00:00:00+00:00,45.1114322536,45.1146225223,44.9009683476,45.0484713615,21209,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60761695938398,43.28851274986862,41.812974939457675,42.96593392318613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0129575016579637,43.144541217206395,1.9417310530543337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2525245144262,21.744482379854247,True,False,True,False,True,10.42021380864509,0,0.9629689583031515,0.8903113692576387,False,False,False,False,0.3406164284431555,0.34053247697700284,False,False,False,False,1106202,1051541.6836737571,False,False,False,False,22868.2096425631,False,False,False,False
2023-12-13 00:00:00+00:00,45.7421671515,45.7421671515,44.924426206,45.1892185122,34003,,,,,,,,,,,,,,,,,,,,,,,,,,,43.69454953715248,43.30199956924055,41.825946707775046,43.018340534428205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0524166833144093,43.1751509046594,2.439163391781491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30491788221826,19.475692322729245,True,False,True,False,True,13.638378017955166,0,0.9866952083014543,0.8375620427577899,False,False,False,False,0.3428282355474681,0.3416803562622355,False,False,False,False,1140205,1055018.6764708648,False,False,False,False,23304.868087952782,False,False,False,False
2023-12-14 00:00:00+00:00,45.9558213262,46.0993834199,45.7632792241,45.8741879788,55979,,,,,,,,,,,,,,,,,,,,,,,,,,,43.85478662629354,43.32857864804847,41.84983118764788,43.11565120679533,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.094369152835991,43.232961259666446,2.488063611330263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96108430222515,21.979687193923198,True,False,True,False,True,14.677412608019505,0,1.0366340173743391,0.8108363677379287,False,False,False,False,0.3428282380419133,0.3422542971520744,False,False,False,False,1196184,1060554.571511223,False,False,False,False,24586.206594307576,False,False,False,False
2023-12-15 00:00:00+00:00,45.4419065634,45.7023826236,45.4139447961,45.6865251113,25163,,,,,,,,,,,,,,,,,,,,,,,,,,,43.90653488015578,43.33845807838512,41.85938377155263,43.15111452848986,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1198541048940187,43.25362840649771,1.9540743274851753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49739188179348,21.979687193923198,True,False,True,False,False,11.09904349736238,0,0.996367049422674,0.8342618059211,False,False,False,False,0.2828635736569074,0.31255893540449087,False,False,False,False,1171021,1064886.5883147044,False,False,False,False,24608.825943550415,False,False,False,False
2023-12-18 00:00:00+00:00,45.5207249678,45.6865251113,45.4425633834,45.6865251113,72998,,,,,,,,,,,,,,,,,,,,,,,,,,,44.042482715252504,43.367014885004544,41.88704536511844,43.24956875150438,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1471133315981914,43.311152037131095,1.9262028169356766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55055631235223,25.0564642833083,True,False,True,False,False,11.495610234034547,0,0.997894392744063,0.8583955080383827,False,False,False,False,0.2838712948539712,0.29821511512923105,False,False,False,False,1244019,1071911.3887729514,False,False,False,False,26506.440612430793,False,False,False,False
2023-12-19 00:00:00+00:00,45.907967295,45.9117205524,45.8185459386,45.8554216921,8458,,,,,,,,,,,,,,,,,,,,,,,,,,,44.05992223004091,43.37076826259271,41.890509507110835,43.26201567947804,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1835888333065212,43.318542436903115,2.1877739847062956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87248430000052,25.0564642833083,True,False,True,False,False,13.411787276826853,0,0.9824492172710196,0.8434529853639673,False,False,False,False,0.33202752005717767,0.3151213175932044,False,False,False,False,1252477,1078992.3931347965,False,False,False,False,25798.658627629586,False,False,False,False
2023-12-20 00:00:00+00:00,45.3674982364,45.9492531259,45.3674982364,45.7897396884,26102,,,,,,,,,,,,,,,,,,,,,,,,,,,44.102661835265835,43.38082171389053,41.90031305909326,43.2951177909881,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2049404113088567,43.337949207083184,1.6843563468107419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72843686856375,21.56931494195277,True,False,True,False,False,9.769023536742669,0,0.9382961533124602,0.8536795405806493,False,False,False,False,0.29875695275309666,0.3069391351731505,False,False,False,False,1226375,1084772.1032079419,False,False,False,False,25810.554367722543,False,False,False,False
2023-12-21 00:00:00+00:00,46.0712339898,46.1025736887,45.8543895463,45.9492531259,31188,,,,,,,,,,,,,,,,,,,,,,,,,,,44.16537897007077,43.39515685885779,41.913383355175235,43.34101674675408,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2424364700633947,43.365408034211484,2.1778384817136383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8407128315101,21.56931494195277,True,False,True,False,False,13.154661457709238,0,0.940436834496392,0.8284582730559923,False,False,False,False,0.3428282382108197,0.3248836866919851,False,False,False,False,1257563,1091548.2168076304,False,False,False,False,26021.43458859617,False,False,False,False
2023-12-22 00:00:00+00:00,46.2026918285,46.3212205687,46.1270412143,46.2970425946,31976,,,,,,,,,,,,,,,,,,,,,,,,,,,44.23230906979281,43.41084700138972,41.92737261725445,43.39002887484924,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2808546169832713,43.394985606929666,2.1920569160168824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36456714186431,21.56931494195277,True,False,True,False,False,13.760516802874669,0,0.9641645241545858,0.81092634392219,False,False,False,False,0.34282823903731,0.3338559628646476,False,False,False,False,1289539,1099312.561246547,False,False,False,False,26254.94695767083,False,False,False,False
2023-12-26 00:00:00+00:00,46.4359715005,46.4623217145,46.2468921874,46.2468921874,7129,,,,,,,,,,,,,,,,,,,,,,,,,,,44.24782957737117,43.41452530998293,41.930598418097794,43.40135274910042,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3231820257862361,43.40185997863426,2.293041669805685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49226862685373,21.56931494195277,True,False,True,False,False,14.827902685242044,0,0.9786371678253438,0.7791761775905383,False,False,False,False,0.34282823944292057,0.33834210115378405,False,False,False,False,1296668,1107051.9902172706,False,False,False,False,25504.909822075893,False,False,False,False
2023-12-27 00:00:00+00:00,46.5992672709,46.67482344,46.3820432848,46.4292658905,53080,,,,,,,,,,,,,,,,,,,,,,,,,,,44.36539157164985,43.443184657781586,41.95538390159748,43.48771323764112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3689349230521315,43.45463143438256,2.297140487515844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76927152563105,21.56931494195277,True,False,True,False,True,15.567820626019746,0,0.9811915766977234,0.7790724135444334,False,False,False,False,0.3428282399511812,0.3405851705524826,False,False,False,False,1349748,1116569.4807969853,False,True,False,False,26586.285907484682,False,True,False,False
2023-12-28 00:00:00+00:00,46.4448493504,46.7211960387,46.4448493504,46.6181563132,18492,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40331606991339,43.45299857721998,41.963928214540694,43.51655540885336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.407728262967502,43.700961537792416,1.9491601360787099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34156685632848,21.56931494195277,True,False,True,False,True,14.505791967618848,0,0.9838339855640166,0.782355716768813,False,False,False,False,0.34282824010375307,0.34170670532811787,False,False,False,False,1331256,1124988.5599814174,False,False,False,False,26268.862930720577,False,False,False,False
2023-12-29 00:00:00+00:00,46.5217277524,46.67482344,46.4953775384,46.6400676022,7399,,,,,,,,,,,,,,,,,,,,,,,,,,,44.41830935449537,43.456942134820494,41.96735817677688,43.528045294634765,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4464683815608734,43.70823195814047,1.9450793602716023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35302822767017,21.56931494195277,True,False,True,False,True,14.864034526984081,0,1.0127459505715324,0.768902704032939,False,False,False,False,0.3428282401094969,0.3422674727188074,False,False,False,False,1338655,1133367.6360605774,False,False,False,False,25528.868305986438,False,False,False,False
2024-01-02 00:00:00+00:00,46.1459302565,46.3631542426,46.0810463963,46.1620803877,16748,,,,,,,,,,,,,,,,,,,,,,,,,,,44.445811170282,43.46478095466011,41.97448438264242,43.55062803006275,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4734888433396007,43.71480775607698,1.6499089975550714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31254253044901,20.602251977095406,True,False,True,False,False,12.285753760791753,0,1.0152989839446114,0.7586882391414932,False,False,False,False,0.2917283190611224,0.3169978958899649,False,False,False,False,1321907,1140761.3366072215,False,False,False,False,25184.520529281086,False,False,False,False
2024-01-03 00:00:00+00:00,45.9337118667,46.0042624395,45.7350935872,45.8625946225,17334,,,,,,,,,,,,,,,,,,,,,,,,,,,44.46857801752517,43.471944411022974,41.98130252441623,43.570947871071354,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.495231843005944,43.719293908857445,1.4809863555278455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76608328478683,17.214340422748933,False,False,True,False,False,10.866142915735011,0,1.015089007223047,0.7503398334634374,False,False,False,False,0.24349907603639626,0.2802484859631806,False,False,False,False,1304573,1147185.3234069385,False,False,False,False,24876.656979113202,False,False,False,False
2024-01-04 00:00:00+00:00,46.1362023998,46.3240539251,46.0420405241,46.0420405241,9734,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4834748915383,43.47640609735124,41.98539084117535,43.58354574352725,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5206420379941719,43.72615544450488,1.5848877612736052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48908578940308,16.03029925045078,False,False,True,False,False,11.865879782758885,0,1.0379218896437257,0.7280638089811072,False,False,False,False,0.28632223577738547,0.283285360870283,False,False,False,False,1314307,1153739.114645882,False,False,False,False,24282.82729365778,False,False,False,False
