date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_840,Gap_Up_aVWAP_632,Gap_Up_aVWAP_532,Gap_Up_aVWAP_490,Gap_Up_aVWAP_462,Gap_Up_aVWAP_461,Gap_Up_aVWAP_386,Gap_Up_aVWAP_334,Gap_Up_aVWAP_282,Gap_Down_aVWAP_816,Gap_Down_aVWAP_653,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_530,Gap_Down_aVWAP_450,Gap_Down_aVWAP_404,Gap_Down_aVWAP_396,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,5.3295427092,5.3690940466,5.20594478,5.2504400345,12846660,,,4.8586815723553265,5.076654798886248,5.119527601875123,5.129183709083068,5.128714589107305,5.2360249136590555,5.4098076389330405,5.555835080895517,5.041114001660449,4.791925284326848,4.805861799757593,4.918319787441517,5.026971457897667,5.032375681549767,5.077645543336757,5.116407108176087,5.173748485581621,5.192725713803071,4.745054691317797,5.390594505284688,5.646533857742009,5.804734891939101,5.9228777162899275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3339032605620349,4.865956612652374,1.3883844553278863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98557276827961,4.2170626249281895,False,False,True,False,True,9.386152598655123,0,1.0446798482188733,0.9325406845054501,False,False,False,False,0.30141938280197655,0.3012511983558831,False,False,False,False,39122709,-12397370.328297026,False,False,False,False,11526564.80679184,False,False,False,False
2025-05-05 00:00:00+00:00,5.3196548749,5.3592062123,5.2850474547,5.3394305436,9426056,,,4.861382023282647,5.0777098877819835,5.120333763272315,5.129915906852091,5.1294461129878774,5.236308508702668,5.4095372851121555,5.555181381092867,5.050713579599264,4.795225196726212,4.809029246577616,4.920460245020765,5.02836350633445,5.0337329160655075,5.078690668939872,5.117166227872456,5.1742549657839545,5.19316205268358,4.75077782655661,5.390381058282909,5.645740605967797,5.803600219510044,5.921496235659781,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33130569780960706,4.870804338222361,1.3547926873735276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11041355176613,4.2170626249281895,False,False,True,False,True,9.156613583692728,0,1.0517897215114336,0.9356571032658288,False,False,False,False,0.3293890535280076,0.31532012594194536,False,False,False,False,29696653,-10746624.315422634,False,False,False,False,11444191.912407847,False,False,False,False
2025-05-06 00:00:00+00:00,5.4284210526,5.4778602243,5.3178750647,5.3394305436,10337448,,,4.864859369805494,5.079264941814582,5.1215889439060325,5.1310735833072245,5.130601871587768,5.236932595277255,5.409532326351882,5.554733015057833,5.063653913792883,4.79938621072485,4.813039206574807,4.92328406589503,5.030322720310632,5.035651409575213,5.080232749204763,5.118343352063844,5.175131767058964,5.19395884750752,4.757859724500647,5.39044055462097,5.645106516628121,5.802584669684289,5.920206385574774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33367779700160094,4.877322838730219,1.6515879055241336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88385945448524,5.819753093225891,True,False,True,False,True,11.10736851479328,0,1.0614882534811483,0.9118937165800299,False,False,False,False,0.34282817726101605,0.3290741516014807,False,False,False,False,40034101,-8755223.322660962,False,False,False,False,11400790.190352637,False,False,False,False
2025-05-07 00:00:00+00:00,5.3987575496,5.4778602243,5.3789818809,5.4284210526,15461516,,,4.870077357796098,5.0816369507920935,5.123513930962523,5.132852067443778,5.132377360823178,5.237914267081443,5.409577052084243,5.554115035908379,5.0818877141698415,4.805610727452643,4.8190415183415185,4.9275370865944526,5.033295901587134,5.038564172827929,5.08258533174436,5.120149335376237,5.176489438323946,5.195197436511482,4.768337898268637,5.390581314173317,5.644206065098537,5.801115521709059,5.918328466343952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3346677305116321,4.886826224787978,1.5296704107963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.291257180247676,6.522771115284172,True,False,True,False,True,10.403215134173674,1,1.0689866325574602,0.9107074146125529,False,False,False,False,0.3428281796409023,0.3359511656211915,False,False,False,False,24572585,-7448250.447262494,False,False,False,False,11560034.339750573,False,False,False,False
2025-05-08 00:00:00+00:00,5.3987575496,5.4350459016,5.3344866264,5.408645384,13722843,,,4.874385458979161,5.083535130499118,5.125035171456011,5.134253287126733,5.133776538401719,5.2386377364346135,5.40948858865982,5.55345449756818,5.095300741495133,4.810773991874879,4.824016220972796,4.931030978642474,5.035700361914727,5.040917330767256,5.084467596147758,5.121579553060266,5.177538442434364,5.196143587467837,4.776959264507856,5.390576216945997,5.6433105497793745,5.799722487798161,5.916577088513494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33623066897458187,4.8942508463886565,1.5004779449476182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5628556640893,7.109486210815653,True,False,True,False,True,10.403215134173653,1,1.0572947838733098,0.9186887739242708,False,False,False,False,0.31052218138077875,0.3232366735009851,False,False,False,False,24572585,-6192531.410114946,False,False,False,False,11644850.365642708,False,False,False,False
2025-05-09 00:00:00+00:00,5.9228127696,5.9425884383,5.4729163072,5.5124676445,27247806,,5.779439171700001,4.88905074302261,5.091953530498124,5.132385069114031,5.14117438850045,5.140680132188555,5.243716868493552,5.41268611390925,5.555240020238057,5.149824318925225,4.827490550400264,4.8402800567553745,4.94358509266685,5.0455388541251835,5.050622777940032,5.0928305311120825,5.128444885187621,5.1833689134185965,5.20173130008509,4.803848301052752,5.393964913907401,5.644254025776401,5.799587120300701,5.915681298083282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3520466801755226,4.960813563806373,2.73258990913931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2440673813174,12.659799305650296,True,False,True,False,True,18.849792778411967,0,1.0829333896730686,0.8560833920973193,False,False,False,False,0.3428281960891494,0.3330324347950673,False,False,False,False,51820391,-3917514.845012399,False,False,False,False,12256730.978754759,False,False,False,False
2025-05-12 00:00:00+00:00,5.6459534081,5.8832614323,5.6410094909,5.8535979292,15224138,,5.759354745872678,4.896536835764057,5.096192867837579,5.136070804116448,5.14464330336784,5.144140719656421,5.246220910604612,5.4141794281604,5.5559791456718415,5.174276520001323,4.836046632227317,4.848600397035726,4.9499795339343935,5.050512296629457,5.055526802862992,5.097041879654384,5.131893896996869,5.186276020583631,5.204508644696161,4.817425820893602,5.39556119158807,5.644559361338465,5.799304114377671,5.914982121882177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3572889606822599,4.972828253562862,1.8839797156110665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74014403607245,12.659799305650296,True,False,True,False,True,12.669959377690226,0,1.0983763171767786,0.8532247837902873,False,False,False,False,0.3428281984844633,0.33793031663976525,False,False,False,False,36596253,-2328739.63540407,False,False,False,False,12373099.881548692,False,False,False,False
2025-05-13 00:00:00+00:00,5.5470750647,5.6855047455,5.5124676445,5.6855047455,10289881,,5.724704192704553,4.9006667202418726,5.098385911181912,5.137941172696447,5.146396170266351,5.145889927474733,5.247400336513533,5.414721767556579,5.55605527526634,5.18568661817738,4.840828714200554,4.853239039372671,4.953461277536531,5.053133339829202,5.058106291892474,5.0992197103344825,5.133649362585797,5.187709461787408,5.205860989680435,4.824977520187706,5.396168741033108,5.6443958522795326,5.798759046265995,5.91416494834418,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3585973103615588,4.977725007286226,1.5877142437006047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20050194012301,12.659799305650296,True,False,True,False,False,10.615434486340082,0,1.0831679016682234,0.8777141512332222,False,False,False,False,0.25401198875860126,0.2959711526991833,False,False,False,False,26306372,-1205794.0810744986,False,False,False,False,12291405.023448743,False,False,False,False
2025-05-14 00:00:00+00:00,5.3789818809,5.5223554789,5.3196548749,5.5075237274,13804130,,5.658819676983131,4.904728255215987,5.100244803451324,5.139447688962424,5.147790846022903,5.147282817849879,5.248149554048172,5.4146883613562755,5.555465352249047,5.193700541253077,4.8456583478473085,4.857900116316172,4.956790134081028,5.055460413937562,5.06038590468334,5.10106400328653,5.135073102336768,5.188770772556783,5.206823823625196,4.832591695902525,5.396215954047675,5.643570546335499,5.797447110723117,5.912502288178611,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35869023301870734,4.980128153531308,1.1119726456223005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.166236041784515,14.285028903732638,True,False,True,False,False,7.270944271335477,0,1.0620586353912633,0.8903300893825393,False,False,False,False,0.16136661740846456,0.22866888505382393,False,False,False,False,12502242,-668224.0386794202,False,False,False,False,12350727.571548793,False,False,False,False
2025-05-15 00:00:00+00:00,5.4284210526,5.4580845557,5.3691929249,5.4185332183,16201376,,5.611791009637778,4.9095206810945236,5.102479360053689,5.141269979142189,5.149481012129717,5.148970742333183,5.249083349102739,5.414707945115856,5.554832399161153,5.202867654705495,4.851337317064139,4.8633847016087675,4.960734091997809,5.058241475741917,5.063111729764967,5.103281375760928,5.136795578294668,5.1900687049326395,5.208006805554449,4.841452824737189,5.396329741568576,5.642656217272028,5.795963798371001,5.910609082149347,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3566228678925415,4.984455210116813,1.2449169205182984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.090043514264686,12.449442952057261,False,False,True,False,False,8.055792846694693,0,1.0599924291710234,0.9019076775963742,False,False,False,False,0.15760099966953703,0.1931349423616805,False,False,False,False,28703618,483612.9040138903,False,False,False,False,12501733.392272372,False,False,False,False
2025-05-16 00:00:00+00:00,5.527299396,5.527299396,5.3938136324,5.4185332183,12254603,,5.595156083414847,4.913536674231724,5.10448811814931,5.142948284702865,5.151047357219117,5.150534494312982,5.25004803967222,5.414967078407048,5.554581381203425,5.2112415364783065,4.8560366752402615,4.8679342688280505,4.964085137908112,5.060686920816062,5.065513779632596,5.105275668941722,5.138378478595537,5.191314027619953,5.209163180903048,4.848705768850848,5.396661466764351,5.642166388418044,5.795039187795493,5.909372386114358,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.352295874529772,4.989406125468525,1.5268225075000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90517809210969,12.298198675035152,False,False,True,False,False,9.602388065919548,0,1.0669597849599355,0.8905976251580808,False,False,False,False,0.1816652643230529,0.1874001033423667,False,False,False,False,40958221,2070852.4371898163,False,False,False,False,12492042.004340122,False,False,False,False
2025-05-19 00:00:00+00:00,5.5470750647,5.5569628991,5.4580845557,5.4580845557,3337568,,5.592629869038969,4.914692886379,5.105085981488855,5.14345318076932,5.151519855292387,5.151006144504344,5.250351957968877,5.415076555290053,5.554549260457492,5.213742384078801,4.857381129873042,4.869237467350244,4.9650565076579465,5.061407436600286,5.06622221724274,5.105869360308037,5.1388542453541275,5.1916952247202675,5.209519828724061,4.850769171796397,5.396790931407969,5.642065108358942,5.794818767894751,5.909066625490302,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3488560910099496,4.990967533234487,1.5940886394030365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.021572305968334,12.297834296865247,False,False,True,False,False,9.909280831823633,0,1.1272469499651014,0.8790635844991058,False,False,False,False,0.18460683143982953,0.18600346739109813,False,False,False,False,44295789,3726732.3023980586,False,False,False,False,12133043.023777764,False,False,False,False
2025-05-20 00:00:00+00:00,5.5569628991,5.6459534081,5.5223554789,5.5470750647,12446398,,5.5906597502929785,4.919349525408732,5.107590216859482,5.145593902892967,5.153529279916332,5.15301164382247,5.2517061067118425,5.415691986402982,5.554621642350348,5.224313459392178,4.862754393017202,4.874453674363448,4.969000848335507,5.064390385615683,5.069158589127544,5.108356749903296,5.1408692754040715,5.193342722276046,5.211073841779991,4.858969172274181,5.397482197627384,5.641857488259459,5.794162358478578,5.908089696763451,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34737365615616084,4.997787187260588,1.6097240016037262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2276206939634,12.293408195204059,False,False,True,False,False,10.06475176217231,0,1.0864558893053042,0.8992690491544668,False,False,False,False,0.23093952745158072,0.2084714974213394,False,False,False,False,56742187,5805769.7415197035,False,False,False,False,12145331.454217851,False,False,False,False
2025-05-21 00:00:00+00:00,5.4185332183,5.5470750647,5.3987575496,5.527299396,15291453,,5.574183059124101,4.923948235514983,5.1098482076208915,5.147466481760457,5.155274971196833,5.154754836466782,5.2527412267331925,5.415875859573948,5.554191309482811,5.232309723527081,4.86815030581899,4.879675219363462,4.972829410123468,5.067155900439402,5.071873236769544,5.110598409823284,5.14264071017276,5.19471574595151,5.212340057992138,4.867142584825764,5.397753866187761,5.641147721706151,5.792921331201961,5.9064664615839515,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34345010043272833,5.003197784321526,1.2093035741005007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.022740284249466,9.985388660114971,False,True,True,False,False,7.2579610842900735,0,1.079383770949142,0.8875752807538071,False,False,False,False,0.1639478224175531,0.18620965991944627,False,False,False,False,41450734,7203611.477146382,False,False,False,False,12268708.769738719,False,False,False,False
2025-05-22 00:00:00+00:00,5.4284210526,5.4580845557,5.3439789474,5.3789818809,13319445,,5.558512953945886,4.927558618428741,5.111539829041705,5.148844999328444,5.156555014604442,5.15603347931988,5.2534370395248144,5.415852546090824,5.553652553135168,5.237526815570955,4.872419339603044,4.883800385997997,4.975811128900402,5.06925936536622,5.073934873445892,5.112277355672629,5.143949206806243,5.195696792144492,5.213231259368902,4.873554422785821,5.3978048900722255,5.640386862159059,5.791706025144968,5.904923240479538,#000000,0.0,0.0,0.33931042468051514,5.007055699496895,1.241828492301261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70900815093414,8.571658468180253,False,True,False,False,False,7.42048651816539,0,1.0770276802363958,0.8954307107796046,False,False,False,False,0.12145527382010121,0.15383246686977375,False,False,False,False,54770179,9068967.066277897,False,False,False,False,12309914.112101907,False,False,False,False
2025-05-23 00:00:00+00:00,5.497635893,5.5174115617,5.3789818809,5.4877480587,19705164,,5.546892535426756,4.9333950178371095,5.114458338563142,5.1512780498718085,5.158827383625469,5.158302626028058,5.254809405231759,5.4161454694179385,5.553162875050567,5.246974522974792,4.8792410646484425,4.890406970305606,4.980692926993286,5.072814540596002,5.077426361995155,5.115175305627395,5.146253371388654,5.19749669449862,5.21489603132142,4.8837032896741945,5.398209265796013,5.639534746328423,5.790177033782013,5.902907305893046,#000000,0.0,0.0,0.33764269486900955,5.014219737251924,1.431738826559301,0.0,0.0,0.0,0.0,1.0,5.497635893,5.4580845557,852.0,53.94332455054064,8.571658468180253,False,True,False,False,False,8.559085104809967,0,1.057557077070304,0.8954881364723687,False,False,False,False,0.14927684461356847,0.1515546557416711,False,False,False,False,74475343,11633922.985247392,False,False,False,False,12599923.911627322,False,False,False,False
2025-05-27 00:00:00+00:00,5.5470750647,5.6162899051,5.497635893,5.5371872304,8132116,,5.547221916692059,4.936164113181145,5.115951249855805,5.152553274662988,5.160025451290235,5.159498571801192,5.255608539618443,5.416485127218307,5.553164017335115,5.2521499913933845,4.88243173676244,4.893505581778162,4.983044524208745,5.074592134054565,5.079176097331251,5.116658402607089,5.14745771651312,5.1984775680109045,5.215819146817597,4.888416847950311,5.398596253275067,5.639363237444134,5.789721569836997,5.902248574701222,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3346577251819169,5.018070864524205,1.5807320745045785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.871128783932306,8.571658468180253,False,True,True,False,False,9.365087584734173,0,1.0682495112559645,0.8972065160203077,False,False,False,False,0.2143970199448006,0.18297583784323584,False,False,False,False,82607459,14417198.907394553,False,False,False,False,12424715.758230172,False,False,False,False
2025-05-28 00:00:00+00:00,5.3592062123,5.5371872304,5.3197537532,5.5371872304,14137654,,5.536166958410713,4.939777769534108,5.11765154132451,5.153938611692344,5.16131295317679,5.16078486467486,5.256301568246564,5.4164376578172115,5.552584105275961,5.256517294100586,4.886697778474765,4.897629495092231,4.986036610199048,5.0767044795624345,5.08124646234288,5.11834619368666,5.148776446749631,5.199463451168326,5.216712915960021,4.8946635856609015,5.398625495216487,5.638553573182785,5.7884391175467576,5.90062461497823,#000000,0.0,0.0,0.32648351815191823,5.021956925597946,1.0329749220146736,0.0,0.0,0.0,0.0,-1.0,5.497635893,5.4580845557,854.0,52.17902757234887,6.64928847494415,False,True,False,False,False,5.574921960913429,0,1.0208679583648634,0.916521218134414,False,False,False,False,0.1376152917609753,0.16029556480210558,False,False,False,False,68469805,16536908.950241826,False,False,False,False,12491889.806927029,False,False,False,False
2025-05-29 00:00:00+00:00,5.4185332183,5.4580845557,5.3592062123,5.3987575496,11182804,,5.528953175649289,4.942636677304667,5.119012714147528,5.155052002846573,5.162348939963896,5.161819850142204,5.256869142165336,5.416422503051429,5.552148907592578,5.259943962640731,4.890065259271757,4.900886250475808,4.9884100210548015,5.078389282881024,5.082898350219602,5.1196975022145494,5.149836460531785,5.2002612770382415,5.2174383048979305,4.899560895353539,5.398670727343927,5.637934995411885,5.78744801724211,5.899364485002988,#000000,0.0,0.0,0.32161577070670844,5.025099538337109,1.2233034440393653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.401073324702736,5.793715136112084,False,True,False,False,False,6.565620075998886,0,1.023236266473304,0.9248430446341689,False,False,False,False,0.12593263671692378,0.1431141007595147,False,False,False,False,79652609,19012034.442389205,False,False,False,False,12440553.108616166,False,False,False,False
2025-05-30 00:00:00+00:00,5.4284210526,5.4778602243,5.3987575496,5.4185332183,14392636,,5.522420508786207,4.946444030238641,5.120882696298328,5.156598343308147,5.16379184277004,5.163261142055358,5.257701343963282,5.416502798432276,5.551684260869311,5.264774562068983,4.894525106197124,4.905204099510833,4.991590320016417,5.080681190766105,5.085147630762829,5.1215543464553495,5.151307218816411,5.201390290117869,5.218473813992524,4.906006803558168,5.3988289195679195,5.637224589229169,5.786257995147569,5.897828505429308,#000000,0.0,0.0,0.317052713353073,5.029496239483476,1.2582286677114094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05633186381727,5.3017821555488,False,True,False,False,False,6.7312997635933485,0,1.0268453892264802,0.923199001893866,False,False,False,False,0.14342661132431325,0.14327035604191396,False,False,False,False,94045245,21954513.287785705,False,False,False,False,12517105.378866512,False,False,False,False
