date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_918,Gap_Up_aVWAP_917,Gap_Up_aVWAP_914,Gap_Up_aVWAP_911,Gap_Up_aVWAP_908,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_899,Gap_Down_aVWAP_916,Gap_Down_aVWAP_915,Gap_Down_aVWAP_913,Gap_Down_aVWAP_909,Gap_Down_aVWAP_907,Gap_Down_aVWAP_906,Gap_Down_aVWAP_904,Gap_Down_aVWAP_903,Gap_Down_aVWAP_900,Gap_Down_aVWAP_898,aVWAP_OB_bull_900,aVWAP_OB_bear_772,aVWAP_OB_bear_410,aVWAP_OB_bear_318,aVWAP_OB_bear_158,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 00:00:00+00:00,28.96,28.96,28.78,28.78,357,,,,,,,,,,,,,,,,,,,,,,27.580723938377293,27.662967034840243,28.961399127937437,30.23993105573472,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3973565510376682,27.819951114948054,0.8158611230650856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13417795779721,8.398499868864242,False,False,True,False,False,3.5334034442294175,0,0.9307423340961097,0.8286718535469105,False,False,False,False,0.18747886767276395,0.20825990996608124,False,False,False,False,-269986,-285188.10761260806,False,False,False,False,2707.888491116372,False,False,False,False
2025-06-25 00:00:00+00:00,28.0903,28.27,28.0903,28.27,385,,,,,,,,,,,,,,,,,,,,,,27.581318430997186,27.66306119530638,28.961272294272884,30.239755962642267,#000000,0.0,0.0,1.396332723684578,27.816800458282216,0.1958698933847836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86037736246742,4.397190448673172,False,True,False,False,False,0.4195564914445633,0,0.9103875024606572,0.8373366216381847,False,False,False,False,0.08693633906105963,0.14759812451357043,False,False,False,False,-270371,-284607.0445689764,False,False,False,False,2616.7948247980826,False,False,False,False
2025-06-26 00:00:00+00:00,27.8109,27.93,27.65,27.93,862,,,,,,,,,,,,,,,,,,,,,,27.581821293834075,27.66311911002087,28.96086484964887,30.239297789427454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3958250154250877,27.80828019551065,0.001876886042589818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.094961783950936,1.008766898707016,False,True,False,True,False,0.0,0,0.8879759226470113,0.8555134218515452,False,False,False,False,0.030966815339148475,0.08928246992635945,False,False,False,False,-271233,-284082.5722329381,False,False,False,False,2547.979341472668,False,False,False,False
2025-06-27 00:00:00+00:00,27.9973,27.9973,27.62,27.62,1530,,,,,,,,,,,,,,,,,,,,,,27.58301544838102,27.66327898071082,28.960188648105856,30.23850979745602,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3945972416642796,27.798553949533936,0.14251143235367678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53801651555335,-0.29312749735181853,False,True,False,True,False,0.10603011940355955,0,0.8934695882580606,0.843434606567626,False,False,False,False,0.033635096182099776,0.06145878305422961,False,False,False,False,-269703,-283518.6674394895,False,False,False,False,2508.0585829835436,False,False,False,False
2025-06-30 00:00:00+00:00,27.3048,27.3158,27.27,27.27,595,,,,,,,,,,,,,,,,,,,,,,27.582557500730704,27.663169709047054,28.959787215057382,30.23812913275063,"rgba(239, 83, 80, 1.0)",-1.0,28.53,1.394073348700389,27.807057760589736,-0.36028072773786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.293033621403346,-3.2341558219511626,False,True,False,True,False,0.0,0,0.8768486989924018,0.8564584883460945,False,False,True,False,-0.040111155259438196,0.010673813897395707,False,False,False,False,-270298,-283000.20989284286,False,False,False,False,2433.036677768503,False,False,True,False
2025-07-01 00:00:00+00:00,27.935,28.04,27.71,27.71,566,,,,,,,,,,,,,,,,,,,,,,27.583032434273658,27.66323545726033,28.959542816073743,30.237840733014554,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.395036134683913,27.81950294251765,0.08279144504634396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12730375326832,-3.2341558219511626,False,True,False,True,False,0.0,0,0.8857827591699612,0.838825173407475,False,False,False,False,0.043132026840155116,0.02690292036877541,False,False,False,False,-269732,-282479.8879362608,False,False,False,False,2359.81955315013,False,False,False,False
2025-07-02 00:00:00+00:00,28.2696,28.39,28.15,28.151,1986,,,,,,,,,,,,,,,,,,,,,,27.586676341078558,27.66383852955369,28.958987813550262,30.236991174499803,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3977844507274557,27.840173541308882,0.3072193702452691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08019330555796,-3.2341558219511626,False,True,False,True,True,1.082490991047436,0,0.8947511422218091,0.8272831923580175,False,False,False,False,0.0998904490603439,0.06339668471455966,False,False,False,False,-267746,-281902.08840934857,False,False,False,False,2345.1599628305175,False,False,False,False
2025-07-03 00:00:00+00:00,28.461,28.525,28.461,28.4724,305,,,,,,,,,,,,,,,,,,,,,,27.587405502927673,27.663963473393306,28.95892891286391,30.23687485348803,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.402157456860887,27.842598608961374,0.4410356255017784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.159005801768885,-3.2341558219511626,False,True,False,True,True,1.7365353299477313,0,0.9037280765118899,0.8188476985755149,False,False,False,False,0.12315228861583824,0.09327448666519894,False,False,False,False,-267441,-281334.98690309963,False,False,False,False,2265.1536897783403,False,False,False,False
2025-07-07 00:00:00+00:00,28.1216,28.1216,27.84,27.84,1201,,,,,,,,,,,,,,,,,,,,,,27.588812559377466,27.66418200176468,28.95847602625504,30.236298327243574,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4035494386809397,27.840458753068923,0.200307334521323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19678439573543,-3.2341558219511626,False,True,False,True,True,0.5273086898898569,0,0.8902618288724912,0.8206894293324016,False,False,False,False,0.04608108946582173,0.06967778806551034,False,False,False,False,-268642,-280837.22271082125,False,False,False,False,2223.422172532131,False,False,False,False
2025-07-08 00:00:00+00:00,27.8254,27.905,27.68,27.905,2817,,,,,,,,,,,,,,,,,,,,,,27.590409451109736,27.66437798401932,28.957159944781374,30.234810043693262,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.391956732141813,27.82989335402474,-0.0032280845524760627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11708723673422,-3.2341558219511626,False,True,False,True,True,0.0,0,0.8832765046388074,0.8223736853108035,False,False,False,False,0.01793227364751035,0.043805030856510344,False,False,False,False,-271459,-280469.44927118125,False,False,False,False,2246.699734393616,False,False,False,False
2025-07-09 00:00:00+00:00,27.8996,27.8996,27.8996,27.8996,64,,,,,,,,,,,,,,,,,,,,,,27.590461700618295,27.66438550320237,28.957132567888916,30.234777588315872,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3873303360959899,27.829793261553142,0.050317315660592096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.765345478975696,-3.2341558219511626,False,True,False,True,True,0.0,0,0.8875620688139911,0.8300852484949683,False,False,False,False,0.03393622357719325,0.0388706272168518,False,False,False,False,-271395,-280113.5885154487,False,False,False,False,2161.10366637818,False,False,False,False
2025-07-10 00:00:00+00:00,27.9247,27.9247,27.9247,27.9247,45,,,,,,,,,,,,,,,,,,,,,,27.590501410002545,27.66439135398311,28.957113776214154,30.234755013949137,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.387915259501356,27.829736948402786,0.06842136142471206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.664194156373384,-3.2341558219511626,False,True,False,True,True,0.0,0,0.8969447084265583,0.8116539581104034,False,False,False,False,0.03768912803979467,0.03827987762832323,False,False,False,False,-271350,-279769.918377588,False,False,False,False,2078.1192088731536,False,False,False,False
2025-07-11 00:00:00+00:00,27.8739,27.8739,27.8739,27.8739,117,,,,,,,,,,,,,,,,,,,,,,27.590588923258558,27.664403596349935,28.95706251713946,30.234695031990928,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3874200362290035,27.829523311894718,0.03198504198187625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3645004130979,-3.2341558219511626,False,True,False,True,True,0.0,0,0.8977833806072064,0.807190131016163,False,False,False,False,-0.023067622620266088,0.007606127504028571,False,False,False,False,-271467,-279444.3137353296,False,False,False,False,2001.2125732310692,False,False,False,False
2025-07-14 00:00:00+00:00,27.8169,28.04,27.8169,28.04,296,,,,,,,,,,,,,,,,,,,,,,27.590823640036604,27.664437129078618,28.956934936588954,30.234544412581464,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3879233477912618,27.829061578313873,-0.008762427934673857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88788463075531,-3.2341558219511626,False,True,False,True,True,0.0,0,0.8895430183572514,0.8053259731025358,False,False,False,False,-0.018785535669386066,-0.0055897040826787476,False,False,False,False,-271763,-279143.0857457089,False,False,False,False,1934.34149192789,False,False,False,False
2025-07-15 00:00:00+00:00,28.1311,28.27,27.89,27.89,355,,,,,,,,,,,,,,,,,,,,,,27.59129712211513,27.664513802961004,28.956811502958534,30.23437965674872,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3897343752071445,27.829347030877322,0.21712995987287168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53290702307078,-3.2341558219511626,False,True,False,True,True,0.6345682843705021,0,0.8874921171979139,0.7971731422076375,False,False,False,False,1.3722345903116642e-05,-0.0027879908683878154,False,False,False,False,-271408,-278839.74904979876,False,False,False,False,1872.4065314601298,False,False,False,False
2025-07-16 00:00:00+00:00,28.1895,28.1895,28.1895,28.1895,377,,,,,,,,,,,,,,,,,,,,,,27.59189073512057,27.664612599992243,28.956694552143887,30.234212286744164,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3877963766222066,27.830009489326066,0.25903692842094445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9820437068371,-7.08017894129344,False,True,False,True,True,0.857064046490823,0,0.918399199841904,0.8205653536384202,False,False,False,False,0.002096784087499494,-0.0003456033904441606,False,False,False,False,-271031,-278533.5235968655,False,False,False,False,1813.7631380695366,False,False,False,False
2025-07-17 00:00:00+00:00,27.8965,27.8965,27.75,27.75,217,,,,,,,,,,,,,,,,,,,,,,27.592036745919835,27.66463242652326,28.95659726525998,30.234099857953847,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3865020891957225,27.82959308746471,0.048255904593769765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.246326803010724,-7.08017894129344,False,True,False,True,True,0.0,0,0.8920874465905704,0.8151901110426416,False,False,False,False,-0.19734684646695375,-0.09884622492869895,False,False,False,False,-271248,-278247.8167891453,False,False,False,False,1751.1449757922999,False,False,False,False
2025-07-18 00:00:00+00:00,27.7426,27.89,27.7426,27.89,239,,,,,,,,,,,,,,,,,,,,,,27.592162222058636,27.664647586633674,28.956484731395133,30.23397314113249,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3832907058053727,27.829013391908966,-0.06246943722408287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92249957307351,-7.08017894129344,False,True,False,True,False,0.0,0,0.8725540071585601,0.8820745289703661,False,False,False,False,-0.19918881744624348,-0.14901752118747122,False,False,False,False,-271487,-277982.6867189827,False,False,False,False,1691.8451728200528,False,False,False,False
2025-07-21 00:00:00+00:00,27.5665,27.83,27.55,27.83,379,,,,,,,,,,,,,,,,,,,,,,27.59221863269862,27.6646445960113,28.956284434231076,30.233760467795314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3831770959524765,27.827592926313162,-0.18876319386518503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11463042584842,-7.08017894129344,False,True,False,True,False,0.0,1,0.8593901078467832,0.8506600966902192,False,False,False,False,-0.2329090967407885,-0.19096330896412986,False,False,False,False,-271866,-277742.81665157166,False,False,False,False,1640.3610483957368,False,False,False,False
2025-07-22 00:00:00+00:00,27.415,27.415,27.415,27.415,160,,,,,,,,,,,,,,,,,,,,,,27.592144192591427,27.664624667210823,28.95618477482365,30.233662574517076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3809298634530776,27.825845963782484,-0.29751399738372386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13908830099963,-5.02684214780124,False,True,False,True,False,0.0,0,0.8546279381602245,0.8622154113541114,False,False,False,False,-0.3082883078102286,-0.24962580838717924,False,False,False,False,-272026,-277518.62776327477,False,False,False,False,1582.3076739488451,False,False,False,False
2025-07-23 00:00:00+00:00,27.5836,27.6495,27.42,27.42,1325,,,,,,,,,,,,,,,,,,,,,,27.592001683693717,27.664549623711796,28.955432767535537,30.232891269130267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3698427561723265,27.826458721118968,-0.17728948817276918,0.0,0.0,0.0,0.0,1.0,27.836,27.415,0.0,41.22136503575847,-5.02684214780124,False,True,False,True,False,0.0,0,0.8547466995313053,0.845554870875581,False,False,False,False,-0.27509267215535005,-0.26235924027126467,False,False,False,False,-270701,-277251.2698117738,False,False,False,False,1572.2171769312436,False,False,False,False
2025-07-24 00:00:00+00:00,28.1751,28.1751,27.836,27.836,489,,,,,,,,,,,,,,,,,,,,,,27.59260227779462,27.66464652080198,28.955256352499973,30.232660946110858,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3381608028219056,27.833393998002805,0.25535496277921754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28220189683366,-8.666509778445302,False,True,False,True,True,0.9443078312851796,0,0.8579729137257357,0.8321730206832754,False,False,False,False,-0.14946260016985113,-0.2059109202205579,False,False,False,False,-270212,-276975.2200152336,False,False,False,False,1529.738071953548,False,False,False,False
2025-07-25 00:00:00+00:00,28.2456,28.2456,28.1,28.1,219,,,,,,,,,,,,,,,,,,,,,,27.59294796292573,27.664704637015426,28.955189305268622,30.232564225628888,#000000,0.0,0.0,1.2904133969174765,27.836485019372823,0.3170417957566663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.396023210627995,-5.8309576480837535,False,True,False,False,True,1.2271177596589062,0,0.8799957115218736,0.8200593564358846,False,False,False,False,-0.10612741407096164,-0.15601916714575978,False,False,False,False,-269993,-276701.40746561665,False,False,False,False,1478.3365789357617,False,False,False,False
2025-07-28 00:00:00+00:00,28.0227,28.0227,28.0227,28.0227,105,,,,,,,,,,,,,,,,,,,,,,27.59306576530009,27.664723371540486,28.955149771009218,30.23251388390164,#000000,0.0,0.0,1.227128079569702,27.83722718898351,0.1511438081357644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95252373605503,-5.396658519973073,False,True,False,False,True,0.2993858043468407,0,0.885745003176465,0.8195572496701361,False,False,False,False,-0.14499595615195016,-0.15050756164885498,False,False,False,False,-270098,-276442.45031010226,False,False,False,False,1424.4802425069083,False,False,False,False
2025-07-29 00:00:00+00:00,28.9149,28.97,28.47,28.47,3072,,,,,,,,,,,,,,,,,,,,,,27.602548619254815,27.66643592888187,28.954938937451782,30.231549748976903,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1926455385485557,27.949919136562766,0.8091095235317032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.795835403608734,-0.9210076212955371,False,False,True,False,True,3.836867091262608,0,0.882035344243711,0.809069991978134,False,False,False,False,0.033752587818876294,-0.05837748691498934,False,False,False,False,-267026,-276073.17774892173,False,False,False,False,1489.0888604478139,False,False,False,False
2025-07-30 00:00:00+00:00,28.822,28.92,28.822,28.92,572,,,,,,,,,,,,,,,,,,,,,,27.604400769087547,27.666774059707908,28.954915812608714,30.23137901376376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.13292174591678,27.956224811717174,0.7641968135956511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.392927406234335,1.335363486750154,True,False,True,False,True,3.442185307796443,0,0.8961660711112867,0.797632914141314,False,False,False,False,0.07235270171599678,0.00698760740050372,False,False,False,False,-267598,-275740.8178371993,False,False,False,False,1453.1245914106448,False,False,False,False
2025-07-31 00:00:00+00:00,28.6449,28.6449,28.53,28.53,208,,,,,,,,,,,,,,,,,,,,,,27.604939558025336,27.666871301684694,28.954886604595156,30.23130575357019,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.108732094153208,27.956868192884674,0.6205573111336776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91476586828249,1.7175915645994735,True,False,True,False,True,2.685639479102811,0,0.8914211330012267,0.7996245024657668,False,False,False,False,-4.461680882623871e-05,0.003471495295838741,False,False,False,False,-267806,-275429.6485102503,False,False,False,False,1404.296176061208,False,False,False,False
2025-08-01 00:00:00+00:00,28.1585,28.211,28.1585,28.165,578,,,,,,,,,,,,,,,,,,,,,,27.605791407512175,27.667017645233038,28.954705150663955,30.23104826361581,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0883567306095072,27.952325976391798,0.18943607165707488,0.0,0.0,0.0,0.0,-1.0,28.53,27.99,899.0,54.343386272812936,1.7175915645994735,False,False,True,False,True,0.6411145707995729,0,0.875884920077608,0.7983240484996017,False,False,False,False,-0.10304815261106112,-0.04978832865761119,False,False,False,False,-268384,-275153.34856867185,False,False,False,False,1371.8924044509645,False,False,False,False
2025-08-04 00:00:00+00:00,27.99,27.99,27.87,27.876,956,,,,,,,,,,,,,,,,,,,,27.949999999999996,,27.60663856150595,27.6671521163433,28.95431816620983,30.230575702047616,#000000,0.0,0.0,1.0634971919775322,27.942124198459812,0.04501732764443255,0.0,0.0,0.0,0.0,1.0,28.2741,28.211,900.0,51.73621039296199,1.7175915645994735,False,False,False,False,False,0.0,0,0.8835928757438536,0.7999989541608704,False,False,False,False,-0.16921244266731236,-0.10950038566246177,False,False,False,False,-269340,-274925.37411499844,False,False,False,False,1355.582898394064,False,False,False,False
2025-08-05 00:00:00+00:00,28.2741,28.2741,28.2741,28.2741,26,,,,,,,,,,28.2741,,,,,,,,,,27.958581059063132,,27.60668323533955,27.66715996022218,28.95431104073151,30.230564678753577,#000000,0.0,0.0,1.0410477768423596,27.942079879608702,0.31892880209432956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63304434654342,7.163587990357634,False,False,False,False,False,1.1155756055107844,0,0.8948455636435179,0.7948476345299601,False,False,False,False,-0.08008213565619698,-0.09479126065932938,False,False,False,False,-269314,-274705.32022813574,False,False,False,False,1303.442392574689,False,False,False,False
2025-08-06 00:00:00+00:00,28.024,28.024,27.86,27.86,1288,,,,,,,,,,27.975363723997972,,,,,,,,,27.969333333333335,27.964681908957417,27.969333333333335,27.60788168491778,27.667353290660138,28.953800171904188,30.229933716694088,#000000,0.0,0.0,1.0058212952571361,27.93295411713771,0.09051894535501322,0.0,0.0,0.0,0.0,1.0,28.45,28.2741,904.0,50.16597323277536,5.652895486294014,False,False,False,False,False,0.0629727189072895,0,0.9067045181258303,0.7928312264081889,False,False,False,False,-0.1660671124948096,-0.13042918657706948,False,False,False,False,-270602,-274544.4057093853,False,False,False,False,1302.8368085521522,False,False,False,False
2025-08-07 00:00:00+00:00,28.4703,28.4703,28.45,28.45,629,,,,,,,,,28.463533333333334,28.133397014925375,,,,,,,,,28.131488680229527,28.072918385650226,28.131488680229527,27.609260364724356,27.667601978436004,28.953676023736367,30.229693046114004,#000000,0.0,0.0,0.9730709826186184,27.93523007202102,0.5498775911897622,0.0,0.0,0.0,0.0,1.0,28.89,28.024,903.0,51.61557463101466,5.652895486294014,False,False,False,False,False,1.9036342054112723,0,0.9125600293620482,0.7941089807544179,False,False,False,False,-0.03250232826375064,-0.08146575742041007,False,False,False,False,-269973,-274365.13489725254,False,False,False,False,1276.4118356677543,False,False,False,False
2025-08-08 00:00:00+00:00,28.89,28.89,28.89,28.89,100,,,,,,,,28.89,28.52203356195702,28.17043093489966,,,,,,,,,28.16909459593456,28.100163521173727,28.16909459593456,27.60958835834121,27.667662677721385,28.953673460340955,30.22966402733702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9241821857031863,27.93635371939387,1.0318812625462204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47619258235538,5.652895486294014,True,False,True,False,True,3.5868570561308033,0,0.9135150800057968,0.8104804487776598,False,False,False,False,0.07722257504632524,-0.0021215911870424153,False,False,False,False,-269873,-274188.9727444191,False,False,False,False,1230.2780381905875,False,False,False,False
2025-08-11 00:00:00+00:00,28.6022,28.6385,28.6022,28.6066,361,,,,,,,,28.674104772234273,28.552591529051988,28.23708514975042,,,,,,,,28.6143,28.236680445752736,28.155402589285718,28.236680445752736,27.610516366627603,27.66783233946307,28.95362414731699,30.229537723235886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8974186378779735,27.938520782187215,0.7395424942166496,0.0,0.0,0.0,0.0,-1.0,28.89,28.3153,905.0,54.655166167009874,5.652895486294014,True,False,True,False,True,2.340680528259668,0,0.9186552965779675,0.8080537545926731,False,False,False,False,0.008341140808027366,0.0031097748104924753,False,False,False,False,-270234,-274033.8757740498,False,False,False,False,1196.1887033595842,False,False,False,False
