date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_852,aVWAP_OB_bull_509,aVWAP_OB_bull_407,aVWAP_OB_bear_755,aVWAP_OB_bear_199,aVWAP_OB_bear_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,2.5,2.505,2.49,2.49,3019.0,,,,,,,,,,,,,,,,,,,,,,,2.7624138599462817,,2.6908085596728486,2.7536673187474827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1922350288222455,2.636755395625392,-0.7634165142768672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02896615695777,-6.384227564061717,False,False,False,True,True,0.0,0,0.9666366095581606,0.969341749323715,False,False,False,False,-0.23685512171003595,-0.23914786555761425,False,False,False,False,-140107.0,-92444.25726528886,False,False,False,False,6717.472162294608,False,False,False,False
2025-05-30 14:00:00+00:00,2.425,2.435,2.42,2.435,6101.0,,,,,,,,,,,,,,,,,,,,,,,2.7598585861131233,,2.690011778347736,2.752770813972264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18631195384120514,2.6346893864290832,-1.0718012575794236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00342258371242,-8.019188260386613,False,False,False,True,False,0.0,0,0.9648014440433216,0.9792418772563176,False,False,False,False,-0.2978945092898449,-0.26852118742372955,False,False,False,False,-146208.0,-93277.80366427662,False,False,False,False,6707.914454352056,False,False,False,False
2025-05-30 15:00:00+00:00,2.435,2.445,2.41,2.41,9790.0,,,,,,,,,,,,,,,,,,,,,,,2.7557378106078048,,2.6887026903977906,2.7513056911142355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17701160444471223,2.631490146220783,-1.2512747224432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36358574696721,-12.582299646562149,False,True,False,True,False,0.0,0,0.9593862815884481,0.9738267148014441,False,False,False,False,-0.2978945092898449,-0.28320784835678725,False,False,False,False,-155998.0,-94250.20980901652,False,False,False,False,6755.698726377605,False,False,False,False
2025-05-30 16:00:00+00:00,2.41,2.415,2.38,2.385,4800.0,,,,,,,,,,,,,,,,,,,,,,,2.7535856185780654,,2.6879978973786907,2.7505307365117764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16744973697918283,2.6164847159538485,-1.3824131356063378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.256446444326755,-16.59178531483279,False,True,False,True,False,0.0,0,0.9522058823529413,0.999080882352941,True,False,False,False,-0.32470373301252303,-0.30395579068465517,False,False,False,False,-160798.0,-95281.95849414804,False,False,False,False,6725.377815891131,False,False,False,False
2025-05-30 17:00:00+00:00,2.385,2.41,2.385,2.39,10443.0,,,,,,,,,,,,,,,,,,,,,,,2.749011692813555,,2.686484698682547,2.748864075464651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16007861244446497,2.6130775807423805,-1.3935501897217608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48724642495068,-18.487637735908194,False,True,False,True,False,0.0,0,0.9483870967741935,0.9972350230414744,False,False,False,False,-0.32470373301252303,-0.3143297618485891,False,False,False,False,-150355.0,-96135.80409888993,False,False,False,False,6783.015369133129,False,False,False,False
2025-05-30 18:00:00+00:00,2.39,2.42,2.39,2.415,3827.0,,,,,,,,,,,,,,,,,,,,,,,2.74742662217008,,2.6859592568387356,2.7482800736478903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15297803528370435,2.6121344037754683,-1.2886451535991692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.711526580232707,-18.487637735908194,False,True,False,True,False,0.0,0,0.9574861367837341,0.9879852125693158,False,False,False,False,-0.3179603998240944,-0.31614508083634174,False,False,False,False,-146528.0,-96917.0784539459,False,False,False,False,6737.185673487654,False,False,False,False
2025-05-30 19:00:00+00:00,2.42,2.42,2.38,2.38,18362.0,,,,,,,,,,,,,,,,,,,,,,2.393333333333333,2.7396945682209988,,2.6833308099930466,2.7453832395283717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1465086782166018,2.594865257964831,-1.4665701757759986,1.0,2.42,2.38,0.0,0.0,0.0,0.0,0.0,25.67116165047746,-18.487637735908194,False,True,False,True,False,0.0,0,0.955637707948244,0.9870609981515711,True,False,False,False,-0.3224528106840484,-0.3192989457601951,False,False,False,False,-164890.0,-97970.92219884596,False,False,False,False,6917.415352968465,False,False,False,False
2025-06-02 14:00:00+00:00,2.44,2.485,2.42,2.475,8692.0,,,,,,,,,,,,,,,,,,,,,,2.4147522239471675,2.7368330608486375,,2.6823852434394895,2.744284957065073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13912801157059118,2.595327385943467,-0.86486814973572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17249889446734,-23.64089943272291,False,False,False,True,True,0.0,0,0.9533394327538888,0.9725526075022873,False,False,False,False,-0.2758684374203932,-0.29758369159029413,False,False,False,False,-156198.0,-98873.66759111192,False,False,False,False,6944.92829323252,False,False,False,False
2025-06-02 15:00:00+00:00,2.475,2.475,2.455,2.475,4260.0,,,,,,,,,,,,,,,,,,,,,,2.4220414723978627,2.7354934693761233,,2.681941989921576,2.7437654516852694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13239930731147914,2.5954229770717223,-0.9095438602893766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.506723723793925,-17.803026930418504,False,False,False,True,True,0.0,0,0.952337305224565,0.9780018331805684,False,False,False,False,-0.26495376132512277,-0.28126872645770845,False,False,False,False,-156198.0,-99762.4169307846,False,False,False,False,6903.301497988606,False,False,False,False
2025-06-02 16:00:00+00:00,2.475,2.485,2.46,2.485,1535.0,,,,,,,,,,,,,,,,,,,,,,2.424594051569302,2.7350290006203837,,2.6817889359242444,2.743584387196192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1248417737315974,2.5954788403946853,-0.8849509029902811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47322705840608,-13.278449392393263,True,False,False,False,True,0.0,0,0.9576036866359448,0.9760368663594469,False,False,False,False,-0.25843459945381575,-0.26985166295576213,False,False,False,False,-154663.0,-100613.58876131507,False,False,False,False,6820.072017399634,False,False,False,False
2025-06-02 17:00:00+00:00,2.48,2.485,2.445,2.445,1886.0,,,,,,,,,,,,,,,,,,,,,,2.4264259872366973,2.7344202682157697,,2.681584416380628,2.743346998321165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12297817135822724,2.5953828399231713,-1.222841730872028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40519187466221,-13.246053546295173,True,False,False,True,True,0.0,0,0.9538745387453876,0.9750922509225091,False,False,False,False,-0.26495376132512277,-0.2674027121404424,False,False,False,False,-156549.0,-101480.80443943421,False,False,False,False,6743.574776819794,False,False,False,False
2025-06-02 18:00:00+00:00,2.445,2.445,2.41,2.425,1982.0,,,,,,,,,,,,,,,,,,,,,,2.4264389792194354,2.733710386087744,,2.6813394603808876,2.743070280899636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12145080196227669,2.5950178160049817,-1.3998904351227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94385637720907,-13.246053546295173,True,False,False,True,True,0.0,0,0.9399815327793168,0.9889196675900276,False,False,False,False,-0.2978945092898449,-0.2826486107151437,False,False,False,False,-158531.0,-102365.30359541197,False,False,False,False,6669.751912062899,False,False,False,False
2025-06-02 19:00:00+00:00,2.425,2.425,2.4,2.4,8174.0,,,,,,,,,,,,,,,,,,,,,,2.4231422037082417,2.73064426629284,,2.680261820402036,2.741868327029548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12012800980088521,2.5929997333843717,-1.6066172552452427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.368006142570366,-13.246053546295173,False,False,False,True,False,0.0,0,0.9390581717451525,0.9889196675900278,False,False,False,False,-0.3112449317398213,-0.2969467712274825,False,False,False,False,-166705.0,-103362.81826835132,False,False,False,False,6693.0735878448695,False,False,False,False
2025-06-03 14:00:00+00:00,2.525,2.645,2.515,2.62,8779.0,,,,,,,,,,,,,,,,,,,,,,2.4509809949692563,2.7292685007123523,,2.679894845341986,2.741297700832039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1169903360911557,2.5962047016443064,0.20339541838013925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.762619326336846,-7.652445044471477,True,False,True,False,True,3.1145765691870935,0,0.9413854351687392,0.9626998223801064,False,False,False,False,-0.16704428744812033,-0.2319955293378014,False,False,False,False,-157926.0,-104208.75907039238,False,False,False,False,6725.413532219368,False,False,False,False
2025-06-03 15:00:00+00:00,2.625,2.695,2.615,2.69,4251.0,,,,,,,,,,,,,,,,,,,,,,2.4668108285423247,2.72896624779281,,2.6798678596434313,2.7411591269771938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11477737950846267,2.598441302368906,0.7977068131647236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59337266320316,-0.47071879934414085,True,False,True,False,True,7.023565690261879,0,0.9604221635883906,0.9525065963060685,False,False,False,False,-0.10496847910268549,-0.16848200422024345,False,False,False,False,-153675.0,-104975.67753441731,False,False,False,False,6687.050531719842,False,False,False,False
2025-06-03 16:00:00+00:00,2.69,2.71,2.675,2.71,3062.0,,,,,,,,,,,,,,,,,,,,,,2.478435738921776,2.7288600835900723,,2.6798949534765555,2.7411019263378322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11255160978345746,2.6002096585342658,0.975466647495884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21662171273748,4.5773916650256865,True,False,True,False,True,8.084422423982566,0,0.978704525288376,0.9458740017746227,False,False,False,False,-0.07425930761509074,-0.1213706559176671,False,False,False,False,-150613.0,-105683.23292148061,False,False,False,False,6630.848197894728,False,False,False,False
2025-06-03 17:00:00+00:00,2.705,2.71,2.675,2.69,10695.0,,,,,,,,,,,,,,,,,,,,,,2.5102517043816324,2.728415241484225,,2.6799549747548426,2.740872371461639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11161399860531605,2.6053836751323898,0.7581157016587702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63829499660437,6.8143781279090945,True,False,True,False,True,6.782064516070498,0,0.97789566755084,0.9425287356321838,False,False,False,False,-0.07425930761509074,-0.09781498176637893,False,False,False,False,-161308.0,-106545.63241107005,False,False,False,False,6693.858303353724,False,False,False,False
2025-06-03 18:00:00+00:00,2.69,2.725,2.685,2.725,9524.0,,,,,,,,,,,,,,,,,,,,,,2.533875212433191,2.7282387372284935,,2.6800983110339955,2.740752099655197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11118700261061254,2.609697686425821,1.0370125182525063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10564772374839,9.349752691657088,True,False,True,False,True,8.639577514697084,0,0.9806167400881058,0.9400881057268723,False,False,False,False,-0.06405673386997472,-0.08093585781817683,False,False,False,False,-151784.0,-107247.00245120851,False,False,False,False,6737.736469193202,False,False,False,False
2025-06-03 19:00:00+00:00,2.725,2.725,2.705,2.71,18630.0,,,,,,,,,,,,,,,,,,,,,,2.567364522397628,2.727937677374263,,2.68038958601282,2.740532994245254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11023161528795546,2.6166072891680336,0.8472406993946223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67729611078771,10.338006016702671,True,False,True,False,True,7.655336795258847,0,0.988536155202822,0.9365079365079365,False,False,False,False,-0.05590435410734016,-0.06842010596275849,False,False,False,False,-170414.0,-108226.3357465386,False,False,False,False,6922.112647965399,False,False,False,False
2025-06-04 14:00:00+00:00,2.72,2.74,2.665,2.665,4961.0,,,,,,,,,,,,,,,,,,,,,,2.5731702022081624,2.7277347191788306,,2.6804119625715557,2.7404256908609237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1084129991207751,2.6225062195873763,0.391962041058236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03011333432276,10.338006016702671,True,False,True,False,True,4.781341763332474,0,0.9842519685039371,0.9326334208223971,False,False,False,False,-0.06609611588293297,-0.06725811092284573,False,False,False,False,-175375.0,-109267.40030860777,False,False,False,False,6891.707800710122,False,False,False,False
2025-06-04 15:00:00+00:00,2.665,2.675,2.585,2.585,2925.0,,,,,,,,,,,,,,,,,,,,,,2.5743060584117785,2.727380246735745,,2.6803222880159576,2.7402688576089838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10570471364357067,2.6213693543802123,-0.34406558730055736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04305746763657,10.338006016702671,True,False,True,False,False,0.0476127499566239,0,0.9817073170731708,0.9390243902439025,False,False,False,False,-0.12554783957070453,-0.09640297524677513,False,False,False,False,-178300.0,-110337.6731720402,False,False,False,False,6830.208454962678,False,False,False,False
2025-06-04 16:00:00+00:00,2.585,2.6,2.57,2.6,5001.0,,,,,,,,,,,,,,,,,,,,,,2.5750023509789832,2.726645645639224,,2.6801110747426473,2.7399482866785143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10308541896692465,2.620113190156309,-0.19511188253269982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73158166646941,18.486939575589545,True,False,True,False,False,0.8889310401732224,0,0.9779541446208114,0.9682539682539685,False,False,False,False,-0.16287121907313182,-0.12963709715995347,False,False,False,False,-173299.0,-111313.81777402406,False,False,False,False,6801.848633955505,False,False,False,False
2025-06-04 17:00:00+00:00,2.595,2.62,2.59,2.615,6750.0,,,,,,,,,,,,,,,,,,,,,,2.576885551900493,2.7257978699311964,,2.679885238107446,2.739570402599531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1015906376475728,2.6200919554753357,-0.050122290727221665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22533349562471,16.67435157614314,True,False,True,False,False,1.7281703566155144,0,0.978835978835979,0.9647266313932981,False,False,False,False,-0.14623354812394954,-0.13793532264195152,False,False,False,False,-166549.0,-112170.17718838029,False,False,False,False,6801.044779165497,False,False,False,False
2025-06-04 18:00:00+00:00,2.615,2.62,2.61,2.615,2473.0,,,,,,,,,,,,,,,,,,,,,,2.5776585179839597,2.725507758967838,,2.6798105295209855,2.7394395049107105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09958078797296246,2.6202120721170563,-0.052340137321179335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2211680483949,15.196584460110486,True,False,True,False,False,1.7281703566155144,0,0.9831560283687947,0.9654255319148936,False,False,False,False,-0.13794532083735328,-0.1379403217396524,False,False,False,False,-166549.0,-113013.25971259145,False,False,False,False,6733.94330972107,False,False,False,False
2025-06-04 19:00:00+00:00,2.615,2.625,2.595,2.605,22259.0,,,,,,,,,,,,,,,,,,,,,,2.5823935109095406,2.722809829501884,,2.6790773741636467,2.7382111226631642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09741676974222557,2.6208980132249637,-0.16319585700728403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90574747852911,13.35058422272882,True,False,True,False,False,1.1297399123087182,0,0.9831261101243339,0.9618117229129661,False,False,False,False,-0.14208701060072948,-0.14001366617019095,False,False,False,False,-188808.0,-114188.3719651094,False,False,False,False,6974.641863058729,False,False,False,False
2025-06-05 14:00:00+00:00,2.605,2.61,2.575,2.585,8618.0,,,,,,,,,,,,,,,,,,,,,,2.58282246753785,2.7216363528865757,,2.6787250231980306,2.7376754253521662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09503214249973989,2.620736762542242,-0.3760492145311787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73163913800943,10.71652225928296,True,False,False,False,False,0.0,0,0.9795737122557729,0.9635879218472468,False,False,False,False,-0.15662209679280897,-0.14831788148149996,False,False,False,False,-197426.0,-115478.87782611545,False,False,False,False,7000.120283786499,False,False,False,False
2025-06-05 15:00:00+00:00,2.585,2.605,2.565,2.605,3385.0,,,,,,,,,,,,,,,,,,,,,,2.5830141246916427,2.7211868485878257,,2.6785899726103564,2.7374684333149197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09269134093682882,2.6217933565664358,-0.18117503098677587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61181253317731,9.994912671410361,False,False,True,False,False,1.118144402965843,0,0.9769094138543518,0.966252220248668,False,False,False,False,-0.16287121907313182,-0.1555945502773159,False,False,False,False,-194041.0,-116696.89522416017,False,False,False,False,6944.071907293685,False,False,False,False
2025-06-05 16:00:00+00:00,2.605,2.605,2.585,2.585,2659.0,,,,,,,,,,,,,,,,,,,,,,2.583158948276188,2.7208359265727733,,2.678484180562618,2.7373062471465506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0905138981910983,2.621765758669093,-0.4061890980705612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13564325667654,7.98589520788444,False,False,False,False,False,0.0,0,0.9892376681614352,0.9587443946188342,False,False,False,False,-0.1545417729490199,-0.1550681616131679,False,False,False,False,-196700.0,-117937.25343773908,False,False,False,False,6877.636683924791,False,False,False,False
2025-06-05 17:00:00+00:00,2.585,2.605,2.585,2.605,2793.0,,,,,,,,,,,,,,,,,,,,,,2.5834211226307717,2.720488280899405,,2.6783818459257005,2.7371440561875606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08937883740885935,2.6218908257966564,-0.1889801466021555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5773912628506,7.856785096931489,False,False,False,False,False,1.1068145161044605,0,0.9883198562443847,0.9559748427672959,False,False,False,False,-0.1545417729490199,-0.15480496728109389,False,False,False,False,-193907.0,-119115.07896583615,False,False,False,False,6814.308983398825,False,False,False,False
2025-06-05 18:00:00+00:00,2.605,2.605,2.585,2.605,9602.0,,,,,,,,,,,,,,,,,,,,,,2.5842572123151424,2.719308023233544,,2.6780320164116076,2.7365893394740053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08832270886291721,2.62207325013316,-0.19330532716856194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8718899336333,7.564208686467943,False,False,False,False,False,1.1068145161044605,0,0.9874100719424463,0.9559352517985611,False,False,False,False,-0.1545417729490199,-0.15467337011505689,False,False,False,False,-193907.0,-120274.64363303248,False,False,False,False,6857.528999160083,False,False,False,False
2025-06-05 19:00:00+00:00,2.605,2.61,2.57,2.575,13500.0,,,,,,,,,,,,,,,,,,,,,,2.5843114867376062,2.717507992543712,,2.67746388684323,2.7357423934976546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08655217662925645,2.6215198073972927,-0.5374770364997139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.698971511032724,5.00516130401644,False,False,False,False,False,0.0,0,0.9856115107913671,0.9568345323741009,False,False,False,False,-0.15870376617282003,-0.15668856814393844,False,False,False,False,-207407.0,-121625.53287903198,False,False,False,False,6960.513045684733,False,False,False,False
2025-06-06 14:00:00+00:00,2.655,2.695,2.63,2.685,4278.0,,,,,,,,,,,,,,,,,,,,,,2.586250670066372,2.7173070781322646,,2.6774494707563807,2.735626202806105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08631557436732437,2.6226607289916464,0.7222250615290216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78093093642929,5.00516130401644,True,False,True,False,True,5.550823689965753,0,0.9893711248892828,0.9362267493356956,False,False,False,False,-0.09881268569736984,-0.12775062692065414,False,False,False,False,-203129.0,-122889.1525243183,False,False,False,False,6918.9236961392335,False,False,False,False
2025-06-06 15:00:00+00:00,2.685,2.695,2.66,2.695,2686.0,,,,,,,,,,,,,,,,,,,,,,2.587610785408039,2.717217107366936,,2.6774565973787965,2.7355682396702043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0867723541309337,2.623429850172713,0.8248035972297392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58219744686204,3.030007288129255,True,False,True,False,True,6.081363406852187,0,0.9955713020372013,0.9353410097431358,False,False,False,False,-0.09711809884436107,-0.1124343628825076,False,False,False,False,-200443.0,-124091.53775649941,False,False,False,False,6853.296972168082,False,False,False,False
2025-06-06 16:00:00+00:00,2.695,2.695,2.675,2.675,2018.0,,,,,,,,,,,,,,,,,,,,,,2.588590473486804,2.717146515460874,,2.6774604250145435,2.7355233894606714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733553397946464,2.6239630798485103,0.5843774901919067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.490108274018496,3.943022927410034,True,False,True,False,True,4.836684823645147,0,0.9924385633270323,0.9527410207939512,False,False,False,False,-0.09081670814835599,-0.1016255355154318,False,False,False,False,-202461.0,-125306.56817887926,False,False,False,False,6778.331127638345,False,False,False,False
2025-06-06 17:00:00+00:00,2.675,2.68,2.66,2.66,3766.0,,,,,,,,,,,,,,,,,,,,,,2.5900792127834094,2.716960143432143,,2.6774421424562105,2.735416632873958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08775256983984141,2.6247164514984176,0.4020799455329811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89879255105694,3.943022927410034,True,False,True,False,True,3.909638543262865,0,0.9819391634980991,0.9515209125475289,False,False,False,False,-0.10342718751627941,-0.1025263615158556,False,False,False,False,-206227.0,-126561.14851719119,False,False,False,False,6731.6283194579055,False,False,False,False
2025-06-06 18:00:00+00:00,2.66,2.67,2.655,2.66,3025.0,,,,,,,,,,,,,,,,,,,,,,2.5911591059071504,2.71679665176375,,2.677420708549506,2.735324902174434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08816635586372525,2.625234334993202,0.3943189515571444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50458206908257,3.943022927410034,True,False,True,False,True,3.909638543262865,0,0.978967495219885,0.9541108986615678,False,False,False,False,-0.10974449150215523,-0.10613542650900543,False,False,False,False,-206227.0,-127796.2779975448,False,False,False,False,6674.161213729875,False,False,False,False
2025-06-06 19:00:00+00:00,2.655,2.665,2.645,2.65,9824.0,,,,,,,,,,,,,,,,,,,,,,2.5940627669099063,2.7161930408852824,,2.677314890628216,2.7349950386465474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08824872711728239,2.626509229798709,0.2661882042793863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3360205566661,3.943022927410034,True,False,True,False,True,3.2786826245294556,0,0.9711815561959654,0.9606147934678194,False,False,False,False,-0.11607053211150764,-0.11110297931025653,False,False,False,False,-216051.0,-129164.56826114876,False,False,False,False,6722.995923594528,False,False,False,False
