date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_737,Gap_Up_aVWAP_732,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_632,Gap_Up_aVWAP_624,Gap_Up_aVWAP_559,Gap_Up_aVWAP_550,Gap_Up_aVWAP_529,Gap_Up_aVWAP_496,Gap_Down_aVWAP_863,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_796,Gap_Down_aVWAP_780,Gap_Down_aVWAP_705,Gap_Down_aVWAP_649,Gap_Down_aVWAP_647,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,aVWAP_OB_bull_837,aVWAP_OB_bull_697,aVWAP_OB_bull_420,aVWAP_OB_bull_333,aVWAP_OB_bull_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 00:00:00+00:00,104.76,107.84,104.74,105.44,48037,96.06759063981089,95.73220641178504,94.48243684127212,91.89061468587461,90.18520002214298,89.73945944390206,87.33197150407432,87.01108436779849,86.20193460484444,85.839757946406,101.89264025176874,98.53941893395877,97.37907617471143,96.35598442007681,96.47945298202363,93.9320312761306,90.81451842409162,90.74185450914351,89.98805935435867,87.45847610896938,99.4199939979117,93.44091028558717,84.5008080158704,83.52021827038485,81.34934041982858,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.053630386269125,95.70438480854241,1.0002192275478217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.124627887344104,13.33137716440502,False,False,True,False,False,11.674219750190574,0,1.144066685136282,0.812645153494294,False,False,False,False,0.2517780735176219,0.2528365262296165,False,False,False,False,1701852,1310579.184059938,False,False,False,False,113713.36931659454,False,False,False,False
2025-07-25 00:00:00+00:00,105.02,105.92,102.96,105.92,59472,96.12108058283816,95.78628884359897,94.54013304359556,91.95419139654668,90.2503010918635,89.80495138872362,87.39418489891503,87.072592999943,86.2621719987419,85.89918389258735,101.92975064752618,98.60194653254928,97.44781957312318,96.42517112949703,96.5413584425118,93.99130926160421,90.87948027417436,90.80687394826982,90.0533974744984,87.52157235524446,99.47664597514627,93.50147029577478,84.55875523754787,83.57668105811354,81.4038581745251,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.11336600230104,95.74372844624625,1.0178754536371712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9368755745758,12.16105398892799,False,True,True,False,False,11.911065513267832,1,1.116131709330529,0.8307580899930137,False,False,False,False,0.2017860374288712,0.22731128182924384,False,False,False,False,1761324,1328255.451351705,False,False,False,False,111586.25679437516,False,False,False,False
2025-07-28 00:00:00+00:00,96.73,105.06,96.67,105.06,91275,96.15303012628458,95.8204762015477,94.5829101129725,92.01143146182865,90.31373534405991,89.8698522927325,87.46055434077842,87.13873968539677,86.32817342788289,85.96480483853748,101.88001358470504,98.615662763818,97.47704704236465,96.46394761942464,96.57528216391106,94.03763426940807,90.94113494361217,90.86878024167392,90.11754902014783,87.5886571349388,99.47681035656885,93.55076359885953,84.62440882377219,83.64171502090757,81.46860639486503,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.06231605740657,95.71054127892748,0.11249428011720336,0.0,0.0,0.0,0.0,-1.0,102.96,99.215,895.0,49.62159058382501,5.322363581237809,False,True,False,True,False,2.482535239363642,0,1.0628218994821914,0.84601796751334,False,False,False,False,0.1077188645141276,0.16751507317168574,False,False,False,False,1670049,1341659.1199261479,False,False,False,False,110789.73692008595,False,False,False,False
2025-07-29 00:00:00+00:00,96.74,99.215,96.08,96.89,85756,96.16356733546125,95.83359556716186,94.60517118960865,92.04924116598431,90.35881447130966,89.91663703374167,87.51126321601673,87.18957954604669,86.37959102320146,86.0162091696476,101.79489888805797,98.59741996186935,97.47529220184776,96.47430885775488,96.58352245423804,94.06362319560226,90.98394507740005,90.91188837416729,90.1634346489568,87.6397812582771,99.44445293854619,93.57989752345323,84.67675542841513,83.69414058347519,81.52183779716029,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.04334261529786,95.66188207945004,0.11921675053272844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.755042457746725,1.033974787307784,False,True,False,True,False,2.4922174147012797,0,1.055266136297573,0.8967676896784184,False,False,False,False,0.02470086344637132,0.09610796830902853,False,False,False,False,1755805,1357900.1348310048,False,False,False,False,109808.02174674926,False,False,False,False
2025-07-30 00:00:00+00:00,97.37,99.73,96.56,97.81,64302,96.17491382054472,95.84675839591736,94.62488286299102,92.08010602732486,90.39483004340676,89.95386514514836,87.55102164451662,87.22938514053448,86.41972045310288,86.05627821292104,101.74066171057711,98.58985006756164,97.47935102407047,96.48665416248858,96.59389991506286,94.08601679690494,91.01837319063206,90.94652740896598,90.20002680775168,87.6798852497658,99.42692308512984,93.60455183504392,84.71739069248875,83.7347375906838,81.56287681988938,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.998289010535382,95.64234206464803,0.19199849363908997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20193016509778,-1.0792933983385993,False,True,False,True,False,3.1092636913183327,0,1.0484404517703527,0.8950875784773966,False,False,False,False,0.03748654865136382,0.06679725848019617,False,False,False,False,1820107,1376025.8942493969,False,False,False,False,108023.47187432772,False,False,False,False
2025-07-31 00:00:00+00:00,96.45,97.74,95.28,97.74,59105,96.17680947592035,95.85052688509677,94.63512442520145,92.10143477113064,90.42151700400132,89.98180802506286,87.5823967231981,87.26095227888993,86.4518977367058,86.08855089832052,101.67452757987239,98.56949240028182,97.47045917759021,96.4866808302331,96.59314491638392,94.09889080728924,91.04334342387234,90.97171803744924,90.2273008957138,87.71146563867,99.39685583939156,93.61965524777334,84.75058391546204,83.76818658617334,81.59720584493577,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.955540637399444,95.61451731574896,0.09329226655082874,0.0,0.0,0.0,0.0,-1.0,96.56,96.4,898.0,39.89684979189547,-3.0734691227045943,False,True,False,True,False,2.131161602639125,0,1.045447624286045,0.9088585773553394,False,False,False,False,-0.004509149259125783,0.031144054610535196,False,False,False,False,1761002,1391122.996435695,False,False,False,False,106105.10042827565,False,False,False,False
2025-08-01 00:00:00+00:00,95.36,96.4,94.71,96.4,62995,96.1724335269783,95.84828966206159,94.6400984799309,92.11881285347862,90.44505942965694,90.00679229802147,87.61186820946756,87.29074099975473,86.48257315221423,86.1194426924451,101.59260404893055,98.53799779048795,97.45166821782159,96.47828534784242,96.58466688852087,94.10678583597407,91.06486699439151,90.993495835036,90.2515105936564,87.7410702586536,99.35468646107803,93.63003170769143,84.78276021372952,83.80085726833478,81.63117569269804,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.914991358320194,95.8409891874576,-0.05395284954580434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65725158186965,-5.105797061464145,False,True,False,True,False,0.9808946561511398,0,1.0452250842197541,0.9182992815710719,False,False,False,False,-0.029036605299721303,0.0010537246554069464,False,False,False,False,1698007,1403157.6632421385,False,False,False,False,104414.50825461777,False,False,False,False
2025-08-04 00:00:00+00:00,97.03,97.83,95.16,95.16,36606,96.17428121255301,95.85125402611105,94.64694981944632,92.13234549366682,90.46182492873461,90.024317426677,87.63145044357842,87.31043612399057,86.50263219898746,86.13955577660577,101.55502732800788,98.52698162060477,97.44740038064184,96.47923542004423,96.58506110299552,94.11522225389427,91.08059780874359,91.00935966507186,90.26863146818653,87.76078131905184,99.33797345504178,93.6398113032741,84.80342585750849,83.82167190667542,81.65251811447307,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.882685005160644,95.8509430490882,0.13273654871548343,0.0,0.0,0.0,0.0,1.0,97.455,96.4,0.0,38.20215637375155,-5.105797061464145,False,True,False,True,False,2.6673203874739997,0,1.0588271543743921,0.900178576691522,False,False,False,False,-0.004894278126072764,-0.001920276735332909,False,False,False,False,1734613,1416155.9117424467,False,False,False,False,101755.35106816217,False,False,False,False
2025-08-05 00:00:00+00:00,99.09,99.71,97.455,97.89,49799,96.1871503965321,95.8653620152354,94.6656804838994,92.15899380832214,90.49207148197212,90.05541746906809,87.66404690714178,87.34301518309228,86.5353446081436,86.17216929969808,101.5261952656587,98.52877303450526,97.45705751703858,96.49419453454487,96.59808684855207,94.13586295562821,91.10975712439787,91.03866615760172,90.29928743038813,87.79367766724596,99.33304368384935,93.66206121851376,84.83632679822689,83.8544422117268,81.68545927746932,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.846188266527665,95.90059981709723,0.36053948738247765,0.0,0.0,0.0,0.0,1.0,98.67,97.83,902.0,40.800255938513274,-5.105797061464145,False,True,False,True,False,4.683843418657485,0,1.0774658428591093,0.87926554963494,False,False,False,False,0.03895554107247037,0.01851763216856873,False,False,False,False,1784412,1430597.326968233,False,False,False,False,99717.84710470482,False,False,False,False
2025-08-06 00:00:00+00:00,100.0,100.99,98.67,98.67,47320,96.20462007973897,95.88386295269792,94.6882211936627,92.18844283479145,90.52453000413584,90.08859494584176,87.69799674339117,87.37686375749499,86.56914006796241,86.2057854611997,101.51032748609383,98.538983223425,97.47403204736153,96.51528311813136,96.61676703783127,94.16008767588255,91.14134506734595,91.07037668291174,90.33209687915664,87.82797334396035,99.33743185953273,93.68769975529459,84.8699846951686,83.88781049602359,81.71871715051192,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.804861110271764,95.94874144611491,0.46011612257675333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44914442924707,-5.105797061464145,False,True,False,True,True,5.55650984635173,0,1.0797659441681822,0.8764337824058545,False,False,False,False,0.06597996020373863,0.04224879618615368,False,False,False,False,1831732,1446328.098459675,False,False,False,False,97663.02957118698,False,False,False,False
2025-08-07 00:00:00+00:00,99.7,101.79,98.98,100.0,44185,96.22196936304945,95.90214008785524,94.71017762735289,92.21669626748569,90.55550452512583,90.1202209782365,87.73022599764624,87.40898392291056,86.60117909760349,86.23764262689572,101.49820393001312,98.55026177081461,97.49141922179142,96.53629737893937,96.63544358327172,94.18358178793831,91.17153999892719,91.10068236631129,90.36339059595957,87.86053484018433,99.34345060485268,93.71248420947667,84.90183972949342,83.91936664743687,81.75012199632296,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.729869998929148,95.98547456608131,0.4254960766167581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92040105702577,-12.276202574023138,False,True,False,True,True,5.221592063618342,0,1.0719685549710265,0.8794547456413783,False,False,False,False,0.08116026448559918,0.06170453033587643,False,False,False,False,1787547,1459709.2318534134,False,False,False,False,95565.85194094435,False,False,False,False
2025-08-08 00:00:00+00:00,99.64,100.74,97.66,100.0,64911,96.24199189689415,95.92365044290702,94.73736557551524,92.25364372009636,90.59684018207547,90.16260252079736,87.77420524158266,87.45289928800959,86.64517751234165,86.28147195576612,101.47026333549137,98.55833619171192,97.50891757359494,96.55992326548515,96.65629622702109,94.21312894326064,91.21156755871046,91.14088927287354,90.40523084973526,87.90492868318832,99.34348494508156,93.74401836685539,84.94592496327468,83.96320201071931,81.79404272459578,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.68229289888259,96.0109277863835,0.4179854625825347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83784017464499,-11.19258065755406,False,True,False,True,True,5.1535833706717575,0,1.065770961831375,0.8877616802490941,False,False,False,False,0.04878460567705363,0.05524456800646503,False,False,False,False,1722636,1470020.0855062206,False,False,False,False,94363.70088443672,False,False,False,False
2025-08-11 00:00:00+00:00,99.64,101.23,98.295,100.0,56526,96.26130104116096,95.94419276176161,94.76268823816119,92.28719251957777,90.63405008217008,90.2006875154194,87.81346528767294,87.49207693125925,86.68436957241643,86.32049016580595,101.45070992205238,98.56851725179496,97.52694380507009,96.58290133425699,96.67669056970546,94.24044473241442,91.24769867652846,91.17716988467515,90.44286493916663,87.94456718609408,99.34696903774659,93.77301176059154,84.98509079413392,84.00209803951957,81.83292501886424,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.628292487117504,96.03574063333318,0.4177256823465562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4494662530578,-10.321229230024386,False,True,False,True,True,5.1535833706717575,0,1.0670963886615112,0.882037847266717,False,False,False,False,0.06413591515425054,0.05969024158035779,False,False,False,False,1722636,1479926.591956957,False,False,False,False,92879.8694772039,False,False,False,False
2025-08-12 00:00:00+00:00,102.78,103.03,100.87,100.87,49494,96.29014538751578,95.9738053078501,94.79574437665903,92.32613594203245,90.67529512338623,90.24249469356441,87.8548168704761,87.53316040121084,86.72505025394464,86.3608202684223,101.4582338244692,98.59633617772299,97.56022987030047,96.61858794511639,96.70883454092807,94.27497035422742,91.288361834353,91.21792573119433,90.4843974273504,87.98639279566336,99.37001267882628,93.80876183953478,85.02501465294318,84.04140010115127,81.87158008342557,#000000,0.0,0.0,8.606074636479388,96.08827983103575,0.77755776606903,0.0,0.0,0.0,0.0,1.0,101.96,101.23,907.0,50.36389638581263,-6.3645619080268006,False,True,False,False,True,8.237699286173974,0,1.0789312313466142,0.8622058958605816,False,False,False,False,0.11984954661142609,0.08976989409589194,False,False,False,False,1772130,1491385.5491351155,False,False,False,False,91178.46283103904,False,False,False,False
2025-08-13 00:00:00+00:00,105.09,105.595,101.96,103.94,55376,96.33278770410931,96.01703876296835,94.84218742362496,92.37802555666302,90.72897890886432,90.29663089579593,87.90716450154001,87.58503912986943,86.77611964035476,86.41132617683344,101.4878199759797,98.64373870249611,97.6125494679087,96.67195241909087,96.75716160524293,94.3228180752081,91.34170739109858,91.27134199105333,90.53833009680002,88.03939327930071,99.41300539750108,93.857767387321,85.07460253201428,84.0899584475199,81.91886342201605,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.615632645016795,96.16841192365703,1.0355116616425304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9234959493038,-1.9686959741346683,False,True,True,False,True,10.379662654800057,0,1.0810375616038639,0.8501945922625165,False,False,False,False,0.17169157280606037,0.13073073345097616,False,False,False,False,1827506,1504566.7432866797,False,False,False,False,89774.44468080222,False,False,False,False
2025-08-14 00:00:00+00:00,103.78,105.91,102.825,104.43,38187,96.36176707122124,96.04643282447262,94.87380155996038,92.41341524887426,90.76563348344338,90.33360373170208,87.94297302334289,87.62053411998954,86.81107634829924,86.44590428010568,101.50753684217109,98.67571332473184,97.64791844399274,96.70810868641878,96.78993523028024,94.3554027777961,91.37811546720383,91.3078000349433,90.57515856577619,88.07564353968961,99.44194759940218,93.89115306976088,85.10857196165817,84.12323626396196,81.95129020446639,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.598606857619274,96.21868053725635,0.8793656446850489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24944636165711,-0.6754955632701751,False,True,True,False,True,8.82341280108075,0,1.086825562458685,0.8502991168328569,False,False,False,False,0.18861227153551657,0.15967150249324635,False,False,False,False,1789319,1515733.498451908,False,False,False,False,87751.40763449624,False,False,False,False
2025-08-15 00:00:00+00:00,101.68,104.765,101.64,103.88,75451,96.40769206731535,96.09344938614117,94.92581895742465,92.47401503427547,90.82955917118801,90.39834557776844,88.00686725713204,87.68400403755908,86.87389357323737,86.5081717325254,101.52452675439562,98.7211290511908,97.7011248877838,96.76459879464275,96.8410610124481,94.40956457864873,91.44121418824699,91.37103259891278,90.63950375162865,88.14026389650165,99.48057535588234,93.94710184056679,85.1701640696459,84.1838452668476,82.01084358267275,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.56303810277374,96.28509873695916,0.630021868207422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69867452057178,-0.6754955632701751,False,True,True,False,True,6.396508839820321,0,1.0743532776533102,0.8560155245778803,False,False,False,False,0.1510479190873159,0.15535971079028113,False,False,False,False,1713868,1523503.4789047744,False,False,False,False,87269.03870765325,False,False,False,False
2025-08-18 00:00:00+00:00,103.37,103.9844,100.59,101.51,33065,96.42746015136986,96.1136998173447,94.94826099918744,92.50022648300649,90.85724821521957,90.42639694212306,88.03460483830975,87.7115641118529,86.90118466405052,86.5352305749512,101.53152798242284,98.74047887267707,97.72387420338326,96.78882697320802,96.86301085375399,94.43294589852651,91.46853059494744,91.39840855336003,90.66737823579821,88.168312278778,99.49697303745313,93.97126671345396,85.19694809725837,84.21021461608892,82.03677523020012,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.524720157622253,96.31216063016758,0.827926223891556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26078996169661,-0.6754955632701751,False,True,True,False,True,7.989708098589791,0,1.0665542789516507,0.8686980694790306,False,False,False,False,0.10642701035982494,0.13089336057505302,False,False,False,False,1746933,1532265.4209085088,False,False,False,False,85143.39013088254,False,False,False,False
2025-08-19 00:00:00+00:00,104.27,104.56,101.72,102.7,35872,96.4517398900347,96.13842970721542,94.97519090689396,92.53093157681194,90.88934350021168,90.45883713917347,88.06635998486246,87.74308122410054,86.93231315500341,86.56606096377547,101.5448574226479,98.76587506642859,97.75263092761524,96.8187502566017,96.89018427130969,94.46082847941048,91.50030645644793,91.43024003059429,90.6996547957286,88.20043727648653,99.5194224829783,93.9999407214063,85.22735480095801,84.24008109463814,82.06601708795698,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.504310247915361,96.34715817466494,0.9316266216036933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43182598245063,-0.07167884179536799,False,True,True,False,True,8.824827721275582,0,1.0674089093777732,0.8818995907701409,False,False,False,False,0.0845784169929307,0.10773588878399186,False,False,False,False,1782805,1542090.5024415085,False,False,False,False,83211.17875320087,False,False,False,False
2025-08-20 00:00:00+00:00,103.73,104.49,103.02,104.26,31670,96.47373107311029,96.16080217701906,94.99946240515368,92.55846257768559,90.918057884911,90.48784610549718,88.09470303769906,87.77120638091876,86.96007830579148,86.5935550931497,101.55783298813104,98.78914762333459,97.77878648688332,96.8458476005561,96.91481712326457,94.48592464975017,91.52875545004105,91.45873628699788,90.72852498488146,88.22911185530472,99.54016332464411,94.02572145310705,85.25445246987263,84.26668605042872,82.09204360056178,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.480911660582256,96.37856531128779,0.866821278528387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.529009745932086,0.3429282596020329,False,False,True,False,True,8.190076018691737,0,1.0729670798933721,0.9336001190507003,False,False,False,False,0.10840741745847296,0.1080716531212324,False,False,False,False,1751135,1550288.325875175,False,False,False,False,81189.95605699692,False,False,False,False
