date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_881,Gap_Up_aVWAP_861,Gap_Up_aVWAP_858,Gap_Up_aVWAP_857,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_810,Gap_Up_aVWAP_807,Gap_Down_aVWAP_916,Gap_Down_aVWAP_911,Gap_Down_aVWAP_910,Gap_Down_aVWAP_896,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_837,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_297,aVWAP_OB_bear_891,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 00:00:00+00:00,81.831376066,82.4351150524,81.3790666941,82.0491179955,962052,,,,,,,,,,,,,,,,,,,,,,,81.79746244709634,75.96570151727558,,,#000000,0.0,0.0,3.9821505016864998,78.12386771071158,0.9310317010163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.832600388534104,-5.344332499438806,False,True,False,False,True,4.280477387986057,0,0.963054902529031,0.8352221138673281,False,False,False,False,0.07092748603741943,0.1046982201892597,False,False,False,False,8957066,11249332.313937202,False,False,False,False,904222.9367500497,False,False,False,False
2024-04-10 00:00:00+00:00,81.3464054047,81.8016839846,81.0593819521,81.1682529169,903966,,,,,,,,,,,,,,,,,,,,,,,81.78929158283188,75.98587516796516,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9373671616041954,78.1195024842584,0.8195585496595793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7757150623465,-5.344332499438806,False,True,False,True,False,3.399679900691158,0,0.9764747397551402,0.8280489201622981,False,False,False,False,0.046340000695462416,0.07551911044236106,False,False,False,False,8053100,11123989.87025339,False,False,False,False,904212.8607990673,False,False,False,False
2024-04-11 00:00:00+00:00,81.4651737299,81.831376066,80.8416400226,81.7521971825,693893,,,,,,,,,,,,,,,,,,,,,,,81.78288432184867,76.00119378680301,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.922621003793276,78.12280156825634,0.852076241475153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67216638769605,-5.344332499438806,False,True,False,True,False,3.5979146548374104,0,0.9596970457973331,0.8330527627680572,False,False,False,False,0.04149642816625377,0.058507769304307414,False,False,False,False,8746993,11030774.306714041,False,False,False,False,895965.0231206726,False,False,False,False
2024-04-12 00:00:00+00:00,80.4457456052,81.3167133234,79.8222118979,81.1583555565,966651,,,,,,,,,,,,,,,,,,,,,,,81.75614516914953,76.01903493523533,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9058771516259427,78.11420020663346,0.5969325987623468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.244210510322,-0.8868548764812516,False,True,False,True,False,1.737112547452682,0,0.9502482950034383,0.8360665869418228,False,False,False,False,0.002035466686330496,0.030271617995318956,False,False,False,False,7780342,10903306.373117412,False,False,False,False,898737.0222139796,False,False,False,False
2024-04-15 00:00:00+00:00,80.257695757,81.6235314968,80.143876112,81.3266106838,701868,,,,,,,,,,,,,,,,,,,,,,,81.73967081588592,76.03232010634619,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8915106353543982,78.1141629315007,0.5508228105623774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.329321507485645,-2.824774364771912,False,True,False,True,False,1.3966621462591355,0,0.9539894322163994,0.8322964899424337,False,False,False,False,0.018193986048575975,0.024232802021947466,False,False,False,False,7078474,10753312.94672065,False,False,False,False,891016.6684016667,False,False,False,False
2024-04-16 00:00:00+00:00,78.7928864128,79.5747778871,78.4266840768,79.5747778871,1073326,,,,,,,,,,,,,,,,,,,,,,,81.67572068427836,76.04491536598204,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8817838473680157,78.08423793036758,0.1825574298560986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98355695690613,-6.070104821250368,False,True,False,True,False,0.0,0,0.9619409496843503,0.8520957231538501,False,False,False,False,-0.0863743507460487,-0.031070774362050614,False,False,False,False,6005148,10567110.399790429,False,False,False,False,898166.0539545425,False,False,False,False
2024-04-17 00:00:00+00:00,78.1891474263,79.1293966675,78.0109949385,79.1096019467,1163755,,,,,,,,,,,,,,,,,,,,,,,81.59782899839122,76.05615948758823,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8747223609320196,78.0512249742525,0.035595441221320176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02487135769036,-8.877663450234735,False,True,False,True,False,0.0,0,0.9479009316187558,0.8631243410573656,False,False,False,False,-0.1091355947790632,-0.0701031845705569,False,False,False,False,4841393,10342572.462543746,False,False,False,False,908581.3067406389,False,False,False,False
2024-04-18 00:00:00+00:00,77.6645873234,78.4464787976,77.4765374751,78.2782236702,757057,,,,,,,,,,,,,,,,,,,,,,,81.54018102274276,76.06165212416056,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8720520846669344,78.02685307978524,-0.09355911244577246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44554470341546,-11.306470964883665,False,True,False,True,False,0.0,0,0.9295361859761921,0.89679857326626,False,False,False,False,-0.14151431406380208,-0.10580874931717948,False,False,False,False,4084336,10097151.424796933,False,False,False,False,902639.1770645354,False,False,False,False
2024-04-19 00:00:00+00:00,78.7335022502,78.9413468193,78.2089421472,78.6048365646,1067463,,,,,,,,,,,,,,,,,,,,,,,81.47815659104296,76.07260789429525,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8526837332666926,78.00911770894768,0.1880207645900158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70630872056377,-11.306470964883665,False,True,False,True,False,0.0,0,0.9304308936550254,0.8794963693653118,False,False,False,False,-0.10887337521984145,-0.10734106226851046,False,False,False,False,5151799,9903216.03558921,False,False,False,False,909102.8563953381,False,False,False,False
2024-04-22 00:00:00+00:00,79.7826224562,80.1686195131,79.0997045862,79.7034435727,521596,,,,,,,,,,,,,,,,,,,,,,,81.45967392729185,76.08012495385596,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.795426635597406,78.00942547998582,0.46719305797754573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03808382505217,-11.306470964883665,False,True,False,True,True,0.6776700921506063,0,0.9462251622629025,0.8612765055416158,False,False,False,False,-0.05304144346224209,-0.08019125286537628,False,False,False,False,5673395,9737340.700860223,False,False,False,False,893906.5090857169,False,False,False,False
2024-04-23 00:00:00+00:00,79.9310828627,80.5942060117,79.9112881418,80.3665667218,940672,,,,,,,,,,,,,,,,,,,,,,,81.43570908117727,76.09533027222554,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7431491853715966,78.01649290558947,0.5114917579541925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.595477895704995,-16.94062993011211,False,True,False,True,True,0.9396008834616509,0,0.943233708235408,0.8553476036210669,False,False,False,False,-0.020603624150977377,-0.05039743850817682,False,False,False,False,6614067,9614859.379257862,False,False,False,False,895740.4499058849,False,False,False,False
2024-04-24 00:00:00+00:00,78.7532969711,79.4560095619,78.684015448,79.4560095619,853714,,,,,,,,,,,,,,,,,,,,,,,81.39547486567338,76.10503630868817,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6884634545827435,78.00974797900797,0.20158773463464996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28536699537008,-16.94062993011211,False,True,False,True,True,0.0,0,0.9263353463196446,0.8671709981499203,False,False,False,False,-0.08272055505843914,-0.06655899678330798,False,False,False,False,5760353,9463702.266345788,False,False,False,False,894092.3538311444,False,False,False,False
2024-04-25 00:00:00+00:00,78.0307896594,78.1841987461,77.199411383,77.5557163586,915924,,,,,,,,,,,,,,,,,,,,,,,81.33383263630273,76.11118321829177,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6740577760276976,77.99002119546444,0.011096304527807818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.001055095579375,-16.94062993011211,False,True,False,True,True,0.0,0,0.9371456039884101,0.8749237050430635,False,False,False,False,-0.21014204812441298,-0.13835052245386048,False,False,False,False,4844429,9282554.29511654,False,False,False,False,894948.4968181583,False,False,False,False
2024-04-26 00:00:00+00:00,77.9615081364,78.1891474263,77.496332196,77.5161269169,1115931,,,,,,,,,,,,,,,,,,,,,,,81.26311977474768,76.11895268598049,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.650621491442041,77.96939057954373,-0.0021592058125463618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04159908591779,-16.94062993011211,False,True,False,True,True,0.0,0,0.9357790476943363,0.8983101106521081,False,False,False,False,-0.2710111743729893,-0.2046808484134249,False,False,False,False,3728498,9064748.165896283,False,False,False,False,903614.4773350933,False,False,False,False
2024-04-29 00:00:00+00:00,77.9120213342,78.7038101689,77.7833556486,78.3969919955,686489,,,,,,,,,,,,,,,,,,,,,,,81.22416153860864,76.12437326725812,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6577550648727466,77.95981459919679,-0.013066283594483048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.322095989292364,-16.94062993011211,False,True,False,True,True,0.0,0,0.9325053995704559,0.903311951914275,False,False,False,False,-0.24588616028180418,-0.22528350434761454,False,False,False,False,3042009,8828562.316253291,False,False,False,False,895099.7527337171,False,False,False,False
2024-04-30 00:00:00+00:00,76.7837222448,77.2192061038,76.744132803,77.0113615347,541823,,,,,,,,,,,,,,,,,,,,,,76.91568705053334,81.18224852900252,76.1260505790232,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6741624769461048,78.02968668655987,-0.33911522682456036,1.0,77.21921,76.74413,0.0,0.0,0.0,0.0,0.0,34.143692725599585,-16.94062993011211,False,True,False,True,False,0.0,0,0.9251171867424252,0.9204167504118589,False,False,False,False,-0.34282825441539394,-0.28405587938150423,False,False,True,False,2500186,8580390.696008064,False,False,False,False,881245.7624304341,False,False,False,False
2024-05-01 00:00:00+00:00,77.723971486,78.8324758545,76.7837222448,76.8134143261,525921,,,,,,,,,,,,,,,,,,,,,,77.34143522630077,81.15042373380663,76.12944661738365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.682227246342115,78.04212620566791,-0.08640279330504864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455551460189106,-16.94062993011211,False,True,False,True,False,0.0,0,0.9216515596473267,0.9041346319236963,False,False,False,False,-0.2825603562704221,-0.28330811782596316,False,False,False,False,3026107,8362575.649105787,False,False,False,False,867311.4580213976,False,False,False,False
2024-05-02 00:00:00+00:00,77.6151005212,77.9417134155,76.9618747326,77.565613719,432281,,,,,,,,,,,,,,,,,,,,,,77.38892607333601,81.12261843552216,76.13176622386302,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.68154423268242,78.0361564475102,-0.11436937863528039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.142016520524294,-16.94062993011211,False,True,False,True,False,0.0,0,0.9163131433455963,0.938844220136229,False,False,False,False,-0.30827602903831797,-0.29579207343214053,False,False,False,False,2593826,8136350.172670267,False,False,False,False,850251.4400597741,False,False,False,False
2024-05-03 00:00:00+00:00,78.7532969711,79.2580623532,78.545452402,78.7631943315,594700,,,,,,,,,,,,,,,,,,,,,,77.80437486752011,81.09903455359623,76.1380572950536,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.650382204252148,78.05480939897504,0.19134642156411114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63248443187496,-15.786752884847921,False,True,False,True,True,0.0,0,0.9022859361793953,0.935706055726976,False,False,False,False,-0.20570312964349682,-0.25074760153781867,False,False,False,False,3188526,7942317.852173394,False,False,False,False,840229.8149593908,False,False,False,False
2024-05-06 00:00:00+00:00,79.5846752475,79.6836488518,78.980936261,79.3174465158,611190,,,,,,,,,,,,,,,,,,,,,,78.16849049492315,81.08126101408773,76.14583013238821,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.63188597391552,78.07481166207391,0.4157243912033703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82337854657141,-11.792720681971453,False,True,False,True,True,0.7184372342484373,0,0.9097478640336694,0.9201981113591011,False,False,False,False,-0.1761388624894603,-0.2134432320136395,False,False,False,False,3799716,7779862.877578359,False,False,False,False,831247.8614315715,False,False,False,False
2024-05-07 00:00:00+00:00,80.1389274318,80.3467720009,79.0799098654,79.0799098654,946703,,,,,,,,,,,,,,,,,,,,,,78.60566073357512,81.06152363205283,76.15940290459024,,,#000000,0.0,0.0,3.6140591679666367,78.1040255182585,0.563051632241647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.753724345381016,-8.170610604367006,False,False,False,False,True,1.7331978119347653,0,0.9126286213579923,0.9129429068916194,False,False,False,False,-0.1502262470126255,-0.1818347395131325,False,False,False,False,4746419,7660904.294143914,False,False,False,False,835775.5139244511,False,False,False,False
2024-05-08 00:00:00+00:00,79.5252910849,79.9508775835,78.8126811337,79.733135654,667752,,,,,,,,,,,,,,,,,,,,,,78.73301051569665,81.04320167444021,76.1678212397512,,,#000000,0.0,0.0,3.6084743167536906,78.11253622766432,0.39151029859806413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89224792257741,-7.176451716392002,False,False,False,False,True,0.5669468434102676,0,0.895824222509995,0.9292479352286425,False,False,False,False,-0.1727610531296592,-0.17729789632139586,False,False,False,False,4078667,7520424.400255918,False,False,False,False,829186.3565156491,False,False,False,False
2024-05-09 00:00:00+00:00,80.623898093,80.8812294643,79.802417177,79.802417177,671487,,,,,,,,,,,,,,,,,,,,,,78.96207024200291,81.03642112959723,76.17884111982038,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5867086644574018,78.13323216648293,0.6944154542571012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.864900253649274,-4.383198679341831,False,False,True,False,True,2.5778238304253662,0,0.8888273095555742,0.9463929905143298,False,False,False,False,-0.10790443817375618,-0.14260116724757602,False,False,False,False,4750154,7411786.345343921,False,False,False,False,823002.0680248394,False,False,False,False
2024-05-10 00:00:00+00:00,81.1682529169,81.2375344399,80.1389274318,80.2972851987,1193795,,,,,,,,,,,,,,,,,,,,,,79.32608974269048,81.03275877904612,76.20017715334488,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5520244704634023,78.17248644173254,0.8433969135287587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81717434161576,-1.627971971415647,True,False,True,False,True,3.5537406459946084,0,0.8802348557193934,0.9384183375782408,False,False,False,False,-0.08475049498191418,-0.11367583111474511,False,False,False,False,5943949,7354224.096506905,False,False,False,False,837542.9673179829,False,False,False,False
2024-05-13 00:00:00+00:00,80.0894406296,81.8808628681,80.030056467,81.2870212421,1527434,,,,,,,,,,,,,,,,,,,,,,79.59158996496257,81.02386720350172,76.22613878037932,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.509727209786841,78.20901245505407,0.5357761621194902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13852324303922,-1.627971971415647,True,False,True,False,True,1.4698767347781683,0,0.8757430399428774,0.9527990339648218,False,False,False,False,-0.06695189790057565,-0.09031386450766038,False,False,False,False,4416515,7239019.818212517,False,False,False,False,864597.5176192386,False,False,False,False
2024-05-14 00:00:00+00:00,88.6250341284,88.6647406849,86.6595595812,88.0095825025,1955924,,,,,,,,,,,,,,,,,,,,,,81.28909346305733,81.23384661247486,76.3129985158901,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.590479444678668,78.45800606396247,2.8316630748313436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06423190278423,5.113706919223759,True,False,True,False,True,14.440147826976279,0,0.8930752972102887,0.9004017062194848,False,False,False,False,0.34282824748070967,0.12625719148652464,False,False,False,False,6372439,7205036.256713986,False,False,False,False,907394.634575347,False,False,False,False
2024-05-15 00:00:00+00:00,89.3099722281,89.3397521455,88.3967214284,89.2404857542,1461408,,,,,,,,,,,,,,,,,,,,,,82.30355724353201,81.40540933661501,76.38273184558025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.683242224331185,78.63851731223431,2.897299245043119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67839750030234,10.112110941504753,True,False,True,False,True,15.30239580860301,0,0.9334179496382693,0.8860723555459644,False,False,False,False,0.34282824818434693,0.2345427198354358,False,False,False,False,7833847,7229695.501548733,False,False,False,False,929120.6489057255,False,False,False,False
2024-05-16 00:00:00+00:00,88.4066480676,89.2107058369,88.2180419241,89.0816595282,600878,,,,,,,,,,,,,,,,,,,,,,82.62666591417847,81.47014825899734,76.41027291044855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7278205989928748,78.70412233939317,2.602734082972801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81345784320865,11.85181201077637,True,False,True,False,True,13.604659767980802,0,0.9223640959764623,0.9011800805705127,False,False,False,False,0.33327092361687255,0.28390682172615417,False,False,False,False,7232969,7229823.874037018,False,False,False,False,916248.3881643246,False,False,False,False
2024-05-17 00:00:00+00:00,88.1783353676,88.4145893789,87.2204146918,87.5728103809,633656,,,,,,,,,,,,,,,,,,,,,,82.89883997425761,81.53084499007092,76.43758530929288,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7462849359251447,78.7650653922041,2.5126946125018383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82418489510266,12.724913585889347,True,False,True,False,True,13.177109559756797,0,0.9023107510038242,0.933904361359196,False,False,False,False,0.278653162151164,0.28127999193865905,False,False,False,False,6599313,7205097.957408116,False,False,False,False,905166.3337265078,False,False,False,False
2024-05-20 00:00:00+00:00,87.4536907113,88.8632734674,87.309754444,88.0095825025,666180,,,,,,,,,,,,,,,,,,,,,,83.15326145685069,81.59283292290291,76.4660058056959,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7662677519529626,78.82625850658033,2.2907113282761147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1594906862378,12.724913585889347,True,False,True,False,True,11.820294168952774,0,0.8980237920930766,0.9407501645944562,False,False,False,False,0.29485253369910863,0.2880662628188838,False,False,False,False,5933133,7155216.978686229,False,False,False,False,895794.3206391938,False,False,False,False
2024-05-21 00:00:00+00:00,88.049289059,88.2478218415,87.4390985518,88.2478218415,985421,,,,,,,,,,,,,,,,,,,,,,83.48782514690299,81.68285676846658,76.50792135140127,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7611804518909926,78.91337650985867,2.429001390919203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20959512802901,12.724913585889347,True,False,True,False,True,12.625257291237027,0,0.8942510907519488,0.9529246717354745,False,False,False,False,0.28020998691464155,0.2841381248667627,False,False,False,False,6918554,7145936.07756128,False,False,False,False,899309.0923788332,False,False,False,False
2024-05-22 00:00:00+00:00,90.0842500801,90.233149667,89.4390185368,89.766597628,733015,,,,,,,,,,,,,,,,,,,,,,83.80742810065733,81.76921815839604,76.54435360324807,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8123522366676306,78.99332098952787,2.909208908845918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74139626897707,14.261660534741864,True,False,True,False,True,15.278082660240955,0,0.9026257291457368,0.9390804130661856,False,False,False,False,0.3428282486535009,0.3134831867601318,False,False,False,False,7651569,7165764.819617701,False,False,False,False,892787.7554228005,False,False,False,False
2024-05-23 00:00:00+00:00,89.1015128065,90.4118291713,88.9426865804,90.3324160582,807393,,,,,,,,,,,,,,,,,,,,,,84.10210703090746,81.85732101764236,76.58296100669402,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8582005864328357,79.07405507148097,2.5989985513661646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90640536883917,14.261660534741864,True,False,True,False,True,13.424851926267955,0,0.89923327951915,0.9357236107545142,False,False,False,False,0.3337041520719261,0.32359366941602896,False,False,False,False,6844176,7153153.493358184,False,False,False,False,889438.9414846515,False,False,False,False
2024-05-24 00:00:00+00:00,88.7739337153,89.3095751626,88.6845939631,89.0022464152,631211,,,,,,,,,,,,,,,,,,,,,,84.29007216411526,81.91983200279601,76.61167456123543,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8863248538017063,79.13106767474794,2.4812300575231525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73654351637168,14.261660534741864,True,False,True,False,True,12.81172225753604,0,0.9191352355963391,0.9395389670867067,False,False,False,False,0.295209124485401,0.309401396950715,False,False,False,False,6212965,7116283.356363745,False,False,False,False,879312.355544077,False,False,False,False
2024-05-28 00:00:00+00:00,87.58273702,89.141219363,87.4636173505,89.0220996934,827744,,,,,,,,,,,,,,,,,,,,,,84.47358416844935,81.99028367386556,76.64650965325517,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.887604427371828,79.19555450645042,2.1574166482827155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79837978066116,14.261660534741864,True,False,True,False,False,10.609104307230954,0,0.9110692609205358,0.9256637544671239,False,False,False,False,0.2567520463796017,0.28307672166515835,False,False,False,False,5385221,7048398.558074972,False,False,False,False,877290.0670913681,False,False,False,False
