date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_885,Gap_Up_aVWAP_821,Gap_Up_aVWAP_752,Gap_Up_aVWAP_751,Gap_Up_aVWAP_693,Gap_Up_aVWAP_654,Gap_Up_aVWAP_643,Gap_Up_aVWAP_595,Gap_Up_aVWAP_551,Gap_Down_aVWAP_868,Gap_Down_aVWAP_849,Gap_Down_aVWAP_825,Gap_Down_aVWAP_816,Gap_Down_aVWAP_791,Gap_Down_aVWAP_722,Gap_Down_aVWAP_716,Gap_Down_aVWAP_700,Gap_Down_aVWAP_651,Gap_Down_aVWAP_636,aVWAP_OB_bull_879,aVWAP_OB_bear_545,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 00:00:00+00:00,1.5,1.65,1.5,1.65,4157,,,,,,,,,,,,,,,,,,,,,,,4.825489404898632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26366683419131737,3.66033023370852,-8.193409081329428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86943494180188,-11.163770732713083,False,True,False,True,False,0.0,0,0.9466457956068466,0.9346040125635595,False,False,False,False,-0.2874370376863809,-0.2429050330639987,False,False,False,False,39578175,39444356.75550835,False,False,False,False,12208.723272214998,False,False,False,False
2024-01-26 00:00:00+00:00,1.8,1.96,1.46,1.51,14194,,,,,,,,,,,,,,,,,,,,,,,4.824154587937012,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26237571264811627,3.6560060654083983,-7.073848591685659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.194855053164176,-11.163770732713083,False,True,False,True,True,0.0,0,0.9261068880605005,0.8949612139026503,False,False,False,False,-0.19470776928610892,-0.2188064011750538,False,False,False,False,39592369,39450161.15725312,False,False,False,False,12286.5772615399,False,False,False,False
2024-01-29 00:00:00+00:00,1.6823,1.87,1.6,1.62,9034,,,,,,,,,,,,,,,,,,,,,,,4.823299411614427,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2632873870857048,3.653365182660239,-7.486363872108395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57966398043893,-11.163770732713083,False,True,False,True,True,0.0,0,0.9412763293912352,0.9061862807393568,False,False,False,False,-0.1779365297771222,-0.198371465476088,False,False,False,False,39583335,39455383.66089025,False,False,False,False,12159.025212067747,False,False,False,False
2024-01-30 00:00:00+00:00,1.57,1.7469,1.57,1.63,9768,,,,,,,,,,,,,,,,,,,,,,,4.822348960340832,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2654961283039054,3.65021125781481,-7.835184908736804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21651624480941,-11.163770732713083,False,True,False,True,True,0.0,0,0.9455188501768381,0.9204134998871247,False,False,False,False,-0.22964585434171164,-0.21400865990889983,False,False,False,False,39573567,39460018.301639654,False,False,False,False,12065.259517476856,False,False,False,False
2024-01-31 00:00:00+00:00,1.68,1.7,1.51,1.7,1906,,,,,,,,,,,,,,,,,,,,,,,4.822163627623351,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26634478687542434,3.649620309403005,-7.3950022919887015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87826817868853,-15.963453364952947,False,True,False,True,True,0.0,0,0.9406014199159946,0.9229453964241907,False,False,False,False,-0.26646440294940904,-0.24023653142915444,False,False,False,False,39575473,39464545.93686947,False,False,False,False,11666.857183458154,False,False,False,False
2024-02-01 00:00:00+00:00,1.5,1.619,1.5,1.619,4331,,,,,,,,,,,,,,,,,,,,,,,4.821730661350242,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26911451705604805,3.648093875383753,-7.982081007307283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95219265896954,-15.963453364952947,False,True,False,True,True,0.0,0,0.9321091737849505,0.935222071930182,False,False,False,False,-0.29836901364213725,-0.26930277253564583,False,False,False,False,39571142,39468726.1746393,False,False,False,False,11379.176509597051,False,False,False,False
2024-02-02 00:00:00+00:00,1.53,1.61,1.53,1.61,2797,,,,,,,,,,,,,,,,,,,,,,,4.821452556398262,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2716085568519059,3.647155467949685,-7.79487764483083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86400876748873,-15.963453364952947,False,True,False,True,True,0.0,0,0.9434509789142438,0.9330871130038252,False,False,False,False,-0.29095606492679815,-0.280129418731222,False,False,False,False,39573939,39472852.167790696,False,False,False,False,11042.620568044227,False,False,False,False
2024-02-05 00:00:00+00:00,1.56,1.56,1.42,1.5,5660,,,,,,,,,,,,,,,,,,,,,,,4.820882461318678,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.27291626583106976,3.6451775636909547,-7.640356493011823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3573180240074,-15.760979557257187,False,True,False,True,True,0.0,0,0.9243938849940475,0.9376310965815678,False,False,False,False,-0.34282825441539394,-0.311478836573308,False,False,False,False,39579599,39477038.318073414,False,False,False,False,10831.53740851308,False,False,False,False
2024-02-06 00:00:00+00:00,1.44,1.4835,1.35,1.45,5138,,,,,,,,,,,,,,,,,,,,,,,4.820351219245398,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2760669918897063,3.4943668667809056,-7.441551967942846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25755009925166,-15.760979557257187,False,True,False,True,True,0.0,0,0.9252196067992546,0.9348689964634749,False,False,False,False,-0.34282825441539394,-0.32715354549435094,False,False,False,False,39574461,39480858.81540387,False,False,False,False,10608.261431708646,False,False,False,False
2024-02-07 00:00:00+00:00,1.4,1.47,1.35,1.46,2862,,,,,,,,,,,,,,,,,,,,,,,4.820053821992345,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.28054498033829317,3.3432903128972074,-6.926840432339601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07373927333794,-15.760979557257187,False,True,False,True,True,0.0,0,0.904085291065195,0.9361449193320125,False,False,False,False,-0.34282825441539394,-0.3349908999548724,False,False,False,False,39571599,39484417.25401548,False,False,False,False,10304.486473602425,False,False,False,False
2024-02-08 00:00:00+00:00,1.39,1.48,1.38,1.4,28609,,,,,,,,,,,,,,,,,,,,,,,4.817092538906474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28496987710612215,3.3340237398975825,-6.821856961301325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16647163159227,-15.760979557257187,False,True,False,True,False,0.0,0,0.9239086827777245,0.9344158945458017,False,False,False,False,-0.32949175398926556,-0.332241326972069,True,False,False,False,39542990,39486714.22444625,True,False,False,False,11022.310533461154,False,False,False,False
2024-02-09 00:00:00+00:00,1.46,1.5,1.36,1.41,4590,,,,,,,,,,,,,,,,,,,,,,,4.816621170014984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.287793314618251,3.332934891411938,-6.507916606389307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15588494335637,-15.760979557257187,False,True,False,True,False,0.0,0,0.9090597965586082,0.9328263142884303,False,False,False,False,-0.32949175398926533,-0.33086654048066716,False,False,False,False,39547580,39489101.117605224,False,False,False,False,10770.063061560717,False,False,False,False
2024-02-12 00:00:00+00:00,1.52,1.7024,1.4801,1.5966,5378,,,,,,,,,,,,,,,,,,,,,,,4.816089893085491,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2897534507287704,3.3334896705644574,-6.258733644080088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.119560979750254,-15.068339194923581,False,True,False,True,True,0.0,1,0.9184299236292305,0.9283524101548365,False,False,False,False,-0.2255802056209685,-0.27822337305081785,False,False,False,False,39552958,39491605.30907169,False,False,False,False,10558.609608166178,False,False,False,False
2024-02-13 00:00:00+00:00,1.5856,1.75,1.5,1.5,5090,,,,,,,,,,,,,,,,,,,,,,,4.815594091863524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2909140034415999,3.3342329064849303,-6.010824112274001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79092237359555,-12.44723373700289,False,True,False,True,True,0.0,1,0.9312108822446566,0.9273354389908344,False,False,False,False,-0.20449174683471774,-0.2413575599427678,False,False,False,False,39558048,39494210.90479437,False,False,False,False,10344.154329414563,False,False,False,False
2024-02-14 00:00:00+00:00,1.61,1.74,1.5987,1.74,4527,,,,,,,,,,,,,,,,,,,,,,,4.815158447147893,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2918148066195121,3.3350149124245343,-5.911334426130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.074437422816615,-10.271185005425707,False,True,False,True,True,0.0,1,0.9341870248006482,0.9118557053202808,False,False,False,False,-0.17704718237564798,-0.2092023711592079,False,False,False,False,39562575,39496891.8497044,False,False,False,False,10116.030630221836,False,False,False,False
2024-02-15 00:00:00+00:00,1.79,1.79,1.64,1.66,14812,,,,,,,,,,,,,,,,,,,,,,,4.813774584453187,#000000,0.0,0.0,0.2918148066195121,3.3386694617098116,-5.307028384372119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81431233444318,-5.8802173229028725,False,False,False,False,True,0.0,1,0.9131995188245002,0.9367512700448367,False,False,False,False,-0.1490708202771164,-0.17913659571816215,False,False,False,False,39577387,39500048.52226501,False,False,False,False,10300.186291781763,False,False,False,False
2024-02-16 00:00:00+00:00,1.87,1.9334,1.7801,1.8,8190,,,,,,,,,,,,,,,,,,,,,,,4.813040081692417,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2916340831924491,3.214850728093937,-4.611431947089912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14410975538853,-2.023129438987624,False,False,True,False,True,0.0,0,0.9267153897681488,0.9133481968786556,False,False,False,False,-0.06346514833391824,-0.1213008720260402,False,False,False,False,39585577,39503402.58021541,False,False,False,False,10217.433888182479,False,False,False,False
2024-02-20 00:00:00+00:00,1.62,1.88,1.61,1.88,6735,,,,,,,,,,,,,,,,,,,,,,,4.8124040599643525,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2921847327042368,3.2114042393643047,-5.446568767079283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.408362950588575,-2.023129438987624,False,False,True,False,True,0.0,1,0.8990141645318528,0.9398630396427466,False,False,False,False,-0.1308134519431503,-0.12605716198459527,False,False,False,False,39578842,39506360.98883442,False,False,False,False,10080.867853351794,False,False,False,False
2024-02-21 00:00:00+00:00,1.71,1.8,1.6377,1.7,2644,,,,,,,,,,,,,,,,,,,,,,,4.812155453079573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2919658307297869,3.2109020735809977,-5.14067714646402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66731481975624,-2.023129438987624,False,False,True,False,True,0.0,1,0.8999111962562737,0.9470170922261801,False,False,False,False,-0.14672251782508078,-0.13638983990483802,False,False,False,False,39581486,39509307.06770366,False,False,False,False,9789.225976749764,False,False,False,False
2024-02-22 00:00:00+00:00,1.7361,1.825,1.64,1.7001,3752,,,,,,,,,,,,,,,,,,,,,,,4.811804760744902,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29146529939217564,3.210645742525409,-5.059078201077247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.244302995322386,-2.023129438987624,False,False,True,False,True,0.0,0,0.905459824402661,0.9377554165713776,False,False,False,False,-0.13840946841285465,-0.13739965415884633,False,False,False,False,39585238,39512284.75132312,False,False,False,False,9552.472016877226,False,False,False,False
2024-02-23 00:00:00+00:00,1.68,1.77,1.68,1.77,796,,,,,,,,,,,,,,,,,,,,,,,4.8117297976341735,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29092948801800617,3.2105316963497605,-5.260833842511809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62170052878311,-2.023129438987624,False,False,True,False,True,0.0,0,0.8998875952604388,0.9782409173876726,False,False,False,False,-0.14297465293590833,-0.14018715354737732,False,False,False,False,39584442,39515114.44734966,False,False,False,False,9209.080957391845,False,False,False,False
2024-02-26 00:00:00+00:00,1.7695,1.81,1.63,1.63,5026,,,,,,,,,,,,,,,,,,,,,,,4.811260602104065,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.28992727992906736,3.2103608489949615,-4.969731890519159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.700923755369075,-2.023129438987624,False,False,True,False,True,0.0,0,0.8936345354325784,0.9603005074449573,False,False,False,False,-0.1460213895058187,-0.143104271526598,False,False,False,False,39589468,39518030.27294379,False,False,False,False,9045.03856690589,False,False,False,False
2024-02-27 00:00:00+00:00,1.64,1.7359,1.64,1.7,3036,,,,,,,,,,,,,,,,,,,,,,,4.810971302704677,#000000,0.0,0.0,0.28861688170275923,3.209673202059404,-5.438604951999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1216419758812,-2.023129438987624,False,False,False,False,False,0.0,0,0.8845757686105186,0.9583415699942776,False,False,False,False,-0.1656175560239182,-0.1543609137752581,False,False,False,False,39586432,39520712.69361266,False,False,False,False,8809.389995654681,False,False,False,False
2024-02-28 00:00:00+00:00,1.665,1.7402,1.64,1.72,4509,,,,,,,,,,,,,,,,,,,,,,,4.810543076564481,#000000,0.0,0.0,0.28600293624184975,3.208904933762607,-5.398213577978971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51978760833317,-2.023129438987624,False,False,False,False,False,0.0,0,0.8817645044465429,0.9569562194527172,False,False,False,False,-0.16429920503540718,-0.15933005940533262,False,False,False,False,39590941,39523466.744843535,False,False,False,False,8640.747250727047,False,False,False,False
2024-02-29 00:00:00+00:00,1.6485,1.6641,1.6485,1.65,1438,,,,,,,,,,,,,,,,,,,,,,,4.810405308906816,#000000,0.0,0.0,0.2860148543175877,3.2085701219317384,-5.4545073389770655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81399429881682,-2.023129438987624,False,False,False,False,False,0.0,0,0.8932104080475459,0.9611903311842409,False,False,False,False,-0.18509359914732082,-0.17221182927632672,False,False,False,False,39589503,39526056.401908495,False,False,False,False,8358.286574227946,False,False,False,False
2024-03-01 00:00:00+00:00,1.6052,1.62,1.6,1.6,3133,,,,,,,,,,,,,,,,,,,,,,,4.8101008865488435,#000000,0.0,0.0,0.2857468714326618,3.207517412686503,-5.60747141220792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52440279852475,-2.023129438987624,False,False,False,False,False,0.0,0,0.8908650810355715,0.9616817512102714,False,False,False,False,-0.21384119016325062,-0.19302650971978869,False,False,False,False,39586370,39528421.64104933,False,False,False,False,8153.373375238615,False,False,False,False
2024-03-04 00:00:00+00:00,1.54,1.59,1.54,1.5849,1329,,,,,,,,,,,,,,,,,,,,,,,4.809969683598853,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.28623350817159904,3.20692332172633,-5.823648434364986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47677721709568,1.0154780430544719,False,False,False,True,False,0.0,0,0.8917944288490609,0.980112286763118,False,False,False,False,-0.24211892909667937,-0.21757271940823403,False,False,False,False,39585041,39530642.008067004,False,False,False,False,7885.750889935141,False,False,False,False
2024-03-05 00:00:00+00:00,1.4501,1.62,1.4,1.58,3460,,,,,,,,,,,,,,,,,,,,,,,4.809621156260013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28807531370769773,3.059904802055624,-5.588138675738977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.624672196638166,-1.7752120761634842,False,True,False,True,False,0.0,1,0.8682677678765485,0.9815909584872853,False,False,False,False,-0.27720913225373833,-0.24739092583098618,False,False,False,False,39581581,39532639.61559379,False,False,False,False,7712.192031506312,False,False,False,False
2024-03-06 00:00:00+00:00,9.49,17.49,2.63,3.2799,82377612,,,,,,,,,,,,,,,,,,,,,,9.870000000000001,8.423940103119143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9308588143825742,9.11264238710363,0.4053865173384711,-1.0,17.49,2.63,0.0,0.0,0.0,0.0,0.0,60.59404570346616,4.664947272815738,True,False,True,False,True,20.0,0,0.9524337739756363,0.3927315965669004,False,True,False,False,0.3428282458528783,0.04771866001094606,False,False,False,False,121959193,42765053.4738058,False,False,False,False,3237904.341363604,False,False,False,False
2024-03-07 00:00:00+00:00,6.99,7.73,5.52,7.2,3117257,,,,,,,,,,,,,,,,,,,,,,9.75611909918633,8.379800479635067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0983911151603876,9.03457559840004,-1.861427655577395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41495467290189,7.409239684919292,True,False,True,False,True,20.0,0,0.9964476948288039,0.7557816289111019,False,False,False,False,0.06801218319369849,0.057865421602322276,False,False,False,False,118841936,45748460.63169577,False,False,False,False,3233173.073074836,False,False,False,False
2024-03-08 00:00:00+00:00,6.88,10.98,6.46,6.65,7544139,,,,,,,,,,,,,,,,,,,,,,9.62237198932015,8.363446525201992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2340445275261878,8.962875357876559,-1.6878445723931612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6889732015679,8.940709476604198,True,False,True,False,True,20.0,0,1.025389447274248,0.688220981216233,False,False,False,False,0.23182270049350523,0.14484406104791375,False,False,False,False,111297797,48319022.842217505,False,False,False,False,3402230.5604052343,False,False,False,False
2024-03-11 00:00:00+00:00,6.33,6.85,5.62,6.5,488767,,,,,,,,,,,,,,,,,,,,,,9.604835401676134,8.35534417704653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3267284324211974,8.950129930964597,-1.9748803650668896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80667974707819,8.940709476604198,True,False,True,False,True,20.0,0,0.9925656367866801,0.8275587509326131,False,False,False,False,0.03816880947821936,0.09150643526306655,False,False,False,False,110809030,50769611.35820898,False,False,False,False,3287977.0874481667,False,False,False,False
2024-03-12 00:00:00+00:00,5.2,6.21,5.1157,6.21,182241,,,,,,,,,,,,,,,,,,,,,,9.59686925096566,8.351248454531884,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3718156563534434,8.944107986240864,-2.72930839424405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2603863355758,8.940709476604198,True,False,True,False,True,13.912836215224662,0,0.9746194637559988,0.8439686866488759,False,False,False,False,-0.005505146070061954,0.0430006445965023,False,False,False,False,110626789,53116951.657887064,False,False,False,False,3166183.515391376,False,False,False,False
2024-03-13 00:00:00+00:00,4.33,5.1,4.27,5.02,124295,,,,,,,,,,,,,,,,,,,,,,9.590206133567,8.347538432267056,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3923989861523347,8.938911971119888,-3.3100512259462764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77851657582362,8.940709476604198,True,False,True,False,False,9.138501663046654,0,0.9512059067566659,0.8735984347319087,False,False,False,False,-0.08028768061520916,-0.018643518009353433,False,False,False,False,110502494,55367365.08306796,False,False,False,False,3046893.769689753,False,False,False,False
2024-03-14 00:00:00+00:00,6.77,8.93,5.6,5.6,44374612,,,,,,,,,,7.1,,,,,,,,,,,,8.790677936845174,8.024118271878594,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4866647031745508,8.385097164951734,-1.0863896623784337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.816583082440054,8.940709476604198,True,False,True,False,False,17.91138561257387,0,0.9666999057946324,0.7835105530055521,False,False,False,False,0.11727457637906404,0.0493155291848553,False,False,False,False,154877106,59269707.86412412,False,False,False,False,4667588.602250939,False,False,False,False
2024-03-15 00:00:00+00:00,7.1,7.55,6.09,6.5,2061553,,,,,,,,,,7.09171285512775,,,,,,,,,,,,8.76308663246118,8.010899118234612,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5852232628240117,8.364903592473262,-0.7979340337334483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88705662929311,8.940709476604198,True,False,True,False,False,18.941883993126943,0,0.9805439071773143,0.8212741291203527,False,False,False,False,0.08297602999047957,0.06614577958766743,False,False,False,False,156938659,63099862.81062906,False,False,False,False,4565391.127652863,False,False,False,False
2024-03-18 00:00:00+00:00,7.84,8.3399,7.0,7.1,592590,,,,,,,,,,7.0997132269466485,,,,,,,,,,,,8.75872642734872,8.009930004044547,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7039985006729617,8.362334401055694,-0.3065345426356938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43974133346137,8.940709476604198,True,False,True,False,False,20.0,0,1.0025594739676118,0.8129259365563569,False,False,False,False,0.14872473190430693,0.10743525574598718,False,False,False,False,157531249,66803054.42589851,False,False,False,False,4409595.00499981,False,False,False,False
2024-03-19 00:00:00+00:00,9.63,11.95,8.04,8.15,7424137,,,,,,,,,,7.477870105295173,,,,,,,,,,,,8.814530260746102,8.08625817233135,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.892868152208983,8.430612018606627,0.6336352481781068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21368928081904,9.252451445871543,True,False,True,False,True,20.0,0,1.022200074856163,0.7454759894505036,False,False,False,False,0.33727275698118614,0.22235400636358665,False,False,False,False,164955386,70652165.46802014,False,False,False,False,4527812.3381370725,False,False,False,False
2024-03-20 00:00:00+00:00,8.5,9.64,7.7,9.64,485110,,,,,,,,,,7.487896399417656,,,,,,,,,,,,8.8138742069449,8.087665139370698,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0110044126239486,8.43108045711142,0.03427120420817661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62774491837718,9.252451445871543,True,False,True,False,True,20.0,0,1.01706014963348,0.8033859774814429,False,False,False,False,0.2278026085013957,0.2250783074324912,False,False,False,False,164470276,74331307.05750956,False,False,False,False,4369274.991543462,False,False,False,False
2024-03-21 00:00:00+00:00,8.08,8.3338,7.04,8.29,267097,,,,,,,,,,7.489493206171649,,,,,,,,,,,,8.812089358095063,8.08726928587386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1036014749973457,8.430026633986776,-0.16639398581293416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37675548812282,9.252451445871543,True,False,True,False,True,18.553862554898817,0,0.9990958612126507,0.8298787185775974,False,False,False,False,0.1500471035618825,0.18756270549718684,False,False,False,False,164203179,77855694.19250917,False,False,False,False,4208405.266384894,False,False,False,False
2024-03-22 00:00:00+00:00,7.75,8.0,7.31,8.0,64793,,,,,,,,,,7.4897243529961415,,,,,,,,,,,,8.811600307411188,8.087126718351172,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1787564822023904,8.429719090378338,-0.3119757053763282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.852028380632845,9.252451445871543,True,False,True,False,True,17.063815585739516,0,1.0039662684868018,0.8380919777256955,False,False,False,False,0.1475588208400277,0.16756076316860727,False,False,False,False,164138386,81239329.16535196,False,False,False,False,4045910.6677031335,False,False,False,False
