date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_908,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_722,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,Gap_Down_aVWAP_633,aVWAP_OB_bull_895,aVWAP_OB_bull_642,aVWAP_OB_bull_580,aVWAP_OB_bull_456,aVWAP_OB_bull_408,aVWAP_OB_bull_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,465.5853217112,471.0357661858,464.9438004181,470.399217926,18413137,,,,,,,,,,,,,,,,,,,,,,,,358.34840207555345,335.0282887395583,235.19258086368035,"rgba(38, 166, 154, 1.0)",0.0,0.0,42.30270678815515,293.16109076960396,4.075962131810327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85281836027936,21.588357053386417,True,False,True,False,True,20.0,0,1.094806948692947,0.7863383691619944,False,False,False,False,0.3428282539295284,0.3332221187462052,False,False,False,False,218865573,109772404.01085809,False,False,False,False,20899775.550909013,False,False,False,False
2024-02-12 00:00:00+00:00,466.3710609694,476.5608061595,464.0635735276,465.6648902437,19381963,,,,,,,,,,,,,,,,,,,,,,,,359.8679402460414,336.11733477552036,235.75004489458746,"rgba(38, 166, 154, 1.0)",0.0,0.0,44.048172298611206,294.06722396865473,3.911713653694045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.74163205183987,21.81459849668076,True,False,True,False,True,20.0,0,1.0975154077869287,0.7780807497272277,False,False,False,False,0.3428282539368194,0.33802518634151235,False,False,False,False,238247536,114810644.48102051,False,False,False,False,20840253.49008905,False,False,False,False
2024-02-13 00:00:00+00:00,457.6384145303,465.3665082469,452.6355430509,454.4059428985,20916602,,,,,,,,,,,,,,,,,,,,,,,,361.3090212356341,337.1820271873725,236.32184946116402,"rgba(38, 166, 154, 1.0)",0.0,0.0,45.15727284938439,294.95082471974627,3.6026885492659146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37378299779004,21.81459849668076,True,False,True,False,True,20.0,0,1.0891200769831306,0.7865887522821413,False,False,False,False,0.2895957125421531,0.31381044944183273,False,False,False,False,217330934,118831047.99156873,False,False,False,False,20843247.549301244,False,False,False,False
2024-02-14 00:00:00+00:00,470.7274381224,471.5529616468,463.5763157269,465.4062925131,16858401,,,,,,,,,,,,,,,,,,,,,,,,362.55740236034325,338.0968715315059,236.80137334159738,"rgba(38, 166, 154, 0.75)",0.0,0.0,46.33161437841096,295.70854098333746,3.7775264144608713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10202175915425,21.81459849668076,True,False,True,False,False,20.0,0,1.1009742405627452,0.7546863582746266,False,False,False,False,0.32973523636708135,0.32177284290445707,False,False,False,False,234189335,123354902.38405624,False,False,False,False,20686979.057171784,False,False,False,False
2024-02-15 00:00:00+00:00,481.4194596738,485.9847042245,469.6731550671,472.7166514343,24212326,,,,,,,,,,,,,,,,,,,,,,,,364.4713907929482,339.49173044558484,237.51738301585578,"rgba(38, 166, 154, 0.75)",0.0,0.0,47.86341514649689,296.8611196254565,3.8559375565546383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83715113067547,21.81459849668076,True,False,True,False,False,20.0,0,1.1320839024514695,0.7261838052614776,False,False,False,False,0.34282825395510774,0.3323005484297824,False,False,False,False,258401661,128650853.70232855,False,False,False,False,20825227.95689054,False,False,False,False
2024-02-16 00:00:00+00:00,470.7672223887,476.3768039281,466.6793890327,475.5313882706,23324620,,,,,,,,,,,,,,,,,,,,,,,,366.1358443300567,340.7363756049189,238.1811397137815,"rgba(38, 166, 154, 0.75)",0.0,0.0,48.99573400346588,297.8872991730108,3.528468890852008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72567208950134,21.81459849668076,True,False,True,False,False,20.0,0,1.112023872890792,0.7406923028122647,False,False,False,False,0.3139145300933278,0.3231075392615551,False,False,False,False,235077041,132824429.67478625,False,False,False,False,20923243.33113013,False,False,False,False
2024-02-20 00:00:00+00:00,469.2056899388,473.6117974246,464.0436813945,467.181665394,18015523,,,,,,,,,,,,,,,,,,,,,,,,367.3587484780276,341.66493452631863,238.6861604234228,"rgba(38, 166, 154, 0.75)",0.0,0.0,49.93024896581002,298.6517113313311,3.415844746223007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94753118569638,25.109911486492678,True,False,True,False,False,20.0,0,1.1032802866360483,0.7485230913168477,False,False,False,False,0.30081220164092504,0.3119598704512401,False,False,False,False,217061518,136127844.90322602,False,False,False,False,20809215.082850516,False,False,False,False
2024-02-21 00:00:00+00:00,466.0030565067,466.9688556324,459.7900806876,464.479682628,12977050,,,,,,,,,,,,,,,,,,,,,,,,368.18184431931803,342.30112012667627,239.0411758230073,"rgba(38, 166, 154, 0.75)",0.0,0.0,50.83574734611528,299.1750412398354,3.281706751176799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96886163484993,23.15458623267213,True,False,True,False,False,20.0,0,1.0908500054224355,0.7675502153546856,False,False,False,False,0.2750629609168233,0.2935114156840317,False,False,False,False,204084468,138792810.5148642,False,False,False,False,20502071.35411128,False,False,False,False
2024-02-22 00:00:00+00:00,484.0246690588,487.8679521777,474.0000724015,478.1601774604,21625805,,,,,,,,,,,,,,,,,,,,,,,,369.77007818707625,343.4986059616359,239.67664936985855,"rgba(38, 166, 154, 0.75)",0.0,0.0,52.12003109516456,300.15826512241375,3.5277493138994775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74171079148009,23.15458623267213,True,False,True,False,False,20.0,0,1.0907487372930162,0.7545968678712762,False,False,False,False,0.34282825394586264,0.3181698348149472,False,False,False,False,225710273,142201338.45545778,False,False,False,False,20546139.340224564,False,False,False,False
2024-02-23 00:00:00+00:00,481.9337637351,492.2189270225,480.2592472716,485.9363539262,18374286,,,,,,,,,,,,,,,,,,,,,,,,371.11836754104746,344.52056430104597,240.22026816244946,"rgba(38, 166, 154, 0.75)",0.0,0.0,53.268756124743135,300.996149779499,3.396693054590704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72514734156454,23.15458623267213,True,False,True,False,False,20.0,0,1.1126543037638217,0.7456839997172103,False,False,False,False,0.3428282539481058,0.3304990443815265,False,False,False,False,207335987,144755638.398381,False,False,False,False,20460968.621000074,False,False,False,False
2024-02-26 00:00:00+00:00,479.653681263,484.0346257509,478.518618373,481.3761889821,12101415,,,,,,,,,,,,,,,,,,,,,,,,371.95806400371197,345.16631019379014,240.57105023326287,"rgba(38, 166, 154, 0.75)",0.0,0.0,54.25609262729075,301.5252477044793,3.2831047156706297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10678239773233,22.962003558715367,True,False,True,False,False,20.0,0,1.102136728395741,0.7668129861564962,False,False,False,False,0.31949829357205545,0.32499866897679097,False,False,False,False,195234572,146735204.42197388,False,False,False,False,20133142.988803994,False,False,False,False
2024-02-27 00:00:00+00:00,484.9406847245,485.1597319489,477.8415633158,477.8963251219,10809595,,,,,,,,,,,,,,,,,,,,,,,,372.7103111275891,345.7460288860329,240.88600967129568,"rgba(38, 166, 154, 0.75)",0.0,0.0,55.317924710491745,301.99992791466605,3.307079174919534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36405846698422,22.962003558715367,True,False,True,False,False,20.0,0,1.0860611548010441,0.7724825481995015,False,False,False,False,0.3205441120229997,0.32277139049989534,False,False,False,False,206044167,149061046.0917004,False,False,False,False,19767513.65590972,False,False,False,False
2024-02-28 00:00:00+00:00,481.9238070431,488.9233615316,480.6593071568,482.8995628608,12715486,,,,,,,,,,,,,,,,,,,,,,,,373.5916298614084,346.4275978316408,241.25726931825773,"rgba(38, 166, 154, 0.5)",0.0,0.0,56.207726199010835,302.55766792529545,3.1911296052563163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65610216236485,22.1397061411476,False,False,True,False,False,20.0,1,1.0980536868993023,0.7600845292703051,False,False,False,False,0.3358406945969745,0.32930604254843493,False,False,False,False,193328681,150797031.77437884,False,False,False,False,19490963.551756397,False,False,False,False
2024-02-29 00:00:00+00:00,488.0073458659,489.5705465127,480.5199134686,486.3246649149,17732045,,,,,,,,,,,,,,,,,,,,,,,,374.8215987895566,347.38192460908607,241.77778135136907,"rgba(38, 166, 154, 0.5)",0.0,0.0,57.1600505690772,303.3380041641144,3.2307413982885653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02801312617639,22.1397061411476,False,False,True,False,False,20.0,0,1.0928929294212089,0.7667147709324992,False,False,False,False,0.3367753515335227,0.33304069704097883,False,False,False,False,211060726,153160313.90087378,False,False,False,False,19421986.353648305,False,False,False,False
2024-03-01 00:00:00+00:00,500.1246400515,502.066194995,489.719896893,489.9787708855,15884882,,,,,,,,,,,,,,,,,,,,,,,,376.0101881766508,348.2944274585261,242.26362497951249,"rgba(38, 166, 154, 1.0)",0.0,0.0,58.43413421134839,304.0829887504232,3.3549166757912516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73497427538271,22.1397061411476,True,False,True,False,True,20.0,0,1.099472771441648,0.7620130371697041,False,False,False,False,0.3428282539287412,0.33793447548486,False,False,False,False,226945608,156053854.84593755,False,False,False,False,19283276.378995433,False,False,False,False
2024-03-04 00:00:00+00:00,496.0324396322,502.2354587593,494.2701051451,500.8216084928,12324141,,,,,,,,,,,,,,,,,,,,,,,,376.91813401717917,348.9957510661996,242.6395994655286,"rgba(38, 166, 154, 1.0)",0.0,0.0,59.49145056808745,304.6552156515211,3.216886160165978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61128503321683,22.1397061411476,True,False,True,False,True,20.0,0,1.094240561833507,0.772980679834523,False,False,False,False,0.34282825393617156,0.3403813647105158,False,False,False,False,214621467,158350623.95001844,False,False,False,False,19010369.109230906,False,False,False,False
2024-03-05 00:00:00+00:00,488.0969560941,493.4337430156,485.777046854,492.8562548786,15325299,,,,,,,,,,,,,,,,,,,,,,,,377.95099711141984,349.80985020925874,243.0902122349001,"rgba(38, 166, 154, 0.5)",0.0,0.0,60.35000317299248,305.3196704161936,3.0286209787591516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22573349177758,21.324425151899845,False,False,True,False,False,20.0,0,1.0721454328138396,0.7877444873686649,False,False,False,False,0.301924294658958,0.3211528296847369,False,False,False,False,199296168,159956331.55982164,False,False,False,False,18865856.555927735,False,False,False,False
2024-03-06 00:00:00+00:00,493.9415343085,500.7917384167,492.1513210837,495.4748648792,11757925,,,,,,,,,,,,,,,,,,,,,,,,378.7764023558004,350.45702279061436,243.44395817634268,"rgba(38, 166, 154, 0.5)",0.0,0.0,61.212855308574895,305.847376388248,3.0727885012399216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53304738407562,20.616985591105646,False,False,True,False,False,20.0,0,1.0730439673543053,0.7721796135940097,False,False,False,False,0.3343158655094883,0.3277343475971126,False,False,False,False,211054093,161960165.34178942,False,False,False,False,18587114.141969785,False,False,False,False
2024-03-07 00:00:00+00:00,509.9718084571,517.5986345427,499.2086243859,501.1003958693,18586437,,,,,,,,,,,,,,,,,,,,,,,,380.2036375782996,351.56105658310673,244.03050861229698,"rgba(38, 166, 154, 0.5)",0.0,0.0,62.388896511183866,306.7460978095504,3.257401909827324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12370203431543,20.616985591105646,False,False,True,False,True,20.0,0,1.070467005522154,0.7425962126224441,False,False,False,False,0.34282825396570615,0.3352813007814094,False,False,False,False,229640530,164614297.28917024,False,False,False,False,18587087.587382734,False,False,False,False
2024-03-08 00:00:00+00:00,503.758832638,521.3025239733,497.1874159063,511.9631468606,18597059,,,,,,,,,,,,,,,,,,,,,,,,381.5843097831398,352.6399776308891,244.6114750176763,"rgba(38, 166, 154, 0.5)",0.0,0.0,63.31581725293424,321.99254058976044,2.8707880579369127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44966623851829,20.616985591105646,False,False,True,False,True,20.0,0,1.0611442725782636,0.7449575358653688,False,False,False,False,0.3428282539679916,0.33905477737470047,False,False,False,False,211043471,166435049.19939885,False,False,False,False,18587478.623171646,False,False,False,False
2024-03-11 00:00:00+00:00,481.4956692863,495.1662074267,473.9385400449,494.8575499741,19982445,,,,,,,,,,,,,,,,,,,,,,,,382.7595132471981,353.6064119323719,245.17640047516505,"rgba(38, 166, 154, 0.5)",0.0,0.0,63.758213480796876,335.16724532072493,2.2950521348852915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05764334929604,16.53243499277157,False,True,True,False,False,19.655760145296775,0,1.0122921210706353,0.7871932886635775,False,False,False,False,0.2358324712908661,0.28744362433278325,False,False,False,False,191061026,167400773.7798146,False,False,False,False,18642183.186968837,False,False,False,False
2024-03-12 00:00:00+00:00,497.585683587,500.1345967436,482.6307321764,491.1237904675,15362157,,,,,,,,,,,,,,,,,,,,,,,,383.7318413094954,354.3957140707923,245.626886148087,"rgba(38, 166, 154, 0.5)",0.0,0.0,64.40995616600193,335.96362524419794,2.509271360568204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84013976785863,15.569364686981842,False,True,True,False,False,20.0,0,1.0198894542473533,0.7870095654687963,False,False,False,False,0.2648073868305478,0.2761255055816655,False,False,False,False,206423183,168931064.33746895,False,False,False,False,18513554.70904849,False,False,False,False
2024-03-13 00:00:00+00:00,493.4237863236,498.8103567052,488.9052403521,493.2445658673,11937907,,,,,,,,,,,,,,,,,,,,,,,,384.47750241441804,355.00410171770807,245.97620062975878,"rgba(38, 166, 154, 0.5)",0.0,0.0,64.95875282990215,336.4948148012772,2.4158248840344796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.220916036803665,14.1581764605167,False,True,True,False,False,20.0,0,1.0387815635892212,0.7867173124075671,False,False,False,False,0.27541297104857765,0.27576923831512157,False,False,False,False,194485276,169933190.2850192,False,False,False,False,18255686.171438746,False,False,False,False
2024-03-14 00:00:00+00:00,489.699983509,499.1787543099,486.0458775384,498.0884965339,12571134,,,,,,,,,,,,,,,,,,,,,,,,385.2371783742386,355.6295600834804,246.33991511500656,"rgba(38, 166, 154, 0.5)",0.0,0.0,65.32612162568886,336.9746567546783,2.3378906163972237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40846352963115,12.531862417581685,False,True,True,False,False,19.999384572034007,0,1.0538409781370093,0.7765849905227254,False,False,False,False,0.2700688468073032,0.27291904256121235,False,False,False,False,181914142,170403031.52874392,False,False,False,False,18032762.55687252,False,False,False,False
2024-03-15 00:00:00+00:00,482.0034605792,489.699983509,479.2156863812,486.8921963599,29153576,,,,,,,,,,,,,,,,,,,,,,,,386.82873211137445,356.97419526452154,247.15189050848636,"rgba(38, 166, 154, 0.5)",0.0,0.0,65.44731138866366,337.7599671629384,2.203963621357355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.727262217808835,10.088818512799762,False,True,True,False,False,17.851786901068092,0,1.0380297478334977,0.7851587744383555,False,False,False,False,0.23530123107109835,0.25411013681615535,False,False,False,False,152760566,169711170.13545987,False,False,False,False,18468872.88797556,False,False,False,False
2024-03-18 00:00:00+00:00,494.8276798981,495.2657743469,484.701724116,489.7796370451,11755251,,,,,,,,,,,,,,,,,,,,,,,,387.50757229074384,357.54198523084716,247.48868937539123,"rgba(38, 166, 154, 0.5)",0.0,0.0,65.78607902131019,338.21782389974203,2.3805926470800465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0706908197937,10.088818512799762,False,True,True,False,False,19.967053875172063,1,1.0414290513576083,0.7757053185936653,False,False,False,False,0.25665514544415363,0.2553826411301545,False,False,False,False,164515817,169507430.79681438,False,False,False,False,18205593.59825103,False,False,False,False
2024-03-19 00:00:00+00:00,494.0908846888,494.4787974098,479.1956734302,486.0558342305,10903092,,,,,,,,,,,,,,,,,,,,,,,,388.1153875045675,358.05521974707483,247.79725384724634,"rgba(38, 166, 154, 0.5)",0.0,0.0,65.93873897007377,338.6064290309495,2.3580137880467644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14689205886246,10.088818512799762,False,True,True,False,False,19.761425095748116,1,1.0278722335034454,0.7871653046532077,False,False,False,False,0.23945750441823554,0.24742007277419503,False,False,False,False,153612725,168884109.0008609,False,False,False,False,17919220.986554913,False,False,False,False
2024-03-20 00:00:00+00:00,503.3306948813,505.9989887751,493.0255186429,497.3367662866,11711100,,,,,,,,,,,,,,,,,,,,,,,,388.8337190904969,358.65010841513487,248.1435937912946,"rgba(38, 166, 154, 0.5)",0.0,0.0,66.09815329471097,339.15997674158945,2.4837413748569457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65750621793742,10.088818512799762,False,True,True,False,True,20.0,1,1.0397553008394502,0.7801915180169959,False,False,False,False,0.2964536952640718,0.2719368840191334,False,False,False,False,165323825,168744490.02043498,False,False,False,False,17675765.261591975,False,False,False,False
2024-03-21 00:00:00+00:00,505.5609938932,512.8094656821,503.8185727901,512.4808948456,9712549,,,,,,,,,,,,,,,,,,,,,,,,389.4573260364624,359.1625021280598,248.43760851531766,"rgba(38, 166, 154, 0.5)",0.0,0.0,66.1701270778661,339.6662918994549,2.5070935982717324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00430471475534,10.088818512799762,False,True,True,False,True,20.0,1,1.0498543507041806,0.7732304152848702,False,False,False,False,0.3381648682206174,0.3050508761198754,False,False,False,False,175036374,168991230.56865323,False,False,False,False,17363482.27094131,False,False,False,False
2024-03-22 00:00:00+00:00,507.3731118405,507.7614228292,502.1558052232,504.8042852999,8120593,,,,,,,,,,,,,,,,,,,,,,,,389.9665567087797,359.58351955319483,248.6813738928921,"rgba(38, 166, 154, 0.5)",0.0,0.0,66.09176995513971,340.0635428830606,2.531473571838097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.191231440700705,5.947018490192022,False,True,True,False,True,20.0,1,1.0450157643362745,0.7982254524223393,False,False,False,False,0.3214720760435627,0.31326147608171906,False,False,False,False,183156967,169546749.6443923,False,False,False,False,17001016.025022045,False,False,False,False
2024-03-25 00:00:00+00:00,500.8415218768,505.0233325243,498.074656732,503.5995255657,8380617,,,,,,,,,,,,,,,,,,,,,,,,390.4674200899414,360.0023391580045,248.92811443319977,"rgba(38, 166, 154, 0.5)",0.0,0.0,65.7653204280261,340.4297219948878,2.439154843888698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26464384975747,5.947018490192022,False,True,True,False,True,19.99521055358713,1,1.0296775344923241,0.7984181298275889,False,False,False,False,0.30468515321543993,0.30897331464857947,False,False,False,False,174776350,169751832.0112789,False,False,False,False,16662961.161295692,False,False,False,False
2024-03-26 00:00:00+00:00,493.7424004682,507.7912929052,493.069029387,502.9423838926,11205382,,,,,,,,,,,,,,,,,,,,,,,,391.11149956286175,360.54622524210566,249.2532101800268,"rgba(38, 166, 154, 0.5)",0.0,0.0,65.21342147110418,340.87920032637453,2.3440450860189657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93121334114204,5.947018490192022,False,True,True,False,False,17.972757791895738,1,1.012195994089619,0.8027888795258036,False,False,False,False,0.2992132088261326,0.30409326173735607,False,False,False,False,163570968,169509445.1873072,False,False,False,False,16448938.449088018,False,False,False,False
2024-03-27 00:00:00+00:00,491.7211919886,497.7250772753,485.9562673103,497.1376324462,9989676,,,,,,,,,,,,,,,,,,,,,,,,391.645311677593,361.00513010169976,249.53488857377255,"rgba(38, 166, 154, 0.5)",0.0,0.0,64.73475404681015,341.22083137353354,2.324877306342102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89979477567788,9.172029391688852,False,True,True,False,False,17.401233259503087,1,1.005033621966756,0.8165046897208114,False,False,False,False,0.25775249828621166,0.2809228800117839,False,False,False,False,153581292,168884811.72898147,False,False,False,False,16195634.039319862,False,False,False,False
