date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_821,Gap_Up_aVWAP_774,Gap_Up_aVWAP_764,Gap_Up_aVWAP_753,Gap_Up_aVWAP_737,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_732,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_669,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 00:00:00+00:00,20.4625332026,20.7264052853,20.1339377789,20.1339377789,1027085,,,,,,,18.996124631242147,18.9348010169197,18.8878688425934,18.858544322499043,,,,18.908770008369146,18.824825838299887,18.871641917931626,18.880804495058534,18.855721425405658,18.88857092460082,18.855603224111565,,18.89433943226578,18.67837729671792,18.34883175696292,17.36281938854506,14.87465907059575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6820929323204608,18.410029500053543,3.0091261839701184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55796176759014,7.995586337518141,True,False,True,False,True,8.7062969136534,0,1.0165360840975823,0.894516844495048,False,False,False,False,0.34282822551894443,0.29537751180482674,False,False,False,False,15537037,15444818.480450176,False,False,False,False,893037.3827701999,False,False,False,False
2025-03-25 00:00:00+00:00,21.0699368646,21.1894261096,20.6417670701,20.6815968184,744756,,,,,,,19.040759932801244,18.973595620428412,18.922848403551072,18.888276037956967,,,,18.945456943590553,18.856330270565145,18.90009005609142,18.90847448229999,18.879213148297723,18.911100910161494,18.87227067707872,,18.970568722476436,18.694788564667455,18.364439664013823,17.376322775392957,14.883632507960616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7257903791345223,18.433703688447558,3.6322239202124034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55032702582022,11.062538162264389,True,False,True,False,True,11.536546734556133,0,1.0227625588787346,0.8947396121147179,False,False,False,False,0.34282823012013935,0.319102870962483,False,False,False,False,16281793,15477641.010628602,False,False,False,False,887222.4265831333,False,False,False,False
2025-03-26 00:00:00+00:00,20.7015116926,21.1097666129,20.5820224476,21.0599794275,483382,,,,,,,19.066211967189297,18.99592054740592,18.943100301544337,18.905593488908153,,,,18.966640707454932,18.874686438234697,18.91666588282323,18.924599418577284,18.89296894648071,18.924281758630897,18.882085674247204,,19.013167948582502,18.70453070568069,18.37381830262558,17.3846224692321,14.889280892080137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7529222396236065,18.44754289681175,2.99362759813687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05228929116765,11.062538162264389,True,False,True,False,True,9.30877302239782,0,1.0351617440219094,0.8741406732654281,False,False,False,False,0.32598645352773786,0.32254466224511047,False,False,False,False,15798411,15490220.225898068,False,False,False,False,871385.5471092849,False,False,False,False
2025-03-27 00:00:00+00:00,21.0699368646,21.2192984208,20.7893163728,20.8309583747,611949,,,,,,,19.101508437285396,19.02689648168098,18.971200947886178,18.9296642634221,,,,18.99603360522218,18.900134626592376,18.939737861699147,18.947064244506244,18.912157707600187,18.942709043871798,18.89583316280017,,19.070878523179367,18.7180670735622,18.386697342521845,17.395771403247306,14.896691985087232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7897164671472633,18.466581475606336,3.2965697149483386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85871896481514,11.801459718299597,True,False,True,False,True,10.990252430528056,0,1.035842529628305,0.8780637142059529,False,False,False,False,0.3428282308071203,0.3326864465261154,False,False,False,False,16410360,15526304.138607949,False,False,False,False,861211.5648697051,False,False,False,False
2025-03-28 00:00:00+00:00,20.8309583747,21.2491707321,20.6517245072,21.1794686725,487369,,,,,,,19.127088660200023,19.04951093232673,18.991815905191118,18.94741195207054,,,,19.017550531788725,18.918896974616516,18.95675701358473,18.963639491508133,18.92637281999549,18.956354081138105,18.90606934338028,,19.111946441875407,18.728201172820494,18.396420161571733,17.404320831723123,14.90247050020829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8181906233622004,18.480653412596503,2.872564039472074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84518737191942,11.801459718299597,True,False,True,False,True,9.557666729668583,0,1.034769989553905,0.8810550464774058,False,False,False,False,0.33016532218960537,0.33142588435786036,False,False,False,False,15922991,15541860.48611352,False,False,False,False,846551.0721297167,False,False,False,False
2025-03-31 00:00:00+00:00,21.0749155832,21.1647234621,20.5061323501,20.9352144382,723134,,,,,,,19.16383310332652,19.082163320005773,19.021680391494392,18.973227669009297,,,,19.048675831543065,18.946162520240033,18.98153312235564,18.987781149718547,18.94714421637398,18.976302036303725,18.921101772426937,,19.169759576985744,18.743097803376447,18.41073551882867,17.416946372521902,14.911030546934203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8509454439749721,18.501093295415277,3.0246619286916627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9898841087773,11.801459718299597,True,False,True,False,True,10.673981892722797,0,1.0172260736260101,0.8855090407807283,False,False,False,False,0.3034561163683369,0.31744100036309864,False,False,False,False,16646125,15585164.976854168,False,False,False,False,841711.1869481592,False,False,False,False
2025-04-01 00:00:00+00:00,20.9052784786,21.1048515428,20.5161110033,20.9651503978,690151,,,,,,,19.19611282903783,19.111075838025616,19.04826191987491,18.99633713352636,,,,19.076316117268885,18.9705572399013,19.00372854709985,19.009417316474558,18.965845384503933,18.994260550211955,18.934721436446058,,19.219408740898,18.75665432525336,18.423852223447184,17.42866136403844,14.919078169032936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8771905786873174,18.519427086999862,2.719878039696316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94730130708244,11.801459718299597,True,False,True,False,True,9.649431755094817,0,1.0193772476960294,0.8852172966484548,False,False,False,False,0.2977193619512188,0.3075801811571587,False,False,False,False,15955974,15599706.507173613,False,False,False,False,835767.6502050941,False,False,False,False
2025-04-02 00:00:00+00:00,20.9851077043,21.1597341355,20.5560256161,20.8354279061,1310880,,,,,,,19.256178155864475,19.16521730316305,19.098242128968845,19.040029660336714,,,,19.12819259352069,19.016594104176573,19.04575061706916,19.050415202471303,19.001439930359375,19.02848137090126,18.960839513398234,,19.309135756498343,18.782632806245996,18.44897089674694,17.451069415534878,14.934453557640017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8986143105159856,18.553993564341134,2.7054033209897534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56083901056931,11.801459718299597,True,False,True,False,True,10.022563182379933,0,1.0144783378290902,0.8983795267951346,False,False,False,False,0.30863580993923084,0.3081079955481948,False,False,False,False,17266854,15665084.840225628,False,False,False,False,854399.5070597964,False,False,False,False
2025-04-03 00:00:00+00:00,20.9352144382,21.3742751795,20.2566660198,20.266644673,1171737,,,,,,,19.305022015459542,19.20972900524317,19.139630013647434,19.076518641893284,,,,19.171013629236455,19.05498645165163,19.080894651542184,19.08473148345024,19.03143891802348,19.05733693455742,18.983077609065365,,19.379554791832785,18.804845353833638,18.470592469120948,17.470597944178643,14.948027233526647,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9240921773000199,18.582935440159762,2.545502554640213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92942460088662,11.801459718299597,True,False,True,False,False,9.71408671679675,0,1.0090940625530334,0.8977954821645253,False,False,False,False,0.29886517984472466,0.30348658769645975,False,False,False,False,16095117,15681948.84649129,False,False,False,False,866844.1146260789,False,False,False,False
2025-04-04 00:00:00+00:00,19.7677120124,20.6059188822,19.6579468271,20.4662177372,1460069,,,,,,,19.330887833224978,19.235173096912504,19.164462058155404,19.099340450550734,,,,19.196171455022014,19.07921623996896,19.10285959943077,19.106156411216894,19.0507899744282,19.07573497629366,18.997888786625836,,19.41343855368361,18.82073321646324,18.48764256182459,17.488624428518555,14.96244761485874,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9273642545161018,18.60248860482536,1.2564894558963273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96788855429749,12.791872029449621,True,False,True,False,False,2.960245843326991,0,0.9864439804833185,0.9046573231308779,False,False,False,False,0.14753688963463668,0.22551173866554822,False,False,False,False,14635048,15640893.911334768,False,False,False,False,890107.8356211346,False,False,False,False
2025-04-07 00:00:00+00:00,19.4384164564,20.2953831943,18.9444731225,19.0692062876,955347,,,,,,,19.336241787331403,19.241776951591053,19.17169577827118,19.106580408481737,,,,19.203157148840848,19.08705363327522,19.109810590469642,19.11291756083768,19.057283737388858,19.08176746218791,19.0031358628734,,19.418393993716975,18.82704795347624,18.495351311811064,17.4981964440423,14.970999526369935,#000000,0.0,0.0,0.927777443018596,18.72036171043881,0.7739515024475516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04553384009809,7.398621776280123,False,True,False,False,False,1.2115353963797517,0,0.9713473742495142,0.9194869006756637,False,False,False,False,0.03878294508208776,0.132147341873818,False,False,False,False,13679701,15563984.385400072,False,False,False,False,892666.2342242274,False,False,False,False
2025-04-08 00:00:00+00:00,19.1989287794,20.2367087134,19.0342810014,20.2367087134,677454,,,,,,,19.33875392807363,19.24531042540961,19.175776397642743,19.11081139769664,,,,19.207015836925013,19.091663426686384,19.113870988113796,19.116864129647713,19.061165878240374,19.08534598028652,19.006340465648968,,19.420076455552426,18.831042345671634,18.500398444680034,17.504703781262204,14.976953087292571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.927406453032342,18.72305920959065,0.5131186743993383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22275511021059,3.196478040260068,False,True,False,True,False,0.0,0,0.9921100755900985,0.9109194689741362,False,False,False,False,0.042063120314304654,0.08710523109406132,False,False,False,False,13002247,15463524.09577654,False,False,False,False,884226.5387644538,False,False,False,False
2025-04-09 00:00:00+00:00,20.3664312051,20.6059188822,19.278758005,19.7677120124,1830261,,,,,,,19.37025169444792,19.276362946172696,19.20617237450377,19.13897815204377,,,,19.237763297067595,19.121407805044342,19.14107134990972,19.143452475682597,19.085365349235094,19.108444145677826,19.025165253662617,,19.459702311141623,18.85110738945141,18.521811122528277,17.5272685330565,14.995065309809645,#000000,0.0,0.0,0.9336588798345978,18.76077594912849,1.7197450703365655,0.0,0.0,0.0,0.0,1.0,20.266644673,20.2367087134,0.0,49.40182287990112,3.196478040260068,False,True,False,False,False,5.6151173848589835,0,0.98521090798256,0.9054207503418179,False,False,False,False,0.1069964828556961,0.09705085697487871,False,False,False,False,14832508,15438778.3665304,False,False,False,False,921325.9294011419,False,False,False,False
2025-04-10 00:00:00+00:00,21.7634426548,21.8632291869,20.266644673,20.5360683097,2060521,,,,,,,19.457834813443846,19.35727739707456,19.282142066294604,19.207120665939254,,,,19.316012471051906,19.192472512394776,19.207084650496235,19.208147324016128,19.1427817907372,19.16402169501896,19.069007874634753,,19.57548026787214,18.89444683630189,18.563442567857887,17.564046341358072,15.020131461066573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9769367400392072,18.84016893550386,2.992285579492914,0.0,0.0,0.0,0.0,1.0,21.8831864933,20.6059188822,0.0,54.77591243448556,-2.2241291375051446,False,False,True,False,True,11.458464832929405,0,1.0162459169690046,0.8745036036172451,False,False,False,False,0.3428282312547123,0.2199395441147955,False,False,False,False,16893029,15495807.803137051,False,False,False,False,966000.2458952148,False,False,False,False
2025-04-11 00:00:00+00:00,22.3521831943,22.4892898894,21.8831864933,22.4519697264,1238046,,,,,,22.241553192333335,19.53181384812386,19.425017650965998,19.345347001050282,19.263599359471524,,,,19.381291866046965,19.251142094838755,19.261883247610218,19.261910324342136,19.19035920549491,19.21025730828539,19.10536040721123,,19.67270182664009,18.929695310447432,18.59628964943495,17.591299875501115,15.037346438267756,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0362920642592672,18.89947916685727,3.331786613565062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57100727670576,1.9632715353689747,True,False,True,False,True,13.679228596230132,0,1.0541341011958543,0.8562078737670418,False,False,False,False,0.3428282372674085,0.28138389069110203,False,False,False,False,18131075,15599151.614778737,False,False,False,False,976668.7068405006,False,False,False,False
2025-04-14 00:00:00+00:00,22.7114147099,23.4797710072,22.15261013,22.15261013,1471567,,,,,,22.534666083803106,19.631315491467305,19.516166179322923,19.430410749896755,19.339737402169334,,,,19.46913752646334,19.330074672602848,19.335839177081805,19.334521789127212,19.25471747166225,19.27290733656797,19.154752711081635,,19.801843327114558,18.97731092191161,18.640246088653758,17.62699581154593,15.059227024376565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.103187828025629,18.9745262948874,3.387354646307597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44748515567745,5.306025744084273,True,False,True,False,True,14.985181659510946,0,1.0607087622790288,0.8283773955739393,False,False,False,False,0.34282823945008345,0.31210606507059274,False,False,False,False,19602642,15756151.23772859,False,False,False,False,996076.483042834,False,False,False,False
2025-04-15 00:00:00+00:00,23.2003687173,23.4997283136,22.7213933631,22.8211798952,768211,,,,,,22.66848706461867,19.686528202085157,19.566831410863013,19.477748676081784,19.382203104682564,,,,19.517997539372885,19.374038957869484,19.37712342486899,19.37507786341066,19.29073670274019,19.308007719835494,19.18251589026877,,19.87271291363843,19.004006789198687,18.664787072205428,17.64672120653905,15.071129522516529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1844807144218896,19.014788500609704,3.5336837195641104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89661787305153,8.32324094765449,True,False,True,False,True,16.709375813794217,0,1.0790128128719363,0.8277601883013668,False,False,False,False,0.3428282402902312,0.32746715268041193,False,False,False,False,20370853,15937119.934288252,False,False,False,False,987140.5817470367,False,False,False,False
2025-04-16 00:00:00+00:00,23.6693654182,24.0186182806,23.3711034737,23.8988744421,1426526,,,,,,22.964555986617242,19.80007308309375,19.67106299239128,19.575156456491914,19.469688808165575,,,,19.61852606924443,19.464493593711556,19.46223813989503,19.458731761573972,19.365118093358593,19.380572107342655,19.24002823238935,,20.01733629938942,19.059105446922356,18.715127707415245,17.686580799833514,15.094627935554984,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2785961601866018,19.096036923665118,3.576835780476175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95423920202701,11.064267140334813,True,False,True,False,True,18.30363379378821,0,1.081711297347861,0.832605132072774,False,False,False,False,0.3428282417064235,0.33514769719341775,False,False,False,False,21797379,16166934.015296558,False,False,False,False,1004371.3824628391,False,False,False,False
2025-04-17 00:00:00+00:00,23.2801979429,23.6792442849,23.0107743062,23.469792354,681659,,,,,,23.008346286304988,19.84722671607794,19.714693598787395,19.61615738736301,19.506758436981617,,,,19.660735440933582,19.502788454489703,19.498340070110718,19.494235300999765,19.39686788182941,19.411552194705436,19.2647934697411,,20.07617969468627,19.08294931382277,18.737097673849735,17.704301312912648,15.105338901807508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3458450764035785,19.128916262658603,3.084516749382937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13119158092293,11.2535594224981,True,False,True,False,True,16.19181606332164,0,1.0538273513827698,0.8532037135326017,False,False,False,False,0.29898057763869634,0.31706413741605705,False,False,False,False,21115720,16361004.053912379,False,False,False,False,991715.9949152768,False,False,False,False
2025-04-21 00:00:00+00:00,23.4598137008,24.1283834659,23.0207529594,24.1283834659,927182,,,,,,23.083505247891875,19.913181141452483,19.77579700727142,19.673628909975317,19.558799757723058,,,,19.719876767004774,19.55650840475169,19.5490490649518,19.54412013710867,19.44154254465752,19.455169048729882,19.299742539401347,,20.157967423856217,19.116563666632565,18.76801856220288,17.72913293847306,15.120239402507679,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.408644192589289,19.46503900329371,2.8359004484754413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60266323378487,11.940912041513457,True,False,True,False,True,16.81207434487501,0,1.0524225987575384,0.8387207896356285,False,False,False,False,0.32761585030358525,0.32233999385982115,False,False,False,False,22042902,16583823.581209933,False,False,False,False,989185.2500166384,False,False,False,False
2025-04-22 00:00:00+00:00,22.9708596934,24.0186182806,22.9209664273,23.5695788861,888862,,,,,,23.10992068995339,19.970309501845936,19.829053219871287,19.723937944261106,19.60459613094994,,,,19.771546504594898,19.603746294149747,19.593711005287766,19.58807822546162,19.481090426503375,19.493789239828416,19.330902345739965,,20.227666089845332,19.146643035647596,18.795860415312333,17.751794031010352,15.134080880180186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4504025387795993,19.49746395521497,2.394780514592605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60027287710795,11.940912041513457,True,False,True,False,True,14.198763114753117,0,1.0443111145533086,0.8541972154967867,False,False,False,False,0.31448423743353293,0.31841211564667704,False,False,False,False,21154040,16763047.754495818,False,False,False,False,985251.0049179468,False,False,False,False
2025-04-23 00:00:00+00:00,22.8511158548,22.9658703668,22.0328662915,22.2124820493,1130767,,,,,,23.04454828513806,20.025846374822446,19.881580218102382,19.77405729704654,19.650739389650457,,,,19.822791829187068,19.65130382958658,19.63877542120763,19.63246811597936,19.52141279096327,19.533155260562086,19.363114443213945,,20.29316079748542,19.17806897232643,18.825466865965872,17.776823543134306,15.150147007250894,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4914033618574118,19.51846713274574,2.2345723546604708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71624918015084,11.940912041513457,True,False,True,False,True,13.56877686188199,0,1.0182743178159743,0.8904224673179985,False,False,False,False,0.19712513803640705,0.25776862684154206,False,False,False,False,20023273,16890899.72490775,False,False,False,False,990957.5145290077,False,False,False,False
2025-04-24 00:00:00+00:00,23.3201125558,23.4498350475,22.811201242,23.0506889191,665949,,,,,,23.055347369035786,20.064522357465723,19.917933252335036,19.808599232071693,19.682419421246784,,,,19.858174883582365,19.683931577268332,19.66971489678138,19.66294623371879,19.549016348626527,19.560131201030806,19.385104363788784,,20.339249212510865,19.199373657064942,18.84531111945157,17.793187541428377,15.160305520830482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5416811259711791,19.544945137017596,2.4487342779164183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68285861815744,11.940912041513457,True,False,True,False,True,15.255186162557308,0,1.045677599218299,0.8733019302042424,False,False,False,False,0.2726493989237544,0.2652090128826482,False,False,False,False,20689222,17039853.539617248,False,False,False,False,978212.0825866937,False,False,False,False
