date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_774,aVWAP_OB_bull_671,aVWAP_OB_bull_522,aVWAP_OB_bull_414,aVWAP_OB_bull_294,aVWAP_OB_bear_750,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,152.74,153.05,150.74,151.6,114135.0,,,,152.15652981613377,136.05730316121304,131.4811716758248,129.71592163591995,129.20838340615674,127.50667545193411,127.21830024320587,,,,,,133.01821628223504,127.77259048362403,127.43738286060787,121.42131419401738,121.16075338100556,133.01821628223504,123.50994681915546,117.22869947547467,112.77871892677919,106.78931543685849,129.71592163591995,103.27243826197193,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.168852445523639,124.25821306669891,5.289720923834802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66829686907629,21.4814267740729,True,False,True,False,True,20.0,0,1.0245952233986992,0.9245050092588195,False,False,False,False,0.3384660727011337,0.31048471912596615,False,False,False,False,2460086.0,1925539.0714649986,False,False,False,False,38946.629301166744,False,False,False,False
2025-08-06 16:00:00+00:00,151.51,152.61,150.59,152.24,62394.0,,,,152.1027787553456,137.15625387525841,132.47589142834443,130.50112559048273,129.93394679834788,128.0402299150222,127.6648198455485,,,,,,134.1150148693032,128.39978487623347,128.01505234329076,121.72136000789243,121.45330475792765,134.1150148693032,123.86868317390949,117.45332404213124,112.93497565006396,106.91876548814042,130.50112559048273,103.35958997774188,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.05101790856065,124.71029805665398,4.549598490594204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.30438917708852,24.649018130068,True,False,True,False,True,20.0,0,1.0385332059245105,0.9256330625895843,False,False,False,False,0.33306499432986353,0.32177485672791484,False,False,False,False,2522480.0,1934793.9695818203,False,False,False,False,39310.15442828044,False,False,False,False
2025-08-06 17:00:00+00:00,152.23,153.0,151.81,152.14,70980.0,,,,152.1351243570159,138.27074073441156,133.5219274914291,131.3487238590069,130.7224482012957,128.6316822869811,128.16365558936644,,,,,,135.24812330747494,129.08915142249185,128.65301147917842,122.06116174097515,121.78480327471112,135.24812330747494,124.27303958968628,117.70902902512226,113.11350232192841,107.0667678877862,131.3487238590069,103.45938081463791,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.794958141455764,125.20775516516844,3.963563023371552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60826432265569,26.7288799936683,True,False,True,False,True,20.0,0,1.0471420716693363,0.9155411058784155,False,False,False,False,0.34282825258841404,0.33230155465816447,False,False,False,False,2451500.0,1942804.915789854,False,False,False,False,39801.159785981516,False,False,False,False
2025-08-06 18:00:00+00:00,152.1,154.21,151.9,153.58,79098.0,,,,152.29302581110593,139.40342302115621,134.6155507043436,132.2567920086157,131.57265454771215,129.28186590721378,128.7164253266987,,,,,,136.4146535409198,129.84042394433914,129.35155471415345,122.44220897768098,122.15672783186027,136.4146535409198,124.72455255007446,117.99700038274719,113.31514054438853,107.23387070634706,132.2567920086157,103.57217647096928,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.52081112467031,125.75126551117481,3.7002304708250646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.36423088242648,28.481056770162724,True,False,True,False,True,20.0,0,1.046493414026344,0.9085558324433367,False,False,False,False,0.3428282526172448,0.33756490363770464,False,False,False,False,2530598.0,1951917.9868628795,False,False,False,False,40410.41312263296,False,False,False,False
2025-08-06 19:00:00+00:00,153.62,155.205,153.285,154.875,228403.0,,,,152.92866172928186,142.10389734586497,137.35550410766186,134.63224339065343,133.82311457314262,131.0669586034953,130.25728775391008,,,,,,139.2608986882054,131.86998301313213,131.25560164288754,123.53377787660662,123.2234002617535,139.2608986882054,126.00549117915047,118.83095796403157,113.90370079000061,107.72234790526184,134.63224339065343,103.90299817279057,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.224803989010876,127.23456458599492,3.3606193473954327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.73168628227702,30.02466813322188,True,False,True,False,True,20.0,0,1.0540400103923095,0.903587708731902,False,False,False,False,0.3428282526677354,0.34019657815272003,False,False,False,False,2759001.0,1964430.9017952378,False,False,False,False,43325.02687266966,False,False,False,False
2025-08-07 14:00:00+00:00,152.47,156.82,151.62,154.07,81231.0,,,,153.0461724758661,142.8276357748839,138.14271919000268,135.34855372687255,134.51074917862758,131.63528209190068,130.7558032146654,,,,,,140.05301572834455,132.50528798146257,131.85748568147264,123.90084701945327,123.58266403697769,140.05301572834455,126.4305458413532,119.11613010177562,114.10753906700342,107.89260172258433,135.34855372687255,104.01896204545253,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.8247661822375,129.38517651392752,2.79722124941487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46161557558445,30.148610898275763,True,False,True,False,True,20.0,0,1.0471470915153762,0.8964662838088181,False,False,False,False,0.3423914010368195,0.34129398959476975,False,False,False,False,2677770.0,1975490.4226976372,False,False,False,False,43912.71637851974,False,False,False,False
2025-08-07 15:00:00+00:00,154.1,154.45,150.3,150.48,73080.0,,,,152.94392350114677,143.2841155721955,138.69242099899475,135.87205199822316,135.0192354418962,132.07066017691497,131.1421861504578,,,,,,140.5863053728149,132.98604307664635,132.3165587415058,124.19776814272906,123.87374100760292,140.5863053728149,126.76962598585158,119.35129222496475,114.27816633421178,108.0367325443872,135.87205199822316,104.11780739727317,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.242319954163372,129.67904427520563,2.2506206047783697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5211051622398,30.148610898275763,True,False,True,False,False,20.0,0,1.044786691954391,0.9056508923062863,False,False,False,False,0.3104844672763463,0.325889228435558,False,False,False,False,2604690.0,1985245.4549038755,False,False,False,False,44364.92232613959,False,False,False,False
2025-08-07 16:00:00+00:00,150.285,150.74,148.55,150.39,45009.0,,,,152.80326938863178,143.48615398129314,138.96446836900253,136.14247296828069,135.28471962233237,132.30520029999954,131.352413256895,,,,,,140.84064568576758,133.2423170615892,132.56296197014265,124.36543566846548,124.03833358162659,140.84064568576758,126.95883959494314,119.48627017435848,114.3773344833846,108.12129284823983,136.14247296828069,104.17612458437593,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.63039487416916,129.83390350411673,2.1345019352237813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11574748065641,36.395747310750096,True,False,True,False,False,20.0,0,1.0313368886457908,0.9297142075755503,False,False,False,False,0.2643529151011123,0.29512107176833513,False,False,False,False,2559681.0,1994151.4323472262,False,False,False,False,44374.90802650952,False,False,False,False
2025-08-07 17:00:00+00:00,150.52,151.03,148.66,148.66,19824.0,,,,152.73652760960613,143.5653847513061,139.07545030942046,136.2545633514947,135.39520995966183,132.4040006987298,131.44134036818627,,,,,,140.943038755202,133.34980348585339,132.66659049762038,124.43732143497328,124.10893712554355,140.943038755202,127.03960703207439,119.54448157233361,114.42029461789514,108.15803461691058,136.2545633514947,104.20151437964094,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.937323212546811,129.90125225298772,1.8877063114267616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65952269041037,32.10523007541971,True,False,True,False,False,20.0,0,1.031126996335339,0.9262091118852647,False,False,False,False,0.2676932635322183,0.28140716765027673,False,False,False,False,2539857.0,2002611.9837837033,False,False,False,False,43994.27379354038,False,False,False,False
2025-08-07 18:00:00+00:00,148.83,149.25,147.55,148.99,24792.0,,,,152.63598329770764,143.64761092371407,139.19983405313084,136.38321920188932,135.5227437649632,132.51986408960022,131.54611885665278,,,,,,141.05520846166186,133.47521758669578,132.78791366332234,124.5235970554207,124.1937292925915,141.05520846166186,127.13598731112224,119.61489530334481,114.47256772626197,108.20294454775787,136.38321920188932,104.23262888263221,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.234632184203635,131.33543083234724,1.7249832578156772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90669050249019,29.4359056460372,True,False,True,False,False,20.0,0,1.0243170693194381,0.9377185265389908,False,False,False,False,0.2436852320668819,0.2625461998585793,False,False,False,False,2564649.0,2011325.7359731032,False,False,False,False,43696.5641223227,False,False,False,False
2025-08-07 19:00:00+00:00,148.99,151.04,148.97,151.03,36354.0,,,,152.55725685458037,143.80439453605737,139.4093526186894,136.59344473047284,135.72980473615823,132.70496518382188,131.71300184387795,,,,,,141.25068668102645,133.67628973819907,132.9818400795679,124.65811591436729,124.32584936040179,141.25068668102645,127.28716552279825,119.72372966516805,114.55284656056308,108.2714638273826,136.59344473047284,104.2799717994961,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.567225062120343,131.52336659666315,1.8459560848439798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38420856798463,28.717948264704418,True,False,True,False,False,20.0,0,1.028320290602507,0.9307800973159632,False,False,False,False,0.27036974657475427,0.26645797321666675,False,False,False,False,2601003.0,2020468.0191363108,False,False,False,False,43582.72591887583,False,False,False,False
2025-08-08 14:00:00+00:00,148.39,149.97,148.08,149.78,48630.0,,,,152.41298329899868,143.97051339240664,139.6513649259779,136.8438335703452,135.97828166347833,132.93198515298963,131.91910392242264,,,,,,141.47037715077704,133.92109325069598,133.2190734723771,124.82847843460021,124.49332829411526,141.47037715077704,127.47709890454249,119.86307057201321,114.65648038445816,108.36045100332366,136.8438335703452,104.34168222247743,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.843630861120406,131.67683552407874,1.6694744322982948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28306587438863,26.408465966629805,True,False,True,False,False,20.0,0,1.018369613505109,0.9329187027987563,False,False,False,False,0.2540340180342917,0.26024599562547923,False,False,False,False,2552373.0,2028714.6079869105,False,False,False,False,43660.97823021109,False,False,False,False
2025-08-08 15:00:00+00:00,149.84,149.92,148.14,149.0,30611.0,,,,152.3215865623366,144.06519188489034,139.79380570667183,136.9932868930573,136.12713888740782,133.06952980114085,132.04449401037724,,,,,,141.59825416003355,134.06877693624645,133.36256293185758,124.93339893190384,124.59652270012451,141.59825416003355,127.59359422943518,119.94934974600088,114.72091656474535,108.41591758582554,136.9932868930573,104.38021880634851,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.086950066802602,131.77077120508062,1.5540097764585825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80058184711113,23.75587699152409,True,False,True,False,False,20.0,0,1.0180333672611408,0.9342611851130681,False,False,False,False,0.2541170207016849,0.2571815081635821,False,False,False,False,2521762.0,2036358.7535995163,False,False,False,False,43458.65298633185,False,False,False,False
2025-08-08 16:00:00+00:00,149.005,150.33,148.83,149.31,42103.0,,,,152.22042517610018,144.20157664642997,139.99241821190523,137.20075705872284,136.3336793163148,133.26037674143376,132.218676892713,,,,,,141.77792353856194,134.2734862984222,133.56151454007545,125.07901789444118,124.73975224534237,141.77792353856194,127.75525120862224,120.06909429586862,114.81035872294947,108.49284092688009,137.20075705872284,104.43367127002985,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.317716484097167,131.91439051489363,1.5370246736211695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42302972604105,22.129001110174457,True,False,True,False,False,20.0,0,1.0284092169169015,0.9299194961300479,False,False,False,False,0.26326854544771267,0.2602250268056474,False,False,False,False,2563865.0,2044537.1450165783,False,False,False,False,43437.63511057477,False,False,False,False
2025-08-08 17:00:00+00:00,149.3,149.63,148.97,149.2,47116.0,,,,152.10687432482715,144.34018012790918,140.20024267919743,137.4208371229733,136.5535727427222,133.46588699773483,132.4070526028603,,,,,,141.96397760061507,134.49295065869157,133.7753723788374,125.23846852943858,124.89666490306668,141.96397760061507,127.93151887430842,120.20094189706344,114.90926519444098,108.57811516916856,137.4208371229733,104.49304230625613,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.506324769955949,132.06700619784516,1.4890066241560138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3243720140475,20.71240310743599,True,False,True,False,False,20.0,0,1.0237444140598948,0.9346806287378555,False,False,False,False,0.25860429118279515,0.2594146589942213,False,False,False,False,2516749.0,2051858.259047329,False,False,False,False,43494.66402358911,False,False,False,False
2025-08-08 18:00:00+00:00,149.37,149.45,148.21,148.66,26512.0,,,,152.03629118867892,144.40740616874882,140.3069975056543,137.5361695484697,136.66937443657673,133.57568471192258,132.5081835029442,,,,,,142.05785930682129,134.60961059431935,133.88941687417628,125.32544672282539,124.98230995250236,142.05785930682129,128.0271755797498,120.27335948055259,114.96387470235723,108.6253621529177,137.5361695484697,104.52601374648057,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.674280184225909,132.145593028806,1.4145974493149476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64974603307968,18.74623669475268,False,False,True,False,False,20.0,0,1.0152725981175634,0.939198188598828,False,False,False,False,0.2507995735143035,0.2551071162542624,False,False,False,False,2490237.0,2058654.828674502,False,False,False,False,43231.36690694432,False,False,False,False
2025-08-08 19:00:00+00:00,148.635,149.62,148.385,149.58,63409.0,,,,151.89934028514176,144.57496915171401,140.5640472952151,137.81273452647284,136.94697896813017,133.83911983673354,132.75120480773325,,,,,,142.28569295113286,134.8891253348695,134.16280084244255,125.53458305231678,125.18826387502713,142.28569295113286,128.25701430565917,120.44762204044677,115.09539322379753,108.7390960761885,137.81273452647284,104.60542265383027,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.841554422631088,132.34549257694968,1.4554261043729577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62146228665493,18.29033582020557,False,False,True,False,False,20.0,0,1.0133981056320844,0.9419045717708127,False,False,False,False,0.2536605484176409,0.25438383233595163,False,False,False,False,2553646.0,2066329.1104004788,False,False,False,False,43544.19842776689,False,False,False,False
2025-08-11 14:00:00+00:00,150.78,151.24,149.67,150.555,48453.0,,,150.48833333333334,151.84921695555042,144.72899829352426,140.7786271470119,138.03840708030182,137.17248886575393,134.05096268404964,132.94642176670484,,,,,,142.48101464428294,135.1142615494139,134.38262367322434,125.70053900778137,125.35164611056796,142.48101464428294,128.43994793065082,120.58530055458104,115.19899781232793,108.82833983526324,138.03840708030182,104.66766619600646,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.023649356448997,133.8964697132467,1.385480380614922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69173325570023,18.29033582020557,False,False,True,False,False,20.0,0,1.0153353927625772,0.9357016769638129,False,False,False,False,0.2779178112479649,0.26615082179195826,False,False,False,False,2602099.0,2074635.6203167504,False,False,False,False,43620.30387849918,False,False,False,False
2025-08-11 15:00:00+00:00,150.57,150.75,148.61,149.34,35083.0,,,150.1012567236481,151.79197981300428,144.81854834783627,140.91408722304266,138.18512641496983,137.32015871277412,134.1926023286666,133.07782331241742,,,,,,142.60111067335367,135.2637281420878,134.52923086615567,125.81491338502722,125.46434459037218,142.60111067335367,128.56507651750266,120.68115495961395,115.27168685550646,108.8912957998794,138.18512641496983,104.71172469425295,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.172803786598072,133.98302188143958,1.2615810118838882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01286994180815,16.993430375108687,False,False,True,False,False,20.0,0,1.0161400268267478,0.936473382149218,False,False,False,False,0.2649370580653472,0.2655439399286527,False,False,False,False,2567016.0,2082269.4246529248,False,False,False,False,43487.94257805733,False,False,False,False
2025-08-11 16:00:00+00:00,149.37,149.905,148.92,148.92,30094.0,,,149.87536676053858,151.73841804492096,144.88778782445684,141.0228459579239,138.30460010920964,137.44083314311612,134.30958211696472,133.18675007636557,,,,,,142.69636912911048,135.38669884162553,134.6501375281768,125.91084991338975,125.55891836968662,142.69636912911048,128.66962693072372,120.76197393962023,115.33321805309048,108.94472280633428,138.30460010920964,104.74918125911793,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.299227297562489,134.05765983220056,1.2083962519129077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.098404263164824,14.88244625895652,False,False,True,False,False,20.0,1,1.022185466975411,0.9366633586944536,False,False,False,False,0.2604769885920769,0.2630104642603648,False,False,False,False,2536922.0,2089318.3017900886,False,False,False,False,43280.28455359132,False,False,False,False
2025-08-11 17:00:00+00:00,148.88,149.61,148.335,148.56,20728.0,,,149.71486480150045,151.69691006312434,144.9298303233416,141.09243806681627,138.382349175767,137.5196802176807,134.3869030551,133.2590177062868,,,,,,142.75636848814355,135.46765948081824,134.7299409100232,125.97531077828769,125.62249325422705,142.75636848814355,128.73959197948474,120.81657075187988,115.37495482565292,108.98106325399726,138.382349175767,104.77470449247997,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.403034657361104,134.10510011788318,1.1654325156253553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11422287950384,12.779549533824301,False,False,True,False,False,20.0,0,1.0239238665902985,0.9309820681147287,False,False,False,False,0.25316269665840296,0.2580865804593839,False,False,False,False,2516194.0,2095936.529669312,False,False,False,False,42930.63673105503,False,False,False,False
2025-08-11 18:00:00+00:00,148.51,148.69,147.995,148.54,31928.0,,,149.46400221105003,151.62605277365188,144.98597872162583,141.19146476754693,138.49508979356517,137.63451853754282,134.5009355615472,133.36602339969173,,,,,,142.84019842816483,135.58655597483155,134.84745724242418,126.0720556604247,125.71795552275381,142.84019842816483,128.84414845926662,120.89897939498125,115.4382230534626,109.03631235825745,138.49508979356517,104.81358082712403,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.498395498103578,134.1724874635318,1.1495485591449088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74896323112878,11.288224965572347,False,True,True,False,False,20.0,0,1.021525513351547,0.9345862342469377,False,False,False,False,0.24273574157129932,0.2504111610153416,False,False,False,False,2484266.0,2101957.1416124236,False,False,False,False,42760.05321584487,False,False,False,False
