date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_910,Gap_Up_aVWAP_908,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Down_aVWAP_864,Gap_Down_aVWAP_838,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_800,Gap_Down_aVWAP_775,Gap_Down_aVWAP_757,Gap_Down_aVWAP_648,Gap_Down_aVWAP_604,Gap_Down_aVWAP_601,aVWAP_OB_bull_903,aVWAP_OB_bull_630,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,58.33,58.715,57.02,57.59,1221806,,,,,,59.49124012179918,63.14093126659762,66.83353513069382,68.17580099365462,67.2677802403657,,,,,57.40355973987068,60.19985635005167,62.94564950224428,65.41633931182508,61.971515717396194,61.85474151198591,,63.86231772268508,#000000,0.0,0.0,7.160737550718461,63.33072732488351,-0.6983536667087838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22708865656576,-5.585165033827039,True,False,False,False,True,0.0,0,0.8722702528074989,1.058151028733166,False,False,False,False,-0.15651197458204064,-0.13529779651524748,False,False,False,False,-6269863,-7479787.755296102,False,False,False,False,2005775.6933033438,False,False,False,False
2025-04-01 00:00:00+00:00,58.34,58.615,57.37,58.13,1048927,,,,,,59.35468813499255,63.09493742148449,66.77410499271421,68.11531295000614,67.22615354311262,,,,,57.429151926311064,60.17364264093884,62.90057513387984,65.38812297707696,61.960362985050196,61.84412481647389,,63.843030623413135,#000000,0.0,0.0,7.09925852491672,63.29823930955913,-0.6984165025342968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38878832902553,-5.585165033827039,True,False,False,False,False,0.0,0,0.8740678647743737,1.0649284575615003,False,False,False,False,-0.15255617453913356,-0.14392698552719052,False,False,False,False,-5220936,-7391205.333519785,False,False,False,False,1968252.2151345853,False,False,False,False
2025-04-02 00:00:00+00:00,59.3,59.51,57.4,57.4,1249627,,,,,,59.289638714851584,63.04799625861829,66.7094094815097,68.04865882487451,67.18043690899695,,,,,57.48337032359664,60.152502212973715,62.85485926640157,65.35766784370365,61.94931369901606,61.83366916830518,,63.82272041790563,#000000,0.0,0.0,7.006055676637406,63.27160590926583,-0.5668818651427028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.847439666105934,-5.585165033827039,True,False,False,False,False,0.0,0,0.8846233919657599,1.0487554529124967,False,False,False,False,-0.13795983340621018,-0.14094340946670036,False,False,False,False,-3971309,-7257091.751813127,False,False,False,False,1940070.8341489153,False,False,False,False
2025-04-03 00:00:00+00:00,56.26,57.065,55.28,56.67,2170704,,,,,,58.81231924016051,62.92225803137861,66.56451368430771,67.90418590642581,67.07868957090116,,,,56.20166666666666,57.39725101966836,60.054052544849554,62.73034720717596,65.28541927180028,61.91529542163833,61.80094280368877,,63.77042694220694,#000000,0.0,0.0,6.967802269616116,63.16840827381041,-0.9914759355235006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.833860779321306,-5.585165033827039,True,False,False,False,False,0.0,0,0.8480029777469953,1.0463152736747376,False,False,False,False,-0.21068924562507824,-0.1758163275458893,False,False,False,False,-6142013,-7213363.173310651,False,False,False,False,1949115.2720254285,False,False,False,False
2025-04-04 00:00:00+00:00,51.49,55.28,50.54,55.15,3276122,,,,,,57.60629829388798,62.63945258826403,66.27648469947293,67.62464980063707,66.87671464594897,,,,53.937118592246804,56.94052374481294,59.777958369591985,62.44758922021654,65.13420168397985,61.831375510966794,61.719533041854554,,63.65425759690428,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.033342055414868,62.91649663647057,-1.624618360154043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.017802024820924,-3.596981182548241,False,False,False,True,False,0.0,0,0.8007038223592019,1.0512771987689868,False,False,False,False,-0.3188265663001173,-0.24732144692300329,False,False,False,False,-9418135,-7299824.813572979,False,False,False,False,2001154.751553843,False,False,False,False
2025-04-07 00:00:00+00:00,51.24,53.31,48.005,50.34,3123824,,,,,,56.57415173942509,62.34390597485566,65.98235067661554,67.34050880554734,66.66867447893247,,,,52.81253541874497,56.44911727539599,59.47976839631515,62.15161947678089,64.97570264072499,61.739460618474205,61.630184430885166,,63.53034428365464,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0829881030866755,62.127562361261596,-1.5371425453216467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31646554105562,-7.885358356671944,False,True,False,True,False,0.0,0,0.7803324015159117,1.0779761100038814,True,False,False,False,-0.34282825441539394,-0.2950748506691986,False,False,False,False,-12541959,-7505398.703236784,False,False,False,False,2045180.9965909473,False,False,False,False
2025-04-08 00:00:00+00:00,49.33,53.35,48.66,53.0,1971360,,,,,,56.03523729408664,62.158594833773336,65.79761961038858,67.16181349089926,66.5368523581255,,,,52.37011703523963,56.15822060195735,59.293268823682745,61.96607351362788,64.87465954354842,61.68011515296164,61.57246076336055,,63.45091425615589,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.165677682442011,61.97256118996073,-1.7643217780976492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.060177755136827,-11.716794198242845,False,True,False,True,False,0.0,0,0.7834578252142662,1.1017032917011675,False,False,False,False,-0.3316361685433653,-0.31335550960628195,False,False,False,False,-14513319,-7780219.10703142,False,False,False,False,2042286.055548165,True,False,False,False
2025-04-09 00:00:00+00:00,56.22,56.345,48.815,49.17,2171706,,,,,,55.83720904955065,62.01747725201364,65.64240627853354,67.00783130045055,66.42378489272872,,,,52.61322513784849,56.03836254132277,59.170957551963596,61.825803114017766,64.79040718192405,61.63471952050813,61.52847835201993,,63.386754386153875,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.157037594922494,61.923141002868554,-0.7968577679282565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34973206050205,-11.716794198242845,False,False,False,True,True,0.0,0,0.7780339192569672,1.0803922305607412,False,False,False,False,-0.2795216577417989,-0.2964385836740404,False,False,False,False,-12341613,-7959097.298912541,False,False,False,False,2047361.3474874527,False,False,False,False
2025-04-10 00:00:00+00:00,54.12,55.49,52.755,55.49,1291525,,,,,,55.751588371571664,61.93905039328441,65.55449428686386,66.92016167584175,66.35921286634499,,,,52.75232948782054,55.98228162549144,59.10505003193711,61.747961165269686,64.74238454515702,61.60908953315663,61.50365711537627,,63.35029293376866,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.169528781932167,61.89026138728883,-1.083789691572278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83423086324961,-20.352001558146,False,False,False,True,True,0.0,0,0.8115775453213889,1.0721158833365836,False,False,False,False,-0.22416819976420274,-0.2603033917191216,False,False,False,False,-13633138,-8181608.698955187,False,False,False,False,2017720.7064095135,False,False,False,False
2025-04-11 00:00:00+00:00,55.09,55.24,53.27,54.05,1284798,,,,,,55.69396436853945,61.86659060592132,65.47146279289599,66.83689173785858,66.29778460418831,,,,52.90198444806669,55.94130026438206,59.04644795905394,61.67616648362235,64.6968742216076,61.58515827646464,61.48049748055423,,63.315910356271644,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.138335137869284,61.86036896451551,-0.9484521017510517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43722416187491,-17.96940139950891,True,False,False,True,True,0.0,0,0.8278682043107863,1.0592639451309092,False,False,False,False,-0.2197707350396125,-0.24003706337936703,False,False,False,False,-12348340,-8345009.92644714,False,False,False,False,1988978.6394914933,False,False,False,False
2025-04-14 00:00:00+00:00,56.16,56.93,55.27,56.35,1664407,,,,,56.12000000000001,55.718562804814376,61.794663148582885,65.38107668836959,66.74436742141899,66.22975466593013,,,,53.21789495382705,55.94761643749489,58.99864590089049,61.60545086381796,64.6476274865369,61.5613174454401,61.45752313193096,,63.279740934185746,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.097828159132572,61.847754127080314,-0.8013372540954021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.200168615123154,-15.328457954540283,True,False,False,True,True,0.0,0,0.8391021667963113,1.0435938286446396,False,False,False,False,-0.15932205342423345,-0.19967955840180024,False,False,False,False,-10683933,-8436732.3999198,False,False,False,False,1976250.3399035917,False,False,False,False
2025-04-15 00:00:00+00:00,55.81,56.965,55.62,56.16,1549115,,,,,56.12562404997799,55.739630261091506,61.72945155986037,65.298611460995,66.65976919214611,66.16732131363432,,,,53.4618354292272,55.95347827333788,58.95571188015973,61.5413686410295,64.60235947066158,61.5393613588269,61.43636278681018,,63.24645643531229,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.049148097529201,61.830256115764634,-0.8540402375536404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.704560001448826,-13.769471368111951,True,False,False,True,True,0.0,0,0.8621996346234547,1.0362409450621184,False,False,False,False,-0.15308833072652508,-0.17638394456416268,False,False,False,False,-12233048,-8585607.521491572,False,False,False,False,1959499.9344171765,False,False,False,False
2025-04-16 00:00:00+00:00,55.0,56.1,54.4285,55.57,1866535,,,,,55.77677059479845,55.707011113796995,61.63976948866904,65.19102585880441,66.55052091845118,66.08604762066533,,,,53.618921544887826,55.92475124873126,58.8887230261422,61.45283033015745,64.54237015982592,61.508508185024766,61.40653647232318,,63.201430291630324,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.005369695924347,61.78632000419741,-0.9687311731949876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.907123849012926,-13.282706969730206,True,False,False,True,True,0.0,0,0.8254663484325278,1.0525594149908593,False,False,False,False,-0.15478719860062112,-0.1655855715823919,False,False,False,False,-14099583,-8801841.853982098,False,False,False,False,1955854.250714542,False,False,False,False
2025-04-17 00:00:00+00:00,54.15,55.215,54.12,55.04,1549927,,,,,55.477124192531996,55.651420968866695,61.55949038308941,65.09745293551654,66.45603214868721,66.01531072859923,,,,53.68086754064233,55.88218123359798,58.824995717722665,61.37338278361455,64.48955288005293,61.48038334992166,61.37930026922358,,63.16128048379449,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.974840662715446,61.73853073722631,-1.0879862500359896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.211112102919564,-13.282706969730206,True,False,False,True,True,0.0,0,0.8647096593324111,1.059279958761768,False,False,False,False,-0.17828330354523741,-0.17193443756381466,False,False,False,False,-15649510,-9070377.85970829,False,False,False,False,1939935.5350002463,False,False,False,False
2025-04-21 00:00:00+00:00,52.33,53.645,51.98,53.03,1341296,,,,,55.001695543982066,55.5368998688413,61.47370826012229,65.00393650766746,66.36303100905782,65.94510476772244,,,52.651666666666664,53.62152167915185,55.80103285144751,58.7484698155178,61.288042987755674,64.4359436026716,61.449850937785286,61.34963807180201,,63.11950574269794,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.992519933974128,61.67449541086722,-1.336355920197767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10349971317844,-13.282706969730206,True,False,False,True,True,0.0,0,0.8340089048486992,1.0608467767530856,False,False,False,False,-0.25270966739287637,-0.2123220524783455,False,False,False,False,-16990806,-9380982.88481777,False,False,False,False,1916459.4748041583,False,False,False,False
2025-04-22 00:00:00+00:00,53.58,53.855,52.5,52.94,3035249,,,,,54.53563958212137,55.359946509263104,61.29963533618449,64.80845229060333,66.16704441782527,65.7966795218381,,,53.109394015522895,53.58575704565326,55.66714039130778,58.600119869378794,61.11525494084486,64.32309938323816,61.3866570254521,61.28829074603727,,63.03207159891141,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.973772939306777,61.55338071546703,-1.1433381592518008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29450536473039,-13.282706969730206,True,False,False,True,True,0.0,0,0.8367592049288545,1.059043567551709,False,False,False,False,-0.23787193149453997,-0.22509699198644273,False,False,False,False,-13955557,-9560377.94815825,False,False,False,False,1960333.5738314462,False,False,False,False
2025-04-23 00:00:00+00:00,55.57,56.805,54.13,55.39,2316211,,,,55.50166666666667,54.703587208474644,55.36805449716555,61.20678554862637,64.69120832070392,66.04621237590867,65.70520068537226,,,53.937305301931424,53.74085036738888,55.660616435201106,58.53691909571106,61.02396731708419,64.25533810937313,61.35199041191905,61.25478369689313,,62.98118945350033,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.939637379211782,61.50625406675537,-0.8554127171742248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.687084814748985,-11.968510306714855,True,False,False,True,True,0.0,0,0.8445879341996981,1.0268591117501833,False,False,False,False,-0.14682435803656585,-0.1859606750115043,False,False,False,False,-11639346,-9641906.107054004,False,False,False,False,1974289.5513282523,False,False,False,False
2025-04-24 00:00:00+00:00,57.27,57.45,55.44,55.48,1543095,,,,55.98880193787864,54.91289374904493,55.41769197729702,61.15942180677319,64.62486460597228,65.97634731236475,65.65232296782739,,,54.4586797506819,53.893295323961325,55.68773019571672,58.51255974893195,60.97783821028984,64.21697242992953,61.33388339854453,61.23735720813154,,62.953130732889264,#000000,0.0,0.0,6.857999361566143,61.48937025683623,-0.6152479804070239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.963336644253346,-8.516516230312988,True,False,False,False,True,0.0,0,0.859348498341933,1.0119488214523862,False,False,False,False,-0.10876724340165628,-0.1473639592065803,False,False,False,False,-10096251,-9659723.5538362,False,False,False,False,1957379.9610800857,False,False,False,False
2025-04-25 00:00:00+00:00,57.81,57.97,56.63,56.64,1232792,,,,56.34739855589321,55.10871045622918,55.47617564238568,61.12856728052633,64.57760435604071,65.92574112961222,65.61403329960423,,,54.85074559504813,54.03377064428819,55.723442393860765,58.50151130328671,60.948057164818294,64.18963968304578,61.32185393876399,61.22582650000293,,62.93357002010134,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.736998288996687,61.48232845979023,-0.5450986184437838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65698658876019,-5.717520196542708,True,False,True,False,True,0.0,0,0.8850574712643678,1.002739935229728,False,False,False,False,-0.07573857141245974,-0.11155126530952002,False,False,False,False,-8863459,-9628497.492901448,False,False,False,False,1928964.7469200825,False,False,False,False
2025-04-28 00:00:00+00:00,57.26,58.39,56.73,57.82,1065281,,,,56.539888441440205,55.254643659581106,55.52385220308429,61.10224616806006,64.53720904173919,65.88244262440372,65.58119359645185,,,55.11461584337739,54.14623453147831,55.752998780454604,58.49206026200954,60.922654230493634,64.16616374949808,61.311492369657586,61.21589289808488,,62.91674853289465,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.666854757706865,61.47548188788515,-0.6323044435626963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74790957958602,-4.439503037816571,True,False,True,False,True,0.0,0,0.8761577781487279,1.0148430203967467,False,False,False,False,-0.06573065435204976,-0.08864095983078489,False,False,False,False,-9928740,-9640271.708866097,False,False,False,False,1895094.7960604716,False,False,False,False
2025-04-29 00:00:00+00:00,57.35,57.8,56.75,56.83,1043992,,,,56.65008279002244,55.37191888937403,55.56472211686104,61.075697791561495,64.49717841345108,65.83963901213515,65.54863678142843,,,55.31167406840172,54.244524337278385,55.7783793593917,58.48155270486328,60.89698153383259,64.14277020631867,61.300972068001954,61.20579597639401,,62.89988278370879,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6105732942973665,61.46699199805655,-0.6227889495768976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5747676339156,-3.35197296537806,True,False,True,False,True,0.0,0,0.8600661439694525,1.0290001945410867,False,False,False,False,-0.07670163792960759,-0.08267129888019624,False,False,False,False,-8884748,-9610643.328126252,False,False,False,False,1861718.215822806,False,False,False,False
2025-04-30 00:00:00+00:00,57.87,58.02,55.54,56.18,1489478,,,,56.734618355276154,55.50586985701853,55.6148995197675,61.03691103137433,64.43960010311842,65.77819749305121,65.50175434866256,,,55.52045450148668,54.3679319105161,55.809598242954415,58.46493235428205,60.85940937755359,64.10891106705174,61.285473771543224,61.190906145166785,,62.87532646616804,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.542395043170286,61.452462236049016,-0.5475765698050914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72926079315863,-1.92025587351592,True,False,True,False,True,0.0,0,0.8496998025547005,1.027355800011641,False,False,False,False,-0.09580195756860341,-0.08923662822439982,False,False,False,False,-7395270,-9523765.942709537,False,False,False,False,1847120.5603003432,False,False,False,False
2025-05-01 00:00:00+00:00,58.62,59.56,57.7,58.55,1274171,,,,56.976543919798125,55.69548049530501,55.69462493068575,61.01674430642222,64.40092475297945,65.73523367853812,65.46910599238994,,,55.79642476419647,54.51757666195332,55.86365813938457,58.46663262805847,60.840453583018316,64.08631819928692,61.27702224846054,61.18289133869116,,62.859878736879374,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.46213065022201,61.4530697755755,-0.4384110951823871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36197314981337,-0.04637746374483953,True,False,True,False,True,0.0,0,0.8666118883773272,1.0185323288662234,False,False,False,False,-0.02466044709379508,-0.05694853765909745,False,False,False,False,-6121099,-9390328.023387594,False,False,False,False,1824651.9500924866,False,False,False,False
2025-05-02 00:00:00+00:00,58.85,60.16,58.81,59.61,1712883,,,,57.31343073423942,55.965641251490595,55.817599590845376,60.997352583703226,64.35546938538401,65.6834645658321,65.42980397214836,,,56.16738349044037,54.732090637791025,55.94940715946001,58.47787439147051,60.82276972387737,64.05980097403896,61.268496616555815,61.1749013474259,,62.84243371821132,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.374211551313548,61.3712621274423,-0.3955410182335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71858674784332,1.5426711661566799,True,False,True,False,True,0.0,0,0.872030723368828,1.0160688948270693,False,False,False,False,0.047315508402616745,-0.004816514628240353,False,False,False,False,-4408216,-9194951.081293963,False,False,False,False,1820268.8540104283,False,False,False,False
2025-05-05 00:00:00+00:00,58.4,59.66,58.31,58.34,1209398,,,,57.4519981438834,56.10859756371555,55.88800840269072,60.9801524229876,64.32085112202763,65.64469063143451,65.40019826533765,,,56.351107740611994,54.85733675544308,55.998966189762385,58.4809155614287,60.80670186637008,64.03938062352515,61.26107286582144,61.16787638073415,,62.82856412780583,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.288849706474846,61.361530426752516,-0.4709176661835945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79470905252877,1.9454163726315699,True,False,True,False,True,0.0,0,0.8875668892899846,1.0104113151445993,False,False,False,False,0.07964084924302403,0.03741216730739184,False,False,False,False,-5617614,-9054663.352615768,False,False,False,False,1796313.1342453135,False,False,False,False
2025-05-06 00:00:00+00:00,58.19,59.46,57.46,57.69,3380962,,,,57.64278245757809,56.388919250633826,56.04215861647658,60.92450581018938,64.21914043875508,65.53207153934072,65.31364593070168,,,56.68173798968406,55.13635068947335,56.10923199512408,58.477974503696714,60.75402123741534,63.978623623815956,61.23706554391421,61.145025034042646,,62.78630911643213,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.200381917908446,61.33097963929337,-0.5065784141814454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44618078383601,1.9571458933431103,True,False,True,False,True,0.0,0,0.8926527258945229,0.9881532183756747,False,False,False,False,0.06576502564196615,0.05158859647467899,False,False,False,False,-8998576,-9052463.848591622,False,False,False,False,1858456.227020007,False,False,False,False
2025-05-07 00:00:00+00:00,54.44,55.5,51.89,54.69,4825032,,,,56.79654385868432,56.02131504477512,55.87127601357915,60.71837415548977,63.974461177615964,65.2815742210389,65.11731928653391,,53.94333333333333,56.16297186881949,55.014882794114996,55.97443078918407,58.31263266074171,60.55017515336413,63.82745601616844,61.1516419267011,61.062050480780854,,62.668302323985344,#000000,0.0,0.0,6.152698369432983,60.72364749607277,-1.021283202714821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75110538023153,7.31207767586924,True,False,False,False,False,0.0,0,0.8617706071038419,0.9950818887288208,False,False,False,False,-0.1748638721908366,-0.061637637858078805,False,False,False,False,-13823608,-9239567.540803716,False,False,False,False,1974792.531842752,False,False,False,False
