date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_859,Gap_Up_aVWAP_848,Gap_Up_aVWAP_839,Gap_Up_aVWAP_823,Gap_Up_aVWAP_761,Gap_Down_aVWAP_911,Gap_Down_aVWAP_894,Gap_Down_aVWAP_864,Gap_Down_aVWAP_855,Gap_Down_aVWAP_847,Gap_Down_aVWAP_812,Gap_Down_aVWAP_772,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_748,aVWAP_OB_bull_897,aVWAP_OB_bull_431,aVWAP_OB_bull_300,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 00:00:00+00:00,22.5557627187,23.9807395442,21.8856961275,23.5183935963,17820,,,,,,,,,,23.60243202268081,,,,,,,23.26257052427657,23.27545670145743,23.539420291528266,24.07296327888833,,23.898648952544914,22.335267850262188,#000000,0.0,0.0,2.0484591570699906,25.28204813931287,-1.3308956691684342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96720498706537,0.09017740988921474,False,False,False,False,True,0.0,1,0.8687463260517377,1.0191244338715029,False,False,False,False,-0.2845028922035784,-0.26331427082154957,False,False,False,False,-372059,-318075.4014268195,False,False,False,False,9246.492939921034,False,False,False,False
2025-02-28 00:00:00+00:00,22.423636912,22.5652002764,22.1310726257,22.3386988934,4986,,,,,,,,,,23.574993066638882,,,,,,,23.231412894375943,23.248668044289197,23.515964441896685,24.048845638265014,,23.896845924657946,22.33530257862513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0625809973963083,25.26082543162907,-1.3755525350086055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.228508353874844,-0.08491836433097433,False,True,False,True,False,0.0,1,0.8685390464635092,1.028934020873334,False,False,False,False,-0.34282825441539394,-0.3030712626184717,False,False,False,False,-377045,-320387.93470419914,False,False,False,False,9079.414785414328,False,False,False,False
2025-03-03 00:00:00+00:00,21.0457534991,22.348136451,21.0457534991,22.348136451,9309,,,,,,,,,,23.491164095946086,,,,,,,23.123869995891116,23.155757851922488,23.442268344199462,23.982543760969097,,23.891523643037598,22.33384682709672,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.096961719980099,25.20302555813347,-1.9825216738209799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49804309699107,-3.5467586526489328,False,True,False,True,False,0.0,0,0.8468733726878059,1.0275845958410748,False,False,False,False,-0.34282825441539394,-0.32294975851693286,False,False,False,False,-386354,-322974.83922560315,False,False,False,False,9088.418127162788,False,False,False,False
2025-03-04 00:00:00+00:00,20.8664399042,21.3052863337,20.44646859,21.2345046515,7438,,,,,,,,,,23.410046618132416,,,,,,,23.018596454411195,23.06379835256082,23.37004539638524,23.919710398794116,,23.886221512518745,22.331862767996174,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1435949438605397,25.150262794790113,-1.9984292754838733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.718718806537645,-6.045571864348311,False,True,False,True,False,0.0,0,0.8190642436607924,1.053474101764924,False,False,False,False,-0.34282825441539394,-0.3328890064661634,False,False,False,False,-393792,-325751.9827853834,False,False,False,False,9023.695847666208,False,False,False,False
2025-03-05 00:00:00+00:00,20.6305009637,21.3855055735,20.6305009637,21.3855055735,4482,,,,,,,,,,23.36372195663062,,,,,,,22.96004308262107,23.012101142490913,23.328610067856932,23.8831729380078,,23.883045508839693,22.330677526563658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2002690591012986,25.12059645634242,-2.0407029195222153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4684257696467,-8.058977491505651,False,True,False,True,False,0.0,0,0.8666870406391746,1.0540761102243386,False,False,False,False,-0.3286067705933289,-0.3307478885297461,False,False,False,False,-398274,-328595.9834604664,False,False,False,False,8845.590128149886,False,False,False,False
2025-03-06 00:00:00+00:00,20.9608154805,21.6356008505,20.1397479673,20.1397479673,34496,,,,,,,,,,23.06067325107851,,,,,,,22.603292060216837,22.68816905701319,23.054038775822495,23.631416784323065,,23.859065348468214,22.32180657617081,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.233416326148685,24.92945970710154,-1.7769388448257166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.157976410553395,-8.331067501105274,False,True,False,True,False,0.0,0,0.8723957942848637,1.007670380234135,False,False,False,False,-0.3415531143185756,-0.33615050142416086,False,False,False,False,-363778,-329975.6703835853,False,False,False,False,9851.48855449695,False,False,False,False
2025-03-07 00:00:00+00:00,21.3949431311,21.3949431311,20.3755925323,20.6305009637,16903,,,,,,,,,,22.946139649451457,,,,,,,22.481542105551735,22.57341575659379,22.948621908464897,23.52871525554402,,23.848019603702195,22.317937340366452,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.234873769578027,24.855507399616425,-1.5484383572902303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46590179929016,-8.331067501105274,False,True,False,True,False,0.0,0,0.8680408043149722,1.0880959898928624,False,False,False,False,-0.3418131559615482,-0.33898182869285454,False,False,False,False,-346875,-330638.3891920722,False,False,False,False,10128.01841510491,False,False,False,False
2025-03-10 00:00:00+00:00,20.2341235435,21.1684417482,20.2341235435,21.1684417482,6348,,,,,,,,,,22.895733922749525,,,,,,,22.42600369190231,22.521275475788023,22.90195129012216,23.48471223743605,,23.84314095219005,22.31590638556028,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2382741719917645,24.823794661853857,-2.05054017768952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.043182688190825,-8.509466567811131,False,True,False,True,False,0.0,0,0.8227724559046442,1.0904239451062239,False,False,False,False,-0.34282825441539394,-0.34090504155412427,False,False,False,False,-353223,-331524.0602041478,False,False,False,False,9979.782398826286,False,False,False,False
2025-03-11 00:00:00+00:00,20.7909394433,21.8101956665,20.1029414925,21.8101956665,7168,,,,,,,,,,22.849543131399486,,,,,,,22.378165206718336,22.475570740419894,22.85901963385142,23.442389091026055,,23.838241918772074,22.31407844598889,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2517282626718966,24.620136817572735,-1.700559271627659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94495076608386,-8.509466567811131,False,True,False,True,False,0.0,0,0.8412194820551985,1.0456161008253566,False,False,False,False,-0.3136832195457257,-0.32729413054992496,False,False,False,False,-346055,-332093.90098045574,False,False,False,False,9869.516422401726,False,False,False,False
2025-03-12 00:00:00+00:00,21.4798811497,21.4798811497,21.1212539601,21.1590041906,4946,,,,,,,,,,22.8261184662676,,,,,,,22.356595894439725,22.454273849241623,22.837152053333128,23.41911570656093,,23.835397840203214,22.313228789859114,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.265941899577535,24.613328196016695,-1.3828452737031345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62051200036624,-8.509466567811131,False,True,False,True,True,0.0,0,0.8475599816225133,1.0718816224309518,False,False,False,False,-0.2614224925677085,-0.29435831155881675,False,False,False,False,-341109,-332447.4342753398,False,False,False,False,9676.437347013423,False,False,False,False
2025-03-13 00:00:00+00:00,20.621063406,21.7063825327,20.3755925323,21.7063825327,3418,,,,,,,,,,22.805417233362103,,,,,,,22.335586984726564,22.434042745722778,22.81782396777255,23.399813018333493,,23.83307217089163,22.312359899233904,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.301336002092611,24.597722587023107,-1.7279785209144247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57115692957245,-8.509466567811131,False,True,False,True,True,0.0,0,0.8567377688263472,1.0493225711837615,False,False,False,False,-0.28761015714557,-0.29098423435219334,False,False,False,False,-344527,-332921.1427351304,False,False,False,False,9431.00843144427,False,False,False,False
2025-03-14 00:00:00+00:00,21.1118164024,21.2438478336,20.3898432443,21.1023788448,9590,,,,,,,,,,22.75005702428157,,,,,,,22.280304350431653,22.380493252372816,22.765984342097212,23.34749955868552,,23.82659800839756,22.309952117169242,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3254883862932276,24.558511170757356,-1.482138026864673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.978331882021784,-8.509466567811131,False,True,False,True,True,0.0,0,0.8668324379910458,1.028901249249186,False,False,False,False,-0.32383247793363756,-0.30740835614291545,False,False,False,False,-334937,-333000.1959612037,False,False,False,False,9437.243394917044,False,False,False,False
2025-03-17 00:00:00+00:00,21.196754421,22.0671987587,20.708922979,22.0671987587,2451,,,,,,,,,,22.739464172740465,,,,,,,22.270888443348586,22.371061132181215,22.75601456583442,23.336670674865292,,23.825179827435647,22.309518184744412,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.347503494783548,24.552389763071723,-1.4294484968939858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1676347560651,-12.768990617883503,False,True,False,True,True,0.0,0,0.8742965177520019,1.012748423696141,False,False,False,False,-0.23290325444104049,-0.27015580529197797,False,False,False,False,-332486,-332980.03141370555,False,False,False,False,9163.273065704612,False,False,False,False
2025-03-18 00:00:00+00:00,21.3784955465,21.6271939287,20.4602245968,21.6271939287,2960,,,,,,,,,,22.725376705549035,,,,,,,22.257775082264853,22.35808937060987,22.74275705658543,23.322661194720904,,23.823353690071762,22.308904848472437,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.365370677291502,24.543185583561012,-1.33792562300839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.525941822347875,-11.29640410839454,False,True,False,True,True,0.0,0,0.8870734425082213,1.0124228292415167,False,False,False,False,-0.28717497030002903,-0.27866538779600347,False,False,False,False,-329526,-332844.57920140337,False,False,False,False,8920.007455284824,False,False,False,False
2025-03-19 00:00:00+00:00,21.6176286063,21.6549333636,20.8741160968,20.8741160968,2230,,,,,,,,,,22.7164380537249,,,,,,,22.25008950652258,22.350307616684873,22.734320417336765,23.313317696078762,,23.822096437870872,22.308534013175752,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3834769460281695,24.53779519317536,-1.2251708965515826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.191206506292275,-9.556596703365031,False,False,False,True,True,0.0,0,0.8926863021761453,1.010080367482774,False,False,False,False,-0.2522030401574339,-0.2654342139767187,False,False,False,False,-327296,-332626.9878601719,False,False,False,False,8657.654221744244,False,False,False,False
2025-03-20 00:00:00+00:00,21.3306689345,21.3306689345,21.1871890987,21.2063197434,1920,,,,,,,,,,22.70827055630252,,,,,,,22.24283413235592,22.343028694620077,22.726612174979184,23.304934536922598,,23.820970947187874,22.308180736131423,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3974046574346537,24.532508623519426,-1.3355441181321301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.444187985711395,-9.141047812875698,False,False,False,True,True,0.0,0,0.8891674110143696,1.0233340084345603,False,False,False,False,-0.25308151484848834,-0.2592578644126035,False,False,False,False,-329216,-332493.22363036126,False,False,False,False,8393.432487558195,False,False,False,False
2025-03-21 00:00:00+00:00,21.196754421,21.5650193331,20.7090186323,20.7184883014,9115,,,,,,,,,,22.667416574411686,,,,,,,22.205494286816492,22.305836389690416,22.688011196240854,23.2636421055216,,23.815376991027094,22.306301358319196,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.410373333343544,24.504207419713836,-1.37217457269406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.207172982647165,-9.141047812875698,False,False,False,True,True,0.0,0,0.8881546174443298,0.9948345446634774,False,False,False,False,-0.2723180287558993,-0.2657879465842514,False,False,False,False,-338331,-332722.1560370138,False,False,False,False,8421.729252751991,False,False,False,False
2025-03-24 00:00:00+00:00,21.244581033,21.2874336773,20.9097947493,21.2874336773,2190,,,,,,,,,,22.657858702755085,,,,,,,22.19682320418955,22.297173130195223,22.678961259633795,23.253912087203854,,23.814031595573542,22.30584693891952,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.416927280102095,24.497442479538453,-1.3458664947507428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23887251982616,-8.85411983531742,False,False,False,True,True,0.0,1,0.905421775829246,0.9863375339132309,False,False,False,False,-0.2784183583463322,-0.2721031524652918,False,False,False,False,-336141,-332856.22834928776,False,False,False,False,8177.347713428384,False,False,False,False
2025-03-25 00:00:00+00:00,20.708922979,21.7797608208,20.708922979,21.7797608208,5342,,,,,,,,,,22.633811443609137,,,,,,,22.17466137743764,22.2751166914243,22.656175867103517,23.229646324789748,,23.81065549765024,22.304662206645023,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4339374343007547,24.480059768065725,-1.549397587596221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.559877772762526,-8.85411983531742,False,False,False,True,True,0.0,1,0.9105386862084442,0.966086372285606,False,False,False,False,-0.2553733586929571,-0.26373825557912445,False,False,False,False,-341483,-333194.53311990394,False,False,False,False,8066.157607019428,False,False,False,False
2025-03-26 00:00:00+00:00,20.7758802358,20.9609692241,20.5750084656,20.708922979,2348,,,,,,,,,,22.621522818451872,,,,,,,22.162671623409345,22.263363665948674,22.644541492342714,23.21771788261964,,23.809014865869052,22.304018251520194,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4423698243103393,24.470890805060193,-1.5128792259393262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74441257383525,-8.85411983531742,False,True,False,True,False,0.0,1,0.9117387416140786,0.9764452286074241,False,False,False,False,-0.3318350968583628,-0.29778667621874366,False,False,False,False,-339135,-333427.49260539794,False,False,False,False,7841.9161322343525,False,False,False,False
2025-03-27 00:00:00+00:00,20.8619681373,20.8619681373,20.4697899192,20.4697899192,5049,,,,,,,,,,22.595088803517147,,,,,,,22.13686061857224,22.238051812913945,22.619487940300427,23.192049100291044,,23.805447295879603,22.302599845852438,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.326702790335889,24.451160739312066,-1.5426089730583599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61503748514683,-8.85411983531742,False,True,False,True,False,0.0,1,0.9107869495633233,1.0057439675450701,False,False,False,False,-0.34282825441539394,-0.3203074653170688,False,False,False,False,-334086,-333453.31642479415,False,False,False,False,7732.390009401633,False,False,False,False
2025-03-28 00:00:00+00:00,20.6419657223,20.804576203,20.1541342803,20.804576203,5611,,,,,,,,,,22.563541369604366,,,,,,,22.105363670303387,22.207322019583525,22.58956897720065,23.16189565365205,,23.801237992153258,22.30082863073385,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2157703124862453,24.427493719021466,-1.7084478365782625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73805226806561,-8.85411983531742,False,True,False,True,False,0.0,1,0.8713176851580826,1.025272750350988,False,False,False,False,-0.34282825441539394,-0.3315678598662314,False,False,False,False,-339697,-333698.1667610768,False,False,False,False,7649.198244327059,False,False,False,False
2025-03-31 00:00:00+00:00,19.8193479966,20.0106544444,19.5761975014,19.9915237996,4349,,,,,,,,,,22.531171295491802,,,,,,19.802066647466667,22.070818345466453,22.174174730941093,22.55892043334203,23.132615936696862,,23.79725418717521,22.298891002224423,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1465880759891935,24.403020686063588,-2.135329428470496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65803586035471,-7.885749707050934,False,True,False,True,False,0.0,1,0.8462550949793791,1.0368158785061898,False,False,False,False,-0.34282825441539394,-0.33719805714081263,False,False,False,False,-344046,-334103.96414299536,False,False,False,False,7519.778705333842,False,False,False,False
2025-04-01 00:00:00+00:00,20.3071794386,20.3071794386,19.5706496144,19.5706496144,2296,,,,,,,,,,22.51598278810009,,,,,,19.8917653898275,22.055034650739696,22.158915987561954,22.544508387923315,23.118551870472306,,23.795290642523995,22.297975500152237,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.081037128878148,24.39166510764306,-1.9627163842314237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05365814720407,-7.885749707050934,False,True,False,True,False,0.0,1,0.8457531596310478,1.0331391647313355,False,False,False,False,-0.32295004551810325,-0.33007405132945794,False,False,False,False,-341750,-334403.80868640734,False,False,False,False,7314.924638458005,False,False,False,False
2025-04-02 00:00:00+00:00,20.3071794386,20.3071794386,19.7046597811,19.9150968737,3053,,,,,,,,,,22.496435969103718,,,,,,19.959314876263186,22.034888955997737,22.139389508222827,22.52594051706068,23.100319527887034,,23.7927141043894,22.296783606704565,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0476571130526184,24.37711042726474,-1.9876037656506584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.317406338436975,-7.885749707050934,False,True,False,True,False,0.0,1,0.8418225896500832,1.0328445237333532,False,False,False,False,-0.31267364404508513,-0.3213738476872715,False,False,False,False,-341750,-334691.8946202737,False,False,False,False,7147.790338910632,False,False,False,False
2025-04-03 00:00:00+00:00,19.4367351009,19.8933835919,19.0445568828,19.1402101067,5651,,,,,,,,,,22.45149242270802,,,,,,19.774830036434878,21.98650930456933,22.092995082587894,22.48329898428029,23.05996725486632,,23.78711770136556,22.293929117502174,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0418954295644554,24.343703232843513,-2.40314369722165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96607601711892,-9.664827765421272,False,True,False,True,False,0.0,1,0.8366451877078611,1.041170872831069,False,False,False,False,-0.34282825441539394,-0.3321010510513327,False,False,False,False,-347401,-335190.2909096748,False,False,False,False,7089.092678561196,False,False,False,False
2025-04-04 00:00:00+00:00,19.2741246202,19.2741246202,18.805423823,18.805423823,5029,,,,,,,,,,22.408177309416065,,,,,,19.61270684927463,21.93936413207614,22.047875607777414,22.44217715013017,23.021478219544317,,23.781758826122648,22.291089341318578,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.057222914516327,24.311791022547688,-2.44877031399978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99384091847418,-11.540010320415874,False,True,False,True,False,0.0,0,0.8372372799735803,1.0409787014038903,False,False,False,False,-0.34282825441539394,-0.33746465273336335,False,False,False,False,-352430,-335866.35793282476,False,False,False,False,7008.304730382326,False,False,False,False
2025-04-07 00:00:00+00:00,20.8428374925,20.8428374925,17.1123617596,17.6862811031,23785,,,,,,,,,,22.245558036860377,,,,,,19.605510831041563,21.770594031753316,21.88400366274193,22.286864168953585,22.870426785319243,,23.759178712766055,22.279754356036964,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.011533019643548,23.961008054475215,-1.5501463468532912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23766783051253,-13.636582196326835,False,True,False,True,True,0.0,1,0.8198861711546175,0.9937668275496698,False,False,False,False,-0.34282825441539394,-0.34014645357437867,False,False,False,False,-328645,-335583.1674256552,False,False,False,False,7666.214348798706,False,False,False,False
2025-04-08 00:00:00+00:00,19.7236947727,21.1297971643,19.1784713963,21.1297971643,4463,,,,,,,,,,22.221540066841975,,,,,,19.64269579271983,21.74709447191485,21.860769784477224,22.26376676341694,22.84693580951231,,23.75538518293703,22.27796283640277,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9578423406055194,23.946944886070533,-2.1570940753402903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6398714627905,-13.4436811338608,False,True,False,True,True,0.0,1,0.8843809723037042,0.9768495564868019,False,False,False,False,-0.19523047893176596,-0.2676884662530723,False,False,False,False,-333108,-335486.1020364138,False,False,False,False,7540.5980998262075,False,False,False,False
2025-04-09 00:00:00+00:00,21.0150132956,21.0341439404,17.6958464255,19.3889084889,13111,,,,,,,,,,22.15094926057401,,,,,,19.70052491405106,21.677941860129533,21.792368973559505,22.195777164463486,22.77785185080292,,23.744001638145324,22.272494850178973,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9511311052594655,23.89973208894464,-1.47848536962411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.586500363319495,-9.857854965282755,False,False,False,True,True,0.0,1,0.8610622056179547,0.9900480136923466,False,False,False,False,-0.2929200597531373,-0.2803042630031048,False,False,False,False,-319997,-334878.6862702799,False,False,False,False,7759.045233166356,False,False,False,False
