date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 00:00:00+00:00,7.6213346584,7.6497724743,7.3938321313,7.5075833949,187548,,,,,,,,,,,,,,,,,,,,,,,,,11.585329941717248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9805941169253638,9.831517527349622,-2.2539222200104687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87896387413065,-4.2310964172503205,False,True,False,True,False,0.0,0,0.8637682607238422,1.0808308319593745,False,False,False,False,-0.34282825441539394,-0.3203275483702451,False,False,False,False,-75369,1338636.9269872578,False,False,False,False,294668.1409122365,False,False,False,False
2023-11-24 00:00:00+00:00,7.8867542734,7.9151920893,7.6497724743,7.6592517463,113986,,,,,,,,,,,,,,,,,,,,,,,,,11.580903985943186,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9718671478065977,9.826598366538303,-1.9959971869780013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.732159115598215,-4.2310964172503205,False,False,False,True,False,0.0,0,0.8673881989378756,1.096318044966308,False,False,False,False,-0.27576539234956526,-0.29804647035990517,False,False,False,False,38617,1287655.7533799142,False,False,False,False,287582.56675881543,False,False,False,False
2023-11-27 00:00:00+00:00,7.6402932024,7.8677957295,7.5834175706,7.8583164575,172467,,,,,,,,,,,,,,,,,,,,,,,,,11.574013993971494,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9719410006231798,9.818436712554357,-2.241024412755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51115981125685,-4.2310964172503205,False,False,False,True,False,0.0,0,0.8462703134438652,1.0961391091006893,False,False,False,False,-0.29017351164659194,-0.2941099910032485,False,False,False,False,-133850,1231910.4297179568,False,False,False,False,283068.23080748937,False,False,False,False
2023-11-28 00:00:00+00:00,7.6308139304,7.6687310182,7.4886248509,7.6213346584,161229,,,,,,,,,,,,,,,,,,,,,,,,,11.567427614889876,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9709187303220416,9.810308554817718,-2.244775547480485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.308358388067234,-4.2310964172503205,False,False,False,True,False,0.0,0,0.8386367134027866,1.108617079321749,False,False,False,False,-0.3270274523067759,-0.3105687216550122,False,False,False,False,-295079,1172028.4912976448,False,False,False,False,278290.22175621527,False,False,False,False
2023-11-29 00:00:00+00:00,7.7161273781,7.8109200977,7.6023761145,7.6782102902,205774,,,,,,,,,,,,,,,,,,,,,,,,,11.559293007756382,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9604403903876906,9.801080730075471,-2.1708305615238235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93287614454361,-4.2310964172503205,False,False,False,True,False,0.0,0,0.8554981535815839,1.0994559930389245,False,False,False,False,-0.28843055533450074,-0.29949963849475647,False,False,False,False,-89305,1122564.4328153844,False,False,False,False,275446.44835401076,False,False,False,False
2023-11-30 00:00:00+00:00,7.6592517463,7.8203993697,7.6260742944,7.735085922,163808,,,,,,,,,,,,,,,,,,,,,,,,,11.552828636508817,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9544603912699035,9.793831205675739,-2.2364253969048358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95332934271177,-4.2310964172503205,False,False,False,True,False,0.0,0,0.8603683052597977,1.0858177818155537,False,False,False,False,-0.2759515412786565,-0.2877255898867065,False,False,False,False,-253113,1068616.2981951733,False,False,False,False,271068.4699871868,False,False,False,False
2023-12-01 00:00:00+00:00,7.9625884491,8.0289433528,7.6308139304,7.6592517463,271330,,,,,,,,,,,,,,,,,,,,,,,,,11.54264534564649,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9466057453094361,9.783845725573226,-1.9239871356135438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65337111837208,-4.2310964172503205,False,False,False,True,True,0.0,1,0.8754199856501985,1.061818113174363,False,False,False,False,-0.24153112215025918,-0.26462835601848284,False,False,False,False,18217,1027424.1688541861,False,False,False,False,271078.72606612067,False,False,False,False
2023-12-04 00:00:00+00:00,7.8298786416,8.1237360725,7.6308139304,7.9246713612,404976,,,,,,,,,,,,,,,,,,,,,,,,,11.527498619214343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9343870543262889,9.769170566718488,-2.0754695991767087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40772505611437,-4.2310964172503205,True,False,False,True,True,0.0,1,0.8772382200152808,1.0515568812115725,False,False,False,False,-0.22641602296683921,-0.24552218949266102,False,False,False,False,-386759,971966.0053697082,False,False,False,False,276329.5995537238,False,False,False,False
2023-12-05 00:00:00+00:00,7.3843528593,7.8677957295,7.3369564995,7.8109200977,310798,,,,,,,,,,,,,,,,,,,,,,,,,11.51491419288879,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.922561787187769,9.754578261775091,-2.5691779514304542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97138780083921,-4.2310964172503205,False,False,False,True,False,0.0,1,0.8652489445202015,1.0694450831879785,False,False,False,False,-0.3153389815675356,-0.2804305855300983,False,False,False,False,-697557,906494.514963053,False,False,False,False,277681.3015320092,False,False,False,False
2023-12-06 00:00:00+00:00,7.3938321313,7.7198895794,7.3267026567,7.4705515309,276609,,,,,,,,,,,,,,,,,,,,,,,,,11.503642092220657,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9176288884180952,9.741475220093164,-2.5583796657059015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.437527578891235,-4.441975656357101,False,False,False,True,False,0.0,0,0.8747230007696879,1.0760692555815496,False,False,False,False,-0.3423141635659567,-0.31137237454802746,False,False,False,False,-420948,854437.9457488157,False,False,False,False,277639.25049153826,False,False,False,False
2023-12-07 00:00:00+00:00,7.3171127318,7.4489741997,7.2212134823,7.4130119812,168355,,,,,,,,,,,,,,,,,,,,,,,,,11.496555841960642,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.918837929314708,9.732794704069617,-2.6290620959359963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93499938773932,-5.933694159699847,False,False,False,True,False,0.0,1,0.8695516481759443,1.0807451340475116,False,False,False,False,-0.34282825441539394,-0.32710031448171073,False,False,False,False,-589303,797820.653758666,False,False,False,False,273353.5936095172,False,False,False,False
2023-12-08 00:00:00+00:00,7.3842422064,7.4897313807,7.2212134823,7.2883429569,157359,,,,,,,,,,,,,,,,,,,,,,,,,11.4900111112564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9229361217090831,9.724997252262051,-2.53620482588488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66618076964326,-6.28736301121377,False,True,False,True,False,0.0,1,0.8701234451133848,1.0991592658377929,False,False,False,False,-0.3363875166833788,-0.3317439155825448,False,False,False,False,-431944,749594.588905385,False,False,False,False,268804.7860169872,False,False,False,False
2023-12-11 00:00:00+00:00,7.2883429569,7.3746522814,7.2135415424,7.3171127318,212803,,,,,,,,,,,,,,,,,,,,,,,,,11.481037514139466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9281679389573981,9.714112587876453,-2.6135029332097983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80959437201763,-7.243892543886986,False,True,False,True,False,0.0,1,0.8643742748186096,1.0885293879634876,False,False,False,False,-0.34282825441539394,-0.3372860849989694,False,False,False,False,-644747,694914.5265953699,False,False,False,False,266608.6375457328,False,False,False,False
2023-12-12 00:00:00+00:00,6.9910552837,7.2979328819,6.9239258091,7.2979328819,274933,,,,,,,,,,,,,,,,,,,,,,,,,11.468891383437727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9378374593209713,9.432000415374716,-2.6027379343986223,1.0,7.297933,6.923926,0.0,0.0,0.0,0.0,0.0,36.37812496903402,-9.65176981496321,False,True,False,True,False,0.0,1,0.8686035053657323,1.0840048570870244,True,False,False,False,-0.34282825441539394,-0.3400571697071817,False,False,False,False,-919680,631597.0941798652,False,False,False,False,266935.0831321746,True,False,False,False
2023-12-13 00:00:00+00:00,7.6623500297,7.6623500297,7.0006452086,7.1444940828,782781,,,,,,,,,,,,,,,,,,,,,,,,,11.43755799181189,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9334728368654579,9.413597246887253,-1.8760558936753098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.967370191133355,-13.291274851202196,False,False,False,True,True,0.0,1,0.8752301672080034,1.0577084345373176,False,False,False,False,-0.280312130579064,-0.31018465014312285,False,False,False,False,-136899,601459.9924473215,False,False,False,False,287164.33477405016,False,False,False,False
2023-12-14 00:00:00+00:00,7.9692276279,8.2761052261,7.8541485286,7.8925082284,436052,,,,,,,,,,,,,,,,,,,,,,,,,11.42286622712646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.923432935392404,9.414247132469947,-1.5648342713224763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.026616929373745,-8.7357111915925,True,False,False,True,True,0.0,1,0.9072169631223521,1.0445734247858973,False,False,False,False,-0.08445224953517176,-0.19731844983914731,False,False,False,False,299153,589604.8162729167,False,False,False,False,293003.06674369524,False,False,False,False
2023-12-15 00:00:00+00:00,7.5568608553,8.0938966522,7.5376810055,8.0075873277,498361,,,,,,,,,,,,,,,,,,,,,,,,,11.404739162203393,#000000,0.0,0.0,0.918394607625646,9.401594695408555,-2.008650556951551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.573269663386434,-8.452105875547566,True,False,False,False,True,0.0,1,0.885772517139403,1.0536302190862183,False,False,False,False,-0.1495731209340117,-0.1734457853865795,False,False,False,False,-199208,558670.9803406455,False,False,False,False,301056.31902825617,False,False,False,False
2023-12-18 00:00:00+00:00,7.614400405,7.7678392041,7.5280910805,7.6431701798,175976,,,,,,,,,,,,,,,,,,,,,,,,,11.398220377462126,#000000,0.0,0.0,0.9177583541513098,9.396131509823787,-1.9413945912499269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33288111869476,-7.798873427911047,True,False,False,False,True,0.0,1,0.8775392455138689,1.0862201915766492,False,False,False,False,-0.1940906264865541,-0.1837682059365668,False,False,False,False,-23232,535851.2556214045,False,False,False,False,296151.2084781285,False,False,False,False
2023-12-19 00:00:00+00:00,8.0267671776,8.0938966522,7.6048104801,7.6048104801,239404,,,,,,,,,,,,,,,,,,,,,,,,,11.39002613549685,#000000,0.0,0.0,0.9084288423540097,9.391945966795976,-1.5027911109233294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42267179921255,-4.897890877580544,True,False,False,False,True,0.0,1,0.8826096442383928,1.0697352996749385,False,False,False,False,-0.14074523599351452,-0.16225672096504065,False,False,False,False,216172,523314.81422448665,False,False,False,False,293925.827753496,False,False,False,False
2023-12-20 00:00:00+00:00,7.8733283785,8.3047791017,7.8445586036,7.9692276279,261860,,,,,,,,,,,,,,,,,,,,,,,,,11.381361008924795,#000000,0.0,0.0,0.9029056305773518,9.388327455170238,-1.6779151944168187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38072259444023,-4.003000998007657,True,False,False,False,True,0.0,1,0.8936346565509287,1.0618464099150955,False,False,False,False,-0.08197771204086932,-0.12211721650295498,False,False,False,False,-45688,501000.978372546,False,False,False,False,292668.34431218245,False,False,False,False
2023-12-21 00:00:00+00:00,7.9884074778,8.2089757515,7.7966089789,7.959637703,412821,,,,,,,,,,,,,,,,,,,,,,,,,11.367751836096764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8991497564786439,9.381908060095974,-1.5497980978756694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7349701984917,-2.6559212303749646,True,False,True,False,True,0.0,1,0.8889669358192764,1.0650773444921577,False,False,False,False,-0.07443223883624193,-0.09827472766959847,False,False,False,False,367133,495751.25373048533,False,False,False,False,297380.2131626851,False,False,False,False
2023-12-22 00:00:00+00:00,8.0267671776,8.3863893629,8.0171772526,8.1322563519,241823,,,,,,,,,,,,,,,,,,,,,,,,,11.360172464490372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8959172546665615,9.37942899240607,-1.5098066342181309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88396128581182,-1.4579100803760454,True,False,True,False,True,0.0,0,0.9125308046807956,1.044942581851023,False,False,False,False,0.03281762784797968,-0.032728549910809396,False,False,False,False,608956,500190.6555449761,False,False,False,False,295201.49892101117,False,False,False,False
2023-12-26 00:00:00+00:00,8.1706160517,8.2377455263,8.1034865771,8.1418462769,228965,,,,,,,,,,,,,,,,,,,,,,,,,11.353089207041844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8922978648133353,9.37715651202576,-1.3521723046800778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.584631793515214,0.2834649109397773,True,False,True,False,True,0.0,0,0.9594051853962009,1.053189384000242,False,False,False,False,0.02244373766851166,-0.005142406121148867,False,False,False,False,837921,513434.9827785065,False,False,False,False,292603.9891594029,False,False,False,False
2023-12-27 00:00:00+00:00,8.1897959016,8.2377455263,8.0555369524,8.1706160517,272718,,,,,,,,,,,,,,,,,,,,,,,,,11.344668052113168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8883404020255375,9.37415036991586,-1.333221438105674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.845532438726615,1.614812140519291,True,False,True,False,True,0.0,0,0.9360075253512954,1.020386067554426,False,False,False,False,0.014467224238516322,0.004662409058683727,False,False,False,False,1110639,536854.7481597415,False,False,False,False,291824.1464472694,False,False,False,False
2023-12-28 00:00:00+00:00,8.3048750009,8.3240548508,8.0363571025,8.1706160517,447398,,,,,,,,,,,,,,,,,,,,,,,,,11.33121057155339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.881053174083918,9.369906027063724,-1.2088158325643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.469265737798935,3.297453356541425,True,False,True,False,True,0.0,0,0.9211209841298725,1.0263321623117283,False,False,False,False,0.025635085912329766,0.015148747485506747,False,False,False,False,1558037,576901.1109770066,False,False,False,False,297925.08188070985,False,False,False,False
2023-12-29 00:00:00+00:00,8.0459470275,8.3336447758,7.9788175529,8.3144649259,213600,,,,,,,,,,,,,,,,,,,,,,,,,11.324616403712863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8708991775710473,9.366934170342263,-1.516808348041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.976311792599965,3.297453356541425,True,False,True,False,True,0.0,0,0.9355236269220083,1.0178166795605255,False,False,False,False,0.017657551915269982,0.016403149700388364,False,False,False,False,1344437,607000.5576053594,False,False,False,False,294618.2159246036,False,False,False,False
2024-01-02 00:00:00+00:00,8.3336447758,8.5829828243,7.9116880782,8.0171772526,330129,,,,,,,,,,,,,,,,,,,,,,,,,11.314973367575902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8424185960878767,9.364107739611493,-1.2232196304745393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01624353920645,3.297453356541425,True,False,True,False,True,0.0,0,0.9416611404348578,0.9988664463725868,False,False,False,False,0.04799279938685903,0.03219797454362369,False,False,False,False,1674566,648865.8690718159,False,False,False,False,296010.7956922662,False,False,False,False
2024-01-03 00:00:00+00:00,8.3432347007,8.6501122989,8.1274613895,8.2569253762,369625,,,,,,,,,,,,,,,,,,,,,,,,,11.304592873811865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8141609177143342,9.200566894056182,-1.0530254826810486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7739400826769,3.9029754504334235,True,False,True,False,True,0.0,0,0.9760363035088866,0.9715039418589351,False,False,False,False,0.09528849992681211,0.06374323723521791,False,False,False,False,2044191,703584.5016572349,False,False,False,False,298897.62723374594,False,False,False,False
2024-01-04 00:00:00+00:00,7.9212780032,8.4007742504,7.8541485286,8.4007742504,259766,,,,,,,,,,,,,,,,,,,,,,,,,11.296562364018634,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7840789604560152,9.190081505953131,-1.6182088370477419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.463399551033504,3.9029754504334235,True,False,True,False,False,0.0,0,0.9682063248479996,0.9718607277092832,False,False,False,False,0.008087387337084015,0.03591531228615096,False,False,False,False,1784425,745970.4035530296,False,False,False,False,297363.0536167363,False,False,False,False
2024-01-05 00:00:00+00:00,7.9884074778,8.1514362018,7.7582492792,7.959637703,285510,,,,,,,,,,,,,,,,,,,,,,,,,11.287530308183776,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7620404869381013,9.180513181322752,-1.564360062170271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80475517664663,8.746738041112032,True,False,True,False,False,0.0,0,0.968752611904541,0.9749607877301032,False,False,False,False,-0.04936388229372375,-0.006724285003786395,False,False,False,False,2069935,797890.583805852,False,False,False,False,296898.22798470745,False,False,False,False
2024-01-08 00:00:00+00:00,7.9979974027,8.0171772526,7.6911198046,7.959637703,246403,,,,,,,,,,,,,,,,,,,,,,,,,11.279625403950948,#000000,0.0,0.0,0.7411416237194197,9.172825775965473,-1.5851604277325506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78197609129991,7.692855444237793,True,False,False,False,False,0.0,1,0.9647066143279626,0.9761598954986418,False,False,False,False,-0.08300369296746861,-0.044863988985627504,False,False,False,False,2316338,857437.5413036617,False,False,False,False,294918.0229656993,False,False,False,False
2024-01-09 00:00:00+00:00,7.7966089789,7.9212780032,7.7456864775,7.9212780032,154003,,,,,,,,,,,,,,,,,,,,,,,,,11.274585620491727,#000000,0.0,0.0,0.7276583409440888,9.16769597857557,-1.8842455621365846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34022192970487,5.296567819966626,True,False,False,False,False,0.0,1,0.9766211429294257,0.9741140011993715,False,False,False,False,-0.08992861308998802,-0.06739630103780776,False,False,False,False,2162335,908609.9906643024,False,False,False,False,289391.9436337111,False,False,False,False
2024-01-10 00:00:00+00:00,7.8061989039,7.8061989039,7.6239903299,7.7678392041,192598,,,,,,,,,,,,,,,,,,,,,,,,,11.268165680473826,#000000,0.0,0.0,0.7117957787415071,9.160857686448658,-1.9031565274856876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.810950747726615,3.7886336126764206,True,False,False,False,False,0.0,1,0.9699150165248719,0.9824794436447234,False,False,False,False,-0.12978520736262203,-0.0985907542002149,False,False,False,False,2354933,965328.540050016,False,False,False,False,285596.1027068989,False,False,False,False
2024-01-11 00:00:00+00:00,7.7390694293,7.8045686166,7.5568608553,7.7966089789,99744,,,,,,,,,,,,,,,,,,,,,,,,,11.264807415140554,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6890984237638826,9.157253289568963,-2.0580280136512106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18031899806758,2.1704362172181746,False,False,False,True,False,0.0,1,0.9654126823998906,0.9820830869036911,False,False,False,False,-0.14143126189055832,-0.12001100804538661,False,False,False,False,2255189,1015911.3031853095,False,False,False,False,278307.78495368717,False,False,False,False
2024-01-12 00:00:00+00:00,7.7390694293,7.959637703,7.7294795043,7.8829183034,100971,,,,,,,,,,,,,,,,,,,,,,,,,11.26151824501924,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6783609032851693,9.154404783978423,-2.0864046672268857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09323116496155,1.0439596378673528,False,False,False,True,False,0.0,1,0.9651138328550709,0.9843925691852949,False,False,False,False,-0.0862160853152842,-0.1031135466803354,False,False,False,False,2255189,1064510.4285505915,False,False,False,False,271353.4012300132,False,False,False,False
2024-01-16 00:00:00+00:00,7.5568608553,7.6911198046,7.5376810055,7.6815298796,166829,,,,,,,,,,,,,,,,,,,,,,,,,11.255761107184577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.666830402779774,9.14782390986647,-2.3858586050280897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.665916870292136,-1.3459519969414373,False,True,False,True,False,0.0,1,0.9538422738565588,0.9937739293190456,False,False,False,False,-0.16400596999812425,-0.13355975833922984,False,False,False,False,2088360,1104661.3921368427,False,False,False,False,267254.405103346,False,False,False,False
2024-01-17 00:00:00+00:00,7.614400405,7.6527601048,7.4369867936,7.4993213057,186237,,,,,,,,,,,,,,,,,,,,,,,,,11.249307988045125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6491859910751068,9.14060967198248,-2.3509584124804497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83969543394333,-2.2159067757125896,False,True,False,True,False,0.0,1,0.9374079344287096,1.0448393370488838,False,False,False,False,-0.18785401737723112,-0.16070688785823048,False,False,False,False,2274597,1150541.2198961822,False,False,False,False,264077.25196203834,False,False,False,False
2024-01-18 00:00:00+00:00,7.6623500297,7.6911198046,7.4897313807,7.6431701798,163043,,,,,,,,,,,,,,,,,,,,,,,,,11.243747954200591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6331266797932785,9.134990225024184,-2.325980316932805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96269604678109,-2.250370871552306,False,True,False,True,False,0.0,0,0.9045412456986568,1.0906178611461799,False,False,False,False,-0.1586453987847122,-0.15967614332147134,False,False,False,False,2437640,1201015.6818610379,False,False,False,False,260115.12443411528,False,False,False,False
