date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_733,Gap_Up_aVWAP_692,Gap_Up_aVWAP_657,Gap_Up_aVWAP_613,Gap_Up_aVWAP_586,Gap_Up_aVWAP_578,Gap_Up_aVWAP_546,Gap_Down_aVWAP_910,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_403,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 00:00:00+00:00,9.4441383333,9.5340825079,9.3451997413,9.5340825079,37369,,,,,,,,9.420989720879032,9.283598147053617,9.163359439003475,,,,,,9.061283157770452,8.932736779880353,8.415097001648048,8.374800785030304,8.318859690027438,,,8.942381097092104,,8.315213857035923,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30472258668136976,8.560290411674485,2.900500193474998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.346697168410806,12.40178090661292,False,False,True,False,False,13.169590255837893,1,0.9382059026323736,0.9286847242197475,False,False,False,False,0.24307314807420294,0.22956949076335453,False,False,False,False,30923,-88112.5707990233,False,False,False,False,29895.091152385343,False,False,False,False
2024-06-04 00:00:00+00:00,9.4621271682,9.6060378476,9.4171550809,9.6060378476,35637,,,,,,,,9.425574526894884,9.29321609776161,9.168667274816915,,,,,,9.066932540852612,8.93903571296035,8.422863169685735,8.38254251207618,8.326261056815575,,,8.948627238662231,,8.322543467306465,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.301822326176697,8.568855795521445,2.959593427013758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.742716699312155,12.40178090661292,False,False,True,False,False,13.508655000018873,1,0.9446673416275044,0.9194647724394686,False,False,False,False,0.2993757721545469,0.2644726314589507,False,False,False,False,66560,-82046.9797872969,False,False,False,False,30120.264048370234,False,False,False,False
2024-06-05 00:00:00+00:00,9.516093673,9.5970434301,9.4621271682,9.4891104206,66786,,,,,,,,9.43591246061016,9.311424407072321,9.179043200962845,,,,,,9.077847286648355,8.951084513280104,8.437519328062747,8.397149842268163,8.340233194558456,,,8.960582384391516,,8.336382222263634,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29935031052505906,8.583937591447064,3.1139305648888036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.159484818513604,12.40178090661292,False,False,True,False,False,14.523873806427666,1,0.9635883281254397,0.9139783492085385,False,False,False,False,0.3137309636925061,0.2891017975757284,False,False,False,False,133346,-73600.19626622644,False,False,False,False,31558.136046473363,False,False,False,False
2024-06-06 00:00:00+00:00,9.6240266825,9.6240266825,9.5489232967,9.5700601778,15919,,,,,,,,9.439853029820698,9.316708106641476,9.181937128086668,,,,,,9.080789880972812,8.954244082115103,8.441188897118701,8.400801194457935,8.343720375386381,,,8.96372270090674,,8.339836090395885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2980436276538601,8.587880880305441,3.476490372738018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07957737206216,12.40178090661292,True,False,True,False,True,16.49512354141776,1,0.9878912732381854,0.8948140551035867,False,False,False,False,0.34282817461809784,0.31596498609691315,False,False,False,False,149265,-64860.38464794306,False,False,False,False,30944.836593670487,False,False,False,False
2024-06-07 00:00:00+00:00,9.6150322651,9.6240266825,9.5580076584,9.5700601778,17341,,,,,,,,9.443935214163668,9.322247754872418,9.185044734986327,,,,,,9.083957928259068,8.957651162471928,8.44516006515866,8.40475364609349,8.347497225476907,,,8.967108723315357,,8.343577132526542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2953713416581987,8.592044534317047,3.4633953485126727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7198899307168,7.309385264197104,True,False,True,False,True,16.242225057194666,1,0.9788508726664212,0.8958297605189682,False,False,False,False,0.3428281750066981,0.32939658055180565,False,False,False,False,131924,-57143.349955866855,False,False,False,False,30411.35280568341,False,False,False,False
2024-06-10 00:00:00+00:00,9.6060378476,9.6382378621,9.5520713428,9.5970434301,22426,,,,,,,,9.448906214843559,9.329091495256652,9.188993301491204,,,,,,9.0879960931051,8.962002662261645,8.450254446575546,8.40982557759701,8.352347083163137,,,8.971432851393706,,8.348381427226732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29492095868710455,8.597258317194852,3.4205081079890607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48595253154979,8.214021359736108,True,False,True,False,True,15.985602467841396,1,0.9757528424050326,0.8947607110069603,False,False,False,False,0.34282817535739135,0.3361123779545985,False,False,False,False,109498,-50608.395055636785,False,False,False,False,30098.201715264455,False,False,False,False
2024-06-11 00:00:00+00:00,9.6330211,9.6330211,9.5430769254,9.6240266825,16716,,,,,,,,9.452508254133193,9.334053471253602,9.191917895019508,,,,,,9.090989857996394,8.965229403498528,8.454036516900963,8.413591615194688,8.355949972826972,,,8.974639289155064,,8.351950732105495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29565058910715397,8.60107298777649,3.4904314425346765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54263007612442,9.42531656835908,True,False,True,False,True,16.48936861204467,1,0.9800596378025366,0.8955023816882098,False,False,False,False,0.33722097385905625,0.33666667590682736,False,False,False,False,126214,-43674.1834848275,False,False,False,False,29573.409491136437,False,False,False,False
2024-06-12 00:00:00+00:00,9.7589429444,9.8758703714,9.7229652746,9.7229652746,69481,,,,,,,9.785926196799998,9.482028039030956,9.365691660952018,9.20886032057714,,,,,,9.107383835941592,8.982048576844319,8.471954979092066,8.431362109915515,8.372869709297026,,,8.991404742631712,,8.368708968379527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29703275620096514,8.62129682154024,3.8300359105514143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40084191421944,12.294865061862119,True,False,True,False,True,18.77487345426468,1,1.0041619462752658,0.8596668921318561,False,False,False,False,0.34282818950900495,0.3397474327079162,False,False,False,False,195695,-34287.156681500936,False,False,False,False,31138.413040503638,False,False,False,False
2024-06-13 00:00:00+00:00,9.848887119,9.8938592063,9.7769317794,9.8938592063,61061,,,,,,,9.811169020929839,9.507862514231757,9.393178399189397,9.224290850483555,,,,,,9.122261625575618,8.99722522941616,8.4879392223656,8.447210652860326,8.387967275432342,,,9.006539237638693,,8.383664909817066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3010112153487322,8.638785900218133,4.020120038982341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49036569229068,15.276633892804028,True,False,True,False,True,20.0,0,1.0076136603434407,0.8583496679510507,False,False,False,False,0.3428281914928568,0.3412878121003865,False,False,False,False,256756,-22873.699556736192,False,False,False,False,32311.847823228985,False,False,False,False
2024-06-14 00:00:00+00:00,9.8848647889,9.930166644,9.7697980768,9.8667440468,40693,,,,,,,9.823155986858005,9.524100152496949,9.41060055831972,9.234510160346831,,,,,,9.13213558394822,9.007297791125794,8.49855361916391,8.45773769614747,8.398005330046072,,,9.016584191266189,,8.393610453076949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3020561881443671,8.650098711204512,4.087868834209528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97734711957874,17.62636292674179,True,False,True,False,True,20.0,0,1.007902967917734,0.8626471397816181,False,False,False,False,0.34282819226306505,0.3420580021817258,False,False,False,False,297449,-10312.025064315165,False,False,False,False,32640.52045761216,False,False,False,False
2024-06-17 00:00:00+00:00,9.9482873861,9.9618779426,9.8078516352,9.8939251599,32358,,,,,,,9.836323677053022,9.537548790827843,9.42483107218511,9.242964259107104,,,,,,9.140267344898259,9.015548813210993,8.507148660936377,8.46625853968885,8.406129421128659,,,9.024815662800338,,8.40166015526117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30527526702617325,8.659266229515856,4.222488015950629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34299319922086,19.848196120832597,True,False,True,False,True,20.0,0,1.019681952794095,0.8454480230982185,False,False,False,False,0.3428281940306245,0.3424430981061751,False,False,False,False,329807,3025.975918599155,False,False,False,False,32629.441223980313,False,False,False,False
2024-06-18 00:00:00+00:00,9.9664081281,10.0570118384,9.8806970182,9.912045902,51863,,,,,,,9.863064687362028,9.560548174242825,9.448739655711876,9.257306154846676,,,,,,9.153977728553905,9.029361606995483,8.521309135152306,8.480287965346829,8.419500648601808,,,9.038602528567509,,8.414909613539008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3121191999253251,8.674449655079231,4.139311113606183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11517927632329,21.525463217609996,True,False,True,False,True,20.0,0,1.013353970213936,0.8682723056996827,False,False,False,False,0.342828197900513,0.34263564800334406,False,False,False,False,381670,17874.761176693308,False,False,False,False,33383.69843088304,False,False,False,False
2024-06-20 00:00:00+00:00,9.9664081281,10.1294948066,9.9029855309,10.1294948066,58712,,,,,,,9.88858604092563,9.585589887657118,9.474885602815561,9.273564213810488,,,,,,9.169542118582868,9.045033088434405,8.537354824404552,8.496187679165127,8.434667257605769,,,9.054245827487222,,8.429940485315099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3187030681473378,8.691397209675845,4.000623294391103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29663666105824,22.697819752244456,True,False,True,False,True,20.0,0,1.0217105196450287,0.8309839252592075,False,False,False,False,0.3428281998726188,0.34273192393798146,False,False,False,False,381670,32141.241130548475,False,False,False,False,34376.96515908371,False,False,False,False
2024-06-21 00:00:00+00:00,9.9664081281,10.0297401216,9.8939251599,10.0026496122,17375,,,,,,,9.892504565429292,9.591859970920375,9.48165141542427,9.27800629908092,,,,,,9.173842421830829,9.049401682400484,8.541920609170694,8.500717378865595,8.438997195298366,,,9.058604166900762,,8.434232613132403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32435711727828676,8.696060922586703,3.9165078792563817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08427491754821,23.56902414447974,True,False,True,False,True,20.0,0,1.0334366093447078,0.8394155981788677,False,False,False,False,0.31343214934937585,0.32808203664367863,False,False,False,False,381670,45848.251282291676,False,False,False,False,33710.22142735494,False,False,False,False
2024-06-24 00:00:00+00:00,9.9754684991,10.0841929514,9.8940157636,9.9664081281,28833,,,,,,,9.899869671789572,9.602386206959851,9.492951042189727,9.285476992679728,,,,,,9.18106557445172,9.056726219335589,8.549545192620974,8.508280867570885,8.446227838698933,,,9.065912480194665,,8.441400446030396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33044661046753177,8.703853497362676,3.848170813246296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7329690598268,24.37489389064349,True,False,True,False,True,20.0,0,1.0195098222901482,0.8404958198383693,False,False,False,False,0.32809844841744606,0.32809024253056235,False,False,False,False,410503,60148.43750651553,False,False,False,False,33518.95784196848,False,False,False,False
2024-06-25 00:00:00+00:00,9.9845288702,10.0388910963,9.8939251599,10.0388910963,52024,,,,,,,9.909025429500767,9.619458406233408,9.51163276580047,9.29833760059189,,,,,,9.193586375753345,9.06948703773175,8.562986020059785,8.521624168944504,8.45900314043539,,,9.078641209809597,,8.45406702928513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33795939303052813,8.717325132119283,3.7495739553723526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29603289569535,25.14902088647611,True,False,True,False,True,20.0,0,1.0320232636323143,0.8436963902377701,False,False,False,False,0.31588352084052074,0.32198688168554157,False,False,False,False,462527,75927.98897684825,False,False,False,False,34244.64576973442,False,False,False,False
2024-06-26 00:00:00+00:00,10.0026496122,10.0717802431,9.9664987318,10.0026496122,47831,,,,,,,9.919898135666603,9.635497480651864,9.528993346554797,9.310441033391427,,,,,,9.205344096773084,9.081430639614515,8.575476111513568,8.534021518236234,8.4708761238221,,,9.090557677955822,,8.465840161341825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3449931795131364,8.729866506931856,3.6892993277847705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94056639615546,26.029387456573474,True,False,True,False,True,20.0,0,1.071139341359021,0.8243366423789643,False,False,False,False,0.3428281999888243,0.33240754083718294,False,False,False,False,510358,92964.459997364,False,False,False,False,34777.44397484288,False,False,False,False
2024-06-27 00:00:00+00:00,9.9664081281,10.0570118384,9.921106273,10.0570118384,14853,,,,,,,9.9218243264091,9.639814874988797,9.533801196842562,9.313948650922462,,,,,,9.208784494453932,9.08495251427608,8.579225335994032,8.537746763705222,8.474450209358094,,,9.094069870754272,,8.469384846091371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3493982375480306,8.733546486768637,3.5285285065637617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9780307423988,26.029387456573474,True,False,True,False,True,20.0,0,1.08338360732423,0.7869907229911098,False,False,False,False,0.32654298963504946,0.3294752652361162,False,False,False,False,495505,108750.36352687914,False,False,False,False,33996.09323073139,False,False,False,False
2024-06-28 00:00:00+00:00,10.0388910963,10.0932533225,10.0026496122,10.0117099832,16767,,,,,,,9.926020994421075,9.645441888804374,9.539858961220576,9.318236496652084,,,,,,9.212947536948759,9.089174166455457,8.583624080820693,8.542112805428998,8.478633534363457,,,9.098282513023268,,8.473533438046461,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3575615315489478,8.73795817005051,3.638347001742277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00915427243419,26.029387456573474,True,False,True,False,False,20.0,0,1.1092256877405948,0.7714895927340826,False,False,False,False,0.3428282007727036,0.3361517330044099,False,False,False,False,512272,124574.74142778583,False,False,False,False,33320.44251580075,False,False,False,False
2024-07-01 00:00:00+00:00,10.0660722094,10.0932533225,10.0117099832,10.0841929514,11282,,,,,,,9.928958266874668,9.649252831139547,9.543950446064677,9.321140950036227,,,,,,9.21576580338038,9.092029592049057,8.58659337740552,8.545059873479957,8.481457458407696,,,9.101132030655881,,8.476333989746706,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3672524126387502,8.740938031136919,3.6082381834930417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46455663821455,26.029387456573474,True,False,True,False,False,20.0,0,1.1010090382110898,0.7632944655946228,False,False,False,False,0.34282820094813093,0.33948996697627043,False,False,False,False,523554,140220.98686199033,False,False,False,False,32456.189868122292,False,False,False,False
2024-07-02 00:00:00+00:00,10.1023136935,10.1385551776,10.0298307253,10.1385551776,18945,,,,,,,9.934810560182038,9.656004570774648,9.551112808171982,9.326185022034684,,,,,,9.2206414301116,9.096950550389822,8.591664704627163,8.550091122071374,8.486276305160985,,,9.106044076506263,,8.481112895652952,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.37706405514192237,8.746067516550534,3.596858831953607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31587948671248,26.22942539605222,True,False,True,False,False,20.0,0,1.1035128483584722,0.757294138589394,False,False,False,False,0.3428282021447134,0.34115908456049193,False,False,False,False,542499,155996.59522034365,False,False,False,False,31926.33928505867,False,False,False,False
2024-07-03 00:00:00+00:00,10.2563400009,10.3107022271,10.078394314,10.2563400009,8530,,,,,,,9.939317196260024,9.659832717141368,9.555009772706113,9.328802356118338,,,,,,9.223131771795735,9.099427057576316,8.594126321122907,8.55252862520784,8.488604819128495,,,9.108518519077894,,8.48342168932977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39094058673458726,8.748648974012683,3.8565732953966747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56959905153789,28.56059712475168,True,False,True,False,True,20.0,0,1.109818344968125,0.7383901878928524,False,False,False,False,0.34282820004276987,0.3419936423016309,False,False,False,False,551029,171488.06207444784,False,False,False,False,31008.835783683822,False,False,False,False
2024-07-05 00:00:00+00:00,10.369504035,10.4193360757,10.2110381458,10.3469437112,34296,,,,,,,9.963235925221714,9.677874530682796,9.572950520275707,9.340554200380955,,,,,,9.234197553967872,9.110317217792097,8.604664589577826,8.562948653188505,8.498540293910628,,,9.119407275066798,,8.493271889323692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4075092351911645,8.759971247083625,3.949684200804274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8700266168996,30.834469782545398,True,False,True,False,True,20.0,0,1.1145953926898104,0.7501177315163974,False,False,False,False,0.3428282027302996,0.3424109225159653,False,False,False,False,585325,187716.96160094006,False,False,False,False,31137.744184323674,False,False,False,False
2024-07-08 00:00:00+00:00,10.3718597315,10.4919096476,10.3288229691,10.4194266794,27997,,,,,,,9.983743485717905,9.693276140151045,9.58818078318803,9.35055340745582,,,,,,9.243587190147451,9.1195252565378,8.613489312649216,8.571670292149435,8.506853168477647,,,9.12861648855766,,8.50151353425352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42292407561725426,8.769495808551712,3.7887744286244565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.41846914429419,32.34753332557807,True,False,True,False,True,20.0,0,1.112895661952375,0.7515497176561801,False,False,False,False,0.34282820594934765,0.3426195642326565,False,False,False,False,613322,204407.35526364832,False,False,False,False,31014.577745722745,False,False,False,False
2024-07-09 00:00:00+00:00,10.4375474214,10.7184189232,10.3741248243,10.7184189232,44388,,,,,,,10.02040004669887,9.720079854561403,9.614408075152111,9.367687097760529,,,,,,9.259588743406928,9.135118820167282,8.628174975061013,8.586170971849496,8.520660130775036,,,9.144219000666615,,8.515201773185527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4392058342794695,8.785531131107682,3.7613714603825805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85161359686768,33.74976188515009,True,False,True,False,True,20.0,0,1.125009853312014,0.723988685606041,False,False,False,False,0.3428282085988699,0.34272388641576323,False,False,False,False,657710,222183.92956703465,False,False,False,False,31539.02567726303,False,False,False,False
2024-07-10 00:00:00+00:00,10.790086458,10.7999622625,10.454580919,10.6096944709,41919,,,,,,,10.06120413086037,9.748981753548115,9.64232987595633,9.385769793896928,,,,,,9.276355768802611,9.151324661391754,8.643081594432944,8.60087048697783,8.534634674777694,,,9.160443589573747,,8.529055230425735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4666878455457231,8.802077364625443,4.259826160781776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.05622546584343,35.863127053563446,True,False,True,False,True,20.0,0,1.1138897656357136,0.7269639197373771,False,False,False,False,0.3428282107850062,0.3427760486003847,False,False,False,False,699629,240907.26566244505,False,False,False,False,31946.08349384095,False,True,False,False
2024-07-11 00:00:00+00:00,10.5915737289,10.8090226335,10.3650644532,10.8090226335,32982,,,,,,,10.0856260412532,9.76838013223499,9.661416711910903,9.398655001085322,,,,,,9.288417928686016,9.163078201393352,8.654130768272076,8.611781485677021,8.545032715913026,,,9.172204598785758,,8.53936571591216,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48516980696028394,8.81400411119852,3.663809231737689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22670673606014,39.7691558508715,True,False,True,False,False,20.0,0,1.0945939350341285,0.7460330222169678,False,False,False,False,0.32537586084257475,0.3340759547214797,False,False,False,False,666647,257602.94151881975,False,False,False,False,31986.70767055307,False,False,False,False
