date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_876,Gap_Down_aVWAP_796,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,aVWAP_OB_bull_877,aVWAP_OB_bull_783,aVWAP_OB_bear_865,aVWAP_OB_bear_750,aVWAP_OB_bear_669,aVWAP_OB_bear_254,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,25.355,25.45,25.24,25.41,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.0782072548363,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.180785152589846,24.126250267882916,1.0872000967334343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13650570619541,6.691266254941979,False,True,False,True,False,7.271403846064246,0,0.9942389676229987,0.9127779698121904,False,False,False,False,0.1475902334058051,0.15490117808297993,False,False,False,False,27003.0,58396.52870102108,False,False,False,False,3890.761454330904,False,False,False,False
2025-06-16 18:00:00+00:00,25.435,25.515,25.41,25.415,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.079838868326974,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1769112230865486,24.130040100106935,1.0918069899300888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00968616097841,5.577775184729624,False,True,False,True,False,7.306034523224874,0,0.9960648148148152,0.9174768518518519,False,False,False,False,0.16477984569774784,0.15984051189036388,False,False,False,False,28500.0,57933.01662813703,False,False,False,False,3853.6488736436036,False,False,False,False
2025-06-16 19:00:00+00:00,25.43,25.52,25.195,25.235,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.084774064252084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1611339906075404,24.135621771246623,0.9468142674715335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56224137107202,3.080881536866798,False,True,False,True,False,5.788581285594983,0,0.9901858907747378,0.9180233229419235,False,False,False,False,0.14941463154166737,0.15462757171601563,False,False,False,False,23470.0,57398.70629281707,False,False,False,False,3871.8868756026172,False,False,False,False
2025-06-17 14:00:00+00:00,26.215,26.35,25.96,26.055,2759.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.08922239961711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1611445890830319,24.153582193052706,1.6375374994847653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11075307311775,3.080881536866798,False,True,False,False,True,11.252011449608357,0,0.9915062287655724,0.9052095130237827,False,False,False,False,0.26844739565770304,0.21153748368685932,False,False,False,False,26229.0,56915.45503246332,False,False,False,False,3854.632815515755,False,False,False,False
2025-06-17 15:00:00+00:00,26.01,26.07,25.83,25.91,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.09311279434951,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1587995419305375,24.165659210081426,1.5052998614519095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4130514409103,-4.391006226201,False,True,True,False,True,10.040736511708563,0,1.0012577178138582,0.9068145437914475,False,False,False,False,0.23726383624452854,0.22440065996569392,False,False,False,False,23563.0,56398.36270637861,False,False,False,False,3836.2043997713245,False,False,False,False
2025-06-17 16:00:00+00:00,25.91,26.185,25.91,26.02,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.098494035297225,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1542361383456623,24.182019723206757,1.5923780375024243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70864756118735,-2.0531013036421584,False,True,True,False,True,10.73931857945577,0,1.0137915182162973,0.8954143201930814,False,False,False,False,0.2520350743215976,0.23821786714364576,False,False,False,False,27075.0,55943.73692798514,False,False,False,False,3831.177974968668,False,False,False,False
2025-06-17 17:00:00+00:00,26.02,26.18,25.985,26.0,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.10170971038906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.141933428425229,24.191235184196568,1.5839494411664519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01800658658259,-0.5371305927329146,False,False,True,False,True,10.568591677273467,0,1.0150202195262858,0.9015597920277297,False,False,False,False,0.25736363471252066,0.24779075092808323,False,False,False,False,24985.0,55463.756510497,False,False,False,False,3804.1829676048123,False,False,False,False
2025-06-17 18:00:00+00:00,25.995,26.18,25.98,26.08,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.10435712969319,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1230963593710352,24.198659307873218,1.6751373792898616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52532793796561,1.2538955894133963,False,False,True,False,True,11.088034822763365,0,1.0142295233688112,0.8981952799629802,False,False,False,False,0.2569825520030713,0.25238665146557726,False,False,False,False,26689.0,55017.6362545203,False,False,False,False,3771.621991362877,False,False,False,False
2025-06-17 19:00:00+00:00,26.07,26.2,25.855,25.86,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.110216383027257,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0896956968400635,24.213198463220543,1.5112490042448614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91870367538222,1.2538955894133963,False,False,True,False,True,9.183564006943154,0,1.0063393268787466,0.9014522821576766,False,False,False,False,0.2489964822954269,0.2506915668805021,False,False,False,False,22681.0,54516.293056775794,False,False,False,False,3775.286766690584,False,False,False,False
2025-06-18 14:00:00+00:00,25.86,25.86,25.385,25.67,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.111324586499446,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0516352560235658,24.215028054040896,1.3835328719014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87706600257274,1.2538955894133963,False,True,True,False,False,7.5737402613554075,0,0.9966815425105853,0.9082274859823778,False,False,False,False,0.18834521873601356,0.21951839280825783,False,False,False,False,21754.0,54008.35052876377,False,False,False,False,3731.127281935691,False,False,False,False
2025-06-18 15:00:00+00:00,25.68,25.79,25.61,25.72,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.1131857728018,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0160374053198271,24.218445655250925,1.4778534105999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39851201089455,1.2538955894133963,False,True,False,False,False,7.91820598803627,0,1.0013734691541725,0.9109534165045211,False,False,False,False,0.19983287357392368,0.20967563319109075,False,False,False,False,23247.0,53531.430365527114,False,False,False,False,3696.4276341537425,False,False,False,False
2025-06-18 16:00:00+00:00,25.69,25.74,25.66,25.71,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.113914814869783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9736835649659089,24.219778336433336,1.5304989394771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2966077236254,1.2538955894133963,False,True,False,False,False,7.831844880664512,0,1.0020720617013934,0.9152756993208243,False,False,False,False,0.19983287357392368,0.20475425338250722,False,False,False,False,22660.0,53052.8035381546,False,False,False,False,3648.219453779266,False,False,False,False
2025-06-18 17:00:00+00:00,25.71,25.94,25.71,25.895,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.11547127819878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9524523255431047,24.223116617098327,1.7553460032220887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73349351097866,1.2538955894133963,False,True,True,False,False,9.126998871400978,0,0.9995355857424827,0.9207012655288517,False,False,False,False,0.218473017666422,0.2116136355244646,False,False,False,False,23810.0,52599.42673911344,False,False,False,False,3609.4873692245487,False,False,False,False
2025-06-18 18:00:00+00:00,25.91,26.04,25.7,25.7,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.116550401440755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.933596084315205,24.225341347009945,1.57954674164226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24928685793987,6.917359211807614,False,True,False,False,False,7.417710486866156,0,0.988274310079356,0.9425559635200759,False,False,False,False,0.22521957190081507,0.21841660371263982,False,False,False,False,22995.0,52140.44337881711,False,False,False,False,3566.161983655176,False,False,False,False
2025-06-18 19:00:00+00:00,25.675,25.745,25.495,25.535,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9069540250771466,24.230538311905256,1.4382886585500125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46631985894261,4.005924015502281,False,True,False,True,False,5.9967860324564946,0,0.9633769322235437,0.9508917954815698,False,False,False,False,0.1879754816299191,0.20319604267127944,False,False,False,False,20068.0,51643.1961946494,False,False,False,False,3556.252495536491,False,False,False,False
2025-06-19 14:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8758912989450235,24.230538311905256,1.4892963198354823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61100852627777,2.0323400035643715,False,True,False,True,False,5.9967860324564946,0,0.9700023998080157,0.9486441084713223,False,False,False,False,0.17543391519577262,0.18931497893352603,False,False,False,False,20068.0,51153.658269150954,False,False,False,False,3501.116797931274,False,False,False,False
2025-06-19 15:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8390072533483863,24.230538311905256,1.5547680701075939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37413430450121,0.6266054301392359,False,True,False,True,False,5.9967860324564946,0,0.9787672894928419,0.9413977190002425,False,False,False,False,0.17543391519577262,0.18237444706464934,False,False,False,False,20068.0,50671.71007893155,False,False,False,False,3446.8359173431922,False,False,False,False
2025-06-19 16:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8023929582564212,24.230538311905256,1.6257142771159216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5495514899835,-0.43368857300730923,False,True,False,True,False,5.9967860324564946,0,0.9891891891891894,0.930958230958231,False,False,False,False,0.17543391519577262,0.17890418113021098,False,False,False,False,20068.0,50197.2339536768,False,False,False,False,3393.396600795236,False,False,False,False
2025-06-19 17:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7902960159287302,24.230538311905256,1.6505988411972223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99982961363836,-1.2799638199207592,False,True,False,True,False,5.9967860324564946,0,0.985008053524966,0.9333415933589396,False,False,False,False,0.17543391519577262,0.17716904816299178,False,False,False,False,20068.0,49730.11404741824,False,False,False,False,3340.7858007829063,False,False,False,False
2025-06-19 18:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7878349452143715,24.230538311905256,1.655755048717466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6333483627416,-1.9883993655491992,False,True,False,True,False,5.9967860324564946,0,0.9850262041427503,0.9312453206887947,False,False,False,False,0.17543391519577262,0.1763014816793822,False,False,False,False,20068.0,49270.23631024896,False,False,False,False,3288.9906720885974,False,False,False,False
2025-06-19 19:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.119909864031598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.78215584493488,24.230538311905256,1.6677772039194432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38902752881043,-2.602268955583888,False,True,False,True,False,5.9967860324564946,0,0.9930651872399447,0.9261127222292269,False,False,False,False,0.17543391519577262,0.1758676984375774,False,False,False,False,20068.0,48817.48846047765,False,False,False,False,3237.9985686453633,False,False,False,False
2025-06-20 14:00:00+00:00,25.815,25.83,25.62,25.745,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12009795195955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7834186919182341,24.230893811069045,1.9326909155353476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.878188192953225,-6.182572044536251,False,True,False,False,True,7.697894148736488,0,0.9936900555275117,0.918475517415447,False,False,False,False,0.2035495587520855,0.18970862859483145,False,False,False,False,20218.0,48374.08553860978,False,False,False,False,3190.12262184466,False,False,False,False
2025-06-20 15:00:00+00:00,25.725,25.81,25.65,25.74,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.120692635760506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7839322973617535,24.232019284625366,1.9236109042191425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74769128752719,-3.4709051519257343,False,True,False,False,True,7.648392274662065,0,1.0005063291139242,0.9113924050632912,False,False,False,False,0.2042935587525352,0.19700109367368332,False,False,False,False,19744.0,47930.20824343754,False,False,False,False,3148.0121935990064,False,False,False,False
2025-06-20 16:00:00+00:00,25.74,25.74,25.445,25.54,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.122443589749572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7786669308434889,24.23469158447954,1.6763372936699505,0.0,0.0,0.0,0.0,-1.0,25.65,25.56,0.0,48.397425008640056,-3.4709051519257343,False,True,False,False,False,5.677275607913696,0,1.0097062579821203,0.911366538952746,False,False,False,False,0.18391170116276437,0.19045639741822384,False,False,False,False,18194.0,47469.18175904316,False,False,False,False,3123.23681075251,False,False,False,False
2025-06-20 17:00:00+00:00,25.54,25.56,25.32,25.465,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12285130397308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7657411942533885,24.235174632486398,1.6060587790535465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.560562787779304,0.16177829504771069,False,True,False,True,False,4.9476687346497386,0,0.9968140690709829,0.9184401682171531,False,False,False,False,0.16148104380780168,0.17596872061301277,False,False,False,False,17798.0,47009.16343719752,False,False,False,False,3080.954069500533,False,False,False,False
2025-06-20 18:00:00+00:00,25.465,25.465,25.27,25.29,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.123611763628567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.739237646022797,24.235821330744052,1.4260348819186592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.192991999019654,-3.815278513047808,False,True,False,True,False,3.2625048393819895,0,0.9968079673135855,0.9233912155260471,False,False,False,False,0.15087486066665612,0.16342179063983445,False,False,False,False,16994.0,46543.81206607818,False,False,False,False,3045.6524560199045,False,False,False,False
2025-06-20 19:00:00+00:00,25.29,25.48,25.285,25.32,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.126167903825582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7097396743915574,24.238293238918196,1.5240894656327693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.061940414978594,-5.68296517057702,False,True,False,True,False,3.526041662611348,0,0.9962863362786532,0.924702266615444,False,False,False,False,0.1530664042845756,0.15824409746220502,False,False,False,False,19660.0,46127.008778232004,False,False,False,False,3039.7663714304485,False,False,False,False
2025-06-23 14:00:00+00:00,25.25,25.27,24.625,24.665,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.126762095743505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6798076900826614,24.23725529541531,0.6292142775446952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30580792514481,-11.805134635037618,False,True,False,True,False,0.0,0,0.9745020931117597,0.9344158315362173,False,False,False,False,0.0900151786678961,0.12412963806505056,False,False,False,False,18604.0,45700.295463840805,False,False,False,False,3009.010303656333,False,False,False,False
2025-06-23 15:00:00+00:00,24.665,24.77,24.55,24.6,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12756822193414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489814125796686,24.233812069427923,0.5642502596746175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.495749939509928,-15.964012783462884,False,True,False,True,False,0.0,0,0.9657055760193068,0.952495871967484,False,False,False,False,0.04876223771245848,0.08644593788875451,False,False,False,False,16571.0,45248.678479905284,False,False,False,False,2993.878360963987,False,False,False,False
2025-06-23 16:00:00+00:00,24.6,24.7,24.365,24.365,1776.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12804656811689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6244470490899489,24.229967757037407,0.21624290347657707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.301528406205087,-19.583666558704167,False,True,False,True,False,0.0,0,0.9712717058222677,0.9512257405515833,False,False,False,False,0.030528672473034434,0.058487305180894476,False,False,False,False,14795.0,44776.52842595326,False,False,False,False,2974.9965259102814,False,False,False,False
2025-06-23 17:00:00+00:00,24.365,24.59,24.35,24.43,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.128416066258275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6119504116399743,24.226879405997316,0.33192329008871485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.896310299122018,-20.765231691321883,False,True,False,True,False,0.0,0,0.9684129429892147,0.9614791987673343,False,False,False,False,0.021598807446621297,0.04004305631375789,False,False,False,False,16254.0,44334.31868291522,False,False,False,False,2951.492703803145,False,False,False,False
2025-06-23 18:00:00+00:00,24.41,24.41,24.185,24.2,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.128687202442766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6132631888013226,24.220016700224104,-0.03263965714822853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92036186963901,-22.69398569458101,False,True,False,True,False,0.0,0,0.9612223934257835,0.9625064201335389,False,False,False,False,-0.003034088855228207,0.01850448372926484,False,False,False,False,13673.0,43858.94940100955,False,False,False,False,2945.7486308759644,False,False,False,False
2025-06-23 19:00:00+00:00,24.2,24.21,23.905,24.075,8180.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.128278600272616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6141330958835286,24.19578749630589,-0.19667967272162473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11976080799752,-24.579748314706265,False,True,False,True,False,0.0,0,0.949570127037085,0.9730527396381369,False,False,False,False,-0.03731856481654422,-0.009407040543639689,False,False,False,False,5493.0,43264.128480063664,False,False,False,False,3026.899814893391,False,False,False,False
2025-06-24 14:00:00+00:00,24.015,24.51,23.745,24.375,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12843769150301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6124679657002778,24.190359242936218,0.3014700644019307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52942319036488,-24.579748314706265,False,True,False,True,True,0.0,0,0.9440922920892498,0.9680527383367142,False,False,False,False,-0.02731344893377413,-0.01836024473870691,False,False,False,False,8045.0,42718.09548037275,False,False,False,False,3019.5370270655867,False,False,False,False
2025-06-24 15:00:00+00:00,24.28,24.57,24.28,24.35,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.129000197672145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6086300374797076,24.18657478450871,0.2685132271289511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2798137161087,-24.579748314706265,False,True,False,True,True,0.0,0,0.9574495109869176,0.9684999364918075,False,False,False,False,0.015171518818386147,-0.001594362960160381,False,False,False,False,5324.0,42138.3420620724,False,False,False,False,3014.90854602581,False,False,False,False
2025-06-24 16:00:00+00:00,24.34,24.54,24.34,24.37,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12929814915507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5951091958245837,24.184854026868273,0.31111260661195134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48371926228478,-29.899304557482584,False,True,False,True,True,0.0,0,0.9577909768734998,0.9615822064956405,False,False,False,False,0.017313782886387494,0.007859709963113557,False,False,False,False,6686.0,41588.69334793174,False,False,False,False,2989.282056940139,False,False,False,False
2025-06-24 17:00:00+00:00,24.37,24.385,24.225,24.24,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.1294869786979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6044483524759072,24.182221094852448,0.09558948239478177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.836416512615997,-29.25353489273406,False,True,False,True,True,0.0,0,0.9550660792951544,0.965638766519824,False,False,False,False,-0.001963232982785441,0.0029482384901640584,False,False,False,False,5072.0,41022.543063467674,False,False,False,False,2967.9598545069584,False,False,False,False
2025-06-24 18:00:00+00:00,24.25,24.5,24.22,24.495,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.12989902452479,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6088285384155517,24.1798769897747,0.5175890917423035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.553619712453326,-24.53688761143939,False,True,False,True,True,0.0,0,0.9552555930508688,0.9630046244219475,False,False,False,False,0.005889730927411375,0.004418984708787717,False,False,False,False,7044.0,40495.74394620461,False,False,False,False,2952.5186164525867,False,False,False,False
2025-06-24 19:00:00+00:00,24.495,24.845,24.37,24.59,10274.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.133546508434023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6109726184867602,24.21698728249886,0.6105228061201954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11197877212432,-20.151099952647087,False,True,False,True,True,0.0,0,0.9594861660079055,0.9549160079051383,False,False,False,False,0.041251064993955054,0.022835024851371385,False,False,False,False,17318.0,40136.39907882159,False,False,False,False,3066.0299557323915,False,False,False,False
2025-06-25 14:00:00+00:00,24.365,24.365,23.965,24.015,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.13350243992163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6253312635629351,24.205758732271423,-0.30505228730215933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0297766913382,-20.151099952647087,False,True,False,True,True,0.0,0,0.9450188541539962,0.961805133195475,False,False,False,False,-0.021955940741584284,0.0004395420548935509,False,False,False,False,14153.0,39733.555682250706,False,False,False,False,3067.564375023362,False,False,False,False
