date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_588,aVWAP_OB_bull_878,aVWAP_OB_bull_744,aVWAP_OB_bull_641,aVWAP_OB_bull_492,aVWAP_OB_bull_384,aVWAP_OB_bull_264,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.829016506284645,110.68989998633208,1.5199986743633185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.823424721732565,7.34539815770853,True,False,True,False,True,10.162841393706582,0,1.0163779898668548,0.9334570519618237,False,False,False,False,0.3159712131479377,0.31571347475330447,False,False,False,False,1383735.0,1097171.570059867,False,False,False,False,33734.17169659099,False,False,False,False
2025-07-04 14:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8281834776736554,110.68989998633208,1.5203294323825711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.052748638816965,7.960618933678681,True,False,True,False,True,10.162841393706582,0,1.0169707380642101,0.9316727875844091,False,False,False,False,0.31552055917905286,0.31561701696617867,False,False,False,False,1383735.0,1101614.4139349079,False,False,False,False,33211.16128269035,False,False,False,False
2025-07-04 15:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8284898699982826,110.68989998633208,1.5202077611009943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20563125020656,8.508872461821731,True,False,True,False,True,10.162841393706582,0,1.014773639309176,0.9318688505097944,False,False,False,False,0.3137683142241215,0.3146926655951501,False,False,False,False,1383735.0,1105988.3765095605,False,False,False,False,32696.25955737732,False,False,False,False
2025-07-04 16:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.812181669474294,110.68989998633208,1.52671108522237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30755299113296,9.001509766913095,True,False,True,False,True,10.162841393706582,0,1.0148775325068036,0.9443906864227395,False,False,False,False,0.3137683142241215,0.31423048990963576,False,False,False,False,1383735.0,1110294.5257109627,False,False,False,False,32189.340804549764,False,False,False,False
2025-07-04 17:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8087930177743905,110.68989998633208,1.5280693874693174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37550081841722,9.444962501503305,True,False,True,False,True,10.162841393706582,0,1.0036899243717978,0.946297877531105,False,False,False,False,0.3137683142241215,0.3139994020668786,False,False,False,False,1383735.0,1114533.9129092423,False,False,False,False,31690.2812571924,False,False,False,False
2025-07-04 18:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7927501229965244,110.68989998633208,1.5345329444138704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42079936994006,9.843275871226218,True,False,True,False,True,10.162841393706582,0,1.0083160725878748,0.9461464741707112,False,False,False,False,0.3137683142241215,0.3138838581455,False,False,False,False,1383735.0,1118707.5731742152,False,False,False,False,31198.95906715841,False,False,False,False
2025-07-04 19:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,,,,,,,,,,,,,,,,,114.12187023672563,,,,110.51982067545876,107.74263051217221,101.76984434177872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7708551913151593,110.68989998633208,1.5434429906172165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.450998404288626,10.199485425736533,True,False,True,False,True,10.162841393706582,0,1.0099625234228604,0.9403497813866332,False,False,False,False,0.3137683142241215,0.3138260861848108,False,False,False,False,1383735.0,1122816.5255281033,False,False,False,False,30715.254275419516,False,False,False,False
2025-07-07 14:00:00+00:00,116.2,117.06,116.07,116.35,7169.0,,,,,,,,,,,,,,,,,,,,114.13640952203394,,,,110.52943126886248,107.74864177415388,101.77622191522441,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.735159286012641,111.2792611661479,1.3575696364117331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9378314355672,10.199485425736533,True,False,True,False,False,9.72426682470665,0,1.006305209601398,0.9332958766426316,False,False,False,False,0.31693910636085476,0.31538259627283277,False,False,False,False,1376566.0,1126750.6259075126,False,False,False,False,30350.19606959906,False,False,False,False
2025-07-07 15:00:00+00:00,116.35,116.58,116.14,116.45,5090.0,,,,,,,,,,,,,,,,,,,,114.14617682187135,,,,110.53611814948962,107.75285439297308,101.78071487882059,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.672411060869211,111.28249641486843,1.407114699166735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6192228499256,10.199485425736533,True,False,True,False,False,9.93795228458734,1,1.0108705897137829,0.9354048195042255,False,False,False,False,0.3018637112041898,0.3086231537385113,False,False,False,False,1381656.0,1130702.647211272,False,False,False,False,29958.56512278357,False,False,False,False
2025-07-07 16:00:00+00:00,116.46,116.7,115.45,115.595,3589.0,,,,,,,,,,,,,,,,,,,,114.1515658994025,,,,110.54044211506185,107.75565905743265,101.78377829342011,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6015863209177015,111.27854345163078,1.1984876006718514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98475966796727,6.433549122715391,False,True,True,False,False,7.579455611841109,0,0.9978390582164165,0.9458151910982098,False,False,False,False,0.2842150703441174,0.2964191120413143,False,False,False,False,1378067.0,1134537.7534560584,False,False,False,False,29549.73465576367,False,False,False,False
2025-07-07 17:00:00+00:00,115.61,116.5,115.44,115.915,14259.0,,,,,,,,,,,,,,,,,,,,114.17309456430144,,,,110.55766938885868,107.76683288712984,101.79596759612403,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.528037707147912,111.27974203046605,1.3138345885994298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.915965738442054,4.788115663985728,False,True,False,False,False,8.286916255836633,0,0.9872168284789643,0.9554692556634301,False,False,False,False,0.27775669371164124,0.2870879028764778,False,False,False,False,1392326.0,1138534.4704567397,False,False,False,False,29312.669002185936,False,False,False,False
2025-07-07 18:00:00+00:00,115.92,116.2,115.14,116.09,21185.0,,,,,,,,,,,,,,,,,,,,114.2016727142169,,,,110.58239591395741,107.78309164632182,101.81385805473032,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.449749902149687,111.28757168276857,1.3921091248495527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.725474107556636,4.772737900476258,False,True,False,False,False,8.675287797490487,0,0.9815163110448147,0.9596601595434203,False,False,False,False,0.25942604589589713,0.27325697438618746,False,False,False,False,1413511.0,1142797.6724651621,False,False,False,False,29186.65863005902,False,False,False,False
2025-07-07 19:00:00+00:00,116.08,116.795,115.535,116.69,29951.0,,,,,,,,,,,,,,,,,,,,114.25318112311233,,,,110.62046344681524,107.80747652825043,101.84002833468416,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3717643842738187,111.3283161887875,1.5901715541631043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.979762240786556,1.6168873111401254,False,False,True,False,True,9.999149289218934,0,0.9856912144702838,0.9497739018087853,False,False,False,False,0.2897692412657261,0.2815131078259568,False,False,False,False,1443462.0,1147459.1349075628,False,False,False,False,29198.508883856553,False,False,False,False
2025-07-08 14:00:00+00:00,115.39,115.83,113.36,113.65,33150.0,,,,,,,,,,,,,,,,,,,,114.25387757270954,,,,110.64704893788327,107.82782735054191,101.86478456705163,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.262882937381813,111.29753419553087,0.7209776904704979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.019173201867325,0.3455831657249817,False,True,False,True,False,2.0480847179433894,0,0.9659372813434257,0.9535970994211561,False,False,False,False,0.19503055778718784,0.23827183280657233,False,False,False,False,1410312.0,1151534.3731260502,False,False,False,False,29259.772312013814,False,False,False,False
2025-07-08 15:00:00+00:00,113.585,114.12,112.785,113.48,45180.0,,,,,,,,,,,,,,,,,,,,114.22679763994388,,,,110.6746433970035,107.85186646225512,101.89615299681353,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.146768064577769,111.25179159095644,0.7080942615777244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73604663374174,-4.865624722247162,False,True,False,True,False,1.639003244895882,0,0.9592418864097361,0.966911764705882,False,False,False,False,0.1282897187480061,0.1832807757772892,False,False,False,False,1365132.0,1154845.964240375,False,False,False,False,29506.597547486468,False,False,False,False
2025-07-08 16:00:00+00:00,113.48,113.73,112.94,112.99,20572.0,,,,,,,,,,,,,,,,,,,,114.21136743470619,,,,110.68595559445603,107.8622758359341,101.91008268056244,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.023491354868938,111.23545278604806,0.5803050209243921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67102661132998,-8.954047932879995,False,True,False,True,False,0.4606123670289115,0,0.9681340236020445,0.9661082349914785,False,False,False,False,0.12149952328297933,0.15239014953013427,False,False,False,False,1344560.0,1157787.267120369,False,False,False,False,29368.076655277375,False,False,False,False
2025-07-08 17:00:00+00:00,112.99,113.58,112.68,113.22,17492.0,,,,,,,,,,,,,,,,,,,,114.19784284611868,,,,110.69526947660077,107.87099627024014,101.92183721777198,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9301880501092787,111.22372982556658,0.6812771536485416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51700626976038,-10.522641298985718,False,True,False,True,False,1.0055469481790063,0,0.9649771660127353,0.9685791471023346,False,False,False,False,0.10967906423720254,0.13103460688366841,False,False,False,False,1362052.0,1160954.162203774,False,False,False,False,29183.951435815707,False,False,False,False
2025-07-08 18:00:00+00:00,113.23,113.25,112.275,112.38,37455.0,,,,,,,,,,,,,,,,,,,,114.15594859695918,,,,110.71078077419627,107.8877288591942,101.94575239888462,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8314095238742976,111.19204936066623,0.4195615750095582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.515662341866204,-13.127591667043745,False,True,False,True,False,0.0,0,0.9586257731628367,0.9718616799666698,False,False,False,False,0.08856271171208098,0.10979865929787469,False,False,False,False,1324597.0,1163491.2604641807,False,False,False,False,29312.184746888328,False,False,False,False
2025-07-08 19:00:00+00:00,112.32,112.59,111.335,112.51,84170.0,,,,,,,,,,,,,,,,,,,,114.04169146512992,,,112.14500000000001,110.73609908387566,107.92106808303001,101.99666185130413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.718002134583003,111.4764078241282,0.38027644008100714,1.0,112.59,111.335,0.0,0.0,0.0,0.0,0.0,28.23291551262315,-14.322641774710966,False,True,False,True,False,0.0,0,0.950868249163613,0.9776963517603952,True,False,False,False,0.04284084186958295,0.07631975058372882,False,False,False,False,1408767.0,1167293.985108147,False,False,False,False,30162.69351050246,False,False,False,False
2025-07-09 14:00:00+00:00,113.825,114.125,112.69,112.85,73294.0,,,,,,,,,,,,,,,,,,,,114.00303270035069,,,112.64615078155428,110.77372877548075,107.95696925991597,102.04524037870988,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5700363547737983,111.50193562052486,0.5245312491284906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.274085035001704,-14.322641774710966,False,True,False,True,False,0.14002601790292601,0,0.9583689222106226,0.9694410173673719,False,False,False,False,0.12568786161392873,0.10100380609882878,False,False,False,False,1482061.0,1172174.0938661601,False,False,False,False,30831.39593669622,False,False,False,False
2025-07-09 15:00:00+00:00,112.795,113.525,112.795,113.27,23562.0,,,,,,,,,,,,,,,,,,,,113.99099442003298,,,112.71780488253988,110.78546376129685,107.9683531088204,102.06073311641332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3970892784798616,111.50636246642605,0.7357412798126444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16788987505514,-14.322641774710966,False,True,False,True,True,1.1646007806003347,0,0.9698912384779764,0.9716135617006343,False,False,False,False,0.1114069041375081,0.10620535511816845,False,False,False,False,1505623.0,1177343.8443488553,False,False,False,False,30718.692123724184,False,False,False,False
2025-07-09 16:00:00+00:00,113.265,114.25,113.175,113.775,48113.0,,,,,,,,,,,,,,,,,,,,113.98337205434407,,,112.93103842354785,110.81433230137519,107.99381605015272,102.09375374453693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.229133496257728,111.53177158389856,1.0063230487843728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.477032671622226,-20.82304413242799,False,True,False,True,True,2.3839900703124464,0,0.9716346153846154,0.9691987179487179,False,False,False,False,0.1433576781972188,0.12478151665769363,False,False,False,False,1553736.0,1183179.3816457724,False,False,False,False,30988.371315604425,False,False,False,False
2025-07-09 17:00:00+00:00,113.775,114.41,113.67,114.045,61773.0,,,,,,,,,,,,,,,,,,,,113.98550517696582,,,113.16687207242511,110.85440699955622,108.02791902018433,102.13699233163629,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1057338324125863,111.57062789492849,1.17506404037616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53455710961066,-16.933084799210484,False,True,False,True,True,3.032416901293825,0,0.9800845679610082,0.9654627029469673,False,False,False,False,0.16243083350603965,0.14360617508186663,False,False,False,False,1615509.0,1189882.166426458,False,False,False,False,31465.652380478772,False,False,False,False
2025-07-09 18:00:00+00:00,114.04,114.735,113.9,114.635,52987.0,,,,,,,,,,,,,,,,,,,,113.99882933652205,,,113.36046412367196,110.89201958961097,108.0587037198705,102.17501359980571,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.991805957659271,111.61093745029439,1.5182515837333042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.589584813545436,-12.192095856369733,False,True,False,True,True,4.437381735586893,0,0.977824402840542,0.9606843124596512,False,False,False,False,0.17868371707702982,0.16114494607944824,False,False,False,False,1668496.0,1197302.535939226,False,False,False,False,31799.316684657395,False,False,False,False
2025-07-09 19:00:00+00:00,114.68,114.93,114.02,114.3,58910.0,,,,,,,,,,,,,,,,,,,,114.01250385915635,,,113.51493160530177,110.93283949094297,108.09254805096025,102.21698680737052,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8129830825607869,111.65087408493346,1.461197261325086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462625617108316,-10.396076713466712,False,False,False,False,True,3.548926582870717,0,0.9763975556920688,0.9636263700733937,False,False,False,False,0.18794951327310153,0.1745472296762749,False,False,False,False,1609586.0,1203694.5276300905,False,False,False,False,32219.637356213094,False,False,False,False
2025-07-10 14:00:00+00:00,112.84,114.395,112.38,114.19,61688.0,,,,,,,,,,,,,,,,,,,,114.00065808829322,,,113.53353353197114,110.96545667950184,108.12338218644081,102.25790701706384,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7204885960107201,111.66650721166373,1.4667303196240113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21762195139687,-9.451525782206318,False,False,False,False,True,3.255669706743003,0,0.9662964876033054,0.9706547004132231,False,False,False,False,0.12453202587797921,0.14953962777712704,False,False,False,False,1547898.0,1209031.01557381,False,False,False,False,32676.511195651652,False,False,False,False
2025-07-10 15:00:00+00:00,114.15,114.805,113.585,114.755,48831.0,,,,,,,,,,,,,,,,,,,,114.01039605084075,,,113.61421331000842,110.99755427511731,108.15072317697518,102.29214367400144,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6242954064952186,111.69499776533289,1.883895147662672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.120541486818354,-6.410817348920887,False,False,True,False,True,4.632591250373654,0,0.9640408202684864,0.9717992466922059,False,False,False,False,0.1714979963012159,0.16051881203917145,False,False,False,False,1596729.0,1215041.837037782,False,False,False,False,32926.968386416745,False,False,False,False
2025-07-10 16:00:00+00:00,114.755,115.62,114.725,115.335,64438.0,,,,,,,,,,,,,,,,,,,,114.05007901161432,,,113.79404955754868,111.04934739200262,108.19128273190753,102.34016514912872,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5394819884580206,111.75374448164125,2.326273087446648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09326833054895,-2.445923941500844,True,False,True,False,True,6.019354528840026,0,0.9686225082092272,0.9792032903247202,False,False,False,False,0.22939331310878402,0.19495606257397774,False,False,False,False,1661167.0,1221958.5062309946,False,False,False,False,33415.51151220873,False,False,False,False
2025-07-10 17:00:00+00:00,115.355,116.39,115.32,116.325,35824.0,,,,,,,,,,,,,,,,,,,,114.08502575057351,,,113.92352349831863,111.08290512784065,108.21612476630567,102.36832548581255,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5525129353432998,111.79612306080298,2.9171267021975376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.380064908540305,2.6087472703346037,True,False,True,False,True,8.308545829350354,0,0.9720055988802241,0.9759048190361927,False,False,False,False,0.27070904265994145,0.2328325526169596,False,False,False,False,1696991.0,1229323.3510956303,False,False,False,False,33452.85241899619,False,False,False,False
2025-07-10 18:00:00+00:00,116.315,116.525,116.06,116.14,60144.0,,,,,,,,,,,,,,,,,,,,114.14765766864174,,,114.13046333320469,111.14081714491385,108.25869849749058,102.41613580861149,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5634109106915945,112.37233651745505,2.4098996986520156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88572517332255,5.02613397982708,True,False,True,False,True,7.784685760524031,0,0.9798852514343568,0.9752278096523791,False,False,False,False,0.2976676209381851,0.26525008677757234,False,False,False,False,1636847.0,1235641.547202675,False,False,False,False,33866.668660562136,False,False,False,False
2025-07-10 19:00:00+00:00,116.145,116.16,114.805,115.16,47459.0,,,,,,,,,,,,,,,,,,,,114.1751536844232,,,114.2123616124024,111.17799539621384,108.28836277824482,102.45128007010018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.564693649316076,112.3895462432793,1.7706045895512246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.932770997676315,5.02613397982708,True,False,True,False,True,5.063315804920354,0,0.9564879827167161,0.9861261139616525,False,False,False,False,0.248056113649289,0.2566531002134307,False,False,False,False,1589388.0,1241125.9883313156,False,False,False,False,34077.402479778226,False,False,False,False
2025-07-11 14:00:00+00:00,115.165,115.4,113.755,113.77,22944.0,,,,,,,,,,,,,,,,,,,,114.1765806518799,,,114.21532071155356,111.19122727396105,108.30047015529217,102.46680557638574,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5674134083854967,112.38371748325403,0.884439618373493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53694036156189,11.7815819232654,True,False,True,False,False,1.4271162993688833,0,0.9582446538968276,0.9848991588122024,False,False,False,False,0.19399671806502514,0.22532490913922792,False,False,False,False,1566444.0,1246169.6784347058,False,False,False,False,33904.79158861887,False,False,False,False
2025-07-11 15:00:00+00:00,113.77,113.8,112.77,113.07,28961.0,,,,,,,,,,,,,,,,,,,,114.16372706942131,,,114.17778529371438,111.20195895087161,108.31291053601393,102.48453784848982,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5756329344545967,112.3602716089799,0.4504401853378144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.612690387246545,6.342463138632027,False,False,False,True,False,0.0,0,0.9549966239027681,0.9867656988521267,False,False,False,False,0.11861349231262712,0.17196920072592753,False,False,False,False,1537483.0,1250686.1640403692,False,False,False,False,33828.14365701238,False,False,False,False
2025-07-11 16:00:00+00:00,113.075,113.7,112.975,113.6,25021.0,,,,,,,,,,,,,,,,,,,,114.15530762712353,,,114.15418550366549,111.21210543290093,108.3240699010403,102.50011199747667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5793108686429294,112.3490705796116,0.792072951073456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68254657496652,4.566626758921053,False,True,False,True,False,0.988189550583062,0,0.9619962270622534,0.9808952152289485,False,False,False,False,0.12164387732056178,0.14680653902324464,False,False,False,False,1562504.0,1255520.549094007,False,False,False,False,33691.59879411296,False,False,False,False
