date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_627,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_792,aVWAP_OB_bear_679,aVWAP_OB_bear_553,aVWAP_OB_bear_342,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,6.98,7.015,6.93,6.995,6842.0,,,,,,,,,,6.988194231340327,,,,,,,,7.112693502245669,7.365838893029424,7.371675541653609,,,7.2773008152903245,7.5638596888130545,7.922141725469397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30886719791184114,7.3418129591546135,-1.1228546168039606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92945231195414,-5.765565521865803,True,False,False,True,True,0.0,1,0.9371466577984702,0.9916860658463585,False,False,False,False,-0.31963268949937595,-0.3188915650469625,False,False,False,False,54436.0,25724.82330091618,False,False,False,False,10765.368181534448,False,False,False,False
2025-06-23 17:00:00+00:00,7.0,7.11,6.95,7.105,5072.0,,,,,,,,,,6.992139355905364,,,,,,,,7.111992106884247,7.364660082890385,7.370584752469514,,,7.275421610474347,7.563054477823959,7.921055219145341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30967735316459544,7.341524412332234,-0.7637769114053337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28522867621227,0.09200874520431057,True,False,True,False,True,0.0,0,0.937,0.9933333333333333,False,False,False,False,-0.2793788586579304,-0.2991352118524464,False,False,False,False,59508.0,26248.593482297325,False,False,False,False,10677.09890740213,False,False,False,False
2025-06-23 18:00:00+00:00,7.11,7.17,6.98,7.0,11999.0,,,,,,,,,,6.999231920479735,,,,,,,,7.110259006332744,7.361862151963649,7.367993496311758,,,7.271001889458253,7.561141023094682,7.91848086532066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.311536254451716,7.340079078834978,-1.0916195915415863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84248681777426,0.09200874520431057,True,False,True,False,False,0.0,1,0.935077840344485,0.9870818151705862,False,False,False,False,-0.24848621360495055,-0.2738107127286985,False,False,False,False,47509.0,26578.21218799814,False,False,False,False,10697.593497985043,False,False,False,False
2025-06-23 19:00:00+00:00,7.0,7.045,6.95,7.02,17791.0,,,,,,,,,,7.000119037327753,,,,,,,,7.10606950059174,7.3572184668293845,7.363694691365096,,,7.263487492252626,7.558082582862911,7.914495406135755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3131055142648075,7.335651801972178,-1.008132363025767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77265388504518,0.09200874520431057,True,False,True,False,False,0.0,1,0.9306435478492833,1.0040013337779259,False,False,False,False,-0.3020147967641416,-0.2879127547464201,False,False,False,False,65300.0,27178.549983533052,False,False,False,False,10807.568792589926,False,False,False,False
2025-06-24 14:00:00+00:00,7.195,7.365,7.135,7.36,27941.0,,,,,,,,,7.286666666666666,7.0558667260831305,,,,,,,,7.116694361976154,7.355805519319173,7.362288203527638,,,7.264472174752127,7.55575847049397,7.9102227688066415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31320332744766743,7.3425015622905025,0.0558692586445192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79793029440974,5.479146442910171,True,False,True,False,True,1.7667007149850598,0,0.9305601048149362,0.9852603996069439,False,False,False,False,-0.13212270813696358,-0.21001773144169184,False,False,False,False,93241.0,28202.774014796105,False,False,False,False,11073.203384952873,False,False,False,False
2025-06-24 15:00:00+00:00,7.365,7.4,7.1,7.245,14096.0,,,,,,,,,7.273812593667484,7.073068699870017,,,,,,,,7.12048880836602,7.354730535119243,7.361248063601716,,,7.26413355263811,7.554436130739626,7.907958094597747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3132437096281234,7.335573020598369,-0.28914553689169276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10227650831037,6.3716155621700565,True,False,True,False,True,0.0,0,0.9270261543429126,0.9857927026154342,False,False,False,False,-0.13212270813696358,-0.1710702197893277,False,False,False,False,79145.0,28992.57596805508,False,False,False,False,11120.068448752052,False,False,False,False
2025-06-24 16:00:00+00:00,7.245,7.29,7.165,7.2,23058.0,,,,,,,,,7.254160688224903,7.091597528391961,,,,,,,,7.124894529022585,7.352534754948987,7.359145616104701,,,7.262613772969262,7.552087814784877,7.904119829579598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3128260461264401,7.335085171150739,-0.431822007225509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5742542954945,6.3716155621700565,True,False,True,False,True,0.0,0,0.9308135810377962,0.9887892376681613,False,False,False,False,-0.14682271308765468,-0.1589464664384912,False,False,False,False,56087.0,29412.644557697633,False,False,False,False,11305.15265884892,False,False,False,False
2025-06-24 17:00:00+00:00,7.195,7.22,7.14,7.18,35825.0,,,,,,,,,7.227834819659137,7.106219170998808,,,,,,,,7.12849759722874,7.348324623894606,7.35514244514,,,7.258563374357756,7.5480920000447576,7.897911743458894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3130926380481765,7.331895216749207,-0.4851446450358089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59022923317315,6.3716155621700565,True,False,True,False,True,0.0,0,0.9295729764181007,0.9933078393881453,False,False,False,False,-0.17807224320034237,-0.16850935481941678,False,False,False,False,20262.0,29270.774099438753,False,False,False,False,11685.30533080475,False,False,False,False
2025-06-24 18:00:00+00:00,7.18,7.23,7.17,7.18,21999.0,,,,,,,,,7.2216600362840575,7.114251226964295,,,,,,,,7.131000319349793,7.346036477829573,7.352952169198357,,,7.256656915131533,7.54576789832204,7.894221857175242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3133450304505795,7.330741075357773,-0.48107057942170917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93421252495891,6.3716155621700565,True,False,True,False,False,0.0,0,0.9317460317460318,0.9926984126984125,False,False,False,False,-0.16487600784001927,-0.16669268132971804,False,False,False,False,20262.0,29131.103183168383,False,False,False,False,11845.20757373801,False,False,False,False
2025-06-24 19:00:00+00:00,7.18,7.25,7.14,7.225,58285.0,,,,,,,,,7.216301268183927,7.1320673702009545,,,,,,,,7.137866157375204,7.340727650002619,7.347829826522668,,,7.252944373132165,7.539954082689011,7.884789677234341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31343167423599816,7.328402874437046,-0.32990563155142133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.671735393950996,6.3716155621700565,True,False,True,False,False,0.0,0,0.930327868852459,0.9914880201765447,False,False,False,False,-0.16816956116347048,-0.16743112124659426,False,False,False,False,78547.0,29897.24111831306,False,False,False,False,12565.204355540522,False,False,False,False
2025-06-25 14:00:00+00:00,7.2,7.215,7.06,7.085,9065.0,,,,,,,,,7.211713179761287,7.13170982228948,,,,,,,,7.1376120111477634,7.339442955579758,7.346609610778843,,,7.251474782493469,7.538842697677789,7.883165315808292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3143085934107726,7.326954981389117,-0.7698007196160376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.567919306389726,10.172068567259856,True,False,True,False,False,0.0,0,0.9254290171606864,0.9931357254290171,False,False,False,False,-0.20632537246065258,-0.18687824685362342,False,False,False,False,69482.0,30510.958310277198,False,False,False,False,12510.937621346095,False,False,False,False
2025-06-25 15:00:00+00:00,7.075,7.08,6.975,7.055,3850.0,,,,,,,,,7.208241448115162,7.130528674153288,,,,,,,,7.137005811293368,7.3386963595753585,7.345906191991166,,,7.250471008687928,7.538278899370431,7.882402414676261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31540653017850745,7.325926821961805,-0.8589765779689843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01821343296365,6.85760589739656,True,False,False,False,False,0.0,0,0.920359466997211,1.0012395413696933,False,False,False,False,-0.2811099404510513,-0.23399409365233736,False,False,False,False,65632.0,31055.470584536466,False,False,False,False,12376.659518689567,False,False,False,False
2025-06-25 16:00:00+00:00,7.05,7.145,7.05,7.14,2973.0,,,,,,,,,7.20678468261861,7.130349383466017,,,,,,,,7.13688884886632,7.338264885733509,7.345496397496964,,,7.249971942554802,7.537909361530033,7.881866396481744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3154410897157304,7.325438515256538,-0.5878705130763149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.242936276980075,6.85760589739656,True,False,False,False,False,0.0,0,0.9244929797191888,1.0003120124804992,False,False,False,False,-0.23321584828932335,-0.23360497097083036,False,False,False,False,68605.0,31637.63383128784,False,False,False,False,12230.86634785717,False,False,False,False
2025-06-25 17:00:00+00:00,7.145,7.205,7.13,7.15,2957.0,,,,,,,,,7.206117776144847,7.1306426913124294,,,,,,,,7.13700208488528,7.337931693877502,7.345177079741449,,,7.249657278019328,7.537585487520945,7.881368564157596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3110035340605707,7.325151083407269,-0.5631803636455014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68190192191248,6.85760589739656,True,False,True,False,False,0.0,0,0.9305164319248826,1.0,False,False,False,False,-0.18635088069564656,-0.20997792583323846,False,False,False,False,71562.0,32256.61625250818,False,False,False,False,12087.08547424698,False,False,False,False
2025-06-25 18:00:00+00:00,7.15,7.28,7.15,7.27,7155.0,,,,,,,,,7.207057561630087,7.132918295228595,,,,,,,,7.138055673172904,7.3374563443242415,7.344708961251125,,,7.249517732453831,7.536953080985517,7.880286479397791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30902454784553524,7.325120059156767,-0.17836789841148365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0461504157134,6.85760589739656,True,False,True,False,True,0.21472998854751424,0,0.9322721598002496,0.9925093632958801,False,False,False,False,-0.15501628778152077,-0.18249710680737963,False,False,False,False,78717.0,32976.932279601075,False,False,False,False,12010.619032785786,False,False,False,False
2025-06-25 19:00:00+00:00,7.27,7.29,7.16,7.17,11963.0,,,,,,,,,7.207036225039964,7.135553101683862,,,,,,,,7.139287806960134,7.336470054156642,7.343749653150732,,,7.248913895596523,7.535809209662258,7.878411065277296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3072983554776133,7.324636384897848,-0.5032125364208566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00701427031442,6.85760589739656,True,False,True,False,True,0.0,0,0.933167547404414,0.9906745414982902,False,False,False,False,-0.14845982851586578,-0.16547846766162272,False,False,False,False,66754.0,33500.60774813439,False,False,False,False,12009.88075320771,False,False,False,False
2025-06-26 14:00:00+00:00,7.225,7.29,7.205,7.275,3198.0,,,,,,,,,7.207749998126206,7.1366988765729,,,,,,,,7.13984861274204,7.336309501940972,7.3435881758218775,,,7.248942990732441,7.535551013989989,7.877948674181331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30474088831165286,7.324701981719409,-0.1630958746454114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76687077751671,6.85760589739656,True,False,True,False,True,0.35419525517690786,0,0.9388198757763976,0.9866459627329193,False,False,False,False,-0.1337531275326301,-0.1496157975971264,False,False,False,False,69952.0,34065.7456125044,False,False,False,False,11873.262446956427,False,False,False,False
2025-06-26 15:00:00+00:00,7.275,7.32,7.155,7.155,2729.0,,,,,,,,,7.207777276752529,7.137285893011552,,,,,,,,7.14013346317841,7.336093025261578,7.343377126153584,,,7.2488186741094545,7.53529425574498,7.87752504075591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.303276224700247,7.324598406296682,-0.5592209097970323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.577277362476366,6.85760589739656,True,False,True,False,True,0.0,1,0.9367283950617284,0.9824074074074073,False,False,False,False,-0.14028196868606174,-0.14494888314159407,False,False,False,False,67223.0,34579.81157200045,False,False,False,False,11731.4909361509,False,False,False,False
2025-06-26 16:00:00+00:00,7.155,7.17,7.105,7.11,2296.0,,,,,,,,,7.206975116173391,7.137225977551581,,,,,,,,7.140093288294369,7.335793882178436,7.343091672872086,,,7.248495945392589,7.535024395865144,7.877125485581445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3016193233468016,7.324281695329124,-0.7104375573535218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01415818767343,6.700068457471552,True,False,False,False,False,0.0,1,0.944945567651633,0.9900466562986003,False,False,False,False,-0.20632537246065216,-0.17563712780112312,False,False,False,False,64927.0,35050.31061739579,False,False,False,False,11585.204254970264,False,False,False,False
2025-06-26 17:00:00+00:00,7.11,7.15,7.085,7.085,2483.0,,,,,,,,,7.205891622765616,7.1370063897948475,,,,,,,,7.139970666103285,7.335437657943316,7.342752763657606,,,7.24808629071784,7.534717433078729,7.876681378542711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29273820669264167,7.323876031044689,-0.8160056514095375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68676496865097,4.466500257566722,False,False,False,False,False,0.0,1,0.9448598130841122,0.9862928348909655,False,False,False,False,-0.219731513685025,-0.19768432074307407,False,False,False,False,62444.0,35475.018979916786,False,False,False,False,11444.084809156771,False,False,False,False
2025-06-26 18:00:00+00:00,7.09,7.175,7.08,7.165,4339.0,,,,,,,,,7.204670917800969,7.137043513675724,,,,,,,,7.139970852949426,7.334908129042092,7.342246142706708,,,7.247543479225383,7.534223765219468,7.875940079205866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2858124187971979,7.3233479181816765,-0.5540274241688372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42045017121961,4.466500257566722,False,False,False,False,False,0.0,1,0.9424751243781097,0.9853855721393036,False,False,False,False,-0.21301901395044306,-0.20535166734675858,False,False,False,False,66783.0,35960.41403449172,False,False,False,False,11333.928455526435,False,False,False,False
2025-06-26 19:00:00+00:00,7.17,7.21,7.11,7.155,12963.0,,,,,,,,,7.202240760594723,7.137804096975909,,,,,,,,7.140313758708319,7.3334902972880265,7.340883398867958,,,7.246224794497952,7.5328244808850435,7.873789216696148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27692263205471335,7.322077716141699,-0.6033371664208658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61144328291514,4.466500257566722,False,False,False,False,False,0.0,1,0.9431323803604724,0.986016159105034,False,False,False,False,-0.19133014082635005,-0.1983409040865543,False,False,False,False,53820.0,36237.30684015851,False,False,False,False,11359.185378696566,False,False,False,False
2025-06-27 14:00:00+00:00,7.31,7.38,7.215,7.32,10491.0,,,,,,,,7.304999999999999,7.206424654397555,7.142502316898087,,,,,,,,7.142765629989146,7.333306350910992,7.340669498947323,,,7.246919607023428,7.532140175395794,7.872412842050356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26827191396004496,7.322826026541596,-0.010534187123353715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6985432736096,0.08755548560415605,True,False,True,False,True,1.5712235704096749,1,0.9430769230769233,0.9744615384615386,False,False,False,False,-0.1012671038374372,-0.14980400396199575,False,False,False,False,64311.0,36672.55789690024,False,False,False,False,11345.725140267163,False,False,False,False
2025-06-27 15:00:00+00:00,7.31,7.395,7.27,7.36,13224.0,,,,,,,,7.325446131140628,7.213026745173319,7.149315476190475,,,,,,,,7.146429572393122,7.333373841423255,7.34067693564603,,,7.248310716912059,7.531421737918417,7.870798872047893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.259601218781343,7.3242266317999185,0.13780123363062102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.190700458370486,3.353637771582008,True,False,True,False,True,2.4217694185295677,0,0.9484029484029484,0.9735872235872236,False,False,False,False,-0.07865698446262183,-0.1142304942123088,False,False,False,False,77535.0,37306.08413105683,False,False,False,False,11374.845680728138,False,False,False,False
2025-06-27 16:00:00+00:00,7.355,7.445,7.27,7.28,6993.0,,,,,,,,7.326862706786505,7.216012350521623,7.152555588587283,,,,,,,,7.148216595481687,7.333366584564366,7.340641540718609,,,7.248952922477359,7.531024100249592,7.869933293017795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24876963909066396,7.316886660446256,-0.1482763756103395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85879722075788,3.353637771582008,True,False,True,False,True,0.6338354246725189,0,0.9486469864698649,0.9763222632226324,False,False,False,False,-0.06255723056074747,-0.08839386238652813,False,False,False,False,70542.0,37821.36964840478,False,False,False,False,11306.910088778865,False,False,False,False
2025-06-27 17:00:00+00:00,7.255,7.26,7.14,7.16,5177.0,,,,,,,,7.306637127862152,7.2154756353187794,7.152998468501456,,,,,,,7.186666666666666,7.148489256657204,7.332906380274693,7.340195055998613,,,7.248599678878699,7.530517372995929,7.8691221444386485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23226466342050328,7.313464456376403,-0.6607309700768532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.372898085098555,3.353637771582008,True,False,True,False,False,0.0,1,0.9405788177339903,0.9842980295566504,False,False,False,False,-0.16487600784001996,-0.12663493511327406,False,False,False,False,65365.0,38248.402677111684,False,False,False,False,11211.872723061362,False,False,False,False
2025-06-27 18:00:00+00:00,7.165,7.17,7.06,7.065,5360.0,,,,,,,,7.279566977815493,7.2132986616739485,7.152273384179086,,,,,,,7.141732941064819,7.148123697153558,7.332146968632659,7.339471105931273,,,7.247722500725149,7.529859928654307,7.868175909991148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2176172770697332,7.309993747373639,-1.125800996467449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95815118700375,5.261417748782051,False,False,False,False,False,0.0,0,0.9358502148557397,0.983732351135666,False,False,False,False,-0.2214126655253748,-0.17402380031932443,False,False,False,False,60005.0,38585.71426351305,False,False,False,False,11121.14601417669,False,False,False,False
2025-06-27 19:00:00+00:00,7.06,7.225,7.035,7.175,17446.0,,,,,,,,7.239566713806205,7.209403039239407,7.151972368246256,,,,,,,7.143769788800342,7.1480513113414945,7.330195504113663,7.337594742428906,,,7.245807149190918,7.527963751044441,7.865297805727255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20306831052309574,7.29048597141441,-0.5687050387966625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90025786832571,5.212263590046639,False,False,False,False,False,0.0,0,0.9339622641509433,0.9808277541083383,False,False,False,False,-0.21134386222931018,-0.19268383127431732,False,False,False,False,77451.0,39188.27683307099,False,False,False,False,11219.20576589488,False,False,False,False
2025-06-30 14:00:00+00:00,7.18,7.39,7.18,7.37,14196.0,,,,,,,,7.253934034875904,7.214012753778957,7.157229356955983,,,,,,,7.200839043125726,7.151110226047552,7.330053633627124,7.337405746847654,,,7.246816368284651,7.527106713070781,7.8635160848632575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19586394432015902,7.297137969868251,0.3720032820979501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65692373139312,5.212263590046639,True,False,True,False,True,2.544862726058014,0,0.942684766214178,0.9722473604826546,False,False,False,False,-0.10936602385566305,-0.1510249275649902,False,False,False,False,91647.0,40001.59037054275,False,False,False,False,11265.357614485658,False,False,False,False
2025-06-30 15:00:00+00:00,7.375,7.41,7.29,7.315,10544.0,,,,,,,,7.2646004083214475,7.217977703570616,7.161508157735135,,,,,,,7.228336336450252,7.153648926069056,7.3301050530335425,7.337411082946699,,,7.247821122482661,7.526548496391152,7.862259943824964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1877562633159812,7.300584356791245,0.07677849438500303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79284584684187,5.212263590046639,True,False,True,False,True,1.386909221068482,0,0.9514914130762278,0.9707743296173547,False,False,False,False,-0.0673833792071948,-0.10920415338609249,False,False,False,False,81103.0,40638.821527588596,False,False,False,False,11254.173775501384,False,False,False,False
2025-06-30 16:00:00+00:00,7.315,7.365,7.295,7.355,8714.0,,,,,,,,7.271573208891784,7.221068529215295,7.1648946662036614,,,,,,,7.243937909294616,7.155695627715484,7.330147068618613,7.337415446804834,,,7.248634992014953,7.526089648468931,7.861226342769283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1716402586176798,7.302693281882597,0.30474620895272675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2951316337483,0.8795419039056327,True,False,True,False,True,2.1937318808384454,0,0.9582703356516481,0.9685515573026913,False,False,False,False,-0.08026906296098521,-0.09473660817353885,False,False,False,False,89817.0,41401.27390700582,False,False,False,False,11214.791236346322,False,False,False,False
2025-06-30 17:00:00+00:00,7.355,7.4,7.335,7.355,11450.0,,,,,,,,7.281715140692119,7.2257124041394665,7.1697657831098,,,,,,,7.262694033229519,7.158675790558303,7.3303682474102025,7.337575593309492,,,7.24997433421073,7.525569950553819,7.8599390358000045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16726838228331536,7.305564856134926,0.29554386304365815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.296655491685925,2.040784994834361,True,False,True,False,True,2.1937318808384454,0,0.9563239308462239,0.9696693964209886,False,False,False,False,-0.05612685096167713,-0.07543172956760799,False,False,False,False,89817.0,42151.905319300306,False,False,False,False,11218.437883844828,False,False,False,False
