date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_423,Gap_Up_aVWAP_405,Gap_Up_aVWAP_400,Gap_Up_aVWAP_390,Gap_Up_aVWAP_389,Gap_Up_aVWAP_386,Gap_Up_aVWAP_383,Gap_Up_aVWAP_378,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_417,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,17.635,17.65,17.57,17.63,354594.0,,,,17.69271201850147,17.892301859891553,17.941954183878526,17.967262626135135,17.954123518726472,17.926332330924282,17.862960972177877,,,,,,,,,17.616666666666667,17.69271201850147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7386190425991122,17.963514476829378,-0.451537880279638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.709136248292864,-0.11831540574191735,False,True,False,True,False,0.0,0,0.8452287066246057,0.8822949526813878,False,False,False,False,-0.10316141712487016,-0.09003831886245581,False,False,False,False,7794310.0,8420300.114105051,False,False,False,False,323886.22009166714,False,False,False,False
2025-07-10 17:00:00+00:00,17.475,17.54,17.43,17.45,409882.0,,,,17.613749554706093,17.823962661714035,17.90688327740432,17.933270390197745,17.926586907842335,17.90343291788435,17.84705415685116,,,,,,,,17.473333333333333,17.539816963950905,17.613749554706093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7216959630363757,17.94901176254431,-0.6914431950607406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.925454613585224,-3.737608418948774,False,True,False,True,False,0.0,0,0.8418453027758571,0.8838289044749579,False,False,False,False,-0.11878757780172625,-0.10441294833209103,False,False,False,False,7384428.0,8404240.08132823,False,False,False,False,325219.4879972227,False,False,False,False
2025-07-11 17:00:00+00:00,17.455,17.535,17.445,17.46,205979.0,,,,17.593262620779235,17.797904196172084,17.891410617572625,17.91811837098421,17.91409290276413,17.892942782618494,17.839674981825052,,,,,,,,17.475563046423357,17.527120817898137,17.593262620779235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7082817872076259,17.942816970949956,-0.681673565055855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.597467872363886,-5.941065246986113,False,True,False,True,False,0.0,0,0.8367550328881804,0.8909706996212874,False,False,False,False,-0.1181614717834045,-0.11128721005774776,False,False,False,False,7590407.0,8391622.514175855,False,False,False,False,323370.7982608316,False,False,False,False
2025-07-14 17:00:00+00:00,17.525,17.55,17.46,17.5,279440.0,,,,17.577790296231534,17.770450262610712,17.873222287577295,17.900123858578016,17.89907287402525,17.880273994119374,17.830745262857068,,,,,,,,17.484230666557956,17.521802631421043,17.577790296231534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6965749088242715,17.93571067988595,-0.6255044136191666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88004316426756,-6.725507015061048,False,True,False,True,False,0.0,0,0.8367880861340309,0.8937411954115513,False,False,False,False,-0.11628370487521693,-0.11378545746648235,False,False,False,False,7869847.0,8383532.971320415,False,False,False,False,322689.70061337686,False,False,False,False
2025-07-15 17:00:00+00:00,17.395,17.63,17.39,17.61,249007.0,,,,17.57320985393699,17.753034643468716,17.859997271911606,17.886844389724914,17.887847191561338,17.870785942408798,17.824102787022834,,,,,,,,17.497091695009857,17.525379446643832,17.57320985393699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6813374036830768,17.930717994877714,-0.470718315395607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.625135051301,-6.725507015061048,False,True,False,True,False,0.0,0,0.827527184857028,0.8937776882803058,False,False,False,False,-0.11565796458647819,-0.11472171102648027,False,False,False,False,8118854.0,8379429.421377462,False,False,False,False,321547.3331620067,False,False,False,False
2025-07-16 17:00:00+00:00,17.545,17.57,17.42,17.455,236610.0,,,,17.562943447481757,17.734604657088152,17.84611421840132,17.87300424952735,17.876022484114813,17.86064542698181,17.81674423959486,,,,,,,,17.49444873144773,17.51941989069124,17.562943447481757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6604487486167929,17.925191085883608,-0.7119266814697603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73854399025894,-6.725507015061048,False,True,False,True,False,0.0,0,0.8248013677964398,0.894297495725636,False,False,False,False,-0.11753545796341779,-0.11612858449494903,False,False,False,False,7882244.0,8371721.120270834,False,False,False,False,320230.47528352594,False,False,False,False
2025-07-17 17:00:00+00:00,17.485,17.545,17.44,17.54,111621.0,,,,17.560199418419526,17.727580202152915,17.840366339712848,17.867221074093962,17.871041202448477,17.856366734983556,17.813649140004717,,,,,,,,17.49548710508291,17.51874993751578,17.560199418419526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6598536761084324,17.922933877413605,-0.5803315057241258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84693776171355,-6.725507015061048,False,True,False,True,False,0.0,0,0.823163388197511,0.8947209955841025,False,False,False,False,-0.11784845338056216,-0.1169885189377556,False,False,False,False,7993865.0,8365862.88584803,False,False,False,False,316996.2198527736,False,False,False,False
2025-07-18 17:00:00+00:00,17.515,17.56,17.43,17.475,716011.0,,,,17.54268174992485,17.68784883243574,17.805721609034606,17.832236601792676,17.84044195610115,17.829767778937008,17.793973489547152,,,,,,,,17.4931678552293,17.51025309801816,17.54268174992485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6424101227142237,17.908878269942846,-0.6753913965578275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6737074748243,-6.725507015061048,False,True,False,True,False,0.0,0,0.8207681365576104,0.8989026620605566,False,False,False,False,-0.11753545796341829,-0.11726198845058694,False,False,False,False,7277854.0,8348994.531028681,False,False,False,False,323182.4955139709,False,False,False,False
2025-07-21 17:00:00+00:00,17.315,17.325,17.2,17.24,332989.0,,,,17.51339043051989,17.656815782612185,17.781619187562047,17.808469897014437,17.819453443725603,17.811077204837936,17.779228160364827,,,,,,,17.255000000000003,17.46196342517926,17.480904834711204,17.51339043051989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6150133668802491,17.833152378499612,-0.9644544500040242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.815319677581485,-8.671878391286768,False,True,False,True,False,0.0,0,0.8132830803707852,0.906488744015483,False,False,False,False,-0.14666262944212374,-0.13196230894635536,False,False,False,False,6944865.0,8327225.080935213,False,False,False,False,323334.5343432117,False,False,False,False
2025-07-22 17:00:00+00:00,17.225,17.38,17.225,17.325,214758.0,,,,17.50085742728631,17.641488129842916,17.768672730264566,17.795575780486622,17.807940283715546,17.80078424440716,17.77109246723228,,,,,,,17.276564134536567,17.45012313319888,17.469106549109778,17.50085742728631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5665385493749445,17.82883256032848,-0.8893173481034121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71175849299347,-9.008868344967738,False,True,False,True,False,0.0,0,0.8128380446984386,0.9044800489845901,False,False,False,False,-0.13680394039290486,-0.1343831246696301,False,False,False,False,7159623.0,8309122.723091256,False,False,False,False,321651.1772216115,False,False,False,False
2025-07-23 17:00:00+00:00,17.375,17.5,17.375,17.455,336774.0,,,,17.49578864846479,17.628645058247006,17.75524566123109,17.78184438392332,17.795461284913642,17.789629178452536,17.7624167783804,,,,,,,17.34006011728382,17.44938385884665,17.46658897592042,17.49578864846479,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5580266227624362,17.827089934036223,-0.6667960252402362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16014593237446,-9.008868344967738,False,True,False,True,True,0.0,0,0.8187026805811335,0.899222426846736,False,False,False,False,-0.11942789345475335,-0.12690550906219172,False,False,False,False,7496397.0,8296522.324283639,False,False,False,False,321885.63959026866,False,False,False,False
2025-07-24 17:00:00+00:00,17.505,17.735,17.47,17.72,723072.0,,,,17.51899652520934,17.630235757500294,17.746000534645535,17.77101791960141,17.78493335441357,17.780337706999212,17.75592335407397,,,,,,,17.475718365904804,17.485817062323576,17.49694183106407,17.51899652520934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5256690288840182,17.832340709608864,-0.2137099647041447,0.0,0.0,0.0,0.0,1.0,17.71,17.5,422.0,44.788792551769234,-9.761101394106788,False,True,False,True,True,0.0,0,0.829747034743361,0.8895769917077776,False,False,False,False,-0.09828649954813229,-0.112596004305162,False,False,False,False,8219469.0,8295327.699100947,False,False,False,False,328105.5831625126,False,False,False,False
2025-07-25 17:00:00+00:00,17.775,17.79,17.71,17.725,188040.0,,,,17.527842995718206,17.633666717808715,17.745910696258978,17.770440001153204,17.78417658967589,17.77971633401942,17.755726727532647,,,,,,,17.50356866631433,17.49783198761562,17.507499392987224,17.527842995718206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5017599655841447,17.834290565165208,-0.21781443849943585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.607571103894685,-6.363805821662943,False,False,False,False,True,0.0,0,0.8267048467493903,0.8992470039240639,False,False,False,False,-0.07946179277062296,-0.09602889853789248,False,False,False,False,8407509.0,8297066.944076126,False,False,False,False,325934.02373363636,False,False,False,False
2025-07-28 17:00:00+00:00,17.765,17.8,17.705,17.785,158489.0,,,,17.53547301493262,17.636946615803193,17.74620987222407,17.770323988154054,17.783873782572687,17.77949742348801,17.755814134084638,,,,,,,17.524636871017606,17.50794064925926,17.516475367696597,17.53547301493262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4948310932133811,17.835947334262606,-0.1029590398852248,0.0,0.0,0.0,0.0,1.0,18.04,17.79,424.0,51.99368956048512,-3.3871932407054715,True,False,True,False,True,0.0,0,0.8177758877312356,0.9028279821390599,False,False,False,False,-0.07914325110707948,-0.08758607482248598,False,False,False,False,8565998.0,8301236.417811381,False,False,False,False,323337.97685404506,False,False,False,False
2025-07-29 17:00:00+00:00,18.055,18.17,18.04,18.155,321689.0,,,18.121666666666666,17.571644771773407,17.660617604102164,17.758855222776948,17.781592118279377,17.79354913969178,17.78853245206465,17.764152546339695,,,,,,,17.609027849852207,17.55196674546645,17.55670789388756,17.571644771773407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49608898322701994,17.826073121094502,0.6630400795555973,0.0,0.0,0.0,0.0,1.0,17.93,17.8,426.0,58.1759265028294,2.1299715590469006,True,False,True,False,True,2.4520345227166764,0,0.8158316419185985,0.9071680376028198,False,False,False,False,-0.031057514328357363,-0.05932179457542167,False,False,False,False,8887687.0,8310328.674899575,False,False,False,False,323312.4113214242,False,False,False,False
2025-07-30 17:00:00+00:00,17.995,18.065,17.93,18.05,133640.0,,,18.09035978014432,17.582725999087316,17.66766413390525,17.76238967615425,17.784661059475013,17.796153235117277,17.790989743802093,17.76650539781486,,,,,,,17.631545061509865,17.565366431637123,17.569024633348718,17.582725999087316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49254189925575054,17.827488590302146,0.45176138321242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33291868021061,3.8874565451824736,True,False,True,False,True,1.6317339231914154,0,0.8235230702889176,0.9053471323846483,False,False,False,False,-0.044840898577012976,-0.052081346576217324,False,False,False,False,8754047.0,8317208.028777101,False,False,False,False,320371.75378155714,False,False,False,False
2025-07-31 17:00:00+00:00,18.095,18.105,17.955,18.045,243976.0,,,18.07104566438583,17.60246251200174,17.680531550975044,17.76908828867717,17.790529334299386,17.801173016343245,17.795729441529513,17.771025593925952,,,,,,,17.668641737647203,17.58893283671779,17.59081803097603,17.60246251200174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4933857745440804,17.832297909562143,0.43110705944939015,0.0,0.0,0.0,0.0,-1.0,17.93,17.905,429.0,61.67489485796706,5.097368988167197,True,False,True,False,True,1.5923172435951543,0,0.8222992740275221,0.9099577419005306,False,False,False,False,-0.04067227244174276,-0.046376809508980044,False,False,False,False,8510071.0,8320198.152361952,False,False,False,False,319187.32349037024,False,False,False,False
2025-08-01 17:00:00+00:00,17.895,17.905,17.75,17.8,452997.0,,,17.971698507277896,17.618642395008614,17.688946770299772,17.771236999061667,17.791689005885058,17.801817503183226,17.7965162822586,17.772459545672852,,,,,,17.81833333333333,17.690470645668462,17.608484717266098,17.60899644411473,17.618642395008614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4920387628470788,17.829198307729193,-0.059341478627095434,0.0,0.0,0.0,0.0,-1.0,17.955,17.885,429.0,58.33919622320686,5.097368988167197,True,False,True,False,False,0.0,0,0.8163331530557058,0.9134667387777174,False,False,False,False,-0.0666747708612339,-0.05652579018510697,False,False,False,False,8057074.0,8316118.708139285,False,False,False,False,321261.8921184265,False,False,False,False
2025-08-04 17:00:00+00:00,17.855,17.885,17.78,17.78,334968.0,,,17.936406337338436,17.628953628734838,17.69439294192184,17.772604852273005,17.792386442331207,17.802173706465325,17.79698011731147,17.77339212518451,,,,,,17.81691631608003,17.702591714341178,17.62072838476336,17.620488522621343,17.628953628734838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4764749504206055,17.828876463046292,-0.10257929195049098,0.0,0.0,0.0,0.0,-1.0,17.75,17.735,429.0,55.809052763367575,5.097368988167197,True,False,True,False,False,0.0,0,0.8156636975885292,0.9163588963719312,False,False,False,False,-0.03977576693143203,-0.048150778558269505,False,False,False,False,7722106.0,8306909.208788288,False,False,False,False,321474.38991504,False,False,False,False
2025-08-05 17:00:00+00:00,17.6,17.735,17.57,17.715,379267.0,,,17.882951780043292,17.63144423812376,17.693410770362767,17.769211764797763,17.788485602828832,17.79834892899623,17.793564011830224,17.77096868351724,,,,,17.673333333333332,17.770262105848136,17.699687310051313,17.624037495631683,17.623628076398973,17.63144423812376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4699549240412009,17.824102845903987,-0.23215597990930265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08932110877976,9.957160475514335,True,False,True,False,False,0.0,0,0.8207092819614712,0.9121059544658492,False,False,False,False,-0.05654340251305824,-0.05234709053566387,False,False,False,False,7342839.0,8291962.383845834,False,False,False,False,322370.39937372156,False,False,False,False
2025-08-06 17:00:00+00:00,17.995,18.025,17.655,17.87,659364.0,,,17.87435001081462,17.65087244627041,17.705154905144095,17.773743134675225,17.791800837323194,17.800883818146474,17.79615049887189,17.774162016933175,,,,,17.785488314264963,17.799045863635598,17.72181013765629,17.6463130304476,17.64482046002885,17.65087244627041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.465666605402758,17.827885145662158,0.09043992815722204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.732383329230466,9.957160475514335,True,False,True,False,False,0.25325445613480824,0,0.8284049686709904,0.8989776849510825,False,False,False,False,-0.02924885084816739,-0.04079797069191563,False,False,False,False,8002203.0,8287469.990297837,False,False,False,False,327595.10636017553,False,False,False,False
2025-08-07 17:00:00+00:00,17.615,17.65,17.515,17.625,330189.0,,,17.84224738599507,17.648562304104352,17.701227850015364,17.768905318320954,17.786672900119687,17.795985297908757,17.791674967149586,17.770641798659558,,,,17.596666666666664,17.73994044749005,17.768062995770713,17.71321987229115,17.64397747850689,17.64266406708153,17.648562304104352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46558519797832615,17.823158005335728,-0.425610621205686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.489696850933946,7.124114325162587,False,False,False,False,False,0.0,0,0.8181117109177042,0.9115346480114572,False,False,False,False,-0.06675280313725201,-0.05377538691458382,False,False,False,False,7672014.0,8277928.036959887,False,False,False,False,327635.32176544407,False,False,False,False
2025-08-08 17:00:00+00:00,17.405,17.405,17.24,17.3,348808.0,,,17.78486393534729,17.634191905406105,17.687002781602498,17.7561726067322,17.77393252986142,17.784098614954548,17.780639006902774,17.761291508837033,,,17.314999999999998,17.451971496192176,17.65364549444544,17.704991300795193,17.68629571281626,17.628402468520825,17.627863572309522,17.634191905406105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46677914024269157,17.81161466735631,-1.0960529793390208,0.0,0.0,0.0,0.0,-1.0,17.515,17.2,433.0,44.95378520195419,1.8402179171743427,False,True,False,True,False,0.0,0,0.8187115215479331,0.9060026385224272,False,False,False,False,-0.10481251730010649,-0.07929395210734516,False,False,False,False,7323206.0,8263126.144913997,False,False,False,False,327963.580342724,False,False,False,False
2025-08-11 17:00:00+00:00,17.145,17.2,17.09,17.175,355608.0,,,17.72195583904834,17.614030603240533,17.667749656156232,17.73945808003677,17.757345379045184,17.768638019283774,17.766212373199757,17.74886709627667,,17.155000000000005,17.23422772906919,17.34989829935096,17.568116241148296,17.636634933488885,17.652035377242733,17.606605003147667,17.607046685026514,17.614030603240533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4679311087355306,17.721087589989267,-1.1670256150845248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24081510290639,-2.5156227263429116,False,True,False,True,False,0.0,0,0.8176911213923773,0.9071381361533374,False,False,False,False,-0.1309637884925544,-0.10512887029994979,False,False,False,False,6967598.0,8243040.437240911,False,False,False,False,328392.17599632515,False,False,False,False
2025-08-12 17:00:00+00:00,17.265,17.4,17.255,17.395,195083.0,,17.35,17.70263469902235,17.60807396530337,17.661564045580075,17.733607089072724,17.751443359198653,17.763069009134465,17.761013074986213,17.74443289494424,,17.224079002562238,17.259336375026546,17.3499144335799,17.549357516880708,17.618338988894138,17.64171577131195,17.60028299963843,17.60098524209599,17.60807396530337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.463326427455114,17.72080814117811,-0.7031935194537869,0.0,0.0,0.0,0.0,1.0,17.405,17.2,435.0,40.60404359641884,-2.5156227263429116,False,True,False,True,False,0.0,0,0.8198456449834621,0.9020948180815874,False,False,False,False,-0.1040780912624508,-0.1046034807812003,False,False,False,False,7162681.0,8226290.678523997,False,False,False,False,326325.3670661496,False,False,False,False
2025-08-13 17:00:00+00:00,17.445,17.5,17.405,17.485,280429.0,17.463333333333335,17.416837331830394,17.686007656556534,17.603527434138755,17.656167873265982,17.727893658913054,17.745565119471852,17.75744488468507,17.75576194105474,17.74001143713818,,17.30480603683383,17.30781955622151,17.370976343775574,17.539892604787394,17.60531177289346,17.63336477973247,17.595598756427346,17.596472170026548,17.603527434138755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44387033452779295,17.72166478204512,-0.5331844992454717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.124758314336745,-2.5156227263429116,False,True,False,True,False,0.0,0,0.8187741579237993,0.9023743787962449,False,False,False,False,-0.08575167873065091,-0.09517757975592561,False,False,False,False,7443110.0,8214148.3424228495,False,False,False,False,325613.79548372864,False,False,False,False
2025-08-14 17:00:00+00:00,17.345,17.405,17.315,17.38,333257.0,17.410839316306166,17.396164277644996,17.661650613278706,17.595003841449998,17.64709604673728,17.719041398888596,17.736595712869548,17.74892123627142,17.747772691506515,17.733160835054154,,17.322511202700387,17.320779776872403,17.37019721264739,17.519861842710196,17.583641254560664,17.619309199627985,17.586656691803952,17.58785416076589,17.595003841449998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4245484829961776,17.716149301938202,-0.7917807162232391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.948781539759125,-2.5156227263429116,False,True,False,True,False,0.0,0,0.8128506986467159,0.9026295522059632,False,False,False,False,-0.09930701199605955,-0.09724229587599259,False,False,False,False,7109853.0,8197027.484400789,False,False,False,False,325732.2947785546,False,False,False,False
2025-08-15 17:00:00+00:00,17.295,17.295,17.24,17.24,185876.0,17.37538590294853,17.370406882187446,17.645192980430284,17.58837941661192,17.640418021886774,17.71282916343364,17.73036332446776,17.743024599035834,17.74223093376572,17.728350487936357,17.258333333333333,17.31367646902716,17.31394818275114,17.35995066321712,17.50401641936785,17.56795936914147,17.609001328054095,17.579656385353697,17.58110292641237,17.58837941661192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4102218362726397,17.71089326708234,-1.1478990766580728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.362012228445096,-3.2761578979754233,False,True,False,True,False,0.0,0,0.809096945551129,0.9058211598052235,False,False,False,False,-0.10806778803381839,-0.10265504195490549,False,False,False,False,6923977.0,8177290.267588374,False,False,False,False,323563.980130825,False,False,False,False
