date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_678,Gap_Up_aVWAP_637,Gap_Up_aVWAP_568,Gap_Up_aVWAP_552,Gap_Up_aVWAP_234,Gap_Up_aVWAP_162,Gap_Up_aVWAP_138,Gap_Up_aVWAP_66,Gap_Up_aVWAP_9,Gap_Down_aVWAP_858,Gap_Down_aVWAP_855,Gap_Down_aVWAP_828,Gap_Down_aVWAP_662,Gap_Down_aVWAP_636,Gap_Down_aVWAP_540,Gap_Down_aVWAP_463,Gap_Down_aVWAP_396,Gap_Down_aVWAP_380,Gap_Down_aVWAP_373,aVWAP_OB_bull_599,aVWAP_OB_bull_296,aVWAP_OB_bear_799,aVWAP_OB_bear_689,aVWAP_OB_bear_452,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,2.735,2.74,2.73,2.73,100.0,3.367068550643537,3.6676390148810083,3.696114024720538,3.757549333856653,3.770265389572162,3.8229527267028827,3.8644473060530182,3.8718664267410317,4.035278167211875,4.120969206097565,2.7421526160534073,2.744094471049194,3.043794993808351,3.671530456105305,3.6962546000566143,3.774940310333789,3.7972590384237046,3.832956180071397,3.8419522466655454,3.842512037140516,3.7324412734391084,3.8141409434949876,3.3330441649605147,3.652307227459511,3.8114582372972095,4.0107037453595265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5741240645029787,3.2095009210941314,-0.8351869408387143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10167768401781,-5.49084781928633,True,False,False,True,False,0.0,1,0.7771023302938195,1.182370820668693,False,False,False,False,-0.3357682770831349,-0.33610105749059593,False,False,False,False,-2984.0,1392.4588743227162,False,False,False,False,304.85780793436527,False,False,False,False
2025-08-26 17:00:00+00:00,2.72,2.735,2.715,2.72,26.0,3.366600589013775,3.667165377368802,3.6956471876653487,3.757109774304987,3.7698324771644103,3.8226541230617106,3.864163848231232,3.871585162161314,4.034993575731282,4.120684070525647,2.7419274428593337,2.7438621036016637,3.0434475809253776,3.6710571766813835,3.695787816159825,3.774510063100913,3.796836648765852,3.8325416121816525,3.841544346582144,3.8421056882185916,3.7319909489318355,3.8138159598482835,3.3325808588574546,3.6518340875106916,3.8110377059333587,4.010420756572737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5688547606715773,3.209062590834219,-0.8597319116338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60392265698052,-7.180610731180245,True,False,False,True,False,0.0,0,0.7749747729566094,1.182643794147326,False,False,False,False,-0.34047130263374636,-0.33828618006217115,False,False,False,False,-3010.0,1324.2036979766274,False,False,False,False,300.5344310671658,False,False,False,False
2025-08-26 18:00:00+00:00,2.72,2.72,2.72,2.72,8.0,3.366455992247629,3.6670192239688806,3.695503143493398,3.756974164514617,3.769698921311388,3.8225619991506004,3.864076404014928,3.8714983957756477,4.034905811489497,4.120596150677516,2.7418470120739715,2.7437802087802083,3.0433397246189537,3.670911135424263,3.695643788437883,3.774377330585143,3.7967063462052346,3.832413731998066,3.8414185247510875,3.841980344792278,3.7318520107545323,3.813715698293936,3.332437665575814,3.6516880806418968,3.81090798071826,4.010333482687588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5629531768089221,3.2089231090769217,-0.8684969358346335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.605419305622334,-8.370767458184424,True,False,False,True,False,0.0,0,0.7759838546922301,1.1856710393541878,False,False,False,False,-0.34282825441539394,-0.3405572172387825,False,False,False,False,-3010.0,1257.0067414188502,False,False,False,False,295.99901353124073,False,False,False,False
2025-08-26 19:00:00+00:00,2.72,2.73,2.705,2.715,337.0,3.360391939667507,3.66088168972698,3.689453074849145,3.751275378338399,3.7640858140098903,3.8186835222167863,3.8603942210329505,3.8678446541175737,4.0312100086243,4.116893735457686,2.738476965845909,2.7403554472763614,3.0388145346925346,3.664778201582911,3.689594403799254,3.7687985830698754,3.7912289440682216,3.827037291237704,3.8361281235315743,3.836709957612397,3.7260145261373774,3.809495989986378,3.326433359374246,3.645556971630929,3.8054545745834574,4.006658292869346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5564559508399592,3.203196508157607,-0.8773318129147222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38757741675625,-9.750435848025063,True,False,False,True,False,0.0,0,0.7740963855421685,1.1827309236947792,False,False,False,False,-0.34282825441539394,-0.34169273582708826,False,False,False,False,-3347.0,1185.6267919394882,False,False,False,False,296.6346877400587,False,False,False,False
2025-08-27 14:00:00+00:00,2.69,2.73,2.68,2.725,326.0,3.354587827391571,3.6549884144638263,3.683641512759271,3.7457953485865194,3.7586869243196737,3.8149405360742046,3.8568391732090355,3.864316850896816,4.027640982668072,4.113317982421906,2.735403774027191,2.7372316855934087,3.0344886563370372,3.658889110011813,3.6837834849230493,3.7634322640921822,3.785958528014057,3.8218622204510746,3.8310349019771315,3.831635814852221,3.720403452508214,3.8054262565385475,3.320688699706672,3.6396705014178905,3.800206659209765,4.003109177525571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5488338333016234,3.1520504589122327,-0.7781051986959737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66177015198524,-9.750435848025063,True,False,False,True,False,0.0,0,0.7713717693836978,1.1809145129224654,False,False,False,False,-0.34282825441539394,-0.3422604951212411,False,False,False,False,-3021.0,1120.4077719094184,False,False,False,False,297.08996389912755,False,False,False,False
2025-08-27 15:00:00+00:00,2.725,2.73,2.71,2.71,126.0,3.3523894829928254,3.652742175526591,3.6814252539032877,3.7437029148042353,3.7566249437237587,3.813507159158785,3.855476998688348,3.8629649954347296,4.026271932369152,4.111945726762322,2.7346088664421995,2.7364011752136745,3.032872612321764,3.6566443234317174,3.6815674650081514,3.7613825257203235,3.7839446752962043,3.819883834365707,3.829087435331975,3.829695586522482,3.7182620204654087,3.803868519065245,3.3185150277515967,3.6374273489436657,3.7982010469307013,4.00174793129318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5409979267582584,3.150399310352101,-0.8140499040191161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66352686139639,-9.750435848025063,True,False,False,True,False,0.0,0,0.7782178217821781,1.1801980198019801,False,False,False,False,-0.3357794754749617,-0.3390199852981014,False,False,False,False,-3147.0,1054.246411104621,False,False,False,False,294.43740631929614,False,False,False,False
2025-08-27 16:00:00+00:00,2.71,2.735,2.71,2.725,126.0,3.3502291331643455,3.65052258655547,3.6792343756616623,3.7416324996913426,3.7545842737722044,3.8120862082639375,3.8541260303119262,3.861624164666848,4.024912693221617,4.1105827088169775,2.734149978466838,2.7358939207229405,3.0313066463235088,3.6544260527292036,3.679376818168071,3.7593538280183636,3.781950925981182,3.8179244310822447,3.8271583939079274,3.827773680026104,3.716143899073525,3.802324757347604,3.316380849388618,3.6352112355370836,3.7962151627124947,4.000396609676572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5320241645937601,3.1489483423984734,-0.7968591853758923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92196623331749,-9.750435848025063,True,False,False,True,True,0.0,0,0.7831683168316832,1.1792079207920796,False,False,False,False,-0.3344888107994065,-0.33675439804875396,False,False,False,False,-3021.0,991.0642962037741,False,False,False,False,291.82597366318305,False,False,False,False
2025-08-27 17:00:00+00:00,2.725,2.74,2.715,2.74,240.0,3.3462091220089003,3.646361729559747,3.6751250127994304,3.7377440899198437,3.7507507287112216,3.8094104950692564,3.8515805545319104,3.8590975437811923,4.022348022244074,4.108009424132623,2.7339713229416462,2.7356028877414413,3.0284468039979844,3.650267371478288,3.6752678770360987,3.7555424032636906,3.778203702602525,3.814239807407827,3.823530186986822,3.8241587997379987,3.7121678866919074,3.7994190451420287,3.31241433241942,3.631057962409663,3.792481978822682,3.9978472954795357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5217372056042083,3.146541843174036,-0.779208074116991,0.0,0.0,0.0,0.0,1.0,2.74,2.735,887.0,42.90167105996464,-10.945523454960068,True,False,False,True,True,0.0,0,0.7894736842105261,1.1757696127110229,False,False,False,False,-0.3320798225366238,-0.3344171102926889,False,False,False,False,-2781.0,932.5826792083668,False,False,False,False,291.0224701955368,False,False,False,False
2025-08-27 18:00:00+00:00,2.74,2.76,2.74,2.75,12.0,3.3460154480568116,3.646158825674689,3.6749244545613293,3.7375539837580924,3.7505632402839355,3.8092793271496017,3.851455662317457,3.858973558774668,4.022221873373378,4.107882722480525,2.7340287733970525,2.7356522774918997,3.0283139889233373,3.6500645514565524,3.675067338547027,3.7553559730548165,3.778020313119302,3.8140593411148487,3.8233524428439374,3.8239817041057,3.7119736303424906,3.799276660937993,3.3122236350107843,3.6308555134293297,3.7922992208424646,3.9977219403843045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107667350734908,3.1033377029708635,-0.6917790034232048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.022429416178895,-7.244296844637965,True,False,False,False,True,0.0,1,0.7946428571428572,1.1666666666666667,False,False,False,False,-0.3214049152361738,-0.32791101276443135,False,False,False,False,-2769.0,875.1938004609502,False,False,False,False,286.6965404250634,False,False,False,False
2025-08-27 19:00:00+00:00,2.75,2.76,2.725,2.725,1104.0,3.328333201910019,3.6276046209377375,3.6565770999757916,3.7201398410371977,3.733383827531872,3.7971990988693354,3.8399478402074543,3.847548586586015,4.010601701368136,4.0962129785233055,2.734682914046121,2.7358956250905395,3.016053740512273,3.6315173781628,3.6567217391817612,3.738271556176702,3.7612085673061926,3.7975094383377406,3.8070479471602736,3.8077357703221506,3.6941883461896334,3.7861761848394146,3.2948126227337076,3.612343953145314,3.7755436303687313,3.98617393011386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49686461077582994,3.0503672026548085,-0.6548407666763857,0.0,0.0,0.0,0.0,-1.0,2.74,2.735,0.0,46.0617846876028,-7.244296844637965,True,False,False,True,True,0.0,1,0.7901477832512314,1.1655172413793105,False,False,False,False,-0.3246332266560388,-0.32627211971023506,False,False,False,False,-3873.0,801.5783927018657,False,False,False,False,299.36791189134146,False,False,False,False
2025-08-28 14:00:00+00:00,2.735,2.735,2.705,2.715,138.0,3.326128556338336,3.625291806441306,3.654289307064816,3.717965802288583,3.731238500730031,3.7956824023987306,3.8385024201957942,3.8461135003883222,4.009143242690657,4.094748729400894,2.734191358024691,2.7353843178621653,3.014497474747474,3.629205392579545,3.6544341594681633,3.7361378588970067,3.759108266931302,3.795441247268823,3.805009902467479,3.8057049229785536,3.6919689953141384,3.7845330932364014,3.292640970345499,3.6100364406039973,3.77345020471025,3.9847243211594976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.482800790806704,3.048782997118409,-0.6913472460571085,0.0,0.0,0.0,0.0,-1.0,2.725,2.715,890.0,44.19935707730805,-7.244296844637965,True,False,False,True,False,0.0,1,0.7960396039603959,1.1712871287128714,False,False,False,False,-0.3354762747061069,-0.330874197208171,False,False,False,False,-4011.0,726.9647742103639,False,False,False,False,296.86608380000285,False,False,False,False
2025-08-28 15:00:00+00:00,2.715,2.715,2.705,2.71,0.0,3.326128556338336,3.625291806441306,3.654289307064816,3.717965802288583,3.731238500730031,3.7956824023987306,3.8385024201957942,3.8461135003883222,4.009143242690657,4.094748729400894,2.734191358024691,2.7353843178621653,3.014497474747474,3.629205392579545,3.6544341594681633,3.7361378588970067,3.759108266931302,3.795441247268823,3.805009902467479,3.8057049229785536,3.6919689953141384,3.7845330932364014,3.292640970345499,3.6100364406039973,3.77345020471025,3.9847243211594976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46836848317965507,3.048782997118409,-0.7233257772138774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.355584235634765,-2.9667835124506894,True,False,False,True,False,0.0,1,0.7950248756218905,1.1721393034825873,False,False,False,False,-0.34034901450349264,-0.33561160585583183,False,False,False,False,-4011.0,653.507956005552,False,False,False,False,292.2635088573671,False,False,False,False
2025-08-28 16:00:00+00:00,2.71,2.715,2.71,2.715,326.0,3.3209409055891697,3.619844784414314,3.648900230143531,3.7128418104729564,3.726181550340343,3.7920998114848694,3.835087452247287,3.842722846063679,4.005697642487964,4.091289513977438,2.732808177379983,2.7339653243847866,3.0108239167851525,3.6237602356245313,3.649045578291032,3.7311080773949588,3.7541564509257106,3.7905643265960696,3.800203547392353,3.800915430446654,3.6867393383056024,3.7806534869424806,3.2875311381079935,3.604602078375966,3.7685143582126517,3.9812995433337197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4532966135101764,3.0450038707422746,-0.7280086832920191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1038401387219,-3.3259950677792958,True,False,False,True,False,0.0,1,0.7977977977977977,1.1701701701701703,False,False,False,False,-0.33910467615160506,-0.3373581410037184,False,False,False,False,-3685.0,586.2442667651559,False,False,False,False,292.7865552316715,False,False,False,False
2025-08-28 17:00:00+00:00,2.71,2.715,2.71,2.71,52.0,3.32011929151215,3.6189803594962644,3.648044804849079,3.7120279614604983,3.725378243391399,3.791529667853989,3.834543842997124,3.8421830863121196,4.005149024755476,4.0907386733006765,2.7325868894256566,2.733738765142633,3.010242985535389,3.622896085755062,3.6481902305204095,3.7303090457815817,3.7533696661828735,3.7897892778529934,3.799439630934227,3.800154178706629,3.68590890479388,3.780036289009296,3.2867220556050905,3.603739723398459,3.767730055658628,3.9807542494672687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4369717454324482,3.0444170211912196,-0.7653058228290356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22822952794752,-4.365630382602262,True,False,False,True,False,0.0,1,0.798,1.163,False,False,False,False,-0.33910467615160506,-0.33823140857766176,False,False,False,False,-3737.0,519.2172238695721,False,False,False,False,289.05343034435873,False,False,False,False
2025-08-28 18:00:00+00:00,2.71,2.71,2.69,2.705,26.0,3.3197025768609465,3.6185440069767147,3.647613116019578,3.7116174701148523,3.724973109277806,3.791242183827582,3.834269816756443,3.841911014059266,4.0048727709442264,4.090461421932896,2.7324259110933116,2.733576658890616,3.0099436651246076,3.622459889639597,3.6477585813761757,3.729906082065189,3.7529729468318678,3.7893985803458006,3.7990545669585254,3.7997704585454994,3.6854899617460384,3.7797250712250703,3.2863113463113462,3.6033043437906067,3.7673346315529193,3.980479631158823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4188807265356533,3.044083508916816,-0.8094989514585712,0.0,0.0,0.0,0.0,-1.0,2.71,2.705,0.0,39.92990958296459,-5.815339747256004,True,False,False,True,False,0.0,1,0.7956131605184446,1.1635094715852443,False,False,False,False,-0.34282825441539394,-0.3405298314965278,False,False,False,False,-3763.0,452.82625915841595,False,False,False,False,284.9750825870819,False,False,False,False
2025-08-28 19:00:00+00:00,2.705,2.705,2.685,2.7,302.0,3.3148642718163663,3.613478378214458,3.642601234417083,3.7068502936891816,3.720267828282828,3.787898751546659,3.8310825733750185,3.8387464582971167,4.001660256462381,4.087237565675598,2.730386769889224,2.731529869017015,3.006453306770948,3.6173960540693906,3.642747157521299,3.725225881929445,3.7483649197819764,3.784860182816699,3.7945813234800148,3.7953127578624355,3.6806251798756473,3.7761065691654117,3.2815422659060673,3.598249987693519,3.762741578832733,3.9772860139591337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39952167346408235,3.040156727967152,-0.8514099498477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.347886212954386,-7.506240035645689,True,False,False,True,False,0.0,1,0.7950248756218906,1.165174129353234,False,False,False,False,-0.34282825441539394,-0.34167904295596085,False,False,False,False,-4065.0,382.7824411869676,False,False,False,False,285.2390347950341,False,False,False,False
2025-08-29 14:00:00+00:00,2.69,2.69,2.67,2.67,100.0,3.3132274060205016,3.611776940307542,3.6409184508980665,3.705250555150084,3.718689006555723,3.786775943308847,3.8300125898669335,3.8376841601686893,4.000583734830451,4.086158041622662,2.729391215715344,2.7305406298833987,3.0052411232816283,3.6156953157485567,3.64106453017504,3.72365552427165,3.7468190822370953,3.7833382316587483,3.7930812702672494,3.793817901193325,3.678992328752269,3.774891611044806,3.279926636217135,3.59655190521816,3.7612010033381575,3.9762155629811313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38052834299141597,3.038636177615593,-0.9687482796095129,0.0,0.0,0.0,0.0,-1.0,2.685,2.67,896.0,34.0109816735132,-11.644970298961617,False,False,False,True,False,0.0,0,0.8052472250252268,1.1685166498486377,False,False,False,False,-0.34282825441539394,-0.3422536486856774,False,False,False,False,-4165.0,312.2741862848441,False,False,False,False,282.3671117749561,False,False,False,False
2025-08-29 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,3.3132274060205016,3.611776940307542,3.6409184508980665,3.705250555150084,3.718689006555723,3.786775943308847,3.8300125898669335,3.8376841601686893,4.000583734830451,4.086158041622662,2.729391215715344,2.7305406298833987,3.0052411232816283,3.6156953157485567,3.64106453017504,3.72365552427165,3.7468190822370953,3.7833382316587483,3.7930812702672494,3.793817901193325,3.678992328752269,3.774891611044806,3.279926636217135,3.59655190521816,3.7612010033381575,3.9762155629811313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3600125373191877,3.038636177615593,-1.0239537221692905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11971198055241,-14.294043407007166,False,True,False,True,False,0.0,0,0.8112244897959182,1.157142857142857,False,False,False,False,-0.34282825441539394,-0.34254095155053566,False,False,False,False,-4165.0,242.8590826215132,False,False,False,False,277.98932709627456,False,False,False,False
2025-08-29 16:00:00+00:00,2.67,2.685,2.67,2.68,0.0,3.3132274060205016,3.611776940307542,3.6409184508980665,3.705250555150084,3.718689006555723,3.786775943308847,3.8300125898669335,3.8376841601686893,4.000583734830451,4.086158041622662,2.729391215715344,2.7305406298833987,3.0052411232816283,3.6156953157485567,3.64106453017504,3.72365552427165,3.7468190822370953,3.7833382316587483,3.7930812702672494,3.793817901193325,3.678992328752269,3.774891611044806,3.279926636217135,3.59655190521816,3.7612010033381575,3.9762155629811313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.338933116790953,3.038636177615593,-1.0581325926813816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.820317806538025,-14.294043407007166,False,True,False,True,False,0.0,0,0.8108384458077709,1.1482617586912067,False,False,False,False,-0.3391900334784022,-0.34086549251446896,False,False,False,False,-4165.0,174.5201821157533,False,False,False,False,273.6794150482703,False,False,False,False
2025-08-29 17:00:00+00:00,2.68,2.695,2.67,2.68,25.0,3.312822704670119,3.6113548152854666,3.640500847467464,3.7048533368517993,3.7182969376181467,3.786496858395458,3.8297465621409246,3.83742003143907,4.000315893078595,4.0858893751928855,2.7291711246387496,2.7303213067671863,3.004944058854491,3.6152733504403227,3.6406469649489304,3.7232655408676028,3.7464351217683443,3.7829601129431594,3.792708562486029,3.793446480892714,3.6785869777271976,3.7745896719216643,3.27952741298313,3.5961306640636983,3.760818314592404,3.975949254075227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.315238391131561,3.038281237642321,-1.136540623609503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2873883571951,-14.294043407007166,False,True,False,True,False,0.0,0,0.8067141403865716,1.1454730417090542,False,False,False,False,-0.3367693549823047,-0.33881742374838686,False,False,False,False,-4165.0,107.24079944729202,False,False,False,False,269.82392024132037,False,False,False,False
