date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_896,Gap_Up_aVWAP_871,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_771,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_892,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_815,Gap_Down_aVWAP_810,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_751,aVWAP_OB_bull_902,aVWAP_OB_bull_672,aVWAP_OB_bull_573,aVWAP_OB_bull_549,aVWAP_OB_bull_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 00:00:00+00:00,21.62,22.5997,20.91,22.26,5347353,,,20.465381925448078,18.049216339477304,17.489859807655122,17.161160570479336,15.956755984164756,16.030468679633636,16.78847783340378,16.82967930991987,,18.246774197396505,17.639570899704193,17.426085032657127,16.24399070988191,16.004278992369464,15.600839509907495,16.17243827707494,16.93800247778688,17.215452453801714,,18.583337699225723,17.07833865185451,16.651301114693847,14.946663359765676,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.385290741635916,18.122701452099278,1.0330866134737602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15042008226959,12.422272507925669,True,False,True,False,False,9.378457208130314,0,1.0536973480365053,0.7714290501891214,False,False,False,False,0.2739626289612632,0.2866426517390529,False,False,False,False,65458594,64487162.08357997,False,False,False,False,6446790.824310753,False,False,False,False
2025-07-21 00:00:00+00:00,21.34,22.77,21.2,21.86,5032099,,,20.519644366902906,18.105367108303977,17.546630831484375,17.218109670341022,16.01203352502096,16.07292011528992,16.82200134268102,16.862737571819334,,18.30502793622956,17.696400221212272,17.48301469309344,16.30118415423921,16.06017953533782,15.65102037180902,16.21249032383086,16.969772535091348,17.244181000930563,,18.595734171616776,17.091719127737523,16.66512149279179,14.95930649539201,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4244210768700984,18.152256128387542,0.930885484014728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.051244700141496,16.005248567348303,True,False,True,False,False,8.676534961240765,0,1.0539741680577406,0.7755016873025976,False,False,False,False,0.28443771545157154,0.2855401835953122,False,False,False,False,60426495,64327920.23716508,False,False,False,False,6391312.713553469,False,False,False,False
2025-07-22 00:00:00+00:00,21.4,21.76,20.38,21.76,4054990,,,20.541059318192772,18.142307853907827,17.585054747471364,17.25716995375995,16.051331969533447,16.103178688146365,16.84550667291548,16.885892232724757,,18.3428294662303,17.734599713917508,17.521649892180882,16.341537784076316,16.099869243347328,15.68702516067113,16.240968242985648,16.991961780959564,17.264085088805043,,18.603809879408388,17.10109322151369,16.67492323213191,14.968580972578412,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.461752475004338,18.167937009901994,0.9336493621179413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.796811475097925,14.707706746228638,True,False,True,False,False,8.796956044210173,0,1.038937263188575,0.8168506509278153,False,False,False,False,0.20670076893901107,0.24612047626716163,False,False,False,False,64481485,64333942.38472724,False,False,False,False,6299692.214982745,False,False,False,False
2025-07-23 00:00:00+00:00,21.65,21.84,20.78,21.4,4046086,,,20.56871329519902,18.18117582045399,17.62513359446066,17.29775472747886,16.091785303602208,16.134445633684983,16.8700115725348,16.91004508195835,,18.382721125952262,17.774522970123755,17.56191488436738,16.38313470209651,16.140730942083714,15.724057426285722,16.270444047284272,17.015143338318193,17.28496753450279,,18.612574081475284,17.11095943026175,16.685187095531745,14.978169015053117,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4789765348059185,18.187308261470626,0.9953190841865064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58860846551765,14.378281482640247,False,False,True,False,False,9.304105812879822,0,1.0350140056022412,0.8160811165424777,False,False,False,False,0.21256421240945797,0.2293423443383098,False,False,False,False,68527571,64498398.40885559,False,False,False,False,6211315.500669697,False,False,False,False
2025-07-24 00:00:00+00:00,21.14,21.73,21.06,21.36,3316692,,,20.58728247529796,18.211266807598967,17.656406553733905,17.329540304240037,16.123799129162666,16.15925986770187,16.88940899182227,16.92916054144196,,18.41346854244784,17.80561368239755,17.593355902269565,16.415972979124806,16.173052867114496,15.753462487792333,16.293831333145445,17.03348187987637,17.301465189295822,,18.619429769351523,17.11880184198533,16.693367184200696,14.985869555694123,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.471742984633486,18.202077244635692,0.8462385517499552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60375568070657,12.36938228080438,False,False,True,False,False,7.980860695395126,1,1.0339367225120388,0.8491265800561799,False,False,False,False,0.22028867861215054,0.22481551147523016,False,False,False,False,65210879,64526338.82419459,False,False,False,False,6097800.853584612,False,False,False,False
2025-07-25 00:00:00+00:00,20.38,21.0,19.98,21.0,3409980,,,20.58391929841677,18.2332189702085,17.680600236793314,17.354777934650023,16.15093681140472,16.18032308082501,16.90534541801784,16.944831835859503,20.453333333333337,18.435262079291938,17.829337927952647,17.61781086105367,16.443451159730305,16.200393215070264,15.77876211343565,16.31358320998536,17.04842934944343,17.31469157736627,,18.624209367008035,17.125192534876906,16.70019222771155,14.992697371819089,#000000,0.0,0.0,3.448131297013199,18.208779552953036,0.6296803282774333,0.0,0.0,0.0,0.0,-1.0,21.06,20.93,896.0,54.893145308124836,8.846689799667857,False,True,False,False,False,6.046475117506578,1,1.00806891321923,0.8650219662453075,False,False,False,False,0.1391775227416312,0.18199651710843068,False,False,False,False,61800899,64419458.831088915,False,False,False,False,5992396.114228353,False,False,False,False
2025-07-28 00:00:00+00:00,20.33,20.93,20.125,20.78,2039940,,,20.582110213834483,18.246195556814623,17.69491737637834,17.369721823363797,16.167040394425037,16.192849538182138,16.914833289835336,16.954162475923486,20.456452553431976,18.44813126791358,17.84337266835836,17.632283961818565,16.459745042996072,16.216614319579815,15.793793973929413,16.325333487052937,17.057330751227816,17.32257188571127,,18.627069729478368,17.129013462488295,16.70427235606029,14.996780026257655,#000000,0.0,0.0,3.4118044260247298,18.21311580560164,0.6204588335284068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.270694264599165,6.463454198507861,False,True,False,False,False,5.919841075869172,1,1.0032941073126045,0.8703533479110653,False,False,False,False,0.14249554675800027,0.16224603193321546,False,False,False,False,59760959,64236772.563203074,False,False,False,False,5837397.835239005,False,False,False,False
2025-07-29 00:00:00+00:00,19.7,20.55,19.24,20.49,3411637,,,20.563946262054337,18.26147107592345,17.713142976784262,17.389354882825597,16.189783217806,16.210560206953872,16.927782497713835,16.966866650761805,20.2152727348027,18.46265401744305,17.860930493813683,17.650831668296277,16.48244704994964,16.23947265904551,15.815346141690492,16.34185843673451,17.069371274011694,17.333028927389602,,18.630193366033648,17.134176650033574,16.709932469376263,15.00280669400974,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.393000893466367,18.214769503158216,0.43773360027749303,0.0,0.0,0.0,0.0,-1.0,20.125,20.03,896.0,48.715930607171885,3.2545771271226727,False,True,False,True,False,4.326246973084011,1,1.0027365043424414,0.8641911987765479,False,False,False,False,0.08688842835204644,0.12456723014263095,False,False,False,False,56349322,63927460.7764108,False,False,False,False,5742269.95934728,False,False,False,False
2025-07-30 00:00:00+00:00,19.82,20.03,19.37,19.74,3433707,,,20.54439395231221,18.275685497847924,17.730408327257983,17.408083990638612,16.21183085556565,16.227773210677718,16.940299255200326,16.97914179590709,20.082542984843595,18.476023709455067,17.877497786198813,17.668427877349853,16.504383129150458,16.261619301257785,15.836325473469046,16.357908590821612,17.080992907950435,17.343089728012263,,18.633086271452115,17.13918052106902,16.715444808452105,15.008744383990873,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3561596833017835,18.216319174471874,0.4778320988441254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.805000386353896,1.6170165950145474,False,True,False,True,False,4.595733026829837,1,0.9967299514118636,0.8962357752886417,False,False,False,False,0.06986793607067343,0.09721758310665218,False,False,False,False,59783029,63764934.04008097,False,False,False,False,5651738.078588563,False,False,False,False
2025-07-31 00:00:00+00:00,21.23,21.99,20.04,20.27,7835171,,21.086666666666666,20.572248780658683,18.33602730007563,17.79440131125449,17.47376969251362,16.279945635103456,16.28125022598217,16.981986909238756,17.02021482766296,20.473368158379756,18.536920588310625,17.94078790614681,17.73288424218928,16.573727662654345,16.33028445660443,15.899595460731522,16.408329939911493,17.12037722554465,17.378457777351937,,18.64759391638918,17.156401910557992,16.733515410395874,15.026078290326133,#000000,0.0,0.0,3.344027662715954,18.248573133637567,0.8915676444916057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9699673668326,1.6170165950145474,False,True,False,False,True,7.673772679587309,1,0.9978753607952131,0.8601672641886554,False,False,False,False,0.1859424922003071,0.14158003765347965,False,False,False,False,67618200,63916042.509097405,False,False,False,False,5737362.89903607,False,False,False,False
2025-08-01 00:00:00+00:00,19.78,20.28,19.1,19.855,4766506,,20.56973349446533,20.546423960894472,18.353867707286884,17.816480643861155,17.497907846541352,16.308940581610774,16.304121160306774,16.998631712182554,17.0365387138522,20.329136228556486,18.553474230229174,17.961881143677832,17.75542064781653,16.60242874833881,16.35937863349685,15.92739893370685,16.429673068582666,17.135834033706747,17.39183879236437,,18.651437604818906,17.163187664261887,16.741007291475697,15.034208017526153,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.3066296605021006,18.25197512738538,0.46210946779646234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.157953966791155,1.6170165950145474,False,True,False,True,True,4.047294622689467,0,0.9615089123452258,0.8746532716653144,False,False,False,False,0.06899626223502768,0.10528814994425367,False,False,False,False,62851694,63874303.3518779,False,False,False,False,5699290.079466028,False,False,False,False
2025-08-04 00:00:00+00:00,21.19,21.195,19.485,19.97,3189210,,20.580558797826452,20.547952287047586,18.373274514161192,17.83785059869771,17.52021943349173,16.333135119784977,16.323256778301257,17.013315411031662,17.050990795899946,20.362542598426298,18.572672253852353,17.98282640608384,17.77701933059513,16.62682179561957,16.383725968493266,15.950154365555036,16.447679121466948,17.149653213908433,17.404147602472186,,18.656155144707746,17.16930492555574,16.74751273986979,15.040677416947753,#000000,0.0,0.0,3.268737850476185,18.261515511008213,0.8959068065263084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32787339102473,1.6170165950145474,False,True,False,False,True,7.006726078197943,1,0.9731922954502613,0.8693607250904664,False,False,False,False,0.1259350799925572,0.11561161496840544,False,False,False,False,66040904,63959268.08317681,False,False,False,False,5600855.566545792,False,False,False,False
2025-08-05 00:00:00+00:00,20.27,21.0828,19.92,21.07,3364715,,20.553105811588,20.545412424836133,18.39161281400265,17.858460362701482,17.541928016891422,16.357197819438955,16.342336353774925,17.027831569278238,17.06526982476364,20.36914603816209,18.590615361270512,18.002930632607754,17.79788747994232,16.65097240713725,16.4079214932826,15.972911651171957,16.46561150898393,17.163285903773303,17.41623575987502,,18.660606698841935,17.175364810912576,16.7540012929913,15.047243814418364,#000000,0.0,0.0,3.2032712558787906,18.270001114804085,0.6243613872928884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.661958812564166,1.6170165950145474,False,True,False,False,True,4.790901690214795,1,0.9728475413018759,0.8674118107494276,False,False,False,False,0.1401858766666771,0.12789874581754127,False,False,False,False,62676189,63908951.25638556,False,False,False,False,5513163.779622428,False,False,False,False
2025-08-06 00:00:00+00:00,20.69,20.7,19.965,20.275,3130420,,20.538857098738095,20.543654994993446,18.408608167340255,17.87754387086941,17.562024782052198,16.379481286946053,16.360046718432763,17.04133447361597,17.078553920435475,20.376616096559665,18.607244374671627,18.021548204398666,17.81720872068451,16.673328290184017,16.430325249216878,15.994006424771944,16.482265063133653,17.17597349139172,17.427497266112617,,18.664792227948787,17.18102987937204,16.760062411322977,15.053369664306361,#000000,0.0,0.0,3.1399048703097914,18.278121880186763,0.768137322445465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.165535845742696,1.6170165950145474,False,True,False,False,True,5.663636526121341,1,0.9807338202399932,0.8672715925802347,False,False,False,False,0.1252741476531112,0.12658644673532624,False,False,False,False,65806609,63983369.20711554,False,False,False,False,5419722.847088215,False,False,False,False
2025-08-07 00:00:00+00:00,20.02,21.71,19.12,21.16,5940385,,20.48508087623999,20.534712322423097,18.43750530612891,17.910677414888983,17.597229986922677,16.41938638105509,16.391872646892885,17.065416947048444,17.10223401087054,20.362941055186663,18.635190080143435,18.053716151855635,17.85081636634409,16.713178256463635,16.470412550388637,16.032003862135284,16.51216371996614,17.198559127130554,17.44746250716145,,18.671938084625452,17.19117587890959,16.77098773673452,15.064594876106314,#000000,0.0,0.0,3.0455842617626026,18.291323525864364,0.5676009348482715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.999549318474486,1.6170165950145474,False,True,False,False,True,4.063834559689397,1,0.9631166033944396,0.8612894298279918,False,False,False,False,0.13255052399164763,0.12956848536348692,False,False,False,False,59866224,63821912.53232669,False,False,False,False,5440140.970731815,False,False,False,False
2025-08-08 00:00:00+00:00,19.455,20.21,18.68,20.15,5391361,,20.318815219648133,20.50186584623829,18.451451152843468,17.929660134008547,17.61871195836455,16.447228353350003,16.414210836665774,17.08137437088873,17.117862346699884,20.255542780947252,18.647311299063627,18.071488338941798,17.87033340272591,16.740308680598858,16.49826877392284,16.05925163552973,16.532976093320485,17.213302879760192,17.460077799056517,19.448333333333334,18.675036649089442,17.197855765207443,16.778501475173357,15.073117614594256,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9725222811128402,18.39018384952805,0.3582197372371947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04777313451032,1.6170165950145474,False,True,False,True,True,2.737159196182656,1,0.9732423294277324,0.8768534588890957,False,False,False,False,0.047669676251662824,0.08861908080757487,False,False,False,False,54474863,63455361.570274666,False,False,False,False,5438228.030703117,False,False,False,False
2025-08-11 00:00:00+00:00,20.57,21.306,19.7,19.7,6131311,,20.350670719548834,20.50264594026992,18.483487681719733,17.965597752630938,17.6565730095384,16.489417944360195,16.448099134333443,17.107404238449465,17.143482148559915,20.28732663460337,18.678617774269096,18.106542462936964,17.906716137502805,16.782529497034478,16.540658143397028,16.099396630037745,16.564901609790464,17.23780443288164,17.481899921521084,20.021414121105476,18.683396668628856,17.20901714991755,16.79042176718423,15.085145888908611,#000000,0.0,0.0,2.9177501714615044,18.435447804734387,0.7315746961969719,0.0,0.0,0.0,0.0,1.0,20.4,20.21,0.0,48.415294446640864,1.6170165950145474,False,True,False,False,True,5.099104698834676,1,0.9878059207325881,0.8459052836096361,False,False,False,False,0.14032742264597442,0.11447325172677464,False,False,False,False,60606174,63343628.72438154,False,False,False,False,5465407.754989269,False,False,False,False
2025-08-12 00:00:00+00:00,21.58,21.62,20.4,20.6,4133411,,20.430671352841042,20.517930889294227,18.511485807064563,17.995507571140713,17.687418090199692,16.522043531450553,16.474359770109913,17.128151503091072,17.16393983308624,20.354478734132616,18.706638155795652,18.136049727517495,17.936861573489164,16.815500577346988,16.573488624302687,16.130119213471538,16.589755122302922,17.2574665340823,17.49965927959383,20.332576232105225,18.69103881076105,17.218021597759098,16.799858996960086,15.094226732845026,#000000,0.0,0.0,2.888468026574143,18.46772947968224,1.0774813817167486,0.0,0.0,0.0,0.0,1.0,21.675,21.306,906.0,51.330543470504665,1.6170165950145474,False,True,False,False,True,7.1489992935416815,1,1.0064233469865416,0.8353232884727911,False,False,False,False,0.18258497855617578,0.1485291151414752,False,False,False,False,64739585,63398372.10773913,False,False,False,False,5413172.588126945,False,False,False,False
2025-08-13 00:00:00+00:00,22.36,22.48,21.675,21.91,4858980,22.171666666666663,20.604229134540535,20.559470746518247,18.55530113999117,18.040417018223092,17.732840179919574,16.567670134943548,16.511132998822717,17.158029495912466,17.193452819284406,20.49914046882544,18.751321108395246,18.180799271104906,17.98194471036732,16.862086661698555,16.619477568380123,16.172596487858122,16.624718985188174,17.28596734883967,17.525745702245466,20.768163665579124,18.70341955912659,17.23112512756454,16.813339720643423,15.106560488079852,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8799739691642454,18.518130463998375,1.333994535067453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6254023608258,-0.8048677350584228,False,True,True,False,True,8.681603323849892,1,1.0216309263311452,0.8256425966447848,False,False,False,False,0.2772630598423968,0.212896087491936,False,False,False,False,69598565,63641516.927043475,False,False,False,False,5391439.5454553,False,False,False,False
2025-08-14 00:00:00+00:00,23.8,23.87,21.32,21.57,9120209,22.70990764938748,20.981327253529347,20.669204729759983,18.652901097427396,18.138477666171344,17.831050969869892,16.663669341978167,16.58876444987524,17.22223715716532,17.25694540381986,20.823811982909046,18.851648871499325,18.27898912333855,18.080186146365477,16.960626975143295,16.716316561583913,16.261479305130788,16.69876336938926,17.3474639725822,17.582487528045615,21.45398200822992,18.731893326931772,17.259609866529754,16.84232875635793,15.132284778676752,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.892070561921984,18.61841377087189,1.7916527685564434,0.0,0.0,0.0,0.0,1.0,22.8,22.48,908.0,58.90604490308205,3.1610908409746727,True,False,True,False,True,11.38837731018089,1,1.0113808844507846,0.8213666191155493,False,False,False,False,0.3314424674545435,0.2721692774732397,False,False,False,False,78718774,64232781.91029667,False,False,False,False,5537665.7985747,False,False,False,False
