date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_602,Gap_Up_aVWAP_587,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_556,Gap_Up_aVWAP_531,Gap_Up_aVWAP_526,Gap_Up_aVWAP_523,Gap_Up_aVWAP_504,Gap_Up_aVWAP_499,Gap_Down_aVWAP_615,Gap_Down_aVWAP_603,Gap_Down_aVWAP_599,Gap_Down_aVWAP_576,Gap_Down_aVWAP_573,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_530,Gap_Down_aVWAP_521,Gap_Down_aVWAP_517,aVWAP_OB_bull_521,aVWAP_OB_bear_64,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,27.0007605296,27.0302695575,26.9516771799,27.0204332149,58459,27.16514756498479,27.168563894836158,27.165883421789108,27.117331315354487,27.091196373833945,26.892143943841145,26.829806528083264,26.765895949241774,26.53840361483717,26.48157163328554,27.152535072335958,27.163638440936914,27.166097712305987,27.106330833262607,27.07115004785865,27.055533951434192,27.056387786324557,26.873236154183328,26.714560571902386,26.670888955984285,26.714560571902386,24.811856597734756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14643774225672068,26.3742810735793,4.278128345644773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.037779156776665,-9.675894352323212,False,True,False,True,False,0.0,0,0.9939151321252268,0.9689885241543543,False,False,False,False,-0.286156404841429,-0.23334204164951566,False,False,False,False,-826372,-911382.7577278225,False,False,False,False,111160.042268419,False,False,False,False
2024-09-09 00:00:00+00:00,26.9171516172,26.9614151591,26.8532153901,26.9122334459,42466,27.164152860141925,27.167646441634986,27.16498066744576,27.116642068992952,27.090705743924786,26.892185015771698,26.829979581939785,26.766193760714685,26.53903907250421,26.482270419668144,27.15140760820149,27.162644571138582,27.165113252280854,27.105684205503398,27.070639549108105,27.055084967490178,27.05595097276537,26.8733184763946,26.714952694660163,26.671354553933806,26.714952694660163,24.81250142664684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1487764823228681,26.447250571316363,3.158436323718667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7347493220101,-10.426052851984181,False,True,False,True,False,0.0,0,0.9552328140272875,0.9728368981677887,True,False,False,False,-0.34282825441539394,-0.2880851480324548,False,False,False,False,-868838,-909714.3358561433,False,False,False,False,108466.15825789276,False,False,False,False
2024-09-10 00:00:00+00:00,26.9122334459,26.9417424738,26.8562646563,26.9220697885,57847,27.162772299228948,27.16637252061289,27.163726739557628,27.11567807863947,27.090015208851767,26.892218962096205,26.830193234401715,26.766577396263042,26.53988454587264,26.48320275278338,27.1498432871968,27.16126500697414,27.163746876172606,27.104778046626176,27.06991838424074,27.054447647666837,27.05533095469136,26.873408543749285,26.715464813355233,26.671966938239983,26.715464813355233,24.813376168531487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15262147211358892,26.44619857681825,3.053534097318244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.779464156423046,-11.434091200525181,False,True,False,True,False,0.0,0,0.9452825544304679,0.9860568977192058,False,False,False,False,-0.34282825441539394,-0.31545670122392433,False,False,False,False,-926685,-910379.8520970788,False,False,False,False,106481.09322817148,False,False,False,False
2024-09-11 00:00:00+00:00,26.9023971033,26.9466606451,26.8532153901,26.9122334459,42993,27.16174526310151,27.165424164623843,27.162793127878963,27.114958356225294,27.089498021876466,26.89223810497108,26.83034549096045,26.766855627843103,26.540505808469092,26.48388864834418,27.148680985787355,27.160238699849717,27.162730300413184,27.10410100064336,27.069377932080304,27.053969169898938,27.054865401731213,26.873469240924546,26.71583827757277,26.67241478574913,26.71583827757277,24.81402499398926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15683321023422597,26.511860043497713,2.490142612135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95708679327083,-12.38530584499528,False,True,False,True,False,0.0,0,0.937090267289973,1.0197752323467413,True,False,False,False,-0.34144502330021714,-0.32845086226207076,False,False,False,False,-969678,-912705.2696618993,True,False,False,False,103991.36408196868,False,False,False,False
2024-09-12 00:00:00+00:00,26.9515788164,27.0007605296,26.8631500962,26.9319061312,44438,27.16084441802286,27.16458978524235,27.16197305878804,27.114349668622495,27.089072709853124,26.89234504856171,26.830586154131495,26.767222711643125,26.54121274131473,26.48465919913099,27.1476721092443,27.159339414089324,27.161837965165038,27.103534909258705,27.06894714674408,27.05359878173794,27.054504259197206,26.87361806778339,26.716301171901108,26.672952047113263,26.716301171901108,24.81470732356397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15922946664076865,26.512776668933704,2.755784822518197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50452540972586,-12.38530584499528,False,True,False,True,False,0.0,0,0.9142774660576535,1.0207134222372831,False,False,False,False,-0.29476533736244853,-0.3116080998122597,False,False,False,False,-925240,-913196.8277143739,False,False,False,False,101655.93803953855,False,False,False,False
2024-09-13 00:00:00+00:00,26.990924187,27.0204332149,26.9146925316,26.9712515017,40836,27.160159129944738,27.16395253157645,27.161348137958782,27.113910459208913,27.08877912095958,26.892521017204334,26.830881574679488,26.76763094598421,26.54192021889803,26.485422305389143,27.146915353607543,27.158656265180284,27.161158478087184,27.103133508735446,27.06866490410961,27.053368814495588,27.054279163110927,26.87383157838687,26.716795123670884,26.6735121051503,26.716795123670884,24.81534483321684,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1572207043851637,26.513993660543484,3.0335096660559357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.090570169238475,-12.38530584499528,False,True,False,True,True,0.0,0,0.9149789560951689,1.0152523472188009,False,False,False,False,-0.2442701891408316,-0.27793914447654566,False,False,False,False,-884404,-912067.6972157711,False,False,False,False,99270.8424301449,False,False,False,False
2024-09-16 00:00:00+00:00,27.0105968722,27.0302695575,26.882724418,26.990924187,54581,27.15924702077127,27.163103783501573,27.16051572870518,27.113324284875578,27.08838625315422,26.892752737334206,26.831272323527518,26.7681719504595,26.542860452214352,26.4864368668493,27.145909416465802,27.157747009747656,27.160254004245672,27.10259749341459,27.068287018219756,27.053060337725245,27.05397718961889,26.87411326606916,26.71745031701543,26.674255417746043,26.71745031701543,24.81619601205813,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.15876454236902046,26.514762910350896,3.1230774482165233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.575852871898874,-16.983800412654816,False,True,False,True,True,0.025535049680954103,0,0.9076669414826373,1.0223663930848408,False,False,False,False,-0.25982115796735444,-0.2688801512219501,False,False,False,False,-829823,-908842.4149720153,False,False,False,False,97518.29958974707,False,False,False,False
2024-09-17 00:00:00+00:00,27.0105968722,27.0401059001,26.9417424738,27.0105968722,212284,27.15621354136677,27.160266920072967,27.157738506409203,27.11145995237882,27.08718651644417,26.893891142843458,26.83301235398645,26.770480534630366,26.54667118830317,26.49052682378557,27.14261547919722,27.154726892230453,27.157242628340303,27.100920678484258,27.067198528361438,27.05222721709921,27.053157245787375,26.875441041003835,26.720191925999025,26.67733017044513,26.720191925999025,24.81953529981864,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16020249673032047,26.517167464417877,3.0800356914083937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.232708007005805,-15.338234095721873,False,True,False,True,True,0.025535049680954103,0,0.9142207299982132,1.0261381277609058,False,False,False,False,-0.21180764100375724,-0.24034389611285367,False,False,False,False,-829823,-905743.6143848775,False,False,False,False,102018.91529210993,False,False,False,False
2024-09-18 00:00:00+00:00,27.0105968722,27.0302695575,26.9122334459,26.990924187,26136,27.15581770304468,27.159896756354573,27.157375659728796,27.11120862473983,27.087019717061914,26.894012063897943,26.833207185110812,26.770745317283943,26.54712242562485,26.49101293979945,27.14218428003818,27.15433255463883,27.15684975453651,27.100692216214245,27.067042048989023,27.052102208725525,27.05303454525345,26.875585185115415,26.720509971051406,26.67768934612258,26.720509971051406,24.81994324833796,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16051033065513792,26.517216855698194,3.0738209465274267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.337278097077096,-14.178802578479356,False,True,False,True,True,0.025535049680954103,0,0.8954962677259638,1.0276438444472744,False,False,False,False,-0.23911251810606715,-0.2397282071094604,False,False,False,False,-829823,-902766.3353893921,False,False,False,False,99043.11469241935,False,False,False,False
2024-09-19 00:00:00+00:00,26.9614151591,27.0892876133,26.9614151591,27.0794512707,46072,27.155203906941285,27.15932072687571,27.15681203730022,27.1108363405255,27.086783097505684,26.894270675037603,26.83359394977102,26.77125331502512,26.547951282626006,26.491901605736054,27.141523907021938,27.15372179714967,27.156240030928736,27.100359401946058,27.066832939863886,27.05194664033038,27.052880975520203,26.87588413686219,26.721110415273575,26.678360935538624,26.721110415273575,24.820668530064516,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.15995600258536652,26.5175557641518,2.774884266761519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41083301663973,-14.178802578479356,False,True,False,True,True,0.0,0,0.9068761303786239,1.0203553317616578,False,False,False,False,-0.16473812962861878,-0.2022331683690396,False,False,False,False,-875895,-901712.5575309846,False,False,False,False,96965.81607703035,False,False,False,False
2024-09-20 00:00:00+00:00,27.0204332149,27.1089602986,26.9023971033,27.069614928,39376,27.154705826285824,27.15885242848653,27.156354140194868,27.11053961836745,27.086597877052682,26.89450388521518,26.833935781741264,26.771697912522605,26.54866744675112,26.49266837233176,27.14099117672408,27.153226422946265,27.155745052697103,27.100096011262114,27.066673868198045,27.05183256827256,27.05276800591947,26.876151556468624,26.721633427811785,26.67894424396177,26.721633427811785,24.821289879910047,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16051736563883853,26.517886182824697,3.130795413164361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48336296127922,-12.862005880087061,False,True,False,True,True,0.2562521443846819,0,0.9002410143767757,1.0200496000681767,False,False,False,False,-0.19153339511935255,-0.19688328174419606,False,False,False,False,-836519,-899155.9474317303,False,False,False,False,94707.39191714682,False,False,False,False
2024-09-23 00:00:00+00:00,27.0302695575,27.0792545438,26.9778418513,27.0499422428,41327,27.154253471546347,27.15842510837492,27.155937319247226,27.11028745336468,27.08645159408713,26.89478654423885,26.83433060638711,26.772198812291528,26.54944676295081,26.493499393467257,27.140515469069587,27.15277722998321,27.155294998544605,27.09987810404248,27.066562714356106,27.05176700190158,27.052701886542124,26.876469602849504,26.72221538676977,26.67958832857477,26.72221538676977,24.821947152179455,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1580437499834958,26.51840177367712,3.2387727061420177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28338970595115,-11.024198261342868,False,True,False,True,True,0.46965515520876977,1,0.9090015792353666,1.0307071416248033,False,False,False,False,-0.1604069349622202,-0.17864510835320813,False,False,False,False,-795192,-895078.929885388,False,False,False,False,92614.04321451361,False,False,False,False
2024-09-24 00:00:00+00:00,27.0450240715,27.0892876133,26.9516771799,27.0597785854,48745,27.153722150274067,27.157922914238966,27.15544741088094,27.109990355575604,27.086278634391554,26.895117283241447,26.834793159370818,26.772786070268918,26.550361842795816,26.494475438431056,27.13995725758994,27.152249619476773,27.154766340457257,27.099621140878845,27.06643085474883,27.051688593838097,27.05262286381231,26.876841918355336,26.72289795703162,26.68034399078277,26.72289795703162,24.822721737737346,#000000,0.0,0.0,0.1519262992409918,26.51895343732062,3.462669970950223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13226224297814,-9.15572871853756,False,False,False,False,True,0.79394266036131,1,0.9017029344924768,1.0252048218176264,False,False,False,False,-0.1713467176204234,-0.17499591298681577,False,False,False,False,-746447,-889250.2267526278,False,False,False,False,90893.68857865034,False,False,False,False
2024-09-25 00:00:00+00:00,27.1581420118,27.1581420118,26.982169842,27.0204332149,49511,27.153490085256994,27.15769409691668,27.15522946421271,27.10995165884483,27.086318658963407,26.895628819065713,26.835431539341826,26.773544145298477,26.55142482764097,26.49559413704442,27.13975313539259,27.15202276984278,27.154532915788245,27.09962064236815,27.06654725016798,27.051852781927707,27.05277881166501,26.877393764160868,26.72374801065184,26.681263565324393,26.72374801065184,24.823533179966645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.148503523375066,26.520281079404434,4.295257902969479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37068463969404,-4.193343851937605,True,False,True,False,True,3.2366981698043915,1,0.9033882627228144,1.0179690979611116,False,False,False,False,-0.09272220065462368,-0.13385905682071972,False,False,False,False,-696936,-881708.4923701718,False,False,False,False,89270.83804615425,False,False,False,False
2024-09-26 00:00:00+00:00,27.0597785854,27.1827328683,27.0204332149,27.1581420118,35475,27.15328885039656,27.157498132177093,27.1550414080488,27.10989295105957,27.086321539966015,26.89597257658521,26.83586663424371,26.77406550541832,26.55216754252222,26.496377491324196,27.139565522986906,27.151825076843735,27.154331171745703,27.099589399623937,27.06660035618324,27.051940670140816,27.052861756975442,26.877766502958085,26.72433561170185,26.681901392498833,26.72433561170185,24.82411120694622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14816105272716903,26.5955596052293,3.133205195467492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01995156163456,-4.193343851937605,True,False,True,False,True,1.0163367873897577,1,0.9161245510893818,1.0101477265418404,False,False,False,False,-0.036722788137127704,-0.08529092247892371,False,False,False,False,-732411,-875853.6887478122,False,False,False,False,87161.19733846193,False,False,False,False
2024-09-27 00:00:00+00:00,27.0597785854,27.1187966412,27.0548604141,27.0991239559,53201,27.152944479125715,27.15716519839919,27.154720460845276,27.109766809216747,27.086293976424297,26.896459463193626,26.83649094752015,26.77481971669463,26.553257136208686,26.49752891207828,27.139233854625413,27.151485773518203,27.153986597966153,27.099504505670936,27.066642512941204,27.05203558208208,27.052950446186212,26.878296937995703,26.72518951266396,26.682831084483706,26.72518951266396,24.824973742489792,#000000,0.0,0.0,0.14816105272716903,26.596197770663927,3.1288979539699477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7861295095949,-4.193343851937605,True,False,False,False,True,1.0163367873897577,1,0.9221199092983468,1.0143708318066196,False,False,False,False,-0.04901128420169523,-0.06715110334030946,False,False,False,False,-732411,-870228.4852675059,False,False,False,False,85829.42489381637,False,False,False,False
2024-09-30 00:00:00+00:00,27.0794512707,27.1377807825,27.0204332149,27.0597785854,75133,27.15247248635292,27.15670799445136,27.154279947321545,27.109598131697595,27.086261772600523,26.897147954506057,26.837372283614155,26.7758834191307,26.55479235597306,26.49915118942114,27.13878209278566,27.151020927280324,27.153514136390026,27.099393454854148,27.06670895879606,27.052175708125997,27.053081671018084,26.87904653000034,26.72639322268233,26.684141287440333,26.72639322268233,24.826191494137298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1480441389086357,26.597370534639538,3.256331115938176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3450691298714,-4.024121312237689,True,False,True,False,True,1.4510148084714984,1,0.9202464286486954,1.0093334005073424,False,False,False,False,-0.06059927343488364,-0.06387518838759655,False,False,False,False,-657278,-861877.4858452508,False,False,False,False,85409.95725092161,False,False,False,False
2024-10-01 00:00:00+00:00,27.0499422428,27.1186982778,27.0155150436,27.069614928,61115,27.152000583009958,27.15625532934058,27.153841142172535,27.10938253078275,27.08616997024016,26.89764968651331,26.838031952481156,26.776692637597822,26.555992297919815,26.500423758799005,27.138311050183713,27.150554354914433,27.153042990290217,27.099224931460657,27.066686182253626,27.052214158974383,27.053115272039857,26.879598189709945,26.727317135706055,26.685152839802953,26.727317135706055,24.827173238658506,#000000,0.0,0.0,0.14851292524833246,26.597828588792527,3.0442714211674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.555015938372925,-4.024121312237689,True,False,False,False,True,0.76963038477151,1,0.9184797072769575,1.0108117099448009,False,False,False,False,-0.07492100962972782,-0.06939809900866219,False,False,False,False,-718393,-856250.6432630841,False,False,False,False,84457.21382931685,False,False,False,False
2024-10-02 00:00:00+00:00,27.069614928,27.1433874978,26.9663333304,27.0794512707,59492,27.15153782304133,27.155811403292862,27.153410600074505,27.109167536206083,27.086075503549306,26.898130394996556,26.838665789471097,26.777471551462014,26.55715123022529,26.501653480043046,27.137848529439328,27.150096715418222,27.152581003526816,27.099055408225123,27.06665753379519,27.05224477833148,27.053141416760635,26.88012728467817,26.728207329016463,26.686128149155596,26.728207329016463,24.82812739686616,#000000,0.0,0.0,0.14609136856605345,26.598313802519378,3.2260709863055923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.819025243449715,-4.024121312237689,True,False,False,False,True,1.2169809929328004,1,0.9136926082849827,1.0048681211541681,False,False,False,False,-0.09364653217776599,-0.08152231559321409,False,False,False,False,-658901,-848511.4415664927,False,False,False,False,83478.1858360103,False,False,False,False
