date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_818,Gap_Up_aVWAP_755,Gap_Up_aVWAP_713,Gap_Up_aVWAP_680,Gap_Up_aVWAP_461,Gap_Up_aVWAP_444,Gap_Up_aVWAP_385,Gap_Up_aVWAP_380,Gap_Up_aVWAP_337,Gap_Up_aVWAP_270,Gap_Down_aVWAP_920,Gap_Down_aVWAP_918,Gap_Down_aVWAP_812,Gap_Down_aVWAP_540,Gap_Down_aVWAP_496,Gap_Down_aVWAP_382,Gap_Down_aVWAP_231,Gap_Down_aVWAP_182,Gap_Down_aVWAP_174,Gap_Down_aVWAP_159,aVWAP_OB_bull_897,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,3.219,3.333,3.18,3.294,26537,,,,,6.780587959773541,6.923322040430227,8.669431336718702,9.138370081423536,10.875943956370197,17.92906728672788,,,,5.02337457334591,5.800330835358932,8.824599129166044,19.38719540627143,24.444230297361276,28.25562072971471,29.75601197190278,,,,5.745998046908499,6.56837505460532,8.932551079020836,10.436346792589088,17.805680838755297,19.459832841920104,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8427965359884966,8.642299172158056,-6.434885456425369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.536341571127835,-22.646221290073242,False,True,False,True,True,0.0,0,0.8855533371363378,1.1089798440768208,False,False,False,False,-0.3241827631410947,-0.323447682751391,False,False,False,False,7198078,7331330.069907326,False,False,False,False,33045.49185213928,False,False,False,False
2024-05-13 00:00:00+00:00,3.105,3.3,3.03,3.3,50117,,,,,6.7437239411947285,6.886038950688229,8.623099920563124,9.089415678086821,10.82131986022807,17.851277752537243,,,,4.957810206209979,5.768805796147083,8.777416105777561,19.3049410560226,24.34712728383359,28.14610958705232,29.64285811261799,,,,5.683509147321381,6.5326704305674665,8.88474437527515,10.383314440859968,17.728305889938024,19.37734069185717,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8744472780878718,8.588973826188155,-6.271360164994509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.764607156011106,-22.646221290073242,False,True,False,True,True,0.0,0,0.8545960601770762,1.1136118242675819,False,False,False,False,-0.34282825441539394,-0.3331379685833925,False,False,False,False,7147961,7324139.125989392,False,False,False,False,33714.962759898524,False,False,False,False
2024-05-14 00:00:00+00:00,3.36,3.41,2.77,3.02,283949,,,,,6.550113900535478,6.689814823641338,8.376195560231274,8.828035090634964,10.527197051972589,17.426567487852743,,,,4.664277750799963,5.60564369787185,8.525801311613844,18.855179888352936,23.81414765502285,27.544095799518274,29.020326717775585,,,,5.383562810538622,6.345609699262498,8.629696585693893,10.098223764845,17.305911639486794,18.926251465461245,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.896806736837077,7.594953051146462,-4.7222582940027875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.940878666244735,-26.701763017351723,False,True,False,True,True,0.0,0,0.8539054692007054,1.1200932794890754,True,False,False,False,-0.34282825441539394,-0.3379831114993932,False,False,False,False,7431910,7328365.434774122,False,False,False,False,43528.06225951035,False,False,False,False
2024-05-15 00:00:00+00:00,3.08,3.45,2.93,3.38,98441,,,,,6.487319163735844,6.6260692752880175,8.295332508262817,8.742331614175354,10.430093733263593,17.284744696019235,,,,4.582472545125017,5.553205992310259,8.443360519345601,18.704799626524412,23.635351935153405,27.341886497386295,28.811070421693007,,,,5.294621176443739,6.28503273488022,8.54611058796819,10.004222594341087,17.1648765372611,18.77541948299445,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9259618942173969,7.5187041975049285,-4.793614321738829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.537047645157543,-25.987870283138946,False,True,False,True,True,0.0,0,0.8648515380379846,1.1041658106031345,False,False,False,False,-0.3225581532230331,-0.3302706323612131,False,False,False,False,7333469,7328565.574586902,False,False,False,False,45681.51079835308,False,False,False,False
2024-05-16 00:00:00+00:00,3.35,3.36,3.0,3.14,65571,,,,,6.447778228544035,6.585857416819709,8.243695927296127,8.687497117542689,10.367545105043758,17.19237884540564,,,,4.535627433646233,5.520674674279836,8.390680047872152,18.606748614416794,23.518441994211383,27.20950387494121,28.674001191570948,,,,5.2413685369752185,6.246982713291701,8.492674692314386,9.94375293172246,17.07303281271135,18.677069158445402,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9461680453720726,7.472271125991833,-4.356806537860603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71969606827784,-22.83522001164546,False,True,False,True,True,0.0,0,0.8613926333804984,1.1430022028055062,False,False,False,False,-0.32457342614872364,-0.3274220292549684,False,False,False,False,7399040,7331329.277544279,False,False,False,False,46461.49076704512,False,False,False,False
2024-05-17 00:00:00+00:00,3.25,3.46,3.1673,3.46,45646,,,,,6.421283947478261,6.558880177782614,8.208761528628298,8.650349504239584,10.324976904176038,17.12904799953187,,,,4.506216164536067,5.499102686549629,8.35502252110665,18.539467916363286,23.438066970415463,27.118415779816203,28.57965454185526,,,,5.20688274675779,6.221531259230548,8.45649487387755,9.902636876228815,17.010064186863573,18.609580863893157,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9680320423147527,7.441686158859165,-4.330110962893365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23120552025765,-21.316198505962497,False,True,False,True,True,0.0,0,0.8501585912720115,1.115909543495056,False,False,False,False,-0.2978418440271414,-0.31263193664105493,False,False,False,False,7353394,7332194.5607778365,False,False,False,False,46429.51073696492,False,False,False,False
2024-05-20 00:00:00+00:00,3.06,3.3,3.05,3.2,34506,,,,,6.400566605702238,6.537819714990545,8.18185198531595,8.621799029340094,10.29243073368675,17.081020224390723,,,,4.482153366518478,5.481938900550405,8.327577357890386,18.48848266632829,23.377263812068,27.04956991902036,28.508361129505943,,,,5.179556522656878,6.201572644522125,8.428662243849915,9.871166577115561,16.96230760103379,18.558440072669743,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.993838804878942,7.4169669725019585,-4.38397751336815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.131586073763046,-21.264808312753903,False,True,False,True,True,0.0,0,0.831733236529217,1.1420958831739014,False,False,False,False,-0.32558201782787005,-0.31910697723446246,False,False,False,False,7318888,7331672.734864981,False,False,False,False,45961.92208061336,False,False,False,False
2024-05-21 00:00:00+00:00,3.09,3.128,3.0,3.06,24255,,,,,6.385877175552405,6.522894683121848,8.162869167449683,8.601674514314443,10.2695261308354,17.047303294622896,,,,4.464958244983116,5.469697438076156,8.30822198511771,18.45269703397404,23.33460705473424,27.001283917566543,28.458360325593798,,,,5.160187777491409,6.187407439734302,8.409037261169738,9.849011516138827,16.92878030431434,18.522545642067556,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0175079904471225,7.399286111455244,-4.235137366893423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4010356976675,-20.763045174755458,False,True,False,True,True,0.0,0,0.8249053750287351,1.1604116375522908,False,False,False,False,-0.34282825441539394,-0.3309676158249282,False,False,False,False,7343143,7332122.549184001,False,False,False,False,45110.6702343148,False,False,False,False
2024-05-22 00:00:00+00:00,3.46,3.84,3.06,3.08,166164,,,,,6.2998022234669655,6.434916412612351,8.045971219190045,8.476865715201523,10.124535636585753,16.826787261123417,,,,4.3869320923991,5.401872073925324,8.188732831845105,18.21789684107775,23.052530236384083,26.680829539485334,28.126093649793965,,,,5.059060773401982,6.105162066497316,8.287686336202626,9.709344760117913,16.709568777231286,18.28699825442999,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0320387322469897,7.303782128826491,-3.7244553026199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29848544086838,-16.88560739002208,False,False,False,True,True,0.0,0,0.8288875483027746,1.1065060125887944,False,False,False,False,-0.2537887262512825,-0.29237817103810537,False,False,False,False,7509307,7339070.959019923,False,False,False,False,49857.85963689069,False,False,False,False
2024-05-23 00:00:00+00:00,3.15,3.495,3.15,3.45,43861,,,,,6.27647019828358,6.411114317166562,8.014850450913723,8.443726482434217,10.086235326717203,16.76896477595246,,,,4.364546132404942,5.38306573743542,8.15695143816943,18.156364745561092,22.978700225778056,26.59701739059307,28.039197477863432,,,,5.031435284288086,6.082787684349887,8.255429833159388,9.672410400292069,16.652084667586955,18.225272156229977,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0524049518582708,7.27679517114472,-3.9212996516767453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80046565689664,-16.295353473407204,False,False,False,True,True,0.0,1,0.8528048697398548,1.114957613381176,False,False,False,False,-0.27298359257316585,-0.2826808818056356,False,False,False,False,7465446,7344026.842979927,False,False,False,False,49622.68867073811,False,False,False,False
2024-05-24 00:00:00+00:00,3.33,3.5299,3.18,3.21,23589,,,,,6.264405833201831,6.3987888032878955,7.998565047806826,8.426355666957447,10.066057674115505,16.738257303330247,,,,4.353738883769916,5.373472263111859,8.140310483365367,18.123661228350276,22.93938436753071,26.552346629543205,27.992867511256335,,,,5.017597360728685,6.071244028063993,8.238533602812462,9.652972018764798,16.621559079906216,18.192464392121213,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.067940857251795,7.263058876835222,-3.682843342988516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74353883659006,-14.311351346327982,False,False,False,True,True,0.0,1,0.8807937568761621,1.0895958973651034,False,False,False,False,-0.2644091500180552,-0.27354501591184543,False,False,False,False,7489035,7349713.437372871,False,False,False,False,48601.75970325819,False,False,False,False
2024-05-28 00:00:00+00:00,3.72,3.8485,3.3,3.35,48380,,,,,6.242283672913301,6.376077131287245,7.967479522213035,8.393013886477789,10.026735509833363,16.677005092212845,,,,4.338162493118019,5.3567196380599,8.10848417668601,18.05828288261465,22.860369735187522,26.46234789083265,27.89944742908087,,,,4.994491387695748,6.050240044199339,8.206177693069577,9.615205985915726,16.56068213797777,18.126871211391233,#000000,0.0,0.0,1.076391138088411,7.239212673769846,-3.2694552651368913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.999438246313986,-10.24127372442652,True,False,False,False,True,0.0,1,0.8809078793959515,1.0667258653170486,False,False,False,False,-0.2073812098098374,-0.24046311286084143,False,False,False,False,7537415,7357074.282966092,False,False,False,False,48593.06324430689,False,False,False,False
2024-05-29 00:00:00+00:00,3.87,4.13,3.5814,3.61,95085,,,,,6.203715457125675,6.336266569992737,7.910926219250318,8.332013455999268,9.953651118835081,16.56043471237901,,,,4.318958848850621,5.32909826263607,8.05046780476151,17.9335797243169,22.708839966865586,26.28932842473674,27.71969012004314,,,,4.958733046798994,6.013932116390429,8.147119457078206,9.545232614142652,16.44484971974009,18.001745954225683,#000000,0.0,0.0,1.0817734143493734,6.570300530339486,-2.4961794166143068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.821491990824384,-6.7211920343147895,True,False,False,False,True,0.0,0,0.9061221448725133,1.052385749780299,False,False,False,False,-0.13604394927497224,-0.18825353106790682,False,False,False,False,7632500,7367875.291477226,False,False,False,False,50416.2764504125,False,False,False,False
2024-05-30 00:00:00+00:00,3.88,3.93,3.7,3.71,44449,,,,,6.185932527568319,6.317910725225552,7.884868043750508,8.303908686470878,9.919946458683503,16.50656550333744,,,,4.310062604231594,5.316329377271725,8.023736237052637,17.875936216802057,22.638742494561736,26.209268191547338,27.6364956750191,,,,4.942433764353521,5.997186140525738,8.119908600294321,9.512968288341005,16.391322605130952,17.943906726069994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.086844783332083,6.553916540231389,-2.460256129705671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43684241951058,-4.379526845097651,True,False,True,False,True,0.0,0,0.9193041296099826,1.0631162063179702,False,False,False,False,-0.1462586658292051,-0.16725609844855596,False,False,False,False,7676949,7379995.829066355,False,False,False,False,50182.26560921985,False,False,False,False
2024-05-31 00:00:00+00:00,3.59,3.99,3.14,3.9,48524,,,,,6.164679726948934,6.296083114091657,7.854972943031058,8.271840725866166,9.881998827116096,16.447064554340788,,,,4.295520053371559,5.300200207577116,7.993127386167894,17.81237361064748,22.561747280316688,26.121496436233862,27.545335754884448,,,,4.921061679121929,5.977003934697635,8.088790316854453,9.476545052100109,16.332189908788227,17.880133178030594,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0958536946112365,6.529568770724886,-2.682446375077216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.745575718971686,-4.379526845097651,True,False,True,False,True,0.0,0,0.8850909070534386,1.059392265838288,False,False,False,False,-0.20975751938217893,-0.18850680891536745,False,False,False,False,7628425,7389738.149495126,False,False,False,False,50117.23558532888,False,False,False,False
2024-06-03 00:00:00+00:00,3.39,3.5606,3.3101,3.52,19180,,,,,6.155883509660469,6.287071017458353,7.8428519101670995,8.258875714242194,9.866763188706015,16.423418505919486,,,,4.288743643702165,5.29334892001231,7.9807293817181195,17.787136374893155,22.531240723638728,26.086756160664446,27.50926439002891,,,,4.9118579644745735,5.968616693019366,8.076194318697238,9.461900786328762,16.308688135074103,17.85481323988674,#000000,0.0,0.0,1.1081075496605537,6.519009238427877,-2.8237414675014043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81903677071151,-4.379526845097651,True,False,False,False,False,0.0,0,0.8838281221045582,1.0784393570412225,False,False,False,False,-0.2433244546833347,-0.21591563179935108,False,False,False,False,7609245,7398346.2612796305,False,False,False,False,48904.010660414024,False,False,False,False
2024-06-04 00:00:00+00:00,3.35,3.6,3.28,3.6,15255,,,,,6.148901487582884,6.279917943234858,7.833236335214034,8.248591530404319,9.854677420587874,16.404657840163594,,,,4.283365788570474,5.287905656258964,7.970894383786195,17.767112546466784,22.507033419647787,26.05918852675232,27.480639445991073,,,,4.904568233883027,5.961958374167145,8.066202480530627,9.450284150884722,16.290041972306472,17.834723770322313,#000000,0.0,0.0,1.120460497670462,6.510782351243293,-2.8209672342887977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.246593162711044,-4.379526845097651,True,False,False,False,False,0.0,1,0.8882739323543636,1.0695338982453453,False,False,False,False,-0.24211163837321653,-0.2290136350862838,False,False,False,False,7593990,7406018.5647588605,False,False,False,False,47584.4416149076,False,False,False,False
2024-06-05 00:00:00+00:00,3.26,3.46,3.19,3.35,14520,,,,,6.142031235223144,6.2728906469360455,7.823902941205826,8.238628388745754,9.843026207196747,16.386705092132253,,,,4.277690090189838,5.2824611707902465,7.961354466198248,17.747964010727873,22.483920933328285,26.032888033440813,27.453336314974756,,,,4.897204632492907,5.955389416426523,8.056514765237813,9.439074038583447,16.272197640951195,17.81551305257235,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1336527173683721,6.502395228131773,-2.860130954088456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53074814925194,1.4748335007805338,True,False,False,True,False,0.0,1,0.8828475035213726,1.0842657503887414,False,False,False,False,-0.2723216243156161,-0.2506676297009499,False,False,False,False,7579470,7412820.581827141,False,False,False,False,46287.796845695535,False,False,False,False
2024-06-06 00:00:00+00:00,3.23,3.27,3.0701,3.23,22034,,,,,6.131255219514427,6.261885468987605,7.809459673121078,8.223240505965258,9.825119569485677,16.359320597440156,,,,4.268214693564476,5.273786302829856,7.9466016448639705,17.718775728414837,22.448747418663608,25.99289477311635,27.411827762685913,,,,4.885373703276072,5.945059617868433,8.041540135585498,9.421827970870977,16.244976714418655,17.786230907928907,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1464154475457256,6.48889262232333,-2.842680312185297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15702493323295,0.03698321152990758,True,False,False,True,False,0.0,1,0.8733696455469385,1.0881385151343674,False,False,False,False,-0.3138191802713496,-0.28224340498614975,False,False,False,False,7557436,7418491.774696665,False,False,False,False,45336.66755762905,False,False,False,False
2024-06-07 00:00:00+00:00,3.36,3.36,3.23,3.24,12888,,,,,6.125258372597402,6.2557485905737344,7.801283704646822,8.21450867568232,9.814889378000847,16.343509148822243,,,,4.263390540852792,5.269051847004712,7.938243329005042,17.701905609126356,22.42836819858557,25.9696965397597,27.387741172438968,,,,4.879040565842868,5.939329343600491,8.03305141129842,9.411988639956201,16.22926118558258,17.769305774461337,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1565530352025923,6.481922333128398,-2.6993334832946365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.655451412234385,0.03698321152990758,True,False,False,True,False,0.0,1,0.881085339074041,1.0984709921114317,False,False,False,False,-0.28028081375755654,-0.28126210937185314,False,False,False,False,7570324,7424445.979610521,False,False,False,False,44064.17079066321,False,False,False,False
2024-06-10 00:00:00+00:00,3.52,3.52,3.32,3.43,11610,,,,,6.120139830935441,6.250498162591365,7.794167593960915,8.206888023606453,9.805894370390462,16.329447469160705,,,,4.259707777759937,5.265103616326341,7.9309615313228985,17.686886226888962,22.410177972486455,25.948965122968563,27.366207209764188,,,,4.873874290838324,5.934456526214869,8.025651349158393,9.40335023983739,16.21528620960638,17.754236691843392,#000000,0.0,0.0,1.1639044877349944,6.476415411138601,-2.540084209909617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60518541798842,0.03698321152990758,True,False,False,False,False,0.0,1,0.8772904197613163,1.084691072425554,False,False,False,False,-0.24733306204584984,-0.2642975857088515,False,False,False,False,7581934,7430621.980410109,False,False,False,False,42791.458210637196,False,False,False,False
2024-06-11 00:00:00+00:00,3.58,3.6,3.337,3.555,13828,,,,,6.114188096665881,6.244386814444749,7.785824156466129,8.197942852009724,9.795302057554865,16.31280730184462,,,,4.255646759161996,5.26055864093755,7.92242040367136,17.669104393001106,22.38861778492139,25.924380215594017,27.340665876613702,,,,4.867994579924271,5.928799553399953,8.016969230263465,9.393184372682125,16.198749356076366,17.736395648053733,#000000,0.0,0.0,1.1706605076354226,6.470226017667642,-2.4688848721014014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.491052673087964,0.03698321152990758,True,False,False,False,True,0.0,1,0.8772455580770524,1.081124069739072,False,False,False,False,-0.23469334794722907,-0.24949546682804027,False,False,False,False,7595762,7437098.059609713,False,False,False,False,41655.63632002397,False,False,False,False
2024-06-12 00:00:00+00:00,3.65,3.67,3.43,3.6,23579,,,,,6.104401988118815,6.234322243649045,7.771928664600234,8.183019301163892,9.777544363815846,16.284703944683905,,,,4.249528785138437,5.253203237865887,7.908186945724691,17.63905179451818,22.352118089113045,25.88272772531119,27.29738111938247,,,,4.858649396947115,5.9195212634955325,8.002495026915463,9.376158108570403,16.17082228159426,17.706242049978382,#000000,0.0,0.0,1.1506911541527247,6.460534254460097,-2.442474893734232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44204792551687,-5.040065373005781,True,False,False,False,True,0.0,1,0.8928015976945373,1.0696433524101083,False,False,False,False,-0.21361597557189002,-0.23155572119996515,False,False,False,False,7619341,7444244.841585803,False,False,False,False,40946.7486211995,False,False,False,False
