date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_801,Gap_Up_aVWAP_799,Gap_Up_aVWAP_765,Gap_Up_aVWAP_762,Gap_Up_aVWAP_760,Gap_Up_aVWAP_755,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_883,Gap_Down_aVWAP_864,Gap_Down_aVWAP_850,Gap_Down_aVWAP_840,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,aVWAP_OB_bull_900,aVWAP_OB_bull_330,aVWAP_OB_bull_245,aVWAP_OB_bear_765,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 00:00:00+00:00,104.08,104.27,98.96,100.5,2840182,,,104.04851116406056,110.21993964382312,112.04940860905685,112.87702863572616,134.38944605880397,136.75238400122055,137.70367364007555,139.50927263021703,,,,,,,94.59373917871108,104.38313556230304,104.93471362647401,107.93299592118137,,158.7224804817759,154.65935535804633,134.38944605880397,159.99861338162168,"rgba(239, 83, 80, 0.5)",0.0,0.0,29.438058716719176,140.84235692535728,-1.248803709480962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.470398626927825,-6.059288877931948,False,False,False,True,False,0.0,0,0.8862362241455431,0.922755254192108,False,False,False,False,-0.2137245218706519,-0.24744592972773,False,False,False,False,-19463988,-22913323.836882617,False,False,False,False,1686561.145723292,False,False,False,False
2025-05-15 00:00:00+00:00,98.04,102.75,97.18,101.8,1644652,,,103.82547019853058,109.91757895642094,111.71980785710655,112.53941071069191,133.8387704898665,136.18131230654708,137.12645364587752,138.92502988179177,,,,,,,94.91623567527947,104.15308388271572,104.69361561982721,107.6590119018309,,158.4355547328387,154.40583290961024,133.8387704898665,159.49281492933085,"rgba(239, 83, 80, 0.5)",0.0,0.0,29.394376783434012,140.41458646311207,-1.4415881913507145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82669054011974,-6.059288877931948,False,False,False,True,False,0.0,0,0.8662220004290987,0.9254281206549324,False,False,False,False,-0.23804909385284848,-0.24274751179028925,False,False,False,False,-21108640,-22842551.921710752,False,False,False,False,1684917.6498125745,False,False,False,False
2025-05-16 00:00:00+00:00,99.4,99.47,96.485,97.93,1142719,,,103.6548231439716,109.7007013309033,111.48526433229621,112.29973587702756,133.45682128016324,135.78553558017686,136.72649851979887,138.52027795162962,,,,,,,95.07615683609082,103.97848849706624,104.51267574619436,107.45983407923268,,158.23490702798722,154.22828070773522,133.45682128016324,159.14129849004402,"rgba(239, 83, 80, 0.5)",0.0,0.0,29.09104669051199,140.11173094303615,-1.3994591317442773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.847113209818126,-6.059288877931948,False,False,False,True,False,0.0,0,0.8712131655317003,0.9321405496506395,False,False,False,False,-0.2677237022276393,-0.2552356070089643,False,False,False,False,-19965921,-22729742.86595739,False,False,False,False,1663654.957663062,False,False,False,False
2025-05-19 00:00:00+00:00,100.42,100.54,96.59,96.75,1359533,,,103.49203826131446,109.46922927649267,111.23186938544683,112.03951432352721,133.02228326275184,135.33436730456572,136.27019509561487,138.05775437705339,,,,,,,95.28590217891286,103.80992579292068,104.33500633464416,107.25216701577577,,158.00083127191047,154.02125469237703,133.02228326275184,158.73330352894408,"rgba(239, 83, 80, 0.5)",0.0,0.0,28.321095144753826,139.76811905813082,-1.3893572567379913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2172569268424,-6.059288877931948,False,False,False,True,False,0.0,0,0.8822906928508972,0.9189208801016859,False,False,False,False,-0.2589061245917032,-0.2570708658003338,False,False,False,False,-18606388,-22568042.67513553,False,False,False,False,1651728.6063821577,False,False,False,False
2025-05-20 00:00:00+00:00,97.25,99.43,96.2,97.86,1697531,,,103.23701510291662,109.15249745669753,110.89073203111968,111.69111352223086,132.47068152567894,134.76281477228133,135.69251642442842,137.47276628493503,,,,,,,95.42621238742196,103.54994060624391,104.06692280093966,106.95976871922477,,157.70348680815135,153.75765910022955,132.47068152567894,158.21849006523186,"rgba(239, 83, 80, 0.5)",0.0,0.0,27.528589524150906,139.32020903445058,-1.5282369987587732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.712083671195074,-6.326300386890843,False,False,False,True,False,0.0,0,0.8966031973229204,0.9122031280880999,False,False,False,False,-0.2701697484103378,-0.2636203071053358,False,False,False,False,-20303919,-22479253.511404727,False,False,False,False,1653524.7786808966,False,False,False,False
2025-05-21 00:00:00+00:00,94.62,97.68,94.55,96.2,1579827,,,102.94065249909114,108.82376304249098,110.54243264764709,111.33744595321568,131.94381660073722,134.2182827707428,135.14261645980022,136.91664029389287,,,,,,,95.43627563835108,103.25119257792696,103.76391227065807,106.64790307549987,,157.42020812049873,153.50583929963759,131.94381660073722,157.7314682285072,"rgba(239, 83, 80, 0.5)",0.0,0.0,26.87650113771152,138.88101639684822,-1.6468295545636993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.759537747997186,-7.510704276050298,False,False,False,True,False,0.0,0,0.894199396443247,0.9105293309032688,False,False,False,False,-0.2959554667829772,-0.27978788694415646,False,False,False,False,-21883746,-22455900.275663365,False,False,False,False,1650634.6697130185,False,False,False,False
2025-05-22 00:00:00+00:00,94.83,97.13,94.42,94.42,966707,,,102.76676864404072,108.62807340660252,110.33487595338778,111.12652620651642,131.6274304483184,133.8911656599178,134.8122048085964,136.58230882337864,,,,,,,95.43701867123444,103.07570434380384,103.58562113590737,106.46279555255613,,157.24770304937823,153.35240785308042,131.6274304483184,157.4364333488075,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.081565097707433,138.61597491605124,-1.6788093334130485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.216131404956705,-8.30122139953162,False,True,False,True,False,0.0,0,0.8838788448111072,0.9344186745352641,False,False,False,False,-0.3011578015848465,-0.2904728442645015,False,False,False,False,-20917039,-22395552.77465696,False,False,False,False,1623813.976783096,False,False,False,False
2025-05-23 00:00:00+00:00,92.02,93.38,90.9259,91.3,1483339,,,102.39971759846738,108.26505406488063,109.95797001170354,110.74661592093098,131.10848027924735,133.3569816912273,134.2734994059944,136.03869496494227,,,,,,92.10863333333333,95.28440001061225,102.70933083931001,103.21956880701542,106.10740102793416,,156.9706105728854,153.10501173179756,131.10848027924735,156.96493304632446,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.871027869376157,138.16866957111716,-1.855519193396116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.139330808051525,-9.584411299653944,False,True,False,True,False,0.0,0,0.8721949531292614,0.9398639339443118,False,False,False,False,-0.34282825441539394,-0.31665054933994774,False,False,False,False,-22400378,-22395741.999180216,False,False,False,False,1618305.154164151,False,False,False,False
2025-05-27 00:00:00+00:00,96.05,96.625,93.61,95.0,2206775,,95.42833333333333,102.05994975459481,107.85867153736397,109.52431070554906,110.30450872374001,130.42478343658615,132.64903862792093,133.55790538443992,135.31339869343486,,,,,,94.09389204553028,95.29359166325145,102.36460250466328,102.86662458728978,105.72802090438343,,156.58358950058525,152.76046615745736,130.42478343658615,156.31120560516618,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.36933705551833,137.59160045898972,-1.777611421338128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30481566662037,-9.584411299653944,False,True,False,True,False,0.0,0,0.8641069701355462,0.9413260558029879,False,False,False,False,-0.2977635646189415,-0.3072070569794446,False,False,False,False,-20193603,-22309383.607055504,False,False,False,False,1641382.4030204588,False,False,False,False
2025-05-28 00:00:00+00:00,93.62,96.6,93.385,96.6,680300,,95.21783147014422,101.94856322737164,107.72989718914675,109.3876510538452,110.16543947369152,130.21402144667383,132.43098337096185,133.33754559200977,135.09011007416703,,,,,,94.16255504666147,95.27894576727562,102.2519670387152,102.75187559744691,105.6067656589909,,156.46353063349687,152.65343683528988,130.21402144667383,156.109551580661,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.725902994577083,137.41174433036946,-1.9269528845924917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.372072409672526,-9.584411299653944,False,True,False,True,False,0.0,0,0.8652013624564945,0.9373839654285064,False,False,False,False,-0.29963902926604513,-0.3034230431227449,False,False,False,False,-20873903,-22253090.249916073,False,False,False,False,1603692.8970196564,False,False,False,False
2025-05-29 00:00:00+00:00,95.04,97.98,93.62,97.76,1625011,,95.33626024378377,101.72993657830172,107.45497403817944,109.09264903522593,109.86384306965681,129.73445554063082,131.93372243615167,132.83458183689862,134.57957780513166,,,,,,94.53770720146889,95.29074803907267,102.02920738541283,102.52238548500048,105.35300976511641,,156.18327582752116,152.40378745150326,129.73445554063082,155.64098114472247,"rgba(239, 83, 80, 0.75)",0.0,0.0,22.096060928966196,137.0041828214799,-1.8991703071595063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11221197272076,-9.584411299653944,False,True,False,True,True,0.0,0,0.877923547817457,0.929521649301381,False,False,False,False,-0.28755894712800695,-0.2954909951253759,False,False,False,False,-19248892,-22135278.55384093,False,False,False,False,1604528.9010581013,False,False,False,False
2025-05-30 00:00:00+00:00,91.94,94.09,89.7,94.09,1558471,,94.45664948839675,101.41851440262592,107.12568091326797,108.74845552040581,109.51550090322489,129.23921198002802,131.4228373363432,132.3187976237286,134.05770452690751,,,,,,93.99557563519099,95.15361107484611,101.71675346814334,102.20782418348695,105.03548923977596,,155.90093323675697,152.15121901722262,129.23921198002802,155.17157287669434,"rgba(239, 83, 80, 0.75)",0.0,0.0,21.69219138203805,133.05835065780758,-1.895536966903912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62630135429752,-9.584411299653944,False,True,False,True,True,0.0,0,0.8613962855293527,0.9455485863926811,False,False,False,False,-0.34282825441539394,-0.31915962477038495,False,False,False,False,-20807363,-22083203.434082463,False,False,False,False,1602722.7088597445,False,False,False,False
2025-06-02 00:00:00+00:00,92.76,93.12,90.66,92.57,745406,,94.20767099650239,101.28047625233563,106.97577302660925,108.59122110178218,109.35610852229642,129.00857696154156,131.18470579461587,132.07828813447313,133.81415313921622,,,,,,93.83250879271132,95.09701650391575,101.57796056674415,102.0676463448485,104.89188102981782,,155.76733192514354,152.03169946942387,129.00857696154156,154.95044195523488,"rgba(239, 83, 80, 0.75)",0.0,0.0,21.426494352839526,132.8721393684382,-1.8720812984099933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.748636143419176,-9.584411299653944,False,True,False,True,True,0.0,0,0.8592788705019936,0.947479811681848,False,False,False,False,-0.34282825441539394,-0.3309939395928895,False,False,False,False,-20061957,-22003938.868040018,False,False,False,False,1569102.4457672057,False,False,False,False
2025-06-03 00:00:00+00:00,95.51,95.95,91.3947,92.58,1198055,,94.21921634039671,101.11641800042459,106.7744290188749,108.37628803327256,109.13662997382606,128.66468964699297,130.8282962690831,131.7177883019226,133.4480785827657,,,,,,93.88957620081742,95.07291150931536,101.41126703173255,101.89662912379126,104.70479647467744,,155.56084029623983,151.8473172832998,128.66468964699297,154.61007336688292,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.896196462385383,132.63073059669412,-1.7764348006353228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.325157074437804,-9.584411299653944,False,False,False,True,True,0.0,0,0.8713952780602658,0.9342425655805668,False,False,False,False,-0.3157316626844484,-0.32336280113866894,False,False,False,False,-18863902,-21880800.167332567,False,False,False,False,1554551.5655410409,False,False,False,False
2025-06-04 00:00:00+00:00,96.08,97.3,94.5,96.41,1048693,,94.42065138983615,101.0126963549739,106.62630253270812,108.21512529438711,108.97077866520186,128.38361383121784,130.53596775447807,131.4217005713878,133.14663266784072,,,,,,94.0954579238546,95.09537554751562,101.30434310940643,101.78459652031324,104.57183872841323,,155.3861372300699,151.69155446000877,128.38361383121784,154.3234445044178,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.19253978733425,132.4403148586609,-1.800680609849182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.687239529244366,-12.399880543500501,False,False,False,True,True,0.0,1,0.8699338866211291,0.9440791978149816,False,False,False,False,-0.2817600074467247,-0.30256140429269684,False,False,False,False,-17815209,-21721365.219594035,False,False,False,False,1534713.9747355098,False,False,False,False
2025-06-05 00:00:00+00:00,94.32,97.3,93.49,97.23,872977,,94.47477619410957,100.91427789364899,106.49564648604057,108.07425335221085,108.82629407953418,128.14673407628558,130.28993424457315,131.1726178023191,132.89322961946564,,,,,,94.1674127046493,95.0941635011,101.20364888664157,101.68023027957435,104.4526638571482,,155.2392386416438,151.5604142338939,128.14673407628558,154.08322934363736,"rgba(239, 83, 80, 0.5)",0.0,0.0,19.57601781367845,132.25929938052533,-1.9380499007318956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83957081602648,-12.136497164243451,False,False,False,True,True,0.0,0,0.8686619562645145,0.9424752755897321,False,False,False,False,-0.2847214174963454,-0.2936414108945211,False,False,False,False,-18688186,-21602417.014904074,False,False,False,False,1508763.505138039,False,False,False,False
2025-06-06 00:00:00+00:00,96.1,98.34,95.0232,95.87,844446,,94.6324582418827,100.8448660319758,106.38768671545678,107.95567255967026,108.70376436313585,127.93067915048367,130.06482845661893,130.9444450339822,132.66056791932888,,,,,,94.3271868137952,95.12144861320935,101.13148235946343,101.60369080302507,104.35751838859812,,155.101228545273,151.4373781455843,127.93067915048367,153.85837496230337,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.915666372251387,132.10288091531905,-1.9033366420616302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.018386867219895,-10.89612772031218,False,False,False,True,True,0.0,0,0.8845022443195998,0.9320960027735535,False,False,False,False,-0.2536086162691159,-0.2736250135818185,False,False,False,False,-17843740,-21455017.916280385,False,False,False,False,1482711.8382698807,False,False,False,False
2025-06-09 00:00:00+00:00,99.46,101.31,97.4993,98.38,1393724,,95.1809148111716,100.80899820385736,106.26585666689132,107.81393934609984,108.55410618382193,127.61316148843768,129.73169945202605,130.60587908811146,132.31364427680123,,,,,,94.84722738357901,95.25610437663507,101.08939737295492,101.55190042487828,104.26211409931646,,154.88619764259818,151.24629368690185,127.61316148843768,153.5098701533315,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.260436673188075,131.8994877530135,-1.7764902523193555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70190891066666,-8.312528363653236,True,False,False,True,True,0.0,0,0.8975693418172678,0.9037654617283717,False,False,False,False,-0.19273071439810993,-0.2331778639899642,False,False,False,False,-16450016,-21258743.331328213,False,False,False,False,1479222.1191220423,False,False,False,False
2025-06-10 00:00:00+00:00,101.34,101.6,98.85,100.79,1091323,,95.6264673115253,100.80488507237891,106.18925322016301,107.72127152401526,108.45488102746701,127.3795781480781,129.48577042826776,130.35559550903832,132.05652228651397,,,,,,95.27265958469052,95.383876613643,101.08007276105988,101.53445994024416,104.20744904624284,,154.72251692892118,151.1010129365901,127.3795781480781,153.2459350081364,#000000,0.0,0.0,17.770037414978813,131.7497122547053,-1.711291402744722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.477213913964206,-5.754155163279812,True,False,False,False,True,0.0,0,0.9155377569679953,0.8888203531457242,False,False,False,False,-0.176961734853042,-0.2050697994215031,False,False,False,False,-15358693,-21027368.808531027,False,False,False,False,1464010.3889603936,False,False,False,False
2025-06-11 00:00:00+00:00,99.94,102.72,98.64,102.72,1001177,,95.96380103770235,100.79839746133473,106.11877594023686,107.63642533117837,108.36415659230823,127.16752851127993,129.26252412159607,130.12838968028575,131.82307292302372,,,,,,95.60071337909972,95.49232489281329,101.06903622267068,101.51632025879559,104.15650963327316,,154.57277179346067,150.9680351542925,127.16752851127993,153.00536279308523,#000000,0.0,0.0,17.298500651582803,128.6706867105946,-1.6608772800182399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50911279955179,-4.8691346847095005,True,False,False,False,True,0.0,0,0.9283664517330278,0.8744720847992256,False,False,False,False,-0.16825349697880368,-0.1866616482001534,False,False,False,False,-16359870,-20844329.639569025,False,False,False,False,1445860.0599815547,False,False,False,False
2025-06-12 00:00:00+00:00,100.0,100.32,98.0,98.0,1003948,,96.19234413276546,100.77502231248032,106.03776722628251,107.54184260325468,108.26407922854388,126.95043983497236,129.0344831786078,129.89648729693144,131.5851138033377,,,,,,95.83077938112372,95.57555219398581,101.04162895094319,101.48257821002451,104.09352692801654,,154.42069952363713,150.83278102142708,126.95043983497236,152.76179881909087,#000000,0.0,0.0,16.98371114168404,128.49831615899308,-1.6779793250868544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23292479579338,-4.2137990406872206,True,False,False,False,True,0.0,0,0.9201811404703606,0.8852701572799611,False,False,False,False,-0.19745148219575603,-0.19205656519795472,False,False,False,False,-15355922,-20629097.967429064,False,False,False,False,1428530.1752763959,False,False,False,False
2025-06-13 00:00:00+00:00,94.7,97.8,94.2181,96.3,1371692,,96.14127088424317,100.65551964202751,105.86716525593377,107.3560613317128,108.07255703500874,126.61833746217526,128.68850466480896,129.54572674900487,131.22714648253194,,,,,95.57270000000001,95.81124841061254,95.57547233648114,100.91874005026109,101.35420818117933,103.94084930428167,,154.1997547844202,150.63530738595182,126.61833746217526,152.4086986845057,#000000,0.0,0.0,16.620380370969098,128.1458403737542,-2.0123390456318444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76507894552959,-4.2137990406872206,True,False,False,False,False,0.0,0,0.899934533143882,0.8972159529028513,False,False,False,False,-0.2591163901384012,-0.22558647766817796,False,False,False,False,-16727614,-20476098.59615734,False,False,False,False,1426301.2272263411,False,False,False,False
2025-06-16 00:00:00+00:00,98.87,99.31,95.76,96.72,1531625,,96.2962341231043,100.58861050412891,105.72616350020647,107.1963290474766,107.90531311327307,126.28384099342978,128.33801975188254,129.18960406515296,130.86218447924597,,,,,96.84265462861961,95.9802325167575,95.64836650753661,100.84681084572236,101.27430846965507,103.82392781687034,,153.9650511141612,150.42603779347178,126.28384099342978,152.0360285363567,#000000,0.0,0.0,16.390415714047617,127.89544394491182,-1.7708790583044933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66586838485318,-4.2137990406872206,True,False,False,False,False,0.0,0,0.9412456820478785,0.880516405564299,False,False,False,False,-0.22903982282658192,-0.22731315024737994,False,False,False,False,-15195989,-20269035.474739403,False,False,False,False,1430431.5712566809,False,False,False,False
2025-06-17 00:00:00+00:00,97.32,100.6058,97.28,97.65,1128681,,96.41936256882252,100.54904195965503,105.63092770026348,107.08729083336766,107.79066293622625,126.04590348034374,128.08833787069722,128.9357502411997,130.6017101643538,,,,,97.27914498593502,96.11173326943346,95.70853679536745,100.80349404005622,101.22504553897927,103.74667195741718,,153.794638289496,150.27411698087602,126.04590348034374,151.76676930506312,#000000,0.0,0.0,16.15282532729412,127.72263524855789,-1.8821868393008165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42624928605057,-4.2137990406872206,True,False,False,False,False,0.0,0,0.972438287845165,0.8460690672828349,False,False,False,False,-0.20164792669929768,-0.2144805384733388,False,False,False,False,-16324670,-20114354.475730013,False,False,False,False,1418598.215521125,False,False,False,False
