date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_207,aVWAP_peak_153,aVWAP_peak_111,aVWAP_valley_397,aVWAP_valley_336,aVWAP_OB_bull_397,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,22.78,22.815,22.65,22.65,1220.0,22.905705382076672,23.013702222222214,22.682298690951125,22.64814212461164,23.371366152791683,24.359353652620257,24.65781677094606,22.757815590111647,22.76099347762533,22.757815590111647,23.371366152791683,23.376912142317092,22.75940453386849,#000000,1.4459057979606558,22.92449109701932,-0.18984023537803868,50.453050949124936,-0.45314542524773316,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380175658720201,0.855144291091594,False,False,False,False,0.05889997960131903,0.08610564443403618,False,False,False,False,-35613.0,-27044.161878393083,False,False,False,False,1534.7450255289014,False,False,False,False
2025-07-17 17:00:00+00:00,22.78,22.905,22.735,22.905,1064.0,22.90347130727566,23.01125636534656,22.68377236301351,22.64925877579265,23.369848883896527,24.355470304303882,24.653356342583358,22.76323118158645,22.761920354541314,22.76323118158645,23.369848883896527,23.37520490603031,22.762575768063883,#000000,1.4297496315819331,22.92164334770233,-0.011640742780897018,49.55278529223258,-0.45314542524773316,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8361578387843163,0.8501657182164972,False,False,False,False,0.06682057982802607,0.07646311213103113,False,False,False,False,-34549.0,-27160.51595779784,False,False,False,False,1527.446653040081,False,False,False,False
2025-07-18 17:00:00+00:00,23.25,23.355,23.08,23.12,1405.0,22.91723954888789,23.01458465132344,22.689578822533523,22.65317597069063,23.369143501354845,24.351511538801013,24.648592287601915,22.79411268608752,22.76776721486698,22.79411268608752,23.369143501354845,23.377689474456172,22.780939950477247,#000000,1.345204686524811,22.926527303149673,0.1438239836571964,49.97255049057397,-0.45314542524773316,True,False,False,False,False,0.26534318789433087,0.0,0.0,0.0,0.0,0,0.8429041234505441,0.8449911459650901,False,False,False,False,0.10292336604652198,0.08969323908877655,False,False,False,False,-33144.0,-27253.283152250588,False,False,False,False,1525.5482553185293,False,False,False,False
2025-07-21 17:00:00+00:00,22.675,22.675,22.58,22.65,460.0,22.91279163383467,23.01221880476216,22.689372599109053,22.653132563584723,23.36822743256648,24.349612879826218,24.646455618530887,22.79038772117326,22.7671691994856,22.79038772117326,23.36822743256648,23.375973076030597,22.77877846032943,"rgba(239, 83, 80, 0.5)",1.2952226390410075,22.923830591936536,-0.2114158475019272,48.12008067772688,3.6337202479879807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389948225786084,0.8525697689102162,False,False,False,False,0.04940490627802293,0.06954907268339974,False,False,False,False,-33604.0,-27351.743878572284,False,False,False,False,1509.0281273290946,False,False,False,False
2025-07-22 17:00:00+00:00,22.605,22.705,22.57,22.67,353.0,22.909631597950945,23.0104866476979,22.68925394771328,22.653123784353344,23.367538753387542,24.348170019436687,24.644829878269892,22.78788071192881,22.76675985649092,22.78788071192881,23.367538753387542,23.37471923268708,22.777320284209864,"rgba(239, 83, 80, 0.5)",1.2038424105958465,22.85534597169473,-0.1539619887647854,46.99609892413189,2.2221951715260673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836805996696735,0.8556727226527764,False,False,False,False,0.0503087887382755,0.05992893071083762,False,False,False,False,-33251.0,-27443.205213788216,False,False,False,False,1491.1052106263178,False,False,False,False
2025-07-23 17:00:00+00:00,23.84,23.895,23.705,23.82,1230.0,22.945487347805365,23.023476969946184,22.700398537210326,22.660429951939573,23.368997650109396,24.346574512579846,24.642460367988537,22.846900433308218,22.77909326416544,22.846900433308218,23.368997650109396,23.383975048225604,22.81299684873683,#000000,1.161767087571961,22.927815266467753,0.7679549051409876,51.39059258407974,2.2221951715260673,True,False,False,False,True,2.501698359082326,0.0,0.0,0.0,0.0,0,0.8462317281528823,0.8533822691893946,False,False,False,False,0.15634347705432822,0.10813620388258292,False,False,False,False,-32021.0,-27514.17877636514,False,False,False,False,1487.0570678259096,False,False,False,False
2025-07-24 17:00:00+00:00,24.415,24.44,24.25,24.41,824.0,22.982550639321435,23.037999654468074,22.71145777956773,22.667639008532277,23.3712131747221,24.346614093850075,24.641939035580727,22.90367806190304,22.79160759441197,22.90367806190304,23.3712131747221,23.394201912291773,22.847642828157504,"rgba(38, 166, 154, 1.0)",1.0976637762837207,22.962502908831173,1.318707169211242,56.16290867146493,0.5944202020853098,True,False,True,False,True,4.283483787710118,0.0,0.0,0.0,0.0,0,0.849981058214421,0.849917918929158,False,False,False,False,0.2071336447840784,0.15763492433333065,False,False,False,False,-31197.0,-27571.276779832348,False,False,False,False,1476.777113285973,False,False,False,False
2025-07-25 17:00:00+00:00,24.13,24.145,23.955,24.02,1077.0,23.017407339393383,23.05196242193699,22.722883749777075,22.675176108229937,23.37314873884018,24.345826636525054,24.640455494099353,22.956581651032437,22.804338572736167,22.956581651032437,23.37314873884018,23.403837212685996,22.880460111884304,"rgba(38, 166, 154, 1.0)",1.063879099681168,22.982617565431298,0.975094289266133,57.294940906244484,1.6465395153484863,True,False,True,False,True,2.990609190179079,0.0,0.0,0.0,0.0,0,0.8451755773489403,0.8547295159759575,False,False,False,False,0.17952711788189485,0.16858102110761275,False,False,False,False,-32274.0,-27644.187217354327,False,False,False,False,1470.5790185063456,False,False,False,False
2025-07-28 17:00:00+00:00,24.335,24.67,24.31,24.66,1271.0,23.074668964569096,23.076145126592746,22.741208372200884,22.687227789824963,23.377143204017834,24.34643351362059,24.640183495414405,23.039395864066,22.825057868096295,23.039395864066,23.377143204017834,23.420430066605782,22.932226866081148,"rgba(38, 166, 154, 1.0)",1.0404115090231285,23.020323214581822,1.5759887036983247,60.035351586941914,4.287700913841526,True,False,True,False,True,4.90465422111625,0.0,0.0,0.0,0.0,0,0.8428598617014529,0.856816595825668,False,False,False,False,0.22081537519313868,0.1946981981503757,False,False,False,False,-31003.0,-27696.261834139532,False,False,False,False,1467.4847701574101,False,False,False,False
2025-07-29 17:00:00+00:00,24.025,24.39,23.99,24.285,1082.0,23.110101258113023,23.091708144464945,22.753764069603392,22.69559377320017,23.37958329327822,24.346113391525382,24.639152778410025,23.089588793847607,22.8390546143895,23.089588793847607,23.37958329327822,23.430859529799307,22.964321704118554,"rgba(38, 166, 154, 1.0)",0.9912905638518196,23.038702492482173,1.2572474236768045,59.929422119692234,4.337564986180084,True,False,True,False,True,3.6546467262014986,0.0,0.0,0.0,0.0,0,0.8302102521755703,0.8609540748269077,False,False,False,False,0.19259228536905318,0.19364524175971443,False,False,False,False,-32085.0,-27764.30428632341,False,False,False,False,1461.5082620929543,False,False,False,False
2025-07-30 17:00:00+00:00,24.115,24.26,23.955,24.05,979.0,23.13670004166088,23.103810551558745,22.763927055541302,22.70243061579578,23.38143132168372,24.34551633679215,24.637928093041623,23.126534605453752,22.8502811740804,23.126534605453752,23.38143132168372,23.438820573724886,22.988407889767075,"rgba(38, 166, 154, 1.0)",0.9551741645817072,23.051168122643517,1.0457065469247642,58.68968427600835,4.337564986180084,True,False,True,False,True,2.8756196105087106,0.0,0.0,0.0,0.0,0,0.8307672731899733,0.8630869067311367,False,False,False,False,0.1848855873618982,0.1892654145608063,False,False,False,False,-33064.0,-27846.470111341652,False,False,False,False,1454.027513843451,False,False,False,False
2025-07-31 17:00:00+00:00,23.75,23.75,23.59,23.65,560.0,23.144765531701537,23.107670280036125,22.76782785647349,22.70512123757665,23.381851150062634,24.344613735274507,24.636690172738234,23.137657909343208,22.85443917310491,23.137657909343208,23.381851150062634,23.4412199948376,22.99604854122406,"rgba(38, 166, 154, 0.75)",0.9340876938593603,23.05291674687949,0.6392154152610088,55.968977064255476,4.337564986180084,True,False,True,False,False,1.5586119714337912,0.0,0.0,0.0,0.0,0,0.8262228174223585,0.869970027421721,False,False,False,False,0.1443550701464964,0.16681024235365136,False,False,False,False,-33624.0,-27936.044218142557,False,False,False,False,1440.1666221559558,False,False,False,False
2025-08-01 17:00:00+00:00,23.505,23.59,23.43,23.58,654.0,23.151593317033416,23.111072089025743,22.771685674215753,22.707820758180617,23.382114158815117,24.343362078320347,24.635055877288135,23.147006936666795,22.858469791326243,23.147006936666795,23.382114158815117,23.443243421839874,23.00273836399652,"rgba(38, 166, 154, 0.75)",0.9112183607130508,23.053458670529196,0.5778431956296085,53.8264916701237,9.103493291731766,True,False,True,False,False,1.3281054405340242,0.0,0.0,0.0,0.0,0,0.8144323242754794,0.8743303427354293,False,False,False,False,0.14143988802411692,0.15412506518888414,False,False,False,False,-34278.0,-28034.369113985307,False,False,False,False,1427.9779923550882,False,False,False,False
2025-08-04 17:00:00+00:00,24.255,24.255,24.1,24.22,1164.0,23.183134503990484,23.126226816710435,22.784308980654824,22.716379244276407,23.384608115583013,24.34294667391262,24.63389005723251,23.189165655445002,22.87241015391065,23.189165655445002,23.384608115583013,23.45307062748004,23.030787904677826,"rgba(38, 166, 154, 0.75)",0.8846300086770355,23.070026386967967,1.2999486810896428,55.20987967008964,9.103493291731766,True,False,True,False,False,3.340976373729557,0.0,0.0,0.0,0.0,0,0.8204155142471216,0.8714221393194832,False,False,False,False,0.25228085014118995,0.20320295766503704,False,False,False,False,-33114.0,-28113.123081210342,False,False,False,False,1423.8853103030713,False,False,False,False
2025-08-05 17:00:00+00:00,25.355,25.59,25.16,25.45,3125.0,23.350034973177863,23.208731388053515,22.84528102668915,22.757300872792804,23.401140036118715,24.35066123837837,24.63926012324798,23.405283564814823,22.941427745496384,23.405283564814823,23.401140036118715,23.50748709406549,23.173355655155603,"rgba(38, 166, 154, 1.0)",0.8876081941408537,23.173198367666842,2.5650975817510915,59.85097036400761,4.482585088785086,True,False,True,False,True,6.985292051928571,0.0,0.0,0.0,0.0,0,0.8305972532737146,0.8641967422548711,False,False,False,False,0.34282824376611126,0.2730156007155742,False,False,False,False,-29989.0,-28142.20644429235,False,False,False,False,1450.259181461163,False,False,False,False
2025-08-06 17:00:00+00:00,25.61,25.645,25.18,25.265,738.0,23.385205502690592,23.227037604141476,22.85906680267063,22.766651845477142,23.40493380996794,24.352403614134793,24.640456750865866,23.449466305876605,22.95694536809541,23.449466305876605,23.40493380996794,23.519393704278347,23.203205836986008,"rgba(38, 166, 154, 1.0)",0.9014385400242901,23.19415713351204,2.2972646215372157,61.95434102668071,6.467210417521322,True,False,True,False,True,6.350334072984094,0.0,0.0,0.0,0.0,0,0.8323972427878479,0.8615649731937711,False,False,False,False,0.3428282438232222,0.3079219222693982,False,False,False,False,-30727.0,-28182.280762985494,False,False,False,False,1439.216403454013,False,False,False,False
2025-08-07 17:00:00+00:00,24.92,24.92,24.665,24.835,644.0,23.406548962462114,23.23866300973277,22.868327119203023,22.773019537800863,23.407294789912164,24.353084631721718,24.640696102897103,23.475674312843584,22.967229848538484,23.475674312843584,23.407294789912164,23.52680487910425,23.221452080691034,"rgba(38, 166, 154, 1.0)",0.9133068714518273,23.20603670988685,1.783588124683317,61.12796520465992,6.467210417521322,True,False,True,False,True,4.882983237626803,0.0,0.0,0.0,0.0,0,0.8306010928961747,0.8633244376667942,False,False,False,False,0.278461048719134,0.2931914854942661,False,False,False,False,-31371.0,-28231.718270536105,False,False,False,False,1426.887466966354,False,False,False,False
2025-08-08 17:00:00+00:00,24.335,24.385,24.12,24.34,318.0,23.41298960840585,23.24243964185539,22.871637633014643,22.77534125225033,23.4080214033474,24.353031802007795,24.640440983906927,23.483287048037706,22.97082871984732,23.483287048037706,23.4080214033474,23.529128903541192,23.227057883942514,"rgba(38, 166, 154, 0.75)",0.9183655575515564,23.209145075029596,1.2313777620159914,58.28276980534143,6.467210417521322,True,False,True,False,False,3.225557952424314,0.0,0.0,0.0,0.0,0,0.8282841060021504,0.8638922269306182,False,False,False,False,0.22419343003748718,0.2586924577658766,False,False,False,False,-31689.0,-28285.319537659576,False,False,False,False,1409.6954132149376,False,False,False,False
2025-08-11 17:00:00+00:00,24.04,24.57,23.84,24.2,4793.0,23.491907078324758,23.29216715614292,22.917049162249658,22.807713188193983,23.417859683218104,24.351381159100207,24.6358091300679,23.573019032266455,23.01967519169602,23.573019032266455,23.417859683218104,23.559126651042508,23.296347111981238,"rgba(38, 166, 154, 0.75)",0.9218928823275351,23.248094866974597,1.0325550302786743,55.763380118262255,11.270186170054117,True,False,True,False,False,2.7599371800893238,0.0,0.0,0.0,0.0,0,0.8246535467949123,0.8667974435233821,False,False,False,False,0.21948576487514768,0.23908911132051214,False,False,False,False,-36482.0,-28412.39985490516,False,False,False,False,1462.1497478937756,False,False,False,False
2025-08-12 17:00:00+00:00,24.76,24.91,24.57,24.74,3129.0,23.568286557141928,23.339483140982114,22.956747480582393,22.835892633538087,23.428451347711665,24.354158586696077,24.63652494415705,23.660816181774468,23.06306220294948,23.660816181774468,23.428451347711665,23.588506384401335,23.361939192361973,"rgba(38, 166, 154, 0.75)",0.9334885649543787,23.292789757808464,1.5503245529978853,56.27701501037171,11.270186170054117,True,False,True,False,False,4.413590314175238,0.0,0.0,0.0,0.0,0,0.8315610646196439,0.8508148241364127,False,False,False,False,0.2731191746726259,0.25610414299656903,False,False,False,False,-33353.0,-28488.998306767095,False,False,False,False,1487.9923874613141,False,False,False,False
2025-08-13 17:00:00+00:00,25.455,25.91,25.455,25.905,1154.0,23.61658796190039,23.36827012318668,22.979055899234552,22.851517973038117,23.435309842532426,24.35784565587992,24.63935597615407,23.717399829995635,23.087885671466182,23.717399829995635,23.435309842532426,23.606849061703734,23.40264275073091,"rgba(38, 166, 154, 1.0)",0.9739677464735969,23.32263763340984,2.6513838635211577,60.10286428316656,11.270186170054117,True,False,True,False,True,7.800016098436423,0.0,0.0,0.0,0.0,0,0.8351620947630923,0.8486907730673321,False,False,False,False,0.3428282442170103,0.29946619360678967,False,False,False,False,-32199.0,-28546.517712863726,False,False,False,False,1482.8142109115263,False,False,False,False
2025-08-14 17:00:00+00:00,25.62,25.75,25.55,25.61,965.0,23.65319664845036,23.39063792610152,22.996645347946664,22.863922005258207,23.440719242760302,24.36065078914069,24.641459303600442,23.75977308258406,23.10737732395036,23.75977308258406,23.440719242760302,23.62103303760831,23.43357520326721,"rgba(38, 166, 154, 1.0)",1.003419011037462,23.34525257909292,2.2570306083452563,61.18133127059412,11.270186170054117,True,False,True,False,True,6.78617387076342,0.0,0.0,0.0,0.0,0,0.8350195518589782,0.8461920427037432,False,False,False,False,0.33951737882771565,0.31949178621725266,False,False,False,False,-33164.0,-28618.106585532507,False,False,False,False,1474.7860836105724,False,False,False,False
2025-08-15 17:00:00+00:00,25.88,26.015,25.86,25.92,1000.0,23.69519686998839,23.416340191239133,23.016638272605693,22.878015109543036,23.447046149378437,24.36421374896997,24.644272891620115,23.808351525047158,23.129583300572914,23.808351525047158,23.447046149378437,23.637389033334966,23.468967412810038,"rgba(38, 166, 154, 1.0)",1.0397775143168688,23.371402012766076,2.451099347833414,62.77461848462754,7.47476135787673,True,False,True,False,True,7.670191520953011,0.0,0.0,0.0,0.0,0,0.8358967998015382,0.8465021086579017,False,False,False,False,0.3428282445629482,0.3311600153901004,False,False,False,False,-32164.0,-28673.08167722968,False,False,False,False,1467.4250590584707,False,False,False,False
2025-08-18 17:00:00+00:00,26.05,26.15,25.95,26.125,1431.0,23.756358836206896,23.454273709224445,23.04616264374795,22.898894700330427,23.45656333567851,24.36974799616903,24.648723755092448,23.878650050570727,23.162354172983875,23.878650050570727,23.45656333567851,23.661532139492813,23.5205021117773,"rgba(38, 166, 154, 1.0)",1.070656138808,23.409677984703293,2.5361289370831726,64.41019953621203,9.218822808934107,True,False,True,False,True,8.25387936250008,0.0,0.0,0.0,0.0,0,0.8418790106535418,0.8409444894399106,False,False,False,False,0.3428282447082169,0.3369941300491587,False,False,False,False,-30733.0,-28705.018395412164,False,False,False,False,1466.8603294606648,False,False,False,False
2025-08-19 17:00:00+00:00,25.78,25.83,25.48,25.5,849.0,23.784098250455518,23.47231285757599,23.060725255953624,22.90933341516751,23.461166031544813,24.372111015846503,24.650482409410568,23.909811728986217,23.178361397329546,23.909811728986217,23.461166031544813,23.672889890850648,23.544086563157883,"rgba(38, 166, 154, 1.0)",1.0868558462971611,23.42701445003773,1.9073233649382113,62.16783636152838,9.218822808934107,True,False,True,False,True,6.067526425927635,0.0,0.0,0.0,0.0,0,0.8409493670886076,0.8363924050632915,False,False,False,False,0.3049458927072125,0.3209700113781856,False,False,False,False,-31582.0,-28749.622761374765,False,False,False,False,1457.2810995465459,False,False,False,False
