date,Close,High,Low,Open,Volume,aVWAP_peak_894,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_108,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_819,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,42.1044334285,44.5092746636,42.1044334285,44.3023006229,2889930,,,,,,,43.744001905739054,43.01360226866019,41.94259658372775,41.627157913346046,40.88516293684232,41.23245722334967,42.098056866663796,43.194846653804746,43.90206212467013,43.67980627687662,43.56688564231826,43.63679179891481,43.74900024903848,42.92326896134825,41.9324569311643,41.62172387601984,41.77906363607846,42.2185586291128,42.58527335850983,42.633669284481044,42.72829908957788,42.8270987186996,,,,,41.94259658372775,41.23245722334967,42.2185586291128,42.8270987186996,42.59832215603332,,#000000,2.453782477517182,42.37416606475965,-0.1099252434684314,51.28482026623299,4.144098533213224,False,False,False,False,True,0.15707364278233626,0.0,0.0,0.0,0.0,0,0.9084107655590677,0.9904840629793005,False,False,False,False,0.17599562531573257,0.19165675404331317,False,False,False,False,100263576,95759854.89290735,False,False,False,False,2661628.778832164,False,False,False,False
2025-02-13 00:00:00+00:00,42.646508297,42.7549232708,41.5574306065,42.1142893352,1421600,,,,,,,43.44632256835291,42.987774363713186,41.9461901020689,41.63126073025491,40.89090572031259,41.236030687174946,42.09864626300075,43.19286363396583,43.89921959952244,43.67753177539806,43.565080936238594,43.63495912775562,43.74719833441747,42.92260955620783,41.93283294455175,41.622332784372446,41.77951865122588,42.218638743529326,42.58507460020034,42.63344194277168,42.72800840940785,42.82678041403282,,,,,41.9461901020689,41.236030687174946,42.218638743529326,42.82678041403282,42.58242165325177,,#000000,2.435308228331562,42.35813273318476,0.11841440046905423,50.54181631804119,4.144098533213224,False,False,False,False,True,1.3195541759414375,0.0,0.0,0.0,0.0,0,0.9003354573770139,1.0103721601576428,False,False,False,False,0.07888066349819661,0.1352687087707549,False,False,False,False,101685176,95992220.42651883,False,False,False,False,2613000.199270119,False,False,False,False
2025-02-14 00:00:00+00:00,43.4941162734,43.9967675151,43.0407445651,43.0407445651,1909358,,,,,,,43.460397910441095,43.01266161375667,41.96596303052372,41.646097700592755,40.90491632164919,41.246027916471036,42.1036728408763,43.19382743180953,43.89828413193451,43.677157568704764,43.564975153462456,43.63472705780429,43.746798317286284,42.92347088632838,41.934888264895655,41.624542886331206,41.781473470630246,42.22001278686079,42.586003665865036,42.63429390382482,42.72875525779248,42.827355953656216,,,,,41.96596303052372,41.246027916471036,42.22001278686079,42.827355953656216,42.58800964300244,,#000000,2.4298437782837934,42.37122039624635,0.46212677835064675,51.49616589654458,4.144098533213224,False,False,False,False,True,3.101379683319319,0.0,0.0,0.0,0.0,1,0.9374692895653772,0.9914048667428337,False,False,False,False,0.19418903138033292,0.1647288700755439,False,False,False,False,103594534,96290350.37057692,False,False,False,False,2585406.387534036,False,False,False,False
2025-02-18 00:00:00+00:00,43.7996493811,44.5486982904,42.8731941512,43.8095052878,1921440,,,,,,,43.51101597148028,43.04593731326195,41.98825123096647,41.66260662942537,40.92009620897216,41.257012794252304,42.109516197193905,43.19549142346926,43.89790293103173,43.67730012132549,43.56531711734152,43.63492525537369,43.74678764578687,42.924673666421846,41.937252281909764,41.62703231653587,41.78369725730432,42.221638454674256,42.58716882075389,42.63537416032498,42.729726054986365,42.82812879029382,,,,,41.98825123096647,41.257012794252304,42.221638454674256,42.82812879029382,42.59644988989029,,"rgba(38, 166, 154, 0.5)",2.4061702377868426,42.38797484037206,0.5866893865441427,52.640930823900604,4.144098533213224,False,False,False,False,True,3.735285364358269,0.0,0.0,0.0,0.0,1,0.9381880464784144,0.9679017417203908,False,False,False,False,0.21080024094846875,0.18776455551200633,False,False,False,False,105515974,96652139.53251508,False,False,False,False,2559368.4899836816,False,False,False,False
2025-02-19 00:00:00+00:00,44.7556723311,45.2287558528,44.050975002,44.0854706754,2014886,,,,,,,43.696996964096655,43.120622074636984,42.023222773250446,41.687330467655016,40.941076723404564,41.27273986168433,42.11909723730709,43.200209735695644,43.899875638135185,43.67965675382131,43.56758645144527,43.636971454408084,43.74844372485019,42.92737683810724,41.941010602764564,41.63079227114156,41.78713894015489,42.2243898756324,42.58937970624773,42.63746419156086,42.73168486690633,42.82976949890441,,,,,42.023222773250446,41.27273986168433,42.2243898756324,42.82976949890441,42.6165691143,,"rgba(38, 166, 154, 0.5)",2.3850479022216184,42.42175533199784,0.9785618967770696,54.92566233237299,-2.1962674531692485,False,False,True,False,True,5.686503654794318,0.0,0.0,0.0,0.0,1,0.974796459021535,0.9447999341739954,False,False,False,False,0.29291342466374265,0.2403389900878745,False,False,False,False,107530860,97078756.02143607,False,False,False,False,2538016.235474518,False,False,False,False
2025-02-20 00:00:00+00:00,44.8837991183,45.0414936255,44.2924447162,44.6965368909,2582274,,,,,,,43.87370929683515,43.21026667226135,42.067730666639754,41.719061908359116,40.9680570090996,41.29304143978264,42.13156141468979,43.2064598193856,43.90258554670546,43.68284363745108,43.57063971647888,43.639734507885265,43.75069570619739,42.930948880667856,41.945918825976875,41.63569332368797,41.791630315900285,42.22799420222114,42.592288583376174,42.640216106145175,42.73426772140644,42.83193696861252,,,,,42.067730666639754,41.29304143978264,42.22799420222114,42.83193696861252,42.639053878987326,,"rgba(38, 166, 154, 1.0)",2.3731778177708907,42.46061673796177,1.0210707188449553,56.64744425817954,-0.2749322726517818,True,False,True,False,True,5.945069728998455,0.0,0.0,0.0,0.0,1,0.9784639568227861,0.9314341054770019,False,False,False,False,0.2953627562588657,0.2678508731733701,False,False,False,False,110113134,97589908.0990268,False,False,False,False,2539751.8340833606,False,False,False,False
2025-02-21 00:00:00+00:00,42.6859319238,44.6669691708,42.5282374166,44.5585541971,2740973,,,,,,,43.785248145436235,43.214899844729,42.08869113068795,41.73625038261241,40.98546135899065,41.30540161552367,42.13740010504461,43.20683431942478,43.90050611673716,43.681605290035826,43.569875826092726,43.638816278244626,43.749595855529456,42.93170642583471,41.94842354035511,41.63846352179938,41.79405214089417,42.22961301203839,42.593294527569206,42.64112307015302,42.73503067555954,42.83249268022687,,,,,42.08869113068795,41.30540161552367,42.22961301203839,42.83249268022687,42.63886312538666,,#000000,2.3348787103836397,42.46570381067343,0.09432100783101541,53.44315136682181,-0.2749322726517818,False,False,True,False,True,0.9836140470898336,0.0,0.0,0.0,0.0,1,0.9723758470200539,0.9250090679411276,False,False,False,False,0.20099058741512105,0.23442073029424557,False,False,False,False,107372161,97973525.85984927,False,False,False,False,2547642.8601977387,False,False,False,False
2025-02-24 00:00:00+00:00,42.8731941512,43.0801681919,42.1734247754,42.8436264311,2420580,,,,,,,43.657485184002084,43.19125027975955,42.09791645363552,41.745537279948906,40.99677674662346,41.31301751945148,42.139924649518264,43.204954181177705,43.896923117229846,43.67887938276009,43.56778364023555,43.636642193810474,43.74738867373252,42.931296344485574,41.94966960211553,41.640040654484466,41.79535293445788,42.230255119503276,42.59344079430678,42.641206073821024,42.734999277657046,42.83236150183103,,,,,42.09791645363552,41.31301751945148,42.230255119503276,42.83236150183103,42.632787041252996,,#000000,2.2897465377004704,42.46048309958814,0.18024311635223136,51.659305132872205,-0.2749322726517818,False,False,False,False,False,1.3759526718361244,0.0,0.0,0.0,0.0,1,0.9627885552223034,0.9431054791414695,False,False,False,False,0.11831856175220919,0.17636964602322738,False,False,False,False,109792741,98437024.49279636,False,False,False,False,2542660.002935082,False,False,False,False
2025-02-25 00:00:00+00:00,41.690485347,43.1688713522,41.5722144666,42.5972287635,3429567,,,,,,,43.439567819460514,43.126195573220315,42.098864615890726,41.7508536768112,41.007348785314406,41.31935638323176,42.13994910709641,43.19930740321713,43.889486140391796,43.672808437823655,43.5628978066433,43.6317135547296,43.74258447820112,42.92924799220538,41.95011935215209,41.64109015360864,41.7960535818081,42.23009144308858,42.59263650754903,42.640344965305154,42.73399349257882,42.831327442479896,,,,,42.098864615890726,41.31935638323176,42.23009144308858,42.831327442479896,42.618025888887445,,#000000,2.262214778332208,42.44251562448791,-0.3324309807764305,48.51807489056854,5.304203234270318,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.955445777125015,0.9424156597080808,False,False,False,False,0.0968068521270329,0.13658824907513015,False,False,False,False,106363174,98747853.88523571,False,False,False,False,2577440.6694866475,False,False,False,False
2025-02-26 00:00:00+00:00,41.2962490789,41.9615227813,40.931580531,41.887603481,3731028,,,,,,,43.16289759274634,43.01671335814807,42.08343962641481,41.74578130297009,41.011211430319236,41.319991007360905,42.134952264067444,43.18892999469711,43.87803322457537,43.66305614522915,43.55484086490475,43.62371354741606,43.73496242636926,42.92492251335452,41.94872781045063,41.64053700447629,41.795181493519905,42.228376869840865,42.590313001841835,42.63800638652324,42.73152229795689,42.828986808628166,,,,,42.08343962641481,41.319991007360905,42.228376869840865,42.828986808628166,42.594229393261294,,#000000,2.2355209533266267,42.40971799862503,-0.49808028775937097,45.82220676750746,2.6540638395380043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9449961475348628,0.9651733946801092,False,False,False,False,0.01983531027999528,0.07821177967756271,False,False,False,False,102632146,98900179.06620686,False,False,False,False,2622679.3883303083,False,False,False,False
2025-02-27 00:00:00+00:00,42.54794923,43.4842603667,40.566911983,40.8133096506,5227081,,,,,,,43.00930531006734,42.950167645488534,42.0869098807345,41.754704235948395,41.02751382124852,41.330020688414244,42.13555628122844,43.18101657136485,43.86730053649916,43.65432550685242,43.54781696794629,43.61660906737872,43.728006447302015,42.92206667517377,41.94960843062687,41.64230270519065,41.796414549999305,42.22829449756059,42.58925293240427,42.6368549829261,42.7301493059336,42.82755197375061,,,,,42.0869098807345,41.330020688414244,42.22829449756059,42.82755197375061,42.58270238671775,,#000000,2.231747204768824,42.39637986574141,0.06791511329541104,46.603957370164906,2.6540638395380043,False,True,False,True,False,0.70678693854153,0.0,0.0,0.0,0.0,1,0.9443194995199254,0.9399184280929173,False,False,False,False,0.06798558663284762,0.07309868315520517,False,False,False,False,107859227,99251514.27929679,False,False,False,False,2724812.784866375,False,False,False,False
2025-02-28 00:00:00+00:00,42.8337705244,42.8879780112,41.4440876795,41.9664507346,3978135,,,,,,,42.94213006219383,42.91738924674161,42.09361098872639,41.76404795969106,41.04157601807139,41.33912697060708,42.13734005941946,43.17622142977462,43.860138762570344,43.64860431832762,43.543262195459164,43.611963999457636,43.72340376010696,42.920472688283375,41.95077760910956,41.64409195017964,41.79778517105611,42.22864429055096,42.588839371768195,42.63635966204514,42.72947955518555,42.82679159385507,,,,,42.09361098872639,41.33912697060708,42.22864429055096,42.82679159385507,42.57828932570702,,#000000,2.2250398626937913,42.392546301749206,0.19829946871900905,47.6709750882589,2.6540638395380043,False,True,False,True,False,1.3034393445543628,0.0,0.0,0.0,0.0,1,0.9670488795138865,0.9428948012834357,False,False,False,False,0.07970366017116792,0.07640117166318655,False,False,False,False,111837362,99745076.93501064,False,False,False,False,2773962.675655929,False,False,False,False
2025-03-03 00:00:00+00:00,39.0983818845,43.3561335795,38.7337133366,43.2969981393,3988721,,,,,,,42.69289293481203,42.777985531545184,42.05663027400612,41.74412501137368,41.034957843723674,41.33106256912259,42.12511968221561,43.15945467528961,43.843397821782034,43.63392985530854,43.530911955188316,43.59981317486471,43.711978689979155,42.912932194667015,41.94663708193799,41.64109911787851,41.794539861550824,42.22464396665706,42.584316970988866,42.63188666208156,42.72490060389371,42.82257695734432,,,,,42.05663027400612,41.33106256912259,42.22464396665706,42.82257695734432,42.548915793748655,,"rgba(239, 83, 80, 1.0)",2.2548534089419356,42.34893310967561,-1.4415798438537506,43.197179232977874,-0.14949700245730924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412257047220415,0.9287566987008188,False,False,False,False,-0.013495246970674724,0.031452962346255914,False,False,False,False,107848641,100062863.76108865,False,False,False,False,2821600.257002755,False,False,False,False
2025-03-04 00:00:00+00:00,38.3591888819,39.2166527649,37.2257596113,38.4577479489,4339646,,,,,,,42.2669081713485,42.52203784769677,41.96889428464606,41.689891853891254,41.004424586607314,41.30281994285443,42.09588554124125,43.127563473355735,43.814231919376546,43.60771515306315,43.50853425390086,43.57798165712527,43.69171377652925,42.89788318590647,41.93600657254365,41.63231934258925,41.785677007459576,42.21526747833755,42.57465160417267,42.62242587603564,42.71540371209759,42.81399962090979,,,,,41.96889428464606,41.30281994285443,42.21526747833755,42.81399962090979,42.49214167643406,,"rgba(255, 0, 0, 1.0)",2.2980495667889325,42.26167325186032,-1.6981724094895245,39.487887347988625,-3.6809480052919668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364751657618666,0.9817366101580295,False,False,False,False,-0.25307464715155076,-0.11081084240264742,False,False,False,False,103508995,100198006.16261458,False,False,False,False,2881131.46261049,False,False,False,False
2025-03-05 00:00:00+00:00,37.6692754128,38.0290160074,36.0923303406,37.5707163458,4814194,,,,,,,41.78420075362455,42.21063772006627,41.85106544014209,41.61460239870602,40.959196735841395,41.26193244864232,42.05560188785654,43.085461981188914,43.77644155873631,43.573522513603926,43.47921983632747,43.549433364877984,43.6652816598677,42.877708423068306,41.92107868196003,41.619743740989584,41.77310714777735,42.20228637986201,42.56149323935593,42.60957079309982,42.70254907990858,42.80242997307515,,,,,41.85106544014209,41.26193244864232,42.20228637986201,42.80242997307515,42.42157933527973,,"rgba(255, 0, 0, 1.0)",2.3530020396722566,41.84026971151398,-1.7726267246648677,36.359242439182,-6.615126465944002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203933144392346,0.994986949266123,False,False,False,False,-0.34282825441539394,-0.2268195484090207,False,False,False,False,98694801,100139056.94055127,False,False,False,False,2956937.836625765,False,False,False,False
2025-03-06 00:00:00+00:00,37.4425895587,38.0536557742,36.6787567893,37.3144627716,3566262,,,,,,,41.49121458848735,42.00812350819771,41.76984921531476,41.562054624911234,40.9275290278253,41.2331271386573,42.02697729243152,43.05533957916948,43.74927234322804,43.548939478141655,43.45812509996963,43.52887890964816,43.64623008055576,42.86319521374143,41.910384265655196,41.610747188491125,41.76410388469403,42.19296236816175,42.55202245847374,42.60031496977949,42.693289034816864,42.79408799025853,,,,,41.76984921531476,41.2331271386573,42.19296236816175,42.79408799025853,42.37496956177672,,"rgba(255, 0, 0, 1.0)",2.412784001432887,41.771992216334766,-1.7943598163215817,34.05582649087163,-8.786701359978757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330060245679893,0.9880821979057849,False,False,False,False,-0.3152188818779258,-0.27101921514347327,False,False,False,False,95128539,99942566.0409218,False,False,False,False,2980832.9018561277,False,False,False,False
2025-03-07 00:00:00+00:00,37.994520334,38.8224164969,37.4228777453,37.895961267,3690468,,,,,,,41.270957604988496,41.8444139794332,41.701593060903924,41.51778612729429,40.90160970047602,41.20902708875987,42.00206710614691,43.028249329925906,43.72441678137259,43.526525993049425,43.43890830670531,43.51012181784986,43.62879256155264,42.850136241019605,41.901048003398834,41.60298971164918,41.75628638397912,42.18472931144878,42.54356060460119,42.59203239480474,42.68498004449922,42.78657885284424,,,,,41.701593060903924,41.20902708875987,42.18472931144878,42.78657885284424,42.336762605467996,,"rgba(255, 0, 0, 1.0)",2.4501502590818984,41.72589907761691,-1.522918331145577,33.81143663371124,-9.117987778827434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460851895544417,0.9686754259204469,False,False,False,False,-0.24872690982101053,-0.2598730624822419,False,False,False,False,98819007,99898504.90206213,False,False,False,False,3008661.7292343187,False,False,False,False
2025-03-10 00:00:00+00:00,37.2947509582,38.6450101763,37.0384973839,38.4084684154,3961664,,,,,,,41.03686014695818,41.665202587280746,41.62288891186565,41.46583866928708,40.87023656700542,41.18014053347309,41.97284416265415,42.99705112044096,43.69600626212097,43.50082706146251,43.416824800644555,43.48858132046333,43.60878539480813,42.834967907597346,41.88997876685898,41.59371054569168,41.74697554768762,42.175026174844035,42.53366006882241,42.582349380238426,42.67528223593544,42.77782664350858,,,,,41.62288891186565,41.18014053347309,42.175026174844035,42.77782664350858,42.293937796510264,,"rgba(255, 0, 0, 1.0)",2.5075234525630705,41.66245936712897,-1.7418414988160955,32.85845743192363,-10.24830175906797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944530988596572,0.9708873396268105,False,False,False,False,-0.27313798329125416,-0.266505522886748,False,False,False,False,94857343,99700812.27845186,False,False,False,False,3046034.3673035614,False,False,False,False
