date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 00:00:00+00:00,27.7204015726,27.7516221475,27.5246535235,27.5434849814,9595,,,27.665559081200005,27.078929422546377,26.377113267588218,26.212380512486334,26.18404175196721,26.17998183548197,26.03469348391909,25.98394622282136,25.963147629647104,25.937302100790138,25.888905058851353,25.629753687766957,25.59077860499312,25.570845925479247,25.541362842244684,25.51901624435626,25.40523391418544,25.058211584268687,25.016489428298872,25.008698219685193,25.002937438959133,24.98780429107962,24.73123252641513,24.719068831229563,24.625860575700493,24.37234596417948,24.332318432551954,24.142649108309943,,27.078929422546377,25.888905058851353,25.40523391418544,24.37234596417948,24.142649108309943,,25.892319540928884,"rgba(38, 166, 154, 1.0)",0.7676277252619333,26.585538143780404,1.4784033867879809,56.45147012913698,10.64192126459713,False,True,True,False,False,11.956310437569698,0.0,0.0,0.0,0.0,1,1.031931998266081,0.9057809093325501,False,False,False,False,0.2301385734107721,0.24590740528378383,False,False,False,False,677508,719962.4583720436,False,False,False,False,14477.460190568432,False,False,False,False
2025-07-17 00:00:00+00:00,27.6929472893,27.6929472893,27.5880858027,27.6215859752,7491,,,27.662242092720366,27.084061637618493,26.38330937399938,26.218721807515564,26.190394440131058,26.18633628611293,26.0407465301562,25.989790810622832,25.9683539944068,25.942261363468326,25.893711072430033,25.633834711200652,25.594686972356552,25.574468728470286,25.544756936273615,25.522210751960422,25.40831465866474,25.061256926885473,25.019483988183044,25.011659098508943,25.005734184430704,24.990560469634925,24.73371470472647,24.72154360482029,24.62824379972765,24.37470104843712,24.334674002852616,24.144942092508163,,27.084061637618493,25.893711072430033,25.40831465866474,24.37470104843712,24.144942092508163,,25.896530109084278,"rgba(38, 166, 154, 1.0)",0.7631867231662862,26.5898537793225,1.4453782757134717,55.883189754144496,10.053704906295351,False,True,True,False,False,11.584513620637566,0.0,0.0,0.0,0.0,1,1.0294710323673952,0.9109022281092776,False,False,False,False,0.23104601515744772,0.23847671022061578,False,False,False,False,670017,718003.8129456888,False,False,False,False,14203.481359565749,False,False,False,False
2025-07-18 00:00:00+00:00,27.7516221475,27.9002915519,27.6822430921,27.6822430921,6584,,,27.69445561898178,27.089425923430216,26.389214266190844,26.224710650568877,26.19638598977477,26.192328368222324,26.046421721013576,25.995261431217095,25.97322691796621,25.946899981608556,25.898199655661806,25.637620019906546,25.598309111319807,25.577825401631287,25.547900073352768,25.525167992667647,25.411159574571393,25.06405113852098,25.022229877157876,25.014373835798267,25.008298493933403,24.993087061639827,24.735982296906798,24.723804088483323,24.63041825706877,24.376843784898504,24.336816305074162,24.147023767240576,,27.089425923430216,25.898199655661806,25.411159574571393,24.376843784898504,24.147023767240576,,25.90225837747813,"rgba(0, 255, 255, 0.75)",0.7673777945897481,26.596468117225566,1.5053263704248805,56.54046226740368,10.053704906295351,False,True,True,False,False,12.170361665597007,0.0,0.0,0.0,0.0,1,1.1098123556002708,0.8913042807173169,False,False,False,False,0.2754646069216018,0.2569706585711088,False,False,False,False,676601,716380.1732223285,False,False,False,False,13904.678168994544,False,False,False,False
2025-07-21 00:00:00+00:00,27.8408237901,27.8507350838,27.7615334411,27.8507350838,5320,,,27.71707191697938,27.09394624579249,26.394084295954844,26.229638904606794,26.201314869522978,26.19725746039394,26.051084742062887,25.999755166435296,25.977231277597852,25.95071176492304,25.90188708805214,25.64072534539938,25.60128017554496,25.580578934958563,25.55047836748819,25.527593792935352,25.413491757447527,25.066337640443752,25.02447648017617,25.016594918448835,25.010396651705157,24.99515426843112,24.737835935838365,24.725651839467055,24.632195171338,24.378593346028854,24.338565300761143,24.14872240537409,,27.09394624579249,25.90188708805214,25.413491757447527,24.378593346028854,24.14872240537409,,25.906777057258218,"rgba(0, 255, 255, 0.75)",0.766050663349877,26.601861974227536,1.6173366529761695,58.42607527487118,10.053704906295351,False,True,True,False,True,13.058067622779571,0.0,0.0,0.0,0.0,1,1.059850133415711,0.8931617881981285,False,False,False,False,0.28282011631285703,0.26989538744198294,False,False,False,False,681921,715028.8330959628,False,False,False,False,13568.024123151621,False,False,False,False
2025-07-22 00:00:00+00:00,27.8804689646,27.8804689646,27.8110899093,27.8110899093,6034,,,27.741238013906706,27.099282950157157,26.39972060861051,26.2353304302638,26.20700533974659,26.202947925290545,26.05646198684127,26.004935828071787,25.98184945395984,25.955107780647705,25.90613849647363,25.644300695097986,25.604700478842034,25.58374903987629,25.553446627318774,25.530386478159112,25.416175007674735,25.068963726023153,25.02705633887372,25.01914543252056,25.012806168196377,24.99752813829061,24.73996268396297,24.727771745286756,24.634233222527275,24.380598415072797,24.34056948467157,24.150667914354937,,27.099282950157157,25.90613849647363,25.416175007674735,24.380598415072797,24.150667914354937,,25.911897131917794,"rgba(0, 255, 255, 0.75)",0.7612712456650883,26.60813152054473,1.6713325917671877,60.287436010885756,6.2281542662168405,False,True,True,False,True,13.452440300390553,0.0,0.0,0.0,0.0,1,1.0624392788298715,0.8891319991859489,False,False,False,False,0.3025838627657508,0.28623962510386686,False,False,False,False,687955,713967.1141510231,False,False,False,False,13272.572196753517,False,False,False,False
2025-07-23 00:00:00+00:00,27.9201141391,27.9201141391,27.791267322,27.8804689646,16539,,,27.784837101079667,27.113908018257128,26.415156368431223,26.250916771365024,26.222589063628607,26.218531667874316,26.071198466250422,26.019139207448898,25.994524754691916,25.9671783274861,25.917814681363353,25.654128992538904,25.614104501097927,25.59246847162731,25.561613172362964,25.538071841138017,25.423559068515928,25.076187461978538,25.03415297496942,25.026161548766268,25.019435591570083,25.004059657655493,24.7458141654656,24.733604362904597,24.639840547288774,24.386113680315816,24.346082099740013,24.156018503599437,,27.113908018257128,25.917814681363353,25.423559068515928,24.386113680315816,24.156018503599437,,25.924812123043598,"rgba(0, 255, 255, 0.75)",0.7570468001293923,26.624159252938796,1.7118557081803978,62.12947003192996,8.01352093271791,True,False,True,False,True,13.849718245720585,0.0,0.0,0.0,0.0,1,1.0614016909123574,0.8990658679691211,False,False,False,False,0.3075602970468983,0.2968999610753826,False,False,False,False,704494,713595.619478434,False,False,False,False,13400.667404723967,False,False,False,False
2025-07-24 00:00:00+00:00,27.9300254327,27.9492533424,27.9002915519,27.9002915519,5249,,,27.79792784960534,27.118728081268866,26.42015114947003,26.2559500111799,26.227620004619816,26.223562409156692,26.075952122087767,26.023720560481095,25.998616702150766,25.971075719792207,25.921584122916048,25.657299003027905,25.61713755641673,25.595281408623446,25.564248002928416,25.54055168801802,25.42594025832572,25.078512566973046,25.036436833877794,25.02841949102787,25.021569397381917,25.006161888540802,24.747695896619348,24.735479947400684,24.641643169597383,24.387885126964388,24.347852458763878,24.157735896979734,,27.118728081268866,25.921584122916048,25.42594025832572,24.387885126964388,24.157735896979734,,25.928935777097376,"rgba(0, 255, 255, 0.75)",0.7489050409756616,26.629377586109335,1.7367326635913687,63.51238487534995,9.356172462398284,True,False,True,False,True,13.950244957127495,0.0,0.0,0.0,0.0,1,1.0769358058929765,0.8866856435127327,False,False,False,False,0.34267534683173845,0.3197876539535605,False,False,False,False,709743,713444.5363616326,False,False,False,False,13080.994173166164,False,False,False,False
2025-07-25 00:00:00+00:00,27.8540058106,27.8903802582,27.7417108539,27.8903802582,11276,,,27.80302383129529,27.12766088442915,26.43008057741649,26.266033712997533,26.237711178759024,26.23365487752645,26.08554660535191,26.03298610527273,26.006905676886596,25.978979730035178,25.929241290588482,25.663786777744892,25.623351528939843,25.601048733595373,25.569654814574413,25.5456438628975,25.43084076900182,25.08332347176772,25.041165231385857,25.03309484835842,25.02598869691173,25.0105167950194,24.75160657977542,24.739378381488702,24.64539379514132,24.391579558842093,24.35154586513989,24.161324323385532,,27.12766088442915,25.929241290588482,25.43084076900182,24.391579558842093,24.161324323385532,,25.936186725441235,"rgba(0, 255, 255, 0.75)",0.7240419421894999,26.63807370733651,1.6793669432830325,62.16140759577894,9.356172462398284,True,False,True,False,True,12.820325865831226,0.0,0.0,0.0,0.0,1,1.0780968370940438,0.8944459557165677,False,False,False,False,0.2811169458579723,0.3004522999057664,False,False,False,False,698467,712857.1819945099,False,False,False,False,13010.210087943962,False,False,False,False
2025-07-28 00:00:00+00:00,27.6227753304,27.7372687225,27.5691127753,27.7372687225,11048,,,27.780690560190283,27.133937014481827,26.43840094654672,26.27462996880682,26.24633630864979,26.24228426998899,26.09385539199343,26.041043459327238,26.014134340337694,25.985888233108096,25.935956780850177,25.66956400008891,25.628896406981013,25.60620211369671,25.574494026834547,25.55020722580071,25.43525260582181,25.087703162776755,25.045475009041073,25.037357360160243,25.030019248418107,25.01449041176553,24.755197984700324,24.74295951086548,24.64884622069026,24.39499650834967,24.35496419730537,24.164655761215855,,27.133937014481827,25.935956780850177,25.43525260582181,24.39499650834967,24.164655761215855,,25.94111545927414,"rgba(38, 166, 154, 1.0)",0.6864480751775313,26.642993356208983,1.4273213220644878,56.18532033579234,10.765909225107741,False,True,True,False,False,9.489173047390892,0.0,0.0,0.0,0.0,1,1.0452302234360538,0.9104862035261939,False,False,False,False,0.1925413903352083,0.24649684512048736,False,False,False,False,687419,711859.6062300192,False,False,False,False,12933.260672730474,False,False,False,False
2025-07-29 00:00:00+00:00,27.6177973568,27.6768361233,27.6177973568,27.6675770925,2437,,,27.776412041824216,27.135285963533995,26.440212511338046,26.276504060658134,26.248217094055097,26.244166040486522,26.09566969540684,26.04280378195634,26.01571484144039,25.987399314786717,25.937426209650173,25.670830231965173,25.630112041888697,25.607332259663036,25.575555566128497,25.551208479328494,25.436220962176606,25.088665127513092,25.046421714672707,25.038293716016113,25.03090475505973,25.015363453676397,24.75598745943589,24.743746741656057,24.649605280456665,24.395747970331406,24.355715990454147,24.165388584924624,,27.135285963533995,25.937426209650173,25.436220962176606,24.395747970331406,24.165388584924624,,25.942222582724447,"rgba(38, 166, 154, 1.0)",0.6640885973851552,26.64409729412322,1.466220119590546,52.11238815850264,7.182430556404462,False,True,False,False,False,9.418830146526815,0.0,0.0,0.0,0.0,1,1.0473816352713359,0.9086043262033691,False,False,False,False,0.1894094024350119,0.2179531237777496,False,False,False,False,684982,710805.582456293,False,False,False,False,12521.6426071332,False,False,False,False
2025-07-30 00:00:00+00:00,27.4306255507,27.556369163,27.408722467,27.5082819383,11701,,,27.737376136238574,27.139476124925107,26.44759445533115,26.28430125311377,26.256066269293942,26.25202270437849,26.103355274267805,26.05029492665766,26.022459377550646,25.9938629551287,25.94373508560789,25.676356813274303,25.635429294624767,25.612282184609032,25.580212770583444,25.55560675745942,25.440495715699285,25.092962374260793,25.05065608875322,25.042482855035555,25.03486766904499,25.01927237581025,24.759545805918723,24.74729596812545,24.653034679687252,24.39915974612983,24.359131660102516,24.16872852755635,,27.139476124925107,25.94373508560789,25.440495715699285,24.39915974612983,24.16872852755635,,25.945851470839678,"rgba(38, 166, 154, 1.0)",0.6380288791271592,26.646506987622864,1.2289703314837908,46.47253317916152,2.2116272508072896,False,True,False,True,False,6.8056795571889985,0.0,0.0,0.0,0.0,0,1.0426579949602583,0.9073888672840027,False,False,False,False,0.07746693549500662,0.1477100296363781,False,False,False,False,673281,709334.0302031051,False,False,False,False,12489.46054410837,False,False,False,False
2025-07-31 00:00:00+00:00,27.3788546256,27.5082819383,27.3788546256,27.3838325991,6134,,,27.717915577387945,27.141344518301867,26.451259323342523,26.288199859394258,26.259995009362456,26.25595577062529,26.107223078148404,26.05407150872264,26.02586482322548,25.9971299240531,25.946928203233462,25.679170722440066,25.638138876584758,25.614806243557997,25.58258925544688,25.557852366916666,25.442681769925485,25.095167961505297,25.05283030417129,25.04463405642554,25.036903120310463,25.02128042653994,24.761377708748476,24.749123335359442,24.654801541228533,24.400920086669277,24.360894369700162,24.170453789634426,,27.141344518301867,25.946928203233462,25.442681769925485,24.400920086669277,24.170453789634426,,25.947687957638568,"rgba(38, 166, 154, 1.0)",0.6197804951933908,26.64760822321686,1.1798473944472343,42.04115023585503,-1.5452738424472017,False,True,False,True,False,6.0971627007947475,0.0,0.0,0.0,0.0,0,1.0259193529154773,0.9130927227744303,False,False,False,False,0.03366328269661628,0.0906866561664972,False,False,False,False,667147,707679.6368618069,False,False,False,False,12240.22679728059,False,False,False,False
2025-08-01 00:00:00+00:00,27.6306405286,27.6974449339,27.2792951542,27.2792951542,12009,,27.5357935389,27.69828568643592,27.146386308430348,26.45918689233936,26.296513965905312,26.26835623764699,26.26432381575803,26.115379798032375,26.062015418247785,26.03302370025528,26.003990208050038,25.95361904812084,25.68501154034769,25.643756795116385,25.620037339067895,25.5875109121647,25.562500583943155,25.44719289677196,25.09968452454684,25.057279310823617,25.0490354416525,25.041067694923324,25.025387927180457,24.765109959136907,24.75284569831707,24.65839612313741,24.40449010251223,24.364467565497925,24.17394419994946,27.5357935389,27.146386308430348,25.95361904812084,25.44719289677196,24.40449010251223,24.17394419994946,,26.07699242604523,"rgba(0, 255, 255, 0.75)",0.6014779037748298,26.727173473658933,1.5020785456472745,44.308649623160605,-1.5452738424472017,False,True,False,True,False,8.936692642634465,1.0,27.697445,27.279295,0.0,0,1.0097825340116704,0.903780191401726,False,False,False,False,0.061301351072183624,0.07599400361934042,False,False,False,False,679156,706561.0628672262,False,False,False,False,12231.159079740173,False,False,False,False
2025-08-04 00:00:00+00:00,27.7273127753,27.7870484581,27.6948563877,27.7024229075,5305,,27.597261047050285,27.700018244080887,27.149699095562305,26.463297827047032,26.30074040112983,26.27259414783754,26.26856343714702,26.11945818467515,26.065971593196867,26.036583867897292,26.007395658090008,25.956929327764353,25.68785845565907,25.64648995861323,25.6225801605793,25.589900231669525,25.56475503893362,25.44937032614787,25.10183827215598,25.05939826183186,25.051131267046205,25.043050571248227,25.027342812985516,24.766874637900738,24.754605202466642,24.66009169250978,24.406165447540765,24.366143160963116,24.175575663508027,27.597261047050285,27.149699095562305,25.956929327764353,25.44937032614787,24.406165447540765,24.175575663508027,,26.08303517685345,"rgba(0, 255, 255, 0.75)",0.5821786937824682,26.733521668143204,1.7070207442667535,47.35655941635395,-1.5452738424472017,False,True,False,True,True,9.986375370771405,0.0,0.0,0.0,0.0,0,1.0357308875963183,0.8916173269931245,False,False,False,False,0.22017134155844234,0.14808267258889138,False,False,False,False,684461,705694.393735178,False,False,False,False,11959.544998181735,False,False,False,False
2025-08-05 00:00:00+00:00,27.6974449339,27.8368281938,27.6775330396,27.7123788546,5287,,27.630012720858975,27.7016324141753,27.15296863807322,26.46737132750419,26.30493039956014,26.27679588050175,26.272766916212735,26.12350452486979,26.069897815542934,26.040118973868026,26.010777946175047,25.96021776132515,25.690689052219124,25.649207876159252,25.625109314117417,25.592277118801654,25.56699808796022,25.451537067359034,25.10398191613309,25.061507370633343,25.053217401526794,25.045024451254704,25.02928888250065,24.768631755250567,24.756357179887306,24.66178012466832,24.40783386486721,24.3678118421942,24.17720049908472,27.630012720858975,27.15296863807322,25.96021776132515,25.451537067359034,24.40783386486721,24.17720049908472,,26.087615156102515,"rgba(0, 255, 255, 0.75)",0.5683901162902085,26.738398151015996,1.687303764434805,48.85917167697064,-8.62618297567031,False,True,False,False,True,9.56277831651407,0.0,0.0,0.0,0.0,0,1.0347517060862605,0.8869903802768166,False,False,False,False,0.2166032521811831,0.18234296238503722,False,False,False,False,679174,704654.378294583,False,False,False,False,11697.876566880492,False,False,False,False
