date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_713,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_270,aVWAP_OB_bull_581,aVWAP_OB_bull_507,aVWAP_OB_bull_395,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,99.595,99.97,99.585,99.695,21.0,,,100.38615317667538,100.04773826586401,,,,98.30153477559541,97.64634486524044,99.38483373017239,102.26204611261987,103.25786870092954,103.20677958514129,102.59045421502418,101.3390096551332,99.9080920759534,99.90613106902416,99.75380079945462,99.3894817036852,98.97575807380703,98.84981926816783,98.53873082730935,97.83132415796035,101.3390096551332,99.9080920759534,98.97575807380703,100.04773826586401,100.2169457212697,100.07137560095114,"rgba(38, 166, 154, 0.75)",3.735957431225714,101.18266677834899,-0.3982022830118042,61.70854354398781,17.123314373729656,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9273497442455243,1.0356058184143224,False,False,False,False,-0.14050301968878212,-0.1383515052775722,False,False,False,False,-17495.0,-16024.26595204346,False,False,False,False,493.5083949352445,False,False,False,False
2025-08-07 16:00:00+00:00,99.695,99.97,99.22,99.5,231.0,,,100.24842028985508,100.04420033936171,,,,98.37938612891739,97.66807537540481,99.38624534976603,102.25088082530362,103.24846411818946,103.19889237708792,102.58455493782381,101.33609598090615,99.90764542964766,99.90568702054637,99.75355661988186,99.38969888542174,98.97647450040635,98.85068157720337,98.53994366668711,97.83327704643034,101.33609598090615,99.90764542964766,98.97647450040635,100.04420033936171,100.1463103146084,100.0755974899765,"rgba(38, 166, 154, 0.75)",3.6811963170044386,101.1785913345706,-0.4559907133495521,59.61018646613329,14.977645224736264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930577978689054,1.0386664514045851,False,False,False,False,-0.14872134173739504,-0.14353642350748363,False,False,False,False,-17726.0,-16050.64942565519,False,False,False,False,489.4384973393492,False,False,False,False
2025-08-07 17:00:00+00:00,99.5,99.91,99.055,99.715,48.0,,,100.22528011204483,100.04346660984127,,,,98.39433060829818,97.6725212963869,99.38653040763776,102.24856948570206,103.24651416193997,103.19725626110396,102.58333064883378,101.33549060542802,99.9075518681117,99.90559399807144,99.75350507208175,99.38974308097376,98.9766223047777,98.85085965995069,98.54019450535182,97.83368150815838,101.33549060542802,99.9075518681117,98.9766223047777,100.04346660984127,100.13437336094304,100.0763934670505,"rgba(38, 166, 154, 0.75)",3.6529505450645523,101.17794199465249,-0.40048228866088575,59.01431185156691,14.196379995753517,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326155335107671,1.025768207113477,False,False,False,False,-0.1537973150909729,-0.1486668692992283,False,False,False,False,-17678.0,-16075.8796671179,False,False,False,False,482.5944896286616,False,False,False,False
2025-08-07 18:00:00+00:00,99.96,99.96,99.375,99.83,221.0,,,100.15778552658178,100.04123700243488,,,,98.46742835783704,97.69445480376483,99.3890428779809,102.23861555234721,103.2379553228737,103.19007623062694,102.57800731743593,101.3329619795766,99.90732181989908,99.90536640219783,99.75346608037408,99.39013920539426,98.97749017427152,98.85186508993822,98.54153064984104,97.83571543938665,101.3329619795766,99.90732181989908,98.97749017427152,100.04123700243488,100.09951126450832,100.08071483148413,"rgba(38, 166, 154, 0.75)",3.611722727877348,101.177684848239,-0.37314183556694247,59.05977748217545,13.920459470428973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9335112836690124,1.0285529402248645,False,False,False,False,-0.14545420151886213,-0.1470605354090452,False,False,False,False,-17457.0,-16097.292385457158,False,False,False,False,478.53876110728703,False,False,False,False
2025-08-07 19:00:00+00:00,99.83,100.0,99.065,99.445,850.0,,,99.93518273976257,100.02727486487309,,,,98.64849338542739,97.76597858615926,99.39224598019494,102.1977925950638,103.20340033309392,103.16101391413494,102.55616521664041,101.32200202729214,99.90540797217758,99.90346206215014,99.75229340635897,99.39065640140757,98.9798355573279,98.85474530884545,98.54569605860037,97.84259665423893,101.32200202729214,99.90540797217758,98.9798355573279,100.02727486487309,99.98122880231783,100.08886159119461,"rgba(38, 166, 154, 0.75)",3.563313870365825,101.16964670035176,-0.48400078216368564,56.999611131633145,11.666195335613587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923214213280331,1.0387782419989455,False,False,False,False,-0.15154037128208758,-0.1493004533455664,False,False,False,False,-18307.0,-16131.551418240768,False,False,False,False,484.29785008236786,False,False,False,False
2025-08-08 14:00:00+00:00,99.71,100.36,99.35,100.27,425.0,,,99.94363486092112,100.02684000562721,,,,98.75657904689865,97.80916012833374,99.40055261104243,102.18146412097556,103.18861797647304,103.14857763757132,102.54709441640718,101.31803437510251,99.90561574802561,99.90367440920947,99.75285710748297,99.39203011060631,98.98209074615083,98.85725667413996,98.5488240243629,97.84702488974578,101.31803437510251,99.90561574802561,98.98209074615083,100.02684000562721,99.98523743327416,100.09621587640802,"rgba(38, 166, 154, 0.75)",3.5039795689790436,101.17557446940683,-0.25844170937066485,58.82354121580615,11.666195335613587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.920710011321365,1.0352579653889697,False,False,False,False,-0.13701880591849527,-0.14315962963203083,False,False,False,False,-17882.0,-16158.69015594246,False,False,False,False,483.3785035694629,False,False,False,False
2025-08-08 15:00:00+00:00,100.27,100.27,97.07,97.07,176.0,,,99.84104569892475,100.01686427971688,,,98.13666666666667,98.73661115178136,97.81176856125738,99.3933607608578,102.16909513963702,103.1790021845632,103.14044239394758,102.54063945204878,101.31410505176684,99.90388634911814,99.90194712891373,99.75129339900785,99.39084626870198,98.98131242567845,98.85659907877901,98.54845555566837,97.84727164037498,101.31410505176684,99.90388634911814,98.98131242567845,100.01686427971688,99.92895498932081,99.97666489463349,#000000,3.4587031197073026,101.05096489650518,-1.150999307752693,50.243596380632475,5.375922993288363,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9094954310687327,1.0329757647993643,False,False,False,False,-0.19070853005668428,-0.16693407984435754,False,False,False,False,-18058.0,-16188.136820191416,False,False,False,False,478.6129453745875,False,False,False,False
2025-08-08 16:00:00+00:00,97.07,99.635,97.07,98.82,201.0,,,99.75989599111381,100.00782631374999,,98.50833333333333,98.33482316534041,98.72851162106504,97.81804729659022,99.38764650455597,102.15635488990857,103.16887134717493,103.13187152106548,102.5339108519088,101.310152955989,99.9023299357473,99.90039307661435,99.74992149347267,99.3898968424733,98.98081565861085,98.8562364917478,98.54841463311492,97.84791418029532,101.310152955989,99.9023299357473,98.98081565861085,100.00782631374999,99.8838611524319,99.90302476661155,#000000,3.390640744411065,100.95455906820155,-0.6295444516556457,49.530221774223214,4.908903407239158,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9151990586389488,1.0324377328888017,False,False,False,False,-0.20526753466108097,-0.18610080725271927,False,False,False,False,-17857.0,-16214.010667940385,False,False,False,False,474.3088687021133,False,False,False,False
2025-08-08 17:00:00+00:00,98.82,99.16,98.715,98.8,104.0,,,99.73337738619678,100.00437697481152,,98.639043715847,98.45522176022176,98.73145288033744,97.82303129045212,99.38599509097696,102.15048670042694,103.16407648140968,103.12781592387546,102.53076887664967,101.30839163042798,99.90174706556495,99.89981139764792,99.74943163275007,99.38961965999418,98.98076723818271,98.85625556734736,98.54859568331698,97.84843883620589,101.30839163042798,99.90174706556495,98.98076723818271,100.00437697481152,99.86887718050414,99.91616396842417,#000000,3.311208921606321,100.96413739329849,-0.6535792348157333,49.008498508828204,4.381872416093451,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934048172822959,1.0311822446485592,False,False,False,False,-0.17850422415290904,-0.18230251570281414,False,False,False,False,-17961.0,-16241.09577386379,False,False,False,False,468.5676459315378,False,False,False,False
2025-08-08 18:00:00+00:00,98.8,99.7,98.62,99.7,95.0,,,99.7227,100.00250676583299,,98.80552083333332,98.60114872685186,98.74131167576172,97.82943683883005,99.38585562293856,102.14587966318119,103.16016457227367,103.12450942916571,102.52825654350464,101.3070830242551,99.9014512863147,99.89951667516401,99.74921827832533,99.38959445659317,98.98094537880917,98.85649335955011,98.54897680651021,97.84912339225639,101.3070830242551,99.9014512863147,98.98094537880917,100.00250676583299,99.86260338291649,99.93358258686771,#000000,3.2422034299352442,100.97873121159778,-0.39440190575065565,50.86615310364474,4.381872416093451,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334933690134195,1.0250285309511629,False,False,False,False,-0.16839306115487732,-0.17534778842884574,False,False,False,False,-17866.0,-16266.288087447296,False,False,False,False,462.77589948298686,False,False,False,False
2025-08-08 19:00:00+00:00,99.7,100.36,99.085,99.44,675.0,,,99.70744311377246,99.99516960559312,,99.32217054263566,99.1553850253131,98.83287607687211,97.88183640443613,99.39096958808514,102.11689496665477,103.13467884301532,103.10295844596249,102.51212315275002,101.29919048149726,99.90043331492727,99.89850604285483,99.74877234737109,99.39045296417837,98.98321840425692,98.8591797853232,98.55265749062436,97.85490650140284,101.29919048149726,99.90043331492727,98.98321840425692,99.99516960559312,99.85130635968278,99.9965116876756,#000000,3.171367806762337,101.03184991181583,-0.5019442741461623,51.38257092603128,4.381872416093451,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323654390934845,1.0276990871891722,False,False,False,False,-0.14297774027837098,-0.15916276435360838,False,False,False,False,-18541.0,-16301.554938804702,False,False,False,False,466.06619561503356,False,False,False,False
2025-08-11 14:00:00+00:00,100.075,101.23,99.82,100.61,354.0,,,99.77356038860675,100.00085123309462,,99.62716118497784,99.46371754932503,98.9212326514822,97.92203319590251,99.4036855794884,102.1075108929692,103.12494683834605,103.09474268297872,102.50642464436288,101.29735598602075,99.90170706257965,99.89978338852855,99.75032585889655,99.39264192128124,98.98610424032849,98.8622665805406,98.55622909911222,97.85949853060409,101.29735598602075,99.90170706257965,98.98610424032849,100.00085123309462,99.88720581085069,100.03763154931805,"rgba(38, 166, 154, 0.5)",3.091030648258161,101.07274193237421,-0.14970473768513948,54.38039265269307,4.381872416093451,False,False,True,False,True,1.0334710915902434,0.0,0.0,0.0,0.0,0,0.9314619883040938,1.017076023391813,False,False,False,False,-0.10702555529578694,-0.13309415982469766,False,False,False,False,-18187.0,-16330.786645179822,False,False,False,False,464.3287352179012,False,False,False,False
2025-08-11 15:00:00+00:00,100.61,101.01,99.96,100.0,82.0,,,99.78333730933275,100.0016098186025,,99.6649415398191,99.50550088915234,98.93771612903227,97.93037351574957,99.40601014148757,102.10503391743563,103.1225023055042,103.09267559577961,102.50495448883787,101.29680136889598,99.90189751160464,99.89997468224283,99.75058203120734,99.39304755045775,98.98667331828278,98.86288296608026,98.55695953200686,97.86046936467659,101.29680136889598,99.90189751160464,98.98667331828278,100.0016098186025,99.89247356396763,100.04327760268073,"rgba(38, 166, 154, 0.5)",3.0079360317623074,101.07830020883034,-0.3584850865989265,54.58061084360087,-0.35338650672500194,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9363841896000623,1.018164808606845,False,False,False,False,-0.10881029728550837,-0.12095222855510301,False,False,False,False,-18269.0,-16360.836464634398,False,False,False,False,458.4011579277012,False,False,False,False
2025-08-11 16:00:00+00:00,100.0,100.04,98.3,98.485,360.0,,,99.72238349091397,99.99077533906882,,99.52577587742739,99.40634098680997,98.9379100204499,97.94556253215953,99.40091384409006,102.08587006030014,103.1065479622917,103.07912742520408,102.49445063118397,101.29092858115898,99.89999706792156,99.89807828392486,99.74899745889056,99.39218551507301,98.98658938762112,98.86302861383132,98.55765639859307,97.86233650254555,101.29092858115898,99.89999706792156,98.98658938762112,99.99077533906882,99.85657941499139,100.02679428608204,#000000,2.9021839369010407,101.05707737915773,-0.8862558111682624,51.052592474975945,-0.35338650672500194,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9340492587837049,1.0201937667795027,False,False,False,False,-0.1679394418147279,-0.14444583518491544,False,False,False,False,-18629.0,-16396.001790764098,False,False,False,False,456.8755585799849,False,False,False,False
2025-08-11 17:00:00+00:00,98.485,99.46,98.485,99.46,3.0,,,99.72202921860341,99.99070244922675,,99.52515030238348,99.40594390243902,98.9379905968929,97.94571138550523,99.40088952566754,102.08572109667726,103.10642166891037,103.07902015357705,102.49436810832357,101.29088378171211,99.89998445107813,99.89806570031843,99.74898743613316,99.39218142208684,98.98659169394824,98.86303280372194,98.55766511356427,97.86235481714927,101.29088378171211,99.89998445107813,98.98659169394824,99.99070244922675,99.85636583391508,100.02672022000493,#000000,2.807619349986255,101.05696882575299,-0.5687981975764675,51.059608289943924,-0.35338650672500194,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9278274387874079,1.0284492809949477,False,False,False,False,-0.17691135977587297,-0.1606785974803942,False,False,False,False,-18626.0,-16430.575406411164,False,False,False,False,449.8387282144037,False,False,False,False
2025-08-11 18:00:00+00:00,99.06,99.29,98.85,99.145,206.0,,,99.6970933075933,99.98549428888631,,99.48254887820512,99.3775509751773,98.94227796924709,97.95550348801933,99.39898061193571,102.07538993415395,103.09768154110309,103.07159353536825,102.48864386297629,101.28775500652479,99.89907384018375,99.89715737466688,99.74825520281318,99.3918570174462,98.98670725228621,98.86327793167122,98.55822149506399,97.86357167274471,101.28775500652479,99.89907384018375,98.98670725228621,99.98549428888631,99.8412937982398,100.02144708831037,#000000,2.7132502167587815,101.04925780688657,-0.70183641564816,50.31668264961832,-0.35338650672500194,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9329398516677669,1.022288665398206,False,False,False,False,-0.17247874939238253,-0.16657867343638838,False,False,False,False,-18832.0,-16467.80679545905,False,False,False,False,446.05828281573076,False,False,False,False
2025-08-11 19:00:00+00:00,99.145,99.61,99.07,99.56,1100.0,,,99.64739012738853,99.96826429953272,,99.45860639412999,99.38927940007947,99.0022225435755,98.01894255874664,99.39944346721384,102.0271753877565,103.0553092447577,103.03553832277572,102.46123778699554,101.27360143604392,99.89615735560345,99.89425276158663,99.74626471155001,99.39198147650578,98.98912186011087,98.86636434741203,98.56292348169768,97.87169825636914,101.27360143604392,99.89615735560345,98.98912186011087,99.96826429953272,99.80782721346063,100.01889559960614,#000000,2.6125986717868983,101.03728974036063,-0.5654484005958074,50.86368756220623,-0.35338650672500194,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351984789104033,1.0189360133483374,False,False,False,False,-0.1602382232341597,-0.16340844833527404,False,False,False,False,-17732.0,-16487.406690103096,False,False,False,False,456.1969140899055,False,False,False,False
2025-08-12 14:00:00+00:00,99.56,102.31,99.56,102.3,355.0,,,99.74062697814618,99.9819485490153,,99.65256529938709,99.58067142728825,99.09641756491462,98.06562946202153,99.41994680593832,102.02347263828192,103.04915119823899,103.03032087694862,102.45816570939266,101.27388439599272,99.89904640626132,99.89714513326395,99.74941138828667,99.39571131841315,98.99349922191571,98.87092602493269,98.56793145145859,97.87764223869891,101.27388439599272,99.89904640626132,98.99349922191571,99.9819485490153,99.86128776358075,100.05008547564643,"rgba(38, 166, 154, 0.5)",2.522950899888084,101.07181761016633,0.4868039207136943,56.22784239881736,1.7664487465206804,False,False,True,False,True,4.76587136716439,0.0,0.0,0.0,0.0,0,0.942971581155827,0.9956894907495709,False,False,False,False,-0.0887690191981618,-0.12608873376671792,False,False,False,False,-17377.0,-16501.198834442584,False,False,False,False,454.6279696854108,False,False,False,False
2025-08-12 15:00:00+00:00,102.3,102.83,101.99,102.4,98.0,,,99.77943165503243,99.98837407497538,,99.72685705110561,99.65338015227094,99.13207815763438,98.08216289041745,99.42841535746312,102.02408638000453,103.04849601109962,103.02977548143,102.45812497141218,101.27464407506511,99.90038447367749,99.89848404752439,99.75081491861587,99.39726216630046,98.99521625677373,98.87268945967534,98.56980773163221,97.87975351130049,101.27464407506511,99.90038447367749,98.99521625677373,99.98837407497538,99.8839028650039,100.06235739407795,"rgba(38, 166, 154, 1.0)",2.43335326414209,101.08586305397573,0.5400518557619266,59.94334555263309,5.167957402470897,True,False,True,False,True,4.971898806215716,0.0,0.0,0.0,0.0,0,0.9689303320976804,0.9884205296747816,False,False,False,False,-0.023489118908742855,-0.07478892633773039,False,False,False,False,-17279.0,-16513.257767241925,False,False,False,False,449.09885387633466,False,False,False,False
