date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_539,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_444,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_252,aVWAP_valley_234,aVWAP_OB_bull_744,aVWAP_OB_bull_539,aVWAP_OB_bull_342,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,17.535,17.595,17.51,17.545,49817.0,,,,17.451903713266937,17.649503033622192,17.941484305334797,18.160741002229948,18.195080930887237,18.242026878560175,17.9659086520151,17.739351973530596,17.59452834299063,17.575589540137745,17.498605909432197,17.382478849793426,17.25246742838925,17.04044542463877,16.961271928769907,16.695269352885752,16.44796536757495,17.649503033622192,17.9659086520151,17.25246742838925,16.793944496019122,,17.517330743179976,"rgba(239, 83, 80, 0.5)",0.45923430201154836,17.921171337412222,-0.8191272641536272,42.10302531018132,-12.688349266608085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494198155310921,1.007735792918774,False,False,False,False,-0.24499068561391618,-0.26042945413671326,False,False,False,False,5759946.0,5311859.51484564,False,False,False,False,99930.1126284995,False,False,False,False
2025-08-08 16:00:00+00:00,17.545,17.61,17.545,17.565,55002.0,,,,17.46637104355662,17.64827021911872,17.938102992979058,18.156977403252412,18.192098856251253,18.23967704558246,17.96488239170318,17.738969927412136,17.59448321127148,17.575584781637286,17.49875452249059,17.38282799180059,17.253017802328007,17.04128874727197,16.962213951301084,16.69650241085139,16.449424738922826,17.64827021911872,17.96488239170318,17.253017802328007,16.795075839730877,,17.517614590454766,"rgba(239, 83, 80, 0.5)",0.45727687908315934,17.920160899548275,-0.7766867641774756,45.02200849820852,-10.002216915592598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467544122046068,1.0140592282381093,False,False,False,False,-0.23311233774250237,-0.24677089593960783,False,False,False,False,5814948.0,5319659.336320901,False,False,False,False,99233.55274278633,False,False,False,False
2025-08-08 17:00:00+00:00,17.565,17.645,17.555,17.605,25693.0,,,,17.473503876446184,17.647920515840674,17.936665720019437,18.155320343179497,18.190778962976857,18.23863145509466,17.964439389891442,17.738822489380578,17.594490349430558,17.575610452405357,17.49885003860627,17.3830148401141,17.25329693523487,17.04170270338833,16.962673359709967,16.697095795442937,16.450122309691565,17.647920515840674,17.964439389891442,17.25329693523487,16.79562239692604,,17.517819972756076,#000000,0.45438819376225126,17.919810347511763,-0.6928224628927763,48.3560002089896,-6.949679895025071,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471010161386731,1.011356843992827,False,False,False,False,-0.22247688377378277,-0.2346238898566953,False,False,False,False,5840641.0,5327736.571416701,False,False,False,False,98093.38913437103,False,False,False,False
2025-08-08 18:00:00+00:00,17.605,17.645,17.595,17.62,50347.0,,,,17.487221098075974,17.6475159180854,17.93403681006548,18.152208321425867,18.18828954833962,18.23665114953827,17.963618139249196,17.738572987848357,17.594539925406814,17.57569590053892,17.499069977957046,17.38341067951764,17.25387133637666,17.042538604737086,16.96359746091645,16.698279836434658,16.45150851938111,17.6475159180854,17.963618139249196,17.25387133637666,16.796715575264127,,17.51827213022909,"rgba(38, 166, 154, 1.0)",0.4503733986350539,17.919240129858775,-0.6644267418228528,51.09610777574372,-4.4514868825224525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490560383578065,1.012885825591849,False,False,False,False,-0.21306460908242608,-0.2238442494695607,False,False,False,False,5890988.0,5336469.151704814,False,False,False,False,97353.1350392645,False,False,False,False
2025-08-08 19:00:00+00:00,17.615,17.635,17.54,17.605,125265.0,,,,17.50727088886107,17.64563038824986,17.927141905041932,18.144240068633476,18.181902751256764,18.231567955219642,17.961434473217754,17.737818151281935,17.594534119253524,17.57577997001659,17.499493837018225,17.38427946434372,17.255189164594206,17.044512348260874,16.96579247069315,16.701127778703075,16.45486485688751,17.64563038824986,17.961434473217754,17.255189164594206,16.799335208278972,,17.51838709361961,"rgba(38, 166, 154, 1.0)",0.44419582160103593,17.916768179217247,-0.7018710308744586,52.217946159570545,-3.3747538654686196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481880802635521,1.010482180293501,False,False,False,False,-0.22837920880633664,-0.22611172913794866,False,False,False,False,5765723.0,5343124.250127995,False,False,False,False,97785.877131679,False,False,False,False
2025-08-11 14:00:00+00:00,17.61,17.61,17.455,17.47,111902.0,,,,17.50790570929679,17.64159139061827,17.91976415811424,18.136284505632275,18.17553642191122,18.226522069124293,17.95907744449836,17.73677303740252,17.594179422488345,17.575508129670826,17.499542537944524,17.384748692599068,17.256075547773317,17.046003017829506,16.967486919709213,16.70342515135972,16.457632619858003,17.64159139061827,17.95907744449836,17.256075547773317,16.801421652464445,,17.516944516225323,"rgba(239, 83, 80, 0.5)",0.43970241779652314,17.912699244167122,-1.006815578557921,47.981732913021396,-3.3747538654686196,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486413854882054,1.0077635114959689,False,False,False,False,-0.25454225873482283,-0.24032699393638574,False,False,False,False,5653821.0,5347941.254001981,False,False,False,False,98004.7317497925,False,False,False,False
2025-08-11 15:00:00+00:00,17.465,17.505,17.405,17.495,91848.0,,,,17.503712084937586,17.637407357256887,17.913279045979007,18.129459917163075,18.17006544975126,18.222185139978208,17.956975605730296,17.73575866233451,17.593738845590103,17.57513643913983,17.499440388400917,17.385000637540454,17.256675943402765,17.04710625568177,16.968759740526664,16.705200524202237,16.45980060946509,17.637407357256887,17.956975605730296,17.256675943402765,16.803021144134135,,17.51527662629886,"rgba(239, 83, 80, 0.5)",0.43450839986062645,17.908762870089625,-0.9522551698018792,46.24849809854253,2.1568628174489177,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445107398568021,1.0140214797136038,False,False,False,False,-0.2920054635750946,-0.26616622875574014,False,False,False,False,5745669.0,5354107.575645361,False,False,False,False,97909.27854436936,False,False,False,False
2025-08-11 16:00:00+00:00,17.495,17.555,17.42,17.425,42400.0,,,,17.50198431721092,17.635524921569573,17.910336775445916,18.126348470153175,18.16756239745501,18.220195378783316,17.9560081024504,17.73529007362464,17.593533810915158,17.57496305915006,17.499390943678506,17.385114115851927,17.256949787530235,17.04761159623304,16.969343182704286,16.706015532322375,16.46079663997883,17.635524921569573,17.9560081024504,17.256949787530235,16.80375509233957,,17.51452759441514,"rgba(239, 83, 80, 0.5)",0.4300829377378582,17.90698376698302,-1.120676327031594,43.01652723402397,-0.9326398306673767,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575556893437691,1.0087296809151114,False,False,False,False,-0.2762035576151599,-0.27118489318545,False,False,False,False,5703269.0,5359520.931061712,False,False,False,False,97048.66957468921,False,False,False,False
2025-08-11 17:00:00+00:00,17.425,17.435,17.395,17.405,42594.0,,,,17.49794209175641,17.63307272553795,17.907058216398983,18.122993904156502,18.164869852092387,18.21806190949224,17.95493119952248,17.734724935673636,17.593239497355572,17.574701269421148,17.499258192360355,17.385151128864592,17.257152208274114,17.04805155719097,16.969863252093035,16.706773441636685,16.461740642813744,17.63307272553795,17.95493119952248,17.257152208274114,16.80442972909028,,17.51350506027299,"rgba(239, 83, 80, 0.5)",0.426904192049086,17.904835908456175,-1.1708386044583552,40.31712117248572,-3.512958944966698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496381182147167,1.016586248492159,False,False,False,False,-0.3116514946807879,-0.29141819393311896,False,False,False,False,5660675.0,5364189.986394089,False,False,False,False,96204.41113167076,False,False,False,False
2025-08-11 18:00:00+00:00,17.405,17.425,17.345,17.395,52628.0,,,,17.492198466173267,17.6298044719931,17.90287835870287,18.11875779284828,18.16146714752543,18.215365525109455,17.95354958070371,17.733979149562863,17.59283060219023,17.57433283835667,17.499051175795355,17.38515660025056,17.257363925221885,17.048558905461366,16.970470301005328,16.707676724363733,16.46287585501262,17.6298044719931,17.95354958070371,17.257363925221885,16.805229276252117,,17.512136318839808,"rgba(239, 83, 80, 1.0)",0.42409424415785485,17.902042479162095,-1.1955891553514355,38.2319720524656,-5.560174302053795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448462929475591,1.0189873417721518,False,False,False,False,-0.3265397435424102,-0.3089789687377646,False,False,False,False,5608047.0,5367970.715287204,False,False,False,False,95528.80785831151,False,False,False,False
2025-08-11 19:00:00+00:00,17.395,17.445,17.34,17.38,152230.0,,,17.388333333333332,17.47852740471231,17.620823968042743,17.891158436002794,18.10677506858739,18.151790379093807,18.20766379600375,17.949590823771874,17.731839880862413,17.591656980236912,17.573275281186838,17.49845669333211,17.3851723212016,17.257972501161927,17.050017963618096,16.97221635668104,16.71027610221163,16.46614392756512,17.620823968042743,17.949590823771874,17.257972501161927,16.80752974111944,,17.50176062320032,"rgba(239, 83, 80, 1.0)",0.4204832912234361,17.87716377114746,-1.1823627276625286,36.39052183638141,-7.441516034071654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944127365575248,1.0171222589366176,False,False,False,False,-0.32280478580731636,-0.3158918772725405,False,False,False,False,5455817.0,5369332.673189728,False,False,False,False,96407.89610857025,False,False,False,False
2025-08-12 14:00:00+00:00,17.645,17.785,17.63,17.725,105673.0,,,17.52149861252745,17.498185159305105,17.62315214100235,17.888390568993362,18.102345038087954,18.14801370508405,18.204488760679,17.948447715977235,17.731760710733393,17.59213979879383,17.573825902724867,17.49925461218215,17.38629578606922,17.259436584423334,17.051989356142595,16.974359823653916,16.712928148325727,16.469193704906054,17.62315214100235,17.948447715977235,17.259436584423334,16.810003626784546,,17.51031700720064,"rgba(239, 83, 80, 0.5)",0.4109547990311612,17.88378944812714,-0.3863915167835703,46.53644680494726,-10.373858766076829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477876106194694,1.006489675516224,False,False,False,False,-0.1722972076783504,-0.24409454247544543,False,False,False,False,5561490.0,5372311.8565511275,False,False,False,False,96551.5411301428,False,False,False,False
2025-08-12 15:00:00+00:00,17.725,17.765,17.675,17.685,102776.0,,,17.574737435041502,17.514007915460326,17.625187301850033,17.88570544002734,18.09807695388555,18.144360920277208,18.201408609111883,17.947323088840292,17.73166364094455,17.592586497373244,17.574338246732335,17.50000699932622,17.387364503876977,17.26083594065697,17.053881084106262,16.97641864267895,16.715481246912095,16.472133736463785,17.625187301850033,17.947323088840292,17.26083594065697,16.812383517113943,,17.51419545575364,"rgba(38, 166, 154, 1.0)",0.4034681518403221,17.886191965304167,-0.49865637321429307,51.91851389873026,-5.728685961376549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512987012987015,1.0067886658795746,False,False,False,False,-0.1665223321131009,-0.20530843729427317,False,False,False,False,5458714.0,5373651.424666614,False,False,False,False,96648.04436843515,False,False,False,False
2025-08-12 16:00:00+00:00,17.685,17.755,17.675,17.7,48702.0,,,17.59082894255799,17.52075979986466,17.626136772797157,17.884472514973428,18.09609509274472,18.14265763861641,18.199967235834258,17.946797528440424,17.731621189245732,17.59280000592927,17.574582671219197,17.500364479111443,17.38787107606553,17.26149846348521,17.054775979092838,16.977392430354968,16.71668852751573,16.47352392130911,17.626136772797157,17.946797528440424,17.26149846348521,16.813508956793452,,17.515490792731004,"rgba(38, 166, 154, 1.0)",0.39764364507478867,17.886842617011204,-0.4698745203788279,55.82379708554235,-2.3796554438543325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582098399525787,1.0020746887966803,False,False,False,False,-0.16883094091858827,-0.18706968910643074,False,False,False,False,5507416.0,5375725.294051628,False,False,False,False,95904.69484334312,False,False,False,False
2025-08-12 17:00:00+00:00,17.7,17.81,17.675,17.8,55835.0,,,17.61133280383019,17.529912996879986,17.627854195172887,17.88349245998804,18.094148464734044,18.140952490690974,18.19849828420814,17.946328693506594,17.731688537737224,17.593151320708245,17.574968316030056,17.500873461394132,17.388542724547694,17.262342843334213,17.055879607655065,16.978584175046464,16.718140833661863,16.475180315619156,17.627854195172887,17.946328693506594,17.262342843334213,16.81486992469656,,17.517326251374715,"rgba(38, 166, 154, 1.0)",0.3934153067732621,17.88805083735852,-0.2238114172036166,60.37364505843422,1.6873441245786935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957654723127036,0.9999999999999998,False,False,False,False,-0.15615495900300846,-0.1716123240547196,False,False,False,False,5563251.0,5378632.669337649,False,False,False,False,95283.45926437656,False,False,False,False
2025-08-12 18:00:00+00:00,17.795,17.845,17.775,17.82,49281.0,,,17.630681387193057,17.539109071743567,17.629905733772887,17.883001732690726,18.092713147830864,18.13966341778301,18.197362299632996,17.94603208679347,17.73184974770317,17.593554883021323,17.57540120541429,17.501409728122383,17.389215341101895,17.263162613758617,17.056921929237728,16.979702227503438,16.719482615834963,16.476697316694747,17.629905733772887,17.94603208679347,17.263162613758617,16.81613327151299,,17.51921480476851,"rgba(38, 166, 154, 1.0)",0.3870511291502366,17.889483499978176,-0.1795202099803348,63.76166860891367,4.774994378510762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9611045130641329,0.9999999999999998,False,False,False,False,-0.12524260775296217,-0.14842746590384087,False,False,False,False,5612532.0,5382259.015549468,False,False,False,False,94570.24284167305,False,False,False,False
2025-08-12 19:00:00+00:00,17.815,17.94,17.805,17.94,222768.0,,,17.710546467914067,17.584631225762145,17.642528935665148,17.883369462734663,18.08824820345381,18.135387848033616,18.193384207822813,17.945522750334483,17.73329307654003,17.596031888275533,17.578003533997926,17.504439765037617,17.392809805344765,17.26738361721932,17.062102889648155,16.985210562882262,16.725956953612737,16.483928384943866,17.642528935665148,17.945522750334483,17.26738361721932,16.82226883744797,,17.528487754401272,"rgba(38, 166, 154, 1.0)",0.37971726086404745,17.89740504668335,0.11217544659341198,67.89134871259935,8.658934531253664,True,False,True,False,True,1.9021065950083411,0.0,0.0,0.0,0.0,0,0.9606625258799172,0.994084590357882,False,False,False,False,-0.09683214502999435,-0.12262980546691761,False,False,False,False,5835300.0,5389282.906781259,False,False,False,False,96557.80496815873,False,False,False,False
2025-08-13 14:00:00+00:00,17.87,18.0,17.835,17.945,152586.0,,,17.74760538749371,17.61218395031095,17.65150366009652,17.88425970783352,18.085786885318452,18.1329190485799,18.19100208362551,17.945394719099134,17.73445777338628,17.59788239891119,17.579937324741767,17.5066545281836,17.395395911261048,17.27038665948783,17.06574832699565,16.989075419583493,16.730469595959594,16.48894913943881,17.65150366009652,17.945394719099134,17.27038665948783,16.826554182564085,,17.533867362239278,"rgba(38, 166, 154, 1.0)",0.3714762126657287,17.902050645322127,0.11561804824504542,70.71483470765463,11.412094925453871,True,False,True,False,True,2.015015286731945,0.0,0.0,0.0,0.0,0,0.9623529411764707,0.9908823529411762,False,False,False,False,-0.07647528771769352,-0.09955254659230556,False,False,False,False,5987886.0,5398563.5748931775,False,False,False,False,97426.45915469891,False,False,False,False
2025-08-13 15:00:00+00:00,17.945,18.09,17.94,18.04,139369.0,,,17.784942330114067,17.64036201652054,17.661930092985397,17.886823397763685,18.08492987929834,18.131747776135416,18.189645370579974,17.945875097570703,17.736038276618327,17.600046260872396,17.582172194373403,17.509118171104447,17.398162037550218,17.273506282639378,17.069422097834728,16.992938985125896,16.73489251369525,16.493810846555416,17.661930092985397,17.945875097570703,17.273506282639378,16.830780764443226,,17.539797979296527,"rgba(38, 166, 154, 1.0)",0.3643418353316982,17.907726211280426,0.3630485875967284,73.85074293571466,14.561513537448675,True,False,True,False,True,4.137129622187899,0.0,0.0,0.0,0.0,0,0.9677608440797189,0.9876905041031651,False,False,False,False,-0.032562544661985396,-0.06605754562714547,False,False,False,False,6127255.0,5409861.116367701,False,False,False,False,98076.73110578884,False,False,False,False
2025-08-13 16:00:00+00:00,18.04,18.095,17.925,17.98,110028.0,,,17.805712491924496,17.658821930974874,17.669252029023593,17.888446850289334,18.084019662810075,18.130645386572702,18.18844158356689,17.946137191454326,17.73717352458813,17.60164576932478,17.58382823148764,17.510959109786484,17.40024779846151,17.275874865447104,17.072232128691375,16.995900223282963,16.738300118363554,16.497569101327286,17.669252029023593,17.946137191454326,17.275874865447104,16.83403163049992,,17.543622666520953,"rgba(38, 166, 154, 1.0)",0.3552961966969038,17.911241455110805,0.19352457337969317,73.22889315066911,14.561513537448675,True,False,True,False,True,2.6814883358207027,0.0,0.0,0.0,0.0,0,0.9758823529411764,0.9867647058823527,False,False,False,False,-0.03480999180566599,-0.05043376871640573,False,False,False,False,6017227.0,5419277.641695334,False,False,False,False,98262.02209639676,False,False,False,False
