date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_773,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_787,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_664,aVWAP_valley_637,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_173,aVWAP_valley_154,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,12.075,12.165,12.07,12.155,3264.0,,,,,,,,,,,,,,,,12.018526434195724,11.857218498388168,12.074184665020375,12.123517047066782,12.055722371282648,11.938922084241337,11.982474136995382,11.779309077451932,11.679262524906905,11.594648435945848,11.485437933608921,11.326473668304956,,,,11.857218498388168,11.938922084241337,11.935970942337892,11.779309077451932,,11.826308073117417,"rgba(38, 166, 154, 1.0)",0.24795560486095167,11.983575762450354,0.691350524807765,65.28451164988445,10.424640042746589,True,False,True,False,True,3.95324306168936,0.0,0.0,0.0,0.0,0,0.9901560624249705,0.9426170468187278,False,False,False,False,0.05800386459440761,0.033880426377501896,False,False,False,False,265398.0,280542.9419351985,False,False,False,False,6218.114412550609,False,False,False,False
2025-05-28 18:00:00+00:00,12.155,12.3,12.155,12.295,8021.0,,,,,,,,,,,,,,,,12.090486802837098,11.879761523141688,12.079415063478464,12.125732436276502,12.058367737963476,11.941950498534437,11.984213872808942,11.781630086836245,11.681767803355346,11.597158535362457,11.487992437843353,11.329203391970736,,,,11.879761523141688,11.941950498534437,11.937756584668467,11.781630086836245,,11.836473349200729,"rgba(38, 166, 154, 1.0)",0.24873514261388474,11.990665460855544,1.223528512884402,70.05379329316013,14.669912044956178,True,False,True,False,True,6.720335703941291,0.0,0.0,0.0,0.0,0,0.9918640823163439,0.9392199090691553,False,False,False,False,0.11384808426391096,0.07386425532070642,False,False,False,False,273419.0,280432.4932230248,False,False,False,False,6246.066127084709,False,False,False,False
2025-05-28 19:00:00+00:00,12.295,12.58,12.285,12.495,24075.0,,,,,,,,,,,,,,,,12.265631766781617,11.964048536084153,12.110066293489142,12.142094912281795,12.073876023483379,11.956468997275913,11.993195261213765,11.791426691706553,11.69180114628565,11.606889424972085,11.49757714346908,11.339088644187443,,,,11.964048536084153,11.956468997275913,11.946408377042424,11.791426691706553,,11.869347070102549,"rgba(38, 166, 154, 1.0)",0.2527951312394224,12.016561420218665,1.8925941232950616,75.17013812673937,19.154611474823355,True,False,True,False,True,10.388630835971409,0.0,0.0,0.0,0.0,0,0.9992894362861207,0.9256276646139274,False,False,False,False,0.22012917744466196,0.1469967163826842,False,False,False,False,297494.0,280697.0127079392,False,False,False,False,6522.483706509752,False,False,False,False
2025-05-29 14:00:00+00:00,12.7,12.7,12.44,12.585,8509.0,,,,,,,,,,,,,,,,12.310718934657874,11.994213420448459,12.123157232059244,12.149604380467771,12.080735269357564,11.962613873454613,11.997105656854169,11.79544512776872,11.69584180430996,11.610762770400335,11.501344833103596,11.342917976778415,,,,11.994213420448459,11.962613873454613,11.950114547648353,11.79544512776872,,11.880371773305058,"rgba(38, 166, 154, 1.0)",0.2586917362700109,12.025905506451153,2.161238320211706,79.19402267100764,22.612475572365724,True,False,True,False,True,11.94418267888038,0.0,0.0,0.0,0.0,0,1.0063965884861412,0.9289267945984367,False,False,False,False,0.2941129727343431,0.22055484455851365,False,False,False,False,306003.0,281089.3535961882,False,False,False,False,6553.282408734406,False,False,False,False
2025-05-29 15:00:00+00:00,12.585,12.715,12.58,12.58,13995.0,,,,,,,,,,,,,,,,12.371486598507875,12.041589949588733,12.145368914414385,12.162791466229026,12.09271831168348,11.973263106925495,12.003970803883444,11.802383684236954,11.70278120472284,11.617393276839085,11.507770610354456,11.349418351712021,,,,12.041589949588733,11.973263106925495,11.956596264654747,11.802383684236954,,11.897578023258149,"rgba(38, 166, 154, 1.0)",0.2639458550809103,12.04096517611695,2.0422174226521324,81.64942631219975,24.723347647479713,True,False,True,False,True,11.825680820224058,0.0,0.0,0.0,0.0,0,1.0063965884861412,0.9286898839137646,False,False,False,False,0.3371847929224262,0.2788698187404699,False,False,False,False,292008.0,281258.6349357821,False,False,False,False,6668.657875265656,False,False,False,False
2025-05-29 16:00:00+00:00,12.565,12.71,12.545,12.705,14294.0,,,,,,,,,,,,,,,,12.417967864257639,12.085174394069291,12.167338715208436,12.176306506172722,12.10504778638882,11.984249833481769,12.011142277418383,11.809591677540757,11.709977166591909,11.624264474846516,11.51442277679488,11.35613588084003,,,,12.085174394069291,11.984249833481769,11.963364421229617,11.809591677540757,,11.9134682794676,"rgba(38, 166, 154, 1.0)",0.27163032974249135,12.055314450174723,2.3918004680890608,84.0933758853563,26.979445207619406,True,False,True,False,True,13.948414510833949,0.0,0.0,0.0,0.0,0,1.0183683206106873,0.9246183206106872,False,False,False,False,0.32595938661646484,0.30241460267846737,False,False,False,False,306302.0,281646.904161584,False,False,False,False,6786.880233788668,False,False,False,False
2025-05-29 17:00:00+00:00,12.705,12.9,12.7,12.805,12489.0,,,,,,,,,,,,,,,,12.466292484764141,12.127161997087674,12.190436559653936,12.191006420053304,12.118181360043078,11.995627277492535,12.018697370079074,11.816879983003796,11.717150529798984,11.63104849278657,11.520920797420468,11.362613434659288,,,,12.127161997087674,11.995627277492535,11.970419559260957,11.816879983003796,,11.929668058903571,"rgba(38, 166, 154, 1.0)",0.2811187751925231,12.070194759252832,2.6138604233884384,86.23507644237418,29.071307647714207,True,False,True,False,True,15.578324959321439,0.0,0.0,0.0,0.0,0,1.0157105451083077,0.9197810045227328,False,False,False,False,0.34282820342347986,0.32262140305097364,False,False,False,False,318791.0,282222.7816164431,False,False,False,False,6875.285191404348,False,False,False,False
2025-05-29 18:00:00+00:00,12.805,12.935,12.8,12.88,10928.0,,,,,,,,,,,,,,,,12.506531278669462,12.163475893979633,12.211471578852192,12.20472426624274,12.130409754791165,12.006168243953736,12.025771193965292,11.82361714345833,11.723750574130596,11.637271914563497,11.526860884817477,11.368507320597207,,,,12.163475893979633,12.006168243953736,11.977007889097754,11.82361714345833,,11.944046670668444,"rgba(38, 166, 154, 1.0)",0.2927686569400234,12.083611624415806,2.7201968404266146,87.99572117189331,30.91054226123704,True,False,True,False,True,16.768094875390325,0.0,0.0,0.0,0.0,0,1.0202767175572522,0.9193702290076341,False,False,False,False,0.3428282056879232,0.3327248043694484,False,False,False,False,329719.0,282959.15709525795,False,True,False,False,6938.117979134512,False,True,False,False
2025-05-29 19:00:00+00:00,12.87,12.94,12.81,12.875,32044.0,,,,,,,,,,,,,,,,12.58960168149998,12.252507747957416,12.266561459555957,12.242124950952737,12.164233942725804,12.035778320423635,12.045932414351064,11.842946635577778,11.74273085155097,11.655214319901704,11.544023973890772,11.385565186828675,,,,12.252507747957416,12.035778320423635,11.995853012201799,11.842946635577778,,11.980601790434706,"rgba(38, 166, 154, 1.0)",0.3036538302880886,12.118589696445337,2.4910283622539064,88.93042295453989,32.08547854780758,True,False,True,False,True,16.643269944123677,0.0,0.0,0.0,0.0,0,1.0209673576364076,0.9154157731713133,False,False,False,False,0.3428282059271743,0.33777650514831137,False,False,False,False,297675.0,283187.3096984322,False,False,False,False,7327.356460078163,False,False,False,False
2025-05-30 14:00:00+00:00,12.995,13.05,12.84,12.88,6779.0,,,,,,,,,,,,,,,,12.604794120543847,12.269807406505675,12.277898087414997,12.250072411389628,12.171459542354171,12.04213160188154,12.050317048436472,11.847132371627453,11.746834249465973,11.659091397745197,11.547728846175431,11.389239941821687,,,,12.269807406505675,12.04213160188154,11.99995246829101,11.847132371627453,,11.988042252113507,"rgba(38, 166, 154, 1.0)",0.3141673823682575,12.17963118862402,2.2292855677647325,89.5803580487879,33.09796799141142,True,False,True,False,True,16.72415571303959,0.0,0.0,0.0,0.0,0,1.0190839694656493,0.9196087786259545,False,False,False,False,0.34282820805185366,0.3403023566000825,False,False,False,False,304454.0,283517.0258271387,False,False,False,False,7318.854809534316,False,False,False,False
2025-05-30 15:00:00+00:00,12.88,12.9,12.76,12.805,3826.0,,,,,,,,,,,,,,,,12.610226583300596,12.277724395749438,12.28314437820781,12.253811496127701,12.174933939193336,12.045268257096607,12.052486463744748,11.849258651713505,11.748938555666715,11.6610940067927,11.549657175660428,11.391169260347437,,,,12.277724395749438,12.045268257096607,12.001997215463591,11.849258651713505,,11.99147609696675,"rgba(38, 166, 154, 0.75)",0.3217990951783992,12.181060769809395,1.9389092124224416,86.12034070772987,33.09796799141142,True,False,True,False,False,14.818638739286733,0.0,0.0,0.0,0.0,0,1.026721232546943,0.9203177660086667,False,False,False,False,0.2903840180667633,0.3153431873334229,False,False,False,False,300628.0,283782.31224842335,False,False,False,False,7264.702021789598,False,False,False,False
2025-05-30 16:00:00+00:00,12.815,13.0,12.61,12.675,9114.0,,,,,,,,,,,,,,,,12.61875417557387,12.293716135862631,12.293895063828248,12.26160380418466,12.182308545746162,12.052069791215267,12.057206139393285,11.853976295349087,11.75363970864749,11.665591592559725,11.554011692194884,11.39555237280459,,,,12.293716135862631,12.052069791215267,12.006473738237776,11.853976295349087,,11.998527109779992,"rgba(38, 166, 154, 0.75)",0.3271400366870164,12.184909614412785,1.498105797597921,78.52327469785317,35.27354991107909,True,False,True,False,False,11.635320211985025,0.0,0.0,0.0,0.0,0,1.0431868950111693,0.8989823777612312,False,False,False,False,0.2779995323474019,0.2966713598404124,False,False,False,False,291514.0,283902.18337635475,False,False,False,False,7293.37330827348,False,False,False,False
2025-05-30 17:00:00+00:00,12.675,12.745,12.63,12.675,2935.0,,,,,,,,,,,,,,,,12.619904372662413,12.297818576012077,12.2966923759668,12.263677374231484,12.184328318609197,12.053993929468152,12.058545160525641,11.855354945657215,11.75502742821824,11.666929192500781,11.555316806251724,11.396877319536669,,,,12.297818576012077,12.053993929468152,12.007755745398134,11.855354945657215,,12.000372149970033,"rgba(38, 166, 154, 0.75)",0.33124841662035515,12.185740723834442,1.4770161957522656,73.45856402460203,30.709756133504925,True,False,True,False,False,11.635320211985025,0.0,0.0,0.0,0.0,0,1.042012578616352,0.9106918238993712,False,False,False,False,0.21979329045518325,0.2582323251477978,False,False,False,False,291514.0,284020.1960371864,False,False,False,False,7225.801629075441,False,False,False,False
2025-05-30 18:00:00+00:00,12.675,12.77,12.675,12.765,2377.0,,,,,,,,,,,,,,,,12.621564662271831,12.301529240182132,12.299237046535469,12.265553366916565,12.186125756914054,12.055675009669047,12.059717630999277,11.856539838083552,11.756212678736127,11.668066623127496,11.556421454835409,11.39799277513606,,,,12.301529240182132,12.055675009669047,12.008872150252534,11.856539838083552,,12.002053006950588,"rgba(38, 166, 154, 0.75)",0.3367826042456787,12.187004050469927,1.7162286360504324,71.90780140902547,29.344608908363185,True,False,True,False,False,13.213846408246745,0.0,0.0,0.0,0.0,0,1.046579717859995,0.9470322065477776,False,False,False,False,0.23606181716806737,0.2471470711579326,False,False,False,False,293891.0,284173.23175754014,False,False,False,False,7150.626410020008,False,False,False,False
2025-05-30 19:00:00+00:00,12.765,12.815,12.71,12.72,6920.0,,,,,,,,,,,,,,,,12.626603776294473,12.312263458778876,12.306673554213408,12.271064235564126,12.191402030868078,12.060605266406094,12.06316642843444,11.860016752962125,11.759687846258903,11.671400222078033,11.559657287311547,11.401257786017636,,,,12.312263458778876,12.060605266406094,12.012154670378724,11.860016752962125,,12.00698322043231,"rgba(38, 166, 154, 0.75)",0.3415167282515669,12.191140737661257,1.5485603444560314,69.09639071338513,26.635660832191647,True,False,True,False,False,12.106712628663153,0.0,0.0,0.0,0.0,0,1.0427534283409523,0.902393116429148,False,False,False,False,0.25480639641791997,0.2509767337879263,False,False,False,False,286971.0,284216.6080093612,False,False,False,False,7147.050806763884,False,False,False,False
2025-06-02 14:00:00+00:00,12.39,12.58,12.33,12.57,9215.0,,,,,,,,,,,,,,,,12.61990393760354,12.317876682758355,12.310700698556294,12.27439226604619,12.19512881389684,12.064668368291366,12.06601633211592,11.863287831103017,11.763094011508826,11.674763998128793,11.563020544798345,11.404762778966019,,,,12.317876682758355,12.064668368291366,12.01498233531025,11.863287831103017,,12.009801355314458,"rgba(38, 166, 154, 0.75)",0.34383386937547133,12.190568503217952,1.1035314742879627,62.45760438078807,20.42475840456207,True,False,True,False,False,8.540453938821734,0.0,0.0,0.0,0.0,0,1.0280523644135724,0.907293614747529,False,False,False,False,0.10261212313451028,0.1767944284612183,False,False,False,False,277756.0,284116.4435440998,False,False,False,False,7179.112034565994,False,False,False,False
2025-06-02 15:00:00+00:00,12.57,12.625,12.495,12.51,9052.0,,,,,,,,,,,,,,,,12.616300577583923,12.324539389131388,12.31552860002155,12.278290549362096,12.199300153075184,12.069042946408114,12.069102589194648,11.866720716917518,11.766636270668581,11.678241776299782,11.566477102074316,11.408341077493095,,,,12.324539389131388,12.069042946408114,12.018014784455358,11.866720716917518,,12.013210145685852,"rgba(38, 166, 154, 0.5)",0.34476910931624616,12.192233704605718,0.9216785576424854,56.52337836107452,15.039114525048106,False,False,True,False,False,7.16737798007026,0.0,0.0,0.0,0.0,0,1.0336836432228513,0.9086499595796286,False,False,False,False,0.14691754341538857,0.16185598593830341,False,False,False,False,268704.0,283877.49093101296,False,False,False,False,7208.1490572859,False,False,False,False
2025-06-02 16:00:00+00:00,12.51,12.515,12.38,12.435,11348.0,,,,,,,,,,,,,,,,12.60666472755002,12.328783218691141,12.318769419101011,12.281236101106877,12.202910849387898,12.07328269856877,12.072111666147064,11.870346823494643,11.770465900424036,11.682063075374728,11.570336030939997,11.412402898343222,,,,12.328783218691141,12.07328269856877,12.021053194837899,11.870346823494643,,12.015781117427451,#000000,0.34472015024068575,12.192432587712705,0.70366473244437,50.86190559243403,9.954252156440447,False,True,False,False,False,5.480162641163293,0.0,0.0,0.0,0.0,0,1.0240634399781245,0.9234345091605144,False,False,False,False,0.09232663250732086,0.12709130922281214,False,False,False,False,257356.0,283466.3050251058,False,False,False,False,7272.332792831855,False,False,False,False
2025-06-02 17:00:00+00:00,12.435,12.445,12.36,12.375,6784.0,,,,,,,,,,,,,,,,12.599788987338767,12.330132957710596,12.319882864519931,12.282419476232414,12.204580410346818,12.075435410901662,12.07364834313986,11.872305595014437,11.772566086641024,11.68418048062754,11.57249557573924,11.414698891939263,,,,12.330132957710596,12.075435410901662,12.022636328912807,11.872305595014437,,12.016844590012626,"rgba(239, 83, 80, 1.0)",0.3452005292657941,12.192196630353568,0.5295570375724403,45.85566059031226,5.45396844799162,False,True,False,True,False,4.15336593284486,0.0,0.0,0.0,0.0,0,1.002740476842971,0.9320361742943273,False,False,False,False,0.07066081683682426,0.0988760630298182,False,False,False,False,250572.0,282956.31579991034,False,False,False,False,7264.761741780198,False,False,False,False
2025-06-02 18:00:00+00:00,12.375,12.455,12.32,12.45,9574.0,,,,,,,,,,,,,,,12.408333333333331,12.591459419216363,12.332374458479165,12.32170840186802,12.28426783450884,12.20707072789618,12.078565689065943,12.075892738652092,11.875123969158556,11.775577055242325,11.687210088468296,11.575579389118818,11.417970298113564,,,,12.332374458479165,12.078565689065943,12.024937257169588,11.875123969158556,,12.048548723317037,"rgba(239, 83, 80, 1.0)",0.34611290664192673,12.21664097630435,0.6742280314240723,45.00262762289717,4.62612169096154,False,True,False,True,False,5.612452354450916,0.0,0.0,0.0,0.0,0,1.0069041701187522,0.9328914664457334,False,False,False,False,0.06345456598886219,0.0811653145093402,False,False,False,False,260146.0,282602.66749293497,False,False,False,False,7300.563885318489,False,False,False,False
2025-06-02 19:00:00+00:00,12.445,12.56,12.4,12.555,15719.0,,,,,,,,,,,,,,,12.468409375453025,12.585695286809345,12.34013325918132,12.327715876140193,12.289462609488075,12.212931662171723,12.085049075080704,12.080565837627029,11.880514914681209,11.78120506840926,11.69278908999006,11.581175509708462,11.423814691744818,,,,12.34013325918132,12.085049075080704,12.029593688955643,11.880514914681209,,12.057650942806557,"rgba(239, 83, 80, 1.0)",0.34828100387135186,12.223214377011072,0.9526377244263459,47.35744623209126,4.62612169096154,False,True,False,True,False,7.595586482627709,0.0,0.0,0.0,0.0,0,1.0113857261871706,0.9266870313801722,False,False,False,False,0.10802692980287468,0.09459612215610744,False,False,False,False,275865.0,282498.2075318042,False,False,False,False,7431.082274693395,False,False,False,False
2025-06-03 14:00:00+00:00,12.6,12.66,12.455,12.455,6235.0,,,,,,,,,,,,,,,12.479271176943247,12.584088650885148,12.343342130965327,12.330226368154081,12.291625592965403,12.215334993211474,12.08767635266335,12.082470221177978,11.8826898074364,11.78346939511207,11.695030469708758,11.583420290746709,11.426154536254709,,,,12.343342130965327,12.08767635266335,12.031486019896587,11.8826898074364,,12.06036922970959,"rgba(239, 83, 80, 1.0)",0.3494699976811431,12.22539554005868,0.657007644332353,46.46000011538635,4.62612169096154,False,True,False,True,False,5.363484994604988,0.0,0.0,0.0,0.0,0,1.0179458862506907,0.9102705687465493,False,False,False,False,0.14569611429081794,0.12014611822346269,False,False,False,False,269630.0,282298.70043828787,False,False,False,False,7412.538363457839,False,False,False,False
2025-06-03 15:00:00+00:00,12.445,12.59,12.4,12.53,10179.0,,,,,,,,,,,,,,,12.485957313320705,12.58096373662395,12.347882616042057,12.333847234262748,12.294824186470619,12.218971552626602,12.091736981095671,12.08542806682966,11.886117441331683,11.787053887309348,11.698590662631432,11.586997551394012,11.429895439706618,,,,12.347882616042057,12.091736981095671,12.03444074829978,11.886117441331683,,12.06371282074193,"rgba(239, 83, 80, 1.0)",0.3515884162119015,12.22811012960052,0.8586456677160017,47.837205198689205,4.62612169096154,False,True,False,True,False,6.774523486297316,0.0,0.0,0.0,0.0,0,1.0154100165107325,0.9157952669235004,False,False,False,False,0.11529068752414308,0.11771840287380289,False,False,False,False,279809.0,282260.1004314927,False,False,False,False,7455.429241543764,False,False,False,False
