date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_44,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,74.815,74.905,73.915,74.325,15279.0,64.21098128291435,65.38573642504674,57.94529036839078,52.635682110471976,51.942406504289714,51.53894468656939,50.38336551680917,48.844451087655266,47.730875072313935,57.94529036839078,64.21098128291435,53.30084397144337,"rgba(38, 166, 154, 1.0)",11.917520441285983,55.98857605879372,1.538610655760508,77.75192793327138,21.557371866079507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9551918365285039,0.816018792149731,False,False,False,False,0.3428282526808326,0.34167416824223656,False,False,False,False,585743.0,279498.0093171911,False,False,False,False,16520.144880650212,False,False,False,False
2025-07-21 16:00:00+00:00,75.15,75.695,74.41,74.61,29428.0,64.72245158125463,66.21602795174344,58.29185368324107,52.95057663822401,52.23968528239313,51.82907238267146,50.622860449131856,49.05598341919284,47.93154848757617,58.29185368324107,64.72245158125463,53.642201036771745,"rgba(38, 166, 154, 1.0)",11.817488276370872,56.39352096012355,1.541484841267022,80.54598412206676,24.0150587587315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9541351303779326,0.8143528879277829,False,False,False,False,0.3428282527065455,0.342251210474391,False,False,False,False,615171.0,284702.241730878,False,False,False,False,16720.266665446332,False,False,False,False
2025-07-22 16:00:00+00:00,73.59,74.13,72.87,73.985,29424.0,65.13042573525914,66.81327853731901,58.599597807563434,53.239315278968874,52.51343768421846,52.09679900000181,50.84566670753186,49.25407186594003,48.12013997750272,58.599597807563434,65.13042573525914,53.93528835738077,"rgba(38, 166, 154, 1.0)",11.661112661126998,56.732201332249765,1.4795156490738186,80.62716232540714,24.134079806739493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9458250000000002,0.8226500000000001,False,False,False,False,0.31652256488391184,0.3293868876791514,False,False,False,False,585747.0,289369.6023241977,False,False,False,False,16917.223771408404,False,False,False,False
2025-07-23 16:00:00+00:00,74.875,75.84,74.72,75.78,23126.0,65.48765601993685,67.32529377521216,58.86061138828166,53.48000898987797,52.74148350608821,52.31969576725583,51.03124639010998,49.418759796072955,48.27665962854052,58.86061138828166,65.48765601993685,54.18171990517991,"rgba(38, 166, 154, 1.0)",11.644634554201424,57.01922885865969,1.611108622946983,81.75067235147307,25.429181551532807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9516676999380037,0.8161686298822071,False,False,False,False,0.3428282527154682,0.3361075701973098,False,False,False,False,608873.0,294323.14337343496,False,False,False,False,17013.483867975716,False,False,False,False
2025-07-24 16:00:00+00:00,75.58,76.03,75.22,75.38,26772.0,65.87522464515064,67.85326711669663,59.154556066344846,53.7534124003071,53.00098293330523,52.57353388838786,51.243454545150804,49.607542860168536,48.456268045828274,59.154556066344846,65.87522464515064,54.45537723202366,"rgba(38, 166, 154, 1.0)",11.526075516836627,57.335371682717266,1.5655483335090228,81.37455171292689,25.429181551532807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9535406426754268,0.8156198285869539,False,False,False,False,0.342828252728823,0.33946791146306643,False,False,False,False,582101.0,298784.81556919566,False,False,False,False,17164.77869172803,False,False,False,False
2025-07-25 16:00:00+00:00,76.34,77.1,76.29,76.83,20021.0,66.17960893556383,68.26065760852144,59.383259045186534,53.96447261218318,53.201316371042644,52.76946762830767,51.40746269197798,49.75337970803222,48.594912364977745,59.383259045186534,66.17960893556383,54.66686600377868,"rgba(38, 166, 154, 1.0)",11.439250535757173,57.58036343324816,1.6827707817553879,82.03327807017729,26.41888029551521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9547157796772061,0.8100217971639198,False,False,False,False,0.3428282527689393,0.3411480821160029,False,False,False,False,602122.0,303487.71765339415,False,False,False,False,17209.06119263147,False,False,False,False
2025-07-28 16:00:00+00:00,75.9,76.41,75.79,76.15,16577.0,66.40488779587862,68.54794175154218,59.56152627868433,54.131612297946454,53.36032232238435,52.925152123901896,51.53836764384103,49.87018684498415,48.706163014178436,59.56152627868433,66.40488779587862,54.83015903468285,"rgba(38, 166, 154, 1.0)",11.338876814500427,57.76738250432618,1.621202681394836,80.55123483171397,26.41888029551521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9503189071625816,0.814398475110579,False,False,False,False,0.333063105282743,0.337105593699373,False,False,False,False,585545.0,307860.69877504697,False,False,False,False,17199.261794296097,False,False,False,False
2025-07-29 16:00:00+00:00,76.05,76.66,75.77,75.94,16243.0,66.61608005610148,68.80999273069055,59.73262437595775,54.29300482143855,53.51404364214694,53.075742225206255,51.66533106272447,49.98366966631718,48.814329471596764,59.73262437595775,66.61608005610148,54.98609224950981,"rgba(38, 166, 154, 0.75)",11.234495519451578,57.94510439199187,1.6017537749560264,78.9564635498093,26.41888029551521,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9484887600769624,0.8140480771572616,False,False,False,False,0.3349456645640632,0.3360256291317181,False,False,False,False,569302.0,311914.05228241056,False,False,False,False,17184.436030043442,False,False,False,False
2025-07-30 16:00:00+00:00,77.07,77.85,76.13,76.3,15859.0,66.82683529757522,69.06972859537481,59.902658504052454,54.45284206858045,53.66631115735239,53.2249075753418,51.79122816599415,50.09620277473981,48.9215614708104,59.902658504052454,66.82683529757522,55.140680039030784,"rgba(38, 166, 154, 0.75)",11.092968654809116,58.12151113596744,1.6387397665774228,78.24293853073608,26.41888029551521,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.951749066032701,0.8101984377274272,False,False,False,False,0.34282825277966594,0.33942694095569204,False,False,False,False,585161.0,316150.43906872976,False,False,False,False,17163.886634228813,False,False,False,False
2025-07-31 16:00:00+00:00,77.175,77.6,76.42,76.58,20417.0,67.08838324841899,69.38443923847935,60.117978962860185,54.65626761454521,53.860320933347275,53.415057844190066,51.95214554152639,50.240267556349586,49.05893138236376,60.117978962860185,67.08838324841899,55.33567613420773,"rgba(38, 166, 154, 0.75)",10.958752101887862,58.343106377583496,1.6641396258315613,78.04927869797402,26.41888029551521,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9481533404234749,0.813472880208837,False,False,False,False,0.34282825278038814,0.34112759686804006,False,False,False,False,605578.0,320637.68807541614,False,False,False,False,17214.3225003648,False,False,False,False
2025-08-01 16:00:00+00:00,75.76,75.96,73.94,74.5,11039.0,67.19549415763889,69.50010176659852,60.21805041931369,54.75463278354414,53.954570125101235,53.50765092582605,52.03114668335121,50.31152029426388,49.127164859990295,60.21805041931369,67.19549415763889,55.42560473224863,"rgba(38, 166, 154, 0.75)",10.758148733456524,58.44264517941405,1.4925760201334217,71.87015549308146,26.46490341871737,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9435904837506918,0.8189603329243945,False,False,False,False,0.30950504775699467,0.3253163223125174,False,False,False,False,594539.0,324884.2200432391,False,False,False,False,17118.58106625062,False,False,False,False
2025-08-04 16:00:00+00:00,76.835,77.335,76.72,76.97,19748.0,67.43340657705949,69.77641160579459,60.42031151783331,54.947349620295874,54.13871511747527,53.68828236366214,52.18469559926635,50.44936260700013,49.258754203403015,60.42031151783331,67.43340657705949,55.60798532934134,"rgba(38, 166, 154, 0.75)",10.545710774468443,58.64853380259569,1.737338202159048,70.9618577517347,25.59986717785482,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9457229803623223,0.8108981978983407,False,False,False,False,0.3428282527810196,0.3340722875467685,False,False,False,False,614287.0,329371.0848487703,False,False,False,False,17159.347251269992,False,False,False,False
2025-08-05 16:00:00+00:00,75.95,76.46,75.495,75.845,14264.0,67.57969710370159,69.93583320777691,60.5541270365378,55.07780345771617,54.2637373102452,53.81109980619592,52.289682709083365,50.5440499186374,49.349379103624905,60.5541270365378,67.57969710370159,55.72821406872721,"rgba(38, 166, 154, 0.75)",10.328849581423711,58.782208298386706,1.6519547087122346,67.85172018692579,22.642910352791887,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9462854152294408,0.8122844161096178,False,False,False,False,0.32576230206215917,0.32991729480446386,False,False,False,False,600023.0,333567.2385720452,False,False,False,False,17114.45814659914,False,False,False,False
2025-08-06 16:00:00+00:00,76.36,77.86,76.36,77.72,22782.0,67.84010231174639,70.2288174299778,60.781883928811105,55.296395805590535,54.47299952152628,54.01653432292824,52.46512844371462,50.701971797122006,49.50029981447067,60.781883928811105,67.84010231174639,55.93300388301766,"rgba(38, 166, 154, 0.75)",10.135139132900168,59.012029989652106,1.845852312931654,67.94309147935103,22.642910352791887,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9480071779372876,0.7998205515678126,False,False,False,False,0.3428282527839894,0.3363727737942266,False,False,False,False,622805.0,338051.5449507731,False,False,False,False,17202.327012543337,False,False,False,False
2025-08-07 16:00:00+00:00,75.43,75.43,73.285,75.29,23287.0,68.02185785160368,70.40200280034622,60.97214048847857,55.48912163358191,54.65868953397391,54.19942044486258,52.62311793063812,50.84562600985246,49.63838020018808,60.97214048847857,68.02185785160368,56.103562380240234,"rgba(38, 166, 154, 0.5)",9.911095043180453,60.47333712982861,1.494957197526456,63.509115673637766,18.416896127113034,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9360868043402172,0.8008167075020419,False,False,False,False,0.2985506304236787,0.31746170210895264,False,False,False,False,599518.0,342105.2884399084,False,False,False,False,17296.663027852745,False,False,False,False
2025-08-08 16:00:00+00:00,74.52,74.92,73.81,73.81,11683.0,68.10301161978371,70.47452325402448,61.062307299381686,55.58194880833151,54.748326787426315,54.2877989263323,52.69979962208589,50.91558591512887,49.70574499977485,61.062307299381686,68.10301161978371,56.18450445156074,"rgba(38, 166, 154, 0.5)",9.64245844973968,60.54431591446205,1.3757574538364843,58.37792480462265,13.731194785461298,False,True,True,False,False,17.70650904325928,0.0,0.0,0.0,0.0,0,0.9365256383448338,0.8016774703189982,False,False,False,False,0.29866967574801845,0.3080656889284855,False,False,False,False,587835.0,345915.0514098323,False,False,False,False,17209.6294925372,False,False,False,False
2025-08-11 16:00:00+00:00,74.95,75.09,73.395,73.73,16828.0,68.2141968668153,70.57130423532938,61.18898456644927,55.7132770502985,54.87528972676248,54.41304658335204,52.8087444994283,51.01515506186556,49.80170208942725,61.18898456644927,68.2141968668153,56.298437976614096,"rgba(38, 166, 154, 0.5)",9.34082596035398,60.64916211317397,1.4003941345600577,54.841491927416556,10.619387694254826,False,True,True,False,False,17.570780586564716,0.0,0.0,0.0,0.0,0,0.9385871081759837,0.7983443400613897,False,False,False,False,0.2967262954189857,0.3023959921737356,False,False,False,False,571007.0,349404.84906239307,False,False,False,False,17203.712756218792,False,False,False,False
2025-08-12 16:00:00+00:00,82.75,83.91,82.115,83.56,14981.0,68.45857986068387,70.8665934047632,61.378107401254276,55.88595728247289,55.039976594244564,54.57435097403835,52.94601696353175,51.137868659107646,49.91836744142732,61.378107401254276,68.45857986068387,56.468404840105,"rgba(38, 166, 154, 0.5)",9.272389038780013,60.958824128636266,2.4374706213079063,61.17462794809104,4.722773906819093,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9416357125380903,0.7922996507929446,False,False,False,False,0.3428282529716871,0.3226121225727113,False,False,False,False,585988.0,353072.80489088304,False,False,False,False,17169.25209333168,False,False,False,False
2025-08-13 16:00:00+00:00,89.71,89.74,88.24,89.02,40952.0,69.33548658650363,71.95641701179251,62.01213105537981,56.44513376085345,55.57137830220918,55.09379578121257,53.385825284483715,51.528479567955664,50.28807781160146,62.01213105537981,69.33548658650363,57.03515482193605,"rgba(38, 166, 154, 1.0)",9.382111154303864,61.89140632231561,2.8915233716070037,67.46988557421088,10.215246636340268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9509136900867899,0.7920537310829082,False,False,False,False,0.34282825312234627,0.33272018784752877,False,False,False,False,626940.0,357318.8079158306,False,False,False,False,17537.976867078476,False,False,False,False
2025-08-14 16:00:00+00:00,86.655,86.655,84.0,85.36,40957.0,69.99075005431966,72.71516607807932,62.53560122161324,56.924990983085614,56.030046282571426,55.54342277835712,53.770950356409045,51.8737644521144,50.616583999303124,62.53560122161324,69.99075005431966,57.501315768941666,"rgba(38, 166, 154, 1.0)",9.34664491907361,62.468872772759234,2.4491277271619745,67.60933257078963,10.215246636340268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9372034369255761,0.79367759586201,False,False,False,False,0.29616527377371904,0.3144427308106239,False,False,False,False,585983.0,360863.9891884533,False,False,False,False,17901.062497046252,False,False,False,False
2025-08-15 16:00:00+00:00,84.555,85.57,84.48,85.41,23366.0,70.33686444552558,73.10489866575838,62.82151053672856,57.18994011581572,56.283827569227576,55.79244087996823,53.985270447505165,52.06653701711751,50.80026916347868,62.82151053672856,70.33686444552558,57.755586799449986,"rgba(38, 166, 154, 1.0)",9.318290343616109,62.766201790049784,2.43003784760402,67.72725014934065,10.370938649583856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9405999914409211,0.8008302306671803,False,False,False,False,0.2923691260696008,0.3034059284401124,False,False,False,False,609349.0,364716.4699762292,False,False,False,False,17985.79021027034,False,False,False,False
2025-08-18 16:00:00+00:00,87.465,87.89,86.92,87.21,12892.0,70.54834761845038,73.34681370552333,62.9913311469051,57.34527106368218,56.43242798290524,55.93814941433364,54.11047985530373,52.17891100065115,50.90717990357983,62.9913311469051,70.54834761845038,57.90632050911053,"rgba(38, 166, 154, 1.0)",9.274377823283366,62.949626142834504,2.6158492051358655,68.72711997064745,11.65203005376145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9475227330670519,0.7925979434010368,False,False,False,False,0.32246831836566464,0.3129371234028885,False,False,False,False,622241.0,368709.0983486907,False,False,False,False,17906.81671863824,False,False,False,False
2025-08-19 16:00:00+00:00,86.35,86.37,85.3,85.66,21644.0,70.85983511221744,73.69161435030263,63.253238926875476,57.5890773933099,56.66627795483829,56.167742645899075,54.30879874616751,52.35765378702651,51.077627417325296,63.253238926875476,70.85983511221744,58.13900390271809,"rgba(38, 166, 154, 1.0)",9.167005846468655,63.21641692945944,2.4483002898036057,67.57538646781343,11.65203005376145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941262156719935,0.8006083715350671,False,False,False,False,0.3025527596430471,0.30774494152296783,False,False,False,False,600597.0,372304.2596146025,False,False,False,False,17964.757544705863,False,False,False,False
2025-08-20 16:00:00+00:00,83.35,85.31,83.35,85.195,9496.0,70.98220733074197,73.82299802215643,63.360444234900655,57.69038760020378,56.76366823105435,56.26346484351701,54.39185246499264,52.432778432942484,51.149405210237404,63.360444234900655,70.98220733074197,58.234374880000594,"rgba(38, 166, 154, 0.5)",9.038155021806137,63.32084393141452,2.420201469858641,66.25558287720801,11.65203005376145,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9287083173629745,0.8084834547080619,False,False,False,False,0.28367815167211463,0.29571154659754123,False,False,False,False,591101.0,375696.45713995746,False,False,False,False,17833.458978121274,False,False,False,False
2025-08-21 16:00:00+00:00,85.89,86.19,85.24,86.16,12134.0,71.14943298227547,74.00519097133457,63.50380732400332,57.82467634177889,56.89264868258726,56.39017497319081,54.501662566130506,52.531958737134346,51.24407228980199,63.50380732400332,71.14943298227547,58.36177398574522,"rgba(38, 166, 154, 0.5)",8.91258282905051,63.46458272164422,2.5464467162515674,66.0538939226802,11.65203005376145,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9451275778450182,0.8030215240670402,False,False,False,False,0.30104027145150886,0.29837590902452504,False,False,False,False,603235.0,379224.1864866248,False,False,False,False,17745.095273034123,False,False,False,False
2025-08-22 16:00:00+00:00,90.16,90.52,89.91,90.265,11365.0,71.34818639342565,74.23195315983975,63.6623495357443,57.968714281915204,57.03048222844602,56.52531957156671,54.61805014666745,52.63642598883199,51.34340201471772,63.6623495357443,71.34818639342565,58.50208711596614,"rgba(38, 166, 154, 1.0)",8.894539827261443,63.6366864128856,2.9937820397969976,68.33661475910719,12.739075591142097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9542290031106504,0.7981886281397467,False,False,False,False,0.3428282531494207,0.32060208108697286,False,False,False,False,614600.0,382873.4239054368,False,False,False,False,17646.179067250647,False,False,False,False
