date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_342,aVWAP_valley_297,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_167,aVWAP_OB_bull_342,aVWAP_OB_bull_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,23.935,24.065,23.755,23.78,6063.0,,,23.67064773782516,24.043845388606044,24.03673608277811,22.75519896574676,21.202273606485903,20.55526499984767,,20.55526499984767,,22.71066113021494,"rgba(239, 83, 80, 0.75)",1.9002422605154083,22.349733367429195,0.7526759415311974,47.51210670515429,-8.504013262996963,False,True,False,True,True,8.557634815175032,0.0,0.0,0.0,0.0,0,0.9315476190476194,0.7796556122448983,False,False,False,False,0.20958783588306315,0.21148581108135464,False,False,False,False,-299820.0,-516386.0355493024,False,False,False,False,14477.771421127854,False,False,False,False
2025-02-12 17:00:00+00:00,23.585,23.715,23.515,23.545,6480.0,,,23.66505756228633,24.03663523939355,24.031329641620125,22.760214590745683,21.211666262244893,20.565168607116156,,20.565168607116156,,22.711678650567787,"rgba(239, 83, 80, 0.75)",1.8357533053758233,22.352453990569693,0.6496221501756555,45.590478052576884,-8.504013262996963,False,True,False,True,True,6.972831122131026,0.0,0.0,0.0,0.0,0,0.9316550615961438,0.7814675950723088,False,False,False,False,0.1825799288348142,0.19703286995808442,False,False,False,False,-306300.0,-513128.88771132875,False,False,False,False,14353.774964986338,False,False,False,False
2025-02-13 17:00:00+00:00,23.34,23.54,23.26,23.515,8058.0,,,23.64671677826746,24.02500256165258,24.022505412384614,22.76523348026118,21.222497811653728,20.57677478126012,,20.57677478126012,,22.70978847091328,"rgba(239, 83, 80, 1.0)",1.720043989066672,22.353767770816475,0.6751177508045197,44.09049275905066,-8.504013262996963,False,True,False,True,False,6.770801566788904,0.0,0.0,0.0,0.0,0,0.924064171122995,0.7891978609625672,False,False,False,False,0.16411316239442253,0.1805730161762535,False,False,False,False,-314358.0,-510047.1685220058,False,False,False,False,14256.166050800502,False,False,False,False
2025-02-14 17:00:00+00:00,27.37,27.625,26.56,26.795,42552.0,,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,21.36702564485886,20.710790798892752,,20.710790798892752,,23.031806982491954,"rgba(38, 166, 154, 1.0)",1.659199896726542,23.001286348877105,2.286471725683907,56.036158353004666,-0.5154373121295919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9326286673910896,0.7884026474365308,False,False,False,False,0.34282824670221923,0.2617006314392364,False,False,False,False,-271806.0,-506353.5069945328,False,False,False,False,14694.86115078809,False,True,False,False
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,21.36702564485886,20.710790798892752,,20.710790798892752,,23.031806982491954,"rgba(38, 166, 154, 1.0)",1.5919990917422608,23.001286348877105,2.38298732128742,63.99993541564067,6.377483897444549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9404761904761906,0.8022817460317462,False,False,False,False,0.32005006912515804,0.29087535028219724,False,True,False,False,-271806.0,-502717.11153725325,False,False,False,False,14467.033846124708,False,True,False,False
2025-02-18 17:00:00+00:00,26.3,26.805,26.255,26.76,18376.0,,,24.87257010238426,24.39050229573627,24.311170238018168,22.98312562608491,21.423088275310604,20.763493672548623,,20.763493672548623,,23.12399170168047,"rgba(38, 166, 154, 1.0)",1.5425827967032317,23.06621753291488,2.3945440562278915,69.07400277109488,10.563694832121598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9291555818307222,0.8064833973790523,False,False,False,False,0.3000279460517448,0.295451648166971,False,False,False,False,-290182.0,-499421.9935289238,False,False,False,False,14527.637972541379,False,False,False,False
2025-02-19 17:00:00+00:00,25.99,26.1,25.765,25.915,13009.0,,,24.951584220695906,24.431420923742227,24.345318042425873,23.016060333310396,21.45694503148239,20.79596170250341,,20.79596170250341,,23.166215042360033,"rgba(38, 166, 154, 1.0)",1.4690299643084614,23.091608428019676,1.921942806190084,67.35092425635074,10.563694832121598,True,False,True,False,True,15.901469449922907,0.0,0.0,0.0,0.0,0,0.9123165159910566,0.8156897054534851,False,False,False,False,0.25570163997615636,0.2755766440715637,False,False,False,False,-303191.0,-496379.65254397923,False,False,False,False,14504.093197773294,False,False,False,False
2025-02-20 17:00:00+00:00,25.365,25.55,25.34,25.49,22227.0,,,25.009306389137187,24.476195266446016,24.384172112281863,23.061904814751987,21.507711066074975,20.84554061824524,,20.84554061824524,,23.214138377822877,"rgba(38, 166, 154, 0.75)",1.3761123690499766,23.118044735595248,1.7236639374459453,64.10159374779204,10.563694832121598,True,False,True,False,False,13.3788965895588,0.0,0.0,0.0,0.0,0,0.9054692775151925,0.8223208256969229,False,False,False,False,0.22025790051540062,0.24791727229348215,False,False,False,False,-325418.0,-493729.0842874834,False,False,False,False,14623.828186955103,False,False,False,False
2025-02-21 17:00:00+00:00,25.105,25.22,24.53,24.555,21953.0,,,24.985009645061727,24.48823761069895,24.396957451894163,23.09294505576455,21.54804673284802,20.886298106942995,,20.886298106942995,,23.23291576720173,"rgba(38, 166, 154, 0.75)",1.2585654889953797,23.12206756708154,1.1385441961087492,58.16843487506182,17.675116951993004,True,False,True,False,False,8.196007607888333,0.0,0.0,0.0,0.0,0,0.8939868908520949,0.8241664291821034,False,False,False,False,0.17948954967874883,0.2137034109861155,False,False,False,False,-347371.0,-491459.9667016309,False,False,False,False,14737.458757699984,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,25.115,24.59,24.89,19916.0,,,24.97495211324502,24.501819302935797,24.410674911974507,23.121713344571464,21.584858743351358,20.923450541455885,,20.923450541455885,,23.252911492922337,"rgba(38, 166, 154, 0.75)",1.1485120142370906,23.133622810658395,1.529263227175116,55.52469506101134,15.153343404603362,True,False,True,False,False,9.598239658607994,0.0,0.0,0.0,0.0,0,0.8985164887083059,0.8241519417934424,False,False,False,False,0.17789316950648157,0.19579829024629852,False,False,False,False,-327455.0,-488917.25403959013,False,False,False,False,14817.746218820914,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,25.265,24.675,25.055,10242.0,,,24.975918163994738,24.510856279873444,24.41940058907671,23.137250985838527,21.604230004593383,20.94292489861906,,20.94292489861906,,23.265096820332644,"rgba(38, 166, 154, 0.5)",1.0295085331457505,23.142611287571604,1.857574416197338,54.40947438908238,13.842557276786557,False,False,True,False,False,10.280990734972342,0.0,0.0,0.0,0.0,0,0.8993598192430804,0.827527772547543,False,False,False,False,0.1862399119199509,0.1910191010831247,False,False,False,False,-317213.0,-486255.17258161196,False,False,False,False,14746.804416978728,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.57,24.75,23012.0,,,24.95616075669317,24.519989727970476,24.42985853516874,23.166582959664982,21.643751549914512,20.983299601954503,,20.983299601954503,,23.283273855227733,#000000,0.9956483152035482,23.155311407648227,1.6016585053184746,52.3605379807497,11.496029302010754,False,False,False,False,False,8.634169257076941,0.0,0.0,0.0,0.0,0,0.8970298885037011,0.8312564414878666,False,False,False,False,0.16992454285840608,0.1804718219707654,False,False,False,False,-340225.0,-483991.13889817614,False,False,False,False,14874.946984157354,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.46,24.21,24.24,13100.0,,,24.926047730383075,24.515250178263383,24.427575164992405,23.178279667695627,21.66267747177226,21.003257733934667,,21.003257733934667,,23.285514657840235,"rgba(239, 83, 80, 1.0)",0.9691765428296689,23.155335391810027,1.1191610199552666,49.00417464741382,7.919424046634418,False,True,False,True,False,5.966429063928526,0.0,0.0,0.0,0.0,0,0.8862814210184587,0.8354512568407385,False,False,False,False,0.1414062556892513,0.16093903883000835,False,False,False,False,-353325.0,-481965.3072873517,False,False,False,False,14847.42842626344,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.355,23.93,24.285,17058.0,,,24.88434285758574,24.506241899946577,24.42212048141418,23.191655955049445,21.685881076442634,21.028008854063753,,21.028008854063753,,23.286375187417054,"rgba(239, 83, 80, 1.0)",0.9340573221602517,23.15414861513029,1.2106873508087508,46.999979346847496,5.618083470050017,False,True,False,True,False,6.164121887165617,0.0,0.0,0.0,0.0,0,0.8835122131754258,0.8378053293856403,False,False,False,False,0.12793372321498178,0.14443638102249506,False,False,False,False,-336267.0,-479706.4188022764,False,False,False,False,14881.700853763232,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,23.435,23.58,8631.0,,,24.85379698964869,24.49632028175148,24.414842201528067,23.195621035982178,21.695602751845012,21.038814175087037,,21.038814175087037,,23.282499572640415,"rgba(239, 83, 80, 1.0)",0.9124882228044681,23.149573375309366,0.47170649870717946,43.13933571365993,1.6086070586015353,False,True,False,True,False,2.611044861739842,0.0,0.0,0.0,0.0,0,0.8740381091975082,0.842433125687065,False,False,False,False,0.1105048898091339,0.1274706354158145,False,False,False,False,-344898.0,-477616.36579758994,False,False,False,False,14784.790763007213,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,24.185,23.335,23.88,13029.0,,,24.811252086457856,24.482090271993922,24.404365253745915,23.201623601463993,21.710189945735124,21.055034679921242,,21.055034679921242,,23.277425973219675,"rgba(239, 83, 80, 1.0)",0.8938115668960755,23.333496555534598,0.6114302664075317,42.23984963909977,0.365045759612741,False,True,False,True,False,3.9613785883488006,0.0,0.0,0.0,0.0,0,0.8774012323305548,0.8467741935483872,False,False,False,False,0.10129530772332089,0.1143829715695677,False,False,False,False,-331869.0,-475356.71671545674,False,False,False,False,14757.569200790047,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.695,24.27,24.695,14901.0,,,24.799868633194812,24.483717353920284,24.407212902276765,23.216804940748652,21.73255231085504,21.07838118574128,,21.07838118574128,,23.286422887789474,"rgba(239, 83, 80, 1.0)",0.8818502865725166,23.36548209637668,1.5076458259040209,45.452942379858165,0.365045759612741,False,True,False,True,False,7.454208062178896,0.0,0.0,0.0,0.0,0,0.8944144144144146,0.8319819819819823,False,False,False,False,0.15007618861463629,0.132229580092102,False,False,False,False,-316968.0,-472901.07769661245,False,False,False,False,14759.792934111132,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.13,24.44,16544.0,,,24.779865941384475,24.480946385827913,24.40647416321736,23.231028220698438,21.755399155369236,21.102603377780316,,21.102603377780316,,23.292719540712955,"rgba(239, 83, 80, 0.75)",0.87827354190737,23.3738221744334,1.2139473349625844,46.5000164398549,0.365045759612741,False,True,False,True,True,6.179861186194202,0.0,0.0,0.0,0.0,0,0.8842484248424844,0.8360036003600361,False,False,False,False,0.13980552398321036,0.1360175520376562,False,False,False,False,-333512.0,-470740.006724572,False,False,False,False,14787.455059163673,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,25.19,24.24,25.16,20874.0,,,24.78451163669169,24.492516602161757,24.418147733768777,23.256005175075092,21.788979643457715,21.137182159798545,,21.137182159798545,,23.3128904918256,#000000,0.8753027790171002,23.40336359303943,2.0068900145994535,50.06741146898299,0.365045759612741,False,False,False,False,True,9.113699635555676,0.0,0.0,0.0,0.0,0,0.8907234798047049,0.8252108300044386,False,False,False,False,0.16661144835256714,0.15131450019511167,False,False,False,False,-312638.0,-468288.81282186543,False,False,False,False,14881.820097006095,False,False,False,False
2025-03-10 17:00:00+00:00,24.645,24.685,24.12,24.585,16677.0,,,24.770837583905184,24.491827774137224,24.419051710280392,23.27058655551725,21.811867936499475,21.161437821013447,,21.161437821013447,,23.320934896892158,#000000,0.8713573960848763,23.410029491707178,1.3484369485725611,49.95220013709588,0.365045759612741,False,False,False,False,True,6.289694918244635,0.0,0.0,0.0,0.0,0,0.8817712435459876,0.8305767042968409,False,False,False,False,0.1444058648330614,0.14786018251408653,False,False,False,False,-329315.0,-466134.1800649373,False,False,False,False,14909.65234356414,False,False,False,False
2025-03-11 17:00:00+00:00,23.785,24.475,23.675,24.275,25232.0,,,24.732762349380252,24.479754094701637,24.410902351006047,23.286218067159954,21.8416503051167,21.19396070434333,,21.19396070434333,,23.324207978617988,#000000,0.861836777255842,23.407219226228463,1.0068968935563642,48.657422299864464,0.365045759612741,False,True,False,False,True,4.815504050101904,0.0,0.0,0.0,0.0,1,0.8717970914127426,0.8389023545706372,False,False,False,False,0.121284859151875,0.13457252083298077,False,False,False,False,-354547.0,-464404.1462654809,False,False,False,False,15069.68874133834,False,False,False,False
2025-03-12 17:00:00+00:00,23.905,24.07,23.625,23.76,12965.0,,,24.705185415208025,24.46823964118319,24.402089973308186,23.291079712754364,21.85454928612175,21.20859451119202,,21.20859451119202,,23.32162308996126,"rgba(239, 83, 80, 1.0)",0.8575325907184225,23.400457460265862,0.41927565625572594,45.939875565211395,0.365045759612741,False,True,False,True,False,2.4349677710784547,0.0,0.0,0.0,0.0,1,0.8751401224454601,0.8421143399154953,False,False,False,False,0.10530077223991745,0.11993664653644912,False,False,False,False,-367512.0,-462901.9424474114,False,False,False,False,15037.057908139295,False,False,False,False
2025-03-13 17:00:00+00:00,23.8,23.88,23.51,23.63,12654.0,,,24.675682143935816,24.454958982375626,24.391663591333437,23.294458251699325,21.866059875179268,21.221935894315436,,21.221935894315436,,23.317459789806488,"rgba(239, 83, 80, 1.0)",0.8541643985907661,23.392247079564395,0.27834562155465364,43.68051841265638,-0.17501363641597578,False,True,False,True,False,1.8446157765771893,0.0,0.0,0.0,0.0,0,0.8760757314974187,0.8401893287435459,False,False,False,False,0.09461659362051965,0.10727662007848437,False,False,False,False,-380166.0,-461619.2146575291,False,False,False,False,15000.111273904577,False,False,False,False
2025-03-14 17:00:00+00:00,24.155,24.335,24.05,24.325,11052.0,,,24.664985850703054,24.451819459084305,24.389750683689385,23.30167593255551,21.87909139374202,21.23612134659344,,21.23612134659344,,23.320574111061287,"rgba(239, 83, 80, 1.0)",0.850271551747921,23.39476858194085,1.0940403876230538,45.54592944405563,-0.17501363641597578,False,True,False,True,False,4.765664281878362,0.0,0.0,0.0,0.0,1,0.8797748976807641,0.8323669849931788,False,False,False,False,0.12427465515503705,0.11577563761676071,False,False,False,False,-369114.0,-460185.02528299374,False,False,False,False,14938.90024640218,False,False,False,False
2025-03-17 17:00:00+00:00,24.455,24.57,24.425,24.54,6934.0,,,24.66267748563852,24.452354652662425,24.39068743584544,23.307463464950796,21.888139631579307,21.245762766893,,21.245762766893,,23.324514239594915,#000000,0.8482812511668447,23.399042326325503,1.3450228589928908,47.714342003084354,-0.17501363641597578,False,True,False,False,True,5.639902419476506,0.0,0.0,0.0,0.0,0,0.8822322878386464,0.8355696094350911,False,False,False,False,0.1459712743962172,0.13087345600648898,False,False,False,False,-362180.0,-458665.5675266682,False,False,False,False,14814.793265837805,False,False,False,False
2025-03-18 17:00:00+00:00,24.4,24.5,24.27,24.3,8875.0,,,24.6568919995569,24.45127180774039,24.390356119744517,23.3138476410916,21.898951463617465,21.257438803157115,,21.257438803157115,,23.328126305818,#000000,0.8455001078844042,23.402550827172536,1.0614418194138924,48.0447639422336,-0.17501363641597578,False,True,False,False,True,4.512542435239194,0.0,0.0,0.0,0.0,0,0.8776595744680853,0.843943033630748,False,False,False,False,0.13778596147723646,0.13432970874186273,False,False,False,False,-371055.0,-457307.26415416173,False,False,False,False,14722.703447762799,False,False,False,False
2025-03-19 17:00:00+00:00,24.335,24.59,24.28,24.53,3977.0,,,24.655293933332064,24.451349481627336,24.390687692674675,23.31698244985469,21.903981185136598,21.262827289716054,,21.262827289716054,,23.330187005390233,#000000,0.8392487148667628,23.404702435342514,1.340839187148635,49.3730920741051,-0.17501363641597578,False,True,False,False,True,5.46318646719239,0.0,0.0,0.0,0.0,0,0.8824185248713552,0.839279588336192,False,False,False,False,0.13973624109439994,0.13703297491813132,False,False,False,False,-367078.0,-455908.36083394213,False,False,False,False,14556.10339430911,False,False,False,False
2025-03-20 17:00:00+00:00,24.625,24.715,24.5,24.6,5595.0,,,24.654706465885585,24.452432425793408,24.391989778004614,23.32189105332323,21.91140409233585,21.270703457724252,,21.270703457724252,,23.333854545511155,#000000,0.8348639474854086,23.408721507824232,1.4269133261340043,50.60574197018384,-4.402242166406424,False,False,False,False,True,5.7532210500893015,0.0,0.0,0.0,0.0,0,0.8839484978540774,0.841030042918455,False,False,False,False,0.1524117803695942,0.14472237764386275,False,False,False,False,-361483.0,-454444.4017512454,False,False,False,False,14417.171558738426,False,False,False,False
2025-03-21 17:00:00+00:00,24.545,24.59,24.39,24.515,5955.0,,,24.65278626775351,24.452774192096392,24.39267303774274,23.326643644444264,21.918948830680023,21.2787788483044,,21.2787788483044,,23.337100803503557,#000000,0.8313276421777142,23.412113444164895,1.326656903824377,50.91803713598764,-3.7531381410240527,False,False,False,False,True,5.338027142701645,0.0,0.0,0.0,0.0,0,0.8808623947775298,0.8463322453186739,False,False,False,False,0.14377268467551707,0.1442475311596899,False,False,False,False,-367438.0,-453095.46528998576,False,False,False,False,14285.97510046341,False,False,False,False
