date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_396,aVWAP_valley_361,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_281,aVWAP_OB_bull_852,aVWAP_OB_bull_802,aVWAP_OB_bull_678,aVWAP_OB_bull_617,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,61.655,61.96,61.29,61.95,6695.0,,,,,,,,,,,62.41683923082237,62.44353075580837,62.573536545070034,62.79983491931435,62.821614188421805,60.23874305230874,58.955450339430946,58.07225797868786,57.66056279301061,56.2937341668462,,,,,56.2937341668462,,60.42761039697213,"rgba(239, 83, 80, 1.0)",1.0736436110745176,61.38791864863062,0.5235269372178792,35.18367351290929,-12.144648867355443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574927039715773,1.0021570866641292,False,False,False,False,-0.14269371269148748,-0.11216038983872634,False,False,False,False,91787.0,112810.0860538764,False,False,False,False,5106.625518090857,False,False,False,False
2025-06-23 14:00:00+00:00,61.32,61.92,61.27,61.56,2567.0,,,,,,,,,,,62.36487037801688,62.42570488084475,62.5637530807651,62.793877966862595,62.8171587357654,60.24168140569589,58.96077687551604,58.07906385780716,57.66801872049087,56.30318344238165,,,,,56.30318344238165,,60.42180893441463,"rgba(239, 83, 80, 1.0)",1.0681386226116207,61.381999973720085,0.16664506133548848,33.5746167151924,-12.144648867355443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512025755949751,1.0051764408812573,False,False,False,False,-0.147046456309028,-0.12960342307387718,False,False,False,False,89220.0,112444.34828559923,False,False,False,False,5067.251479050688,False,False,False,False
2025-06-23 15:00:00+00:00,61.63,61.775,61.41,61.42,2045.0,,,,,,,,,,,62.32560054917931,62.41123907018116,62.55571889384494,62.78898613375494,62.81349403242772,60.243929070805684,58.964926910588844,58.084392383952434,57.67386515625906,56.31061839294209,,,,,56.31061839294209,,60.41727705939361,"rgba(239, 83, 80, 1.0)",1.0747797050614387,61.377291446321614,0.03973703027444715,31.792111539429328,-13.680522167819923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581301070501045,1.0061442959396971,False,False,False,False,-0.14740943255427544,-0.1385064278140763,False,False,False,False,87175.0,112052.57544396204,False,False,False,False,5020.394866972382,False,False,False,False
2025-06-23 16:00:00+00:00,61.42,61.42,60.275,60.5,2322.0,,,,,,,,,,60.73166666666666,62.24432525217035,62.38082736141112,62.53968633522345,62.779948668276,62.80675956162346,60.24488963206353,58.96815505389984,58.08901885217587,57.67910541105111,56.31774068086871,,,,,56.31774068086871,,60.434738497766375,"rgba(239, 83, 80, 1.0)",1.1067209215496667,61.51899449541668,-0.920733019115468,27.390671162022535,-17.721873010201122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513238161121942,1.0026413433117416,False,False,False,False,-0.2577679893504842,-0.19813720858228023,False,False,False,False,84853.0,111630.8765998696,False,False,False,False,4978.559287639477,False,False,False,False
2025-06-23 17:00:00+00:00,60.52,61.585,60.5,61.49,2399.0,,,,,,,,,,60.96541799053873,62.191645110596546,62.358989944222465,62.52755513416384,62.7727728079972,62.80137964877298,60.246812156223776,58.97234461555137,58.09461085918008,57.68531362659408,56.3258394493761,,,,,56.3258394493761,,60.449334667565196,"rgba(239, 83, 80, 0.75)",1.100725587881635,61.52311826083646,-0.03008766326600676,32.39381153816302,-23.028917396532695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517305893358277,1.0013719987527283,False,False,False,False,-0.22838938250077176,-0.213263295541526,False,False,False,False,87252.0,111252.90952080186,False,False,False,False,4938.566120389252,False,False,False,False
2025-06-23 18:00:00+00:00,61.48,61.51,61.34,61.43,3005.0,,,,,,,,,,61.144819009405474,62.14652006203133,62.33802639619485,62.51528365518961,62.765197696469876,62.79566755023477,60.249805547816266,58.97812359513292,58.10211640632049,57.69357829397191,56.336434228282435,,,,,56.336434228282435,,60.460506585549986,"rgba(239, 83, 80, 0.75)",1.0795643807804196,61.52526752925519,-0.08824626946872743,35.45289431634472,-20.40140852720974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611407082419303,1.0051394547163899,False,False,False,False,-0.17182185564922642,-0.19254257559537621,False,False,False,False,84247.0,110834.21324916152,False,False,False,False,4908.588351080892,False,False,False,False
2025-06-23 19:00:00+00:00,61.45,61.905,61.45,61.81,4863.0,,,,,,,,,,61.36764927052718,62.109497177672246,62.31638576427496,62.50122124044281,62.75578015112292,62.78849394355188,60.25582396432168,58.98853812002001,58.11526272792004,57.70792676772119,56.35447512719197,,,,,56.35447512719197,,60.47827765952427,"rgba(239, 83, 80, 0.75)",1.075177182128851,61.53032145440251,0.26012321526739224,39.873798997690116,-16.464629501926296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559772058363076,1.004320871688897,False,False,False,False,-0.13508921397485332,-0.16381589478511477,False,False,False,False,89110.0,110497.40374142257,False,False,False,False,4907.881554940102,False,False,False,False
2025-06-24 14:00:00+00:00,62.055,62.645,62.055,62.325,1920.0,,,,,,,,,,61.496542605738966,62.11721940233867,62.316731422006384,62.50011276150499,62.754309857765875,62.78731870567556,60.259185930643824,58.993556048150666,58.12131467711785,57.714434429503136,56.362383730343325,,,,,56.362383730343325,,60.49300996098084,"rgba(239, 83, 80, 0.5)",1.0543660107772124,61.53784194181611,0.7465700242021723,45.507301580116504,-11.45078045763755,True,False,False,True,True,1.3178411606396274,0.0,0.0,0.0,0.0,0,0.9602095546962705,0.997630036173132,False,False,False,False,-0.038738425198147186,-0.10127715999163098,False,False,False,False,91030.0,110195.58352837726,False,False,False,False,4861.5578099022705,False,False,False,False
2025-06-24 15:00:00+00:00,62.325,62.455,62.065,62.08,775.0,,,,,,,,,,61.532212553432785,62.11831606837607,62.31609072645851,62.4992735200019,62.753516597421,62.78669583256927,60.26044779813221,58.99549173947273,58.123670778626284,57.716975781837725,56.365494595249416,,,,,56.365494595249416,,60.49710781741617,#000000,1.03426421162923,61.53975099134029,0.5223510613488955,47.79487992239173,-9.51021493248777,True,False,False,False,True,0.29234129950537735,0.0,0.0,0.0,0.0,0,0.9576805442856251,1.0020597965170712,False,False,False,False,-0.05155262427512461,-0.0764148921333778,False,False,False,False,90255.0,109886.42719460397,False,False,False,False,4798.20032447743,False,False,False,False
2025-06-24 16:00:00+00:00,62.08,62.27,62.05,62.16,772.0,,,,,,,,,,61.56239764989205,62.11885898906735,62.31524195915186,62.498331066428676,62.75267172147422,62.78603447003145,60.26167726114224,58.99739357605426,58.1259920512242,57.71948187329171,56.36856890129909,,,,,56.36856890129909,,60.50060450173246,#000000,1.0021424661793856,61.54130152606653,0.6173757672321961,49.75983271032243,-7.671641832115242,True,False,False,False,True,0.6253322222181374,0.0,0.0,0.0,0.0,0,0.9549953314659198,1.001431683784625,False,False,False,False,-0.06581067450894877,-0.07111278332116328,False,False,False,False,91027.0,109594.03297453257,False,False,False,False,4735.778614020415,False,False,False,False
2025-06-24 17:00:00+00:00,62.135,62.2,61.72,62.1,3618.0,,,,,,,,,,61.644097624614545,62.112404674829065,62.30757372822954,62.49201258598845,62.74772786997352,62.78219886499661,60.26695433215925,59.00584555354927,58.1364231274525,57.730784911195855,56.38255305134198,,,,,56.38255305134198,,60.50987057493915,#000000,0.9702961700714072,61.54412866860139,0.5728883082757142,50.66097080102036,-6.644241568826828,True,False,False,False,True,0.36823888374875224,0.0,0.0,0.0,0.0,0,0.9511787636903658,1.0022894622857497,False,False,False,False,-0.09441301207070422,-0.08276289769593376,False,False,False,False,87409.0,109250.07897492741,False,False,False,False,4718.44871302785,False,False,False,False
2025-06-24 18:00:00+00:00,62.1,62.41,62.1,62.21,2253.0,,,,,,,,,,61.705326614067886,62.11681761662803,62.30654396976994,62.490011816540544,62.74564117625242,62.780542280022495,60.27066295632269,59.01149220782812,58.14328038970783,57.738175926963336,56.391586096946085,,,,,56.391586096946085,,60.51818918645903,"rgba(38, 166, 154, 1.0)",0.946879773943817,61.54784505406219,0.6993020277325052,51.97471497332229,-5.088855528503295,True,False,True,False,True,0.8398774669528919,0.0,0.0,0.0,0.0,0,0.9560500523947484,0.9996917955988412,False,False,False,False,-0.052264981645535516,-0.06751393967073463,False,False,False,False,89662.0,108946.38782802931,False,False,False,False,4680.224701973155,False,False,False,False
2025-06-24 19:00:00+00:00,62.245,62.34,62.07,62.29,5136.0,,,,,,,,,,61.80553141435416,62.12533260291126,62.3040860678956,62.485448943590846,62.740885934648894,62.77675735077253,60.27903689833666,59.0242646304737,58.15880174706457,57.7549096347119,56.41205093584782,,,,,56.41205093584782,,60.533373287328,"rgba(38, 166, 154, 1.0)",0.9177914295229064,61.5542573146058,0.8016447547093132,53.387866356182286,-3.3798256683224537,True,False,True,False,True,1.186052144192793,0.0,0.0,0.0,0.0,0,0.9558272408920563,1.000552927443632,False,False,False,False,-0.05939159075342519,-0.0634527652120799,False,False,False,False,94798.0,108727.03297798235,False,False,False,False,4687.290985663493,False,False,False,False
2025-06-25 14:00:00+00:00,62.385,62.71,61.72,61.83,4323.0,,,,,,,,,,61.844254019838985,62.12309200825715,62.29811094935677,62.47957005931389,62.73581433104039,62.77276296621605,60.28550527692475,59.03444925087843,58.17130815307365,57.76844010589591,56.42873429660278,,,,,56.42873429660278,,60.5401855833999,#000000,0.8864964189992529,61.762131831052216,0.07655774743500672,50.82994795944791,-3.3798256683224537,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521092564491653,0.9960546282245827,False,False,False,False,-0.057965809889025256,-0.060709287550552576,False,False,False,False,90475.0,108444.05572250976,False,False,False,False,4681.643063405144,False,False,False,False
2025-06-25 15:00:00+00:00,61.86,61.86,61.06,61.06,2896.0,,,,,,,,,,61.800530404682725,62.093330623585985,62.28054964970652,62.468295558151915,62.72853414872589,62.767177318964265,60.28799515160926,59.0395447330082,58.17802418346243,57.77587009104982,56.438361910806016,,,,,56.438361910806016,,60.532564888523005,"rgba(239, 83, 80, 0.5)",0.861698861508783,61.73886120183785,-0.7878172203328689,45.15947275541371,1.8966597124743245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446348061316504,1.006311992786294,False,False,False,False,-0.16670491082925032,-0.11370709918990145,False,False,False,False,87579.0,108120.56648650185,False,False,False,False,4653.958674825219,False,False,False,False
2025-06-25 16:00:00+00:00,61.065,61.21,60.91,61.015,5899.0,,,,,,,,,,61.689610470952275,62.01917804797135,62.23666888423301,62.44049757148955,62.71100176185944,62.753733260196256,60.29166482590113,59.04858456237733,58.190400430682914,57.789716050783255,56.45673297935921,,,,,56.45673297935921,,60.511617167800516,"rgba(239, 83, 80, 1.0)",0.8600676958467002,61.70174654379366,-0.7984796395795186,41.189539465248934,-1.8345530073736924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416206261510128,1.0233271945979128,False,False,False,False,-0.22577239698613405,-0.16973974808801776,False,False,False,False,81680.0,107710.63522314522,False,False,False,False,4673.261641106998,False,False,False,False
2025-06-25 17:00:00+00:00,61.015,61.2,60.71,60.72,2745.0,,,,,,,,,,61.63762494370157,61.98277079318645,62.214558366845736,62.42641302635979,62.70215545018201,62.746939324774985,60.29298147935578,59.05241101997992,58.19578568766373,57.795788018171244,56.46491998037723,,,,,56.46491998037723,,60.50112255369076,"rgba(239, 83, 80, 1.0)",0.8754012361894065,61.68653523270244,-1.1041054007528452,37.31975420123525,-5.443614881078382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422781700951796,1.017746392385631,False,False,False,False,-0.24152132326728454,-0.20563053567765116,False,False,False,False,78935.0,107264.5013437166,False,False,False,False,4643.366111787509,False,False,False,False
2025-06-25 18:00:00+00:00,60.755,60.915,60.46,60.49,1673.0,,,,,,,,,,61.599514264146435,61.9568398337414,62.19892987559331,62.41656054994476,62.69605828581772,62.74226140246314,60.293431728244364,59.05441039755307,58.19874608599032,57.79917167663654,56.46960731799164,,,,,56.46960731799164,,60.49323012892025,"rgba(239, 83, 80, 1.0)",0.8840593158105955,61.67566149825308,-1.3411560480712097,33.86967819565206,-8.67128555301295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408664746614377,1.0168515227648751,False,False,False,False,-0.2822008567802943,-0.24391569622897272,False,False,False,False,77262.0,106799.3462841241,False,False,False,False,4597.313924007857,False,False,False,False
2025-06-25 19:00:00+00:00,60.49,60.64,60.105,60.23,8505.0,,,,,,,,,60.325,61.39539133900774,61.812749325166116,62.10990247885258,62.36008124312078,62.661251770601396,62.71551239165109,60.29365004537296,59.06258715093974,58.21185564862912,57.814453656811956,56.491582736143364,,,,60.325,56.491582736143364,,60.43783481552473,"rgba(239, 83, 80, 1.0)",0.8909348921103132,61.72377254671924,-1.6766349145682435,30.66243246400652,-11.713828748012212,False,True,False,True,False,0.0,1.0,60.64,60.105,0.0,0,0.9350855745721272,1.0223105134474326,True,False,False,False,-0.33131136142167017,-0.28761352882532143,False,False,False,False,68757.0,106209.54246576558,False,False,False,False,4657.898204255796,False,False,False,False
2025-06-26 14:00:00+00:00,60.49,61.06,60.195,60.885,3488.0,,,,,,,,,60.437941438061095,61.35335327136933,61.77432792628514,62.08321210643495,62.342044211299765,62.64959483270368,62.7064670971112,60.29483699101164,59.066932386927945,58.218164860468285,57.82162882150509,56.501428495969925,,,,60.437941438061095,56.501428495969925,,60.437494369929006,"rgba(239, 83, 80, 0.75)",0.8726805912887348,61.71611488877875,-0.9523700848570462,34.13992635387562,-11.713828748012212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937731608043254,1.0162809063847884,False,False,False,False,-0.2914470071782693,-0.2895302680017954,False,False,False,False,72245.0,105682.96041203279,False,False,False,False,4639.760247600668,False,False,False,False
2025-06-26 15:00:00+00:00,60.88,60.985,60.775,60.945,2609.0,,,,,,,,,60.5207971510752,61.33344735167761,61.752097503344174,62.066559743875096,62.33033929592976,62.64180558995354,62.700388806202284,60.29611801068855,59.070537754837424,58.223217978124445,57.82732065297465,56.50909104935804,,,,60.5207971510752,56.50909104935804,,60.4393100740034,"rgba(239, 83, 80, 0.75)",0.8432481814348283,61.71306895434576,-0.9108456694669064,36.898182329472576,-11.713828748012212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942978723404255,1.0178115501519753,False,False,False,False,-0.2528425196152497,-0.2711863938085225,False,False,False,False,74854.0,105204.99203355165,False,False,False,False,4608.275592599107,False,False,False,False
2025-06-26 16:00:00+00:00,60.95,61.26,60.89,61.26,3735.0,,,,,,,,,60.64624147897694,61.32176920469472,61.73044332655061,62.048168981518266,62.31661245761386,62.63226439036754,62.69288572661846,60.298650559839984,59.07633378097304,58.23105069195966,57.836052523010515,56.52059868367473,,,,60.64624147897694,56.52059868367473,,60.4459226504832,"rgba(239, 83, 80, 0.5)",0.80695840900974,61.71315054755172,-0.5615537833081217,40.98027008831292,-16.984691762666685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435838009270555,1.0196999268114173,False,False,False,False,-0.22353168565282278,-0.24735903973067264,False,False,False,False,78589.0,104792.34099427177,False,False,False,False,4594.736436124702,False,False,False,False
2025-06-26 17:00:00+00:00,61.265,61.31,61.21,61.25,1725.0,,,,,,,,,60.698727943375545,61.32003242552182,61.72286743235352,62.04100476795154,62.311012729301446,62.628248824868955,62.68971003885203,60.29998181840155,59.07915496820947,58.23480282536975,57.840215833048795,56.52603181807707,,,,60.698727943375545,56.52603181807707,,60.44931595211096,"rgba(239, 83, 80, 0.5)",0.8148603926177285,61.71378654709488,-0.5691607437256442,43.633573450906766,-14.363375865162709,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519950890116636,1.0142418661755679,False,False,False,False,-0.19606974841338037,-0.2217143940720265,False,False,False,False,76864.0,104359.34345947686,False,False,False,False,4550.244398355327,False,False,False,False
2025-06-26 18:00:00+00:00,61.285,61.35,61.17,61.28,2979.0,,,,,,,,,60.77215745844366,61.31768209146462,61.71060808616584,62.029087073403026,62.30157071203693,62.621419203263365,62.684296747105776,60.30229609336328,59.0840321789564,58.24128210103849,57.84740285019244,56.53540508284428,,,,60.77215745844366,56.53540508284428,,60.4539366398565,"rgba(239, 83, 80, 0.5)",0.8217973599973181,61.71410346032818,-0.5282366206793339,45.63789431756285,-12.260081090186972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524073389976606,1.010158847432582,False,False,False,False,-0.19606974841338037,-0.20889207124270343,False,False,False,False,79843.0,103979.24511126791,False,False,False,False,4525.884020086251,False,False,False,False
2025-06-26 19:00:00+00:00,61.3,61.46,61.19,61.24,5867.0,,,,,,,,,60.878608804944434,61.316004734242995,61.68980161007971,62.00753946365534,62.283990442197414,62.60846042863995,62.67397814069129,60.30696248339951,59.093705454822775,58.25408782659141,57.861592962126245,56.553873689557726,,,,60.878608804944434,56.553873689557726,,60.46071717007906,"rgba(239, 83, 80, 0.5)",0.8287583407634878,61.71339054273659,-0.571204559221064,46.63768691915776,-10.981005431116984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483374384236454,1.0113916256157636,False,False,False,False,-0.18649188402208505,-0.19769197763239424,False,False,False,False,73976.0,103514.07852039553,False,False,False,False,4546.676515898867,False,False,False,False
