date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_254,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_113,aVWAP_peak_44,aVWAP_valley_432,aVWAP_OB_bear_417,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,23.8,24.06,23.73,23.83,44854.0,,,,23.593861559186912,24.588936586316137,24.377462082519152,23.477292864181255,23.579011123570734,,,,23.92331284315484,,"rgba(38, 166, 154, 0.75)",2.202793766646867,24.203833353227765,-0.1697087393691069,59.60853116752352,9.102067919055834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8834620219069851,0.8242652780271745,False,False,False,False,-0.11978799579121001,-0.11461660910651916,False,False,False,False,1999086.0,1359656.7730514337,False,False,False,False,90617.87139083339,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,24.07,23.815,23.95,52823.0,,,,23.597581461801983,24.58590209696613,24.375674366656092,23.47883585418738,23.579976639004148,,,,23.92359408372315,,"rgba(38, 166, 154, 0.75)",2.196514218417815,24.20404679427925,-0.11565907115422411,59.43918902343046,9.102067919055834,True,False,True,False,False,0.18892825572447336,0.0,0.0,0.0,0.0,0,0.8828872471842073,0.831294659077147,False,False,False,False,-0.11531120130906955,-0.11496390520779436,False,False,False,False,2051909.0,1370389.365717303,False,False,False,False,90031.90439252589,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.82,24.31,24.62,132097.0,,,,23.623022504807416,24.585872177866754,24.37779910040885,23.487873503097326,23.586552624558003,,,,23.932223982147672,,"rgba(38, 166, 154, 1.0)",2.189772074609285,24.22203472833604,0.18173821662922052,62.27155814664842,9.102067919055834,True,False,True,False,True,2.587752243746607,0.0,0.0,0.0,0.0,0,0.8822855765173888,0.8291844976191913,False,False,False,False,-0.05699826883179432,-0.08598108701979434,False,False,False,False,2184006.0,1383003.5771015307,False,False,False,False,90684.07641744797,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.98,23.985,69682.0,,,,23.628914122854336,24.582671120475478,24.376101979458532,23.490339560711814,23.58818956219211,,,,23.933243269138455,,"rgba(38, 166, 154, 1.0)",2.180109588947247,24.223114544681838,-0.10922136478323634,59.92012855935874,9.102067919055834,True,False,True,False,True,0.2541032268940846,0.0,0.0,0.0,0.0,0,0.8725761772853184,0.8364446585571482,False,False,False,False,-0.10049896158938161,-0.09324002430458797,False,False,False,False,2114324.0,1394341.8782317394,False,False,False,False,90358.46282958056,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.265,23.87,24.165,54663.0,,,,23.633825951180352,24.5803699933876,24.374944106236846,23.492388112590447,23.589569133177985,,,,23.934219459314644,,"rgba(38, 166, 154, 0.75)",2.1697493565548496,24.22428686796009,-0.02732429337102146,59.19353222219761,9.102067919055834,True,False,True,False,False,0.898777655616211,0.0,0.0,0.0,0.0,0,0.8704672559985567,0.8363701966444165,False,False,False,False,-0.10355164726943876,-0.09839583578701336,False,False,False,False,2168987.0,1406351.8801196192,False,False,False,False,89805.04480121497,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.985,24.41,24.98,91581.0,,,24.791666666666668,23.653704417230237,24.5820443146726,24.377851539606482,23.49966147336339,23.594973312001855,,,24.791666666666668,24.08331695392354,,"rgba(38, 166, 154, 1.0)",2.1655508776298737,24.283080283970484,0.32182098477975835,61.850281757166584,9.102067919055834,True,False,True,False,True,3.7384446413413315,-1.0,24.985,24.41,0.0,0,0.8732977383166356,0.8358629791829146,False,False,False,False,-0.044649369178948795,-0.07152260248298108,False,False,False,False,2260568.0,1419595.5408929584,False,False,False,True,89832.57899034342,False,False,False,True
2025-02-14 17:00:00+00:00,24.73,24.93,24.575,24.81,88110.0,,,24.7818598315998,23.67187069684923,24.583479001506127,24.380477387238926,23.506475578090832,23.600040870262514,,,24.7818598315998,24.08736722759124,,"rgba(38, 166, 154, 1.0)",2.159084342539242,24.29420243911928,0.23889643897565446,62.50820388517206,9.102067919055834,True,False,True,False,True,3.101405486351222,0.0,0.0,0.0,0.0,0,0.8704336872413171,0.840081578789515,False,False,False,False,-0.03952761990290707,-0.05552511119294407,False,False,False,False,2172458.0,1431267.8270806645,False,False,False,False,89805.87233933034,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,24.7818598315998,23.67187069684923,24.583479001506127,24.380477387238926,23.506475578090832,23.600040870262514,,,24.7818598315998,24.08736722759124,,"rgba(38, 166, 154, 1.0)",2.1565555891302504,24.29420243911928,0.239176566317375,62.94681863717571,9.102067919055834,True,False,True,False,True,3.101405486351222,0.0,0.0,0.0,0.0,0,0.8694259818731117,0.8458006042296076,False,False,False,False,-0.03417527478212917,-0.04485019298753662,False,False,False,False,2172458.0,1442759.1475910416,False,False,False,False,88413.5332332942,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.285,24.355,123854.0,,,24.63761212231025,23.688763544060006,24.581846334628814,24.38092175888641,23.51336544145901,23.60502492537651,,,24.63761212231025,24.0679223544535,,"rgba(38, 166, 154, 0.75)",2.15171315990827,24.29299110252302,0.028818384639905086,60.172319176777776,9.102067919055834,True,False,True,False,False,1.379278507471934,0.0,0.0,0.0,0.0,0,0.8583862194016318,0.8517376851012392,False,False,False,False,-0.06632950168487287,-0.05558984733620474,False,False,False,False,2048604.0,1452152.0910392425,False,False,False,False,88962.9978343284,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,22.78,23.11,171441.0,,,24.09104976076488,23.671809330381052,24.560905583144038,24.364962707698112,23.509371682954384,23.601045956901242,,,24.09104976076488,23.96652417030728,,#000000,2.1319298092835095,24.231913651714365,-0.5262432406681408,52.72623542562515,7.688528053475743,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8500419211881662,0.862917714696371,False,False,False,False,-0.19268057568465047,-0.12413521151042761,False,False,False,False,1877163.0,1458741.4074572388,False,False,False,False,90241.72655007524,False,False,False,False
2025-02-20 17:00:00+00:00,22.5,22.915,22.45,22.77,193206.0,,,23.692204683184872,23.640425390192966,24.531460681472648,24.34165185753599,23.5002715690046,23.592843004768422,,,23.692204683184872,23.883142864359915,,"rgba(239, 83, 80, 0.5)",2.101443300673576,24.16720624908929,-0.6648793468000985,46.67402980246994,2.3766837286717077,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454968944099378,0.8659221213569042,False,False,False,False,-0.23622777963867558,-0.1801814955745516,False,False,False,False,1683957.0,1462233.1220703048,False,False,False,False,91838.07187488028,False,False,False,False
2025-02-21 17:00:00+00:00,22.425,22.46,22.01,22.125,116668.0,,,23.470143445964887,23.612512344247296,24.509241355122118,24.32355749136663,23.49136429982601,23.585119333923306,,,23.470143445964887,23.83198971174171,,"rgba(239, 83, 80, 1.0)",2.083756952246577,24.122111525758132,-0.9584186503157056,40.847264777358816,-2.621679720031615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386617542191583,0.8671856429759928,False,False,False,False,-0.2806733532970645,-0.23042742443580805,False,False,False,False,1567289.0,1463861.8953715404,False,False,False,False,92223.03200085112,False,False,False,False
2025-02-24 17:00:00+00:00,21.76,22.095,21.675,21.905,84840.0,,,23.316161647694607,23.58862681894212,24.491238426454192,24.308718936514353,23.483445019861566,23.578326069407346,,,23.316161647694607,23.79441948647903,,"rgba(239, 83, 80, 1.0)",2.0751009418625457,24.087017643135514,-1.0515236146425735,36.414770973132796,-6.341989355038422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418574153552691,0.8674296614210779,False,False,False,False,-0.3161961045993192,-0.2733117645175636,False,False,False,False,1482449.0,1464150.0675363226,False,False,False,False,92108.56638843482,False,False,False,False
2025-02-25 17:00:00+00:00,20.915,21.115,20.82,20.925,132890.0,,,23.00297654242179,23.53255139385756,24.45353087990146,24.27695380924383,23.46397687841782,23.56193509066197,,,23.00297654242179,23.715320765750743,,"rgba(239, 83, 80, 1.0)",2.0697318296935836,24.011722418677895,-1.4913634580064763,31.43863333086904,-10.654444951648664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339763756158367,0.8739241407965811,False,False,False,False,-0.34282825441539394,-0.3080700094664788,False,False,False,False,1349559.0,1462373.461838085,False,False,False,False,92740.8366769862,False,False,False,False
2025-02-26 17:00:00+00:00,21.23,21.28,20.915,21.06,93997.0,,,22.838571856739744,23.49625953316209,24.428326121988665,24.255721950622927,23.45109914500383,23.551043302875087,,,22.838571856739744,23.67017031839872,,"rgba(239, 83, 80, 1.0)",2.0584342711509027,23.96563604369394,-1.4115758197464112,28.984421102265305,-12.754756316873063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374551971326163,0.8629629629629629,False,False,False,False,-0.3304703000541448,-0.3192701547603118,False,False,False,False,1443556.0,1462081.718243696,False,False,False,False,92760.312077343,False,False,False,False
2025-02-27 17:00:00+00:00,20.885,20.95,20.285,20.285,188219.0,,,22.496956964709067,23.410054632360257,24.370436237345483,24.206443570719575,23.41952597509647,23.524471248796686,,,22.496956964709067,23.57131477150459,,"rgba(239, 83, 80, 1.0)",2.067496261857005,23.861976810046535,-1.7301007387717011,25.938956469964115,-15.599610836615824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279964486534478,0.8661734240899677,False,False,False,False,-0.34282825441539394,-0.33104920458785286,False,False,False,False,1255337.0,1458876.3737748014,False,False,False,False,94240.2917350586,False,False,False,False
2025-02-28 17:00:00+00:00,20.59,20.7,20.335,20.61,110610.0,,,22.34249602985776,23.36236976767308,24.337565086859513,24.178403408864135,23.40154630545784,23.50928366106225,,,22.34249602985776,23.52194404329576,,"rgba(239, 83, 80, 1.0)",2.0881076328787223,23.807249285265232,-1.5311707284252478,25.952770683767824,-15.794482037131154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319923714166517,0.8676321592466775,False,False,False,False,-0.34282825441539394,-0.3369387295016234,False,False,False,False,1365947.0,1457435.6082899207,False,False,False,False,94494.08566164684,False,False,False,False
2025-03-03 17:00:00+00:00,20.845,20.95,19.975,20.14,98491.0,,,22.211463461246247,23.318400850078916,24.307298432736612,24.152484193112453,23.384653008327188,23.495015444714642,,,22.211463461246247,23.478219231702678,,"rgba(239, 83, 80, 1.0)",2.1116263895416965,23.757974589069768,-1.7133592414778478,25.00333884564502,-17.112639247769906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246983676366216,0.8692926425360777,False,False,False,False,-0.34282825441539394,-0.33988349195850864,False,False,False,False,1267456.0,1454490.1880063561,False,False,False,False,94556.05332580736,False,False,False,False
2025-03-04 17:00:00+00:00,19.415,20.11,19.37,19.89,147320.0,,,21.994107789477017,23.242890426767147,24.25652500723151,24.10869275525854,23.35508367533557,23.470115661216198,,,21.994107789477017,23.404569219214334,,"rgba(239, 83, 80, 1.0)",2.1121239939373004,23.67513466206981,-1.7920986991932122,23.891924144940035,-18.664257593078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209552977207137,0.8779080040049474,False,False,False,False,-0.34282825441539394,-0.34135587318695126,False,False,False,False,1120136.0,1449306.4021457923,False,False,False,False,95374.09901067856,False,False,False,False
2025-03-05 17:00:00+00:00,19.685,20.195,19.62,20.09,141294.0,,,21.833531966804312,23.177030725256984,24.210791213263146,24.06921120614227,23.32857324064024,23.447688909641442,,,21.833531966804312,23.344471210291402,,"rgba(239, 83, 80, 1.0)",2.115895759451479,23.604873179370202,-1.6611750194543569,24.53358288828029,-18.664257593078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826985532919988,0.8720401535281961,False,False,False,False,-0.32908634992909336,-0.3352211115580223,False,False,False,False,1261430.0,1446393.5897094235,False,False,False,False,96086.03546012541,False,False,False,False
2025-03-06 17:00:00+00:00,20.41,20.445,19.88,19.895,137366.0,,,21.707591510160057,23.117506725159952,24.168331961718515,24.032506967358707,23.303987703821413,23.426809033344735,,,21.707591510160057,23.292788983593894,,"rgba(239, 83, 80, 1.0)",2.0919770768557604,23.542696232635915,-1.7436597527724347,24.488959764212346,-19.18501989378416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833411958957424,0.868262766835712,False,False,False,False,-0.30839204543998844,-0.3218065784990054,False,False,False,False,1124064.0,1441396.2317294325,False,False,False,False,96726.03491035603,False,False,False,False
2025-03-07 17:00:00+00:00,19.07,19.95,19.07,19.835,106163.0,,,21.59811646471377,23.066399504963794,24.132529482192158,24.001391581718668,23.282599337282274,23.408682688106296,,,21.59811646471377,23.248286509829494,,"rgba(239, 83, 80, 1.0)",2.0506008172512735,23.48978720420866,-1.782300666937077,24.307547628616042,-19.9869192975248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277377394972752,0.8708033046229567,False,False,False,False,-0.34282825441539394,-0.3323174164571997,False,False,False,False,1017901.0,1434830.4141832397,False,False,False,False,96872.34444662958,False,False,False,False
2025-03-10 17:00:00+00:00,18.41,18.41,17.81,18.115,247630.0,,,21.218401833151542,22.90316272954705,24.02401396329434,23.906118932811324,23.21353994463541,23.350522529334036,,,21.218401833151542,23.102626655462284,,"rgba(239, 83, 80, 1.0)",2.071405204812037,22.970347798115675,-2.343987447186249,21.189225484508064,-23.41874240178872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813523172700023,0.8787756513719163,False,False,False,False,-0.34282825441539394,-0.3375728354362968,False,False,False,False,770271.0,1424527.1674517165,False,False,False,False,99209.67243970509,False,False,False,False
2025-03-11 17:00:00+00:00,18.605,18.985,18.335,18.75,224862.0,,,20.990852529195024,22.780780939768142,23.938122520842448,23.830609594760173,23.159338614714677,23.304514553297086,,,20.990852529195024,23.00070312542959,,"rgba(239, 83, 80, 1.0)",2.06351770850972,22.86964423016952,-1.9964181616569419,22.935446771752392,-23.41874240178872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8141313096470045,0.876164194549845,False,False,False,False,-0.3049228000479154,-0.3212478177421061,False,False,False,False,995133.0,1417869.8935377365,False,False,False,False,101157.77054141508,False,False,False,False
2025-03-12 17:00:00+00:00,19.325,19.585,19.13,19.305,412503.0,,,20.75692223239421,22.606708509485706,23.806192323788363,23.71444150873089,23.07719231552805,23.233995734307246,,,20.75692223239421,22.865908770705744,,"rgba(239, 83, 80, 0.75)",2.0269028919346876,22.73456542498736,-1.6920225624197636,26.972115852602563,-28.221182252119938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8183592628738731,0.8762271083299846,False,False,False,False,-0.25803159505021794,-0.289639706396162,False,False,False,False,1407636.0,1417711.2285216476,False,False,False,False,105984.82836247841,False,False,False,False
2025-03-13 17:00:00+00:00,18.72,18.775,18.23,18.24,347550.0,,,20.507141246457447,22.435341924865305,23.678940268380114,23.60140005632984,22.994210932419332,23.162841393777832,,,20.507141246457447,22.72997930370498,,"rgba(239, 83, 80, 0.75)",2.0122958113638005,22.567705104128358,-2.1506306775022943,27.30552987037255,-27.74087579919744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8087856775153005,0.8862895384087399,False,False,False,False,-0.3156866767517355,-0.3026631915739487,False,False,False,False,1060086.0,1412166.6513352655,False,False,False,False,109730.02482197486,False,False,False,False
2025-03-14 17:00:00+00:00,18.17,18.65,18.125,18.545,182379.0,,,20.39757832811291,22.35142915199632,23.614843703443277,23.54426555724304,22.95206810510691,23.126529097678446,,,20.39757832811291,22.66445232393015,,"rgba(239, 83, 80, 0.75)",1.984555474768164,22.48816180617739,-1.9869244555323051,28.993686989182336,-25.92566700698822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033062645011599,0.8972157772621812,False,False,False,False,-0.32359085865759,-0.3131270251157694,False,False,False,False,1242465.0,1409535.6179812301,False,False,False,False,110856.36552240935,False,False,False,False
2025-03-17 17:00:00+00:00,19.005,19.2,18.835,18.91,156828.0,,,20.335858813242083,22.291650141859357,23.566607423069897,23.50124484669502,22.92072430588258,23.09930538435086,,,20.335858813242083,22.619231819183298,,"rgba(239, 83, 80, 0.75)",1.95969714519891,22.435520415273597,-1.799012885185254,31.83141523352542,-23.09362435625699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107244524487304,0.8914773717539071,False,False,False,False,-0.28073847251131795,-0.2969327488135437,False,False,False,False,1399293.0,1409376.8177024513,False,False,False,False,111569.10404144177,False,False,False,False
2025-03-18 17:00:00+00:00,19.15,19.38,19.105,19.355,213479.0,,,20.276717625911076,22.220639606579464,23.506707173436425,23.447751634823433,22.882016860088147,23.0654609261893,,,20.276717625911076,22.566548971171304,,"rgba(239, 83, 80, 0.75)",1.9111198594324146,22.375411990673744,-1.5804409000128221,35.68863226392155,-19.42876622522076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.808256127594699,0.8986161604315704,False,False,False,False,-0.2656816767575097,-0.28130721278552673,False,False,False,False,1612772.0,1412530.231381483,False,False,False,False,113149.10242839615,False,False,False,False
2025-03-19 17:00:00+00:00,19.605,19.7,19.38,19.475,75734.0,,,20.26194138346949,22.198222946406506,23.487032892024335,23.43016535156378,22.869377571856184,23.054344822645408,,,20.26194138346949,22.550180827994282,,"rgba(239, 83, 80, 0.75)",1.8030803172988388,22.357059345116042,-1.5984087438953358,38.78507337448131,-16.56038298174162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157382847038018,0.8882994400235782,False,False,False,False,-0.2459512484739973,-0.263629230629762,False,False,False,False,1688506.0,1416808.9254685915,False,False,False,False,112569.02332097915,False,False,False,False
2025-03-20 17:00:00+00:00,19.405,19.54,19.3,19.365,51834.0,,,20.250620441826193,22.182435024093213,23.473286331381633,23.417863100787002,22.860482310085228,23.04652709557179,,,20.250620441826193,22.53853571729084,,"rgba(239, 83, 80, 0.75)",1.8153963109375357,22.34378634742389,-1.6408463151968948,40.43114003405035,-15.011061768812162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166489800731044,0.8881028180639079,False,False,False,False,-0.25388635556022293,-0.25875779309499247,False,False,False,False,1636672.0,1420217.6553062876,False,False,False,False,111627.39505243684,False,False,False,False
