date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_411,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_257,aVWAP_OB_bull_786,aVWAP_OB_bull_750,aVWAP_OB_bull_680,aVWAP_OB_bull_575,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,38.21,38.315,38.21,38.235,7.0,,,,,,,,38.146318565400854,37.84826079310649,37.17029141343307,36.933862314156436,36.94780023332419,36.915195632674504,37.09750639280705,36.62493862934313,36.57067960533694,36.565661565814004,36.221674488071855,,,,37.17029141343307,36.62493862934313,,37.00383542122441,#000000,1.0729634301888813,37.33306509410321,0.8406017209160741,49.30065938361427,-10.007057936288533,False,True,False,False,True,9.045570305145617,0.0,0.0,0.0,0.0,0,1.0085406609728924,0.9277757148161907,False,False,False,False,0.2522703280024762,0.25907584345432183,False,False,False,False,-11952.0,-10990.057042782213,False,False,False,False,177.59870231789446,False,False,False,False
2025-07-08 19:00:00+00:00,38.235,38.26,37.995,38.005,591.0,,,,,,,,38.11321596244131,37.865500224315845,37.205088237813754,36.96249348630022,36.970435850008414,36.93622532045439,37.111764428509865,36.63665179721505,36.582638977877465,36.57764341157603,36.23494501767863,,,,37.205088237813754,36.63665179721505,,37.017872974017365,"rgba(239, 83, 80, 1.0)",1.0445992938370434,37.34426623060783,0.6325236607859007,46.279478910967086,-10.007057936288533,False,True,False,True,False,6.373214840020502,0.0,0.0,0.0,0.0,0,0.998709915223,0.9327312937707342,False,False,False,False,0.2266421670243065,0.24285900523931417,False,False,False,False,-12543.0,-11014.133677777838,False,False,False,False,184.00802476257826,False,False,False,False
2025-07-09 14:00:00+00:00,38.13,38.13,37.81,37.95,174.0,,,,,,,,38.09216707021792,37.86753963499861,37.213471427966276,36.96975865665415,36.97621217693672,36.941625271936175,37.11536304391823,36.639774372015665,36.58583834953613,36.580849790106896,36.238558329628795,,,,37.213471427966276,36.639774372015665,,37.02010528399233,"rgba(239, 83, 80, 1.0)",1.0125866307061568,37.34528081922263,0.5972024145288728,43.672219166939385,-10.007057936288533,False,True,False,True,False,5.746726346364909,0.0,0.0,0.0,0.0,0,0.9917552216929275,0.9415536826676442,False,False,False,False,0.1971058929648697,0.21998244910209191,False,False,False,False,-12717.0,-11040.534706029342,False,False,False,False,183.85286158796464,False,False,False,False
2025-07-09 15:00:00+00:00,37.8,38.005,37.75,38.005,138.0,,,,,,,,38.0749128540305,37.868392850127684,37.21961283278743,36.97519806703169,36.980546809997676,36.945687849792364,37.11805081532043,36.642159724566284,36.588285766824434,36.58330286940557,36.241341605792734,,,,37.21961283278743,36.642159724566284,,37.021590185970624,"rgba(239, 83, 80, 1.0)",0.9797126486240917,37.345700142102295,0.6729522772045743,42.9062777314525,-10.007057936288533,False,True,False,True,False,6.286544318489309,0.0,0.0,0.0,0.0,0,0.9950594693504112,0.942909423604758,False,False,False,False,0.1799192766292647,0.1999508628656783,False,False,False,False,-12579.0,-11064.386881129663,False,False,False,False,183.14196450908145,False,False,False,False
2025-07-09 16:00:00+00:00,38.005,38.01,37.85,37.94,29.0,,,,,,,,38.07199265054528,37.86861404745127,37.22091417793146,36.9763492425184,36.98146550959792,36.946548918217424,37.118622708141835,36.64266508309268,36.58880407581135,36.583822359924305,36.24192996234923,,,,37.22091417793146,36.64266508309268,,37.021975339598285,"rgba(239, 83, 80, 1.0)",0.9398299491575534,37.34587875971853,0.6321582333208541,41.578140425692844,-10.007057936288533,False,True,False,True,False,5.5295598850861865,0.0,0.0,0.0,0.0,0,0.9987144168962346,0.9439853076216719,False,False,False,False,0.1896603054517652,0.19480558415872176,False,False,False,False,-12608.0,-11088.318867468737,False,False,False,False,180.75216660971586,False,False,False,False
2025-07-09 17:00:00+00:00,37.94,38.11,37.94,38.11,96.0,,,,,,,,38.070800044385265,37.87067363530779,37.225908380726196,36.98061575812597,36.98487593353662,36.94973400481628,37.12078816545199,36.64449045244196,36.59066989148853,36.58569186765618,36.24401268354614,,,,37.225908380726196,36.64449045244196,,37.024387347043906,"rgba(239, 83, 80, 1.0)",0.9119606884605554,37.347924990411116,0.8356445834033835,43.716253865244454,-10.007057936288533,False,True,False,True,False,7.214235445373493,0.0,0.0,0.0,0.0,0,0.9961566617862367,0.9396046852122992,False,False,False,False,0.20737909651067946,0.2010923403347006,False,False,False,False,-12512.0,-11110.391443166896,False,False,False,False,179.43817953049546,False,False,False,False
2025-07-09 18:00:00+00:00,38.11,38.24,38.11,38.16,42.0,,,,,,,,38.07349848877375,37.872126675913094,37.22837997880695,36.98267360109852,36.986523355618814,36.95126842509704,37.12185053037608,36.64535357617562,36.591549682781825,36.58657318128441,36.24498102614443,,,,37.22837997880695,36.64535357617562,,37.02588895655186,"rgba(239, 83, 80, 0.75)",0.8894788027495039,37.34940075274413,0.9113193532551752,45.95362632678257,-10.007057936288533,False,True,False,True,True,7.704014703090866,0.0,0.0,0.0,0.0,0,1.0023840088024938,0.9387493123051536,False,False,False,False,0.23562451034147214,0.21835842533808636,False,False,False,False,-12470.0,-11131.470645598418,False,False,False,False,177.30735504165057,False,False,False,False
2025-07-09 19:00:00+00:00,38.16,38.22,38.025,38.22,214.0,,,,,,,,38.08341960561244,37.878954432664116,37.24057759734268,36.99291811289422,36.994741247096975,36.958931627745535,37.12715330743031,36.64969315566543,36.59597479576949,36.591006106151085,36.24986155223882,,,,37.24057759734268,36.64969315566543,,37.03302104914647,#000000,0.860247565456608,37.35636184454554,1.0039414119074574,48.42788311580996,-8.791589241376762,False,True,False,False,True,8.29418958937606,0.0,0.0,0.0,0.0,0,0.9937614678899079,0.945871559633028,False,False,False,False,0.2256987693895971,0.22202859736384173,False,False,False,False,-12256.0,-11148.905209232551,False,False,False,False,177.8762332580591,False,False,False,False
2025-07-10 14:00:00+00:00,38.22,38.335,38.22,38.335,5.0,,,,,,,,38.084024390243904,37.8791898696126,37.24090230803918,36.993184249203885,36.99495514737293,36.95913057703746,37.12729354021278,36.649803763549215,36.59608725456488,36.59111873412486,36.249983742264156,,,,37.24090230803918,36.649803763549215,,37.033243052384165,"rgba(38, 166, 154, 0.5)",0.8396163216420416,37.3565984665687,1.1652959908138019,51.843763964493846,-5.2264815574129955,False,False,True,False,True,9.419027476269846,0.0,0.0,0.0,0.0,0,1.0009165902841426,0.9373052245646201,False,False,False,False,0.25513745171019475,0.23858302453701824,False,False,False,False,-12251.0,-11165.99195017468,False,False,False,False,175.19598157963958,False,False,False,False
2025-07-10 15:00:00+00:00,38.335,38.395,38.335,38.385,10.0,,,,,,,,38.08564673810867,37.87974439815337,37.24159722222222,36.993746803243006,36.99540737334254,36.95955059966298,37.12759188664316,36.65003500714024,36.59632204502983,36.59135384893023,36.25023703217336,,,,37.24159722222222,36.65003500714024,,37.033748450422685,"rgba(38, 166, 154, 0.5)",0.8242769312916634,37.35715203124144,1.246969228106254,54.8464766621199,-2.1457251340941497,False,False,True,False,True,9.906009862210674,0.0,0.0,0.0,0.0,0,1.009423503325942,0.9371766444937181,False,False,False,False,0.271946112872031,0.25526456870452463,False,False,False,False,-12241.0,-11182.65874164484,False,False,False,False,172.6348035706529,False,False,False,False
2025-07-10 16:00:00+00:00,38.385,38.545,38.36,38.36,139.0,,,,,,,,38.1100749651325,37.888095528455295,37.25159232628521,37.001801052361046,37.00188994615569,36.96556896364514,37.131890213789575,36.65333603663989,36.599670947560185,36.5947071306182,36.253834342423104,,,,37.25159232628521,36.65333603663989,,37.04113285936962,"rgba(38, 166, 154, 0.5)",0.8119592975642562,37.42683988828787,1.1492695686981513,56.26467437655007,-0.5397111348150432,False,False,True,False,True,9.585548628996516,0.0,0.0,0.0,0.0,0,1.0097912433031586,0.9286901902826534,False,False,False,False,0.2889061261088368,0.2720853474066807,False,False,False,False,-12380.0,-11201.222172006936,False,False,False,False,172.11333374785207,False,False,False,False
2025-07-10 17:00:00+00:00,38.36,38.405,38.36,38.405,15.0,,,,,,,,38.11225393530531,37.88892879542521,37.25263190470392,37.00264552410306,37.002570458977466,36.966201406977646,37.132341009164804,36.6536851616074,36.600025337169136,36.59506200171315,36.254216168765936,,,,37.25263190470392,36.6536851616074,,37.041869245810275,"rgba(38, 166, 154, 0.5)",0.8052785707919426,37.42748187908411,1.2138881579259695,57.960711500632215,1.3791001196168153,False,False,True,False,True,10.035905596393285,0.0,0.0,0.0,0.0,0,1.014736056705838,0.9330348815519498,False,False,False,False,0.2753256333300129,0.2737054903683468,False,False,False,False,-12365.0,-11219.265239107603,False,False,False,False,169.6774681083505,False,False,False,False
2025-07-10 18:00:00+00:00,38.45,38.45,38.35,38.44,81.0,,,,,,,,38.124399070385124,37.893588379406175,37.25832747723187,37.007264373391536,37.00629533650608,36.969662729465014,37.13481479273951,36.655593316018745,36.60196153389845,36.597000763499494,36.256298174603195,,,,37.25832747723187,36.655593316018745,,37.045927813376835,"rgba(38, 166, 154, 1.0)",0.7970099358464566,37.43181362237897,1.2649608646977473,59.68347338948206,3.3354257182461,True,False,True,False,True,10.388941999936137,0.0,0.0,0.0,0.0,0,1.010084033613445,0.9290382819794588,False,False,False,False,0.27871129980598053,0.27620839508716366,False,False,False,False,-12284.0,-11235.772754780353,False,False,False,False,168.30262364155436,False,False,False,False
2025-07-10 19:00:00+00:00,38.44,38.545,38.23,38.335,471.0,,,,,,,,38.17106225628614,37.916994019679436,37.28916725566419,37.03272444797038,37.02691573833296,36.98887168957749,37.148530983535686,36.666335869907485,36.61287134809383,36.607925873595285,36.26808391834675,,,,37.28916725566419,36.666335869907485,,37.06631667281724,"rgba(38, 166, 154, 1.0)",0.7873234222168829,37.50778762053109,1.0506640043042434,58.006235261182624,3.3354257182461,True,False,True,False,True,8.991680947977876,0.0,0.0,0.0,0.0,0,1.00556276654923,0.9258297793435941,False,False,False,False,0.2762923353436896,0.2762503652154266,False,False,False,False,-12755.0,-11259.326665558952,False,False,False,False,172.99560622075506,False,False,False,False
2025-07-11 14:00:00+00:00,38.335,38.335,37.655,37.69,136.0,,,,,,,,38.156618228170814,37.916663066954655,37.29396838845389,37.03734224992766,37.03068216930372,36.9924399996132,37.15091149444196,36.66855187265672,36.61514873712939,36.61020886387285,36.270696396279284,,,,37.29396838845389,36.66855187265672,,37.067566496982195,"rgba(239, 83, 80, 1.0)",0.7729856297395931,37.498636770494514,0.24756376075186703,48.11960141004366,4.825304370298731,False,True,False,True,False,1.1780954061864826,0.0,0.0,0.0,0.0,0,0.9914296134208604,0.931436907366886,False,False,False,False,0.2017703145771931,0.23901033989630988,False,False,False,False,-12891.0,-11284.623926558037,False,False,False,False,172.4220309305108,False,False,False,False
2025-07-11 15:00:00+00:00,37.69,37.71,37.505,37.505,118.0,,,,,,,,38.131434321258695,37.91254631981845,37.295881402816455,37.03982602890355,37.032721236824514,36.99442165365711,37.15207969095439,36.66996744938416,36.616625100107974,36.611690767712886,36.2725106324383,,,,37.295881402816455,36.66996744938416,,37.066336782170595,"rgba(239, 83, 80, 1.0)",0.7616345331996789,37.485635541628604,0.025424869182398516,40.25828330129207,-2.138376185317533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923259638224006,0.949022473963092,False,False,False,False,0.13031142493763542,0.18466088241697265,False,False,False,False,-13009.0,-11311.358439324578,False,False,False,False,171.5782785129835,False,False,False,False
2025-07-11 16:00:00+00:00,37.505,37.67,37.335,37.67,136.0,,,,,,,,38.104267456721274,37.9077179178778,37.297936530784575,37.04258059895833,37.034987740046724,36.99663014264046,37.15337043959038,36.67156647740561,36.61829444734101,36.61336652478949,36.27457131858767,,,,37.297936530784575,36.67156647740561,,37.06502632679485,"rgba(239, 83, 80, 1.0)",0.7461929019006921,37.4736904911819,0.2630814475962806,38.007182535337094,-3.8940124612060174,False,True,False,True,False,0.9453409806990614,0.0,0.0,0.0,0.0,0,0.9863387978142074,0.950091074681239,False,False,False,False,0.11120340223348771,0.14793214232523016,False,False,False,False,-12873.0,-11335.569936389315,False,False,False,False,171.02667729572795,False,False,False,False
2025-07-11 17:00:00+00:00,37.67,37.67,37.37,37.41,33.0,,,,,,,,38.097206524236164,37.90631884781886,37.29828812520352,37.043148025331924,37.03545636428904,36.99709221592487,37.15362462455451,36.67192086695774,36.61866637134708,36.61374004683844,36.27504118861955,,,,37.29828812520352,36.67192086695774,,37.06459120010197,"rgba(239, 83, 80, 1.0)",0.7302500312278225,37.470753751062944,-0.08319582124604268,34.56282319130747,-7.000790797328392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958143767060958,0.9428571428571434,False,False,False,False,0.11438209104031867,0.1311571166827744,False,False,False,False,-12906.0,-11359.917689313512,False,False,False,False,168.88672881052287,False,False,False,False
2025-07-11 18:00:00+00:00,37.41,37.6,37.41,37.6,2.0,,,,,,,,38.0968204775023,37.906245005992815,37.29831552031258,37.04318652883427,37.03548811258209,36.997123260742384,37.153642507002786,36.67194374625184,36.61869029162055,36.61376406199859,36.27507091029025,,,,37.29831552031258,36.67194374625184,,37.06457185664822,"rgba(239, 83, 80, 1.0)",0.7128920606166239,37.470599954512544,0.18151421882231616,35.28414350116872,-7.000790797328392,False,True,False,True,False,0.20913050605802397,0.0,0.0,0.0,0.0,0,0.9972702456778884,0.9423111919927212,False,False,False,False,0.11165736215841165,0.12140723942059303,False,False,False,False,-12904.0,-11383.85694994431,False,False,False,False,166.29933766617367,False,False,False,False
2025-07-11 19:00:00+00:00,37.6,37.67,37.52,37.58,125.0,,,,,,,,38.07590513920986,37.90234536845221,37.300395652670005,37.04583993271221,37.03767474263121,36.99924759693476,37.15491202141276,36.67345935082834,36.62026955428376,36.615349128207825,36.27700415191543,,,,37.300395652670005,36.67345935082834,,37.06385478538712,"rgba(239, 83, 80, 1.0)",0.6974458098359918,37.46298516759633,0.1677762354485799,35.58621694408325,-7.000790797328392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972756992371954,0.9404286233200151,False,False,False,False,0.12803196176576392,0.12471960059317848,False,False,False,False,-13029.0,-11409.363043743622,False,False,False,False,165.6590378573958,False,False,False,False
2025-07-14 14:00:00+00:00,37.28,37.58,37.28,37.36,169.0,,,,,,,,38.04053887846571,37.894217122711694,37.30141050272174,37.04819172869502,37.03963155307309,37.00121176246848,37.1558984018794,36.675092221665864,36.62199444509341,36.61708240447926,36.279245177446505,,,,37.30141050272174,36.675092221665864,,37.06131947260911,"rgba(239, 83, 80, 1.0)",0.677768882184614,37.44989581349334,-0.13263490823536517,33.940956440737196,-8.381785295542599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907859078590783,0.9439927732610667,False,False,False,False,0.09805763401351736,0.11138861730334793,False,False,False,False,-13198.0,-11437.093849266976,False,False,False,False,165.71083572007183,False,False,False,False
2025-07-14 15:00:00+00:00,37.3,37.33,37.07,37.13,156.0,,,,,,,,38.00035877559134,37.88351765118206,37.30032048768647,37.048960066449425,37.04029909859272,37.001989103783835,37.15597324247323,36.67612120056463,36.62311521274532,36.61821153249175,36.28088553261627,,,,37.30032048768647,36.67612120056463,,37.05725017310701,"rgba(239, 83, 80, 1.0)",0.6601926077133867,37.43473588559998,-0.4615863341085325,31.28532627415609,-11.317691671008532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861336214658739,0.9497568881685582,False,False,False,False,0.05655477340188205,0.08397169535261499,False,False,False,False,-13354.0,-11466.813324472138,False,False,False,False,165.56028012751256,False,False,False,False
2025-07-14 16:00:00+00:00,37.13,37.2,37.13,37.13,49.0,,,,,,,,37.988162405720445,37.88011369041956,37.29991816556809,37.049155761332614,37.04047178831624,37.002199423331426,37.15597025773552,36.67642850884689,36.62345151491619,36.618550475476475,36.281386146729915,,,,37.29991816556809,36.67642850884689,,37.05598255803576,"rgba(239, 83, 80, 1.0)",0.6396756850014726,37.43026649680583,-0.4694042682037136,29.514906163102026,-13.386325826836895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975983742841303,0.9491963790873825,False,False,False,False,0.050259657443371325,0.06711567639799315,False,False,False,False,-13354.0,-11496.072032619855,False,False,False,False,163.7531440015046,False,False,False,False
2025-07-14 17:00:00+00:00,37.13,37.25,37.13,37.25,2.0,,,,,,,,37.98770533529124,37.879986207552555,37.299908121090255,37.04916806958474,37.0404823590543,37.002211209422775,37.15597275097481,36.676442533040735,36.623466699458106,36.61856576571921,36.28140789489093,,,,37.299908121090255,36.676442533040735,,37.055937904189065,"rgba(239, 83, 80, 1.0)",0.6302048144121312,37.430104133283756,-0.28578666675493536,30.593052233896408,-13.386325826836895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933345676726527,0.9518607665247181,False,False,False,False,0.05475573365902555,0.060935705028509354,False,False,False,False,-13352.0,-11524.846109633501,False,False,False,False,161.24534331931073,False,False,False,False
2025-07-14 18:00:00+00:00,37.25,37.28,37.13,37.13,139.0,,,,,,,,37.956026147479314,37.870851952684944,37.29898437067006,37.04986019663812,37.041084362906396,37.00290928693161,37.15604956301747,36.67736071028792,36.62446622305492,36.61957269919919,36.28286814908344,,,,37.29898437067006,36.67736071028792,,37.05273033290485,"rgba(239, 83, 80, 1.0)",0.6195722878082426,37.41893260070303,-0.46634203367154514,30.292720922039436,-13.449617620281913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987645214825742,0.9515028581965705,False,False,False,False,0.057454429701534714,0.05919506736502203,False,False,False,False,-13491.0,-11555.329115685694,False,False,False,False,160.90045427560048,False,False,False,False
