date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_851,aVWAP_valley_802,aVWAP_valley_767,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_493,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_97,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_281,aVWAP_OB_bull_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,164.36,165.19,164.12,164.395,12636.0,,,,,,,,,,164.43407469961286,171.23708754019307,167.00622617555325,165.96785160828017,166.550774049365,167.1286875026641,167.0504535971194,164.7595612583927,164.16567680107119,161.36569837203575,159.33826587988543,,,,167.0504535971194,159.33826587988543,,165.3640324985612,"rgba(239, 83, 80, 1.0)",4.322420614998113,167.38284359941525,-0.691243140255231,23.632221068793957,-23.359667344767626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075320882330334,0.909576512181999,False,False,False,False,-0.05009364033382675,-0.05307205891267865,False,False,False,False,158172.0,165778.49408556486,False,False,False,False,4785.509329949962,False,False,False,False
2025-06-11 14:00:00+00:00,164.56,166.03,164.56,165.575,1343.0,,,,,,,,,,164.48990677006188,171.20676650312475,167.00159154624146,165.96688218464178,166.5492102047984,167.12669715115695,167.04919324273493,164.75995889327507,164.16640115273793,161.36764066019043,159.34087143395735,,,,167.04919324273493,159.34087143395735,,165.36591997662916,"rgba(239, 83, 80, 0.75)",4.349546644076452,167.3769029201364,-0.4142737318590133,29.184183078722985,-24.67049287754448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0086372360844529,0.9084069097888667,False,False,False,False,-0.03183599523144598,-0.04245402707206232,False,False,False,False,159515.0,165681.38565012976,False,False,False,False,4732.13709227632,False,False,False,False
2025-06-11 15:00:00+00:00,165.62,166.125,165.12,165.22,2745.0,,,,,,,,,,164.59655220047472,171.14680859962868,166.99278289896864,165.9652515498035,166.5463010854518,167.12287634650676,167.04677784912278,164.76089916042937,164.16799995564648,161.37170332702897,159.3462779803725,,,,167.04677784912278,159.3462779803725,,165.3694755412213,"rgba(239, 83, 80, 0.75)",4.382985614953424,167.36532844744244,-0.48946737131037454,31.993166518838823,-22.152881744686212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073749711915188,0.9105016516862556,False,False,False,False,-0.02250218041374958,-0.03247810374290595,False,False,False,False,156770.0,165543.22463229828,False,False,False,False,4701.328765264284,False,False,False,False
2025-06-11 16:00:00+00:00,165.275,165.275,164.59,164.79,2298.0,,,,,,,,,,164.62022806014932,171.0923230405149,166.98256130750894,165.96217880908645,166.54249606724298,167.11851579732206,167.04398092639127,164.76103313114456,164.16872518122588,161.37460070516101,159.35035292487373,,,,167.04398092639127,159.35035292487373,,165.36518145005647,"rgba(239, 83, 80, 0.75)",4.420366977548809,167.34966925769498,-0.5790626141891924,32.82491539703498,-21.42494410041352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0118729937734463,0.9111265808098379,False,False,False,False,-0.04217385473060409,-0.03732597923675502,False,False,False,False,154472.0,165371.57773877427,False,False,False,False,4664.067854174915,False,False,False,False
2025-06-11 17:00:00+00:00,164.79,164.83,164.29,164.3,1858.0,,,,,,,,,,164.61108619438397,171.046082345082,166.9727612428162,165.95876256675993,166.5386713862052,167.11435503642852,167.0412946322448,164.76078223643879,164.16897408765564,161.3766655178443,159.3533985205413,,,,167.0412946322448,159.3533985205413,,165.35843943330914,"rgba(239, 83, 80, 0.75)",4.465300729356469,167.3342079814332,-0.6795080925871859,32.273499848993424,-21.42494410041352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0122718446601942,0.9143689320388342,False,False,False,False,-0.05280631164542703,-0.04506614544109103,False,False,False,False,152614.0,165173.78583584755,False,False,False,False,4620.562926203211,False,False,False,False
2025-06-11 18:00:00+00:00,164.28,165.11,164.28,164.66,3921.0,,,,,,,,,,164.61947324530237,170.95363966197192,166.95404571486944,165.952616339115,166.53146223778708,167.10631204040035,167.03610612838244,164.76063996431313,164.16985953759223,161.3813088310416,159.36007700719642,,,,167.03610612838244,159.36007700719642,,165.34777642799745,"rgba(239, 83, 80, 0.75)",4.503201996936521,167.30552350789293,-0.5874760913884505,33.59576133800205,-20.53886811183694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021186606618367,0.9090659878597994,False,False,False,False,-0.04895168557512041,-0.04700891550810572,False,False,False,False,156535.0,165039.85117172587,False,False,False,False,4609.716989362851,False,False,False,False
2025-06-11 19:00:00+00:00,164.675,165.085,164.345,165.06,7308.0,,,,,,,,,,164.65692163210332,170.7921906811406,166.92216899918878,165.94262319659686,166.5192287281141,167.09236144620738,167.02709547884655,164.76087662774765,164.17197081021368,161.39031122998585,159.37282160142922,,,,167.02709547884655,159.37282160142922,,165.3316882210522,"rgba(239, 83, 80, 0.75)",4.534180796514775,167.25791812238026,-0.48474426164693324,36.26905727713947,-17.924754084794586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017956559240963,0.9049243315298354,False,False,False,False,-0.048380756216650826,-0.04769483586237827,False,False,False,False,163843.0,165021.2953396061,False,False,False,False,4651.550834489008,False,False,False,False
2025-06-12 14:00:00+00:00,166.615,167.02,165.99,166.935,7605.0,,,,,,,,,,164.9679710680715,170.68153435957936,166.91795814461335,165.94910048484786,166.52018754083173,167.08954753059865,167.02549239983108,164.76755483948824,164.1801852859107,161.40455578508494,159.39041935762947,,,,167.02549239983108,159.39041935762947,,165.3540460724079,"rgba(239, 83, 80, 0.5)",4.542277723665385,167.25224124147192,-0.06984188567314674,44.04070950642664,-10.80039104769962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0180341249174085,0.9025613121380536,False,False,False,False,0.0026343088654560884,-0.02253026349846109,False,False,False,False,171448.0,165120.93417155018,False,False,False,False,4697.340744031813,False,False,False,False
2025-06-12 15:00:00+00:00,166.935,167.335,166.8,167.23,1321.0,,,,,,,,,,165.02486032793442,170.66509824789503,166.91850081303105,165.9509669332459,166.52096245985862,167.08958284812286,167.02556305300538,164.76900076873676,164.18187917575045,161.4072448567461,159.3936662245519,,,,167.02556305300538,159.3936662245519,,165.35884779171624,"rgba(38, 166, 154, 1.0)",4.547749369117894,167.25273114374767,-0.004998328162505184,49.91776672550667,-5.731660611365548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200451502413204,0.9033162073797283,False,False,False,False,0.018655884220990276,-0.0019371896387354072,False,False,False,False,172769.0,165239.50883555715,False,False,False,False,4644.994375907289,False,False,False,False
2025-06-12 16:00:00+00:00,167.23,167.79,166.96,167.08,1965.0,,,,,,,,,,165.10999355459353,170.64198552128238,166.91991449497766,165.9540984622449,166.5224079523437,167.0898883490922,167.02583715434955,164.771289805421,164.1845279062428,161.41134857057756,159.39858769622765,,,,167.02583715434955,159.39858769622765,,165.36635267885026,"rgba(38, 166, 154, 1.0)",4.554458466042567,167.25410923187584,-0.03822830599377886,53.24575386548955,-3.0278242328634803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.043351679030071,0.8962670495333804,False,False,False,False,0.027417869994919845,0.012740340178092219,False,False,False,False,170804.0,165325.78001640123,False,False,False,False,4603.444075505626,False,False,False,False
2025-06-12 17:00:00+00:00,167.08,167.43,166.75,167.15,2557.0,,,,,,,,,,165.20377365583508,170.61091119445348,166.92088580937093,165.9576406158057,166.52386686216238,167.08993099431586,167.02595653400755,164.77406448030248,164.18778243159628,161.41652853847174,159.40484738667953,,,,167.02595653400755,159.40484738667953,,165.37419895481827,"rgba(38, 166, 154, 1.0)",4.561353844187029,167.2542797749887,-0.02286158420303019,55.66283485141506,-1.0009647089441174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0382864899393167,0.8920871925902258,False,False,False,False,0.013873130791165717,0.013306735484628969,False,False,False,False,173361.0,165450.3570704105,False,False,False,False,4571.716260381507,False,False,False,False
2025-06-12 18:00:00+00:00,167.15,167.67,167.0,167.48,3004.0,,,,,,,,,,165.31757018794028,170.57789227021382,166.92364539031038,165.9627548542771,166.52636654971022,167.090660073869,167.0265510757736,164.77769625434186,164.19195342407235,161.42289359809752,159.41244880531747,,,,167.0265510757736,159.41244880531747,,165.3845847712658,"rgba(38, 166, 154, 1.0)",4.559727258911828,167.25630462436084,0.04905893772526593,58.235282757608516,1.331048653360419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0371170306375492,0.8939684825213977,False,False,False,False,0.02097442696319296,0.017140581223910965,False,False,False,False,176365.0,165619.5763406367,False,False,False,False,4547.410581925979,False,False,False,False
2025-06-12 19:00:00+00:00,167.48,167.78,167.305,167.715,9656.0,,,,,,,,,,165.6455726624201,170.48308514262789,166.93637458752625,165.9814180948097,166.53631072785163,167.09469616782545,167.02960130072339,164.79026703836345,164.20619238228682,161.44400205282562,159.43744636096932,,,,167.02960130072339,159.43744636096932,,165.41681513802087,"rgba(38, 166, 154, 1.0)",4.559351807098109,167.26512957274704,0.09866982112514144,60.62456473890302,3.603693692606491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0367225982139285,0.8937167113852061,False,False,False,False,0.026990416196288277,0.02206549871009962,False,False,False,False,186021.0,165935.87748264233,False,False,False,False,4626.613518640304,False,False,False,False
2025-06-13 14:00:00+00:00,169.39,170.96,169.14,170.56,1743.0,,,,,,,,,,165.76123563260074,170.48158186302467,166.94749209410918,165.99012174323158,166.5424592463775,167.09916017779312,167.03266161078628,164.79462906365436,164.2107244349095,161.44941208932573,159.44338553418467,,,,167.03266161078628,159.44338553418467,,165.43207849909066,"rgba(38, 166, 154, 1.0)",4.554437587532253,167.2778606886705,0.7206464570541793,67.16877081610014,9.69966636102476,True,False,True,False,True,5.14543522094516,0.0,0.0,0.0,0.0,0,1.0407443682664057,0.8784329089128299,False,False,False,False,0.09928132206592727,0.060673410388013445,False,False,False,False,187764.0,166274.29798678742,False,False,False,False,4581.906332304796,False,False,False,False
2025-06-13 15:00:00+00:00,170.58,171.16,170.38,171.04,2216.0,,,,,,,,,,165.92003679967016,170.48431111827128,166.96426143374939,166.00280231709195,166.55160197194581,167.10597731715885,167.03732348325124,164.80081771612254,164.21708910956676,161.45678183606194,159.45137485836682,,,,167.03732348325124,159.45137485836682,,165.45385254193243,"rgba(38, 166, 154, 1.0)",4.549270830592298,167.29704841520817,0.8227585747636192,72.027463177594,14.084384282953792,True,False,True,False,True,6.095815990154655,0.0,0.0,0.0,0.0,0,1.0502209879923343,0.8779676927289076,False,False,False,False,0.10050927334222491,0.08059134186511918,False,False,False,False,189980.0,166641.82825055817,False,False,False,False,4545.2256139744895,False,False,False,False
2025-06-13 16:00:00+00:00,171.17,171.23,170.86,171.01,2284.0,,,,,,,,,,166.07907226345293,170.48836220970173,166.98215793449972,166.01626702659328,166.56136230333564,167.1133010639611,167.04233387333727,164.80736516277716,164.22380718865415,161.46450545597355,159.45972257933755,,,,167.04233387333727,159.45972257933755,,165.47620518742033,"rgba(38, 166, 154, 1.0)",4.5455493657009,167.31710275908478,0.8124204455418536,75.12298535636435,16.884733758311228,True,False,True,False,True,6.025512226448381,0.0,0.0,0.0,0.0,0,1.0530290920716117,0.8905850383631704,False,False,False,False,0.1093476507460544,0.09496949630558679,False,False,False,False,187696.0,166968.24951799138,False,False,False,False,4510.16785251752,False,False,False,False
2025-06-13 17:00:00+00:00,171.0,171.08,170.73,170.9,3209.0,,,,,,,,,,166.28105876954925,170.49262009973978,167.00623963905338,166.03457645821726,166.5746073184456,167.12320512246293,167.0491236259005,164.81634946518312,164.2330439189923,161.47518890763396,159.4712992332261,,,,167.0491236259005,159.4712992332261,,165.5052102325822,"rgba(38, 166, 154, 1.0)",4.5389026663283065,167.34312967882266,0.7836410213340468,76.60995151815133,18.36362283765736,True,False,True,False,True,5.7635486714543696,0.0,0.0,0.0,0.0,0,1.0437013872183467,0.8925507176649817,False,False,False,False,0.1048460727156989,0.09990778451064285,False,False,False,False,184487.0,167239.85805259616,False,False,False,False,4489.994707517249,False,False,False,False
2025-06-13 18:00:00+00:00,170.86,171.65,170.86,171.65,2593.0,,,,,,,,,,166.4481378017845,170.49997172892745,167.027870326993,166.05073008669288,166.58643937231608,167.1321887009762,167.05527842837043,164.8241647338937,164.24102839532327,161.48424556032327,159.48103130602223,,,,167.05527842837043,159.48103130602223,,165.53009876742027,"rgba(38, 166, 154, 1.0)",4.526851755890354,167.36627841675917,0.9462915540953691,78.55610814529183,20.439847616541428,True,False,True,False,True,7.286674339162307,0.0,0.0,0.0,0.0,0,1.045573178076692,0.88877735394499,False,False,False,False,0.11610836168029759,0.10800807309547023,False,False,False,False,187080.0,167547.45715255593,False,False,False,False,4460.583936858066,False,False,False,False
2025-06-13 19:00:00+00:00,171.65,171.92,171.31,171.8,12443.0,,,,,,,,,,167.15776459787665,170.54464035149266,167.13547867086095,166.13104924616613,166.6457994691697,167.1776795820564,167.08653333510895,164.86305648034767,164.28064172566968,161.52874239362797,159.52864436392696,,,,167.08653333510895,159.52864436392696,,165.64363911057308,"rgba(38, 166, 154, 1.0)",4.520558959497601,167.4753054372951,0.9566725268827236,80.03259018146932,22.17657548736706,True,False,True,False,True,7.58931938468055,0.0,0.0,0.0,0.0,0,1.0442868021321794,0.8868582421546222,False,False,False,False,0.1277231324175075,0.11786560275648886,False,False,False,False,199523.0,168043.2020029039,False,False,False,False,4584.34232543391,False,False,False,False
2025-06-16 14:00:00+00:00,171.615,172.05,171.25,171.74,8295.0,,,,,,,,,,167.53297782779026,170.57266303754878,167.20453991602022,166.18336261633445,166.68463381949073,167.207525129182,167.10715026397838,164.88875151392617,164.30682770215412,161.55820022538794,159.5601877872052,,,,167.10715026397838,159.5601877872052,,165.70971089445624,"rgba(38, 166, 154, 1.0)",4.513859630710004,167.54002873613345,0.9304612033772807,80.6411440024157,23.205071848157715,True,False,True,False,True,7.438927060538596,0.0,0.0,0.0,0.0,0,1.0429973953115612,0.8898417150871558,False,False,False,False,0.12885412683888656,0.12335986479768771,False,False,False,False,191228.0,168402.65623541703,False,False,False,False,4641.871901783772,False,False,False,False
2025-06-16 15:00:00+00:00,171.62,171.965,171.33,171.635,3806.0,,,,,,,,,,167.68371845520855,170.58465233726798,167.23527581390888,166.20687896925082,166.70212307252234,167.22097596815215,167.1164727751866,164.90041316131456,164.31872125863967,161.5716104820109,159.57456251157834,,,,167.1164727751866,159.57456251157834,,165.73776407318553,"rgba(38, 166, 154, 1.0)",4.507760333603915,167.56769059178345,0.9022905183969189,80.33611177853074,23.435742513554914,True,False,True,False,True,7.171727233527875,0.0,0.0,0.0,0.0,0,1.0416700056094241,0.8912172449715513,False,False,False,False,0.12877333068381988,0.1260665977407538,False,False,False,False,187422.0,168697.52978215474,False,False,False,False,4628.912647492551,False,False,False,False
2025-06-16 16:00:00+00:00,171.665,171.85,171.15,171.21,2361.0,,,,,,,,,,167.76645677488645,170.59030006282046,167.2531029009582,166.22072595253647,166.71238647088362,167.2288284833702,167.12193105229173,164.90737032441925,164.32583878740076,161.57971363798285,159.58328551325658,,,,167.12193105229173,159.58328551325658,,165.75363090552787,"rgba(38, 166, 154, 0.75)",4.503252986391848,167.5831873294707,0.8053761761750894,77.31489909082305,23.435742513554914,True,False,True,False,False,6.086240395789684,0.0,0.0,0.0,0.0,0,1.049246719585291,0.8884254009395746,False,False,False,False,0.12309592335482504,0.12458126054778942,False,False,False,False,185061.0,168951.22699483452,False,False,False,False,4593.7512110973175,False,False,False,False
2025-06-16 17:00:00+00:00,171.21,171.29,170.61,171.06,5316.0,,,,,,,,,,167.92004499452707,170.59636255218504,167.28871494515204,166.2491501214456,166.7332940585051,167.24464761455263,167.13297900282237,164.92197934706152,164.3408719053873,161.59713801852425,159.60218841406734,,,,167.13297900282237,159.60218841406734,,165.78430645220277,"rgba(38, 166, 154, 0.75)",4.495754478763375,167.61241853913475,0.7668527000641637,74.34094652742303,23.435742513554914,True,False,True,False,False,5.702299557316561,0.0,0.0,0.0,0.0,0,1.0436419578154734,0.893243188534876,False,False,False,False,0.09871160273895349,0.11164643164337146,False,False,False,False,179745.0,169118.57231274404,False,False,False,False,4604.94886673922,False,False,False,False
2025-06-16 18:00:00+00:00,171.16,171.97,171.16,171.86,4319.0,,,,,,,,,,168.05968639424643,170.609458626994,167.322355191033,166.27525796690122,166.75280899027425,167.25970858955407,167.143476477708,164.9351154374366,164.35427424317172,161.61226383683749,159.6184101408153,,,,167.143476477708,159.6184101408153,,165.81298326317926,"rgba(38, 166, 154, 0.75)",4.493986910454784,167.64103177634416,0.9388029622073147,74.41389717172717,23.435742513554914,True,False,True,False,False,7.443141112664971,0.0,0.0,0.0,0.0,0,1.0437264666585695,0.8927891817482477,False,False,False,False,0.11532939154302972,0.1134879115932006,False,False,False,False,184064.0,169350.28436991078,False,False,False,True,4600.515550975821,False,False,False,True
