date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_494,aVWAP_valley_477,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_345,aVWAP_valley_281,aVWAP_valley_252,aVWAP_OB_bull_821,aVWAP_OB_bull_744,aVWAP_OB_bull_648,aVWAP_OB_bull_438,aVWAP_OB_bull_345,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,79.9,79.93,79.715,79.795,933.0,,,,,,,,,,80.50405536693904,80.08476076394068,80.2588268527967,79.12606294904057,78.14760929084747,77.33164756958911,76.42953020592356,74.8087297062489,74.33430376364676,72.16064166577829,71.12005325413541,,,,77.33164756958911,74.33430376364676,,76.75511103535331,"rgba(239, 83, 80, 1.0)",0.8377019724187079,78.65487191124824,1.3610187468699149,32.28611263434056,-11.330190380866995,False,True,False,True,False,0.6980918036935861,0.0,0.0,0.0,0.0,0,1.0198542534205832,0.9300267697798933,False,False,False,False,0.15796562068565734,0.17933770083979603,False,False,False,False,189870.0,187674.58104264954,False,False,False,False,2142.2935622927503,False,False,False,False
2025-07-07 18:00:00+00:00,79.795,80.25,79.655,80.195,2222.0,,,,,,,,,80.03333333333333,80.47576978203256,80.08377714654615,80.25559616996578,79.13213341985558,78.158326619143,77.34509942433824,76.44444383708769,74.82492934938078,74.35069455104933,72.17755872689834,71.13727683397181,,,,77.34509942433824,74.35069455104933,,77.03491159946688,"rgba(239, 83, 80, 1.0)",0.8357529215895957,78.84403609361677,1.6164632769858647,34.08332215012059,-11.330190380866995,False,True,False,True,False,2.860083667306416,0.0,0.0,0.0,0.0,0,1.0242649795310756,0.9225158168961671,False,False,False,False,0.16837690477258305,0.17385730280618955,False,False,False,False,192092.0,187743.0681582674,False,False,False,False,2143.5293210168934,False,False,False,False
2025-07-07 19:00:00+00:00,80.2,80.26,79.875,80.135,12122.0,,,,,,,,,80.08122188139059,80.38052942973523,80.08436510596506,80.24359130923614,79.16586609396097,78.21641795154869,77.41768742187347,76.52492989191772,74.91250869643373,74.43935444317718,72.26924004674814,71.23067039897008,,,,77.41768742187347,74.43935444317718,,77.08053188924642,"rgba(239, 83, 80, 0.75)",0.8339149771941909,78.8702045058542,1.516695980687816,34.85663574343793,-11.330190380866995,False,True,False,True,True,2.5148570904678387,0.0,0.0,0.0,0.0,0,1.027918027918028,0.9155776655776658,False,False,False,False,0.17761705716989337,0.17573717998804145,False,False,False,False,179970.0,187622.5554736431,False,False,False,False,2298.234292784073,False,False,False,False
2025-07-08 14:00:00+00:00,79.97,80.34,79.68,80.15,3107.0,,,,,,,,,80.07685003724714,80.3612553552844,80.08371018639716,80.24018138512629,79.17383485306104,78.2304941833747,77.43545414786918,76.54480280315269,74.93434761350396,74.46150819188674,72.29229920297806,71.25420640921769,,,,77.43545414786918,74.46150819188674,,77.09074536409159,"rgba(239, 83, 80, 0.75)",0.8318488200743318,78.87616174667835,1.5313338464648296,35.571953328724774,-11.330190380866995,False,True,False,True,True,2.5967528345005704,0.0,0.0,0.0,0.0,0,1.024474751197936,0.9147069664577961,False,False,False,False,0.1729933247866967,0.17436525238736908,False,False,False,False,183077.0,187552.08174536956,False,False,False,False,2310.773295996723,False,False,False,False
2025-07-08 15:00:00+00:00,80.15,80.52,79.93,80.45,2670.0,,,,,,,,,80.1064614084787,80.3582750211078,80.08801746299307,80.24110465598001,79.18242610524274,78.24400872013867,77.45193166770078,76.56287375142837,74.95385179835284,74.48122878404148,72.31262387696766,71.27488836929574,,,,77.45193166770078,74.48122878404148,,77.10480763514398,"rgba(239, 83, 80, 0.75)",0.8291178803156147,78.88694787433596,1.8851989117265773,39.72246893605961,-17.67506461189931,False,True,False,True,True,4.228580015880208,0.0,0.0,0.0,0.0,0,1.0307172251616699,0.9126249265138158,False,False,False,False,0.1897540254777399,0.1820596389325545,False,False,False,False,185747.0,187524.09598187546,False,False,False,False,2316.3427022603396,False,False,False,False
2025-07-08 16:00:00+00:00,80.385,80.81,80.11,80.68,2832.0,,,,,,,,,80.1591299612251,80.36686579794024,80.09722914505815,80.24581166830654,79.19326941554267,78.2597567448963,77.47061802640971,76.58303697015776,74.975281191627,74.50283379805056,72.33469576206672,71.29728657003463,,,,77.47061802640971,74.50283379805056,,77.12381792094295,"rgba(239, 83, 80, 0.75)",0.826934984426265,78.9029350556558,2.148977825115414,44.760947931869666,-12.899300571839795,False,True,False,True,True,5.454787223839922,0.0,0.0,0.0,0.0,0,1.0348803054780438,0.9109267146423854,False,False,False,False,0.2079260867247479,0.1949928628286512,False,False,False,False,188579.0,187540.45108293166,False,False,False,False,2324.337389047001,False,False,False,False
2025-07-08 17:00:00+00:00,80.695,81.125,80.595,80.885,2233.0,,,,,,,,,80.222008192382,80.38554680635725,80.10960436446047,80.25361879916575,79.2038041416941,78.27382915747624,77.48678717538338,76.60012767183606,74.99307375673065,74.52070095167227,72.35272350497377,71.3155088349637,,,,77.48678717538338,74.52070095167227,,77.1431111130913,#000000,0.8237485840530037,78.92033363175952,2.385031557291358,49.869025052955266,-8.163758794394724,False,False,False,False,True,6.533691262112939,0.0,0.0,0.0,0.0,0,1.0343237704918034,0.9090310304449654,False,False,False,False,0.24109654600646802,0.2180447044175596,False,False,False,False,190812.0,187591.17277156838,False,False,False,False,2322.9213054958846,False,False,False,False
2025-07-08 18:00:00+00:00,80.885,80.98,80.62,80.88,2522.0,,,,,,,,,80.2770445960252,80.40335713370901,80.12237027128143,80.26162222554488,79.2152502018208,78.28928904859899,77.50464215535607,76.61908025601227,75.01289871730778,74.54062860897159,72.37289388551113,71.33591680484882,,,,77.50464215535607,74.54062860897159,,77.16291615874898,"rgba(38, 166, 154, 1.0)",0.8166781319288339,78.93797891271439,2.3779516205471753,53.210760734841,-5.0733079467335,True,False,True,False,True,6.502222830403021,0.0,0.0,0.0,0.0,0,1.0345987857508596,0.9116377733889259,False,False,False,False,0.23608937917116557,0.2270670417943626,False,False,False,False,188290.0,187602.00730224175,False,False,False,False,2326.0077968835453,False,False,False,False
2025-07-08 19:00:00+00:00,80.875,80.9,80.405,80.5,5629.0,,,,,,,,,80.33185749567548,80.41975065963706,80.14068760042545,80.27190181072828,79.23673695257344,78.32012783577126,77.54116024346578,76.65854505471937,75.05497106168811,74.58307935941113,72.41637980085127,71.38007977211598,,,,77.54116024346578,74.58307935941113,,77.19627313725522,#000000,0.8068737188667112,78.96577396706623,1.901445042836021,51.17292361632474,-5.0733079467335,False,False,False,False,True,4.133650179040046,0.0,0.0,0.0,0.0,0,1.0271117265505432,0.9161868668464401,False,False,False,False,0.22382879285066942,0.225447917322516,False,False,False,False,182661.0,187525.4025378659,False,False,False,False,2377.2169783272116,False,False,False,False
2025-07-09 14:00:00+00:00,80.38,80.585,80.22,80.31,2269.0,,,,,,,,,80.33439434364995,80.4182000701136,80.1441918462502,80.27310285945715,79.24378298438204,78.33109749411055,77.55454996285509,76.67331761698279,75.07105564511002,74.59937568990625,72.4332899911564,71.39732161504882,,,,77.55454996285509,74.59937568990625,,77.20614000991857,"rgba(239, 83, 80, 0.5)",0.7983984362852051,78.97306918223667,1.6745158269395093,48.13002384547683,-5.0733079467335,False,False,False,True,False,2.9774573922492102,0.0,0.0,0.0,0.0,0,1.0269188795925792,0.91837031647872,False,False,False,False,0.20319631422723958,0.2143221157748778,False,False,False,False,180392.0,187414.80714968193,False,False,False,False,2375.5391957174875,False,False,False,False
2025-07-09 15:00:00+00:00,80.31,80.44,80.0,80.395,2138.0,,,,,,,,,80.33121878090999,80.41407544827585,80.14608242087846,80.27316152708116,79.24979980813211,78.34085912751914,77.5666370480146,76.68678155156924,75.0858574853054,74.61440048426051,72.44897165756338,71.41333927217175,,,,77.5666370480146,74.61440048426051,,77.21426538430678,"rgba(239, 83, 80, 0.5)",0.791479473363873,78.9786424156934,1.7895064015835096,47.09113782815241,-5.0733079467335,False,False,False,True,False,3.4546456461689665,0.0,0.0,0.0,0.0,0,1.0321074138937538,0.9177612375948633,False,False,False,False,0.1600147330048031,0.18716842438984044,False,False,False,False,182530.0,187339.0737055008,False,False,False,False,2371.8564174893095,False,False,False,False
2025-07-09 16:00:00+00:00,80.4,80.4,80.085,80.145,1143.0,,,,,,,,,80.327655814711,80.41090802927636,80.14656042266421,80.27278503819974,79.25277604673722,78.3458551240798,77.57289331461443,76.69380219084148,75.0936325717851,74.6223038343417,72.45725662492208,71.42181299723572,,,,77.57289331461443,74.6223038343417,,77.21818683411739,"rgba(239, 83, 80, 1.0)",0.7836339350383831,78.98114961552692,1.4851965087704795,44.22373242550577,2.1153227418832756,False,True,False,True,False,1.925024267387041,0.0,0.0,0.0,0.0,0,1.0325769490002246,0.9353703287650718,False,False,False,False,0.16218240714812518,0.17467541576898282,False,False,False,False,181387.0,187246.79349301243,False,False,False,False,2352.804380008855,False,False,False,False
2025-07-09 17:00:00+00:00,80.145,80.36,79.89,80.29,693.0,,,,,,,,,80.32507053225534,80.40875538097288,80.14671135847016,80.2724509218074,79.25451529751435,78.3488226703804,77.5766290963904,76.69800898960405,75.09830754804817,74.62705909854341,72.46225178191979,71.42692515411628,,,,77.5766290963904,74.62705909854341,,77.22045898583521,"rgba(239, 83, 80, 1.0)",0.7754715624339428,78.98255107657447,1.6860049894310758,44.08374066215808,1.5549370422558013,False,True,False,True,False,2.758615727613112,0.0,0.0,0.0,0.0,0,1.0249887438090952,0.9384661563860126,False,False,False,False,0.15087850009104012,0.16277695793001146,False,False,False,False,182080.0,187166.68816753937,False,False,False,False,2327.0709787684073,False,False,False,False
2025-07-09 18:00:00+00:00,80.265,80.385,80.22,80.325,1483.0,,,,,,,,,80.32452625640276,80.40682375130244,80.1482735007999,80.27273806147544,79.25873515342846,78.35558953616066,77.58498511677764,76.70731223021917,75.10853823997373,74.63744553197014,72.47309928545222,71.43800717737162,,,,77.58498511677764,74.63744553197014,,77.22633948677786,"rgba(239, 83, 80, 1.0)",0.7620432585670734,78.98668348013764,1.7562211919293087,44.41985312726626,1.3567607794518324,False,True,False,True,False,2.9610229851048864,0.0,0.0,0.0,0.0,0,1.0293851034899533,0.9384348088835175,False,False,False,False,0.16797032318212216,0.1653736405560668,False,False,False,False,183563.0,187110.8170331589,False,False,False,False,2313.9846070045555,False,False,False,False
2025-07-09 19:00:00+00:00,80.32,80.325,79.9,79.925,3096.0,,,,,,,,,80.30527914279459,80.39282481150605,80.14634920183161,80.26923804859229,79.26528479520753,78.36770756525756,77.60061721896085,76.72519003625442,75.1287063549189,74.65801871449852,72.4949007022067,71.46037839225664,,,,77.60061721896085,74.65801871449852,,77.23454124869048,"rgba(239, 83, 80, 1.0)",0.7612040130931685,78.99074684510965,1.22733608706815,41.22214378612875,-2.140598719523126,False,True,False,True,False,0.4943017903678921,0.0,0.0,0.0,0.0,1,1.0298360903391497,0.9312636906110736,False,False,False,False,0.14801446769591764,0.15669405412599222,False,False,False,False,180467.0,187007.81211791612,False,False,False,False,2326.1088766633998,False,False,False,False
2025-07-10 14:00:00+00:00,79.675,80.925,79.515,80.3,1212.0,,,,,,,,80.24666666666667,80.30371342193618,80.39061402523494,80.14711233084783,80.26910005094858,79.2684545842983,78.3729534428903,77.60716992427741,76.73254764252535,75.13687058256797,74.66632222756168,72.50362251025267,71.46930428383196,,,80.24666666666667,77.60716992427741,74.66632222756168,,77.47034243798768,"rgba(239, 83, 80, 1.0)",0.7533956882426781,79.1694159952569,1.5006510156438855,43.29651893319502,-2.140598719523126,False,True,False,True,False,2.683206708802615,1.0,80.925,79.515,0.0,1,1.0228524638975736,0.9243709989578685,True,False,False,False,0.15387512690341354,0.1552845905147029,False,False,False,False,181679.0,186925.19487577787,False,False,False,False,2308.835870823657,False,False,False,False
2025-07-10 15:00:00+00:00,80.335,80.785,80.315,80.415,393.0,,,,,,,,80.30992211838006,80.30544197768259,80.39117231743666,80.14799295003037,80.26956678682183,79.2697482966576,78.37488183104912,77.6094949990915,76.7351017037138,75.13964586071218,74.66913380711698,72.5065406235249,71.47227974748563,,,80.30992211838006,77.6094949990915,74.66913380711698,,77.47699407843871,"rgba(239, 83, 80, 0.75)",0.7395523481642609,79.17396692674626,1.6780868539384342,45.7763367702571,-2.140598719523126,False,True,False,True,True,3.341990109462248,0.0,0.0,0.0,0.0,1,1.0311200237670828,0.9282531194295904,False,False,False,False,0.16096131842157432,0.15812295446813862,False,False,False,False,182072.0,186849.95154437044,False,False,False,False,2279.1329891054606,False,False,False,False
2025-07-10 16:00:00+00:00,80.415,81.07,80.41,80.855,796.0,,,,,,,,80.46521379980564,80.3135266323024,80.39496222555626,80.15111887095334,80.2715974854751,79.2729383550727,78.37927682990238,77.61463637561906,76.740638538174,75.14554417012829,74.6750865526369,72.51264634315972,71.47848257277545,,,80.46521379980564,77.61463637561906,74.6750865526369,,77.49351298088934,"rgba(38, 166, 154, 0.5)",0.7262855765732489,79.18568955327697,2.2984215858989656,50.91576875831243,-5.46225654807909,False,False,True,False,True,5.803033681653545,0.0,0.0,0.0,0.0,1,1.0309873949579833,0.9352490996398566,False,False,False,False,0.17353954334313568,0.16583124890563716,False,False,False,False,182868.0,186788.215861512,False,False,False,False,2256.138679196849,False,False,False,False
2025-07-10 17:00:00+00:00,80.855,80.97,80.76,80.925,1543.0,,,,,,,,80.62944557133198,80.33185778433777,80.40408770722955,80.15810644674269,80.27630702107929,79.27951927783205,78.38812742840312,77.62488969487623,76.7516106970296,75.1571584791901,74.6867937217357,72.52460869794702,71.49062051197996,,,80.62944557133198,77.62488969487623,74.6867937217357,,77.51562561843963,"rgba(38, 166, 154, 1.0)",0.7281649649741564,79.20231976196857,2.365782921309006,54.815555314799774,-1.7984492643251926,True,False,True,False,True,6.18669346270968,0.0,0.0,0.0,0.0,1,1.0308353437876963,0.9412696019300368,False,False,False,False,0.18816761034522583,0.1769994296254315,False,False,False,False,184411.0,186751.3598016436,False,False,False,False,2245.08226556589,False,False,False,False
2025-07-10 18:00:00+00:00,80.925,80.97,80.655,80.655,1083.0,,,,,,,,80.65757177905975,80.34128481681779,80.40867960417113,80.16210212354699,80.27889959284808,79.2837491557976,78.39399310463465,77.63177350934211,76.75904534859626,75.16510500194913,74.69481923143722,72.53285920374908,71.49900808143093,,,80.65757177905975,77.63177350934211,74.69481923143722,,77.52376081179851,"rgba(38, 166, 154, 1.0)",0.7130275824489063,79.20882571839488,2.0282164634335915,54.554530502973186,-1.7984492643251926,True,False,True,False,True,4.452856005161138,0.0,0.0,0.0,0.0,1,1.0276184726833688,0.9406881980078485,False,False,False,False,0.179721336934431,0.17836038327993126,False,False,False,False,183328.0,186698.2844558817,False,False,False,False,2227.0654862547904,False,False,False,False
2025-07-10 19:00:00+00:00,80.65,80.955,80.64,80.94,971.0,,,,,,,,80.68791402689786,80.35103634587395,80.41366902986978,80.16614266853533,80.28160705988586,79.28773827912231,78.39941561213159,77.63808677860425,76.76582884230685,75.1723185339716,74.70209734785425,72.54031870992907,71.50658424679074,,,80.68791402689786,77.63808677860425,74.70209734785425,,77.53175057552104,"rgba(38, 166, 154, 1.0)",0.7064046259015397,79.21528198766826,2.441544051513799,56.52543563399391,0.11879027282456178,True,False,True,False,True,6.039140977662807,0.0,0.0,0.0,0.0,0,1.0254013718248287,0.9409060073867497,False,False,False,False,0.16340847102929174,0.1708844271546115,False,False,False,False,184299.0,186661.08624726336,False,False,False,False,2207.5916027469643,False,False,False,False
2025-07-11 14:00:00+00:00,81.515,82.485,81.41,82.42,725.0,,,,,,,,80.84073082453271,80.37602796666798,80.42798761453248,80.17467041789263,80.28809520654393,79.2931027020213,78.4055266406292,77.6446301658083,76.7724390406339,75.17888627548342,74.70863269052725,72.54672336226072,71.51299517613572,,,80.84073082453271,77.6446301658083,74.70863269052725,,77.55157292951304,"rgba(38, 166, 154, 1.0)",0.7369865108105556,79.23123106057186,4.326767033932628,63.767792446754854,6.96993129909071,True,False,True,False,True,13.38101749347025,0.0,0.0,0.0,0.0,0,1.0280764635603348,0.9369026284348871,False,False,False,False,0.32726805780618823,0.24907624248039986,False,False,False,False,185024.0,186635.70506513523,False,False,False,False,2184.605686425306,False,False,False,False
2025-07-11 15:00:00+00:00,82.355,82.65,82.355,82.55,1613.0,,,,,,,,81.1653436900192,80.44185401784296,80.46663161453736,80.19738218542727,80.30561235470846,79.30670828048247,78.42056158155725,77.66046222676027,76.7882224214702,75.19432317596342,74.72394162324069,72.56155674421109,71.52778611411071,,,81.1653436900192,77.66046222676027,74.72394162324069,,77.59695277156395,"rgba(38, 166, 154, 1.0)",0.7615138904872358,79.26893105530738,4.308613389301815,68.9045869149728,11.61458266303675,True,False,True,False,True,13.963455773865316,0.0,0.0,0.0,0.0,0,1.0334628025097106,0.9341201075590085,False,False,False,False,0.34282823668570866,0.2959522395830543,False,False,False,False,186637.0,186635.72514164474,False,False,False,False,2175.7435827597974,False,False,False,False
2025-07-11 16:00:00+00:00,82.56,82.62,82.475,82.515,1196.0,,,,,,,,81.33740645544833,80.48851725615093,80.49462308878009,80.21407102749477,80.31853041181128,79.31677976905893,78.4316884025869,77.67217911498284,76.79990680722769,75.20575594697175,74.73528073673346,72.57254707186691,71.53874584083871,,,81.33740645544833,77.67217911498284,74.73528073673346,,77.62507937922712,"rgba(38, 166, 154, 1.0)",0.7709873276903196,79.29318719710183,4.178814212874155,71.99318939169686,14.370953475431833,True,False,True,False,True,13.733036211816742,0.0,0.0,0.0,0.0,0,1.033356076112501,0.9430672428170724,False,False,False,False,0.3428282354606251,0.3193902375218397,False,False,False,False,185441.0,186617.20227123165,False,False,False,False,2160.5537597712732,False,False,False,False
