date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_669,aVWAP_valley_887,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_728,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_452,aVWAP_valley_355,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_206,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_135,aVWAP_OB_bull_852,aVWAP_OB_bull_294,aVWAP_OB_bull_136,aVWAP_OB_bear_669,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,4.81,4.81,4.785,4.805,537.0,,,,,,,,,,,,,,,,,,,,,4.781464830214829,4.785280882382716,4.7845843166175035,4.7738103724316705,4.775479009314896,4.7650283941627265,4.76842514725185,4.734603718894864,4.681153957689145,4.614854858043643,4.444915940268015,4.373272615063661,4.345871463042228,4.3429385777262235,,4.614854858043643,4.345871463042228,,,4.64083457736457,"rgba(38, 166, 154, 1.0)",0.04887933294557774,4.786968627482026,0.36889563403104586,54.75718200645187,0.08413911739188507,True,False,True,False,True,4.123284683970859,0.0,0.0,0.0,0.0,0,0.9558941459502809,0.9807538091419405,False,False,False,False,0.19342922334561893,0.18620191112404444,False,False,False,False,-19732.0,-13483.317650229477,False,False,False,False,1176.3283172200067,False,False,False,False
2025-06-17 18:00:00+00:00,4.805,4.81,4.78,4.79,324.0,,,,,,,,,,,,,,,,,,,,,4.7817888439501175,4.785359348370927,4.784643639433005,4.773930195112712,4.775536089594949,4.765101590164765,4.768478263731203,4.734673570425186,4.681280802962244,4.615044567431816,4.44521387123563,4.37360456305604,4.346216532068994,4.3432851668883385,,4.615044567431816,4.346216532068994,,,4.641011217458995,"rgba(38, 166, 154, 1.0)",0.04875725864202917,4.786917713651793,0.06321697392458483,53.36176105848612,0.08413911739188507,True,False,True,False,True,3.1440244966059545,0.0,0.0,0.0,0.0,0,0.9660468876313666,0.9692805173807597,False,False,False,False,0.18622846019593484,0.18621518565998962,False,False,False,False,-20056.0,-13585.219702163904,False,False,False,False,1163.1139247049678,False,False,False,False
2025-06-17 19:00:00+00:00,4.79,4.8,4.755,4.76,525.0,,,,,,,,,,,,,,,,,,,,,4.78136004195917,4.785146508758944,4.784502611659664,4.773907905842634,4.775516148031806,4.765128984654841,4.768489243080155,4.734744727415725,4.681446106094803,4.615313859122821,4.445665570282359,4.374113621157791,4.346747502769416,4.3438186558814555,,4.615313859122821,4.346747502769416,,,4.641135820479398,#000000,0.04815861555597001,4.786534164513225,-0.5509744042036894,49.516922464882605,4.124809954925588,False,False,False,False,False,1.2188932268066068,0.0,0.0,0.0,0.0,0,0.9610389610389615,0.9699675324675322,False,False,False,False,0.13631152066452865,0.16126335316225915,False,False,False,False,-20581.0,-13693.681412207874,False,False,False,False,1153.220685562255,False,False,False,False
2025-06-18 14:00:00+00:00,4.76,4.82,4.76,4.815,391.0,,,,,,,,,,,,,,,,,,,,,4.781879171881518,4.785297420437472,4.784613655030802,4.77408573219628,4.775603390670279,4.76523185454584,4.768565585657495,4.734835691915937,4.681605097609476,4.615547920039682,4.446028618819438,4.374517277127607,4.347166852310573,4.344239825953416,,4.615547920039682,4.347166852310573,,,4.641372721013988,"rgba(38, 166, 154, 1.0)",0.047934170324520686,4.786594987519156,0.5925837933261064,52.050901958851924,4.124809954925588,True,False,True,False,True,4.469446051277252,0.0,0.0,0.0,0.0,0,0.9586709886547814,0.9667747163695297,False,False,False,False,0.17188324618808157,0.16657329967517037,False,False,False,False,-20190.0,-13794.399529848062,False,False,False,False,1141.4033105922977,False,False,False,False
2025-06-18 15:00:00+00:00,4.815,4.825,4.79,4.81,1474.0,,,,,,,,,,,,,,,,,,,,,4.784614017861317,4.786250140291807,4.7853104861747795,4.775000573879426,4.776068459696985,4.76572943507648,4.768945418219128,4.735229923120402,4.682251614295088,4.61647291149239,4.44742921035561,4.376067848710654,4.348775632241578,4.345855379480275,,4.61647291149239,4.348775632241578,,,4.642428646492566,"rgba(38, 166, 154, 1.0)",0.047836715516084864,4.787181925667671,0.47699918537793995,53.24176142320589,4.124809954925588,True,False,True,False,True,4.145984854405999,0.0,0.0,0.0,0.0,1,0.9618815896188164,0.9659367396593671,False,False,False,False,0.2224394041056729,0.19450635189042165,False,False,False,False,-21664.0,-13916.40883946282,False,False,False,False,1146.5598484125721,False,False,False,False
2025-06-18 16:00:00+00:00,4.815,4.815,4.76,4.765,541.0,,,,,,,,,,,,,,,,,,,,,4.78444534540622,4.786156684447639,4.785253836800422,4.775049113739286,4.776088857135551,4.765789646082576,4.768984035660939,4.735317888355007,4.682434299466838,4.616760379095583,4.447900410735873,4.37659705505803,4.349327057017875,4.346409361332102,,4.616760379095583,4.349327057017875,,,4.6426081407381385,#000000,0.04734862080258917,4.787031428265182,-0.46530242891420853,50.15069310312033,4.124809954925588,False,False,False,False,False,1.294116428621031,0.0,0.0,0.0,0.0,1,0.9555189456342672,0.990115321252059,False,False,False,False,0.1647371801306382,0.17962176601052993,False,False,False,False,-22205.0,-14044.914128773473,False,False,False,False,1137.1713236309818,False,False,False,False
2025-06-18 17:00:00+00:00,4.765,4.795,4.76,4.79,424.0,,,,,,,,,,,,,,,,,,,,,4.784367952002452,4.786104676046079,4.78522409511332,4.775099088669221,4.776111445399555,4.765841974617685,4.769018664004982,4.7353891509861565,4.682579437081596,4.616987264770333,4.4482706227976285,4.377012553283109,4.349759911152249,4.346844213527491,,4.616987264770333,4.349759911152249,,,4.642757932103704,#000000,0.04735784798511493,4.786943457679841,0.06454141077356594,50.252676828016206,4.124809954925588,False,False,False,False,False,2.769558909654414,0.0,0.0,0.0,0.0,1,0.9487603305785127,0.9917355371900826,False,False,False,False,0.13631152066452865,0.1579666433375293,False,False,False,False,-21781.0,-14164.853444606442,False,False,False,False,1126.1144038847651,False,False,False,False
2025-06-18 18:00:00+00:00,4.79,4.795,4.735,4.735,1151.0,,,,,,,,,,,,,,,,,,,,,4.782303550344041,4.785156443126038,4.784558806655194,4.774695324862702,4.775881884283884,4.765745831310945,4.7689155229980225,4.735470662795482,4.682865839761315,4.6175008109054625,4.449191426932002,4.378062140990905,4.350858308979771,4.3479481771653345,,4.6175008109054625,4.350858308979771,,,4.642796766507936,"rgba(239, 83, 80, 1.0)",0.04752220912768941,4.78613667703654,-1.0760584992826843,46.57423915890166,1.464375329866506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422918384171479,0.9925803792250617,False,False,False,False,0.10571097824325605,0.13183881079039267,False,False,False,False,-22932.0,-14300.77819740324,False,False,False,False,1126.5002270803502,False,False,False,False
2025-06-18 19:00:00+00:00,4.735,4.755,4.72,4.725,1093.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.04715108933249261,4.785045977247902,-1.273480169768295,43.552285687006744,-1.380177467528803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406919275123562,0.9958813838550246,False,False,False,False,0.028092341642539487,0.07996557621646608,False,False,False,False,-24025.0,-14451.541326125669,False,False,False,False,1125.9808437147633,False,False,False,False
2025-06-19 14:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.04731416944897262,4.785045977247902,-1.2690908019142364,41.5376500390768,-3.2825145928045814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428334714167359,0.9999999999999999,False,False,False,False,-0.007021529422690632,0.03647202339688772,False,False,False,False,-24025.0,-14599.96704199969,False,False,False,False,1108.5237763703483,False,False,False,False
2025-06-19 15:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.047376962509135485,4.785045977247902,-1.2674087587680263,40.19455960712351,-4.626618341788628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433333333333337,0.9991666666666665,False,False,False,False,-0.007021529422690632,0.014725246987098546,False,False,False,False,-24025.0,-14746.09158398419,False,False,False,False,1091.3373612328235,False,False,False,False
2025-06-19 16:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.04740167633042487,4.785045977247902,-1.266747969614781,39.29916598582131,-5.640274005903798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469250210614997,0.9999999999999999,False,False,False,False,-0.007021529422690632,0.003851858782203957,False,False,False,False,-24025.0,-14889.950629193736,False,False,False,False,1074.4174021439424,False,False,False,False
2025-06-19 17:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.047136470454015526,4.785045977247902,-1.273875126193023,38.70223690495318,-6.455620286416419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431721798134015,0.9991518235793043,False,False,False,False,-0.007021529422690632,-0.0015848353202433374,False,False,False,False,-24025.0,-15031.579301609336,False,False,False,False,1057.7597680021759,False,False,False,False
2025-06-19 18:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.04681889585439226,4.785045977247902,-1.2825158763813433,38.304284184374424,-7.147250455054987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941276595744681,0.9974468085106382,False,False,False,False,-0.007021529422690632,-0.004303182371466985,False,False,False,False,-24025.0,-15171.012180654152,False,False,False,False,1041.3603917540802,False,False,False,False
2025-06-19 19:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,4.779239232075723,4.783698422095807,4.783509981329888,4.773921058190186,4.775447025234391,4.765475169990069,4.768668647191507,4.735462259886597,4.68305465795845,4.617908664016474,4.449999137414616,4.37899647579495,4.35184023504173,4.348935489566901,,4.617908664016474,4.35184023504173,,,4.642582603984806,"rgba(239, 83, 80, 1.0)",0.046791467613838005,4.785045977247902,-1.283267662033,38.038982370655255,-7.755914268583339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532871972318342,0.9974048442906573,False,False,False,False,-0.007021529422690632,-0.005662355897078808,False,False,False,False,-24025.0,-15308.283309636257,False,False,False,False,1025.2152694013037,False,False,False,False
2025-06-20 14:00:00+00:00,4.645,4.645,4.595,4.605,127.0,,,,,,,,,,,,,,,,,,,,,4.778053692546701,4.783148732553367,4.783110041736748,4.773576144416343,4.775256714392008,4.765329308410359,4.7685448631346175,4.735407255870585,4.683025085681369,4.617907474493763,4.4500536186291555,4.379068571914234,4.3519187132758965,4.349014666897862,,4.617907474493763,4.3519187132758965,,,4.642386777425215,"rgba(239, 83, 80, 1.0)",0.04996106592261109,4.784650435124773,-3.5958086923735375,31.061489845083678,-14.423613355906092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429301533219765,0.9906303236797274,False,False,False,False,-0.3116252284004598,-0.1586437921487693,False,False,False,False,-24152.0,-15445.395196308564,False,False,False,False,1011.2894512710509,False,False,False,False
2025-06-20 15:00:00+00:00,4.595,4.62,4.555,4.555,429.0,,,,,,,,,,,,,,,,,,,,,4.773260093584123,4.7809007740134515,4.781468109036753,4.772143042949644,4.774464201550388,4.764713570591726,4.768024173993718,4.735162791476853,4.6828691967264975,4.617850581291894,4.4501946801226095,4.379272267584265,4.352144886807913,4.349243280781218,,4.617850581291894,4.352144886807913,,,4.6415508321793615,"rgba(239, 83, 80, 1.0)",0.05488497390338918,4.783056795486816,-4.155177260141392,25.25134171031693,-19.63507474867733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93649449618967,0.9932260795935646,False,False,False,False,-0.34282825441539394,-0.2507360232820816,False,False,False,False,-24581.0,-15587.032480086724,False,False,False,False,1002.2617078404919,False,False,False,False
2025-06-20 16:00:00+00:00,4.555,4.575,4.555,4.575,149.0,,,,,,,,,,,,,,,,,,,,,4.771579811431505,4.780100032023733,4.780880971749743,4.771629155808261,4.774178890034588,4.764491216738224,4.767836142375353,4.73507360539043,4.6828109202997235,4.617826866973294,4.450240376627689,4.3793399342312265,4.352220423110443,4.349319669867834,,4.617826866973294,4.352220423110443,,,4.641252001190146,"rgba(239, 83, 80, 1.0)",0.058247684870800745,4.782497564514403,-3.5623315325691287,23.78951410249794,-20.77210342247752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366980325064161,1.0085543199315652,False,False,False,False,-0.34282825441539394,-0.2967821388487378,False,False,False,False,-24432.0,-15724.163759465224,False,False,False,False,989.0328441530424,False,False,False,False
2025-06-20 17:00:00+00:00,4.575,4.575,4.51,4.535,326.0,,,,,,,,,,,,,,,,,,,,4.54,4.767498558402709,4.778137328652626,4.77943782850002,4.770358352967576,4.7734718530524045,4.76393645944669,4.767367725117987,4.734845704230902,4.68265211646979,4.617745404009428,4.450316275607336,4.3794656448241,4.352363863367785,4.349465019758223,,4.617745404009428,4.352363863367785,,,4.6338041422938385,"rgba(239, 83, 80, 1.0)",0.0637421607970608,4.770048283035258,-3.687485333037165,21.711957569082557,-22.651568283780318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255136986301373,1.0102739726027394,True,False,False,False,-0.34282825441539394,-0.31980519663206586,False,False,False,False,-24758.0,-15864.22323606266,False,False,False,False,978.7532651739255,False,False,False,False
2025-06-20 18:00:00+00:00,4.54,4.555,4.52,4.535,533.0,,,,,,,,,,,,,,,,,,,,4.537931703531238,4.761033664372164,4.77495261425779,4.777082885932506,4.76828076437654,4.772308646981482,4.763021917042899,4.766594845105953,4.734467882798292,4.682387187239669,4.617606886508406,4.450435490040153,4.379666495671585,4.352593754485485,4.349698036523174,,4.617606886508406,4.352593754485485,,,4.632537518324489,"rgba(239, 83, 80, 1.0)",0.06857572916598043,4.767805536273357,-3.394867821381463,20.32691988013897,-23.996782499562975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312123817712814,1.0077386070507306,False,False,False,False,-0.34282825441539394,-0.3313167255237299,False,False,False,False,-24758.0,-16002.111247906649,False,False,False,False,971.8423618378956,False,False,False,False
2025-06-20 19:00:00+00:00,4.535,4.56,4.52,4.55,1323.0,,,,,,,,,,,,,,,,,,,,4.541206843874121,4.746883249811666,4.767610456200883,4.771587050530184,4.763423961529257,4.769550460859564,4.760849286499174,4.764753596266492,4.73356765919776,4.681763618902348,4.6172932499215324,4.4507527513186504,4.38018390766145,4.3531824912258585,4.350294460249979,,4.6172932499215324,4.3531824912258585,,,4.630193536269928,"rgba(239, 83, 80, 1.0)",0.07224364431671061,4.763213149455799,-2.9513066716442107,21.327167534972546,-23.996782499562975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930292598967298,1.0051635111876074,False,False,False,False,-0.3368185193824993,-0.3340676224531146,False,False,False,False,-23435.0,-16117.349833210421,False,False,False,False,977.2866663055252,False,False,False,False
2025-06-23 14:00:00+00:00,4.625,4.635,4.585,4.605,148.0,,,,,,,,,,,,,,,,,,,,4.5454706723891265,4.745883084577113,4.767047639512305,4.7711587909296105,4.763050273508727,4.769333509124469,4.760680741708668,4.76460942024924,4.733501710277556,4.681726800893031,4.617289019406416,4.4508129310329965,4.380264564925379,4.353270561483294,4.350383341013574,,4.617289019406416,4.353270561483294,,,4.630298870735434,"rgba(239, 83, 80, 0.75)",0.07395293122014349,4.763078494018747,-2.1375554884792543,27.72009938498367,-28.205975329094663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386189258312024,0.9897698209718669,False,False,False,False,-0.1761911216349712,-0.2551293720440429,False,False,False,False,-23287.0,-16228.50720013739,False,False,False,False,964.4295086883852,False,False,False,False
2025-06-23 15:00:00+00:00,4.61,4.62,4.575,4.6,436.0,,,,,,,,,,,,,,,,,,,,4.553803326102675,4.742810599547871,4.7653094675488346,4.7698334330038366,4.761889319969825,4.768658274087156,4.760153926114472,4.764159146196289,4.733292341961473,4.681603802094429,4.617262689464532,4.45097871249104,4.3804914418251695,4.353519500509849,4.350634686475551,,4.617262689464532,4.353519500509849,,,4.6302933778262005,"rgba(239, 83, 80, 0.75)",0.0757368012466746,4.762423394975482,-2.1445769071559995,31.679599556084522,-24.630225201123707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942686056458512,0.992301112061591,False,False,False,False,-0.20400324641547646,-0.22956630922975968,False,False,False,False,-23723.0,-16344.700886956965,False,False,False,False,956.2368031273251,False,False,False,False
2025-06-23 16:00:00+00:00,4.6,4.61,4.545,4.58,985.0,,,,,,,,,,,,,,,,,,,,4.560244823602595,4.735420638902826,4.761056575453181,4.76657218024747,4.759012358448034,4.766975418910832,4.758830700574823,4.763029209621994,4.732751979287253,4.681260836924097,4.617140909273759,4.451301225407645,4.380955364100512,4.354034246405513,4.351154950378299,,4.617140909273759,4.354034246405513,,,4.629316094502589,"rgba(239, 83, 80, 0.75)",0.07778938995264334,4.760142163138837,-2.315767783350708,33.110552305762525,-23.33557476372831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475494411006022,0.9836629406706792,False,False,False,False,-0.24917858975718846,-0.23937244949347408,False,False,False,False,-24708.0,-16474.364439097168,False,False,False,False,956.6827441641108,False,False,False,False
