date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_620,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_650,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_509,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_OB_bull_828,aVWAP_OB_bull_613,aVWAP_OB_bull_395,aVWAP_OB_bull_354,aVWAP_OB_bull_259,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,1.905,1.905,1.885,1.885,1200.0,,1.75741548400833,1.753982628816714,1.746998000198738,1.863848964113948,1.8816983928532869,2.238280964230654,,1.78724086835434,1.7560801805674975,1.730060901648545,1.7188979144725722,1.864359194802233,1.8703836867541994,1.8879712332332972,1.8879604775933687,2.3223070330509294,2.3184589954783044,2.313388673450116,2.303659044979108,2.1181559667761074,2.1181559667761074,2.1143414381561194,2.1143414381561194,2.1143414381561194,2.114298039416879,2.1134343632938384,2.113263000272898,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.1109673508139255,2.1105724693958354,2.110035200097282,1.78724086835434,2.3223070330509294,2.1181559667761074,2.1143414381561194,2.1109673508139255,1.863848964113948,1.8737040723702785,2.049589492445729,"rgba(38, 166, 154, 1.0)",0.05469431842947114,1.8834031207163136,0.029196438122647973,76.57410304730767,22.271830860961202,True,False,True,False,True,12.50211970509704,0.0,0.0,0.0,0.0,0,0.9256844850065187,0.9791395045632335,False,False,False,False,0.29186013644091147,0.2979755217297123,False,False,False,False,267468.0,253954.0167587191,False,False,False,False,1329.1697305143296,False,False,False,False
2025-08-25 19:00:00+00:00,1.885,1.885,1.855,1.86,354.0,,1.7581820374077524,1.7546475422132584,1.7475218891444682,1.8638534210298987,1.8816781371612312,2.238044925507927,,1.7882322555622157,1.756839944882195,1.7305841764504324,1.719406263564686,1.864362818380097,1.8703783007167338,1.8879448554057452,1.8879342598904651,2.322082975639797,2.318237633482906,2.31317077438832,2.303447912771225,2.1180909572633477,2.1180909572633477,2.11427764857242,2.11427764857242,2.11427764857242,2.114234263330715,2.1133708558460325,2.1131995461528033,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1109046016676043,2.1105098398525106,2.1099727334336356,1.7882322555622157,2.322082975639797,2.1180909572633477,2.11427764857242,2.1109046016676043,1.8638534210298987,1.8739879920774225,2.049630569908977,"rgba(38, 166, 154, 0.75)",0.05635609114377003,1.8834905621725972,-0.4168238374210585,71.90819214541497,28.69442638131636,True,False,True,False,False,10.054328136777183,0.0,0.0,0.0,0.0,0,0.9141742522756824,0.9869960988296488,False,False,False,False,0.24232663802743334,0.27015107987857284,False,False,False,False,267114.0,254158.04750664593,False,False,False,False,1314.0508199637197,False,False,False,False
2025-08-26 14:00:00+00:00,1.84,1.84,1.825,1.835,0.0,,1.7581820374077524,1.7546475422132584,1.7475218891444682,1.8638534210298987,1.8816781371612312,2.238044925507927,,1.7882322555622157,1.756839944882195,1.7305841764504324,1.719406263564686,1.864362818380097,1.8703783007167338,1.8879448554057452,1.8879342598904651,2.322082975639797,2.318237633482906,2.31317077438832,2.303447912771225,2.1180909572633477,2.1180909572633477,2.11427764857242,2.11427764857242,2.11427764857242,2.114234263330715,2.1133708558460325,2.1131995461528033,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1109046016676043,2.1105098398525106,2.1099727334336356,1.7882322555622157,2.322082975639797,2.1180909572633477,2.11427764857242,2.1109046016676043,1.8638534210298987,1.8739879920774225,2.049630569908977,"rgba(38, 166, 154, 0.75)",0.05706902727285413,1.8834905621725972,-0.8496826473098598,66.15310900156314,23.35251509923482,True,False,True,False,False,7.693834069068405,0.0,0.0,0.0,0.0,0,0.9094437257438549,0.9922380336351876,False,False,False,False,0.17008269897603195,0.2201168894273024,False,False,False,False,267114.0,254358.91498716307,False,False,False,False,1293.6779390340496,False,False,False,False
2025-08-26 15:00:00+00:00,1.835,1.865,1.835,1.865,5500.0,,1.7676989318416052,1.7630749851129128,1.7543666774738889,1.8636410643314643,1.8811310524739355,2.2343017933182896,,1.799077257021352,1.7663072107459752,1.7375727586852545,1.726285892634207,1.8641398217314427,1.8700397112924994,1.8873230730516055,1.8873160737525152,2.3185414926223595,2.3147379082291897,2.3097246894688115,2.300106699593874,2.1170385543997154,2.1170385543997154,2.1132442731605283,2.1132442731605283,2.1132442731605283,2.113201098269108,2.112341877477035,2.112171398932346,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.110643735536394,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1105504151889285,2.1098874376291055,2.109494538402722,2.108959968680979,1.799077257021352,2.3185414926223595,2.1170385543997154,2.1132442731605283,2.1098874376291055,1.8636410643314643,1.877369084092016,2.0498366227788223,"rgba(38, 166, 154, 0.75)",0.058738081022093706,1.885104537295889,-0.3422743294648476,64.52588830552502,21.864470220426625,True,False,True,False,False,9.905925739180628,0.0,0.0,0.0,0.0,0,0.912031047865459,0.9896507115135834,False,False,False,False,0.20353381000543194,0.21182534971636718,False,False,False,False,272614.0,254641.93956100548,False,False,False,False,1358.8922345529015,False,False,False,False
2025-08-26 16:00:00+00:00,1.865,1.875,1.86,1.865,1200.0,,1.7697768854361684,1.7649388991348418,1.7559057011032182,1.8636568157036963,1.881066623855959,2.233519632525456,,1.8013905764239468,1.7683755538762749,1.739135717768922,1.7278228803610638,1.8641528845808655,1.8700235853754743,1.8872383621254332,1.887231852335247,2.317795198575997,2.3140005467163647,2.308998808104887,2.299403247794816,2.116820230464386,2.116820230464386,2.113030039483434,2.113030039483434,2.113030039483434,2.1129869098574696,2.112128589973618,2.1119582902687566,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.110432213829436,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.11033898966329,2.1096766934190185,2.109284195381349,2.108750172009261,1.8013905764239468,2.317795198575997,2.116820230464386,2.113030039483434,2.1096766934190185,1.8636568157036963,1.87814409295989,2.0499013861066153,"rgba(38, 166, 154, 0.75)",0.06050403902827158,1.8857370011397088,-0.3427374679898485,63.44107450816627,20.683667049234842,True,False,True,False,False,9.905925739180628,0.0,0.0,0.0,0.0,0,0.9308093994778066,0.9804177545691906,False,False,False,False,0.23744052477196664,0.2246329372441669,False,False,False,False,272614.0,254920.57615695885,False,False,False,False,1356.4287890559574,False,False,False,False
2025-08-26 17:00:00+00:00,1.865,1.865,1.845,1.845,140.0,,1.7699769896264232,1.7651205741674523,1.7560585657491656,1.8636495376673232,1.8810513535873692,2.233424874889956,,1.8015905324659336,1.7685753406663696,1.7392944436048565,1.7279808702836348,1.8641453583909187,1.8700133522866795,1.8872213511867155,1.887214937015044,2.3177054018227774,2.313911799951189,2.308911410294386,2.2993184874979833,2.1167932582958,2.1167932582958,2.1130035495049393,2.1130035495049393,2.1130035495049393,2.1129604252089735,2.1121022114114036,2.111931932767235,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1096506142070357,2.1092581633603165,2.1087242042594547,1.8015905324659336,2.3177054018227774,2.1167932582958,2.1130035495049393,2.1096506142070357,1.8636495376673232,1.8782136492812815,2.049900209425382,"rgba(38, 166, 154, 0.75)",0.06129731120005364,1.8857827250977999,-0.6653264931099329,60.475929222353166,17.663899391107165,True,False,True,False,False,8.012073379570865,0.0,0.0,0.0,0.0,0,0.9292267365661857,0.9777195281782438,False,False,False,False,0.21317118854738545,0.21890206289577618,False,False,False,False,272474.0,255192.7222630525,False,False,False,False,1337.5694279853224,False,False,False,False
2025-08-26 18:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,1.7699769896264232,1.7651205741674523,1.7560585657491656,1.8636495376673232,1.8810513535873692,2.233424874889956,,1.8015905324659336,1.7685753406663696,1.7392944436048565,1.7279808702836348,1.8641453583909187,1.8700133522866795,1.8872213511867155,1.887214937015044,2.3177054018227774,2.313911799951189,2.308911410294386,2.2993184874979833,2.1167932582958,2.1167932582958,2.1130035495049393,2.1130035495049393,2.1130035495049393,2.1129604252089735,2.1121022114114036,2.111931932767235,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1104060431348053,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1103128302868113,2.1096506142070357,2.1092581633603165,2.1087242042594547,1.8015905324659336,2.3177054018227774,2.1167932582958,2.1130035495049393,2.1096506142070357,1.8636495376673232,1.8782136492812815,2.049900209425382,"rgba(38, 166, 154, 0.75)",0.06200138039727036,1.8857827250977999,-0.6577712437446858,58.49916569847776,15.562335094587809,True,False,True,False,False,8.012073379570865,0.0,0.0,0.0,0.0,0,0.9350993377483441,0.9774834437086092,False,False,False,False,0.19393358332921576,0.20641782311249596,False,False,False,False,272474.0,255460.64904967186,False,False,False,False,1316.831917473922,False,False,False,False
2025-08-26 19:00:00+00:00,1.845,1.86,1.84,1.86,244.0,,1.770330482993552,1.7654414578270745,1.7563284477596102,1.8636386355170953,1.8810262849334238,2.2332605587387975,,1.8019467249729628,1.7689281976909512,1.7395740995721907,1.7282589602313023,1.8641340120167393,1.8699971624096188,1.8871931303519818,1.8871868748585663,2.3175495409739555,2.3137577658197026,2.308759723137622,2.299171388804029,2.1167465582009304,2.1167465582009304,2.112957688443594,2.112957688443594,2.112957688443594,2.112914573423355,2.112056544245497,2.1118863022525254,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1103607377296463,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1102675445799752,2.1096054680219365,2.1092130993111353,2.108679252073387,1.8019467249729628,2.3175495409739555,2.1167465582009304,2.112957688443594,2.1096054680219365,1.8636386355170953,1.8783376446282587,2.049899394845675,"rgba(38, 166, 154, 0.5)",0.06303030873965046,1.8858676627362327,-0.4104003812369093,58.61107510538933,15.323036171854014,False,False,True,False,False,9.158942936196059,0.0,0.0,0.0,0.0,0,0.9350993377483441,0.966887417218543,False,False,False,False,0.20353381000543194,0.20497581655896396,False,False,False,False,272718.0,255728.20487835913,False,False,False,False,1300.1988644898302,False,False,False,False
2025-08-27 14:00:00+00:00,1.89,1.93,1.865,1.905,2786.0,,1.7763192314705833,1.7708073897007954,1.760739999853047,1.8640721609777813,1.8812202174585657,2.2316236336389275,,1.809092141630265,1.7748759148261555,1.7439437193462715,1.7325017734898733,1.8645586816549442,1.870326024662993,1.8873137583041748,1.887306912004377,2.3159554648103486,2.312183799125763,2.3072116286962734,2.2976737515778662,2.116308765412498,2.116308765412498,2.112529108672726,2.112529108672726,2.112529108672726,2.112486095897833,2.1116301014876684,2.111460263353518,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1099382861131444,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1098453105520307,2.1091847757538216,2.1087933155202823,2.1082607052327327,1.809092141630265,2.3159554648103486,2.116308765412498,2.112529108672726,2.1091847757538216,1.8640721609777813,1.8807971055166168,2.050336652731089,"rgba(38, 166, 154, 1.0)",0.06514315490231076,1.8883194895975541,0.25605929629076346,62.000158641649506,15.323036171854014,True,False,True,False,True,12.437815748799508,0.0,0.0,0.0,0.0,0,0.9410222804718215,0.9528178243774573,False,False,False,False,0.2968871646756453,0.25093149061730463,False,False,False,False,275504.0,256034.80635311326,False,False,False,False,1323.2345410093676,False,False,False,False
2025-08-27 15:00:00+00:00,1.905,1.945,1.905,1.925,152.0,,1.776692930963208,1.7711421362089077,1.7610147183956106,1.8641117678253731,1.8812446175940365,2.2315414857090476,,1.8095511467750478,1.7752466638504363,1.7442123776890517,1.732760883426021,1.8645977013935198,1.8703587011369973,1.8873331148183576,1.8873261678620332,2.3158740505704802,2.3121034578161717,2.307132668903782,2.297597482303689,2.1162876856418156,2.1162876856418156,2.112508520309255,2.112508520309255,2.112508520309255,2.1124655129999677,2.1116096273516076,2.111439810801723,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1099180254332848,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1098250615174368,2.1091646092518124,2.108773197676108,2.1082406536294,1.8095511467750478,2.3158740505704802,2.1162876856418156,2.112508520309255,2.1091646092518124,1.8641117678253731,1.8809579427826975,2.0503720170830686,"rgba(38, 166, 154, 1.0)",0.06770511045687609,1.8884882548631752,0.5392760589332553,65.38103290427225,8.84641232621285,True,False,True,False,True,13.819572793272009,0.0,0.0,0.0,0.0,0,0.957894736842105,0.9486842105263156,False,False,False,False,0.34282805009612205,0.2968797703567133,False,False,False,False,275656.0,256339.01090577815,False,False,False,False,1305.0758659549588,False,False,False,False
2025-08-27 16:00:00+00:00,1.925,1.945,1.925,1.945,1300.0,,1.7800945096452179,1.77418986188039,1.7635153063438342,1.8645221386729274,1.8815154517531865,2.23087118014767,,1.8137700022679735,1.7786200833757635,1.7466450414670438,1.7351005334547325,1.8650025906699277,1.8707043911980448,1.8875561701044408,1.8875480583683033,2.3152028321927616,2.3114413083609513,2.306482201802002,2.2969697493064665,2.1161201410902564,2.1161201410902564,2.1123451280086294,2.1123451280086294,2.1123451280086294,2.1123021669377424,2.1114472013634824,2.1112775673940187,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.1097574057525725,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.10966454041854,2.1090047869077724,2.108613787408202,2.1080818042997107,1.8137700022679735,2.3152028321927616,2.1161201410902564,2.1123451280086294,2.1090047869077724,1.8645221386729274,1.882451408073871,2.0507253037293167,"rgba(38, 166, 154, 1.0)",0.07063100408980842,1.890076110924225,0.7776172770521352,68.63894702614559,12.054637982797026,True,False,True,False,True,15.167999157084644,0.0,0.0,0.0,0.0,0,0.98,0.9373333333333334,False,False,False,False,0.34282805558120155,0.31985391296895743,False,False,False,False,276956.0,256658.65414754904,False,False,False,False,1304.9971703587578,False,True,False,False
