date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_549,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_398,aVWAP_valley_375,aVWAP_valley_334,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_878,aVWAP_OB_bull_754,aVWAP_OB_bull_678,aVWAP_OB_bull_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,45.35,45.95,45.34,45.565,27038.0,,,,45.10466082382407,45.163497079759665,44.98377770522118,44.8592667947631,44.85460616615421,44.858657988102664,44.86006243965272,45.04798167432578,45.319644421946236,45.351886005613764,45.34048760764587,45.29565667406888,45.32560870765756,45.36773005637036,45.417305779924554,45.249283294188615,45.242490155449175,,45.10466082382407,44.98377770522118,45.249283294188615,,45.15544725733344,"rgba(38, 166, 154, 0.75)",0.2508028190713392,45.032633403445075,2.122649970706646,65.49752251837364,9.506943661892059,True,False,True,False,False,8.130054527444056,0.0,0.0,0.0,0.0,0,0.9711733658140476,0.9259033698741369,False,False,False,False,0.3428282164329545,0.2974600904217205,False,False,False,False,297358.0,282482.08950680104,False,False,False,False,23383.020043899407,False,False,False,False
2025-08-01 15:00:00+00:00,45.565,45.89,45.555,45.78,20601.0,,,,45.13096423782387,45.17317685908325,44.98997394170462,44.86522164371644,44.859433431801676,44.86318788745528,44.86438256620774,45.05087668285085,45.32108199368997,45.35311929396617,45.34165021812367,45.29688002704227,45.32668447626084,45.368666038625896,45.41806134987364,45.25033154869332,45.24355145478922,,45.13096423782387,44.98997394170462,45.25033154869332,,45.15983786186522,"rgba(38, 166, 154, 1.0)",0.26259407580660593,45.04052385688138,2.816042749049786,69.4554625954225,12.867153310228069,True,False,True,False,True,10.924130804254325,0.0,0.0,0.0,0.0,0,0.9767723692183393,0.9293072106645119,False,False,False,False,0.3428282178848111,0.3201441541532658,False,False,False,False,317959.0,283032.1191268506,False,False,False,False,23339.88795019554,False,False,False,False
2025-08-01 16:00:00+00:00,45.775,45.985,45.735,45.88,13651.0,,,,45.15055826202432,45.18078598808336,44.994697829047354,44.86967995970011,44.863052451328734,44.86658753668571,44.86762657399007,45.053126476700776,45.322310714814996,45.35419375685387,45.34265648197107,45.29791375673042,45.32760806191438,45.36949066259198,45.41875273007318,45.25119979751572,45.24442808584613,,45.15055826202432,44.994697829047354,45.25119979751572,,45.163215830933666,"rgba(38, 166, 154, 1.0)",0.2766139046619478,45.04651977921317,3.013153737898445,72.81286289804595,16.116394029677267,True,False,True,False,True,12.170105109930802,0.0,0.0,0.0,0.0,0,0.9899173220407338,0.9197418834442425,False,False,False,False,0.3428282202048826,0.3314861871790742,False,False,False,False,331610.0,283785.2645667444,False,False,False,False,23189.672633138245,False,False,False,False
2025-08-01 17:00:00+00:00,45.875,45.885,45.725,45.815,17024.0,,,,45.17170317029908,45.189257017651684,45.000128713982846,44.874862487447444,44.86726919543516,44.870549639470255,44.87140832578065,45.05571490624253,45.323671929868695,45.35537561598537,45.343766893436104,45.29906598282253,45.328631275898815,45.37039501178548,45.41950006122386,45.25217685795903,45.24541570724308,,45.17170317029908,45.000128713982846,45.25217685795903,,45.16699369367839,"rgba(38, 166, 154, 1.0)",0.2876921684437389,45.05305692232494,2.6484665251638986,73.32424742725331,16.775276727467116,True,False,True,False,True,11.060153671148608,0.0,0.0,0.0,0.0,0,0.9860830980233963,0.9253731343283579,False,False,False,False,0.3241263692064794,0.3278062781927768,False,False,False,False,314586.0,284262.7953486553,False,False,False,False,23094.080809368657,False,False,False,False
2025-08-01 18:00:00+00:00,45.815,46.0,45.715,45.825,12415.0,,,,45.187163904966255,45.1956655202919,45.00422946461331,44.8787597091785,44.87044497200425,44.87353535623553,44.8742591613715,45.05768697186789,45.324737952846355,45.356306245639445,45.34463988748793,45.299965988209216,45.32943413707551,45.371109697284204,45.4200968093121,45.25293619848602,45.246182664055944,,45.187163904966255,45.00422946461331,45.25293619848602,,45.16983262593682,"rgba(38, 166, 154, 1.0)",0.29801797212884423,45.05791167247352,2.5739666706907163,73.76050545991335,17.524266612745393,True,False,True,False,True,11.18770979341135,0.0,0.0,0.0,0.0,0,0.9883744237322106,0.9172178793345358,False,False,False,False,0.3419731985398344,0.3348897383663056,False,False,False,False,327001.0,284925.4031727072,False,False,False,False,22928.51366503736,False,False,False,False
2025-08-01 19:00:00+00:00,45.825,46.205,45.82,46.195,28677.0,,,,45.231694899364605,45.21499264226136,45.016059644374614,44.889723779380695,44.879387546395456,44.88195287672647,44.88230114141762,45.06350273732183,45.32824598390406,45.359429910918664,45.34755009375854,45.30289087007913,45.33208770472945,45.37353530152849,45.42219793504266,45.25534956810929,45.248612679259075,,45.231694899364605,45.016059644374614,45.25534956810929,,45.178206783210115,"rgba(38, 166, 154, 1.0)",0.3207832896504987,45.07219665725315,3.5001927437372777,76.7315837271048,20.647834992780105,True,False,True,False,True,15.65734750669909,0.0,0.0,0.0,0.0,0,0.9888999008919719,0.9127849355797819,False,False,False,False,0.34282822245605954,0.33885898041118256,False,False,False,False,355678.0,286022.34265840164,False,False,False,False,23017.637484184066,False,False,False,False
2025-08-04 14:00:00+00:00,46.4,46.665,46.385,46.61,26927.0,,,,45.29124593443897,45.242105141199424,45.03186803821894,44.90393848188279,44.8909916550452,44.8928912826074,44.892758683013206,45.071470321824826,45.33361297424679,45.36429375330388,45.3520549075128,45.3073157442688,45.33616452105094,45.37734947214678,45.42560390450507,45.258924973332576,45.25220189686325,,45.29124593443897,45.03186803821894,45.258924973332576,,45.18969362855656,"rgba(38, 166, 154, 1.0)",0.3622407367365355,45.09169605492161,4.191422419126421,80.36232765283795,24.256448147532595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.000972951936174,0.9017318544463901,False,False,False,False,0.34282822824374787,0.3408436043274652,False,False,False,False,382605.0,287519.74819858145,False,False,False,False,23078.247755747103,False,False,False,False
2025-08-04 15:00:00+00:00,46.605,46.625,46.465,46.555,15984.0,,,,45.32399328808015,45.257626437738644,45.04106879467918,44.91223685160455,44.89778363668822,44.89929756811872,44.89888614603991,45.07614391581757,45.33676369302464,45.36715019284227,45.35470203766558,45.30991710959484,45.338561802273325,45.37959236340335,45.42760709935387,45.26102988774624,45.25431499750773,,45.32399328808015,45.04106879467918,45.26102988774624,,45.19627504836346,"rgba(38, 166, 154, 1.0)",0.39602658250947087,45.10265034346025,3.6673034606332764,81.5894986269131,25.590973510984824,True,False,True,False,True,19.11691227309942,0.0,0.0,0.0,0.0,0,1.0040611100367434,0.9038870624637398,False,False,False,False,0.34282822842740845,0.3418359163774368,False,False,False,False,366621.0,288746.12419550266,False,False,False,False,22968.259418448695,False,False,False,False
2025-08-04 16:00:00+00:00,46.555,46.6,46.415,46.445,10037.0,,,,45.342706150520655,45.26672902869555,45.04655542316409,44.91721026295971,44.9018619319497,44.90314556415444,44.902567712898254,45.07894126813256,45.33863354059236,45.36884355695995,45.35627273062417,45.31146398252079,45.339985824892025,45.38092229865487,45.42879232386847,45.26228499036309,45.255575314733385,,45.342706150520655,45.04655542316409,45.26228499036309,,45.200146582687296,"rgba(38, 166, 154, 1.0)",0.4219264378052124,45.109010593922676,3.1664036343086432,80.04913582966246,25.590973510984824,True,False,True,False,True,17.246222186403863,0.0,0.0,0.0,0.0,0,1.002112135176651,0.9055299539170504,False,False,False,False,0.3331136695924006,0.33747479298491867,False,False,False,False,356584.0,289797.8742079755,False,False,False,False,22767.7747763022,False,False,False,False
2025-08-04 17:00:00+00:00,46.445,46.5,46.305,46.465,11606.0,,,,45.36244986314624,45.276550100928375,45.05257129760704,44.922691602908706,44.90636431138771,44.907394859442604,44.906634208439804,45.08201720106588,45.340669257461016,45.37068467632928,45.35798207632902,45.313151480885914,45.34153735188767,45.382368299381625,45.43007766951229,45.26365818608688,45.256954629666204,,45.36244986314624,45.05257129760704,45.26365818608688,,45.20433865132155,"rgba(38, 166, 154, 0.75)",0.4454579281658851,45.11582262546097,3.0287425348878485,79.1521917297038,25.590973510984824,True,False,True,False,False,17.458413324451985,0.0,0.0,0.0,0.0,0,0.9979035639412995,0.9100438345721362,False,False,False,False,0.30622612212455474,0.32185045755473674,False,False,False,False,368190.0,291013.2560032007,False,False,False,False,22594.724004576583,False,False,False,False
2025-08-04 18:00:00+00:00,46.465,46.59,46.46,46.505,7759.0,,,,45.3763980453726,45.28355956286937,45.056840578469725,44.92656444219358,44.90954704170863,44.91039962783573,44.909510212528495,45.08421081583737,45.342144990751784,45.37202270395017,45.35922341026669,45.31437306940107,45.34266299390266,45.383420782396115,45.43101712516045,45.26464945928654,45.25794988944934,,45.3763980453726,45.056840578469725,45.26464945928654,,45.20732322066944,"rgba(38, 166, 154, 0.75)",0.4679181128792065,45.12066464693413,2.9584991795845252,78.83115090245985,25.590973510984824,True,False,True,False,False,17.88665444334907,0.0,0.0,0.0,0.0,0,1.0037929072634173,0.9070737720462732,False,False,False,False,0.33763948453072873,0.3297449710427327,False,False,False,False,375949.0,292330.0892434612,False,False,False,False,22364.71277969943,False,False,False,False
2025-08-04 19:00:00+00:00,46.505,46.68,46.505,46.635,33125.0,,,,45.43667304135014,45.3146940932991,45.07587577054638,44.94379514217741,44.92373305198726,44.923800460154766,44.92234183330168,45.09407321722748,45.34887391547476,45.37813763668642,45.36489482093823,45.3199411869301,45.34780375818614,45.38824025561753,45.4353340621826,45.269160823520856,45.262477836901006,,45.43667304135014,45.07587577054638,45.269160823520856,,45.22057946508716,"rgba(38, 166, 154, 0.75)",0.492082291880189,45.14198026335207,3.0340854797746863,79.47709938816547,25.590973510984824,True,False,True,False,False,19.262319509686833,0.0,0.0,0.0,0.0,0,1.0054634513941219,0.9042954031650337,False,False,False,False,0.3428282288534411,0.3362865999480869,False,False,False,False,409074.0,294140.0723559657,False,False,False,False,22531.5389381537,False,False,False,False
2025-08-05 14:00:00+00:00,46.975,47.21,46.915,46.965,35130.0,,,,45.51537139726468,45.356458476715254,45.101002057976174,44.966241626281615,44.94224066929731,44.941300369648815,44.93910722332091,45.107282393399686,45.35830796015837,45.38676883060581,45.37288479302433,45.32771977044812,45.35502827983424,45.39507160986096,45.44151994747615,45.27541609570301,45.26874865522524,,45.51537139726468,45.101002057976174,45.27541609570301,,45.238262950367094,"rgba(38, 166, 154, 1.0)",0.5272332424003344,45.25285971674157,3.2474057884961414,81.52635835210232,26.86679853188602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0101419878296143,0.8937857274571267,False,False,False,False,0.34282823242110777,0.33955741618459734,False,False,False,False,444204.0,296466.64487757866,False,False,False,False,22726.863915856742,False,False,False,False
2025-08-05 15:00:00+00:00,46.96,46.995,46.72,46.985,37193.0,,,,45.58417963261115,45.39524782919308,45.125163209930314,44.98802160314376,44.96028571237394,44.95838019956578,44.95548323867112,45.12013986990287,45.36741349998298,45.395093930818234,45.380603733743506,45.33525533875242,45.36202131665257,45.401672265602684,45.44748529490956,45.281503349158164,45.274852944081424,,45.58417963261115,45.125163209930314,45.281503349158164,,45.254870762887855,"rgba(38, 166, 154, 1.0)",0.5603775834525448,45.27504095931182,3.051440834147825,82.9736292818242,28.50034055729047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002920774005111,0.9027017159547278,False,False,False,False,0.2983717205064936,0.31896456834554543,False,False,False,False,481397.0,299333.78216629836,False,False,False,False,22951.14509545586,False,False,False,False
2025-08-05 16:00:00+00:00,46.985,46.985,46.76,46.775,27319.0,,,,45.62840467897468,45.421432540743496,45.14191457076322,45.00321715959278,44.972926196111935,44.97035527826044,44.96697276357246,45.12915264855829,45.37377431082211,45.40090928207226,45.38600198761136,45.340534029982955,45.36691882908201,45.40629113631226,45.45165625318874,45.28578089890369,45.279143176782945,,45.62840467897468,45.14191457076322,45.28578089890369,,45.26619916125503,"rgba(38, 166, 154, 0.75)",0.5817438602331757,45.29046265844117,2.5518745328292622,79.1695495154999,28.50034055729047,True,False,True,False,False,19.077905523159565,0.0,0.0,0.0,0.0,0,1.0106932153392325,0.9021017699115041,False,False,False,False,0.30158416904059887,0.3102743686930721,False,False,False,False,454078.0,301732.91732651077,False,False,False,False,23018.863776146467,False,False,False,False
2025-08-05 17:00:00+00:00,46.77,46.81,46.63,46.68,21604.0,,,,45.657619626315906,45.439592952464054,45.153909569177095,45.014198882291815,44.982097305811955,44.97905015078558,44.975320244022654,45.135663115138534,45.37831179526449,45.4050520264037,45.389853874107295,45.344313427273406,45.37042040261524,45.409585068237774,45.454621939889215,45.28885824341192,45.28223089700177,,45.657619626315906,45.153909569177095,45.28885824341192,,45.27415879530662,"rgba(38, 166, 154, 0.75)",0.6015148519506355,45.30030276243411,2.2937043584072967,74.76893497587338,29.63497428765119,True,False,True,False,False,17.484446122470164,0.0,0.0,0.0,0.0,0,1.0104972375690604,0.9033149171270716,False,False,False,False,0.26919221886363637,0.2897332937783542,False,False,False,False,432474.0,303759.9108563323,False,False,False,False,22996.92790364807,False,False,False,False
2025-08-05 18:00:00+00:00,46.675,46.76,46.59,46.685,16945.0,,,,45.6788598695244,45.4531712213363,45.163020533567064,45.02257121646862,44.98910593885215,44.985698385039626,44.98170547434926,45.14064066746549,45.38177373863571,45.40821268815596,45.39279472798455,45.34720183199619,45.373096100311514,45.41210081370246,45.45688585501969,45.2912145836561,45.28459541812249,,45.6788598695244,45.163020533567064,45.2912145836561,,45.28015582730515,"rgba(38, 166, 154, 0.75)",0.6197903815946122,45.30784094789068,2.2219755146346913,71.88745354539478,27.045711530680435,True,False,True,False,False,17.53671752060486,0.0,0.0,0.0,0.0,0,1.0147438260228525,0.9008477699963139,False,False,False,False,0.2597411812441426,0.2747372375112484,False,False,False,False,449419.0,306018.19130817207,False,False,False,False,22903.099564056625,False,False,False,False
2025-08-05 19:00:00+00:00,46.685,46.755,46.57,46.75,48051.0,,,,45.735294210189004,45.490507041160775,45.18849632555345,45.04604851217511,45.00882342563294,45.004417300594454,44.99969470543236,45.15470331552236,45.39159119172832,45.417183846055096,45.4011473210458,45.35540624846412,45.38070129417118,45.419255319297505,45.46332991304449,45.2979170225315,45.2913208791297,,45.735294210189004,45.18849632555345,45.2979170225315,,45.29681399245459,"rgba(38, 166, 154, 0.75)",0.6373210188603221,45.329929586117785,2.228187007579995,70.67924592575419,25.93901430463751,True,False,True,False,False,18.22123108509066,0.0,0.0,0.0,0.0,0,1.0117733627667398,0.9013980868285502,False,False,False,False,0.25712399455880314,0.26593061603502577,False,False,False,False,497470.0,308986.4364041694,False,False,False,False,23292.989493296056,False,False,False,False
2025-08-06 14:00:00+00:00,46.765,46.975,46.71,46.91,11751.0,,,,45.75048137046846,45.500566073027066,45.19530137394501,45.052283980329996,45.01406561092007,45.00939658910525,45.004481367480295,45.158487131386295,45.39428684115961,45.419654501993506,45.403445809398164,45.35765573345372,45.3827919785154,45.42122950291994,45.46511653986241,45.29974900364902,45.29315820926111,,45.75048137046846,45.19530137394501,45.29974900364902,,45.30130303628679,"rgba(38, 166, 154, 0.75)",0.6592271068292443,45.336620583679995,2.386703155893656,71.44787224384885,25.93901430463751,True,False,True,False,False,19.8707387987924,0.0,0.0,0.0,0.0,0,1.0218428781204107,0.8911527165932449,False,False,False,False,0.2951652426959676,0.28054792936549666,False,False,False,False,509221.0,312090.8482428645,False,False,False,False,23114.043919756583,False,False,False,False
2025-08-06 15:00:00+00:00,46.915,47.02,46.78,46.945,21531.0,,,,45.77847628203124,45.519281548252984,45.2079968910522,45.06391089934612,45.02385167481273,45.01869515220643,45.01342237123637,45.165578700248616,45.3993675396459,45.424315446991564,45.407782020094515,45.36189619245974,45.38673614170594,45.42495757200058,45.46849483359333,45.30320146742581,45.29662031881529,,45.77847628203124,45.2079968910522,45.30320146742581,,45.309681473642314,"rgba(38, 166, 154, 0.75)",0.6803493405782817,45.34927978134192,2.3454424418222466,72.27837884236408,25.93901430463751,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0221327967806837,0.8898847631241994,False,False,False,False,0.3074894419373788,0.29401868565143774,False,False,False,False,530752.0,315480.9436189441,False,False,False,False,23089.500603171207,False,False,False,False
