date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_828,aVWAP_valley_876,aVWAP_valley_843,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_546,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_774,aVWAP_OB_bull_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,33.735,33.735,33.59,33.59,11402.0,,,,,,,,,,,,,,33.959587632912076,34.19974179234545,34.29312438331294,34.364865561027,34.3550517607818,34.668545323939185,34.94162514520634,35.064339250745704,35.07834244842803,35.044394025213556,35.03770119969981,,,,34.63702895669199,"rgba(239, 83, 80, 1.0)",0.3060993626582346,34.50020676564386,-2.9735663535507535,34.833212927201224,-7.86985712685086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485701107011077,1.005304428044281,False,False,False,False,-0.32842492941604096,-0.27503182679773724,False,False,False,False,-145289.0,-35623.908354312254,False,False,False,False,27726.154130398776,False,False,False,False
2025-06-16 18:00:00+00:00,33.595,33.675,33.545,33.645,17944.0,,,,,,,,,,,,,,33.95067589440907,34.194469782408675,34.28859266530889,34.36167292857931,34.35192861496049,34.665395125013966,34.93832945815555,35.06121813581845,35.07528541456951,35.041622915130056,35.03495119045595,,,,34.63310382952818,"rgba(239, 83, 80, 1.0)",0.3120993575914023,34.49481870977024,-2.7229107945900197,33.66953414467381,-9.1344498652671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941244239631337,1.009447004608296,False,False,False,False,-0.34282825441539394,-0.3089300406065656,False,False,False,False,-127345.0,-37045.94078292757,False,False,False,False,27574.492826051504,False,False,False,False
2025-06-16 19:00:00+00:00,33.645,33.72,33.54,33.67,48605.0,,,,,,,,,,,,,,33.930184760209066,34.18118315806633,34.27700829473457,34.353410436352696,34.34384809768023,34.657131797826125,34.92963007315545,35.05295762235594,35.06719136749328,35.03428444302155,35.02766897712913,,,,34.62313627527494,"rgba(239, 83, 80, 1.0)",0.3164203641468151,34.48195607047824,-2.566067682361623,33.65006935565167,-9.50439374675824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040821,1.0082549873882147,False,False,False,False,-0.33252228818204294,-0.32072616439430424,False,False,False,False,-78740.0,-37692.36030567288,False,False,False,False,27900.5472008414,False,False,False,False
2025-06-17 14:00:00+00:00,33.49,33.665,33.48,33.51,12982.0,,,,,,,,,,,,,,33.92356221504341,34.177155655291095,34.27354679825894,34.35095490582157,34.34144259714204,34.654749770793245,34.927162103055885,35.050625150792726,35.06490679077557,35.0322090992678,35.02560889505527,,,,34.62017490739069,"rgba(239, 83, 80, 1.0)",0.3240136383515254,34.47811903669342,-2.987895946661053,31.483657502616676,-11.952292509573489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347329986307624,1.012323140118668,False,False,False,False,-0.34282825441539394,-0.3317772094048491,False,False,False,False,-91722.0,-38530.02913814307,False,False,False,False,27669.251895401998,False,False,False,False
2025-06-17 15:00:00+00:00,33.515,33.515,33.365,33.385,12915.0,,,,,,,,,,,,,,33.91497583168414,34.1723775659763,34.26952152277075,34.34813203023389,34.338672431923754,34.65211212296078,34.92448440669717,35.048111276408484,35.062446163953524,35.029969442553245,35.02338488673685,,,,34.61674433471808,"rgba(239, 83, 80, 1.0)",0.3343478929400746,34.473544574701194,-3.2557243448706172,28.731451430006373,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279835390946506,1.0253772290809335,False,False,False,False,-0.34282825441539394,-0.3373027319101215,False,False,False,False,-104637.0,-39554.94341507109,False,False,False,False,27440.503804000415,False,False,False,False
2025-06-17 16:00:00+00:00,33.385,33.515,33.38,33.515,12547.0,,,,,,,,,,,,,,33.90770104930413,34.16808830987547,34.26586806840355,34.34554818298463,34.336138142079804,34.64966065036153,34.92197548760287,35.0457488078821,35.06013290828059,35.02786477004301,35.021295169075266,,,,34.6136383223539,"rgba(239, 83, 80, 1.0)",0.34026122715151624,34.469520994487006,-2.8052593663925243,30.597905162001695,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269469331495523,1.0291752814151167,False,False,False,False,-0.33936578526645583,-0.3383342585882887,False,False,False,False,-92090.0,-40369.44041638781,False,False,False,False,27209.596768279476,False,False,False,False
2025-06-17 17:00:00+00:00,33.515,33.555,33.335,33.43,11807.0,,,,,,,,,,,,,33.440000000000005,33.900614724331035,34.16392818376578,34.26233200221983,34.34304773749495,34.33368465254898,34.64730459824917,34.91957381452946,35.04348992191092,35.0579212607025,35.02585136763498,35.01929589787338,,,,34.513087013438415,"rgba(239, 83, 80, 1.0)",0.3472588929583958,34.384944613607104,-2.7499500602321896,30.741819301986723,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228118538938668,1.0284861015391693,True,False,False,False,-0.34051906727075115,-0.33942666292951995,False,False,False,False,-103897.0,-41354.3638207849,False,False,False,False,26970.79681838367,False,False,False,False
2025-06-17 18:00:00+00:00,33.425,33.47,33.375,33.43,11807.0,,,,,,,,,,,,,33.432500000000005,33.89351605094333,34.15973010797701,34.25876213651247,34.34051975798752,34.33120360531527,34.64492854738718,34.91715564360789,35.041216310787625,35.05569519452044,35.023824068905846,35.017282734816135,,,,34.50969451323006,"rgba(239, 83, 80, 1.0)",0.35385014897252554,34.380806149255655,-2.6870305184737386,30.837762061976747,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171652093879432,1.0356649792913033,False,False,False,False,-0.34282825441539394,-0.341127458672457,False,False,False,False,-103897.0,-42324.01709488126,False,False,False,False,26735.699193292454,False,False,False,False
2025-06-17 19:00:00+00:00,33.435,33.525,33.4,33.425,27244.0,,,,,,,,,,,,,33.44187453301349,33.87875023065577,34.150546437744836,34.25088343210656,34.334897219675554,34.32568661957401,34.63959266958565,34.91169858321798,35.0360751491907,35.05066015052414,35.01923856552561,35.012729446743634,,,,34.504386086463164,"rgba(239, 83, 80, 1.0)",0.3573242653817114,34.37320551462222,-2.653627549221444,30.82820535395078,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159393661001379,1.0335323840147002,False,False,False,False,-0.32456404752413665,-0.3328457530982968,False,False,False,False,-131141.0,-43701.02458178232,False,False,False,False,26743.579825954585,False,False,False,False
2025-06-18 14:00:00+00:00,33.54,33.66,33.49,33.565,25146.0,,,,,,,,,,,,,33.48481639124257,33.86959522920334,34.14371435175841,34.244830679460456,34.33047521580243,34.32135446366969,34.63520921162654,34.90711392093052,35.03172104213799,35.04639190577445,35.01535614418232,35.00887558862048,,,,34.50328784536743,"rgba(239, 83, 80, 0.75)",0.3562381276668057,34.36959318294572,-2.258582449372937,35.04107325745253,-14.87199159669452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179019384264541,1.0237172177879141,False,False,False,False,-0.2708654685029076,-0.3018556108006022,False,False,False,False,-105995.0,-44666.82265028182,False,False,False,False,26718.811146482418,False,False,False,False
2025-06-18 15:00:00+00:00,33.565,33.66,33.545,33.58,10297.0,,,,,,,,,,,,,33.497962943650705,33.86628340802237,34.141075231198734,34.24246800090158,34.32873443505717,34.319649594355084,34.63346375593188,34.90527823855702,35.029973922372115,35.044678750889844,35.01379793818239,35.00732894418927,,,,34.50255793027568,"rgba(239, 83, 80, 0.75)",0.3516030598724332,34.36805468013063,-2.2413191751418577,38.256218660193255,-16.63551894347553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287514318442155,1.0213058419243994,False,False,False,False,-0.258194344716728,-0.2800249777586651,False,False,False,False,-95698.0,-45458.00369446349,False,False,False,False,26464.20942328114,False,False,False,False
2025-06-18 16:00:00+00:00,33.58,33.655,33.525,33.525,21070.0,,,,,,,,,,,,,33.51177211102936,33.85910739242887,34.13549345498741,34.2374896462571,34.325069432291926,34.31605840545097,34.62981910337524,34.90146185656411,35.02634593868007,35.041121569091125,35.010560398634006,35.004115124182434,,,,34.49986786941438,"rgba(239, 83, 80, 0.75)",0.347644169328946,34.36409368354663,-2.4136567144684844,39.18233593556924,-15.64875429526191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252873563218391,1.0234482758620695,False,False,False,False,-0.2624063104843729,-0.271215644121519,False,False,False,False,-116768.0,-46563.585032533825,False,False,False,False,26380.57826943182,False,False,False,False
2025-06-18 17:00:00+00:00,33.525,33.59,33.505,33.54,19692.0,,,,,,,,,,,,,33.516921710752406,33.85219265031831,34.130163591880034,34.23274295904609,34.321571284224845,34.31262920994656,34.62636090978225,34.897852630297955,35.02291746984682,35.037760067034625,35.00749893946174,35.00107583959312,,,,34.49664060518206,"rgba(239, 83, 80, 0.75)",0.344823587224321,34.35991539401884,-2.377782217912651,40.280530398005325,-14.428321351220106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247460757156047,1.024469067405356,False,False,False,False,-0.28236390911971493,-0.276789776620617,False,False,False,False,-97076.0,-47346.72324908369,False,False,False,False,26276.87938153365,False,False,False,False
2025-06-18 18:00:00+00:00,33.56,33.645,33.48,33.555,23086.0,,,,,,,,,,,,,33.523545167355984,33.844841423189955,34.124193406221245,34.227379939959484,34.317588405236336,34.30872542026017,34.62239050284175,34.89369236474941,35.01895883341922,35.03387778720908,35.00396271686597,34.997565345326805,,,,34.493060109386285,"rgba(239, 83, 80, 0.5)",0.3440074768723569,34.355321768385814,-2.32646620260167,41.526179114916616,-13.04065080780326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277970011534025,1.0166089965397926,False,False,False,False,-0.27524927345296507,-0.27601952503679106,False,False,False,False,-73990.0,-47759.79730723743,False,False,False,False,26227.408383370337,False,False,False,False
2025-06-18 19:00:00+00:00,33.555,33.57,33.425,33.515,53944.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.34467530091812865,34.34280649404149,-2.4016994888708885,41.26542627162065,-13.04065080780326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255319148936169,1.021970397779834,False,False,False,False,-0.3062863702085631,-0.29115294762267707,False,False,False,False,-127934.0,-49002.80820169886,False,False,False,False,26657.122982077773,False,False,False,False
2025-06-19 14:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.34431695015218206,34.34280649404149,-2.4041990778427067,41.09159104275667,-12.913962195472415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234883720930233,1.026744186046512,False,False,False,False,-0.2966636247884891,-0.29390828620558307,False,False,False,False,-127934.0,-50226.54760942446,False,False,False,False,26243.834253673467,False,False,False,False
2025-06-19 15:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.3384723231129094,34.34280649404149,-2.4457139846123996,40.97570089018068,-12.680396959890082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255443690002342,1.0255209552797944,False,False,False,False,-0.2966636247884891,-0.29528595549703607,False,False,False,False,-127934.0,-51431.31431315431,False,False,False,False,25836.953102453725,False,False,False,False
2025-06-19 16:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.33039129135820144,34.34280649404149,-2.50553363751953,40.89844078846336,-12.395487709354981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379162702188394,1.021646051379639,False,False,False,False,-0.2966636247884891,-0.2959747901427626,False,False,False,False,-127934.0,-52617.40246333796,False,False,False,False,25436.380186136612,False,False,False,False
2025-06-19 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.3323244236020819,34.34280649404149,-2.4909589402694245,40.846934053985144,-12.088599591926737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9367636451069972,1.0173118538110129,False,False,False,False,-0.2966636247884891,-0.2963192074656259,False,False,False,False,-127934.0,-53785.10164995287,False,False,False,False,25042.017702630616,False,False,False,False
2025-06-19 18:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.32898953952526977,34.34280649404149,-2.516209163476778,40.81259623099967,-11.779577146154153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335748792270533,1.0140096618357495,False,False,False,False,-0.2966636247884891,-0.29649141612705754,False,False,False,False,-127934.0,-54934.696973209415,False,False,False,False,24653.76936615572,False,False,False,False
2025-06-19 19:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,,,,34.48244637458477,"rgba(239, 83, 80, 0.75)",0.32614766179941834,34.34280649404149,-2.538134075450133,40.78970434900935,-11.481320709252195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350206862983695,1.0150888293988813,False,False,False,False,-0.2966636247884891,-0.2965775204577733,False,False,False,False,-127934.0,-56066.469113159656,False,False,False,False,24271.5403837347,False,False,False,False
2025-06-20 14:00:00+00:00,33.84,33.955,33.795,33.935,39772.0,,,,,,,,,,,,,33.57965487735701,33.82859799082261,34.10565623262884,34.209893811949165,34.30411655393051,34.29554468849638,34.60820319458417,34.8784321375169,35.00429697322574,35.01948122171583,34.99085913250867,34.98456139579144,,,,34.484108184210605,"rgba(38, 166, 154, 1.0)",0.3214714900560371,34.34326792625892,-1.2699973057882934,53.42384973601795,0.18578606547706755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412470023980817,1.0009592326139096,False,False,False,False,-0.12646479882374542,-0.21152115964075935,False,False,False,False,-88162.0,-56564.07424318819,False,False,False,False,24511.85758708765,False,False,False,False
2025-06-20 15:00:00+00:00,33.935,34.075,33.905,33.905,10977.0,,,,,,,,,,,,,33.596109556771125,33.83002681853293,34.104971838147755,34.20898573830928,34.303284715970825,34.29474017939009,34.60707758696304,34.877095467080615,35.00297173445308,35.01817540001151,34.98967672294393,34.983389535242516,,,,34.48470877448472,"rgba(38, 166, 154, 1.0)",0.31467182962618273,34.343641530863714,-1.3939650441057936,60.56280649060187,6.121464979565459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472797303803565,0.9997592681752533,False,False,False,False,-0.07403240976933964,-0.1427767847050495,False,False,False,False,-99139.0,-57224.15061151085,False,False,False,False,24302.01483379947,False,False,False,False
2025-06-20 16:00:00+00:00,33.905,33.905,33.75,33.8,11089.0,,,,,,,,,,,,,33.605376018591286,33.82990133947234,34.10360209727317,34.207547373617146,34.30209762436392,34.293583337566936,34.60569282302933,34.8755383043136,35.001452583155775,35.016681003312875,34.988318845609754,34.98204275027242,,,,34.48431950838154,"rgba(38, 166, 154, 1.0)",0.3069351253458932,34.34304484220314,-1.769249581947238,61.291312978202185,6.184676660930052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640305493964034,1.0054200542005427,False,False,False,False,-0.14830867183593435,-0.14554272827049192,False,False,False,False,-110228.0,-58045.91571830913,False,False,False,False,24097.16189063979,False,False,False,False
2025-06-20 17:00:00+00:00,33.795,33.87,33.775,33.79,10727.0,,,,,,,,,,,,,33.61337462980768,33.82971400130956,34.10225879537166,34.206142346707296,34.30093905341158,34.292453971132865,34.60434658056217,34.87402685601816,34.99997846759897,35.01523090653394,34.9870008208711,34.9807354440028,,,,34.48385015611065,"rgba(38, 166, 154, 1.0)",0.3020817113965814,34.34239598576154,-1.8286310124757645,61.42105409349558,6.184676660930052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524757402338894,1.0181637223189857,False,False,False,False,-0.15061586522907092,-0.14807929674978143,False,False,False,False,-120955.0,-59021.25035833535,False,False,False,False,23889.872559001964,False,False,False,False
2025-06-20 18:00:00+00:00,33.795,33.83,33.76,33.785,14400.0,,,,,,,,,,,,,33.622195570413226,33.82919640869303,34.10035207443748,34.20417699922047,34.29932913440691,34.29088347692741,34.60250111951587,34.87196654586275,34.99797212907827,35.013257508217,34.98520610194422,34.978955147366904,,,,34.482999351340304,"rgba(38, 166, 154, 1.0)",0.29554632569287154,34.3413286236091,-1.8823736762920715,61.312610559624936,6.184676660930052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476059162697419,1.0203058410629238,False,False,False,False,-0.16333460372576936,-0.1557069502377754,False,False,False,False,-135355.0,-60204.71934502782,False,False,False,False,23742.742751885653,False,False,False,False
2025-06-20 19:00:00+00:00,33.785,33.8,33.675,33.755,24127.0,,,,,,,,,,,,,33.63146850791335,33.82728293150917,34.09671724285671,34.200544562849224,34.29639977916754,34.28802146281649,34.59924459068627,34.868378388011834,34.99449133617592,35.00983507799549,34.98208984043821,34.97586325974417,,,,34.4808614150137,"rgba(38, 166, 154, 0.75)",0.28633751268581,34.33886195516735,-2.039069033221663,60.015357704970576,6.184676660930052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9436194311603322,1.0206393153788078,False,False,False,False,-0.19010361181804514,-0.17290528102791025,False,False,False,False,-159482.0,-61743.90199084135,False,False,False,False,23748.700228600603,False,False,False,False
