date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_183,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 00:00:00+00:00,81.5899993404,82.1085375909,81.1312924264,81.2310113208,1041830,,,,,,,,,,,,78.67118898510905,78.08435200569146,77.2867270466831,76.70851880558408,76.47102899881276,74.76149677841985,73.33435809809401,72.65788461766438,71.6977453875686,71.43193757715926,70.11604443847047,69.38244783779096,68.61719841923305,67.85990246753086,66.66520612595765,66.2333013743912,65.56497260689952,64.7200351438077,,,78.08435200569146,71.6977453875686,69.38244783779096,,71.68135259527045,"rgba(0, 255, 0, 1.0)",2.220831479914991,74.5532172834248,3.168534902632303,70.65337118291684,15.420905489768657,True,False,True,False,True,12.483914042017876,0.0,0.0,0.0,0.0,0,1.0488986860523268,0.8832468212194668,False,False,False,False,0.3428282453167306,0.3400147567603768,False,False,False,False,31883848,27957926.450798653,False,False,False,False,622125.0597990174,False,False,False,False
2024-09-04 00:00:00+00:00,81.7296057924,82.3977223844,81.2409832102,82.1484251486,688047,,,,,,,,,,,,78.8343348523054,78.1846950328603,77.37435624782815,76.78387617559443,76.52642595857833,74.79853477244487,73.36997237995598,72.69376343348928,71.73334544587365,71.46750755274667,70.15136233717786,69.41778311112998,68.65228898135915,67.89477516659628,66.69818640721239,66.26559670362252,65.59645712078749,64.75094083402183,,,78.1846950328603,71.73334544587365,69.41778311112998,,71.73301125075471,"rgba(0, 255, 0, 1.0)",2.2925288483940656,75.21415006405661,2.8420387088727415,71.35396661450582,16.258931778674622,True,False,True,False,True,12.780149728443387,0.0,0.0,0.0,0.0,0,1.0426203339873517,0.8952422778986002,False,False,False,False,0.3428282455343177,0.34142150114734726,False,False,False,False,32571895,28138866.39390459,False,False,False,False,624710.233924546,False,True,False,False
2024-09-05 00:00:00+00:00,80.6725855125,82.0985657014,80.2039067092,82.0985657014,762587,,,,,,,,,,,,78.9525782410809,78.26649575214306,77.45073388351926,76.8519264568687,76.57738688522826,74.8344991883255,73.405389043783,72.72974226078342,71.76940301693078,71.50362171568544,70.18759142748313,69.45420181266955,68.68861481258054,67.93101496187529,66.73264857186257,66.2994030755974,65.62949795381941,64.7834665406537,,,78.26649575214306,71.76940301693078,69.45420181266955,,71.78045642227168,"rgba(0, 255, 0, 1.0)",2.3335716046732986,75.24449551854346,2.3260867517782824,67.23441664544174,16.258931778674622,True,False,True,False,False,9.680030785160586,0.0,0.0,0.0,0.0,0,1.0316742705665882,0.8926778549220874,False,False,False,False,0.2845660032151863,0.3129937521812668,False,False,False,False,31809308,28282805.280418135,False,False,False,False,630117.1659275051,False,False,False,False
2024-09-06 00:00:00+00:00,79.1668302081,80.8720233012,79.1269426504,80.3933726084,965783,,,,,,,,,,,,79.00251570625957,78.3182993299111,77.5098849584204,76.90952898518617,76.6221898037019,74.8701812527614,73.44234430840794,72.76792813322297,71.80843511670624,71.5428990630385,70.22777621682623,69.49495691460201,68.72959762099865,67.97219012729315,66.77219026379076,66.33831429316547,65.66769785018083,64.82126001379429,,,78.3182993299111,71.80843511670624,69.49495691460201,,71.8232327754593,"rgba(0, 255, 255, 0.75)",2.3441925542991173,75.25292918338856,1.6696158417249305,59.99247272839392,15.726689128466973,False,False,True,False,False,5.54511877606852,0.0,0.0,0.0,0.0,0,1.0359241057688005,0.8916796581645792,False,False,False,False,0.1881665974763926,0.2505801748288297,False,False,False,False,30843525,28383225.66157821,False,False,False,False,643280.5319695638,False,False,False,False
2024-09-09 00:00:00+00:00,80.2537661563,81.016615698,79.4759587806,79.6554527904,868162,,,,,,,,,,,,79.07122311562873,78.37815089407488,77.57253970353338,76.96870742344709,76.6680505604016,74.90524987177619,73.4779533090937,72.8044737226286,71.8455105442947,71.58014095695718,70.26559966978485,69.53319048243645,68.76793220842636,68.01060731481385,66.80896795576608,66.37446968700266,65.7031408281169,64.85626594190727,,,78.37815089407488,71.8455105442947,69.53319048243645,,71.86623189944946,"rgba(0, 255, 0, 1.0)",2.371224682901765,75.2902467251902,2.093230332368057,57.95510059992482,14.069850731733041,False,False,True,False,False,7.956497553095101,0.0,0.0,0.0,0.0,0,1.0348201528291026,0.8769053277247817,False,False,False,False,0.20847747149308773,0.22952882316095874,False,False,False,False,31711687,28513753.557202592,False,False,False,False,652099.4130687966,False,False,False,False
2024-09-10 00:00:00+00:00,79.2366334342,80.6426698442,79.0490621939,80.4731477239,620438,,,,,,,,,,,,79.09288889731842,78.40556386911133,77.60584061168807,77.00215161529417,76.69469347914789,74.92722244643896,73.50091682490836,72.82826495919502,71.86991141820666,71.60471454867582,70.29082578189407,69.55881238383074,68.79373452013874,68.03656323465832,66.83394907282782,66.39906990641157,65.72731413543006,64.88020491182408,,,78.40556386911133,71.86991141820666,69.55881238383074,,71.89181347872224,"rgba(0, 255, 255, 0.75)",2.378658105063706,75.30677369994129,1.6521330770037093,54.144392807336324,10.671107287459456,False,True,False,False,False,5.29456878647715,0.0,0.0,0.0,0.0,0,1.0320902588904752,0.8907452908405983,False,False,False,False,0.17560267711830904,0.2025657501396339,False,False,False,False,31091249,28614831.809861317,False,False,False,False,650857.7890268831,False,False,False,False
2024-09-11 00:00:00+00:00,77.5015246728,79.0920410374,76.7436610759,78.9973080878,750206,,,,,,,,,,,77.77907559536666,79.03531026181,78.38956280751894,77.60914571794736,77.01372574335927,76.7063111641965,74.94312653390739,73.520099283952,72.84900469581268,71.89218706492723,71.62738538620658,70.31510472292544,69.5839264177272,68.81943892977597,68.06277873709327,66.85964935287348,66.4245250279764,65.75253193871654,64.90540626744352,,,78.38956280751894,71.89218706492723,69.5839264177272,,72.21517345523878,"rgba(38, 166, 154, 0.5)",2.348794420262176,75.66497877839456,0.7819100209717156,48.44083777009193,5.5476372318673555,False,True,False,True,False,1.0469009949226056,0.0,0.0,0.0,0.0,0,0.9940985783378621,0.909418802410149,False,False,False,False,0.02124118280184698,0.11190346647074044,False,False,False,False,30341043,28682526.366337344,False,False,False,False,654753.7973003387,False,False,False,False
2024-09-12 00:00:00+00:00,77.850540803,77.955245642,76.9829864223,77.481580894,607234,,,,,,,,,,,77.69729423561876,78.9860109360683,78.37349469352597,77.6089497167764,77.02066638273526,76.71396231511928,74.95504882932049,73.53483939117736,72.86504729465979,71.90953874660323,71.64507240175578,70.33416314136757,69.60369122356514,68.8397148832242,68.08349776144938,66.88001672903088,66.44471534687727,65.7725575451888,64.92544416990091,,,78.37349469352597,71.90953874660323,69.60369122356514,,72.22072240757709,"rgba(38, 166, 154, 0.5)",2.328918975498848,75.64974390059952,0.9449864617677731,45.544809125865726,3.098370004647002,False,True,False,True,False,1.8412717389663058,0.0,0.0,0.0,0.0,0,1.0036037612386783,0.9183316133865151,False,False,False,False,-0.014275543554290431,0.048813961458225,False,False,False,False,30948277,28771379.332363334,False,False,False,False,652890.2758375803,False,False,False,False
2024-09-13 00:00:00+00:00,78.1197818177,78.7131092389,77.8904283607,78.149697486,563530,,,,,,,,,,,77.85682536302424,78.9630582534259,78.37105212185529,77.6177474168765,77.03401331727683,76.72605026347611,74.96869560200021,73.55058038372827,72.88185457654212,71.92736272286152,71.66316135686007,70.3533234553996,69.62341932731037,68.85982743489849,68.10394314660203,66.89998245180732,66.46446706979427,65.79209163960523,64.94492687846173,,,78.37105212185529,71.92736272286152,69.62341932731037,,72.24223067272662,"rgba(38, 166, 154, 1.0)",2.295705183389098,75.65875512417098,1.0720133888863999,44.32399551478064,2.0797207096624817,False,True,False,True,False,2.454674800462552,0.0,0.0,0.0,0.0,0,1.0135892519183762,0.9125361087565886,False,False,False,False,0.05166688439007773,0.050240422924151366,False,False,False,False,31511807,28878847.08403536,False,False,False,False,649385.9512949301,False,False,False,False
2024-09-16 00:00:00+00:00,78.6183762893,79.2166896553,78.3291914958,78.7380389625,507576,,,,,,,,,,,78.03752898337723,78.95653303291027,78.37677938825453,77.63141079954275,77.05047262834078,76.74017545986004,74.98268064827843,73.5661111968597,72.89825204235606,71.94454602912388,71.68055300403665,70.37154804702936,69.64209769731944,68.87879318613115,68.12315735505933,66.9186648425319,66.48292435682389,65.81031065643582,64.96305852682379,,,78.37677938825453,71.94454602912388,69.64209769731944,,72.266084099005,"rgba(38, 166, 154, 1.0)",2.266866677165165,75.67535417578092,1.2982775489908742,44.8113463264538,2.0797207096624817,False,True,False,True,False,3.586143239555387,0.0,0.0,0.0,0.0,0,1.0346017122416393,0.8870902461321809,False,False,False,False,0.06378027159674311,0.057010347260447236,False,False,False,False,32019383,29002005.35524966,False,False,False,False,643824.7767343447,False,False,False,False
2024-09-17 00:00:00+00:00,79.0671113138,79.4759587806,78.4588260584,78.6283481788,475165,,,,,,,,,,,78.19513174380873,78.95762035424805,78.38618211951608,77.6470974793099,77.06811910010785,76.7550568079555,74.99664924900839,73.5813488614315,72.91425126028699,71.96121304168332,71.69739919474337,70.3891052241858,69.66004959539138,68.89698368542096,68.14155395361202,66.93651331925794,66.50054581128536,65.82768767332627,64.9803327801334,,,78.38618211951608,71.96121304168332,69.66004959539138,,72.28909690814278,"rgba(38, 166, 154, 1.0)",2.260847013438816,75.69360192660223,1.492144035905624,46.26300751122746,2.0797207096624817,False,True,False,True,False,4.5945957300709885,0.0,0.0,0.0,0.0,0,1.0277177628461582,0.8972109390747237,False,False,False,False,0.07928521244415856,0.0681477798523029,False,False,False,False,32494548,29138967.811906535,False,False,False,False,637210.6678428018,False,False,False,False
2024-09-18 00:00:00+00:00,78.9773643089,79.5956214538,78.7978702991,79.1069988715,451707,,,,,,,,,,,78.32012483014508,78.96142210010095,78.39659883111345,77.66300509588018,77.08564973762539,76.7697878587786,75.01024361360655,73.59608219918114,72.92968880283124,71.97725993950145,71.71361046362313,70.40596694472636,69.67727536513414,68.9144253931251,68.15918216073422,66.95360429955127,66.51741575436118,65.8443182542292,64.99685856853253,,,78.39659883111345,71.97725993950145,69.67727536513414,,72.31013264277796,"rgba(38, 166, 154, 1.0)",2.2666817842106495,75.71098309857072,1.4410409229395902,47.00901598799781,2.0797207096624817,False,True,False,True,False,4.365872293030282,0.0,0.0,0.0,0.0,0,1.0372915124794837,0.900155616591002,False,False,False,False,0.07985081893296488,0.07399929939263389,False,False,False,False,32042841,29252845.19183177,False,False,False,False,629936.0142019076,False,False,False,False
2024-09-19 00:00:00+00:00,79.0272237561,79.6604387351,78.5784887316,79.5258182277,618180,,,,,,,,,,,78.43969614900297,78.9652906277847,78.40972472772793,77.68372075429592,77.10875943951358,76.78935889184767,75.02854693991905,73.61599238027016,72.95057339447065,71.99899792697411,71.73557793862922,70.4288457182158,69.70066144692301,68.93811763010494,68.18313907964072,66.97684962581317,66.54036631541925,65.866950948999,65.01935659138194,,,78.40972472772793,71.99899792697411,69.70066144692301,,72.33581718562809,"rgba(38, 166, 154, 1.0)",2.2650599241616716,75.7317390343413,1.4549216498006778,47.6471439457049,2.0797207096624817,False,True,False,True,False,4.480750114447428,0.0,0.0,0.0,0.0,0,1.0221855456606364,0.9047127901167638,False,False,False,False,0.0203214778152223,0.04716038860392809,False,False,False,False,32661021,29386499.145093273,False,False,False,False,629474.9940371269,False,False,False,False
2024-09-20 00:00:00+00:00,78.3192196063,78.8676735252,78.0400067022,78.6782076259,1237196,,,,,,,,,,,78.43240005147725,78.93339409668853,78.4096970054099,77.70421475414949,77.13810356047384,76.81626093977997,75.05863840221384,73.6505134177015,72.98736636390542,72.03797340375736,71.77512375767661,70.47070812838292,69.74375418387935,68.98205105470986,68.2278023256667,67.02050927939236,66.58357312793633,65.90969859007684,65.06200296567124,,,78.4096970054099,72.03797340375736,69.74375418387935,,72.3654623899447,"rgba(38, 166, 154, 1.0)",2.2534939901254107,75.74472131621071,1.142447373443408,46.22066254834072,2.0797207096624817,False,True,False,True,False,2.6508388738431243,0.0,0.0,0.0,0.0,0,0.9975886706900184,0.9334080451243293,False,False,False,False,-0.08671818985882841,-0.01977890062745016,False,False,False,False,31423825,29466394.276658244,False,False,False,False,653307.1903493964,False,False,False,False
2024-09-23 00:00:00+00:00,78.448854169,78.7180951837,78.1252663569,78.3890228324,494869,,,,,,,,,,,78.43225594627104,78.92212496344601,78.41000033661635,77.71233486166533,77.14966823101497,76.82691667411775,75.07060253637717,73.66424528103845,73.00200330841646,72.05348373392081,71.79086234979509,70.48737564533312,69.76091478320863,68.99955050045192,68.24559620600137,67.03791278845415,66.60079922872984,65.92674548492776,65.07901292705984,,,78.41000033661635,72.05348373392081,69.76091478320863,,72.37749504141296,"rgba(38, 166, 154, 1.0)",2.2321984212883823,75.75070059074683,1.2087427141427,45.69178102861644,2.0797207096624817,False,True,False,True,False,2.9607208765809183,0.0,0.0,0.0,0.0,0,0.9887718634499901,0.941251980572853,False,False,False,False,-0.09072950967234601,-0.05525420514989809,False,False,False,False,31918694,29562562.893259883,False,False,False,False,647093.9279827534,False,False,False,False
2024-09-24 00:00:00+00:00,77.9402878079,78.518657395,77.5454009863,78.3391633852,620443,,,,,,,,,,,78.39000383701926,78.89695400006637,78.40274732545956,77.71633015867393,77.15911650344508,76.83655604984254,75.0835820343385,73.6798099976884,73.01880117792658,72.07152193663147,71.80922081090188,70.50705018597887,69.78127376770857,69.02040459210086,68.2668812128494,67.0588382493305,66.62154467449614,65.9473210753535,65.09959441491114,,,78.40274732545956,72.07152193663147,69.78127376770857,,72.38776589498539,"rgba(38, 166, 154, 0.5)",2.2089184705681575,75.75150052441035,0.9908864055660145,44.029900408422556,0.16822605552151515,False,True,False,True,False,1.6465369850792158,0.0,0.0,0.0,0.0,0,0.9718596583569803,0.9553103034992197,False,False,False,False,-0.13960287300869126,-0.09742853907929468,False,False,False,False,31298251,29630629.093524203,False,False,False,False,646048.7935520571,False,False,False,False
2024-09-25 00:00:00+00:00,77.8405689136,78.4388822795,77.7408500192,78.2593882697,689553,,,,,,,,,,,78.35233637600388,78.87070333137066,78.39508562225147,77.72072333216883,77.16943903244261,76.8471332487425,75.09789912043124,73.69699901643874,73.03735796933046,72.09145931115644,71.8295146763591,70.52881113599432,69.80379735858534,69.0434821656266,68.29044127324902,67.08201229442773,66.64452324696579,65.97011647744544,65.12240104931318,,,78.39508562225147,72.09145931115644,69.80379735858534,,72.3996966335949,"rgba(38, 166, 154, 0.5)",2.1885639137568154,75.75347493565855,0.9536362931063843,42.66923226635681,-1.4450207723616728,False,True,False,True,False,1.3888963997513564,0.0,0.0,0.0,0.0,0,0.9716518333952844,0.9640043785241721,False,False,False,False,-0.13231206546047064,-0.11487030226988265,False,False,False,False,30608698,29668984.736915413,False,False,False,False,647754.8408637412,False,False,False,False
2024-09-26 00:00:00+00:00,78.4687979478,78.6981514048,77.5713278989,77.7907094664,667921,,,,,,,,,,,78.34310076301742,78.85335750800138,78.39234460597476,77.72830965944324,77.18199094041428,76.85927505235745,75.11276401015381,73.71443646242149,73.0560607793331,72.11142011933167,71.84980227298772,70.55044010739391,69.82613016326246,69.06631688708819,68.31371324968175,67.10485569369449,66.66715965451831,65.9925521415202,65.14482441800764,,,78.39234460597476,72.11142011933167,69.82613016326246,,72.41415023624228,"rgba(38, 166, 154, 1.0)",2.170853423339134,75.75995685115397,1.24782312224442,44.050675838659444,-1.4450207723616728,False,True,False,True,False,2.945918580592963,0.0,0.0,0.0,0.0,0,0.9542510104610727,0.9822040965932075,False,False,False,False,-0.1266650622105727,-0.12076768224022767,False,False,False,False,31276619,29732029.217820693,False,False,False,False,648545.6706337907,False,False,False,False
2024-09-27 00:00:00+00:00,78.6782076259,79.0770832032,78.3890228324,78.6183762893,877506,,,,,,,,,,,78.3811967541643,78.8484792167253,78.39995363313967,77.74667548123591,77.2051135743504,76.88019396787459,75.13497071514881,73.73949181354396,73.08262965667765,72.13943693583897,71.87820044930511,70.58039177174766,69.85691496532878,69.0976680720143,68.34555774791576,67.13598188159911,66.69796349597571,66.02302612568967,65.17521746186286,,,78.39995363313967,72.13943693583897,69.85691496532878,,72.43942440632308,"rgba(38, 166, 154, 1.0)",2.1296527435446735,75.77817854972146,1.3617380039863327,45.684936240321804,-1.4450207723616728,False,True,False,True,True,3.4606128768015516,0.0,0.0,0.0,0.0,0,0.9581515081318864,0.9946664148503219,False,False,False,False,-0.05199407482520328,-0.08638087853271548,False,False,False,False,32154125,29827013.36614145,False,False,False,False,657524.5070795243,False,False,False,False
2024-09-30 00:00:00+00:00,78.8277859674,78.9823502536,77.780737577,78.748010852,1114228,,,,,,,,,,,78.39836676846396,78.83486586332417,78.4037456421086,77.76477262118593,77.23002022126468,76.90348236600693,75.16134360871405,73.76978039594893,73.11491521680823,72.1736824628937,71.91295877145998,70.61725281307892,69.89489081086084,69.13642635219941,68.3849985237745,67.17463930656409,66.73625393923523,66.06095184161931,65.2130907458078,,,78.4037456421086,72.1736824628937,69.89489081086084,,72.46770727743785,"rgba(38, 166, 154, 1.0)",2.098017671549924,75.79631150271815,1.4449232271920418,47.295859466180396,-1.4450207723616728,False,True,False,False,True,3.8311456551387053,0.0,0.0,0.0,0.0,1,0.9699000462735922,0.9755786547703453,False,False,False,False,-0.09573998880935594,-0.09106043367103571,False,False,False,False,33268353,29961967.861586884,False,False,False,False,675434.4479783665,False,False,False,False
