date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_851,aVWAP_valley_811,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_711,aVWAP_valley_664,aVWAP_valley_616,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_333,aVWAP_valley_283,aVWAP_OB_bull_784,aVWAP_OB_bull_711,aVWAP_OB_bull_616,aVWAP_OB_bull_474,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.0041243776373376,30.779253875476265,1.8780005410891585,56.75438901490146,10.688147550816552,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0946080052927554,0.8478332782004627,False,False,False,False,0.3263525687776012,0.3264710620573525,False,False,False,False,-30715.0,-32905.94329203455,False,False,False,False,772.9626335886966,False,False,False,False
2025-06-19 18:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.003409960858149,30.779253875476265,1.8793376566752265,56.59857955954601,10.179143938240536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0930541708208708,0.8378198737121964,False,False,False,False,0.3263525687776012,0.3264118154174769,False,False,False,False,-30715.0,-32871.97517897975,False,False,False,False,760.9787167888718,False,False,False,False
2025-06-19 19:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.0018654897037127,30.779253875476265,1.8822348348194096,56.49470658930904,9.716391429258316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0942828485456368,0.8375125376128383,False,False,False,False,0.3263525687776012,0.32638219209753905,False,False,False,False,-30715.0,-32838.53370333665,False,False,False,False,749.1805971487343,False,False,False,False
2025-06-20 14:00:00+00:00,33.045,33.07,32.97,33.0,562.0,,,,,,,,,,,,,32.00772501035294,31.951493057925184,30.93273589849676,30.678090708587384,30.398601451975875,30.25358490960233,29.619835608971304,28.726318076731587,,,,30.93273589849676,30.25358490960233,,30.57104809033042,"rgba(38, 166, 154, 0.5)",1.005023642767831,30.791529101533495,2.1974317861661294,63.60932276810425,10.034726608670383,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0948022229486758,0.8303367113435759,False,False,False,False,0.34282823669631274,0.3346052143969259,False,False,False,False,-30153.0,-32796.89752188957,False,False,False,False,746.2785723867383,False,False,False,False
2025-06-20 15:00:00+00:00,33.0,33.01,32.915,33.01,506.0,,,,,,,,,,,,,32.01910240075367,31.96317823006859,30.944898767347034,30.688841392262823,30.40792267685425,30.262650861076967,29.626909986304184,28.73267203369058,,,,30.944898767347034,30.262650861076967,,30.580772043544762,"rgba(38, 166, 154, 0.5)",1.006635364348259,30.80204686104843,2.193399136519602,68.47271564029273,14.328900795547227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0964052287581698,0.8307189542483657,False,False,False,False,0.3326735569111932,0.3336393856540596,False,False,False,False,-29647.0,-32748.06190139516,False,False,False,False,742.5533232024478,False,False,False,False
2025-06-20 16:00:00+00:00,33.01,33.01,32.81,32.935,482.0,,,,,,,,,,,,,32.02903228023552,31.97342106629289,30.95601307113173,30.698723183168283,30.416533555837063,30.27104131297838,29.633501010243712,28.73862169571966,,,,30.95601307113173,30.27104131297838,,30.589610896950905,"rgba(38, 166, 154, 0.5)",1.0043928648824725,30.811431440529027,2.114280809551013,68.56564064598022,14.328900795547227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957161981258368,0.8206157965194107,False,False,False,False,0.32345939116244016,0.3285493884082499,False,False,False,False,-30129.0,-32707.456290520815,False,False,False,False,738.5137367962083,False,False,False,False
2025-06-20 17:00:00+00:00,32.935,32.98,32.905,32.97,259.0,,,,,,,,,,,,,32.03447462117762,31.979025756168056,30.962034299449375,30.704076212930183,30.42119753375812,30.275584507933196,29.637067597664917,28.74183717300424,,,,30.962034299449375,30.275584507933196,,30.594412212760716,"rgba(38, 166, 154, 0.5)",1.005016919762449,30.816544938183814,2.1427052813451013,69.24888124666002,14.86995115103096,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09983305509182,0.8237061769616025,False,False,False,False,0.32915704648091765,0.32885321744458373,False,False,False,False,-29870.0,-32663.464720125143,False,False,False,False,731.0794152954918,False,False,False,False
2025-06-20 18:00:00+00:00,32.97,33.03,32.965,33.03,325.0,,,,,,,,,,,,,32.04163000474759,31.986372947369187,30.969752418752734,30.710925903906496,30.42715631038606,30.281383946159266,29.64160854038449,28.7459193194319,,,,30.969752418752734,30.281383946159266,,30.600593673892217,"rgba(38, 166, 154, 0.5)",1.0002668202592253,30.82317673210457,2.2062345998075976,70.71486916957878,16.347041238759687,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015415549597858,0.8277479892761388,False,False,False,False,0.3388466607204798,0.3338499390825318,False,False,False,False,-29545.0,-32615.116429890644,False,False,False,False,724.7836104071896,False,True,False,False
2025-06-20 19:00:00+00:00,33.03,33.085,32.95,32.95,967.0,,,,,,,,,,,,,32.06202621681416,32.007348954076875,30.992228311183542,30.730950742533874,30.444633979245424,30.298411178162794,29.654994310332512,28.75798135785943,,,,30.992228311183542,30.298411178162794,,30.618571881276075,"rgba(38, 166, 154, 0.5)",0.9917890377974959,31.009299060707896,1.9567678864467952,68.40237895693826,16.347041238759687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097691535630646,0.8263633322181326,False,False,False,False,0.3423853243871376,0.33811763173483467,False,False,False,False,-30512.0,-32582.50997361327,False,False,False,False,728.5389032690936,False,False,False,False
2025-06-23 14:00:00+00:00,33.06,33.06,32.94,32.94,15.0,,,,,,,,,,,,,32.06233075306868,32.007662624785894,30.992570444487797,30.73125656087679,30.444901633729348,30.298672160043267,29.65520017859086,28.758167263059736,,,,30.992570444487797,30.298672160043267,,30.618845202330295,"rgba(38, 166, 154, 0.5)",0.9814968344502295,31.009566103768993,1.966826410919917,66.46749617100194,16.347041238759687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0905158069883527,0.830282861896838,False,False,False,False,0.33928854521119095,0.3387030884730128,False,False,False,False,-30527.0,-32550.641601929343,False,False,False,False,717.4762846137587,False,False,False,False
2025-06-23 15:00:00+00:00,32.94,32.97,32.84,32.84,807.0,,,,,,,,,,,,,32.07672710877407,32.02259640039448,31.009918273530708,30.746885844132482,30.4586726850718,30.312134979646995,29.665917505231622,28.767916429942268,,,,31.009918273530708,30.312134979646995,,30.632596153340554,"rgba(38, 166, 154, 0.5)",0.9677975739502178,31.02077751791926,1.8797551585661667,61.58352092039994,16.389980112845436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850215875124545,0.8392560611092655,False,False,False,False,0.3225846359393228,0.3306438622061678,False,False,False,False,-31334.0,-32531.778941434313,False,False,False,False,718.8642491933904,False,False,False,False
2025-06-23 16:00:00+00:00,32.84,32.935,32.64,32.7,1994.0,,,,,,,,,,,,,32.10503273214485,32.052345750361624,31.048676913099875,30.782344110071858,30.490321211410123,30.343217907378857,29.691078999842237,28.791083294512706,,,,31.048676913099875,30.343217907378857,,30.663012614852768,"rgba(38, 166, 154, 0.5)",0.9499545840257275,31.045415204517326,1.7417514724449878,54.64180812074373,10.1682712786288,False,True,True,False,False,19.88644217691481,0.0,0.0,0.0,0.0,0,1.0734126984126986,0.8363095238095232,False,False,False,False,0.30122770154866735,0.31593578187741755,False,False,False,False,-33328.0,-32544.123453970213,False,False,False,False,738.6337957175239,False,False,False,False
2025-06-23 17:00:00+00:00,32.7,32.7,32.49,32.49,2015.0,,,,,,,,,,,,,32.12335655227093,32.07227451018592,31.081790771851615,30.81345683248068,30.51870983771716,30.371321517628143,29.71447549339023,28.81306568733869,,,,31.081790771851615,30.371321517628143,,30.688556400357918,"rgba(239, 83, 80, 1.0)",0.9329500725320823,31.064297892004987,1.5281654934926734,46.41690637554207,3.005603719513225,False,True,False,True,False,15.044691046766232,0.0,0.0,0.0,0.0,0,1.062005277044855,0.8634564643799464,False,False,False,False,0.265880212858318,0.29090799736786777,False,False,False,False,-35343.0,-32587.51688879238,False,False,False,False,758.4224190397327,False,False,False,False
2025-06-23 18:00:00+00:00,32.49,32.51,32.4,32.44,1901.0,,,,,,,,,,,,,32.13531351896069,32.085764199386304,31.1095001207395,30.8400403457803,30.543382278821287,30.395889527196474,29.73536130166331,28.83296865164356,,,,31.1095001207395,30.395889527196474,,30.70977749302393,"rgba(239, 83, 80, 1.0)",0.9124663241964445,31.080162665085716,1.4902876948492436,40.27214388783416,-2.108400534087643,False,True,False,True,False,13.942060248415736,0.0,0.0,0.0,0.0,0,1.0459921156373193,0.8784494086727985,False,False,False,False,0.23972401740842295,0.26531600738814537,False,False,False,False,-37244.0,-32659.71042540025,False,False,False,False,776.1368001398919,False,False,False,False
2025-06-23 19:00:00+00:00,32.44,32.525,32.345,32.345,1703.0,,,,,,,,,,,,,32.14387651098475,32.09566095668056,31.132585392055308,30.862486727924573,30.564446507826837,30.416939175817987,29.75349704345793,28.85039499177359,,,,31.132585392055308,30.416939175817987,,30.727485913315192,"rgba(239, 83, 80, 1.0)",0.8917409230677094,31.094049558431777,1.4028182504676165,35.01904075470737,-6.4812863071963704,False,True,False,True,False,11.879452674609531,0.0,0.0,0.0,0.0,0,1.0388127853881277,0.882909328114807,False,False,False,False,0.23551304907086226,0.25041452822950383,False,False,False,False,-38947.0,-32757.187783145982,False,False,False,False,790.5067722307463,False,False,False,False
2025-06-24 14:00:00+00:00,31.94,32.105,31.94,32.105,175.0,,,,,,,,,,,,,32.14357120733445,32.09551595654593,31.134262234012926,30.864234422130288,30.5661717977476,30.41869547894134,29.755099071734012,28.851998211425876,,,,31.134262234012926,30.41869547894134,,30.728693547484056,"rgba(239, 83, 80, 1.0)",0.869037901287193,31.09449554959577,1.1627852466589752,29.387771217718598,-11.326076697598559,False,True,False,True,False,6.978601771035116,0.0,0.0,0.0,0.0,0,1.0251832961428118,0.8979917118265854,False,False,False,False,0.1629432243045238,0.2066788762670138,False,False,False,False,-39122.0,-32855.86704232201,False,False,False,False,780.9640315760059,False,False,False,False
2025-06-24 15:00:00+00:00,32.105,32.105,32.075,32.1,235.0,,,,,,,,,,,,,32.14335276158757,32.09550668859055,31.136610473818926,30.866658721032717,30.56854979746177,30.42111050085403,29.75728740951374,28.854177718516652,,,,31.136610473818926,30.42111050085403,,30.730406758921994,"rgba(239, 83, 80, 1.0)",0.8441409994940424,31.09529151879674,1.190214054056681,25.59691623205434,-14.605945614268293,False,True,False,True,False,6.880411802869531,0.0,0.0,0.0,0.0,0,1.0358974358974362,0.8996794871794866,False,False,False,False,0.17436110901913313,0.19051999264307345,False,False,False,False,-39357.0,-32956.659801355774,False,False,False,False,772.4994729469205,False,False,False,False
2025-06-24 16:00:00+00:00,32.1,32.1,32.09,32.1,78.0,,,,,,,,,,,,,32.143285479371066,32.09550832115383,31.137390056598342,30.867463450231096,30.569339176755246,30.42191213844233,29.75801388142399,28.85490122542078,,,,31.137390056598342,30.42191213844233,,30.73097671617458,"rgba(239, 83, 80, 1.0)",0.8197745075586431,31.09556695209409,1.2252552850139218,23.069679574944836,-16.945313047657443,False,True,False,True,False,6.880411802869531,0.0,0.0,0.0,0.0,0,1.03267136450993,0.8968609865470843,False,False,False,False,0.17523338072733438,0.1828766866852039,False,False,False,False,-39357.0,-33055.88988195491,False,False,False,False,761.7320392578209,False,False,False,False
2025-06-24 17:00:00+00:00,32.1,32.14,32.03,32.12,768.0,,,,,,,,,,,,,32.14263321856043,32.09552415360064,31.14499888114296,30.875331072014948,30.577068200188027,30.429764419427652,29.76514281669533,28.86200778302672,,,,31.14499888114296,30.429764419427652,,30.736558818082088,"rgba(239, 83, 80, 1.0)",0.7967188455902685,31.09844503679388,1.2822025848394156,22.19964017986872,-18.007512495140833,False,True,False,True,False,7.218543085502912,0.0,0.0,0.0,0.0,0,1.0286259541984735,0.8950381679389304,False,False,False,False,0.1734890999034714,0.17818289329433765,False,False,False,False,-38589.0,-33141.67453494785,False,False,False,False,761.8292169437461,False,False,False,False
2025-06-24 18:00:00+00:00,32.12,32.12,32.0,32.06,447.0,,,,,,,,,,,,,32.141965737829345,32.09524377898627,31.149203642021003,30.879727988309153,30.581423145063997,30.43420109630966,29.769207166158214,28.86608297080998,,,,31.149203642021003,30.43420109630966,,30.739631940685953,"rgba(239, 83, 80, 1.0)",0.7761172591817359,31.09999135917314,1.2369376269753432,20.99610801964281,-19.605387765884423,False,True,False,True,False,5.98790966014959,0.0,0.0,0.0,0.0,0,1.0265151515151516,0.897095959595959,False,False,False,False,0.16913294275476295,0.1736579180245503,False,False,False,False,-39036.0,-33233.05942587889,False,False,False,False,756.9481438128354,False,False,False,False
2025-06-24 19:00:00+00:00,32.06,32.06,31.97,31.97,5288.0,,,,,,,,,,,,,32.12958301718735,32.08711043644898,31.193070755330215,30.926847061817963,30.629051602444054,30.48303995414938,29.8149869087259,28.912624811600715,,,,31.193070755330215,30.48303995414938,,30.772039318463072,"rgba(239, 83, 80, 1.0)",0.7539766168380208,31.1185022352547,1.1293424036361464,19.36555567662542,-21.7012046339103,False,True,False,True,False,4.174036558146298,0.0,0.0,0.0,0.0,0,1.024482109227872,0.9014438166980531,False,False,False,False,0.16130774019219046,0.16748282910837037,False,False,True,False,-44324.0,-33405.01199291953,False,False,False,False,827.1970098002332,False,False,False,False
2025-06-25 14:00:00+00:00,31.94,32.03,31.94,32.01,532.0,,,,,,,,,,,,,32.12839781113401,32.086311643396954,31.197200461723508,30.931340873569052,30.633644358807253,30.487764394242316,29.81947503969639,28.917220795172206,,,,31.197200461723508,30.487764394242316,,30.775169422217708,"rgba(239, 83, 80, 1.0)",0.7290165039715019,31.120629120498638,1.2199598701213035,20.03034616465976,-21.7012046339103,False,True,False,True,False,4.886203160192544,0.0,0.0,0.0,0.0,0,1.0224719101123598,0.9038701622971278,False,False,False,False,0.1561018556183522,0.16179234236336126,False,False,False,False,-43792.0,-33566.05056667271,False,False,False,False,822.620311973873,False,False,False,False
2025-06-25 15:00:00+00:00,32.01,32.02,31.935,32.02,379.0,,,,,,,,,,,,,32.12755569819784,32.08574077610673,31.200110481841936,30.93451427330518,30.636893462113097,30.491108418843798,29.822658704224356,28.920484876412655,,,,31.200110481841936,30.491108418843798,,30.777383336380698,"rgba(239, 83, 80, 1.0)",0.7034948151583789,31.122156501658946,1.2762617136544558,20.927380476218374,-21.7012046339103,False,True,False,True,False,5.06559139308051,0.0,0.0,0.0,0.0,0,1.0220428438373177,0.9049984476870527,False,False,False,False,0.14745712107137987,0.15462473171737057,False,False,False,False,-43413.0,-33718.716449359956,False,False,False,False,815.7424776797044,False,False,False,False
2025-06-25 16:00:00+00:00,32.02,32.055,31.945,32.005,64.0,,,,,,,,,,,,,32.12742490652209,32.08565523034282,31.200605962556946,30.935053328492472,30.63744462814091,30.4916753953313,29.823197868701843,28.921037175519427,,,,31.200605962556946,30.4916753953313,,30.777761811950974,"rgba(239, 83, 80, 1.0)",0.675419035764939,31.12242398742564,1.3067088219904979,21.31040622215694,-21.7012046339103,False,True,False,True,False,4.753268270102325,0.0,0.0,0.0,0.0,0,1.0232114467408586,0.9074721780604126,False,False,False,False,0.15150897534512192,0.15306685353124624,False,False,False,False,-43477.0,-33870.00766719934,False,False,False,False,804.0875555451353,False,False,False,False
2025-06-25 17:00:00+00:00,32.005,32.04,31.945,32.0,207.0,,,,,,,,,,,,,32.1269814047804,32.085357863488944,31.20219104445001,30.936782237771798,30.639215564560356,30.49349821538054,29.824934572098194,28.922818300060836,,,,31.20219104445001,30.49349821538054,,30.778972400323887,"rgba(239, 83, 80, 1.0)",0.6469087059807118,31.12327461514447,1.3552536497811016,21.488246561375533,-22.14783816555465,False,True,False,True,False,4.647590525832083,0.0,0.0,0.0,0.0,0,1.0231158961367957,0.9037365421152622,False,False,False,False,0.15015781504096595,0.1516123342861061,False,False,False,False,-43684.0,-34022.16258708772,False,False,False,False,794.8303841413347,False,False,False,False
2025-06-25 18:00:00+00:00,32.0,32.01,31.9,32.01,140.0,,,,,,,,,,,,31.973333333333326,32.12663416629001,32.085109888372386,31.20323029976319,30.93792447879771,30.640391583396834,30.494710783223507,29.826095868725886,28.924013268344005,,,31.973333333333326,31.20323029976319,30.494710783223507,,30.91238263002743,"rgba(239, 83, 80, 1.0)",0.6213910071634028,31.225831439974048,1.2619567244875545,22.209924566957262,-22.14783816555465,False,True,False,True,False,4.8373245013610955,1.0,32.01,31.9,0.0,0,1.0186119873817037,0.9088328075709773,False,False,False,False,0.14341006809927007,0.14751120119268807,False,False,False,False,-43544.0,-34169.78797333442,False,False,False,False,784.6779750848798,False,False,False,False
2025-06-25 19:00:00+00:00,32.01,32.08,31.98,31.98,451.0,,,,,,,,,,,,32.003857868020305,32.125815264133514,32.08460168192118,31.206732130134597,30.941728563547905,30.644279251845912,30.498708814676025,29.82989791264377,28.927906828786185,,,32.003857868020305,31.206732130134597,30.498708814676025,,30.918169812856597,"rgba(239, 83, 80, 1.0)",0.5963137513841631,31.229142464278574,1.2591652196155736,22.11965377233785,-22.762334744279812,False,True,False,True,False,4.183597327939566,0.0,0.0,0.0,0.0,0,1.0219780219780221,0.9048665620094185,False,False,False,False,0.15691916168892564,0.15221518144080687,False,False,False,False,-43995.0,-34322.1168419649,False,False,False,False,779.5046731455793,False,False,False,False
2025-06-26 14:00:00+00:00,31.98,32.115,31.98,32.115,105.0,,,,,,,,,,,,32.01383620689655,32.12572150049064,32.08457765169326,31.20760004340693,30.9426569855227,30.64521853843404,30.499671312339338,29.83080411677379,28.928828526303636,,,32.01383620689655,31.20760004340693,30.499671312339338,,30.919879431317877,"rgba(239, 83, 80, 0.75)",0.5686155305840528,31.23013098542779,1.5561815796049714,29.04353622437394,-26.16491432276738,False,True,False,True,True,6.749742920294093,0.0,0.0,0.0,0.0,0,1.0218476903870164,0.9041822721597994,False,False,False,False,0.16007929669122098,0.1561472390660139,False,False,False,False,-43890.0,-34470.45611573288,False,False,False,False,769.0472363526245,False,False,False,False
