date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 00:00:00+00:00,57.173481759,57.9008797458,56.9989062422,57.7263042289,1928008,,,,,,,,,,,,,,,55.078903055750764,54.5485149303017,54.10272296485314,49.73415993243391,48.02591033431008,47.19755024185329,46.862578093789836,46.05052048910089,45.199839650620476,44.97565135915785,44.32151194464266,,55.078903055750764,49.73415993243391,44.32151194464266,,48.73616936334678,"rgba(0, 255, 0, 1.0)",1.35528172628106,49.90601691164919,5.3623277776296625,67.2292410742583,13.26474205732329,True,False,True,False,True,15.473641391760378,0.0,0.0,0.0,0.0,0,1.046960749279552,0.8873054303079884,False,False,False,False,0.34282824043620524,0.3401621416414591,False,False,False,False,127077438,108320210.43555705,False,False,False,False,3309745.3145112493,False,False,False,False
2024-05-21 00:00:00+00:00,57.2995640767,57.3868518351,56.9164678037,57.1443858395,2557909,,,,,,,,,,,,,,,55.14387761573987,54.59155641758992,54.13570455636308,49.76522213650607,48.0562752912842,47.22590642689746,46.890196725576736,46.076872308886436,45.223886139028814,44.99415109851503,44.33893900362937,,55.14387761573987,49.76522213650607,44.33893900362937,,48.767507974546994,"rgba(0, 255, 0, 1.0)",1.397519527394561,49.932932925314056,5.27121876079956,66.65839009729243,13.26474205732329,True,False,True,False,True,15.845594745559701,0.0,0.0,0.0,0.0,0,1.0574970162468544,0.8917721973483548,False,False,False,False,0.301680245486835,0.32092119356414706,False,False,False,False,129635347,109156098.14396657,False,False,False,False,3280261.5374715924,False,False,False,False
2024-05-22 00:00:00+00:00,57.1928790386,57.3868518351,56.7127963674,57.0861940006,3219925,,,,,,,,,,,,,,,55.21638209528282,54.64172043630192,54.17486907423911,49.80341915396218,48.09378528724403,47.26100593986237,46.924407553269404,46.10956087323392,45.25375919973053,45.017162644061074,44.360633540265496,,55.21638209528282,49.80341915396218,44.360633540265496,,48.805155072495715,"rgba(0, 255, 0, 1.0)",1.4276855344584787,49.96711675973167,5.061172159042056,65.68748412627818,13.26474205732329,True,False,True,False,False,15.358100478795397,0.0,0.0,0.0,0.0,0,1.0515570743063156,0.8898403871969259,False,False,False,False,0.28786001724494253,0.30439060540454477,False,False,False,False,126415422,109832934.37361494,False,False,False,False,3277895.3987472164,False,False,False,False
2024-05-23 00:00:00+00:00,56.5721660899,57.2122763183,56.3539466939,57.2122763183,2554927,,,,,,,,,,,,,,,55.25918787282881,54.67410247738279,54.2012211794846,49.83186181121726,48.12206546748167,47.28759706455626,46.95036982527006,46.13445743507134,45.27658947833307,45.03478004052625,44.377276806539854,,55.25918787282881,49.83186181121726,44.377276806539854,,48.83177358715381,"rgba(0, 255, 0, 1.0)",1.4413479885254956,49.98781375724961,4.568190600096655,61.90634114380445,16.825596688953283,True,False,True,False,False,12.568296095790735,0.0,0.0,0.0,0.0,0,1.0411189511771097,0.8892146687533217,False,False,False,False,0.2521514451246708,0.2782710252646078,False,False,False,False,123860495,110383034.79033592,False,False,False,False,3249543.696835561,False,False,False,False
2024-05-24 00:00:00+00:00,57.3092627165,57.3529065957,56.7418922869,56.8049334457,2098327,,,,,,,,,,,,,,,55.30223826407341,54.7052985461963,54.22602531260189,49.85646837929578,48.14628701056019,47.31029691015669,46.97250653488824,46.15562937798816,45.295960955296195,45.049730610045955,44.39137853764095,,55.30223826407341,49.85646837929578,44.39137853764095,,48.8556200398858,"rgba(0, 255, 0, 1.0)",1.4727210934130563,50.01225564546401,4.95477867715268,61.84390668556868,16.667606887802478,True,False,True,False,False,14.819775636490984,0.0,0.0,0.0,0.0,0,1.0641690145512808,0.8753576075282613,False,False,False,False,0.28753228421858396,0.2829016547415959,False,False,False,False,125958822,110993849.97502865,False,False,False,False,3204397.944018481,False,False,False,False
2024-05-28 00:00:00+00:00,56.4848783315,57.3674545555,56.3878919333,57.2025776785,2402310,,,,,,,,,,,,,,,55.339226957764495,54.73450616956288,54.25019320959497,49.882946084750174,48.17266816176134,47.335135937916036,46.996769306236914,46.178915678038905,45.317336992524105,45.06625374923089,44.40699461809541,,55.339226957764495,49.882946084750174,44.40699461809541,,48.880086078679646,"rgba(0, 255, 0, 1.0)",1.4817000246434557,50.034076056472166,4.353649299951994,58.39162321855486,13.302664160397867,True,False,True,False,False,11.269207250499132,0.0,0.0,0.0,0.0,0,1.0634549795789958,0.8618969101762275,False,False,False,False,0.2647354548033141,0.273818554772455,False,False,False,False,123556512,111486503.38777263,False,False,False,False,3172943.5148412855,False,False,False,False
2024-05-29 00:00:00+00:00,56.01934362,56.2327136961,55.5344116288,55.912658582,2873535,,,,,,,,,,,,,,55.92882298163334,55.35674920975696,54.75460155732289,54.269226108576284,49.910609064932466,48.20102225039363,47.36210885458205,47.02321218774899,46.20449012066792,45.340979148097034,45.0845770817132,44.42438740933751,,55.35674920975696,49.910609064932466,44.42438740933751,,49.48839883123019,"rgba(0, 255, 0, 1.0)",1.4833874193887095,50.58885779997708,3.660868191979663,54.487724607267545,9.648325920839703,False,False,True,False,False,9.347901709897137,0.0,0.0,0.0,0.0,0,1.0379572637000067,0.8888858967413753,False,False,False,False,0.13571155872255938,0.20476505674750717,False,False,False,False,120682977,111847149.41178155,False,False,False,False,3161202.004455353,False,False,False,False
2024-05-30 00:00:00+00:00,56.6594538484,57.0522487612,56.0581381793,56.1939191368,4526440,,,,,,,,,,,,,,56.3332213590853,55.411898362868094,54.80199018471749,54.30994772357619,49.95840538240655,48.249053300593275,47.40750789849031,47.06761811116877,46.2472248367418,45.38031986833691,45.11506728503583,44.45324690766986,,55.411898362868094,49.95840538240655,44.45324690766986,,49.561291768390866,"rgba(0, 255, 0, 1.0)",1.498539655168891,50.64751424147024,4.011865542692089,54.08442726094711,9.308592463925315,False,False,False,False,False,11.337213666698489,0.0,0.0,0.0,0.0,0,1.0342138323119936,0.8786819699089464,False,False,False,False,0.222131362389234,0.21344820956837057,False,False,False,False,125209417,112371159.90543719,False,False,False,False,3214740.749378673,False,False,False,False
2024-05-31 00:00:00+00:00,57.8135919873,57.8911811059,56.6206592891,56.7370429669,5168619,,,,,,,,,,,,,,56.78910977564297,55.51051985936911,54.87759148184576,54.37146639385298,50.01905720006556,48.30876359893979,47.46356346653244,47.12231384481383,46.29957827249326,45.428295146760554,45.1522562105903,44.48833508074311,,55.51051985936911,50.01905720006556,44.48833508074311,,49.652570860970805,"rgba(0, 255, 0, 1.0)",1.5103475966196211,50.73260593891399,4.6883155005074935,56.88456119908594,9.308592463925315,False,False,True,False,True,14.698894706445703,0.0,0.0,0.0,0.0,1,1.0447905624127938,0.8800565905222831,False,False,False,False,0.3159464306985345,0.26469732013345254,False,False,False,False,130378036,113077311.90914553,False,False,False,False,3291363.4258736265,False,False,False,False
2024-06-03 00:00:00+00:00,57.7747974281,57.8426879068,56.9989062422,57.7941947077,2427211,,,,,,,,,,,,,,56.91045368111742,55.555763484309765,54.91290690549658,54.400416014438456,50.047569389170626,48.336831958913805,47.48992567903953,47.14804026385859,46.324207656335766,45.4508739653568,45.16978021965135,44.504870222285135,,55.555763484309765,50.047569389170626,44.504870222285135,,49.68763661999782,"rgba(0, 255, 0, 1.0)",1.5298092412570448,50.76752795618595,4.580485777531435,58.60065604840987,9.308592463925315,True,False,True,False,True,14.536728991963582,0.0,0.0,0.0,0.0,1,1.0278216413563028,0.9022537619163545,False,False,False,False,0.3387662967114896,0.30173180842247105,False,False,False,False,127950825,113660586.9323163,False,False,False,False,3257475.0954472097,False,False,False,False
2024-06-04 00:00:00+00:00,57.0958926404,57.6002219112,56.6400565687,57.3189613564,2646123,,,,,,,,,,,,,,56.940692285712174,55.59271133291696,54.944269016129994,54.42716935825329,50.07665106290668,48.365827892977144,47.51729496283296,47.17479664548386,46.3499186277693,45.47452784303476,45.188171151388666,44.52226036871651,,55.59271133291696,50.07665106290668,44.52226036871651,,49.71452421234352,"rgba(0, 255, 0, 1.0)",1.5434189041022623,50.795241797196006,4.08226880366533,57.2173889398321,9.308592463925315,False,False,True,False,True,11.736548293954918,0.0,0.0,0.0,0.0,1,1.0155984284801862,0.9062780911252869,False,False,False,False,0.2973908157122594,0.29956131206736525,False,False,False,False,125304702,114117218.89575487,False,False,False,False,3233500.503468888,False,False,False,False
2024-06-05 00:00:00+00:00,57.1152899201,57.3674545555,56.7564402466,57.2704681572,2282894,,,,,,,,,,,,,,56.95662238272896,55.62255717888045,54.970223159417344,54.44955686045954,50.10143462263388,48.39059816957248,47.5407033693742,47.197690302254244,46.37193568540865,45.494801343886074,45.20394924122911,44.537186467984704,,55.62255717888045,50.10143462263388,44.537186467984704,,49.73643823198581,"rgba(0, 255, 0, 1.0)",1.5535984831539704,50.817990897727,4.053363266414118,56.35331139694565,9.308592463925315,False,False,True,False,True,11.794178184772562,0.0,0.0,0.0,0.0,1,1.0179764034156475,0.9034788162278593,False,False,False,False,0.2894995870550135,0.29453044956118934,False,False,False,False,127587596,114645468.9782743,False,False,False,False,3196221.8170583434,False,False,False,False
2024-06-06 00:00:00+00:00,58.104551182,58.1239484617,56.678851128,57.1055912802,3822320,,,,,,,,,,,,,,57.0659395994257,55.68801282671563,55.02338453727151,54.49395496170938,50.145815515536256,48.43439201450683,47.58191104374715,47.23792944354366,46.41050179329143,45.53020945775304,45.23150602138069,44.563202848683495,,55.68801282671563,50.145815515536256,44.563202848683495,,49.78389667196373,"rgba(0, 255, 0, 1.0)",1.5803642876216482,50.86711778991707,4.579598165290631,58.450372746046654,9.308592463925315,True,False,True,False,True,14.654933933766166,0.0,0.0,0.0,0.0,1,1.0147715155576231,0.887141881144505,False,False,False,False,0.33606431262095143,0.3152973810910704,False,False,False,False,131409916,115302898.27324393,False,False,False,False,3220774.686977624,False,False,False,False
2024-06-07 00:00:00+00:00,58.492496775,58.8416478086,57.7844960679,57.832989267,3317200,,,,,,,,,,,,,,57.2261276216274,55.7616907713187,55.08037198141421,54.54030214494531,50.18765876002559,48.47508135851941,47.6200033805759,47.27505815704278,46.44594170476468,45.56263230256959,45.25673757552021,44.58696590422211,,55.7616907713187,50.18765876002559,44.58696590422211,,49.83488097187882,"rgba(0, 255, 0, 1.0)",1.6184537753029051,50.92022583927901,4.678706955534632,60.73047878318828,5.319316698471603,True,False,True,False,True,15.728438290227913,0.0,0.0,0.0,0.0,1,1.0388430215420528,0.8773981637793646,False,False,False,False,0.3428282423945931,0.32906281174283175,False,False,False,False,134727116,116064632.30174418,False,False,False,False,3224556.071802031,False,False,False,False
2024-06-10 00:00:00+00:00,58.9095382874,59.0307712852,57.997866144,58.1142498219,3844263,,,,,,,,,,,,,,57.40273177493166,55.850592523120426,55.149317285883704,54.59637777494632,50.23722178413992,48.5231109383026,47.664926068172186,47.31882918341769,46.48768550577053,45.600799468513756,45.28646367617809,44.61494619918585,,55.850592523120426,50.23722178413992,44.61494619918585,,49.89441684854689,"rgba(0, 255, 0, 1.0)",1.6683493435186725,51.63511298818803,4.36025304141018,63.14479668735941,7.663946599207399,True,False,True,False,True,16.862920382076243,0.0,0.0,0.0,0.0,1,1.0334966330648268,0.8896887118656591,False,False,False,False,0.34282824277480006,0.3359455272588159,False,False,False,False,138571379,116947249.81932284,False,False,False,False,3248858.3042803826,False,False,False,False
2024-06-11 00:00:00+00:00,56.9892076024,58.987127406,56.8340293652,58.5506886139,3446094,,,,,,,,,,,,,,57.42286614962154,55.89772116440038,55.19113028154198,54.63274872877394,50.27571230732443,48.56138705672674,47.70109189802951,47.35419588410642,46.52167553386485,45.63210532274566,45.31092807676046,44.638077187679265,,55.89772116440038,50.27571230732443,44.638077187679265,,49.92830329929794,"rgba(0, 255, 0, 1.0)",1.673774038407891,51.644939093769764,3.1929450367827146,58.37964271714411,7.663946599207399,True,False,True,False,False,9.28304363323964,0.0,0.0,0.0,0.0,1,1.0162710323254744,0.8883102805829518,False,False,False,False,0.2740339313141505,0.30498972928648316,False,False,False,False,135125285,117660113.94405527,False,False,False,False,3256593.0374458577,False,False,False,False
2024-06-12 00:00:00+00:00,56.843728005,57.9202770254,56.5867140497,57.7844960679,3105422,,,,,,,,,,,,,,57.397502263004554,55.92656170252807,55.22025048712191,54.65953269232465,50.30777452884908,48.59376273736997,47.73186745494474,47.38435553058796,46.55079080649183,45.65903589845744,45.33202158406013,44.65807147104103,,55.92656170252807,50.30777452884908,44.65807147104103,,49.951793929731785,"rgba(0, 255, 0, 1.0)",1.670941994321801,51.653087406635606,3.106415791812788,54.829852506498526,10.943013901810161,False,False,True,False,False,8.748847513980884,0.0,0.0,0.0,0.0,1,1.0090171361811238,0.908760332877987,False,False,False,False,0.20191564957340138,0.25345268942994226,False,False,False,False,132019863,118223241.3580139,False,False,False,False,3250664.761467589,False,False,False,False
2024-06-13 00:00:00+00:00,56.7370429669,56.8194814054,55.9708504209,56.6206592891,2634361,,,,,,,,,,,,,,57.33913247045951,55.93802217695727,55.23657418030853,54.67629648092133,50.33233176140709,48.61909103866067,47.756136854311606,47.408205935053964,46.573950914458315,45.68057596741831,45.34893662304563,44.67415768076715,,55.93802217695727,50.33233176140709,44.67415768076715,,49.96528434031412,"rgba(0, 255, 0, 1.0)",1.6692043157948846,51.65275829888695,3.045933095129749,52.174649988506985,8.574731090952966,False,True,False,False,False,8.353517488646258,0.0,0.0,0.0,0.0,1,0.9930107258966039,0.9386379879813961,False,False,False,False,0.11063082999438986,0.18204175971216607,False,False,False,False,129385502,118660977.06946434,False,False,False,False,3226495.9865080756,False,False,False,False
2024-06-14 00:00:00+00:00,56.2715082554,56.6400565687,56.0047956603,56.2618096156,2329752,,,,,,,,,,,,,,57.28236737575206,55.944305354274505,55.248413685692036,54.68925114984931,50.35317718093877,48.6407812241586,47.77699161964042,47.42872517092568,46.59392541189513,45.6991972806936,45.36358096268002,44.68810331449915,,55.944305354274505,50.35317718093877,44.68810331449915,,49.97573497758327,"rgba(0, 255, 0, 1.0)",1.6627361504375098,51.653111622901314,2.7775883932537733,49.1530092225379,5.826363488145539,False,True,False,False,False,6.637610581938247,0.0,0.0,0.0,0.0,1,0.9976978285522019,0.9504687035429946,False,False,False,False,0.10299912850526625,0.14252044410871617,False,False,False,False,127055750,118990183.85105398,False,False,False,False,3191329.5556646218,False,False,False,False
2024-06-17 00:00:00+00:00,56.4169878528,56.460631732,55.4568225103,56.077535459,3062024,,,,,,,,,,,,,56.11148069836666,57.20354613907363,55.94798005114036,55.260797983650974,54.70396128513209,50.3794686748614,48.66838667272788,47.80362716745035,47.45496418834806,46.6195319131352,45.72312669184567,45.38242862667957,44.706076279973686,,55.94798005114036,50.3794686748614,44.706076279973686,,50.45887510556812,"rgba(0, 255, 0, 1.0)",1.661953543777868,52.16209908095791,2.560173109393957,47.646827429614476,4.45009892278334,False,True,False,True,False,7.083440709263986,0.0,0.0,0.0,0.0,1,0.9987213282213104,0.9280585613835584,False,False,True,False,0.06500157467941832,0.10376100939406724,False,False,False,False,130117774,119426559.93532638,False,False,False,False,3186258.749560127,False,False,False,False
2024-06-18 00:00:00+00:00,56.9116184838,56.9310157634,56.0484395395,56.407289213,3376976,,,,,,,,,,,,,56.38360928268993,57.1639326573045,55.964130739228395,55.2821337559559,54.72568760496068,50.41078714290655,48.700701904472176,47.834628040112754,47.485442371753884,46.64914798182467,45.75070201274215,45.404139974158504,44.7267312181144,,55.964130739228395,50.41078714290655,44.7267312181144,,50.498598052786505,"rgba(0, 255, 0, 1.0)",1.6585274063810316,52.18983821247898,2.846971508070594,48.32406455031196,4.45009892278334,False,True,False,True,False,8.586111785562807,0.0,0.0,0.0,0.0,1,0.9986187740276685,0.9260052302662682,False,False,False,False,0.12057140089288147,0.11216620514347436,False,False,False,False,133494750,119978253.6633528,False,False,False,False,3193737.8574205143,False,False,False,False
2024-06-20 00:00:00+00:00,57.0667967209,57.3480572758,56.7418922869,56.7758375262,2781311,,,,,,,,,,,,,56.585304685004914,57.15791793399233,55.98493629175108,55.30455777979272,54.747099792151424,50.43808041027997,48.72852630647745,47.86121446893278,47.5115439283267,46.67443426387315,45.774185476844714,45.42262845872043,44.744290197863904,,55.98493629175108,50.43808041027997,44.744290197863904,,50.533439999539354,"rgba(0, 255, 0, 1.0)",1.6558350949737979,52.21919123649565,2.927589528159544,49.28685205384991,4.45009892278334,False,True,False,False,False,9.053207261101967,0.0,0.0,0.0,0.0,1,1.0195676357078847,0.9185945153778627,False,False,False,False,0.17948889324355485,0.1458275491935146,False,False,False,False,136276061,120617383.36282916,False,False,False,False,3177564.2551687295,False,False,False,False
