date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_304,aVWAP_valley_281,aVWAP_valley_252,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,13.685,13.71,13.635,13.635,29633.0,,,,,,,,,,,,13.898943010387281,13.996674120307691,13.918611056202616,13.801721803369656,13.757561650446986,13.755089079636218,13.666237552249676,13.43463814950805,13.328048413745933,13.263975665135893,13.109763891222142,,,13.996674120307691,13.666237552249676,,13.630114944746559,"rgba(239, 83, 80, 0.5)",0.4601129219017186,13.783781508116638,-0.3233586822593483,39.784558723826414,-16.074125915327457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640333975594089,0.9723827874116894,False,False,False,False,-0.07877512201312192,-0.08405621068540449,False,False,False,False,3126031.0,3080613.6828831616,False,False,False,False,62527.2603730843,False,False,False,False
2025-06-30 18:00:00+00:00,13.635,13.675,13.625,13.67,21173.0,,,,,,,,,,,,13.896897430508924,13.995663241735668,13.917961654475782,13.801439730773074,13.757394102098024,13.754926701177679,13.666224808136487,13.434895161140565,13.328399074769758,13.26437784054787,13.110280083840268,,,13.995663241735668,13.666224808136487,,13.629859984473102,"rgba(239, 83, 80, 0.5)",0.4650166808981687,13.783083945784062,-0.24318255759265078,41.59213299016538,-14.01904912515674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683870967741933,0.9677419354838712,False,False,False,False,-0.08660331186461995,-0.08532976127501221,False,False,False,False,3147204.0,3081646.090900477,False,False,False,False,61886.109049470586,False,False,False,False
2025-06-30 19:00:00+00:00,13.675,13.675,13.595,13.605,90674.0,,,,,,,,,,,,13.887409207601758,13.991003136360991,13.914883936188222,13.799982518488374,13.756459208965563,13.754015161591342,13.665991060607663,13.43583291738552,13.329748312816491,13.265952609044719,13.11235223345285,,,13.991003136360991,13.665991060607663,,13.628511845682135,"rgba(239, 83, 80, 0.5)",0.47077579254554097,13.779498501179095,-0.3706615844361076,40.47494632190808,-14.01904912515674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664082687338499,0.9664082687338504,False,False,False,False,-0.09182793451096087,-0.08857884789298653,False,False,False,False,3056530.0,3081256.6941423304,False,False,False,False,62332.43294017647,False,False,False,False
2025-07-01 14:00:00+00:00,13.49,13.625,13.485,13.625,32340.0,,,,,,,,,,,13.578333333333333,13.88360967508793,13.989160952002342,13.913627612726673,13.799331531346137,13.756011717077623,13.753576655288425,13.665814148137883,13.436083186212908,13.33015097813017,13.266438378160327,13.113020350491,,,13.989160952002342,13.665814148137883,,13.623763209832896,"rgba(239, 83, 80, 0.5)",0.47566125617992644,13.785021486277582,-0.3364190044880416,40.77271277731255,-14.01904912515674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959511568123393,0.9672236503856044,True,False,False,False,-0.11978430117504617,-0.10418157453401636,False,False,False,False,3088870.0,3081374.729892062,False,False,False,False,61867.43397986365,False,False,False,False
2025-07-01 15:00:00+00:00,13.625,13.83,13.615,13.825,36277.0,,,,,,,,,,,13.672616066961053,13.881882973459433,13.988002535528278,13.912973098192333,13.799191430894396,13.75601355757513,13.753585282811905,13.666019365672607,13.436713516777209,13.330924561665688,13.267292025482876,13.114053884933378,,,13.988002535528278,13.666019365672607,,13.631605691662857,#000000,0.47750037026544623,13.789622525473828,0.07408889443688821,48.0646605569447,-7.219225981776063,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9719298245614033,0.9531100478468902,False,False,False,False,-0.06141218075324582,-0.08279687764363108,False,False,False,False,3125147.0,3082053.3697386966,False,False,False,False,61470.683065447156,False,False,False,False
2025-07-01 16:00:00+00:00,13.825,13.985,13.78,13.79,35334.0,,,,,,,,,,,13.733477183160014,13.881487884111001,13.987344087560308,13.912725107809308,13.799358731755946,13.75627465393165,13.75385129077594,13.666426908393383,13.437506669492642,13.331842872697907,13.268281482537136,13.115205716111243,,,13.987344087560308,13.666426908393383,,13.636981882361374,"rgba(38, 166, 154, 1.0)",0.47946831476636614,13.793361431316805,-0.007010747557832192,51.533279151301414,-4.078871183920107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798206278026903,0.9561178731582322,False,False,False,False,-0.006047211091660547,-0.04442204436764582,False,False,False,False,3089813.0,3082173.674083833,False,False,False,False,61065.4631729596,False,False,False,False
2025-07-01 17:00:00+00:00,13.79,13.93,13.78,13.89,23619.0,,,,,,,,,,,13.75813660473988,13.881359465732826,13.986955752807205,13.912600904257484,13.799501869506495,13.756475709625708,13.754055445026136,13.66672031283982,13.438054304426597,13.332472574432606,13.268957976397203,13.115989294451355,,,13.986955752807205,13.66672031283982,,13.639273351186944,"rgba(38, 166, 154, 1.0)",0.4785030806569924,13.795117104941337,0.19829108504043075,56.28931008605368,0.2159538410053159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977962312360268,0.959118492494411,False,False,False,False,-0.015551008148753862,-0.02998652625819984,False,False,False,False,3113432.0,3082658.2992918356,False,False,False,False,60484.897852448594,False,False,False,False
2025-07-01 18:00:00+00:00,13.895,13.935,13.875,13.925,25881.0,,,,,,,,,,,13.784030939300926,13.881644505074737,13.986691205636921,13.912598151802303,13.799762636845186,13.756784809493714,13.754367360187679,13.667112966963481,13.438715618324178,13.333218864894006,13.269753181344495,13.116897400599846,,,13.986691205636921,13.667112966963481,,13.641798136705622,"rgba(38, 166, 154, 1.0)",0.476740292304248,13.79723420122157,0.26799874237794047,60.20083518463056,3.6840888972372596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9792199488491047,0.9616368286445014,False,False,False,False,0.001727733042283351,-0.014129396607958243,False,False,False,False,3139313.0,3083536.666744675,False,False,False,False,59948.40331210055,False,False,False,False
2025-07-01 19:00:00+00:00,13.925,13.945,13.865,13.87,66625.0,,,,,,,,,,,13.817120744651847,13.881920815093453,13.985854317316305,13.912453140254026,13.80031931119863,13.757481363058115,13.755071740284569,13.668042657842298,13.440343897478536,13.335070598784894,13.271733031341208,13.119171907745757,,,13.985854317316305,13.668042657842298,,13.645381960420805,"rgba(38, 166, 154, 1.0)",0.4760697011577123,13.800576344809423,0.14582666156184843,60.47188308729395,3.904932234029282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9830019243104552,0.9599101988454138,False,False,False,False,0.001727733042283351,-0.006200831782837446,False,False,False,False,3072688.0,3083368.4703610367,False,False,False,False,60051.916439044726,False,False,False,False
2025-07-02 14:00:00+00:00,13.85,14.015,13.83,14.015,53739.0,,,,,,,,,,,13.843853861183646,13.883256948136449,13.98562086202302,13.912699843097375,13.80105005631858,13.758283899131683,13.755879008053249,13.668985219088793,13.441821611713879,13.336714859477107,13.273474081864505,13.121138250325803,,,13.98562086202302,13.668985219088793,,13.648564875034507,"rgba(38, 166, 154, 1.0)",0.4726745637785854,13.803862214424091,0.44668742884758283,63.69467971334463,7.035996309447803,True,False,True,False,True,1.8626299192607156,0.0,0.0,0.0,0.0,0,0.9884873680844257,0.9485129517109052,False,False,False,False,0.007775008089970793,0.0007870881535666733,False,False,False,False,3126427.0,3084036.0444639665,False,False,False,False,59954.04176557116,False,False,False,False
2025-07-02 15:00:00+00:00,14.015,14.155,14.015,14.11,36054.0,,,,,,,,,,,13.87288139504113,13.885861294869894,13.986137139627782,13.913428240766633,13.801983554034747,13.759202479315698,13.756798341631074,13.669923745641524,13.44307830596326,13.338062469428126,13.274876705469998,13.122673362355114,,,13.986137139627782,13.669923745641524,,13.652075586178748,"rgba(38, 166, 154, 1.0)",0.46774037997920964,13.807637934411451,0.6464313934195459,67.3078478323719,10.495486120323648,True,False,True,False,True,4.095561482329501,0.0,0.0,0.0,0.0,0,0.9933099713284484,0.9429754698948711,False,False,False,False,0.06401397645499807,0.03240053230428237,False,False,False,False,3162481.0,3085252.2453249902,False,False,False,False,59583.498482384006,False,False,False,False
2025-07-02 16:00:00+00:00,14.11,14.165,14.09,14.145,37882.0,,,,,,,,,,,13.901253535815378,13.889043342578217,13.986874723900701,13.914356028923766,13.803091759995747,13.7602771166154,13.757873076999392,13.67099813251477,13.444474407899058,13.339547959678994,13.276417056415394,13.12434734609347,,,13.986874723900701,13.67099813251477,,13.655712873952522,"rgba(38, 166, 154, 1.0)",0.46095394622518693,13.811717089786654,0.7230286516530409,70.20458995579725,13.276694382671465,True,False,True,False,True,4.900145777348708,0.0,0.0,0.0,0.0,0,0.9948152948801035,0.9624108878807519,False,False,False,False,0.07877508724327392,0.05558780977377815,False,False,False,False,3200363.0,3087036.9081881684,False,False,False,False,59247.04114157185,False,False,False,False
2025-07-02 17:00:00+00:00,14.145,14.235,14.14,14.235,30440.0,,,,,,,,,,,13.925567464588,13.892257437216108,13.987742797420578,13.915332409580277,13.80416451895103,13.761297369281932,13.75889242382669,13.671988016468296,13.445705739663348,13.340842516038709,13.27775158491233,13.125781501081832,,,13.987742797420578,13.671988016468296,,13.658943648252427,"rgba(38, 166, 154, 1.0)",0.4586975489813231,13.815436611888114,0.9146841727052031,73.2765118932447,16.244598278209594,True,False,True,False,True,6.926994990992309,0.0,0.0,0.0,0.0,0,0.9821660181582359,0.961413748378729,False,False,False,False,0.09967430775868309,0.07763105876623062,False,False,False,False,3230803.0,3089265.839844166,False,False,False,False,58800.42034867926,False,False,False,False
2025-07-02 18:00:00+00:00,14.235,14.265,14.21,14.24,32735.0,,,,,,,,,,,13.950482876884566,13.896022021784852,13.98881887863906,13.916501779050213,13.8054123514247,13.762475771566931,13.760069347744334,13.673118282080642,13.447086421976183,13.3422866698172,13.279236554205044,13.127369491599282,,,13.98881887863906,13.673118282080642,,13.662406703897753,"rgba(38, 166, 154, 1.0)",0.4561560701781705,13.819522479578017,0.9217843363516965,75.38505156196422,18.356988977836593,True,False,True,False,True,7.038390940039211,0.0,0.0,0.0,0.0,0,0.9834630350194551,0.9594682230869002,False,False,False,False,0.11715609737681905,0.09739357807152484,False,False,False,False,3263538.0,3091967.7338000704,False,False,False,False,58396.30530451369,False,False,False,False
2025-07-02 19:00:00+00:00,14.245,14.275,14.155,14.275,117829.0,,,,,,,,,,,14.013885337569699,13.908794547003641,13.992566135959892,13.920598835793026,13.809811002597245,13.766640261869135,13.764229055288283,13.67712579864168,13.451995822895555,13.34742742766274,13.28452543148815,13.133031061207896,,,13.992566135959892,13.67712579864168,,13.672552559831415,"rgba(38, 166, 154, 1.0)",0.4521584072261144,13.87019495888774,0.8952726182747408,77.23293207792634,20.303668605348392,True,False,True,False,True,7.823596182538186,0.0,0.0,0.0,0.0,0,0.9812176165803106,0.9604922279792747,False,False,False,False,0.10928110118798547,0.10333733962975515,False,False,False,False,3381367.0,3096454.5441287514,False,False,False,False,59317.7424315755,False,False,False,False
2025-07-03 14:00:00+00:00,14.165,14.225,14.1,14.125,28375.0,,,,,,,,,,,14.020817747503575,13.910963515059784,13.993141114419002,13.921307272410202,13.810647764942466,13.767452170566848,13.76504100801483,13.677936599934625,13.453041603175022,13.348538855519534,13.285677219917979,13.134281317534578,,,13.993141114419002,13.677936599934625,,13.67407051574987,"rgba(38, 166, 154, 0.75)",0.44825132710599247,13.87131890561487,0.5659349544438593,72.02537809142083,20.303668605348392,True,False,True,False,False,3.840104906636981,0.0,0.0,0.0,0.0,0,0.9793814432989688,0.9555412371134021,False,False,False,False,0.09095678963539776,0.09714706463257645,False,False,False,False,3352992.0,3100431.86902598,False,False,False,False,58838.00999077587,False,False,False,False
2025-07-03 15:00:00+00:00,14.125,14.145,14.065,14.11,45745.0,,,,,,,,,,,14.027331799018592,13.913760054253688,13.99380563007341,13.922225543481991,13.811816968999636,13.768606427654746,13.766196290852646,13.679118448071097,13.454616569064692,13.350227657163122,13.287434872195968,13.136204753046334,,,13.99380563007341,13.679118448071097,,13.675945417822994,"rgba(38, 166, 154, 0.75)",0.444664839873641,13.872440452121612,0.534244056593037,68.01658861546284,25.35812598210248,True,False,True,False,False,3.455065922557708,0.0,0.0,0.0,0.0,0,0.9819238218205291,0.9567462879276953,False,False,False,False,0.07095652062969533,0.0840517926311359,False,False,False,False,3307247.0,3103638.305165112,False,False,False,False,58635.0175878181,False,False,False,False
2025-07-03 16:00:00+00:00,14.105,14.165,14.08,14.16,64987.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.4405710667586963,13.875460478884657,0.6458425043857626,66.5349276931927,23.87939875544565,True,False,True,False,False,4.624118454568311,0.0,0.0,0.0,0.0,0,1.00659195781147,0.9489123269611075,False,False,False,False,0.07703683068975976,0.08054431166044783,False,False,False,False,3372234.0,3107802.5795036377,False,False,False,False,58733.49793529379,False,False,False,False
2025-07-03 17:00:00+00:00,14.16,14.17,14.125,14.145,0.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.4335058007447072,13.875460478884657,0.6217668152359407,64.92709710743655,22.140449950967522,True,False,True,False,False,4.227814874003535,0.0,0.0,0.0,0.0,0,1.0292338709677418,0.9277553763440861,False,False,False,False,0.08573297258519286,0.08313864212282035,False,False,False,False,3372234.0,3111902.2914493177,False,False,False,False,57822.901068079926,False,False,False,False
2025-07-03 18:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.425924537578832,13.875460478884657,0.6328339819244514,63.85521005026578,20.803301825790513,True,False,True,False,False,4.227814874003535,0.0,0.0,0.0,0.0,0,1.0294316644113666,0.9144113667117726,False,False,False,False,0.08453893832856119,0.08383879022569077,False,False,False,False,3372234.0,3115938.4419694836,False,False,False,False,56926.421981753105,False,False,False,False
2025-07-03 19:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.41879895841274184,13.875460478884657,0.6436012213041411,63.140618678818605,19.712478836943077,True,False,True,False,False,4.227814874003535,0.0,0.0,0.0,0.0,0,1.0282025144410463,0.9130139313625553,False,False,False,False,0.08025181884219894,0.08204530453394485,False,False,False,False,3372234.0,3119912.0165125923,False,False,False,False,56043.84179598949,False,False,False,False
2025-07-04 14:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.41149044628936043,13.875460478884657,0.6550322699978371,62.66422443118715,18.78006137261363,True,False,True,False,False,4.227814874003535,0.0,0.0,0.0,0.0,0,1.0284538909838874,0.9166952348303051,False,False,False,False,0.07788250456954925,0.07996390455174704,False,False,False,False,3372234.0,3123823.985248831,False,False,False,False,55174.945023958644,False,False,False,False
2025-07-04 15:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.40193279658793984,13.875460478884657,0.6706084285818404,62.346628266099515,17.95773648769098,True,False,True,False,False,4.227814874003535,0.0,0.0,0.0,0.0,0,1.025862068965517,0.9158620689655171,False,False,False,False,0.05762180578387748,0.06879285516781226,False,False,False,False,3372234.0,3127675.303306989,False,False,False,False,54319.51951971122,False,False,False,False
2025-07-04 16:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,13.994970065303379,13.680896789567727,,13.678845698367502,"rgba(38, 166, 154, 0.75)",0.3935765433756494,13.875460478884657,0.6848465073745025,62.134897489374424,17.21970807908032,True,False,True,False,False,4.227814874003535,0.0,0.0,0.0,0.0,0,1.0234922861150069,0.9309256661991585,False,False,False,False,0.043421741816756815,0.05610729849228454,False,False,False,False,3372234.0,3131466.911007656,False,False,False,False,53477.356426382365,False,False,False,False
