date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_713,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_260,aVWAP_OB_bull_870,aVWAP_OB_bull_539,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,105.54,105.96,105.535,105.56,19063.0,,,103.72384723455633,103.36702952904898,103.94045391176873,104.56826049143626,,,104.05374487182071,103.30205704795644,103.23482156343145,103.572532044426,104.7176578673512,104.66179846815147,104.56799284810346,104.36081924724614,104.32573710314209,104.41271107486861,104.35802628174307,104.17867906341908,103.81926637123507,103.91269247454632,103.91596781060241,103.91453733580495,103.5113608629117,102.57347303976466,,104.17867906341908,103.5113608629117,103.89989779170257,103.96632640980694,"rgba(38, 166, 154, 0.75)",1.1068593544936094,104.1667876450845,1.2587076662083259,75.07615980976321,24.74162031407954,True,False,True,False,False,7.454078532585424,0.0,0.0,0.0,0.0,0,0.9427342688999548,0.9872679945676779,False,False,False,False,0.11035408121614282,0.10310516988459648,False,False,False,False,-926853.0,-1306858.1545198085,False,False,False,False,40438.828871147205,False,False,False,False
2025-08-21 16:00:00+00:00,105.565,105.575,105.225,105.25,11408.0,,,103.7409523370452,103.37437714891456,103.94456878082934,104.56992062769602,,,104.07627144028659,103.31649286033974,103.24315814051725,103.5785276873895,104.7188760389873,104.66302893029402,104.56926388631648,104.36213199027155,104.32702732116327,104.4137421191402,104.35909614220311,104.17987525224905,103.82050523557174,103.9137444815542,103.91698128433124,103.91551483561128,103.51250805772658,102.57503131644897,,104.17987525224905,103.51250805772658,103.90745472362129,103.97009872335566,"rgba(38, 166, 154, 0.75)",1.0601368388639743,104.17171107961255,1.0171223948249244,70.68915736611778,27.402724580279823,True,False,True,False,False,5.887957433555584,0.0,0.0,0.0,0.0,0,0.9361196865352648,1.0213725955829969,False,False,False,False,0.07179043374394954,0.087447801814273,False,False,False,False,-938261.0,-1301143.4699536099,False,False,False,False,39988.7385010519,False,False,False,False
2025-08-21 17:00:00+00:00,105.25,105.415,104.86,105.375,15978.0,,,103.76237768854699,103.38388874025057,103.94974888003462,104.57183858317471,,,104.10336891308627,103.33506932092659,103.2539924659886,103.58623052392002,104.72021554837366,104.66441187564261,104.57073432803237,104.36371739507308,104.3285941191762,104.41497727814142,104.36038960572488,104.18135608970819,103.82208604914753,103.91507878723013,103.9182664971936,103.91675463565252,103.51399599367095,102.57710616882463,,104.18135608970819,103.51399599367095,103.91696347300173,103.97479697752851,"rgba(38, 166, 154, 0.75)",1.0551464908326715,104.17782894567605,1.1346017493544378,68.42910995624013,25.256409865230097,True,False,True,False,False,6.423887721557879,0.0,0.0,0.0,0.0,0,0.9292438688013432,1.0182886610301614,False,False,False,False,0.04280644583032545,0.06512712382229922,False,False,False,False,-922283.0,-1295269.664217895,False,False,False,False,39616.47898940768,False,False,False,False
2025-08-21 18:00:00+00:00,105.365,105.685,105.36,105.56,16260.0,,,103.78818663588761,103.39513169524301,103.95629098877627,104.57473654905485,,,104.13716963630142,103.3567402452424,103.26666513707448,103.59551132170539,104.72244066231892,104.66661930907654,104.57295797287716,104.36592464295599,104.3307524247641,104.41672790563176,104.36218976201646,104.1833207513699,103.82405746646751,103.91676524900575,103.91989180856203,103.91832227172763,103.51579012325999,102.57946853951506,,104.1833207513699,103.51579012325999,103.92858646724045,103.9806286238818,"rgba(38, 166, 154, 0.75)",1.0629126776738262,104.18547005764249,1.2931729682307083,67.88699125528615,24.568199962701797,True,False,True,False,False,7.217679588913661,0.0,0.0,0.0,0.0,0,0.9229287090558768,1.0184850674373795,False,False,False,False,0.08535465051503516,0.0752408871686672,False,False,False,False,-906023.0,-1289234.8322145166,False,False,False,False,39254.36303608353,False,False,False,False
2025-08-21 19:00:00+00:00,105.56,105.87,105.14,105.215,39321.0,,,103.8432907778291,103.42025947553205,103.97063895276706,104.58075806316494,,,104.20582687054554,103.40447551224092,103.29505750678153,103.6161513816315,104.72694064667107,104.67113953936278,104.57759072662117,104.37065350671658,104.33539435410836,104.42046188023049,104.36605258761651,104.18760531170918,103.82845461143705,103.92051098961237,103.92350157742976,103.92180466791523,103.51984432269806,102.58492164232466,,104.18760531170918,103.51984432269806,103.95373681732327,103.99313264642514,"rgba(38, 166, 154, 0.75)",1.0658838273154894,104.20182843258078,0.9505459614402552,64.31922518460041,20.99646378178045,True,False,True,False,False,5.445703210936291,0.0,0.0,0.0,0.0,0,0.9233221072889105,1.012809718547029,False,False,False,False,0.08341510168589426,0.07932799442728072,False,False,False,False,-945344.0,-1283903.1914049892,False,False,False,False,39255.39616730704,False,False,False,False
2025-08-22 14:00:00+00:00,106.13,106.405,105.425,106.165,43279.0,,,103.92105455582357,103.45519676411193,103.99245461150491,104.59193979834153,,,104.30640847468689,103.46924417521184,103.33393526613779,103.64563459201743,104.73605576621394,104.6799827030639,104.5862102404886,104.37874031853386,104.3432417098586,104.42697457131436,104.37265952032637,104.19454920341187,103.8350631193031,103.92623838193416,103.92902521839343,103.92713265947478,103.52567442506114,102.5921485476108,,104.19454920341187,103.52567442506114,103.99016143244549,104.01160660516905,"rgba(38, 166, 154, 0.75)",1.0957134949714014,104.22620288744638,1.7694380159151304,66.34318380868271,20.99646378178045,True,False,True,False,False,9.417259373152842,0.0,0.0,0.0,0.0,0,0.9196875745289771,1.0070951585976629,False,False,False,False,0.12905266670258717,0.10419033056493394,False,False,False,False,-902065.0,-1277983.2194452218,False,False,False,False,39317.77762207747,False,False,False,False
2025-08-22 15:00:00+00:00,106.16,106.69,105.875,106.555,41958.0,,106.37333333333333,104.00394331103207,103.49303826764852,104.01703191539963,104.60545903026538,,,104.4130471793661,103.5378843165012,103.37573009742849,103.67797561949477,104.74735722177586,104.69085099753296,104.59666014872309,104.38830154014308,104.35248694352256,104.43473194905236,104.38047972257237,104.20261950658937,103.8425355681998,103.93276033821917,103.93531762265349,103.93320248592515,103.53215368552252,102.59989385469754,,104.20261950658937,103.53215368552252,104.49856117153578,104.0318882665511,"rgba(38, 166, 154, 1.0)",1.1428873266603397,104.34999247065082,1.929330632961429,68.92321391057106,20.99646378178045,True,False,True,False,True,10.949318151548908,0.0,0.0,0.0,0.0,0,0.9230585424133814,1.011589008363202,False,False,False,False,0.24542696718941626,0.1748086488771751,False,False,False,False,-860107.0,-1271504.5183685517,False,False,False,False,39358.71130235534,False,False,False,False
2025-08-22 16:00:00+00:00,106.555,106.595,106.03,106.275,32672.0,,106.34122899638216,104.06282584789565,103.5210988583802,104.03523649963522,104.61541414428018,,,104.48592677071868,103.58780156360886,103.40671055430465,103.70196195249983,104.75565795596982,104.69885314611875,104.60438068214826,104.39541075043579,104.35936880936075,104.44050291469472,104.38630444838198,104.20865152963036,103.84815611871474,103.9376629765986,103.94004831516436,103.93776672009355,103.53704889871734,102.605786274752,,104.20865152963036,103.53704889871734,104.5151608693147,104.04655557677296,"rgba(38, 166, 154, 1.0)",1.1774157149304316,104.36751444484455,1.6200612332307502,68.38364885697422,20.99646378178045,True,False,True,False,True,9.503126034299378,0.0,0.0,0.0,0.0,0,0.9507141543554223,1.0064365843192546,False,False,False,False,0.2494397826846538,0.21212421578091445,False,False,False,False,-892779.0,-1265632.8049054735,False,False,False,False,39255.041359683164,False,False,False,False
2025-08-22 17:00:00+00:00,106.295,106.415,105.93,106.12,35711.0,,106.28095744102373,104.11987143415605,103.5495674798923,104.05355229584379,104.62523715380294,,,104.55353336720981,103.63752938847243,103.43817057667103,103.72624687915314,104.7637874727244,104.70672519203463,104.61202486766337,104.40253399514383,104.36627748952615,104.44628126822059,104.39215132738359,104.21475068360877,103.85390855455994,103.94267096877606,103.94488105975356,103.94243041404789,103.54209991458788,102.61195339862796,,104.21475068360877,103.54209991458788,104.52583716094375,104.06099760100916,"rgba(38, 166, 154, 1.0)",1.2146749018220824,104.38329761141338,1.4297672455250932,66.8144262868129,20.99646378178045,True,False,True,False,True,8.707524441792174,0.0,0.0,0.0,0.0,0,0.9527236629854824,0.9895148281424495,False,False,False,False,0.23077834143359938,0.2214512786072569,False,False,False,False,-928490.0,-1260405.784674381,False,False,False,False,39200.09498201365,False,False,False,False
2025-08-22 18:00:00+00:00,106.115,106.21,105.99,106.14,24369.0,,106.25063428847153,104.15628485623502,103.56833857269602,104.06562603992478,104.6316880579561,,,104.5954877154564,103.66982837861205,103.45890553514995,103.74226502610581,104.76911647470408,104.71189521016342,104.6170584030239,104.40724705819363,104.37085239031407,104.45010647171972,104.396025285529,104.21880190995905,103.85774676494155,103.94601131184527,103.94810486657866,103.94554192862964,103.54548074189974,102.61610017679287,,104.21880190995905,103.54548074189974,104.53451436305667,104.07036531386771,"rgba(38, 166, 154, 1.0)",1.2451495188625699,104.39395728302068,1.402275542437914,65.86229900433251,20.99646378178045,True,False,True,False,True,8.789601407517011,0.0,0.0,0.0,0.0,0,0.9396803681363102,0.9925999626888877,False,False,False,False,0.22117687110979267,0.22131407485852478,False,False,False,False,-904121.0,-1254881.98956315,False,False,False,False,38970.15552492817,False,False,False,False
2025-08-22 19:00:00+00:00,106.14,106.265,105.945,106.0,38004.0,,106.21088750767166,104.20929069208967,103.59658090178188,104.0837828371021,104.64134652253958,,,104.6548488905979,103.71768691567945,103.49009076781415,103.76637229542338,104.77707847157448,104.71963557672643,104.62461590143097,104.41436020274972,104.37776317934117,104.4558825373339,104.4018805548192,104.22494177293225,103.86359208501266,103.95109643633778,103.95301314178843,103.9502799993318,103.55064683391477,102.62246771424299,,104.22494177293225,103.55064683391477,104.54837769223698,104.08423629316952,"rgba(38, 166, 154, 0.5)",1.2749278976253928,104.40996843893967,1.2471541049669002,63.998977233584704,19.521640176163913,False,False,True,False,False,8.055095485300996,0.0,0.0,0.0,0.0,0,0.9415000000000003,0.9931875000000001,False,False,False,False,0.22183773552434388,0.22157590519143433,False,False,False,False,-942125.0,-1250033.0439885275,False,False,False,False,38955.17636950292,False,False,False,False
2025-08-25 14:00:00+00:00,105.715,105.95,105.295,105.945,48794.0,,106.10495713473104,104.26151271566665,103.62706234230095,104.10270901083452,104.65065231753948,,,104.70769021855,103.76791786865513,103.5239194348545,103.79213989846599,104.78450829384079,104.72697525472404,104.63194903368534,104.42154689724731,104.38478782509108,104.46168895849239,104.40781836367795,104.23132368391025,103.86990233142706,103.95654781045023,103.95827499122632,103.95536159797442,103.55635778737832,102.62980588427985,,104.23132368391025,103.55635778737832,104.54937870421455,104.0982508963295,"rgba(38, 166, 154, 0.5)",1.301409447310454,104.42272242406247,1.1697145576156094,62.25777778739954,17.5794716529428,False,False,True,False,False,7.764253862227648,0.0,0.0,0.0,0.0,0,0.9370324189526189,0.9896508728179553,False,False,False,False,0.15884772504111475,0.19021181511627455,False,False,False,False,-990919.0,-1246015.7719887053,False,False,False,False,39107.716270750934,False,False,False,False
2025-08-25 15:00:00+00:00,105.95,106.195,105.775,105.955,38402.0,,106.08575581932207,104.30660414640847,103.65317054921466,104.11949799986861,104.65950227816903,,,104.75488483515531,103.81044171810537,103.55271116836575,103.81445330860635,104.79176898979443,104.7340699489881,104.63892484323235,104.42819679040238,104.39126286117515,104.4670972466241,104.41331339767812,104.2371233609028,103.87548890274246,103.96140419759631,103.96296396040489,103.95988989474691,103.56133567742958,102.63601135149368,,104.2371233609028,103.56133567742958,104.56490615859657,104.11063013630243,"rgba(38, 166, 154, 0.5)",1.3248605128003936,104.43773625514612,1.1452252748078335,61.16643502750621,16.255775205114062,False,False,True,False,False,7.8079074234799215,0.0,0.0,0.0,0.0,0,0.939864270453689,0.996041221565917,False,False,False,False,0.2060281214241361,0.19811996827020534,False,False,False,False,-952517.0,-1241465.4034307408,False,False,False,False,39096.77493321991,False,False,False,False
2025-08-25 16:00:00+00:00,105.945,106.135,105.915,106.1,36373.0,,106.08136627818674,104.34900184199617,103.67815114398559,104.1357562468284,104.6682479808704,,,104.79901024064485,103.85057897869548,103.58019004933765,103.83589033058658,104.79899562255162,104.74111747096035,104.6458327464032,104.43474590591343,104.39763548463563,104.47243727464259,104.41873093521963,104.24281667870687,103.88094107697691,103.96615302011072,103.96754992367578,103.96431918751024,103.5661776183616,102.64199930081045,,104.24281667870687,103.5661776183616,104.58250469837347,104.12250676920797,"rgba(38, 166, 154, 0.5)",1.35046296699486,104.45282810088409,1.2197090474693284,61.480294454198614,16.248740607092728,False,False,True,False,False,8.447240894844622,0.0,0.0,0.0,0.0,0,0.9322623489975337,1.001770918980457,False,False,False,False,0.21128634399769597,0.20470315613395065,False,False,False,False,-916144.0,-1236421.6607418922,False,False,False,False,39054.545864487816,False,False,False,False
2025-08-25 17:00:00+00:00,106.105,106.12,105.745,105.765,36590.0,,106.058865328018,104.38548234839831,103.70096237887635,104.15038136286218,104.6758457476818,,,104.83472176285088,103.88646016446994,103.60533175462275,103.85538833282935,104.80518636985234,104.7472024543259,104.65186452400027,104.44057966557172,104.40332959777542,104.47718668046294,104.42356947540505,104.24796212168347,103.88596216901587,103.97051288228091,103.97176065433858,103.96838727672431,103.57069088709633,102.64769652564686,,104.24796212168347,103.57069088709633,104.59430743316732,104.13298851660849,"rgba(38, 166, 154, 0.5)",1.3684917455567593,104.46514169838579,0.9498473818600721,58.26818076504502,12.961728264921938,False,True,True,False,False,6.616454282941607,0.0,0.0,0.0,0.0,0,0.9322969543147213,0.9982233502538073,False,False,False,False,0.1991436658825754,0.20192341100826303,False,False,False,False,-952734.0,-1232023.4024358164,False,False,False,False,39016.33585108491,False,False,False,False
2025-08-25 18:00:00+00:00,105.765,105.86,105.59,105.61,35754.0,,106.02276490418046,104.41515226257926,103.72089273496208,104.16288989849326,104.6820180182934,,,104.8614433205839,103.91708275567203,103.62736180922869,103.8723268567767,104.81010677297314,104.75209604671063,104.65679615657278,104.44548653137363,104.40813933119448,104.48117077085772,104.42765237648746,104.25237589495921,103.89037823603121,103.97433121431129,103.97544866817935,103.97195160626055,103.57472206558211,102.65291778885475,,104.25237589495921,103.57472206558211,104.60074356370168,104.1417660112561,"rgba(38, 166, 154, 0.5)",1.3788439373630812,104.47450663100497,0.8235111590413638,54.75794302138841,9.566837257704911,False,True,True,False,False,5.779717441539379,0.0,0.0,0.0,0.0,0,0.9306729363919429,0.9979665755861984,False,False,False,False,0.1721086440159412,0.1870160275121021,False,False,False,False,-988488.0,-1228247.6597623928,False,False,False,False,38965.75700068049,False,False,False,False
2025-08-25 19:00:00+00:00,105.61,105.695,105.1,105.13,79722.0,,105.89573013061997,104.45836708186513,103.75564149439265,104.18331423875973,104.6904308887296,,,104.89065432315384,103.96792337202686,103.66611940992762,103.90134471399264,104.81623163750163,104.75848230009505,104.6636468652089,104.45299664427291,104.41559962191225,104.4872018737563,104.4339544764268,104.25955016408261,103.89808977186883,103.98091655639942,103.98180960076903,103.97810428226863,103.58205513288783,102.66305164253738,,104.25955016408261,103.58205513288783,104.59669676687342,104.15542957717157,"rgba(239, 83, 80, 1.0)",1.3766963230012201,104.4851661563055,0.4683922176015922,48.97636271746995,4.24488112604697,False,True,False,True,False,3.2448774740254187,0.0,0.0,0.0,0.0,0,0.9224580297751033,1.0019005384859045,False,False,False,False,0.12992501068074713,0.15847051909642462,False,False,False,False,-1068210.0,-1225766.4557350688,False,False,False,False,39597.63673710405,False,False,False,False
2025-08-26 14:00:00+00:00,105.025,105.145,104.88,105.055,25218.0,,105.84945147853065,104.46693364412276,103.76438190060973,104.18804437063905,104.69185349969844,,105.02666666666667,104.89340962035892,103.98002202882053,103.675970553142,103.90849216161847,104.81704678189212,104.75945275991643,104.66485028452277,104.45457176303984,104.41719735391835,104.48844324281934,104.43529310791946,104.26119526549367,103.90002795820016,103.9825469953941,103.98338453508528,103.9796291361222,103.5839854860513,102.6659015277939,,104.26119526549367,103.5839854860513,104.59213297872013,104.20410985414607,"rgba(239, 83, 80, 1.0)",1.375814052227122,104.5115226699983,0.39502237175288624,44.6652330643638,0.4482831721550866,False,True,False,True,False,2.8553566634030076,0.0,0.0,0.0,0.0,0,0.9212992275547679,1.0055717361023175,False,False,False,False,0.0809056737626845,0.11968809642955455,False,False,False,False,-1093428.0,-1223714.6967314242,False,False,False,False,39374.69663265282,False,False,False,False
