date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_426,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_265,aVWAP_OB_bull_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,59.775,59.81,59.135,59.76,52996.0,,,,,56.87437069392505,56.87437069392505,,56.87437069392505,"rgba(38, 166, 154, 0.5)",2.5851248301363055,57.10656349412961,1.0264249041043334,60.79393909515695,15.764454588541426,False,True,True,False,False,10.117152203411901,0.0,0.0,0.0,0.0,0,0.907039815349106,0.8679746105020196,False,False,False,False,0.06328395723731556,0.06815790346765005,False,False,False,False,496985.0,223339.62111466128,False,False,False,False,31193.501866495553,False,False,False,False
2025-02-28 17:00:00+00:00,59.775,60.19,59.625,59.895,59699.0,,,,,57.004380839158856,57.004380839158856,,57.004380839158856,"rgba(38, 166, 154, 0.5)",2.6248385587421055,57.17512994121823,1.0362047028466423,61.15710839191921,15.764454588541426,False,True,True,False,False,10.567239882191025,0.0,0.0,0.0,0.0,0,0.9147542883634683,0.8630041724617525,False,False,False,False,0.08555626063179735,0.07685708204972369,False,False,False,False,556684.0,228507.75101986033,False,False,False,False,31635.447573991743,False,False,False,False
2025-03-03 17:00:00+00:00,60.08,60.3,59.06,59.56,49825.0,,,,,57.09553166917241,57.09553166917241,,57.09553166917241,"rgba(38, 166, 154, 0.5)",2.656593700604209,57.22115136848505,0.8803938031559013,58.75955703537673,13.399965329767653,False,True,True,False,False,9.090182128479427,0.0,0.0,0.0,0.0,1,0.9094614766333685,0.8651395108508442,False,False,False,False,0.07389893153429589,0.07537800679200979,False,False,False,False,506859.0,232823.2742598625,False,False,False,False,31917.456138736055,False,False,False,False
2025-03-04 17:00:00+00:00,58.245,59.04,58.245,58.625,66605.0,,,,,57.1636321862644,57.1636321862644,,57.1636321862644,#000000,2.672986203339463,57.24358454347105,0.5168060556403523,52.00517813155351,7.0725560631602065,False,True,False,False,False,5.1498451078143255,0.0,0.0,0.0,0.0,0,0.8913719617555587,0.8831931805091582,False,False,False,False,0.020942306212800764,0.04816015650240528,False,False,False,False,440254.0,236039.25450389562,False,False,False,False,32455.24751643007,False,False,False,False
2025-03-05 17:00:00+00:00,58.805,59.47,58.55,59.285,69660.0,,,,,57.24924263446781,57.24924263446781,,57.24924263446781,#000000,2.6982334477836813,57.28449429002436,0.7414131314763895,51.3035141148642,6.511623898693664,False,True,False,False,False,7.4304261244326675,0.0,0.0,0.0,0.0,0,0.8977976600137652,0.8751433815095206,False,False,False,False,0.03967171253111147,0.043915934516758376,False,False,False,False,509914.0,240285.37458910653,False,False,False,False,33032.065384392394,False,False,False,False
2025-03-06 17:00:00+00:00,59.325,59.525,59.105,59.21,53999.0,,,,,57.31647882624645,57.31647882624645,,57.31647882624645,#000000,2.7213198523397817,57.31979043167891,0.6945929441906266,50.450593032073485,5.6257389182514075,False,True,False,False,False,7.119529621695634,0.0,0.0,0.0,0.0,0,0.8982825420690458,0.8775226970450473,False,False,False,False,0.05523643304477221,0.049576183780765296,False,False,False,False,455915.0,243628.4695567173,False,False,False,False,33357.13413812275,False,False,False,False
2025-03-07 17:00:00+00:00,59.01,59.71,58.865,59.54,57430.0,,,,,57.38638574155896,57.38638574155896,,57.38638574155896,#000000,2.748857965977324,57.35828196133882,0.7936816182081262,51.63885091675385,5.6257389182514075,False,True,False,False,False,8.249864283834675,0.0,0.0,0.0,0.0,0,0.9047371160853729,0.8749493897854127,False,False,False,False,0.05383207168101388,0.05170412773088959,False,False,False,False,513345.0,247810.12119149684,False,False,False,False,33730.356864663474,False,False,False,False
2025-03-10 17:00:00+00:00,59.285,59.285,58.585,58.775,29585.0,,,,,57.41213590886115,57.41213590886115,,57.41213590886115,"rgba(239, 83, 80, 1.0)",2.764203537766,57.37095864638844,0.507937036628747,48.623531589300555,3.7183604664149854,False,True,False,True,False,5.094941666506916,0.0,0.0,0.0,0.0,0,0.8931808995900461,0.8858479126970379,False,False,False,False,0.035847552846079406,0.0437758402884845,False,False,False,False,483760.0,251468.25884744263,False,False,False,False,33666.087765986515,False,False,False,False
2025-03-11 17:00:00+00:00,57.195,58.04,57.075,57.695,39886.0,,,,57.60333333333333,57.416474217666895,57.416474217666895,,57.50990377550011,"rgba(239, 83, 80, 1.0)",2.768780316572861,57.37329945258507,0.11618854175224771,43.043774438989004,-1.4886797672059373,False,True,False,True,False,0.9486352277008585,0.0,0.0,0.0,0.0,0,0.8770612987603782,0.8944615034686683,False,False,False,False,-0.034318193724475206,0.004728823282004645,False,False,False,False,443874.0,254451.2935939939,False,False,False,False,33762.52051380067,False,False,False,False
2025-03-12 17:00:00+00:00,58.105,58.64,58.065,58.34,44528.0,,,,57.996317435496486,57.4394959143813,57.4394959143813,,57.71790667493889,"rgba(239, 83, 80, 1.0)",2.7789107140670475,57.40653833609889,0.3359091960658766,42.6050870784095,-1.8636613967976956,False,True,False,True,False,3.213331620404709,0.0,0.0,0.0,0.0,0,0.8814747794616609,0.8889391540375481,False,False,False,False,0.006173653467348338,0.005451238374676492,False,False,False,False,488402.0,258078.43632897074,False,False,False,False,33929.42717250144,False,False,False,False
2025-03-13 17:00:00+00:00,57.97,58.02,57.605,57.685,18141.0,,,,57.9562840427088,57.44278930012669,57.44278930012669,,57.69953667141775,"rgba(239, 83, 80, 1.0)",2.783422179085828,57.40333637738391,0.101193280966311,40.3416769223931,-4.081208930372007,False,True,False,True,False,0.810830036572284,0.0,0.0,0.0,0.0,0,0.871958809550753,0.8978725811927124,False,False,False,False,-0.0213243526650871,-0.007936557145205305,False,False,False,False,470261.0,261368.08847890917,False,False,False,False,33684.64535587351,False,False,False,False
2025-03-14 17:00:00+00:00,58.77,58.995,58.68,58.955,29924.0,,,,58.164177592926684,57.46597689527485,57.46597689527485,,57.81507724410076,"rgba(239, 83, 80, 0.75)",2.799777536207497,57.42869101028344,0.545153666667409,43.884357937708614,-4.081208930372007,False,True,False,True,True,5.061298580694562,0.0,0.0,0.0,0.0,0,0.8734814980686341,0.8927391815484522,False,False,False,False,0.03087769487507037,0.011470568864932532,False,False,False,False,500185.0,265070.67625442997,False,False,False,False,33626.34077671268,False,False,False,False
2025-03-17 17:00:00+00:00,59.555,59.79,59.525,59.755,13827.0,,,,58.308379104980894,57.48247211912859,57.48247211912859,,57.89542561205474,#000000,2.826959229717746,57.4478101689879,0.8161383463752538,48.588799983904494,-7.492530784468741,False,True,False,False,True,7.545393010398563,0.0,0.0,0.0,0.0,0,0.878969141323793,0.8911001788908768,False,False,False,False,0.07274714890975001,0.04210885888734127,False,False,False,False,514012.0,268930.231661338,False,False,False,False,33319.37425304272,False,False,False,False
2025-03-18 17:00:00+00:00,59.36,59.705,59.265,59.66,14901.0,,,,58.42253080408007,57.49881383396515,57.49881383396515,,57.960672319022606,"rgba(38, 166, 154, 0.5)",2.8516900441857236,57.46484344117114,0.7697738971682895,51.361846943219035,-4.973491134916003,False,True,True,False,True,7.191651694353773,0.0,0.0,0.0,0.0,0,0.8722642260246721,0.9017111022682054,False,False,False,False,0.06392298673061984,0.053015922808980556,False,False,False,False,499111.0,272498.925744108,False,False,False,False,33033.818063073064,False,False,False,False
2025-03-19 17:00:00+00:00,59.715,59.995,59.49,59.875,19335.0,,,,58.56862183499316,57.52211405593973,57.52211405593973,,58.045367945466445,"rgba(38, 166, 154, 0.5)",2.878874683177666,57.488469043505084,0.8289804938159699,53.86633128757917,-2.6286063801140287,False,True,True,False,True,7.856141043761713,0.0,0.0,0.0,0.0,0,0.8716607934523138,0.9030351256110041,False,False,False,False,0.10113557006082222,0.0770757464349014,False,False,False,False,518446.0,276312.05867830786,False,False,False,False,32821.43328690139,False,False,False,False
2025-03-20 17:00:00+00:00,59.96,60.09,59.79,59.94,19047.0,,,,58.69949397678897,57.54613083647187,57.54613083647187,,58.122812406630416,"rgba(38, 166, 154, 0.5)",2.8735119643058513,57.511817560927334,0.8450225609759155,55.74559337994337,-0.7796167275957515,False,True,True,False,True,8.058512398385737,0.0,0.0,0.0,0.0,0,0.87876192107818,0.8971503626292046,False,False,False,False,0.11475004147294351,0.09591289395392245,False,False,False,False,537493.0,280361.375598024,False,False,False,False,32607.87618167811,False,False,False,False
2025-03-21 17:00:00+00:00,59.355,59.74,59.355,59.56,20088.0,,,,58.77741949923449,57.566922708116344,57.566922708116344,,58.17217110367542,"rgba(38, 166, 154, 0.5)",2.841304322358327,57.52945539644875,0.7146522769746343,55.18603097437656,-0.7796167275957515,False,True,True,False,True,6.591506509316822,0.0,0.0,0.0,0.0,0,0.8736410723433322,0.8980021629005633,False,False,False,False,0.09596346602940398,0.09593817999166321,False,False,False,False,517405.0,284036.4705499926,False,False,False,False,32413.76957421023,False,False,False,False
2025-03-24 17:00:00+00:00,60.465,60.665,60.425,60.55,24221.0,,,,58.95311973311248,57.60371038310693,57.60371038310693,,58.2784150581097,"rgba(38, 166, 154, 0.5)",2.8354709668066533,57.56459165343644,1.0528791800417439,58.047303599919054,1.7940591177168415,False,True,True,False,True,9.659508438871672,0.0,0.0,0.0,0.0,0,0.8820221527975011,0.890428855438796,False,False,False,False,0.15126735958900084,0.12360276979033202,False,False,False,False,541626.0,288030.10666549654,False,False,False,False,32286.74989088914,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.87,60.955,28079.0,,,,59.16099901829934,57.65116324830906,57.65116324830906,,58.4060811333042,"rgba(38, 166, 154, 0.5)",2.842826324894534,57.609280586981924,1.1768989838456616,61.02487289800071,4.779225472058201,False,False,True,False,True,10.860296341659183,0.0,0.0,0.0,0.0,0,0.8826269742074766,0.8898420634018859,False,False,False,False,0.17523338974361288,0.14941807976697247,False,False,False,False,569705.0,292397.1592753338,False,False,False,False,32221.51345847225,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.15,25894.0,,,,59.32839778517099,57.69529328940117,57.69529328940117,,58.51184553728608,"rgba(38, 166, 154, 0.5)",2.856407956580128,57.861638026099946,1.1512228028649965,63.51398320412522,7.274112760614173,False,False,True,False,True,11.434228738153742,0.0,0.0,0.0,0.0,0,0.880470614982381,0.8901329998863249,False,False,False,False,0.17988060431364578,0.16464934204030912,False,False,False,False,595599.0,297097.9630074992,False,False,False,False,32123.412474619967,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,61.075,60.765,60.995,18241.0,,,,59.42168257347608,57.72443569655097,57.72443569655097,,58.57305913501352,"rgba(38, 166, 154, 0.5)",2.8634437592105777,57.882721679077896,1.0869004536621751,64.27519902990464,8.212499090312235,False,False,True,False,True,10.811426843251002,0.0,0.0,0.0,0.0,0,0.883565935630875,0.8876673312446598,False,False,False,False,0.17227997986861388,0.1684646609544615,False,False,False,False,577358.0,301443.07986009604,False,False,False,False,31908.18127346307,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.285,52171.0,,,,59.55271589601838,57.790010073107304,57.790010073107304,,58.67136298456284,"rgba(38, 166, 154, 0.5)",2.851185746695925,57.90967368678547,0.8331012162105391,61.08569556390096,8.212499090312235,False,False,True,False,False,8.015511688187992,0.0,0.0,0.0,0.0,0,0.874167283493709,0.893583100836987,False,False,False,False,0.1419254562400663,0.1551950585972639,False,False,False,False,525187.0,304911.97784676123,False,False,False,False,32222.33350178147,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.265,59.835,59.965,25442.0,,,,59.583018887971726,57.81689745101474,57.81689745101474,,58.69995816949323,"rgba(38, 166, 154, 0.5)",2.8278087018138076,57.92023624743703,0.7230912583483541,57.52352478470224,13.640818967044815,False,True,True,False,False,6.789924462013101,0.0,0.0,0.0,0.0,0,0.8721427349940155,0.8935757852134756,False,False,False,False,0.12372927848592907,0.1394621685415965,False,False,False,False,499745.0,307932.644856889,False,False,False,False,32117.212052141447,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.045,59.335,36832.0,,,,59.56536648651244,57.84363649290069,57.84363649290069,,58.704501489706566,#000000,2.7815514741962692,57.91866134481964,0.5091901653876864,52.65404977231033,9.07218593899291,False,True,False,False,False,4.434028749160838,0.0,0.0,0.0,0.0,0,0.8656767366444793,0.8985037264607159,False,False,False,False,0.08770558129692131,0.11358387491925889,False,False,False,False,462913.0,310335.44106065814,False,False,False,False,32190.309539705147,False,False,False,False
2025-04-02 17:00:00+00:00,59.805,60.15,59.735,59.905,31563.0,,,,59.59027111644883,57.87384260476082,57.87384260476082,,58.73205686060483,#000000,2.7189199680742036,57.93606054035271,0.7241623448894221,51.9061841250841,8.334920279799597,False,True,False,False,False,6.261967265303948,0.0,0.0,0.0,0.0,0,0.8636183353164488,0.8946115927248004,False,False,False,False,0.11777478993312021,0.11567933242618955,False,False,False,False,494476.0,313190.3334473146,False,False,False,False,32180.583810407392,False,False,False,False
2025-04-03 17:00:00+00:00,58.945,59.05,58.625,58.635,50891.0,,,,59.50889972794606,57.894284934037834,57.894284934037834,,58.70159233099194,"rgba(239, 83, 80, 1.0)",2.6322139398660322,57.92352580216425,0.2702949737709996,47.24670114401715,3.891020142991792,False,True,False,True,False,1.7423255769703303,0.0,0.0,0.0,0.0,0,0.857086636307416,0.9027941755214482,False,False,False,False,0.06559167999680623,0.0906355062114979,False,False,False,False,443585.0,315211.95618456556,False,False,False,False,32470.66778233906,False,False,False,False
2025-04-04 17:00:00+00:00,56.995,57.52,56.52,57.105,39493.0,,,,59.33301837935412,57.87957027967936,57.87957027967936,,58.60629432951674,"rgba(239, 83, 80, 1.0)",2.5584916604469146,57.87509946292029,-0.30099744893668023,40.96360522829102,-1.8915659207948607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541021671826632,0.9052963290579392,False,False,False,False,-0.03593810433863918,0.027348700936429358,False,False,False,False,404092.0,316589.94135999866,False,False,False,False,32579.541150054734,False,False,False,False
2025-04-07 17:00:00+00:00,55.49,56.43,55.475,55.695,37418.0,,,,59.1131521116351,57.84693487448331,57.84693487448331,,58.480043493059206,"rgba(239, 83, 80, 1.0)",2.478950300952891,57.81003735685197,-0.8531987737063409,34.818550732538654,-7.387581815767291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370547870602338,0.9138438078640674,False,False,False,False,-0.031929172562430976,-0.002290235813000809,False,False,False,False,366674.0,317366.438393177,False,False,False,False,32654.556015945356,False,False,True,False
2025-04-08 17:00:00+00:00,56.515,56.875,55.36,55.925,27402.0,,,,58.97733177391451,57.82588896991622,57.82588896991622,,58.40161037191537,"rgba(239, 83, 80, 1.0)",2.427135634320262,57.77072185959652,-0.760452705443234,31.665471452807957,-10.121723161093513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429237074047049,0.9043395273115141,False,False,False,False,-0.020217695780420937,-0.011253965796710872,False,False,False,False,394076.0,318555.73392196494,False,False,False,False,32573.121038953952,False,False,False,False
2025-04-09 17:00:00+00:00,55.355,58.08,55.225,57.52,43415.0,,,56.94166666666667,58.84357487348762,57.80975055534443,57.80975055534443,,57.86499736516624,"rgba(239, 83, 80, 0.75)",2.363865987192429,57.68786601249164,-0.07101333722010665,35.082771781914225,-10.121723161093513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528310323626411,0.8817841372757256,False,False,False,False,0.017734257127739992,0.00324014566551456,False,False,False,False,437491.0,320399.6915355779,False,False,False,False,32741.212185636836,False,False,False,False
2025-04-10 17:00:00+00:00,56.345,57.09,55.91,56.695,41282.0,,,56.75807629943603,58.70958439752277,57.78851663398054,57.78851663398054,,57.75205911031312,"rgba(239, 83, 80, 0.75)",2.297583615120089,57.64009316623253,-0.4113422292938549,35.763529196126974,-10.121723161093513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8608218874612322,0.8809813912272928,False,False,False,False,0.006915743385775915,0.0050779445256452374,False,False,False,False,396209.0,321575.02965130535,False,False,False,False,32873.6275005882,False,False,False,False
2025-04-11 17:00:00+00:00,58.175,58.535,57.925,58.425,48356.0,,,57.316646812423116,58.682867636312594,57.79843888529225,57.79843888529225,,57.93265111134266,"rgba(239, 83, 80, 0.75)",2.227508894229987,57.678114679273804,0.3353007131243706,40.66930504255457,-17.82903649763876,False,True,False,True,True,1.2579482305347334,0.0,0.0,0.0,0.0,0,0.8727213007061919,0.874746811189577,False,False,False,False,0.13035725608257423,0.06771760030410974,False,False,False,False,444565.0,323481.85089702153,False,False,False,False,33113.66428352481,False,False,False,False
2025-04-14 17:00:00+00:00,59.55,60.04,59.465,59.955,27381.0,,,57.743889875795226,58.722900424467944,57.82061777488929,57.82061777488929,,58.09580269171749,#000000,2.1688387476973334,57.72658474689411,1.027469310695323,46.81970468169111,-12.015075433026126,False,True,False,False,True,5.261124900203686,0.0,0.0,0.0,0.0,0,0.8799071224148177,0.8643555267563046,False,False,False,False,0.24224400173412688,0.15498080101911832,False,False,False,False,471946.0,325783.62065055605,False,False,False,False,33024.78576750117,False,False,False,False
2025-04-15 17:00:00+00:00,59.845,60.02,59.71,59.855,19534.0,,,57.9737565845039,58.750800691591046,57.836468977789025,57.836468977789025,,58.187008751294655,"rgba(38, 166, 154, 0.5)",2.1064149275123047,57.75629024382224,0.9963420448488512,50.670359466659306,-8.411415609661347,False,True,True,False,True,4.971585453951292,0.0,0.0,0.0,0.0,0,0.8833857158339661,0.8658827354503091,False,False,False,False,0.2507183047022386,0.20284955286067846,False,False,False,False,452412.0,327746.85133814433,False,False,False,False,32815.626298237585,False,False,False,False
