date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_851,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_281,aVWAP_OB_bull_872,aVWAP_OB_bull_767,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,1.425,1.425,1.39,1.395,42739.0,,,,,,,,,1.4476611071843388,1.4475044588616064,1.4579436768282983,1.4495830026549785,1.4426799796375671,1.465002489400948,1.457186480360146,1.4566996694271206,1.4261235934092589,,,1.4261235934092589,,1.4500427175293626,"rgba(239, 83, 80, 0.75)",0.05211793625306976,1.449976585537438,-1.0548496254818582,34.3947098266957,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734219269102992,0.9352159468438537,False,False,False,False,-0.009802420960233019,0.013138418690003758,False,False,False,False,-120866.0,104004.76153852943,False,False,False,False,8839.341462131666,False,False,False,False
2025-06-17 18:00:00+00:00,1.395,1.41,1.38,1.41,1215.0,,,,,,,,,1.44751792234338,1.4473832312565116,1.4578478095588256,1.4495080598812227,1.4426195657787992,1.4649450804397341,1.4571390284368175,1.4566527532323366,1.426106187507849,,,1.426106187507849,,1.449968848715053,"rgba(239, 83, 80, 0.75)",0.051025519140949153,1.449874754913764,-0.7814669127347246,35.66027543488648,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701986754966889,0.9403973509933774,False,False,False,False,-0.04250093314685405,-0.014681257228425145,False,False,False,False,-119651.0,100537.23035188556,False,False,False,False,8721.134617757532,False,False,False,False
2025-06-17 19:00:00+00:00,1.405,1.415,1.38,1.38,17091.0,,,,,,,,,1.4452533760674633,1.4454524810270826,1.4563425957962504,1.448303883676087,1.4416248248499801,1.4640458835918053,1.4563836408358273,1.4559050520513566,1.4257864007779988,,,1.4257864007779988,,1.4487886820748723,"rgba(239, 83, 80, 0.75)",0.049801588309992324,1.4482565625710733,-1.3705699935955296,33.93322390866618,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9703459637561781,0.9390444810543657,False,False,False,False,-0.051075410009795624,-0.032878333619110384,False,False,False,False,-136742.0,96858.48259449199,False,False,False,False,8850.899972520981,False,False,False,False
2025-06-18 14:00:00+00:00,1.395,1.405,1.385,1.395,3350.0,,,,,,,,,1.4448571409518023,1.4451121028369585,1.4560703434613227,1.448087253533002,1.4414470882311663,1.463880211056596,1.456245137322441,1.4557680080547768,1.4257304701269544,,,1.4257304701269544,,1.4485775283972242,"rgba(239, 83, 80, 0.75)",0.048570743427673445,1.4479711312319348,-1.090597497458813,35.14564506008208,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9670510708401978,0.945634266886326,False,False,False,False,-0.057899777904593684,-0.04538905576185204,False,False,False,False,-133392.0,93288.70767054637,False,False,False,False,8765.614701629183,False,False,False,False
2025-06-18 15:00:00+00:00,1.395,1.395,1.385,1.39,1600.0,,,,,,,,,1.4446513322906673,1.4449350902232854,1.4559305871009314,1.4479747220907158,1.4413535895076803,1.4637956406128896,1.4561738241831637,1.4556974039288624,1.4256994939232868,,,1.4256994939232868,,1.4484679648734982,"rgba(239, 83, 80, 0.75)",0.047395499083068,1.4478228443712757,-1.2200070785188333,35.492534907213404,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669421487603308,0.947107438016529,False,False,False,False,-0.14590474770431527,-0.09564690173308366,False,False,False,False,-134992.0,89749.47189270845,False,False,False,False,8654.519900053536,False,False,False,False
2025-06-18 16:00:00+00:00,1.39,1.395,1.385,1.39,1566.0,,,,,,,,,1.444451386990688,1.4447629367704655,1.455794371911716,1.4478650033536162,1.4412624061366628,1.4637130545685653,1.4561041749699852,1.4556284467805027,1.4256692279290755,,,1.4256692279290755,,1.4483612232679197,"rgba(239, 83, 80, 0.75)",0.046182462253755885,1.4476786223244065,-1.2489291282799833,35.723794805300955,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647651006711411,0.959731543624161,False,False,False,False,-0.14590474770431527,-0.12077582471869946,False,False,False,False,-134992.0,86265.10798739514,False,False,False,False,8544.620366719373,False,False,False,False
2025-06-18 17:00:00+00:00,1.39,1.395,1.385,1.385,901.0,,,,,,,,,1.4443335089608906,1.444661376559733,1.4557142763018325,1.4478002517405753,1.4412083893541083,1.4636645498519156,1.4560631599451894,1.4555878318740667,1.4256510250245713,,,1.4256510250245713,,1.4482982632903203,"rgba(239, 83, 80, 0.75)",0.047008433209292974,1.4475935648837301,-1.331539058216392,35.34059092934275,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564489112227806,0.9614740368509211,False,False,False,False,-0.14590474770431527,-0.13334028621150737,False,False,False,False,-135893.0,82820.79623565258,False,False,False,False,8426.114624599692,False,False,False,False
2025-06-18 18:00:00+00:00,1.385,1.395,1.375,1.385,852.0,,,,,,,,,1.444215888379596,1.4445600119913644,1.4556349731810858,1.447735726109821,1.4411541978185127,1.463616713380997,1.4560225145876915,1.45554756955486,1.4256322923297904,,,1.4256322923297904,,1.44823554303708,"rgba(239, 83, 80, 0.75)",0.047663894583286105,1.4475087211232593,-1.311448039858219,35.08512167870395,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550000000000002,0.96,False,False,False,False,-0.16238818307329364,-0.1478642346424005,False,False,False,False,-135893.0,79429.88466610758,False,False,False,False,8308.686490884967,False,False,False,False
2025-06-18 19:00:00+00:00,1.385,1.385,1.375,1.38,3971.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.0484160832484091,1.4470844956538627,-1.3855828714948166,34.29967487280476,-11.382366062208689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549248747913189,0.9666110183639397,False,False,False,False,-0.1789595685526906,-0.16341190159754554,False,False,False,False,-139864.0,76029.97947748576,False,False,False,False,8241.435537537913,False,False,False,False
2025-06-19 14:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.04918250622852276,1.4470844956538627,-1.3639909959480263,33.776043668871964,-12.325585150169225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530988274706867,0.9698492462311555,False,False,False,False,-0.1789595685526906,-0.17118573507511808,False,False,False,False,-139864.0,72682.78599721465,False,False,False,False,8113.66134315748,False,False,False,False
2025-06-19 15:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.04994573632029401,1.4470844956538627,-1.3431475956958694,33.42695619958343,-13.064234965545012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510961214165262,0.9747048903878582,False,False,False,False,-0.1789595685526906,-0.17507265181390436,False,False,False,False,-139864.0,69387.4869895059,False,False,False,False,7987.868144038759,False,False,False,False
2025-06-19 16:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.05064031438924132,1.4470844956538627,-1.3247251021829174,33.194231220057745,-13.663359702008833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540034071550257,0.9744463373083475,False,False,False,False,-0.1789595685526906,-0.1770161101832975,False,False,False,False,-139864.0,66143.2778888934,False,False,False,False,7864.025227076918,False,False,False,False
2025-06-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.05135751741073894,1.4470844956538627,-1.3062254375994289,33.039081233707286,-14.163186897281996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435897435897437,0.9777777777777776,False,False,False,False,-0.1789595685526906,-0.17798783936799406,False,False,False,False,-139864.0,62949.366603794275,False,False,False,False,7742.102355339291,False,False,False,False
2025-06-19 18:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.05204164998665099,1.4470844956538627,-1.28905397255987,32.935647909473644,-14.58877957756323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433962264150944,0.9777015437392794,False,False,False,False,-0.1789595685526906,-0.17847370396034234,False,False,False,False,-139864.0,59804.97332311529,False,False,False,False,7622.069760682867,False,False,False,False
2025-06-19 19:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,1.4255344944212374,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.05239979712497459,1.4470844956538627,-1.2802434233450344,32.866692359984555,-14.956044460492393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515570934256056,0.9740484429065743,False,False,False,False,-0.1789595685526906,-0.17871663625651646,False,False,False,False,-139864.0,56709.33032585769,False,False,False,False,7503.898136486233,False,False,False,False
2025-06-20 14:00:00+00:00,1.355,1.365,1.345,1.355,2110.0,,,,,,,,,1.443198966360842,1.4436825874998938,1.4549655004008855,1.4471794570966008,1.4406769743422607,1.4632178765590023,1.455678163901282,1.4552060888763836,1.425454262512781,,,1.425454262512781,,1.4476955419499924,"rgba(239, 83, 80, 1.0)",0.053469954516866675,1.4467757098044547,-1.7163977533495898,28.69290644615013,-18.990460283525945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466437177280551,0.9707401032702236,False,False,False,False,-0.2634943603855087,-0.2211054983210126,False,False,False,False,-141974.0,53628.96861537928,False,False,False,False,7420.2718087887715,False,False,False,False
2025-06-20 15:00:00+00:00,1.355,1.36,1.355,1.355,101.0,,,,,,,,,1.4431789197471394,1.4436652752990558,1.4549525377537142,1.4471685140850692,1.4406674394204835,1.4632102292578462,1.455671478380936,1.4551994534772268,1.425450517347674,,,1.425450517347674,,1.447684929418794,"rgba(239, 83, 80, 1.0)",0.05434084953262768,1.4467612680556134,-1.688624098534153,25.910382503593848,-21.498200304526996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447322970639035,0.9758203799654576,False,False,False,False,-0.2548925961775119,-0.23799904724926224,False,False,False,False,-141974.0,50596.36445079976,False,False,False,False,7306.794726481969,False,False,False,False
2025-06-20 16:00:00+00:00,1.355,1.355,1.345,1.355,306.0,,,,,,,,,1.4431147341832498,1.443609854450482,1.4549112888104667,1.447133545369624,1.4406368459266137,1.4631859799165032,1.4556502060913932,1.4551783357874293,1.4254383484686222,,,1.4254383484686222,,1.4476510154449316,"rgba(239, 83, 80, 1.0)",0.05501695070489292,1.4467150549901042,-1.6670326838369758,24.05536654188966,-23.09550964794058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526315789473686,0.9789473684210526,False,False,False,False,-0.2808142977160244,-0.2594066724826433,False,False,False,False,-141974.0,47610.777405050925,False,False,False,False,7198.255273358217,False,False,False,False
2025-06-20 17:00:00+00:00,1.355,1.355,1.335,1.345,650.0,,,,,,,,,1.4429687728870657,1.4434838317505887,1.454818127010084,1.4470541691177763,1.4405670652012452,1.4631314276475926,1.4556021535549246,1.4551306192948101,1.425410178120613,,,1.425410178120613,,1.447574038287189,"rgba(239, 83, 80, 1.0)",0.05520951086624333,1.4466100205836931,-1.840444137059371,21.616366456139644,-25.239642441816404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385964912280704,0.9771929824561404,False,False,False,False,-0.29830000753790437,-0.27885334001027384,False,False,False,False,-142624.0,44661.401011174166,False,False,False,False,7096.731935786772,False,False,False,False
2025-06-20 18:00:00+00:00,1.345,1.355,1.34,1.355,12246.0,,,,,,,,,1.4404341302034398,1.441285905637387,1.4531706004337444,1.4456536004707354,1.439338969888299,1.4621560997325034,1.4547451572657142,1.4542797687851083,1.424915885776151,,,1.424915885776151,,1.4462200131325647,"rgba(239, 83, 80, 0.75)",0.05547517909385462,1.4447773240839064,-1.6183331996462478,24.60537175096757,-25.239642441816404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353146853146853,0.9772727272727272,False,False,False,False,-0.28953561920071813,-0.284194479605496,False,False,False,False,-130378.0,41947.611848210225,False,False,False,False,7176.565549185426,False,False,False,False
2025-06-20 19:00:00+00:00,1.355,1.355,1.345,1.35,27679.0,,,,,,,,,1.435184868292744,1.4366796315033077,1.4496310596257431,1.442632199792837,1.436682236179573,1.4600123941279755,1.4528584595528224,1.4524064677727673,1.4238221888880451,,,1.4238221888880451,,1.4433232784150907,"rgba(239, 83, 80, 0.75)",0.05593392176133684,1.440931298909404,-1.625691459601146,25.726069227300687,-27.98320150181565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370629370629372,0.9790209790209788,False,False,False,False,-0.2808142977160244,-0.2825043886607602,False,False,False,False,-158057.0,38846.76515288914,False,False,False,False,7494.432749973249,False,False,False,False
2025-06-23 14:00:00+00:00,1.38,1.415,1.375,1.395,11935.0,,,,,,,,,1.4342036527083313,1.4357920792668062,1.4488346709855886,1.4419921636929158,1.4361545245058471,1.459480964458024,1.452412549533668,1.4519652131556413,1.4236418884696354,,,1.4236418884696354,,1.442719745197384,"rgba(239, 83, 80, 0.75)",0.05576454684371093,1.436954870798288,-0.7523574237207237,37.61671473776091,-17.26344086515479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137459,0.9639175257731959,False,False,False,False,-0.1294996729697108,-0.2060020308152355,False,False,False,False,-146122.0,35979.03235982109,False,False,False,False,7563.278753849633,False,False,False,False
2025-06-23 15:00:00+00:00,1.395,1.415,1.395,1.405,2152.0,,,,,,,,,1.4340756406078132,1.4356743011589788,1.4487197543271924,1.4419027544416096,1.436083567318863,1.4594007828740658,1.4523467549071576,1.4519002116997617,1.4236208850534817,,,1.4236208850534817,,1.442636072487658,#000000,0.05547444830202604,1.4341801477204728,-0.5260105979171497,46.88154324640742,-9.4792553024879,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552495697074012,0.9604130808950085,False,False,False,False,-0.09688751283664994,-0.1514447718259427,False,False,False,False,-143970.0,33189.12488137425,False,False,False,False,7479.382959216305,False,False,False,False
2025-06-23 16:00:00+00:00,1.405,1.405,1.385,1.385,213.0,,,,,,,,,1.4340572489631538,1.435657646853282,1.4487049540771928,1.4418907394910367,1.4360735566531795,1.459390917549215,1.4523384215305428,1.4518919615267216,1.4236173220426764,,,1.4236173220426764,,1.4426247520763336,#000000,0.055543830594557135,1.4341034145427196,-0.8840480394870598,48.92469331336572,-8.333599785696563,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461805555555556,0.9774305555555556,False,False,False,False,-0.1294996729697108,-0.14047222239782675,False,False,False,False,-144183.0,30439.169456856816,False,False,False,False,7366.725859073415,False,False,False,False
2025-06-23 17:00:00+00:00,1.385,1.395,1.385,1.395,261.0,,,,,,,,,1.4340347344601494,1.4356372566430358,1.4486868290255839,1.4418760247795537,1.4360612962134336,1.4593788329699626,1.4523282133301016,1.4518818552406352,1.4236129571830534,,,1.4236129571830534,,1.4426108888717233,"rgba(38, 166, 154, 1.0)",0.054209137888647264,1.434022826811438,-0.7198569896388302,51.79607394462812,-6.033422005704779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353146853146854,0.9877622377622377,False,False,False,False,-0.14590474770431527,-0.143188485051071,False,False,False,False,-143922.0,27735.89551178927,False,False,False,False,7256.55956668468,False,False,False,False
2025-06-23 18:00:00+00:00,1.395,1.41,1.39,1.405,4556.0,,,,,,,,,1.4337374001115655,1.435364607188912,1.4484274482739148,1.4416714299116153,1.4358963275358143,1.4591996291472455,1.4521798554476864,1.4517351922072177,1.423560746375196,,,1.423560746375196,,1.4424191817999077,"rgba(38, 166, 154, 1.0)",0.053637757307784126,1.4338425760500058,-0.537728971114532,55.094594648237,-3.1171433592566586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354275741710298,0.9790575916230365,False,False,False,False,-0.11316362925475619,-0.1281760571529136,False,False,False,False,-139366.0,25145.168449590987,False,False,False,False,7214.690426115925,False,False,False,False
2025-06-23 19:00:00+00:00,1.405,1.41,1.395,1.395,7937.0,,,,,,,,,1.4332060049440338,1.4348769521307743,1.44796648725618,1.4413052909496484,1.4355988735601948,1.458881115104581,1.4519150067989188,1.4514732894003348,1.4234635019339512,,,1.4234635019339512,,1.4420762802309577,"rgba(38, 166, 154, 1.0)",0.05266826317570843,1.4334414070792127,-0.7298780092855353,55.255285610168286,-2.8886868898016473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388111888111889,0.979020979020979,False,False,False,False,-0.10501864118112057,-0.11659734916701708,False,False,False,False,-147303.0,22471.553434868645,False,False,False,False,7225.88902416064,False,False,False,False
2025-06-24 14:00:00+00:00,1.325,1.335,1.31,1.325,19114.0,,,,,,,,,1.4291906666590186,1.4312918941611756,1.4451735669835266,1.4388608024219594,1.4334023788564298,1.457147286354815,1.450362287984342,1.4499299150911134,1.4224780386038625,,,1.4224780386038625,,1.4397596485684714,"rgba(239, 83, 80, 0.5)",0.05258198232155764,1.4269020545316533,-1.9379652503111393,47.241071225475196,-2.8886868898016473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336734693877553,0.9778911564625851,False,False,False,False,-0.34282825441539394,-0.2297128017912055,False,False,False,False,-166417.0,19543.048730452076,False,False,False,False,7410.200822235668,False,False,False,False
