date,Close,High,Low,Open,Volume,aVWAP_peak_891,aVWAP_peak_867,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_314,aVWAP_peak_267,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_153,aVWAP_peak_106,aVWAP_valley_903,aVWAP_valley_873,aVWAP_valley_837,aVWAP_valley_819,aVWAP_OB_bull_873,aVWAP_OB_bear_692,aVWAP_OB_bear_568,aVWAP_OB_bear_449,aVWAP_OB_bear_267,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 00:00:00+00:00,4.42,4.495,4.285,4.37,1541697,,,,,,,,4.755037522054922,5.026524112236687,5.420134552835643,5.810657059225044,5.998514426519646,6.057778780552899,6.16222909204251,6.299270261490292,6.504810206010142,6.60779163805441,6.717415621907581,6.870649778604018,7.292117612303288,7.4037493690440535,7.536781736136827,7.645082170364186,7.741798005065025,7.909490564872881,8.142901450075675,8.409902785033916,8.675581684544635,8.747648789158967,9.107540512244402,9.538736807397463,,,,,,5.420134552835643,6.504810206010142,7.292117612303288,8.409902785033916,9.107540512244402,9.538736807397463,6.715631837221482,,"rgba(255, 0, 0, 1.0)",0.8565666222651134,5.906509857751903,-1.7354281839992336,37.46023586658965,-13.434636006218838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.75077519379845,0.9025387596899223,False,False,False,False,-0.34282825441539394,-0.3218847795137463,False,False,False,False,-26927709,-19078503.852836877,False,False,False,False,1025932.9468708541,False,False,False,False
2025-01-10 00:00:00+00:00,5.07,5.1493,4.93,5.015,2453897,,,,,,,,4.784484658989635,5.02775383980231,5.406833194203049,5.789654782984019,5.975129813702081,6.0337251070582205,6.137368118420452,6.27573720039698,6.48124857232668,6.584532434017832,6.694882060722217,6.847740425877945,7.266988685301207,7.377879711765073,7.510138797256197,7.617895021493587,7.714119102136743,7.881171062659503,8.113922293610662,8.379967188026676,8.644517715258777,8.716311499759122,9.07475035968944,9.503917847867683,,,,,,5.406833194203049,6.48124857232668,7.266988685301207,8.379967188026676,9.07475035968944,9.503917847867683,6.695058603537554,,"rgba(239, 83, 80, 0.5)",0.8439109299315569,5.910903661766755,-0.9964365099939567,44.739038244273225,-10.06970564448639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7837972856706729,0.8706576744099985,False,False,False,False,-0.08867168367311037,-0.20527823159342834,False,False,False,False,-24473812,-19290084.564490333,False,False,False,False,1081931.5371896443,False,False,False,False
2025-01-13 00:00:00+00:00,5.26,5.3,5.12,5.15,1897430,,,,,,,,4.816195792879256,5.0355716279377445,5.4019651962531645,5.777890069712247,5.961132001702728,6.019103677228053,6.121898565469607,6.260678897750333,6.465734213701278,6.569037054034082,6.67970070978577,6.832121959023463,7.249460721711128,7.359753569249068,7.491379083555833,7.598681791071058,7.6944993325372,7.860999405742379,8.0931565854184,8.35839350171349,8.622024770154944,8.693593895785652,9.050855506771107,9.478417487955412,,,,,,5.4019651962531645,6.465734213701278,7.249460721711128,8.35839350171349,9.050855506771107,9.478417487955412,6.682367687823815,,"rgba(239, 83, 80, 0.5)",0.8245167189451696,5.909785702363057,-0.7880806870652042,51.07076330828896,-4.510489677192659,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7924809827631981,0.8641652096701846,False,False,False,False,-0.025103880926884155,-0.11519105626015624,False,False,False,False,-22576382,-19418958.973726008,False,False,False,False,1113911.8690645602,False,False,False,False
2025-01-14 00:00:00+00:00,5.06,5.165,5.01,5.15,1235804,,,,,,,,4.827893427955386,5.036638918871298,5.39636845542821,5.76849677595287,5.9505082681432775,6.008132384744844,6.110479598581308,6.249727783033389,6.454649186764034,6.558039283727663,6.6689884644411945,6.821185417948199,7.237380394756663,7.347301708822888,7.478536207953827,7.585561092431278,7.681128362353555,7.8472950410371745,8.079100072967453,8.34384247177532,8.606900465760928,8.678329935719491,9.034854137785759,9.461398125807158,,,,,,5.39636845542821,6.454649186764034,7.237380394756663,8.34384247177532,9.034854137785759,9.461398125807158,6.672562665884492,,"rgba(239, 83, 80, 1.0)",0.8099254108690873,5.90375643558055,-1.041770543629642,52.91065793142958,-3.2053494513295533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7887576181208487,0.8666977330665276,False,False,False,False,-0.07076579270971424,-0.09297842448493523,False,False,False,False,-23812186,-19591242.386521064,False,False,False,False,1118691.9526306558,False,False,False,False
2025-01-15 00:00:00+00:00,5.12,5.19,5.07,5.16,830931,,,,,,,,4.83659678599588,5.038124826161779,5.393268450819949,5.762753931844154,5.943895632144061,6.001274300694467,6.103294188877277,6.2427769576313565,6.447553153390245,6.550973955027321,6.662082395894768,6.814110077823749,7.22951326451541,7.339182183419039,7.470149839781322,7.576984118513037,7.672380085867898,7.838315654830668,8.069873257436582,8.334274748889579,8.596941854254348,8.668275826127458,9.024297954359016,9.450153841010492,,,,,,5.393268450819949,6.447553153390245,7.22951326451541,8.334274748889579,9.024297954359016,9.450153841010492,6.666368890477926,,"rgba(239, 83, 80, 0.5)",0.8011968974407963,5.900228604376048,-0.9738287889884176,54.65338374611329,-1.8093189142355612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7977923282488316,0.8660244460158131,False,False,False,False,-0.05490017642216184,-0.07393930045354855,False,False,False,False,-22981255,-19724184.057637885,False,False,False,False,1107407.2093902382,False,False,False,False
2025-01-16 00:00:00+00:00,4.98,5.04,4.935,5.01,790929,,,,,,,,4.8406006824149665,5.037303122014834,5.388849988806911,5.756185850374119,5.936625048067951,5.993803340431822,6.09557345054053,6.2354105093919285,6.440151918883073,6.5436507529516525,6.654964760573997,6.806869209050237,7.221578324378138,7.331017164802073,7.461743358662796,7.568406642410946,7.663648134424661,7.8293797703246275,8.060723878615997,8.324820447315897,8.587130648840624,8.658377768861817,9.013939503168633,9.439155995869495,,,,,,5.388849988806911,6.440151918883073,7.221578324378138,8.324820447315897,9.013939503168633,9.439155995869495,6.659565317721858,,"rgba(239, 83, 80, 1.0)",0.7920022067493154,5.894897092887995,-1.1551698784313844,54.18978329217019,-1.8093189142355612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7729150684425058,0.8873402160953107,False,False,False,False,-0.10825187445370987,-0.09109558745362921,False,False,False,False,-23772184,-19882929.15341679,False,False,False,False,1094996.299218072,False,False,False,False
2025-01-17 00:00:00+00:00,5.4,5.55,5.39,5.5,2374799,,,,,,,5.446666666666666,4.886017825672703,5.0554708858882,5.39066960543972,5.748531674342786,5.92571892951477,5.9819873837028865,6.082395019609354,6.2217800929469185,6.425282496415542,6.528461005759845,6.639761191795956,6.790891587335568,7.202935919561326,7.311596284358383,7.4414826856504135,7.547532204244155,7.642228246327969,7.80718328824851,8.037650649961135,8.300631517521575,8.561724601432239,8.63267076825488,8.986682164173034,9.409846770496687,,,,,,5.39066960543972,6.425282496415542,7.202935919561326,8.300631517521575,8.986682164173034,9.409846770496687,6.5057121821721395,,"rgba(239, 83, 80, 0.5)",0.7796348648712504,5.83587148075583,-0.5590713042672991,57.257952367077905,0.552631031736091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7771895052175256,0.8964730797426078,False,False,False,False,0.07170005759653557,-0.00969776492854682,False,False,False,True,-21397385,-19942319.578772996,False,False,False,False,1145184.6404252064,False,False,False,True
2025-01-21 00:00:00+00:00,5.2,5.31,5.185,5.25,1441443,,,,,,,5.3654584400919365,4.901055743860118,5.060092719129673,5.3876891369799305,5.7408882444090255,5.9164667207174375,5.972279271627732,6.072035916424614,6.211502367356878,6.414536657987198,6.517652713221523,6.629088606697488,6.779853280137383,7.190448237931519,7.298665701018908,7.428078308435234,7.533784795130195,7.628174098058352,7.792702285696839,8.022697642361917,8.285055537063128,8.545452697698845,8.616227510045373,8.969347320188778,9.391311988007345,,,,,,5.3876891369799305,6.414536657987198,7.190448237931519,8.285055537063128,8.969347320188778,9.391311988007345,6.493157544363695,,"rgba(239, 83, 80, 0.5)",0.7667554903502635,5.827284291629118,-0.8181021192852058,57.14858293240873,0.552631031736091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7683539638449163,0.9133518513524445,False,False,False,False,-0.011155410255768515,-0.010426587592157668,False,False,False,False,-22838828,-20055908.14431131,False,False,False,False,1156802.6153104925,False,False,False,False
2025-01-22 00:00:00+00:00,4.96,5.08,4.95,5.06,995783,,,,,,,5.28914200812894,4.903845503914674,5.058963822386079,5.382690396204484,5.733362205966346,5.908073421077887,5.9636362048035965,6.063065386461082,6.202852814850922,6.4057729735807065,6.508945382125152,6.620585660867264,6.771174894183607,7.180889511128431,7.288821495713656,7.417932184222935,7.523422926029185,7.617617780279213,7.781883946646073,8.011598533711808,8.27356622980383,8.533513639175002,8.604178379630353,8.956718107847989,9.377885497254924,,,,,,5.382690396204484,6.4057729735807065,7.180889511128431,8.27356622980383,8.956718107847989,9.377885497254924,6.481713852614102,,"rgba(239, 83, 80, 1.0)",0.7506396791591952,5.8171112760028345,-1.1418411520197016,54.82438800286867,0.552631031736091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7660387757460466,0.9147591405687462,False,False,False,False,-0.09791738932084072,-0.0541719884564992,False,False,False,False,-23834611,-20204092.57002459,False,False,False,False,1150488.120592434,False,False,False,False
2025-01-23 00:00:00+00:00,4.74,4.82,4.71,4.78,1443734,,,,,,,5.1662548005765565,4.8978719503048485,5.051359191586263,5.371298489504014,5.719249036568613,5.893039146386513,5.948330034760794,6.047454135526564,6.188076620234392,6.3911260328779855,6.494521050806984,6.606614932487246,6.757059922100796,7.165671189538637,7.273218646653286,7.401928029252249,7.50713646329349,7.601074478435295,7.765008025803121,7.994380810874597,8.255840721567274,8.515180833535432,8.585697985938497,8.937448512580447,9.357505777398735,,,,,,5.371298489504014,6.3911260328779855,7.165671189538637,8.255840721567274,8.937448512580447,9.357505777398735,6.462033649378613,,"rgba(239, 83, 80, 1.0)",0.7275422776485626,5.797526585533631,-1.4535603194794215,51.487950978155645,0.552631031736091,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.745593059123679,0.9365382734925725,False,False,False,False,-0.14562755682565878,-0.099899772641079,False,False,False,False,-25278345,-20403082.861396175,False,False,False,False,1161987.9590005737,False,False,False,False
2025-01-24 00:00:00+00:00,4.77,4.855,4.74,4.82,820981,,,,,,,5.122411682968901,4.8954008462425485,5.047649653407296,5.365327817589536,5.711662079459649,5.884897100939023,5.940024792737753,6.038955795468599,6.179990936988601,6.383071625065103,6.486571601417546,6.598897871238773,6.749246966324644,7.157214829301291,7.264542101539789,7.393020729412407,7.498066025652504,7.591855946966247,7.755595358082426,7.984765899642221,8.245931053312693,8.504922188855282,8.575354310115046,8.926651892380022,9.346076009813737,,,,,,5.365327817589536,6.383071625065103,7.157214829301291,8.245931053312693,8.926651892380022,9.346076009813737,6.452458483022244,,"rgba(239, 83, 80, 1.0)",0.6999475656039442,5.78828909531244,-1.4548076818208777,49.55381383954021,6.2218888349737895,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7561314291494629,0.9237744038696741,False,False,False,False,-0.09745018985326179,-0.09867498124717039,False,False,False,False,-24457364,-20562074.278596327,False,False,False,False,1148615.1370789825,False,False,False,False
2025-01-27 00:00:00+00:00,4.62,4.7,4.6,4.61,1075571,,,,,,,5.058764943257603,4.888069181906218,5.040254225595511,5.355724256057128,5.700340459218279,5.872991455964119,5.927943915588463,6.026694020914302,6.168424005625026,6.371671027173523,6.475368468681645,6.588066075428246,6.738337305747177,7.145538679485365,7.252590727493601,7.380783347430827,7.485628480874313,7.579235569375961,7.742741516967916,7.971675767297368,8.232480439282831,8.491034443447193,8.561360520273157,8.912087965244034,9.330703534177895,,,,,,5.355724256057128,6.371671027173523,7.145538679485365,8.232480439282831,8.912087965244034,9.330703534177895,6.438542171504129,,"rgba(255, 0, 0, 1.0)",0.6746033068566413,5.774161592413737,-1.710874495696781,47.04871149887149,3.754999903304821,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7584772014832215,0.9247385406360096,False,False,False,False,-0.17281107960444952,-0.13574303042580996,False,False,False,False,-25532935,-20757009.993161175,False,False,False,False,1145750.6611151008,False,False,False,False
2025-01-28 00:00:00+00:00,4.59,4.655,4.53,4.62,1168816,,,,,,,5.000193491623921,4.879102571059088,5.031581572669756,5.344886809247107,5.687756882969617,5.859812057644925,5.9145845210778605,6.013154615851305,6.155658397452728,6.359108856877258,6.463030642195882,6.576141543536256,6.726338940478922,7.13273007123991,7.239488050223173,7.367375470904776,7.472007345106058,7.565419353813787,7.7286773201056365,7.957361795778707,8.217781927643587,8.475867442073,8.546079912633827,8.896195438190299,9.313940866279939,,,,,,5.344886809247107,6.359108856877258,7.13273007123991,8.217781927643587,8.896195438190299,9.313940866279939,6.423720515492834,,"rgba(255, 0, 0, 1.0)",0.655124690696859,5.759059628239271,-1.7844841521630597,45.13679189393834,1.8426582326872207,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.763757924208516,0.9251917260494601,False,False,False,False,-0.20925156319056235,-0.17249729680818615,False,False,False,False,-26701751,-20990137.09146858,False,False,False,False,1146655.1842086264,False,False,False,False
2025-01-29 00:00:00+00:00,4.55,4.58,4.45,4.48,1466395,,,,,,,4.9358249212995045,4.866215520599293,5.019624648691549,5.330580901281891,5.671455275705721,5.842827658262811,5.897391769417498,5.995764798073434,6.139278494926721,6.34302647696063,6.447248565144714,6.560897542426074,6.711021553503847,7.116434541753797,7.222831737554667,7.350345518155273,7.454716991099179,7.5478902842567095,7.71084701812961,7.939230539729825,8.199180632898395,8.456689349629293,8.526762062994374,8.876122699580755,9.292790242747019,,,,,,5.330580901281891,6.34302647696063,7.116434541753797,8.199180632898395,8.876122699580755,9.292790242747019,6.405172737848638,,"rgba(255, 0, 0, 1.0)",0.642969826818097,5.740035035665863,-1.8508411841890937,43.5221918936519,0.1760410662896561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7529838400643035,0.9361733945211367,False,False,False,False,-0.2592684031649996,-0.21588284998659288,False,False,False,False,-28168146,-21271627.636901185,False,False,False,False,1159194.0005141706,False,False,False,False
2025-01-30 00:00:00+00:00,4.82,4.88,4.6,4.62,2257691,,,,,,,4.906549272901868,4.860909889581453,5.010726273490751,5.315798817398582,5.652311069078478,5.822124944435203,5.876230225842382,5.9740187125653215,6.118352708287399,6.322010003749946,6.426421189201743,6.540583185385292,6.690397006018218,7.09402871480479,7.199830954125411,7.326716338291375,7.430639475771488,7.523406819815567,7.685820156785527,7.913624043557515,8.172753212289159,8.42930491675179,8.499143140480475,8.847261852791283,9.262210722988273,,,,,,5.315798817398582,6.322010003749946,7.09402871480479,8.172753212289159,8.847261852791283,9.262210722988273,6.384524990054414,,"rgba(239, 83, 80, 1.0)",0.615267231181754,5.721418594000449,-1.4650846791711607,45.52896600776822,0.1760410662896561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7838392467476999,0.9031599082577324,False,False,False,False,-0.11663718831374827,-0.16626001915017058,False,False,False,False,-25910455,-21453542.435454078,False,False,False,False,1202272.3142194974,False,False,False,False
2025-01-31 00:00:00+00:00,4.7,4.77,4.675,4.69,1190801,,,,,,,4.890526735573595,4.856920373559226,5.005339324333595,5.307605440589406,5.641966109595347,5.811004121920893,5.864879663164544,5.962378325666974,6.107158396574653,6.310788411589661,6.415307022351843,6.529746030027408,6.679406569061349,7.082123653137018,7.187618110045433,7.3141785503212615,7.417869969232894,7.510427263478642,7.672559952239966,7.900064884511644,8.158768578056623,8.41482285698465,8.484539174313616,8.832011443685897,9.246064194709067,,,,,,5.307605440589406,6.310788411589661,7.082123653137018,8.158768578056623,8.832011443685897,9.246064194709067,6.373393445348769,,"rgba(255, 0, 0, 1.0)",0.5896958446432247,5.71122495307223,-1.7148246206212232,45.70414901660428,0.1760410662896561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7827489962259956,0.9139582541286868,False,False,False,False,-0.12749187112777224,-0.1468759451389714,False,False,False,False,-27101256,-21675021.398769606,False,False,False,False,1201822.4587599093,False,False,False,False
2025-02-03 00:00:00+00:00,4.78,4.82,4.645,4.71,1282381,,,,,,,4.878776414914902,4.85381446858563,5.000394657177478,5.299510696633226,5.631469462778211,5.799631928390906,5.853248957679624,5.950409675733913,6.095585096767987,6.299126555477971,6.403729918035441,6.518430143705466,6.667905376664649,7.069614222440754,7.174775073559638,7.300981896431182,7.404419974220095,7.496748086009639,7.658571159784911,7.885742392527959,8.143978946281088,8.399492177860107,8.469075569915834,8.815845524347951,9.228930624314076,,,,,,5.299510696633226,6.299126555477971,7.069614222440754,8.143978946281088,8.815845524347951,9.228930624314076,6.36214430787598,,"rgba(255, 0, 0, 1.0)",0.56392581455775,5.701230516823142,-1.6336023161940239,46.70375482914498,0.1760410662896561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7759387559094768,0.9288624898594777,False,False,False,False,-0.12128569831881937,-0.13408082172889538,False,False,False,False,-25818875,-21837525.461562954,False,False,False,False,1204981.6172399127,False,False,False,False
2025-02-04 00:00:00+00:00,4.82,4.89,4.67,4.69,1227231,,,,,,,4.872514576841341,4.852203039208447,4.996651151478912,5.292595290776358,5.622152793544356,5.789430605539607,5.842787265637181,5.939595249356005,6.0850564554475035,6.288447233997573,6.393097393841066,6.508006617653526,6.657281398396026,7.057997362971381,7.162835971908738,7.288699674870834,7.391890646176165,7.4839957427547565,7.645513797806168,7.872352072927348,8.130130958759668,8.385119731741057,8.454573919023042,8.800664071492456,9.212819145841737,,,,,,5.292595290776358,6.288447233997573,7.057997362971381,8.130130958759668,8.800664071492456,9.212819145841737,6.352155217056665,,"rgba(255, 0, 0, 1.0)",0.55046293375825,5.69270115628605,-1.5853949517140773,47.81973065717925,0.1760410662896561,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7987701580824204,0.9178327078049098,False,False,False,False,-0.09192474274090696,-0.11300278223490118,False,False,False,False,-24591644,-21945530.110129114,False,False,False,False,1205854.142054034,False,False,False,False
2025-02-05 00:00:00+00:00,4.66,4.765,4.65,4.74,967458,,,,,,,4.862636976899864,4.848900536005418,4.992365497972943,5.286192176520791,5.6140697915912705,5.7807272352144485,5.833899530739371,5.930467811693481,6.076231823968504,6.2795693796383585,6.384287533323881,6.499395879884037,6.648538544256325,7.048515353437923,7.153107895740739,7.278710723853024,7.381714757561366,7.473650570397725,7.634939995994063,7.861531740939091,8.118964491019907,8.373551636495673,8.442907082857298,8.788475089789266,9.199910031692088,,,,,,5.286192176520791,6.2795693796383585,7.048515353437923,8.118964491019907,8.788475089789266,9.199910031692088,6.343472687781631,,"rgba(255, 0, 0, 1.0)",0.5330239417913807,5.684855850016194,-1.9227201062899169,46.83375350455147,0.1760410662896561,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7861048416798091,0.9447555551358444,False,False,False,False,-0.13681963241392264,-0.12491120732441191,False,False,False,False,-25559102,-22087238.81169268,False,False,False,False,1196505.2737381896,False,False,False,False
