date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-17 00:00:00+00:00,32.9549012996,33.196764066,32.409610699,32.4272007184,947340,,,,,,,,,,,,,,,,,,,,,,,,,36.8448361898668,37.648101256531625,38.17653126413434,39.05185971367895,39.84127709943837,39.88107304086037,40.01506937356558,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27629461793588,37.27079975326393,37.74278499452307,38.39239925610835,39.49863519215676,40.04509456203088,40.003628736542886,,,,,,38.33488464647412,"rgba(255, 0, 0, 1.0)",3.030504302115478,38.33488464647412,-1.7752765911332187,32.77831874525721,-23.004396781970954,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7271280031683964,1.1148816232404892,False,False,False,False,-0.25442756335380246,-0.28431179909393955,False,False,False,False,-18638762,-10819552.900267608,False,False,False,False,855536.8434770303,False,False,False,False
2022-10-18 00:00:00+00:00,33.2099565806,33.3682667549,32.8009886301,33.1308014934,845649,,,,,,,,,,,,,,,,,,,,,,,,,36.763437737516675,37.5682382588242,38.1029773877492,38.98666947762166,39.783444260463064,39.82341235817894,39.968613268388054,,,,,,,,,,,,,,,,,,,,,,,,,,,32.451638287045206,37.1894121794612,37.66391037712661,38.32357802885084,39.43785083423994,39.9948903068679,39.95851791646826,,,,,,38.28689933420013,"rgba(255, 0, 0, 1.0)",3.0679184151542898,38.28689933420013,-1.6548493364497774,36.38350040329826,-19.707885984791346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7285068595944945,1.1252388195922178,False,False,False,False,-0.2344820471595027,-0.25939692312672114,False,False,False,False,-17793113,-11093025.845355153,False,False,False,False,855149.0849093036,False,False,False,False
2022-10-19 00:00:00+00:00,32.8493611834,33.253931629,32.6954485138,33.253931629,1071391,,,,,,,,,,,,,,,,,,,,,,,,,36.66006844358712,37.46678382136406,38.00930402788291,38.903448676574584,39.70949982235528,39.74968775338264,39.90900891842038,,,,,,,,,,,,,,,,,,,,,,,,,,,32.55134892624233,37.08608035772366,37.56366938964687,38.235774887253655,39.36017532023632,39.93055840984003,39.90061309059904,,,,,,38.216858703222066,"rgba(255, 0, 0, 1.0)",3.126536031518684,38.216858703222066,-1.7167553694287214,38.030492542599106,-18.243292777472412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7201127324232119,1.1362293386635487,False,False,False,False,-0.242250647810183,-0.2508237854684521,False,False,False,False,-18864504,-11397789.694556912,False,False,False,False,863629.1600108995,False,False,False,False
2022-10-20 00:00:00+00:00,32.1633504277,33.0252613771,32.1325678938,32.972491319,873950,,,,,,,,,,,,,,,,,,,,,,,,,36.56918291856857,37.37861798118627,37.92819720425193,38.83177815462439,39.646055349061264,39.68644629040071,39.85775128966341,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53530829401342,36.995870481688385,37.47662574537775,38.159784929147726,39.29342362679745,39.875310630194654,39.850792224973624,,,,,,38.14893893713925,"rgba(255, 0, 0, 1.0)",3.1980925099842312,38.14893893713925,-1.8716120596113586,37.77527870881184,-18.243292777472412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7027550874517094,1.1475416151193008,False,False,False,False,-0.27046403672228153,-0.2606439110953668,False,False,False,False,-19738454,-11724874.569280172,False,False,False,False,864033.8988340015,False,False,False,False
2022-10-21 00:00:00+00:00,33.0428513965,33.1879690563,32.0754003309,32.1105803696,900335,,,,,,,,,,,,,,,,,,,,,,,,,36.48668626709464,37.296795363976415,37.851929450986596,38.76329602817751,39.58476928414145,39.6253306734661,39.80798195640072,,,,,,,,,,,,,,,,,,,,,,,,,,,32.565567341833386,36.91296841979954,37.39564213483652,38.08793316254715,39.229221079746274,39.82171696855474,39.80240188641627,,,,,,38.08801714414123,"rgba(255, 0, 0, 1.0)",3.244611516106174,38.08801714414123,-1.5549367690391138,40.14972675481579,-16.103760638015103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7105075724883417,1.136125513686122,False,False,False,False,-0.2666787980598764,-0.2636613545776216,False,False,False,False,-18838119,-12003825.331269184,False,False,False,False,865457.4714287466,False,False,False,False
2022-10-24 00:00:00+00:00,33.113211474,33.2715216484,32.7262310477,33.0692364256,721367,,,,,,,,,,,,,,,,,,,,,,,,,36.42771411481359,37.23706524623158,37.7955700132853,38.71193884542566,39.53834990891213,39.579022774222636,39.77010765446548,,,,,,,,,,,,,,,,,,,,,,,,,,,32.60992226680118,36.853005578547744,37.33638630861618,38.03456574207012,39.18078358108739,39.78096751907002,39.76556567509128,,,,,,38.044354659188585,"rgba(239, 83, 80, 1.0)",3.288263467400981,38.044354659188585,-1.4996192470812322,41.92728474556076,-14.304819040264746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7271266900553913,1.1379976389093425,False,False,False,False,-0.24053912406836744,-0.2521002393229945,False,False,False,False,-18116752,-12243547.945729217,False,False,False,False,859806.8647060507,False,False,False,False
2022-10-25 00:00:00+00:00,33.5177819196,33.5881419971,33.1044164643,33.1044164643,763672,,,,,,,,,,,,,,,,,,,,,,,,,36.37395559347058,37.18099098420613,37.7418108823781,38.662010835662805,39.49264991019166,39.533409908183934,39.732628449331195,,,,,,,,,,,,,,,,,,,,,,,,,,,32.681802121863065,36.79742031347489,37.28058548763874,37.983337520914624,39.133334140484685,39.74067363841202,39.729103981463595,,,,,,38.00455098340543,"rgba(239, 83, 80, 1.0)",3.3198019371377696,38.00455098340543,-1.3515170931172436,44.25360367156023,-11.984396303627449,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7417469339085893,1.1277773160175648,False,False,False,False,-0.21610220071681935,-0.23410122001990694,False,False,False,False,-17353080,-12443921.751779051,False,False,False,False,856036.8700116958,False,False,False,False
2022-10-26 00:00:00+00:00,33.5529619584,33.9047623459,33.3154966968,33.5089869099,1131826,,,,,,,,,,,,,,,,,,,,,,,,,36.30252219677686,37.10481857224871,37.66785579999654,38.59229650096872,39.428206156519295,39.46906537419185,39.679508565018054,,,,,,,,,,,,,,,,,,,,,,,,,,,32.78942480539582,36.7226327239395,37.20460056738609,37.91249038687579,39.0666828362332,39.68362318718874,39.67740718834308,,,,,,37.950081061505884,"rgba(239, 83, 80, 1.0)",3.3446667624240964,37.950081061505884,-1.3146658293452858,45.9061820753868,-10.300349565643835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7430869627841266,1.1310482200750438,False,False,False,False,-0.1977123415701426,-0.2159067807950248,False,False,False,False,-16221254,-12592052.428179873,False,False,False,False,866852.1300112372,False,False,False,False
2022-10-27 00:00:00+00:00,33.8344022684,34.1686126365,33.6936821134,33.7640421909,1289434,,,,,,,,,,,,,,,,,,,,,,,,,36.234229490807486,37.02915062342681,37.59287394466017,38.519921039095216,39.360264906579985,39.401189196134304,39.62310410730311,,,,,,,,,,,,,,,,,,,,,,,,,,,32.92125380076076,36.649540282303875,37.12881795340047,37.840067092834026,38.996837761789244,39.623124162010285,39.62248820595421,,,,,,37.895918754789996,"rgba(239, 83, 80, 1.0)",3.3549151328157865,37.895918754789996,-1.2106167594710986,47.85309619720852,-8.321421620780683,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7426884189201818,1.1245387661244748,False,False,False,False,-0.1686482133696514,-0.1922774970823381,False,False,False,False,-14931820,-12683808.019231644,False,False,False,False,883423.9680500122,False,False,False,False
2022-10-28 00:00:00+00:00,34.2477677237,34.2565627334,33.7200671424,33.8519922878,759694,,,,,,,,,,,,,,,,,,,,,,,,,36.198676435817546,36.9886311843788,37.55211538909158,38.4798989881207,39.32227633613552,39.36322144139875,39.59139017063699,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99672511616467,36.61086365496974,37.088118306383755,37.80045864245708,38.95795371195232,39.58914603948262,39.59159710387885,,,,,,37.86650518006207,"rgba(239, 83, 80, 1.0)",3.3575914294216287,37.86650518006207,-1.0777777857818231,50.35155285720876,-5.837423477057548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7563233965678031,1.118789521227879,False,False,False,False,-0.15880362073594773,-0.1755405589091429,False,False,False,False,-14172126,-12742173.430242168,False,False,False,False,878571.8124402079,False,False,False,False
2022-10-31 00:00:00+00:00,34.3005377818,34.3972828884,33.7024771231,34.0630725203,846637,,,,,,,,,,,,,,,,,,,,,,,,,36.161465442138244,36.945647043292404,37.508538158078935,38.436719792223855,39.281044371865626,39.32200331549949,39.55684233860391,,,,,,,,,,,,,,,,,,,,,,,,,,,33.073973594266086,36.570072598775994,37.04487825717093,37.75796707483761,38.9158488353131,39.552163762949206,39.55793511608056,,,,,,37.834649978649715,"rgba(239, 83, 80, 1.0)",3.3575420840994665,37.834649978649715,-1.052589098908526,52.171572549309815,-4.007196719649954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.759927797836297,1.1031137184123228,False,False,False,False,-0.15081044853380338,-0.16317550372147316,False,False,False,False,-13325489,-12765048.550624827,False,False,False,False,877319.4668543175,False,False,False,False
2022-11-01 00:00:00+00:00,34.0454825009,34.6875182081,33.931147375,34.6875182081,895037,,,,,,,,,,,,,,,,,,,,,,,,,36.12520196898054,36.90296871393954,37.46483110114524,38.39290941433864,39.238894565276674,39.27985625252728,39.52137653914224,,,,,,,,,,,,,,,,,,,,,,,,,,,33.15088168658297,36.52988996817203,37.0018614459764,37.71516855136945,38.872932795876,39.514234398875566,39.523367030980715,,,,,,37.802455316655944,"rgba(239, 83, 80, 1.0)",3.3638294540723126,37.802455316655944,-1.116873749710374,52.41259470357255,-3.6075390254195696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7700942972628849,1.0895823978450958,False,False,False,False,-0.13139616031542595,-0.14728583201844955,False,False,False,False,-14220526,-12822126.097659148,False,False,False,False,878014.2720757168,False,False,False,False
2022-11-02 00:00:00+00:00,34.07186753,34.8194433534,34.0111819631,34.0278924815,769180,,,,,,,,,,,,,,,,,,,,,,,,,36.09635976024824,36.868401251333275,37.42908567953471,38.35668395594124,39.20379354962834,39.24474854180575,39.491723653607174,,,,,,,,,,,,,,,,,,,,,,,,,,,33.213513788316234,36.49759146526835,36.966953983077055,37.68002506071935,38.83729279699048,39.48254999281208,39.49445543392401,,,,,,37.775941350943306,"rgba(239, 83, 80, 1.0)",3.368308788605877,37.775941350943306,-1.099683566267213,52.66610811757864,-3.097762222908905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7727040192182931,1.0838541782525106,False,False,False,False,-0.1176895459935916,-0.1324876890060206,False,False,False,False,-13451346,-12846801.387947025,False,False,False,False,873746.2614060808,False,False,False,False
2022-11-03 00:00:00+00:00,34.1598176268,34.3489103351,33.4826018809,33.7640421909,738362,,,,,,,,,,,,,,,,,,,,,,,,,36.06497784139247,36.83224755441483,37.392265579071456,38.31994893003727,39.16850675421592,39.20946811885031,39.46192696193198,,,,,,,,,,,,,,,,,,,,,,,,,,,33.252446929692276,36.463288887015835,36.930561716626706,37.64399197098975,38.80134375881001,39.45073361352273,39.465396262077356,,,,,,37.74693606276064,"rgba(239, 83, 80, 1.0)",3.37600429038886,37.74693606276064,-1.062533731421136,53.16630897264864,-2.30117657650856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7676616696719064,1.0880335868490096,False,False,False,False,-0.1530375862761815,-0.14276263764110103,False,False,False,False,-12712984,-12841553.64724322,False,False,False,False,868437.0746842738,False,False,False,False
2022-11-04 00:00:00+00:00,34.8546233922,34.9777535278,34.4148729078,34.8810084212,558389,,,,,,,,,,,,,,,,,,,,,,,,,36.05026753596694,36.812598096818256,37.37099271501469,38.29733799089464,39.14597142191587,39.186904581142585,39.442678146896114,,,,,,,,,,,,,,,,,,,,,,,,,,,33.306645971726276,36.445687328179396,36.910531400906,37.62272965173594,38.77870993998477,39.43020042901424,39.44661746934389,,,,,,37.7319909056814,"rgba(239, 83, 80, 0.5)",3.3749561058462536,37.7319909056814,-0.8525644255038146,55.878218021126365,0.5424374216075591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.790741224631014,1.0655430711612577,False,False,False,False,-0.08651225979066753,-0.11463744871588427,False,False,False,False,-12154595,-12814614.092449369,False,False,False,False,856278.3266574396,False,False,False,False
2022-11-07 00:00:00+00:00,34.3005377818,34.8194433534,34.1026500639,34.8194433534,790100,,,,,,,,,,,,,,,,,,,,,,,,,36.024687889381916,36.780921456300284,37.33762520871596,38.2627963363404,39.11202800361352,39.152937958475874,39.41374640387382,,,,,,,,,,,,,,,,,,,,,,,,,,,33.36030775301778,36.41649936615754,36.87842920849208,37.589659442765615,38.744434411235304,39.399353691858444,39.41838680750333,,,,,,37.70655813840941,"rgba(239, 83, 80, 1.0)",3.3703891849283694,37.70655813840941,-1.010571827087618,55.23089262755234,0.5424374216075591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7915530443500493,1.0685006217431068,False,False,False,False,-0.10072044788832554,-0.10767894830210491,False,False,False,False,-12944695,-12819715.304510178,False,False,False,False,853683.0981610694,False,False,False,False
2022-11-08 00:00:00+00:00,34.4412579368,34.7402882662,34.2873452673,34.3181278012,689618,,,,,,,,,,,,,,,,,,,,,,,,,36.00410443212411,36.75488050251806,37.30990830493519,38.23377644362755,39.08330643198788,39.12418930750972,39.38917411084296,,,,,,,,,,,,,,,,,,,,,,,,,,,33.40639365001107,36.392711645509344,36.85198397576272,37.56207643474093,38.71551225210023,39.37317563108964,39.39440313120521,,,,,,37.68539973242604,"rgba(239, 83, 80, 0.5)",3.354195898531358,37.68539973242604,-0.9671891248351049,55.29801569640468,0.5424374216075591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8004335070255403,1.0599903665125356,False,False,False,False,-0.0964563896470367,-0.10206766897457081,False,False,False,False,-12255077,-12797572.625901936,False,False,False,False,847249.1727429883,False,False,False,False
2022-11-09 00:00:00+00:00,34.1949976656,34.7402882662,34.1774076462,34.3357178206,561222,,,,,,,,,,,,,,,,,,,,,,,,,35.986474631474756,36.73303271664015,37.286813906775166,38.209748466067865,39.059597096426806,39.10046079431864,39.36887682627058,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4373957681148,36.37260098046176,36.829830566127036,37.539135048237725,38.69161034101502,39.35156368053494,39.37458809266406,,,,,,37.66726635108067,"rgba(239, 83, 80, 1.0)",3.3352934077603535,37.66726635108067,-1.0410684341598289,54.25555401439341,0.5424374216075591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7998855860394353,1.0611674624312506,False,False,False,False,-0.10089819516014144,-0.10148293206735612,False,False,False,False,-12816299,-12798306.993513625,False,False,False,False,836032.4208707142,False,False,False,False
2022-11-10 00:00:00+00:00,35.5142491187,35.5934042059,34.8546233922,35.056908615,1348868,,,,,,,,,,,,,,,,,,,,,,,,,35.96963990349311,36.702596126722845,37.25037122347423,38.16719428344857,39.01492588474839,39.05564937318703,39.32990328787412,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5724592310168,36.34804200820953,36.798125992026264,37.50145610749469,38.64762065038169,39.310138322704816,39.33651743196835,,,,,,37.6431885590536,"rgba(239, 83, 80, 0.5)",3.3028882858108424,37.6431885590536,-0.6445690123700185,57.66535395551721,3.0229503947861645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161028445903313,1.011412821123985,False,False,False,False,-0.03934580780734071,-0.07041436993734841,False,False,False,False,-11467431,-12746115.778081719,False,False,False,False,856143.6200522549,False,False,False,False
2022-11-11 00:00:00+00:00,35.4438890412,35.505454109,34.9689585181,35.3735289637,1036201,,,,,,,,,,,,,,,,,,,,,,,,,35.95699537449523,36.67985248745172,37.22307481427491,38.135182026798546,38.98119450827108,39.021808057130364,39.30036211473039,,,,,,,,,,,,,,,,,,,,,,,,,,,33.662979913888925,36.329682675369156,36.77442810833852,37.473180432981266,38.61445429194978,39.27877428567303,39.307648709108996,,,,,,37.6242584143187,"rgba(239, 83, 80, 0.5)",3.2712349532177116,37.6242584143187,-0.6665279028563835,59.61871325306302,4.947612080780402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8226668670401662,1.007514115806507,False,False,False,False,-0.03828849772409237,-0.054351433830720386,False,False,False,False,-12503632,-12736606.610313809,False,False,False,False,863204.693775696,False,False,False,False
2022-11-14 00:00:00+00:00,34.9337784793,35.7956894287,34.9117909551,35.2855788669,1340346,,,,,,,,,,,,,,,,,,,,,,,,,35.939115518007455,36.6496040656692,37.187235880168885,38.093503535002306,38.937388092675135,38.977863657560235,39.26191867357814,,,,,,,,,,,,,,,,,,,,,,,,,,,33.761092685584195,36.30481495779837,36.74300952440254,37.43615470611493,38.571346600792886,39.23799953705048,39.27006652303281,,,,,,37.59793671124554,"rgba(239, 83, 80, 0.5)",3.239334526227018,37.59793671124554,-0.8224399827728156,58.67472877599094,4.947612080780402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192964436980098,1.0109128257831226,False,False,False,False,-0.02895237214466715,-0.041651902987693765,False,False,False,False,-13843978,-12780032.93932111,False,False,False,False,881916.1175491981,False,False,False,False
2022-11-15 00:00:00+00:00,35.0129335665,35.4087090025,34.6655306839,35.1712437409,4507090,,,,,,,,,,,,,,,,,,,,,,,,,35.87100738723319,36.54446866293862,37.06511899433887,37.953222860072145,38.79032467384429,38.83035698158955,39.13212686288458,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98352346736137,36.21588160677505,36.63434069476198,37.31044096894191,38.426528993517614,39.10066687146356,39.14307047766048,,,,,,37.50007710738451,"rgba(239, 83, 80, 0.5)",3.2075600266126516,37.50007710738451,-0.7754004664757784,58.30158051239009,4.947612080780402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8160648708295709,1.0108259568267106,False,False,False,False,-0.05433493594347012,-0.047993419465581943,False,False,False,False,-9336888,-12645007.647583028,False,False,False,False,1024079.7992139354,False,False,False,False
2022-11-16 00:00:00+00:00,35.5986812117,35.6297911703,35.0120362779,35.0120362779,1448983,,,,,,,,,,,,,,,,,,,,,,,,,35.86025841367433,36.52136190096177,37.035611293724465,37.91638843003425,38.749963255070085,38.789810335580086,39.09582721692838,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05986438208561,36.19829356366159,36.60995314879288,37.279116911524675,38.38744162144389,39.06239069912561,39.107508521683236,,,,,,37.476699263877926,"rgba(239, 83, 80, 0.5)",3.1737383935172017,37.476699263877926,-0.5917368791372469,59.84198226123479,5.401609248779735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8219451539058287,1.0166013773548512,False,False,False,False,-0.03158168783133271,-0.039787553648457326,False,False,False,False,-7887905,-12458454.602579772,False,False,False,False,1040742.6698329968,False,False,False,False
2022-11-17 00:00:00+00:00,35.0742561951,35.5809040925,34.8831521637,35.2520273872,612115,,,,,,,,,,,,,,,,,,,,,,,,,35.85356750619331,36.50987890749319,37.02170699291436,37.89972163392126,38.732025303909225,38.77180179138504,39.07974342188578,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08455682665975,36.18894558612417,36.597982355257926,37.264571415247076,38.369956660387025,39.045436879358355,39.09174945952,,,,,,37.46511748144689,"rgba(239, 83, 80, 0.5)",3.1455613617830034,37.46511748144689,-0.7600745976202081,58.54604465933174,5.401609248779735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095102393895749,1.0182915385267315,False,False,False,False,-0.038703491498593166,-0.039245522573525246,False,False,False,False,-8500020,-12303221.87306684,False,False,False,False,1023933.7416042519,False,False,False,False
2022-11-18 00:00:00+00:00,35.4920184965,35.5186841753,34.9853705991,35.1364761124,1075028,,,,,,,,,,,,,,,,,,,,,,,,,35.844718446305556,36.4924396798671,36.99976651127588,37.87255125787029,38.702288699459274,38.74193038248166,39.052906341404935,,,,,,,,,,,,,,,,,,,,,,,,,,,34.13107504651518,36.17535650182739,36.579646543472535,37.24134188388383,38.341152371511946,39.01717846401506,39.06544407837675,,,,,,37.446985443447666,"rgba(239, 83, 80, 0.5)",3.110210100286817,37.446985443447666,-0.6285642718372566,58.98086716934172,5.401609248779735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8089637688979648,1.0239491884252498,False,False,False,False,-0.03710076919542841,-0.03817314588447683,False,False,False,False,-7424992,-12111918.74078971,False,False,False,False,1025937.4380119283,False,False,False,False
2022-11-21 00:00:00+00:00,35.1720303508,35.5986812117,34.9853705991,35.4920184965,802289,,,,,,,,,,,,,,,,,,,,,,,,,35.83730736338272,36.47888340808561,36.982992366914836,37.852019087303944,38.67991437642962,38.71945825216858,39.032701818942314,,,,,,,,,,,,,,,,,,,,,,,,,,,34.161425903565686,36.164556910772,36.565449553632554,37.22365520123666,38.31944719336916,38.99591624322912,39.04563555747179,,,,,,37.43281165975032,"rgba(239, 83, 80, 0.5)",3.0833464089787426,37.43281165975032,-0.7332232610539309,57.88693885590939,5.401609248779735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8070738120430658,1.0328971364079877,False,False,False,False,-0.0095342778029778,-0.023853711843727317,False,False,False,False,-8227281,-11959580.00585678,False,False,False,False,1017166.9110310685,False,False,False,False
