date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_364,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_150,aVWAP_peak_93,aVWAP_peak_29,aVWAP_valley_377,aVWAP_valley_339,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_201,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_35,aVWAP_OB_bear_281,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,3.035,3.045,3.0,3.01,13471.0,3.1805704963127703,3.1252381639615576,2.945887403843852,3.157907478407356,3.3488539440725287,3.564997314077389,4.053683618704923,4.439328314614903,4.784845844150239,3.017561989411942,2.824348611916034,3.301275160126696,3.3055011319745486,3.768221065483224,3.9945770165438685,4.141222683490403,4.773527660305841,3.157907478407356,3.564997314077389,3.6310322292587105,#000000,0.2990722591886603,3.102074211796813,-0.30786610582538537,49.461514409302126,4.130428331113102,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.78702313006909,0.8864523881045359,False,False,False,False,-0.0878930298437086,-0.07038343858778529,False,False,False,False,-453422.0,-422157.8405908844,False,False,False,False,24059.58667765462,False,False,False,False
2025-08-01 17:00:00+00:00,2.855,2.875,2.82,2.845,24871.0,3.09148051994493,3.1169119089766686,2.944272568336764,3.1554429708940637,3.3455069135003184,3.561285689296048,4.048934582226675,4.433890438570069,4.778978250320236,3.0139154777122896,2.824613941213559,3.2980630377889804,3.3022861580859266,3.7640447041735348,3.9899565596634456,4.136310466134934,4.767658086169957,3.1554429708940637,3.561285689296048,3.6219736631181414,"rgba(239, 83, 80, 0.5)",0.2945071925887032,3.0927445597671763,-0.8412173488515308,45.36123316425824,0.2980767447276307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7819548872180453,0.8962406015037593,False,False,False,False,-0.1384370497664548,-0.10441024417712004,False,False,False,False,-478293.0,-423028.1531398629,False,False,False,False,24072.16672916385,False,False,False,False
2025-08-04 17:00:00+00:00,2.855,2.865,2.83,2.845,9386.0,3.069084804241674,3.1138976048580207,2.943676727970182,3.154523010740264,3.3442553532163157,3.559894918668338,4.047152054407401,4.431847891827809,4.776773117848929,3.012579452686694,2.824712440775566,3.2968625896788293,3.301084546434073,3.7624784198455563,3.988222510469521,4.134466332715806,4.765452266728784,3.154523010740264,3.559894918668338,3.619233179006692,"rgba(239, 83, 80, 0.5)",0.28919643251010146,3.08998060711956,-0.8471079846775181,42.627712334228974,-2.188090763976092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7867713681667172,0.893687707641196,False,False,False,False,-0.1384370497664548,-0.12142364697178742,False,False,False,False,-478293.0,-423884.97247102775,False,False,False,False,23844.474221734956,False,False,False,False
2025-08-05 17:00:00+00:00,2.895,2.965,2.895,2.95,22730.0,3.0450694826765385,3.109236250204904,2.9435746055225884,3.1529624096349593,3.3417938491519474,3.5569714063850695,4.043179130427845,4.4272027900295345,4.7717018004031795,3.011138783919705,2.825910446901609,3.294557674217915,3.298771866759511,3.7590780179809387,3.9843742538546763,4.130332772090275,4.760380955994462,3.1529624096349593,3.5569714063850695,3.6150727350679794,#000000,0.28544367235950985,3.0865411698793492,-0.47834715953128065,43.19137602209498,-2.188090763976092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7929475587703437,0.8845690174804097,False,False,False,False,-0.11453713335617398,-0.11798039016398071,False,False,False,False,-455563.0,-424376.1046807793,False,False,False,False,23827.19555163054,False,False,False,False
2025-08-06 17:00:00+00:00,2.965,2.98,2.925,2.96,13542.0,3.036286487174132,3.1068567265952503,2.9436729162443918,3.152121134095567,3.340407152139426,3.5552937424042494,4.040864634242938,4.424482912712114,4.768723747819281,3.01051114085087,2.826728220416831,3.2932680577454474,3.2974769836377957,3.757110282830269,3.9821347980305957,4.127921243861717,4.757403175053249,3.152121134095567,3.5552937424042494,3.6130154915208306,#000000,0.2812120164541184,3.0850330151111542,-0.44462187885045173,43.790944102902685,-2.188090763976092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952898550724641,0.8834541062801933,False,False,False,False,-0.1080426475641874,-0.11301151886408406,False,False,False,False,-442021.0,-424649.6689492943,False,False,False,False,23667.735155481227,False,False,False,False
2025-08-07 17:00:00+00:00,2.865,2.905,2.83,2.84,25652.0,3.008540829661145,3.0998000650860784,2.942304251734175,3.149775038783822,3.3371554210867065,3.5516336760886857,4.036119364577387,4.419021108486353,4.762810000104587,3.0073551338022484,2.827102983850925,3.2901613794123805,3.29436585803473,3.7529631281505558,3.9775225660448736,4.123005966305668,4.751488260613531,3.149775038783822,3.5516336760886857,3.607713237166109,"rgba(239, 83, 80, 0.5)",0.27688767358583694,3.0800985108736976,-0.8671332593621783,42.09128031411,-2.9837571228159945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876588021778587,0.8935269207501509,False,False,False,False,-0.13262970713162572,-0.12282061299785489,False,False,False,False,-467673.0,-425316.69733767735,False,False,False,False,23698.498951520276,False,False,False,False
2025-08-08 17:00:00+00:00,2.815,2.835,2.8,2.81,13855.0,2.993508268864222,3.095498291677296,2.9412109779832902,3.1483372963165586,3.3352599952158903,3.549550204280163,4.033478467897976,4.416005458021634,4.759558775026753,3.005224356488682,2.827025963579154,3.288335271773145,3.292538579722562,3.750631343874631,3.9749513024244756,4.12027652917032,4.748236057094684,3.1483372963165586,3.549550204280163,3.6046839493771436,"rgba(239, 83, 80, 0.5)",0.2745858962408806,3.077148472437927,-0.9729140356268373,40.46961371211775,-4.71930238960298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7805547089302046,0.9036879000304784,False,False,False,False,-0.14001091079969752,-0.1314157618987762,False,False,False,False,-481528.0,-426188.19040220947,False,False,False,False,23545.886564675002,False,False,False,False
2025-08-11 17:00:00+00:00,2.825,2.845,2.805,2.83,16441.0,2.979428458259975,3.090764662307735,2.940055457006683,3.1467062980756473,3.3330786085685884,3.547132122854334,4.030389300675239,4.412467592755564,4.755737833478581,3.0029076927852265,2.827023270677361,3.2862394168944222,3.290440771440404,3.747913650964261,3.9719453777005778,4.117081209454239,4.7444141865203,3.1467062980756473,3.547132122854334,3.6013956417893613,"rgba(239, 83, 80, 0.5)",0.27275664829511015,3.074060201607057,-0.8947910275792621,39.9665555889934,-5.437380401814693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7869003690036904,0.89760147601476,False,False,False,False,-0.13774808999226995,-0.1345819259455231,False,False,False,False,-465087.0,-426791.2727215551,False,False,False,False,23435.73328460252,False,False,False,False
2025-08-12 17:00:00+00:00,2.885,2.895,2.84,2.87,23067.0,2.967667226587359,3.0854020787041008,2.9390544973019987,3.144739981436869,3.330298675927337,3.5439612919243486,4.026230818286029,4.407660101378953,4.750517625428712,3.000501805962558,2.8274531462733115,3.2835944815964044,3.2877907460948768,3.7442987627996196,3.967906918207862,4.112768539960383,4.739193541933654,3.144739981436869,3.5439612919243486,3.5975906023414344,"rgba(239, 83, 80, 0.5)",0.26970977060602314,3.070876310812662,-0.744786925446949,40.8218626694775,-5.437380401814693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906691221608351,0.8876611418047882,False,False,False,False,-0.12495118563026013,-0.12976655578789162,False,False,False,False,-442020.0,-427027.37702044565,False,False,False,False,23430.016489492402,False,False,False,False
2025-08-13 17:00:00+00:00,2.825,2.91,2.82,2.885,52562.0,2.949009502680717,3.074271720047873,2.936977530066437,3.1404143266504425,3.324131520329017,3.5368806253076164,4.016892264287924,4.396839948175052,4.73875058002452,2.9954588311954287,2.8284772525230095,3.277738230314466,3.2819217774555454,3.7362025271209918,3.958841673630984,4.103077837275802,4.727426289653107,3.1404143266504425,3.5368806253076164,3.58960661392582,"rgba(239, 83, 80, 0.5)",0.2654679193729621,3.064580465539085,-0.6764676724903559,41.85359524084645,-5.437380401814693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874885004599819,0.8899110702238576,False,False,False,False,-0.12570277858045864,-0.12773466718417514,False,False,False,False,-389458.0,-426444.90605888836,False,False,False,False,23881.67514857004,False,False,False,False
2025-08-14 17:00:00+00:00,2.875,2.93,2.865,2.92,10952.0,2.9472966787727164,3.0724547337243315,2.936773481042823,3.1396398720545453,3.322960465306726,3.535496998130266,4.015021519615445,4.394653441295689,4.736360730541447,2.9947270229882776,2.828844797970939,3.276637351549041,3.2808173496801762,3.73459875889083,3.957028985712099,4.101131812198411,4.725036773777311,3.1396398720545453,3.535496998130266,3.58820475136771,"rgba(239, 83, 80, 0.5)",0.26278952287586854,3.0636540685942384,-0.5466506694108006,43.65341026420182,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7889431887599269,0.888210140500916,False,False,False,False,-0.11594276910195384,-0.12183871814306449,False,False,False,False,-378506.0,-425701.6672052622,False,False,False,False,23681.21506874725,False,False,False,False
2025-08-15 17:00:00+00:00,2.885,2.89,2.845,2.845,26505.0,2.9397820770557344,3.0670753801343333,2.9356059195098596,3.137431091470499,3.3198510514077917,3.5319362073091742,4.010337577829573,4.3892292426824975,4.730461255405558,2.992139914162469,2.8292027842022858,3.2736804631032905,3.2778542566031663,3.7305338129993446,3.9524812414580133,4.096272085626947,4.719137401406224,3.137431091470499,3.5319362073091742,3.584294809550986,"rgba(239, 83, 80, 0.5)",0.26030306314885737,3.060638114930163,-0.8284117456076486,42.877909625695246,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7896024464831806,0.8905198776758407,False,False,False,False,-0.12495118563025999,-0.12339495188666225,False,False,False,False,-405011.0,-425380.88166719605,False,False,False,False,23724.994680084503,False,False,False,False
2025-08-18 17:00:00+00:00,2.865,2.875,2.8,2.825,32394.0,2.9296489872201374,3.060059187635228,2.9337396837950456,3.134523515561372,3.3158899164103466,3.5274642137094117,4.004532754168535,4.3825370173416625,4.723199112842264,2.9884983287038227,2.829259987855723,3.2698937892404345,3.274061463113897,3.725466098133741,3.9468395756507446,4.090257030515635,4.71187507058599,3.134523515561372,3.5274642137094117,3.5792791607343526,"rgba(239, 83, 80, 0.5)",0.25377575757965637,3.056590446529925,-0.912579076656808,41.86141028634596,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7856705450091858,0.8943661971830985,False,False,False,False,-0.13397982307514647,-0.12868738748090436,False,False,False,False,-437405.0,-425567.3021064643,False,False,False,False,23859.397863339007,False,False,False,False
2025-08-19 17:00:00+00:00,2.805,2.855,2.795,2.84,15141.0,2.9254041728326983,3.0568761376761797,2.9328623723875693,3.1331686626995774,3.3140478754529155,3.5253836297324446,4.001831495644377,4.379422076963233,4.719817856600955,2.9868175648560014,2.8292647471512398,3.26813279281828,3.272297572996587,3.723108244976351,3.9442142778778253,4.087457786763575,4.708493805586349,3.1331686626995774,3.5253836297324446,3.5769765337068327,"rgba(239, 83, 80, 0.5)",0.2483345063156154,3.0547588853316903,-0.8647967957330392,41.77915837399597,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7829552421827103,0.8991416309012875,False,False,False,False,-0.12876083966473473,-0.12872411357281954,False,False,False,False,-422264.0,-425516.08812031755,False,False,False,False,23724.22890421747,False,False,False,False
2025-08-20 17:00:00+00:00,2.815,2.815,2.785,2.805,32313.0,2.915092687392812,3.049556569969884,2.930536515983201,3.130050663468666,3.3099356424060966,3.520805388050045,3.9959695979133434,4.3726951832784104,4.712534440043044,2.982720134508572,2.8288910798684688,3.2641813212433517,3.2683414887349675,3.7179592260598486,3.9385111703130353,4.081391528205939,4.701209966568865,3.130050663468666,3.520805388050045,3.571787212000503,"rgba(239, 83, 80, 0.5)",0.24118420308928454,3.01771703787991,-0.8819691968016815,40.72152280769386,-6.016410097774219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878507554733274,0.8976256552574775,False,False,False,False,-0.13115656286427205,-0.12994033821854578,False,False,False,False,-454577.0,-425966.64489364595,False,False,False,False,23857.38814601255,False,False,False,False
2025-08-21 17:00:00+00:00,2.845,2.87,2.835,2.845,7984.0,2.913779448070571,3.0481523629226364,2.9301852782492186,3.12940133927154,3.309025384466657,3.5197585211742686,3.9945882919441176,4.37109277257826,4.710788647600768,2.981998366611858,2.8289614624177175,3.2633162249478445,3.2674744106749416,3.7167624854288444,3.9371703268036145,4.079957743532692,4.699464392682133,3.12940133927154,3.5197585211742686,3.57069867408104,"rgba(239, 83, 80, 0.5)",0.24116462920248444,3.017594839427004,-0.7156722774718804,41.75678831298542,-6.016410097774219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7920394939833386,0.8907744523295279,False,False,False,False,-0.10796401720580683,-0.11895217771217631,False,False,False,False,-446593.0,-426286.43334490724,False,False,False,False,23611.289104989097,False,False,False,False
2025-08-22 17:00:00+00:00,2.955,3.005,2.955,2.98,22961.0,2.917410902794363,3.0468005535619564,2.930802332168059,3.128411730625452,3.3071632877106714,3.5173468400421903,3.9910834047471284,4.366895425828615,4.706135642938171,2.981967593850076,2.8303960017064482,3.261624558493716,3.2657710143483887,3.7138525737716837,3.933791476809697,4.076286761893282,4.694814211215974,3.128411730625452,3.5173468400421903,3.568856136029757,#000000,0.24128705195562167,3.0212424123095265,-0.17092675290803405,47.017215279236154,-6.40699724649145,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7969947868751918,0.8828580190125728,False,False,False,False,-0.05640120735358967,-0.08767669253288299,False,False,False,False,-423632.0,-426245.27933955984,False,False,False,False,23601.207103361357,False,False,False,False
2025-08-25 17:00:00+00:00,3.045,3.155,3.045,3.12,42212.0,2.9347436350829077,3.0489067843745845,2.9347180309081797,3.1281501183127998,3.3050987168725596,3.5140009132525845,3.9855020852893004,4.3599434081927155,4.69826936571741,2.9854006088444858,2.8351371855489744,3.259942036329434,3.2640565109488375,3.7094755683172393,3.928458293300255,4.070373917250092,4.686957174609178,3.1281501183127998,3.5140009132525845,3.567596138420679,#000000,0.2422422471541654,3.02988264867236,0.3720133559952014,53.66133958953575,-0.4874557748171924,True,False,True,False,True,1.137878596232433,0.0,0.0,0.0,0.0,0,0.8029241547365216,0.8717636308254644,False,False,False,False,-0.014052554143172582,-0.050864623338027784,False,False,False,False,-381420.0,-425550.31376840384,False,False,False,False,23889.746528115444,False,False,False,False
2025-08-26 17:00:00+00:00,3.205,3.23,3.185,3.21,28948.0,2.950911263762435,3.0526626864829463,2.9388330640412863,3.128806256245433,3.3044201864327247,3.5123025719650602,3.9821531833710697,4.355603208583393,4.693261168650237,2.9895315216127334,2.8394781926644805,3.2595605922770523,3.2636477426414343,3.707010338669173,3.9252880700085244,4.066783930857548,4.681957550959545,3.128806256245433,3.5123025719650602,3.567777148777946,"rgba(38, 166, 154, 0.5)",0.24263614177877696,3.0365670734844787,0.7147860382384763,59.612750751795105,4.5710330690701255,True,False,True,False,True,2.672465768773357,0.0,0.0,0.0,0.0,0,0.8088012139605465,0.8667678300455236,False,False,False,False,0.03628936045225035,-0.007287631442888718,False,False,False,False,-352472.0,-424417.3166557154,False,False,False,False,23968.169062563265,False,False,False,False
2025-08-27 17:00:00+00:00,3.225,3.235,3.21,3.23,27964.0,2.965712851599513,3.056497469334144,2.9429310360425878,3.129560687568731,3.303885832444111,3.5107687636967118,3.9790144998669756,4.35150195213681,4.688509021067454,2.993672286717995,2.8437620031931696,3.259315584408671,3.2633757986305,3.704730655057628,3.9223225801289834,4.063411035980041,4.677214137308941,3.129560687568731,3.5107687636967118,3.568010952657821,"rgba(38, 166, 154, 0.5)",0.2452606996866891,3.0421665307529198,0.7658522930376945,63.897342215346725,8.057363809817488,True,False,True,False,True,3.0116171692906732,0.0,0.0,0.0,0.0,0,0.8149390243902441,0.863719512195122,False,False,False,False,0.10486544143225351,0.0487889049946824,False,False,False,False,-324508.0,-422868.3350021384,False,False,False,False,24030.119929810346,False,False,False,False
2025-08-28 17:00:00+00:00,3.2,3.285,3.175,3.275,12586.0,2.972340004273423,3.058366598282733,2.9448654701028665,3.1299667424510256,3.3037080518895285,3.5101317017651072,3.9776475665853517,4.3496983578340025,4.686409296357018,2.9956458580949215,2.8457586683262117,3.2592700528130893,3.263317786769268,3.7037541227013575,3.9210341028724347,4.061937775337402,4.675118555711275,3.1299667424510256,3.5101317017651072,3.5681747477745307,"rgba(38, 166, 154, 0.5)",0.2483096004137802,3.0446228376054325,0.9277819383973459,67.46888151032246,10.994461448922088,True,False,True,False,True,3.778375097921142,0.0,0.0,0.0,0.0,0,0.8330218068535826,0.8570093457943925,False,False,False,False,0.14499746258092602,0.0968931837878042,False,False,False,False,-311922.0,-421148.23678505095,False,False,False,False,23852.691713844295,False,False,False,False
2025-08-29 17:00:00+00:00,3.325,3.38,3.315,3.34,20145.0,2.985975763850417,3.0628446581963815,2.9489252688456373,3.131170607901553,3.3039066269815525,3.509500563296587,3.9757674210104175,4.347083968104577,4.683293466325216,2.9999822984766253,2.849703675795389,3.2597042735941004,3.2637284526756254,3.7025385370163346,3.9192855103930917,4.059878001264722,4.672010773240797,3.131170607901553,3.509500563296587,3.569135286292296,"rgba(38, 166, 154, 1.0)",0.25211451709436195,3.0499795564621524,1.1503520181239626,70.80103260130133,13.846331573501558,True,False,True,False,True,4.879198108540297,0.0,0.0,0.0,0.0,0,0.8417938336966679,0.8358766739333542,False,False,False,False,0.19925091630943434,0.14807205004861929,False,False,False,False,-291777.0,-419142.48117598036,False,False,False,False,23795.20812138159,False,False,False,False
