date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_256,aVWAP_peak_237,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_80,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_66,aVWAP_OB_bull_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,5.315,5.325,5.31,5.31,247.0,,,,,,4.989207122466221,4.991140956372935,5.034755474635454,5.054681862401149,5.068969965650661,5.070495127628135,5.100074053230478,5.109338367987658,5.099391645977976,5.098845711764667,5.094000200494242,,,4.846888579825222,4.853658447750322,5.027710082436835,5.048161813969409,5.081568294268045,5.087481859370089,5.109099172886362,5.100597120286655,5.098335560681686,4.846888579825222,5.04822007100421,"rgba(38, 166, 154, 1.0)",0.2105947818968026,5.0022077759084285,1.461537751882181,73.77502428358186,19.554330530274655,True,False,True,False,True,9.24754158064944,0.0,0.0,0.0,0.0,0,0.8734776725304472,0.8450608930987817,False,False,False,False,0.2986861738964762,0.28431691369854184,False,False,False,False,2777.0,-5867.19885653432,False,False,False,False,3089.8108127138953,False,False,False,False
2025-06-09 17:00:00+00:00,5.305,5.315,5.295,5.295,872.0,,,,,,4.989957552738897,4.991882947191508,5.03526907120948,5.055119103932391,5.069362635817329,5.070883840769886,5.100375218150087,5.109609021221658,5.099653364394227,5.099103468629309,5.094253193288738,,,4.8493053566458855,4.855401094963229,5.0282537188327305,5.048621406577779,5.081925113888688,5.087813620931193,5.109375500193907,5.100861334639342,5.098592790973436,4.8493053566458855,5.048780967749485,"rgba(38, 166, 154, 1.0)",0.21247151372394335,5.003212989407924,1.373299438960012,72.90361425577414,19.554330530274655,True,False,True,False,True,8.59589719070241,0.0,0.0,0.0,0.0,0,0.8692411924119248,0.8448509485094846,False,False,False,False,0.2888151242328583,0.2865660189657001,False,False,False,False,1905.0,-5746.699649456268,False,False,False,False,3055.426148950889,False,False,False,False
2025-06-10 17:00:00+00:00,5.325,5.33,5.315,5.325,3086.0,,,,,,4.992767216329295,4.9946622882933305,5.037217464902744,5.056789040585516,5.070870335530189,5.072377226730154,5.1015477979897135,5.110668142947681,5.1006729283198755,5.1001074402188324,5.095236616040071,,,4.858055769901799,4.861755110062893,5.030311532991651,5.0503727292321265,5.083302256153355,5.089097635418433,5.110456557083143,5.101891127657299,5.099594494273294,4.858055769901799,5.05088768553307,"rgba(38, 166, 154, 1.0)",0.21531983334247298,5.022650709583391,1.4041869052337288,73.67138206019683,19.825028078190172,True,False,True,False,True,9.627827251132267,0.0,0.0,0.0,0.0,0,0.8701825557809337,0.8411088573360374,False,False,False,False,0.3026503788386669,0.2946081989021835,False,False,False,False,4991.0,-5580.223685898806,False,False,False,False,3055.900162145449,False,False,False,False
2025-06-11 17:00:00+00:00,5.305,5.315,5.28,5.295,1077.0,,,,,,4.993658455891362,4.995543514188642,5.037828456872052,5.057309138432011,5.071337176600225,5.0728393208990905,5.101905269801091,5.110989265479666,5.100984213920693,5.100414104423163,5.095537949027806,,,4.860863367646942,4.86380642693749,5.030958216954129,5.050919489528237,5.083726196493998,5.08949181985159,5.110784333915181,5.102205270931953,5.099900569185533,4.860863367646942,5.051550127849042,"rgba(38, 166, 154, 1.0)",0.21759603864968627,5.02331866119778,1.248558294021185,70.76581375833493,19.825028078190172,True,False,True,False,False,8.30680613620428,0.0,0.0,0.0,0.0,0,0.8671611598111941,0.8415374241402558,False,False,False,False,0.2829187894669204,0.28876349418455194,False,False,False,False,3914.0,-5433.026419450763,False,False,False,False,3025.219539476527,False,False,False,False
2025-06-12 17:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,4.994503938996472,4.996379661603142,5.038411377026455,5.057806779445347,5.07178488286317,5.073282587112171,5.102250165149891,5.111299775559514,5.101284631212316,5.100710042580809,5.095828491241698,,,4.863487482176478,4.8657301718111166,5.031574604938299,5.051442131924702,5.084133667377476,5.0898711521818845,5.111101242730613,5.102508509491903,5.100195911279047,4.863487482176478,5.052179360335125,"rgba(38, 166, 154, 1.0)",0.22045513935598823,5.024222672301674,1.2736256842029439,69.39689950998485,23.242355938214715,True,False,True,False,False,8.65903990567714,0.0,0.0,0.0,0.0,0,0.8727149627623566,0.8408937034529448,False,False,False,False,0.2888151242328583,0.28878930920870516,False,False,False,False,4914.0,-5272.607405195712,False,False,False,False,2993.8207869265034,False,False,False,False
2025-06-13 17:00:00+00:00,5.295,5.295,5.275,5.275,5889.0,,,,,,4.9990240290808,5.000848047937827,5.041497250597055,5.060424454465245,5.074126667298218,5.075599587643658,5.104026688614336,5.112890527803411,5.102835396846021,5.102238514328225,5.097334221673106,,,4.877548479986601,4.876143171931019,5.034843974528023,5.054197611281039,5.086252825947159,5.09183884597472,5.112724656677436,5.104072371138503,5.10172186636129,4.877548479986601,5.055509459505684,"rgba(38, 166, 154, 1.0)",0.22253632156215342,5.028421922884148,1.1080351979619858,65.35138974524483,19.440578386134973,False,False,True,False,False,7.327996553556446,0.0,0.0,0.0,0.0,0,0.8723693143245083,0.8397827562797009,False,False,False,False,0.2731337678210342,0.2809615385148697,False,False,False,False,-975.0,-5205.977833022135,False,False,False,False,3038.7072863539997,False,False,False,False
2025-06-16 17:00:00+00:00,5.305,5.32,5.3,5.305,1000.0,,,,,,4.999848568051964,5.001663686899901,5.042070817803112,5.060915733784629,5.0745695694654565,5.076038179126172,5.104369630000156,5.11319991863252,5.103134957830234,5.1025336936875005,5.097624125704383,,,4.879994161874104,4.877972703156528,5.035449733691856,5.0547130629671315,5.086656659350597,5.092215348959619,5.113040290469175,5.104374687955733,5.102016463340444,4.879994161874104,5.056120099637562,"rgba(38, 166, 154, 1.0)",0.22548422369455223,5.029453376180423,1.222021741941647,64.6048077174062,18.761075631547172,False,False,True,False,False,8.409102159416715,0.0,0.0,0.0,0.0,0,0.8816689466484273,0.8337893296853622,False,False,False,False,0.2927568754041925,0.2868592069595311,False,False,False,False,25.0,-5124.877401502412,False,False,False,False,3007.0994214492866,False,False,False,False
2025-06-17 17:00:00+00:00,5.235,5.235,5.215,5.215,768.0,,,,,,5.000301766259286,5.002110966984773,5.042366810446576,5.061160015328186,5.074782895366286,5.07624864432221,5.104520647113126,5.113331628377631,5.103267510235185,5.102664592185645,5.097754877443983,,,4.881477435668432,4.879086455019311,5.035765962778699,5.054972721915419,5.0868449431238,5.092388016066265,5.113174738370017,5.104507860008083,5.10214734331856,4.881477435668432,5.056443791516574,"rgba(38, 166, 154, 0.5)",0.22697680160859657,5.029635990777152,0.8166649979608648,57.45867285738815,12.206234275845816,False,True,True,False,False,4.520159781576389,0.0,0.0,0.0,0.0,0,0.8835942818243707,0.8236895847515313,False,False,False,False,0.22683395698885397,0.2568465819741925,False,False,False,False,-743.0,-5056.941317758188,False,False,False,False,2972.3847017368944,False,False,False,False
2025-06-18 17:00:00+00:00,5.235,5.24,5.215,5.225,400.0,,,,,,5.000542389276584,5.0023484946648855,5.04252487546188,5.061290905723817,5.074897531549074,5.076361781623784,5.104602498509003,5.1134032608065905,5.103339341109244,5.102735514343863,5.097825611712246,,,4.882256164849688,4.8796721047916725,5.035934658860783,5.055111688246867,5.086946428863054,5.092481235674375,5.113247852717261,5.1045800557509144,5.10221824359719,4.882256164849688,5.056616031906638,"rgba(38, 166, 154, 0.5)",0.22845107111128113,5.029761014084096,0.8546205757153147,53.41452505179673,8.755026636837918,False,True,False,False,False,4.89077618383379,0.0,0.0,0.0,0.0,0,0.8806584362139923,0.8292181069958846,False,False,False,False,0.22874286444962208,0.24279472321190732,False,False,False,False,-343.0,-4983.856956242557,False,False,False,False,2932.5027683766325,False,False,False,False
2025-06-19 17:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,5.000542389276584,5.0023484946648855,5.04252487546188,5.061290905723817,5.074897531549074,5.076361781623784,5.104602498509003,5.1134032608065905,5.103339341109244,5.102735514343863,5.097825611712246,,,4.882256164849688,4.8796721047916725,5.035934658860783,5.055111688246867,5.086946428863054,5.092481235674375,5.113247852717261,5.1045800557509144,5.10221824359719,4.882256164849688,5.056616031906638,"rgba(38, 166, 154, 0.5)",0.2300463721368652,5.029761014084096,0.8486940441718711,50.71842651473578,6.494399596694876,False,True,False,False,False,4.89077618383379,0.0,0.0,0.0,0.0,0,0.8829201101928379,0.8264462809917353,False,False,False,False,0.22683395698885397,0.23481434010038066,False,False,False,False,-343.0,-4911.9056856031375,False,False,False,False,2887.037609176995,False,False,False,False
2025-06-20 17:00:00+00:00,5.23,5.235,5.2,5.205,418.0,,,,,,5.0007784998071045,5.002581452806547,5.042677824715942,5.061416455125228,5.075006633533564,5.076469356631749,5.104678585738185,5.113469219375703,5.103406209383692,5.10280157704905,5.097891805248992,,,4.883034832449018,4.880258568248843,5.036098326667667,5.055245400013343,5.087042218704651,5.092568846109376,5.113315186455481,5.104647179671943,5.102284319360233,4.883034832449018,5.056783624854815,"rgba(38, 166, 154, 0.5)",0.23130518820400425,5.02985089940384,0.7572208040646446,47.595192193607566,3.7311515424285773,False,True,False,True,False,4.025401314027285,0.0,0.0,0.0,0.0,0,0.8785565579458715,0.8278972935461483,False,False,False,False,0.221116914783415,0.22796562744189783,False,False,False,False,-761.0,-4847.550558694561,False,False,False,False,2848.757956321537,False,False,False,False
2025-06-23 17:00:00+00:00,5.195,5.265,5.195,5.265,800.0,,,,,,5.001288969650734,5.003085621978017,5.0430182617349,5.06170087080009,5.075257634174595,5.076717295936713,5.104861806328794,5.113630960266294,5.103566887909784,5.102960146810014,5.098049321428083,,5.241666666666667,4.884641902905443,4.881470249270795,5.036460666978064,5.055546430880671,5.087266183490037,5.0927754243158985,5.113480237167916,5.104808845521934,5.10244277096164,4.884641902905443,5.06433239168745,"rgba(38, 166, 154, 0.5)",0.23274271453940487,5.0406350450143815,0.9640042027937751,49.98018711552348,3.7311515424285773,False,True,False,False,True,6.303321773607948,0.0,0.0,0.0,0.0,0,0.8749140893470795,0.8254295532646047,False,False,False,False,0.23065341188582733,0.2293095196638626,False,False,False,False,39.0,-4771.790084916351,False,False,False,False,2816.994267076242,False,False,False,False
2025-06-24 17:00:00+00:00,5.305,5.33,5.3,5.315,580.0,,,,,,5.001770202981958,5.003561760708999,5.043355197769557,5.061990307042169,5.075519122446089,5.076976296448996,5.105065376234173,5.113814984107178,5.10374488180062,5.1031355443108275,5.098221506862437,,5.272487922705315,4.886035526249672,4.882521467750297,5.036816159384573,5.055849823555463,5.0875050808137265,5.092998425551057,5.11366793854923,5.104988491316177,5.1026178140437874,4.886035526249672,5.066221116188493,"rgba(38, 166, 154, 1.0)",0.23505653910618252,5.04317793330487,1.156411422242288,54.23119357454728,-2.441951772671871,False,True,True,False,True,8.128353032903593,0.0,0.0,0.0,0.0,0,0.8879781420765033,0.8224043715846993,False,False,False,False,0.2967074925914171,0.2630085061276398,False,False,False,False,619.0,-4688.211944064934,False,False,False,False,2782.312185416145,False,False,False,False
2025-06-25 17:00:00+00:00,5.325,5.33,5.32,5.325,1040.0,,,,,,5.002656847850551,5.004439193545987,5.043979437146405,5.062528090439911,5.076006091648118,5.077458756121663,5.105446752613016,5.1141604767178235,5.104078366325944,5.103464135033116,5.098543780659443,,5.295055096418733,4.888569695859492,4.884436991125393,5.03747415958269,5.056412988733994,5.0879509703570385,5.0934151324652,5.114020306036126,5.105325148824852,5.102945708134023,4.888569695859492,5.067991217249004,"rgba(38, 166, 154, 1.0)",0.23761034421016985,5.045752211030825,1.175234141835914,57.53947074682472,0.6016339478712212,False,True,True,False,True,8.488958443566712,0.0,0.0,0.0,0.0,0,0.896005509641874,0.8202479338842974,False,False,False,False,0.3046359415882405,0.28382222385794015,False,False,False,False,1659.0,-4589.805557335245,False,False,False,False,2755.2995933941893,False,False,False,False
2025-06-26 17:00:00+00:00,5.345,5.37,5.34,5.365,1077.0,,,,,,5.003664345160914,5.005436769876375,5.0446993086047,5.063153126728951,5.076575629242113,5.078023418240554,5.105900056199941,5.114573448390483,5.104474604966141,5.103854437864214,5.0989255389838,,5.314543418167954,4.891361464265218,4.886552029936224,5.038231040487116,5.057065782271135,5.088475645058804,5.093906975902305,5.114441430223725,5.10572543647675,5.10333506979097,4.891361464265218,5.06969967189273,"rgba(38, 166, 154, 1.0)",0.24037719983017924,5.048409146642317,1.3170585795214635,61.49676644485625,4.271311018947756,False,True,True,False,True,9.921352962283162,0.0,0.0,0.0,0.0,0,0.8988995873452551,0.8149931224209076,False,False,False,False,0.32865044529693865,0.3062363345774394,False,False,False,False,2736.0,-4476.227176601365,False,False,False,False,2729.2794446593953,False,False,False,False
2025-06-27 17:00:00+00:00,5.395,5.4,5.355,5.395,2661.0,,,,,,5.006303070113579,5.008050499353227,5.046604530417267,5.064816009352743,5.0780969998111365,5.079532436326307,5.1071233531955125,5.115691869733071,5.105544230483711,5.104907908442478,5.099954416179061,,5.344268972610155,4.8984807896239495,4.8919703738923,5.0402307469524805,5.058799477081373,5.089882586930859,5.0952285597108915,5.1155817450945085,5.106806383121939,5.104385833286325,4.8984807896239495,5.073115318776692,"rgba(38, 166, 154, 1.0)",0.24405605987223528,5.054084692314474,1.3968729474039567,65.25745570978754,7.760873653171053,False,False,True,False,True,10.976572944517638,0.0,0.0,0.0,0.0,0,0.9038461538461545,0.8104395604395601,False,False,False,False,0.3428281734692175,0.3245322540233284,False,False,False,False,5397.0,-4323.153887041653,False,False,False,False,2728.2208486181644,False,False,False,False
2025-06-30 17:00:00+00:00,5.425,5.445,5.415,5.445,1565.0,,,,,,5.008048238255396,5.009780198776758,5.0478854560257025,5.065943283884122,5.079134992476741,5.080562733201468,5.10797141701801,5.116471446407836,5.106285772019802,5.105638065462352,5.100665748243532,,5.36265484051966,4.903008438932327,4.895431499680295,5.041571515068653,5.059971490320045,5.090848377560022,5.0961385740420955,5.116376429024877,5.107556240428288,5.10511391998349,4.903008438932327,5.075319646454397,"rgba(0, 255, 255, 0.75)",0.24875823133648745,5.0578740389291195,1.5562337736162293,69.31708908090451,11.540885925787876,True,False,True,False,True,12.694687987319707,0.0,0.0,0.0,0.0,0,0.9079126875852667,0.8055934515688945,False,False,False,False,0.34282817786164527,0.33368021594248687,False,False,False,False,6962.0,-4148.190260885969,False,False,False,False,2710.186416856642,False,False,False,False
2025-07-01 17:00:00+00:00,5.425,5.46,5.425,5.455,2522.0,,,,,5.446666666666667,5.010906913099769,5.012613986492394,5.04999366247915,5.0678024849130265,5.080849498086494,5.082264788836247,5.109377307313122,5.117765478486211,5.107515932770444,5.106849381178997,5.101845506801594,,5.383335936229055,4.910302642592159,4.901035827209168,5.043776611779365,5.06190318157029,5.092445804450994,5.0976449885972155,5.117695364206953,5.108800251545614,5.1063217661501445,4.910302642592159,5.0954773354251675,"rgba(38, 166, 154, 1.0)",0.25302018934507176,5.0866231156419826,1.455918934024751,72.3023244924656,14.359688419357425,True,False,True,False,True,13.03405553975729,0.0,0.0,0.0,0.0,0,0.9139344262295088,0.804644808743169,False,False,False,False,0.3428281788380961,0.3382541973902915,False,False,False,False,9484.0,-3936.838473895489,False,False,False,False,2707.2687979906477,False,False,False,False
2025-07-02 17:00:00+00:00,5.435,5.46,5.425,5.455,2388.0,,,,5.446666666666666,5.446666666666666,5.0135795648634,5.015263531234183,5.0519694115994795,5.069546242436623,5.082458228901751,5.08386188695036,5.110697783650591,5.118981441486911,5.108672564370614,5.10798843193374,5.102955190377557,,5.395307264043906,4.917031142747076,4.906238349258065,5.045842532726649,5.063714532890162,5.093945191881591,5.099059477886223,5.1189345486724545,5.109969781790123,5.107457588864588,4.917031142747076,5.114920340536175,"rgba(38, 166, 154, 1.0)",0.2572817539214561,5.114557019533459,1.3232301757802571,74.29248143350634,16.362018041703834,True,False,True,False,True,13.03405553975729,0.0,0.0,0.0,0.0,0,0.9109116022099453,0.8107734806629828,False,False,False,False,0.3428281788380961,0.34054118811419376,False,False,False,False,9484.0,-3728.763458796334,False,False,False,False,2702.3188941458316,False,False,False,False
2025-07-03 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,5.446666666666666,5.446666666666666,5.0135795648634,5.015263531234183,5.0519694115994795,5.069546242436623,5.082458228901751,5.08386188695036,5.110697783650591,5.118981441486911,5.108672564370614,5.10798843193374,5.102955190377557,,5.395307264043906,4.917031142747076,4.906238349258065,5.045842532726649,5.063714532890162,5.093945191881591,5.099059477886223,5.1189345486724545,5.109969781790123,5.107457588864588,4.917031142747076,5.114920340536175,"rgba(38, 166, 154, 1.0)",0.2614768003420512,5.114557019533459,1.3211228683181433,75.78525448967005,18.030522843958906,True,False,True,False,True,13.209276628067084,0.0,0.0,0.0,0.0,0,0.9111727966689805,0.814018043025676,False,False,False,False,0.3428281801640133,0.3416846841391035,False,False,False,False,9484.0,-3523.914412923523,False,False,False,False,2660.42247718233,False,False,False,False
2025-07-04 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,5.446666666666666,5.446666666666666,5.0135795648634,5.015263531234183,5.0519694115994795,5.069546242436623,5.082458228901751,5.08386188695036,5.110697783650591,5.118981441486911,5.108672564370614,5.10798843193374,5.102955190377557,,5.395307264043906,4.917031142747076,4.906238349258065,5.045842532726649,5.063714532890162,5.093945191881591,5.099059477886223,5.1189345486724545,5.109969781790123,5.107457588864588,4.917031142747076,5.114920340536175,"rgba(38, 166, 154, 1.0)",0.2653885134346678,5.114557019533459,1.3016500827251545,76.78043652711253,19.348844260984038,True,False,True,False,True,13.209276628067084,0.0,0.0,0.0,0.0,0,0.9168994413407828,0.8093575418994409,False,False,False,False,0.3428281801640133,0.34225643215155843,False,False,False,False,9484.0,-3322.2413212502897,False,False,False,False,2619.175617070976,False,False,False,False
