date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_703,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_680,aVWAP_valley_647,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_221,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_19,aVWAP_OB_bull_680,aVWAP_OB_bull_456,aVWAP_OB_bull_293,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,0.3414,0.3499,0.3414,0.3488,120.0,,,,,,,,,,,0.3415751737877247,0.3415751737877247,0.3418796650345846,0.34279556825533747,0.34165003765097063,0.3416602459773468,0.3416607620769074,0.33723759769410205,0.3349272486975176,0.32841215153106357,0.32675829615360713,0.32675829615360713,0.32675829615360713,0.32666407482699855,0.32504084515340315,0.3258523799047304,0.3267062233072734,0.31873214381923504,0.3187328983059877,0.31931104907285623,0.31931104907285623,0.31931104907285623,0.31940978055459146,0.31771099723994395,0.3177107066235828,0.317498340875937,0.31625463659679093,0.31625463659679093,0.31625463659679093,0.31625463659679093,0.31626104643089964,0.316300666041962,0.31641323126477877,0.31641323126477877,0.31641323126477877,0.316441396303016,0.31662239357224436,,,,,,,,,,,,,,,,,,,,,,,0.34549057971014496,0.34549057971014496,0.34549057971014496,0.34549057971014496,0.3416556445423299,0.3416556445423299,0.3416556445423299,0.34163654018524053,0.33723759769410205,0.33723759769410205,0.3317972783759265,0.3261828861032807,0.32494459271864223,0.32503521852361106,0.32586442509747016,0.32586442509747016,0.32586442509747016,0.32577920312937536,0.3186155523584022,0.31777949528168453,0.3173969468429524,0.31736830735413163,0.3162732026097888,0.3162721452951263,0.3162757934121267,0.3163423755061089,0.31647453123924363,,0.3317972783759265,0.32577920312937536,,0.3382060341679216,"rgba(38, 166, 154, 1.0)",0.004913806619669307,0.3426820442742262,1.2450542317405062,56.42782695853616,-7.690906859774117,True,False,True,False,True,10.85822910912007,0.0,0.0,0.0,0.0,0,0.9902518277822903,0.9752233956133229,False,False,False,False,0.25481941467887564,0.1741752883024424,False,False,False,False,-81402.0,-73909.66197315625,False,False,False,False,316.25534498404284,False,False,False,False
2025-06-23 17:00:00+00:00,0.3488,0.35,0.3424,0.35,2038.0,,,,,,,,,,,0.34278774321685856,0.34278774321685856,0.3429522261994474,0.34311437932574235,0.34197820225341197,0.341986030889519,0.3419863746021263,0.3376601374222186,0.3353983494942791,0.3289477731341637,0.32726983705643026,0.32726983705643026,0.32726983705643026,0.32717361994158867,0.3255346095950102,0.3262840936933405,0.3270931263621538,0.3191378676292288,0.31913416337186595,0.31956544775281237,0.31956544775281237,0.31956544775281237,0.3196619455861514,0.31793790857499227,0.317937614231495,0.3177244867707628,0.3164777423141315,0.3164777423141315,0.3164777423141315,0.3164777423141315,0.3164839499682219,0.3165203643172481,0.31662768389532897,0.31662768389532897,0.31662768389532897,0.31665514740930795,0.3168323383932,,,,,,,,,,,,,,,,,,,,,,,0.34734134497549013,0.34734134497549013,0.34734134497549013,0.34734134497549013,0.34264033424794216,0.34264033424794216,0.34264033424794216,0.3426202141457626,0.3376601374222186,0.3376601374222186,0.3323254745640296,0.3266907879894929,0.3254469896309917,0.3255121298740137,0.326287603530863,0.326287603530863,0.326287603530863,0.32615921388244046,0.31898997730895684,0.31800697035549846,0.3176230207829929,0.3175943589479012,0.316494854004249,0.31649364974286787,0.31649649836700017,0.31655930364184165,0.3166869053503199,,0.3323254745640296,0.32615921388244046,,0.33904537748262087,"rgba(38, 166, 154, 1.0)",0.004960665822791917,0.3436516476904644,1.2797379497663166,62.17602835533769,-2.5285493487857664,True,False,True,False,True,11.718322373552116,0.0,0.0,0.0,0.0,0,0.9944838455476749,0.9755713159968484,False,False,False,False,0.2655860923552676,0.219880690328855,False,False,False,False,-79364.0,-73994.2253534174,False,False,False,False,342.94906056568556,False,False,False,False
2025-06-23 18:00:00+00:00,0.35,0.355,0.35,0.3524,301.0,,,,,,,,,,0.3524666666666666,0.343073282367931,0.343073282367931,0.3432145552807548,0.34320771305107034,0.3420648766381141,0.3420721676132227,0.3420724708879185,0.33774992277421867,0.3354925354892722,0.3290450120417937,0.3273614298021029,0.3273614298021029,0.3273614298021029,0.3272647917065849,0.3256219053875063,0.3263611042708985,0.32716277540672645,0.3192072267776564,0.31920277128151825,0.3196092952620464,0.3196092952620464,0.3196092952620464,0.31970543343741886,0.3179767540892516,0.31797645906059,0.31776316457818615,0.3165156966688039,0.3165156966688039,0.3165156966688039,0.3165156966688039,0.3165218712033416,0.3165577504192466,0.3166642010539024,0.3166642010539024,0.3166642010539024,0.31669155032476665,0.3168681253809161,,,,,,,,,,,,,,,,,,,,,,,0.34796416363881033,0.34796416363881033,0.34796416363881033,0.34796416363881033,0.3428802536231884,0.3428802536231884,0.3428802536231884,0.34285961497038236,0.33774992277421867,0.33774992277421867,0.3324252523590081,0.32678131514670644,0.3255357159740935,0.32559650471099644,0.3263631277794817,0.3263631277794817,0.3263631277794817,0.32622711951130956,0.3190540208553136,0.31804592395080283,0.31766166860742207,0.3176329979839774,0.31653256569132476,0.31653133644028175,0.3165340505944226,0.31659622820922784,0.31672308051459463,,0.3324252523590081,0.32622711951130956,,0.3402759561155135,"rgba(0, 255, 255, 0.75)",0.005045875311347683,0.344479810787325,1.5696363314533903,66.82086647068613,1.8650479762723293,True,False,True,False,True,13.403949028149388,0.0,0.0,0.0,0.0,0,1.0239567233384848,0.9567233384853173,False,True,False,False,0.3428263306356012,0.2813535104822281,False,False,False,False,-79063.0,-74072.81100685277,False,True,False,False,342.29868753365946,False,True,False,False
2025-06-23 19:00:00+00:00,0.3524,0.355,0.3425,0.3475,50.0,,,,,,,,,0.3483333333333334,0.3518778727445394,0.3430989336454371,0.3430989336454371,0.3432378924652746,0.34321619608751774,0.34207346968616914,0.3420807038592281,0.34208100299809213,0.3377605726399399,0.3355042951077898,0.3290582500594813,0.32737408574118326,0.32737408574118326,0.32737408574118326,0.3272773994462663,0.3256341272660087,0.3263718343653755,0.3271724241761313,0.3192172919200855,0.319212727861023,0.31961565275386195,0.31961565275386195,0.31961565275386195,0.31971173617134957,0.31798242607464106,0.31798213095273686,0.3177688168862002,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652743920867127,0.3165632392264162,0.31666956034657817,0.31666956034657817,0.31666956034657817,0.3166968923329731,0.3168733736759116,,,,,,,,,,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,0.31906332248964336,0.31805161012547334,0.3176673187877181,0.31763864751368215,0.3165381027500061,0.3165368698591445,0.31653956423887447,0.3166016485743629,0.31672838852319535,,0.33243833251110017,0.3262365940631401,,0.34110413816211865,"rgba(38, 166, 154, 0.5)",0.005000557806724044,0.3447761277704863,0.5447136769124082,65.46754687771892,1.8650479762723293,True,False,True,False,True,8.756033052443534,0.0,0.0,0.0,0.0,0,0.9952082565425725,0.9587172871360122,False,True,False,False,0.27224517772459805,0.2767993441034131,False,False,False,False,-79113.0,-74150.95347186281,False,False,False,False,337.76692493623835,False,False,False,False
2025-06-24 14:00:00+00:00,0.3475,0.3475,0.3475,0.3475,0.0,,,,,,,,,0.3483333333333334,0.3518778727445394,0.3430989336454371,0.3430989336454371,0.3432378924652746,0.34321619608751774,0.34207346968616914,0.3420807038592281,0.34208100299809213,0.3377605726399399,0.3355042951077898,0.3290582500594813,0.32737408574118326,0.32737408574118326,0.32737408574118326,0.3272773994462663,0.3256341272660087,0.3263718343653755,0.3271724241761313,0.3192172919200855,0.319212727861023,0.31961565275386195,0.31961565275386195,0.31961565275386195,0.31971173617134957,0.31798242607464106,0.31798213095273686,0.3177688168862002,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652743920867127,0.3165632392264162,0.31666956034657817,0.31666956034657817,0.31666956034657817,0.3166968923329731,0.3168733736759116,,,,,,,,,,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,0.31906332248964336,0.31805161012547334,0.3176673187877181,0.31763864751368215,0.3165381027500061,0.3165368698591445,0.31653956423887447,0.3166016485743629,0.31672838852319535,,0.33243833251110017,0.3262365940631401,,0.34110413816211865,"rgba(38, 166, 154, 0.5)",0.004954680378961701,0.3447761277704863,0.5497574053575005,64.56533381574077,1.8650479762723293,True,False,True,False,True,8.756033052443534,0.0,0.0,0.0,0.0,0,1.0136380390711386,0.9863619609288615,False,False,False,False,0.24932518618645055,0.2630622651449318,False,False,False,False,-79113.0,-74227.88442578742,False,False,False,False,332.530228425599,False,False,False,False
2025-06-24 15:00:00+00:00,0.3475,0.3475,0.3475,0.3475,0.0,,,,,,,,,0.3483333333333334,0.3518778727445394,0.3430989336454371,0.3430989336454371,0.3432378924652746,0.34321619608751774,0.34207346968616914,0.3420807038592281,0.34208100299809213,0.3377605726399399,0.3355042951077898,0.3290582500594813,0.32737408574118326,0.32737408574118326,0.32737408574118326,0.3272773994462663,0.3256341272660087,0.3263718343653755,0.3271724241761313,0.3192172919200855,0.319212727861023,0.31961565275386195,0.31961565275386195,0.31961565275386195,0.31971173617134957,0.31798242607464106,0.31798213095273686,0.3177688168862002,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652743920867127,0.3165632392264162,0.31666956034657817,0.31666956034657817,0.31666956034657817,0.3166968923329731,0.3168733736759116,,,,,,,,,,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,0.31906332248964336,0.31805161012547334,0.3176673187877181,0.31763864751368215,0.3165381027500061,0.3165368698591445,0.31653956423887447,0.3166016485743629,0.31672838852319535,,0.33243833251110017,0.3262365940631401,,0.34110413816211865,"rgba(38, 166, 154, 0.5)",0.004908227327203365,0.3447761277704863,0.5549604873468083,63.963858441088675,1.8650479762723293,True,False,True,False,True,8.756033052443534,0.0,0.0,0.0,0.0,0,1.0136380390711386,0.9863619609288615,False,False,False,False,0.24932518618645055,0.2561937256656912,False,False,False,False,-79113.0,-74303.6226517442,False,False,False,False,327.37472100814784,False,False,False,False
2025-06-24 16:00:00+00:00,0.3475,0.3475,0.3397,0.3397,200.0,,,,,,,,,0.3435066666666667,0.3484013309134906,0.3430836474377371,0.3430836474377371,0.34322109489268976,0.3432101706619315,0.3420747050589882,0.3420818932942814,0.342082190295473,0.33777877111396193,0.3355290983083015,0.3290945030024275,0.3274100284152479,0.3274100284152479,0.3274100284152479,0.3273132725999156,0.3256699243571431,0.3264028876584849,0.32719995238355193,0.3192491547494156,0.31924424890320935,0.31963571789757367,0.31963571789757367,0.31963571789757367,0.3197316108464178,0.3180005870030359,0.3180002916268372,0.31778694636799676,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165454706158778,0.316581009673477,0.316686898126226,0.316686898126226,0.316686898126226,0.31671417071579605,0.3168903266814683,,,,,,,,,,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,0.31909281290453584,0.3180698060844825,0.317685456259066,0.317656787063224,0.31655603261380205,0.31655478811019966,0.31655741815648947,0.31661919262601923,0.3167455529825032,,0.3324706605474512,0.3262640855375188,,0.34071074358443243,"rgba(239, 83, 80, 0.5)",0.0047809871196070166,0.3442524597299737,-0.9522007937030168,57.61195055552939,1.8650479762723293,True,False,True,False,False,1.9165005826297765,0.0,0.0,0.0,0.0,0,0.9853099247581508,0.9867431028305271,False,False,False,False,0.17932505953053537,0.21775939259811328,False,False,False,False,-79313.0,-74381.28741683344,False,False,False,False,325.3999191320525,False,False,False,False
2025-06-24 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,0.3435066666666667,0.3484013309134906,0.3430836474377371,0.3430836474377371,0.34322109489268976,0.3432101706619315,0.3420747050589882,0.3420818932942814,0.342082190295473,0.33777877111396193,0.3355290983083015,0.3290945030024275,0.3274100284152479,0.3274100284152479,0.3274100284152479,0.3273132725999156,0.3256699243571431,0.3264028876584849,0.32719995238355193,0.3192491547494156,0.31924424890320935,0.31963571789757367,0.31963571789757367,0.31963571789757367,0.3197316108464178,0.3180005870030359,0.3180002916268372,0.31778694636799676,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165454706158778,0.316581009673477,0.316686898126226,0.316686898126226,0.316686898126226,0.31671417071579605,0.3168903266814683,,,,,,,,,,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,0.31909281290453584,0.3180698060844825,0.317685456259066,0.317656787063224,0.31655603261380205,0.31655478811019966,0.31655741815648947,0.31661919262601923,0.3167455529825032,,0.3324706605474512,0.3262640855375188,,0.34071074358443243,"rgba(239, 83, 80, 0.5)",0.004774577194621293,0.3442524597299737,-0.953479134257623,53.377345298489864,1.8650479762723293,True,False,False,False,False,1.9165005826297765,0.0,0.0,0.0,0.0,0,0.9853099247581508,1.0146900752418493,False,False,False,False,0.1110242217031592,0.16439180715063623,False,False,False,False,-79313.0,-74457.74807703757,False,False,False,False,320.35495914550904,False,False,False,False
2025-06-24 18:00:00+00:00,0.3397,0.3397,0.3355,0.3355,2800.0,,,,,,,,,0.33744153005464483,0.33879114692131707,0.34177721019140317,0.34177721019140317,0.34195388892866513,0.3426781638613712,0.3417076489165864,0.3417161802019794,0.34171660367850837,0.33773207055369975,0.3355957428338281,0.32938263504368154,0.32771952966664336,0.32771952966664336,0.32771952966664336,0.32762340080566277,0.3259977653359468,0.3266817853731362,0.32744093452581635,0.31958379511763535,0.3195753947626958,0.3198468953184774,0.3198468953184774,0.3198468953184774,0.319940520134836,0.3181961456166091,0.3181958482380418,0.31798267513221334,0.3167369513594465,0.3167369513594465,0.3167369513594465,0.3167369513594465,0.3167429073579457,0.3167755441807029,0.31687652717282044,0.31687652717282044,0.31687652717282044,0.31690310079333245,0.31707537746422426,,,,,,,,,,,,,,,,,,,,,,,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34180156283868735,0.34180156283868735,0.34180156283868735,0.341788639014906,0.33773207055369975,0.33773207055369975,0.33266502115655855,0.3271476496833945,0.3259191135324612,0.32596066211058244,0.32667777891593563,0.32667777891593563,0.32667777891593563,0.3265129599451783,0.3194036848143252,0.31826557158327934,0.3178815073135537,0.3178529269367,0.3167523467843936,0.316750979061841,0.31675290645195614,0.31681119507615463,0.31693318581814955,,0.33266502115655855,0.3265129599451783,,0.33886644577856195,"rgba(239, 83, 80, 1.0)",0.004780370146625581,0.3415803011269391,-1.2719310305355973,48.123591090414095,10.06150437571388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707024355806562,1.0144722908577484,False,False,False,False,0.07470906294118969,0.11955043504591295,False,False,False,False,-82113.0,-74576.43415336257,False,False,False,False,358.7990683060438,False,False,False,False
2025-06-24 19:00:00+00:00,0.3355,0.3364,0.3355,0.3364,43.0,,,,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,,0.33266733434607615,0.32651640379603003,,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.00477624640588612,0.3415579851357114,-1.0799244212683108,45.40442041743317,7.002321183317903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707952146375788,1.02603800140746,False,False,False,False,0.04631783104506288,0.08293413304548791,False,False,False,False,-82070.0,-74692.6134688143,False,False,False,False,353.9029587199036,False,False,False,False
2025-06-25 14:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,,0.33266733434607615,0.32651640379603003,,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.004790003479470936,0.3415579851357114,-1.0768228369389674,43.591639968779226,4.689294736468327,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06849285637666272,False,False,False,False,-82070.0,-74806.99155456912,False,False,False,False,348.4160911428508,False,False,False,False
2025-06-25 15:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,,0.33266733434607615,0.32651640379603003,,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.004805947141608848,0.3415579851357114,-1.0732504923024853,42.383119669676596,2.8375628377231976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06127221804225012,False,False,False,False,-82070.0,-74919.59633666882,False,False,False,False,343.01429128017094,False,False,False,False
