date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_457,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_662,aVWAP_valley_628,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_628,aVWAP_OB_bull_334,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,238.53,239.85,237.42,237.805,8151.0,,,,,243.2362729739744,244.3928192512661,245.37192241868885,247.82919577464116,250.90288786147337,252.82105514237594,253.42696482743796,254.9058181407764,256.08789877482195,256.5717131489428,257.9505967006262,259.0164985366755,259.77925812231763,259.60038364204115,259.59160655658485,256.3550506172954,254.3359649563828,251.33425947224396,250.72834532257227,250.52108401176636,250.1016938036461,249.26685530128333,249.1706197289638,249.05103929880795,248.700096628162,248.995716490267,,,,,238.35833333333335,243.285058959188,244.35581229851385,247.01358805003696,252.16261731072822,253.12690869506125,253.51694746678547,253.56854263949236,256.5289619326125,256.9347615540585,257.08778556434964,258.79131481729814,259.61656498772817,259.7261901412223,258.2996879121822,257.00934954502304,254.08618253060843,251.16455590440532,250.17040976850078,250.15501834650544,249.31648076805564,249.288863105875,249.14388906979926,248.8360679990558,248.76927243121483,248.82598494277096,253.12690869506125,258.2996879121822,250.90288786147337,251.8744336464355,"rgba(239, 83, 80, 1.0)",8.230341826227965,249.0822918735925,-1.3702094167771621,37.19963637173083,-7.267950218078781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604165835361712,0.9863532979529944,True,False,False,False,-0.34282825441539394,-0.3196109461254253,False,False,False,False,364190.0,407988.98380125646,True,False,False,False,9899.682496849235,True,False,False,False
2025-08-01 15:00:00+00:00,237.805,239.48,237.475,239.43,4247.0,,,,,243.1239872883963,244.3378368779564,245.3318727088764,247.7835558772555,250.853250712864,252.77155274848218,253.38295528741162,254.86788128659484,256.05061092040904,256.5359358258488,257.91883998306366,258.9850299482891,259.7498399022473,259.5733393827556,259.5646936641092,256.3349784069023,254.319155633628,251.32180266469473,250.71732947995926,250.5105533344399,250.09188054581196,249.25855157803636,249.16286957683045,249.04355303323004,248.69350588942865,248.98960819412127,,,,,238.50791579286982,243.20453296397807,244.3149092429533,246.9691859115596,252.11203085320804,253.0813499886978,253.47421630284006,253.5272879978679,256.4930819165829,256.9010717879422,257.054846552064,258.75972783535224,259.5862972627358,259.6980353292436,258.27616553995347,256.98811554229906,254.06974815478566,251.15251789406977,250.16047608536607,250.14510773675056,249.30791123584316,249.2808447291867,249.13619995397784,248.82894847662345,248.76276103492958,248.81967015666643,253.0813499886978,258.27616553995347,250.853250712864,251.83719055496397,"rgba(239, 83, 80, 1.0)",8.220738567463103,249.04171507712354,-1.1692033505560904,37.511662788728046,-7.267950218078781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594763960451186,0.9901326914277754,False,False,False,False,-0.34282825441539394,-0.33121960027040964,False,False,False,False,368437.0,407375.7747500742,False,False,False,False,9812.044008525989,False,False,False,False
2025-08-01 16:00:00+00:00,239.48,241.11,239.45,240.38,14789.0,,,,,242.89656316795433,244.20474002696892,245.22766551254026,247.6544126526563,250.7049045888766,252.62030173510715,253.24748665895714,254.74950835413028,255.93332739622034,256.42303414666674,257.8177879504238,258.88439306913807,259.65541586774515,259.48655312509084,259.4783295769444,256.2714587914681,254.266601760049,251.28385207075516,250.68399309915088,250.4787636935676,250.0624161265922,249.23391960619867,249.13991099403788,249.0214187846239,248.67413365220693,248.97155414529263,,,,,239.49001459030666,243.03458745035078,244.21497340304268,246.84628012136574,251.95857435170424,252.94156312053585,253.34252608504636,253.40003299871196,256.3798872045352,256.79448325616704,256.9505266096564,258.6588155951421,259.48922869763265,259.6076610374576,258.2010459050988,256.9206976048639,254.01845592086897,251.11590917980223,250.13062285037552,250.11532994839465,249.28247296522954,249.25704754775927,249.11343185591193,248.80797489691898,248.7435968391503,248.8010637208207,252.94156312053585,258.2010459050988,250.7049045888766,251.75462474975353,"rgba(239, 83, 80, 1.0)",8.229303913508204,248.95924875855,-1.0425242339716443,39.28798170853859,-7.267950218078781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690530717912972,0.9843473065816986,False,False,False,False,-0.3040707068398588,-0.31764515355513423,False,False,False,False,383226.0,407001.3596376699,False,False,False,False,9889.206116920934,False,False,False,False
2025-08-01 17:00:00+00:00,240.475,240.83,238.76,239.235,10929.0,,,,,242.71103462725205,244.09508485953154,245.14274098534756,247.55291621411888,250.59067579371057,252.50459786976623,253.14380765777142,254.65904921306446,255.84391108144212,256.33699764208774,257.7408754663281,258.8079202886633,259.58370239194846,259.42057957168555,259.41267367641836,256.2227812891474,254.2260679144257,251.254182966431,250.65782920720164,250.45377791945842,250.0391895542159,249.21437197283956,249.12167207306166,249.00381523342526,248.65867280444473,248.9571780522705,,,,,239.52394012138384,242.8919524785388,244.13149503732367,246.74883967263438,251.8409996268874,252.83455411712237,253.24171375352748,253.30257407401422,256.2936231746964,256.71325893182114,256.8710346867267,258.58210987465776,259.4155071859918,259.5389938771973,258.1437632768106,256.8691251714815,253.9788590721188,251.08725877797949,250.10710156067336,250.09186553051572,249.26229608429105,249.23816268675768,249.09533980283229,248.791260938679,248.72831066930374,248.7862281143072,252.83455411712237,258.1437632768106,250.59067579371057,251.66084857737638,"rgba(239, 83, 80, 1.0)",8.249459277938087,248.85750511420915,-1.1664407072040524,39.13726987156789,-7.267950218078781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665376600178621,0.982534484469584,False,False,False,False,-0.31440802517008526,-0.31602658936260974,False,False,False,False,372297.0,406463.3075502642,False,False,False,False,9905.326952317508,False,False,False,False
2025-08-01 18:00:00+00:00,239.24,239.53,238.125,238.8,4680.0,,,,,242.6192020321167,244.04172329782403,245.10207491797604,247.50598795237894,250.5390097871888,252.45268145738146,253.09732762344112,254.61862668628154,255.80407160798654,256.29869669643864,257.70671215088737,258.7740186499368,259.5519417031773,259.39134103699615,259.3835748670701,256.20103653188653,254.20784468276537,251.24066545287266,250.64586476987887,250.44233683397889,250.02852414260445,249.20533916447965,249.1132363553567,248.9956650451114,248.65149179298842,248.9505163677394,,,,,239.44677777518146,242.8206050303074,244.09058300509065,246.70338340514445,251.78812625504628,252.78654858350458,253.19651982855686,253.2588769560523,256.2552179101694,256.6771158827165,256.83566957850536,258.548091859033,259.3828527427208,259.5085734961562,258.1183007099192,256.8461282724442,253.96104095073133,251.07419237476805,250.09630594670324,250.08109489054553,249.2529767536675,249.22943686089664,249.08697011134603,248.78350813557645,248.72121481629753,248.77934429236865,252.78654858350458,258.1183007099192,250.5390097871888,251.6140200668747,"rgba(239, 83, 80, 1.0)",8.29361328247583,248.8056555906284,-1.20642900143054,38.53945238385281,-7.267950218078781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640788638527448,0.9877816566169468,False,False,False,False,-0.33522784376402365,-0.3256272165633167,False,False,False,False,367617.0,405861.0392161515,False,False,False,False,9824.314131351344,False,False,False,False
2025-08-01 19:00:00+00:00,238.61,239.855,238.4,239.81,13021.0,,,,,242.4181482357468,243.91346685974048,245.0010666768351,247.38593934417085,250.40409265279513,252.31589184595688,252.97438193180025,254.5110217096587,255.69767364202085,256.19625390232625,257.61498888186,258.6828179475266,259.4663581832086,259.31253736274545,259.30514672743004,256.14268080269966,254.15912909386023,251.2048284319739,250.61420808742344,250.4120869676785,250.00037203246947,249.18158411315275,249.09105818545058,248.9742496670918,248.632654771529,248.9330070497928,,,,,239.42536783894988,242.6595731452009,243.99125676744475,246.5880349179943,251.64924695669535,252.6597641201111,253.0768938391291,253.14314286106978,256.1525086190938,256.5803191598781,256.74090878769,258.4566157608486,259.2948986442654,259.4265872020576,258.0497689938156,256.7843475990515,253.91343504523428,251.03956969033183,250.06780217302142,250.05265887582308,249.22846426252633,249.20648351212495,249.0649682655625,248.76315931526727,248.70259264945727,248.76127079724063,252.6597641201111,258.0497689938156,250.40409265279513,251.50137100195235,"rgba(239, 83, 80, 1.0)",8.299590513071397,248.68344717949995,-1.069142768613073,40.045665506453375,-7.267950218078781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637130968110907,0.9832961918472795,False,False,False,False,-0.3287428251076372,-0.32718502083547696,False,False,False,False,380638.0,405469.98434458324,False,False,False,False,9873.875152570703,False,False,False,False
2025-08-04 14:00:00+00:00,242.025,243.545,241.855,242.38,8369.0,,,,,242.42481938017306,243.89064849160778,244.97417182754828,247.34099696606725,250.34399773691874,252.25106378958364,252.91503020678846,254.4572650235541,255.64341929564986,256.14359761421423,257.5668875541036,258.6343969986488,259.4205286433111,259.2703797104704,259.2631917968683,256.1125807326297,254.1347987358003,251.1881722533849,250.59978005064485,250.39840016289833,249.98783654154647,249.17138807384646,249.08158031048038,248.9651523901823,248.62479978783225,248.92558048516537,,,,,239.83842836963407,242.65765226249763,243.97266213637394,246.5481348154001,251.5846946377417,252.5990600493534,253.01898110872386,253.0870016256906,256.0997508010993,256.53026316967305,256.691787320192,258.40816990557846,259.24788932311566,259.38268842355865,258.0135694896355,256.75220413628506,253.88977045251772,251.02356189097335,250.0550755042322,250.0399701942014,249.21791968910915,249.196617924402,249.05557814895164,248.75461265612796,248.69479561848917,248.7536775906804,252.5990600493534,258.0135694896355,250.34399773691874,251.47483081639726,"rgba(239, 83, 80, 0.5)",8.262789037889362,248.66195914783674,-0.7602710318550503,44.97926035620672,-9.621281850469202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697205270727247,0.9767948070120884,False,False,False,False,-0.2533744139220606,-0.2902797173787688,False,False,False,False,389007.0,405214.74427722534,False,False,False,False,9850.543754856428,False,False,False,False
2025-08-04 15:00:00+00:00,242.41,243.36,242.26,242.88,5641.0,,,,,242.43504255910665,243.87847197241436,244.95817368490083,247.31268422369251,250.30524887406852,252.2089267777515,252.87632780855296,254.42203137308434,255.6077705968445,256.10895938978194,257.5351558808525,258.60240952460913,259.390216707501,259.24249092269326,259.23543677924073,256.09272639955213,254.11879671210602,251.17729418962827,250.59037493460386,250.38948462150958,249.97968455186293,249.16478346500796,249.0754432048435,248.9592655386606,248.6197269888791,248.9207738813958,,,,,240.0803728739122,242.66102034180955,243.96253796787403,246.5232924039003,251.5428484320878,252.55952632605047,252.98119585508425,253.05035414235263,256.0650489820115,256.49730285580137,256.6594300826347,258.3761753166525,259.2168068677051,259.35364918390064,257.9896435342348,256.7309861963479,253.8742131277192,251.01311246314674,250.04679683032347,250.03171676467588,249.21108797227595,249.1902258477037,249.04949873006532,248.7490891322149,248.689757646295,248.748769025958,252.55952632605047,257.9896435342348,250.30524887406852,251.45708460454142,"rgba(239, 83, 80, 0.5)",8.212797807069137,248.64763687823066,-0.7022743057507379,48.92075600755831,-5.994095419249106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714169601733944,0.9776096296009598,False,False,False,False,-0.2511018609937375,-0.2706907891862531,False,False,False,False,394648.0,405050.91878455516,False,False,False,False,9785.279510595088,False,False,False,False
2025-08-04 16:00:00+00:00,242.88,243.16,242.54,243.06,4254.0,,,,,242.4440252076204,243.87021950108786,244.94675206587624,247.29197567996079,250.27662682530934,252.17769033905859,252.8475876369179,254.39579952243,255.58119959805802,256.08312671413375,257.5114571277079,258.57850471457857,259.36755026711586,259.22163264980156,259.21467833208686,256.07789064977186,254.10685162247253,251.169194535948,250.58337646085823,250.38285206177622,249.9736236422424,249.1598799361584,249.07088719599128,248.95489630823127,248.61596456458446,248.91720566538535,,,,,240.24343457386738,242.66471122620828,243.95559823148437,246.50521174150342,251.51186643749327,252.53018792657605,252.9531278581484,253.023123246512,256.03917005122514,256.47270849212816,256.6352808828058,258.3522683657724,259.1935682465988,259.331931912495,257.9717531678573,256.7151275425644,253.86260180488458,251.00533324769597,250.04064110433285,250.02557995400332,249.20601556718654,249.18547953517086,249.0449857704861,248.74499145854782,248.68602026556908,248.74512690522627,252.53018792657605,257.9717531678573,250.27662682530934,251.44340888852253,"rgba(239, 83, 80, 0.5)",8.122313436918525,248.6364639007042,-0.6865610326434064,51.79683974613224,-3.410183898344421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725665083593957,0.9784354608286034,False,False,False,False,-0.25027610872958483,-0.260483448957919,False,False,False,False,398902.0,404955.586710376,False,False,False,False,9699.523239112994,False,False,False,False
2025-08-04 17:00:00+00:00,242.95,243.6,242.43,242.52,5413.0,,,,242.85000000000002,242.45337330571147,243.85916328320198,244.93190678897216,247.2654883088833,250.24018238539287,252.13794773878442,252.8110000594954,254.3623907554918,255.54736378118986,256.050227855634,257.4812684170703,258.54805670265233,259.3386760421495,259.1950548617669,259.1882273601412,256.0589609804615,254.091594013158,251.15882381893172,250.5744085244393,250.37435047307918,249.9658500842398,249.15358169511106,249.06503378166957,248.94928143392247,248.61112549804938,248.9126184972677,,,,,240.42092392717274,242.6680114948203,243.94631229052885,246.4820215789647,251.47244525850212,252.49284344958363,252.9173907600266,252.9884456316323,256.00621245415,256.44138095796455,256.6045185008525,258.32181719317236,259.1639671390404,259.3042631187147,257.9489443183229,256.6948986573809,253.8477682371694,250.99537067236253,250.032746761221,250.01770969143078,249.19950125861453,249.17938311244254,249.03918733734102,248.73972313917736,248.68121398310765,248.74044345375287,252.49284344958363,257.9489443183229,250.24018238539287,250.772027715194,"rgba(239, 83, 80, 0.5)",8.024725266548574,248.10022343539714,-0.6953787513023706,52.658693996807656,-2.6132243462658025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972267066420664,0.9768411746617467,False,False,False,False,-0.246873398882388,-0.2536784239201535,False,False,False,False,393489.0,404777.81017223065,False,False,False,False,9633.065514475582,False,False,False,False
2025-08-04 18:00:00+00:00,242.52,243.28,242.19,242.34,10107.0,,,,242.68936469072167,242.4595549229293,243.83425590910426,244.9015251129233,247.2141519624292,250.17084348831187,252.06269398275117,252.74172265033772,254.29920006741833,255.48344753058086,255.98809614991347,257.42428770936993,258.4906310714667,259.28422974829346,259.14491442656686,259.1383248516926,256.023103337187,254.06259318800738,251.1389561480013,250.5571864614135,250.35800910040157,249.95087926987048,249.14139652672824,249.05370128325316,248.9384022247322,248.60172591155037,248.90372428115597,,,,,240.66709988355788,242.66592972030801,243.92557633286333,246.43661216449925,251.39771309075704,252.42211656898257,252.8497173126028,252.92276535905586,255.94396826545568,256.38221648438605,256.54642232068903,258.26437728762227,259.10815147932846,259.2520778602789,257.90584719766133,256.656615294588,253.8195593033979,250.9762724880577,250.01754836363716,250.00255655331145,249.18690246350707,249.16758899881947,249.0279593366474,248.72950052434032,248.67188226533096,248.73135317361078,252.42211656898257,257.90584719766133,250.17084348831187,250.72737160156154,"rgba(239, 83, 80, 0.5)",7.884008618201223,248.05879698036793,-0.7253666576626218,52.866780093330874,-2.2566027327739206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714641148325355,0.9781626794258372,False,False,False,False,-0.2526510519550074,-0.25316473793758043,False,False,False,False,383382.0,404446.0921850643,False,False,False,False,9640.41333595658,False,False,False,False
2025-08-04 19:00:00+00:00,242.42,243.55,242.41,243.27,22310.0,,,,242.9177735483303,242.51102396546742,243.80247990399286,244.8504396736228,247.11597213742814,250.03145593253925,251.90881869172122,252.59906702661246,254.16763896668576,255.34967403834983,255.857738697231,257.3040096848801,258.3690568593385,259.1686661576537,259.0384376173539,259.0323501038543,255.94739248662594,254.00171569317777,251.09783954499076,250.52167970216283,250.32436660689794,249.92016257764843,249.11659474736425,249.0306516570931,248.91630366509335,248.58271027797116,248.88564817764419,,,,,241.14745869485577,242.69317605350437,243.89759692882868,246.3519694112564,251.24577062436828,252.27687705454187,252.71019253838952,252.78720141344573,255.81340046547305,256.2578175047187,256.4241691604646,258.14284727652023,258.9897625501473,259.14127407181536,257.81448331968164,256.5756629145051,253.7603964331052,250.9367875733935,249.98634664523544,249.97145185459684,249.16124903656475,249.14357056770947,249.0051288271278,248.7087896472156,248.65298346783237,248.71292503166558,252.27687705454187,257.81448331968164,250.03145593253925,250.66134505010265,"rgba(239, 83, 80, 0.5)",7.7292795953466555,248.0076555800452,-0.6129491787174381,54.64300789957852,-0.35799966324689336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9721671873809338,0.9769679189209781,False,False,False,False,-0.2475947152266857,-0.25037972658213303,False,False,False,False,405692.0,404465.40858529584,False,False,False,False,9836.841036174308,False,False,False,False
