date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 00:00:00+00:00,6.7168071597,6.8265915264,6.6868659688,6.7766895415,2043084,,,,,,,,,,,,,,5.786535992588338,5.6559949363882245,5.21889565039939,5.010100362934038,5.0475679835582685,5.063742167984676,5.028912271996968,5.038926182923388,5.0275453250260265,5.067980203563475,5.111821120566227,5.118362219229417,5.06832567780269,5.037451628648321,5.027576940776758,4.95203496850982,5.087606418715132,5.159676607734808,5.2041792323798886,,,,,,,,,,5.8987266383283385,5.728551298729081,5.2991341403840275,5.07391834624939,4.99915405543997,5.07261406159504,5.046249362784455,5.031389511392792,5.0254919534367275,5.101707413830409,5.090713786254862,5.05884988258352,5.040065782679331,4.972880959330766,4.963100565579272,5.0175680685149,5.064737836959698,5.137789113318583,5.182208057091819,,,5.2991341403840275,5.090713786254862,5.0475679835582685,5.211156892976652,"rgba(0, 255, 0, 1.0)",0.49625777009044025,5.211156892976652,3.034008447764862,74.8643402176223,19.55919578949809,True,False,True,False,True,18.468074014911284,0.0,0.0,0.0,0.0,0,1.033551725310377,0.7721879276624716,False,False,False,False,0.3428282119049751,0.33188462963019505,False,False,False,False,34719142,18766755.827585727,False,False,False,False,2186084.5443359795,False,False,False,False
2024-03-15 00:00:00+00:00,6.9164150991,6.9962582748,6.7367679537,6.7467483506,3399546,,,,,,,,,,,,,,5.83956625126534,5.694491883973045,5.249036144313475,5.032287940395606,5.065434732844234,5.078115536444462,5.0421767985808374,5.050827820673466,5.037981904285493,5.076999488457924,5.119631893016721,5.125989915884418,5.075655597521216,5.0446459897655735,5.0346924941170705,4.958820491540309,5.093419410860555,5.165111091830696,5.209368812413336,,,,,,,,,,5.957935311431324,5.773878879074303,5.330363103032661,5.100526661289426,5.020393423209929,5.0875823919627825,5.0601900416451535,5.04212295688057,5.03568520052232,5.109887731716786,5.098099536131002,5.066152040301038,5.047292018820117,4.979929103578899,4.96970755246695,5.023755666402105,5.070667713808478,5.14333563242935,5.187515317084558,,,5.330363103032661,5.098099536131002,5.065434732844234,5.234274210099956,"rgba(0, 255, 0, 1.0)",0.5095671253042935,5.234274210099956,3.301117370936234,76.04518139107428,20.95897702169917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0601210298832857,0.744565722721899,False,False,False,False,0.3428282144248322,0.3373564220275136,False,False,False,False,38118688,19525655.128464717,False,False,False,False,2233671.26808751,False,False,False,False
2024-03-18 00:00:00+00:00,6.8964543052,6.9762974809,6.8265915264,6.9663170839,1577601,,,,,,,,,,,,,,5.862836598672058,5.71178680104395,5.262794068418013,5.042497704271866,5.073683190402799,5.084769567594077,5.048323146265954,5.056348560526077,5.04282865216134,5.081192887234408,5.12326719383681,5.129540584689588,5.079068179121192,5.047995637266445,5.038005596525975,4.961980303339583,5.096129187304092,5.167645710062502,5.2117900433824635,,,,,,,,,,5.983509689488766,5.794023939386423,5.344591579449698,5.112723260456064,5.030174547129127,5.094508447324153,5.06664613252359,5.0471064107199854,5.0404198461918535,5.11369381236558,5.1015380930565195,5.069551715183589,5.050656437945487,4.983210675580225,4.972784703710769,5.026638738254174,5.073431562016775,5.1459220993086205,5.1899910321127365,,,5.344591579449698,5.1015380930565195,5.073683190402799,5.244722942081289,"rgba(0, 255, 0, 1.0)",0.5226168688608129,5.244722942081289,3.160501433333205,76.46341017321357,21.63567856749637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659367612955657,0.7438335274210872,False,False,False,False,0.3428282151651166,0.34009231859631506,False,False,False,False,36541087,20192926.96656414,False,False,False,False,2207943.0222801566,False,False,False,False
2024-03-19 00:00:00+00:00,6.7267875567,6.8066307324,6.6768855719,6.7766895415,3172899,,,,,,,,,,,,,,5.8997841052517535,5.740537351542109,5.287093850842087,5.06092447390396,5.088588975132215,5.096817319895419,5.059484821172129,5.066379644391776,5.051651455418654,5.088817796351138,5.12986701439631,5.135985231694175,5.085282050714983,5.054106175494248,5.04405312974814,4.967772327012229,5.10106424757396,5.17224337321359,5.216170475142369,,,,,,,,,,6.022516078100707,5.826770605825444,5.369521768056699,5.134566763746984,5.047852798019874,5.1070356896808216,5.078351927277452,5.056173889407285,5.049041298206087,5.120605671341547,5.107790859907669,5.075745562058743,5.056792875925738,4.989218300168843,4.978422873738789,5.03190817847679,5.0784711484441845,5.150619689260303,5.194475956791631,,,5.369521768056699,5.107790859907669,5.088588975132215,5.262625814178207,"rgba(0, 255, 0, 1.0)",0.5277914456618507,5.262625814178207,2.7741293546084913,73.73745965006916,21.63567856749637,True,False,True,False,False,17.239479248536384,0.0,0.0,0.0,0.0,0,1.0448396383722303,0.7638769587972605,False,False,False,False,0.2813436366777843,0.31071797763704967,False,False,False,False,33368188,20709603.869836137,False,False,False,False,2245784.433171131,False,False,False,False
2024-03-20 00:00:00+00:00,6.936375893,6.9862778779,6.617202798,6.6768855719,2365343,,,,,,,,,,,,,,5.928713774426627,5.763192533119471,5.306027655326597,5.075286130796737,5.100257406477198,5.10627900208132,5.068248824037042,5.074266757327204,5.058594023954899,5.094832369974401,5.135085999694879,5.141083473478882,5.0901902791799465,5.0589283018812345,5.048824285319811,4.9723322531742715,5.104969760051145,5.175892790274175,5.219654404251749,,,,,,,,,,6.0531470799041855,5.852512704627244,5.388980696154195,5.151562746186048,5.06163697753441,5.11687204284871,5.087543189466202,5.063308195015378,5.05582627867038,5.126067800351856,5.112733417116646,5.080636506963138,5.061635737405402,4.99395001438815,4.982863768003109,5.036067134906109,5.0824558097102015,5.1543449402949255,5.198039444140354,,,5.388980696154195,5.112733417116646,5.100257406477198,5.276657809414005,"rgba(0, 255, 0, 1.0)",0.5397979272192435,5.276657809414005,3.0747025875701195,73.36617137795501,21.63567856749637,True,False,True,False,False,19.37339426022799,0.0,0.0,0.0,0.0,0,1.039238532737781,0.7406516036915161,False,False,False,False,0.30417375925171647,0.30744586844438304,False,False,False,False,35733531,21298777.48278374,False,False,False,False,2250473.004419322,False,False,False,False
2024-03-21 00:00:00+00:00,6.8764935112,7.0062386718,6.8066307324,6.9862778779,1923106,,,,,,,,,,,,,,5.952171212987138,5.78175548564686,5.32157307490695,5.0871172542770156,5.109898182255225,5.114114725712401,5.075509070524436,5.080806796217527,5.064355339149877,5.0998304290623215,5.13942875863844,5.145326642466592,5.094273377563545,5.062938539408995,5.052791840524165,4.976121493076015,5.108222710510109,5.178936344367821,5.222562433377174,,,,,,,,,,6.077883960092992,5.873505553068881,5.404955730837081,5.1655333644736094,5.072997825153043,5.125015786540347,5.0951555993268585,5.069227793035989,5.061457535874186,5.130611180323989,5.116846131674565,5.0847048028215855,5.065663270448387,4.997882336594339,4.986554967967508,5.039527173424794,5.085773408632424,5.157450497533566,5.201012612945625,,,5.404955730837081,5.116846131674565,5.109898182255225,5.2881737949733365,"rgba(0, 255, 0, 1.0)",0.5544796677504568,5.2881737949733365,2.864522918704181,72.12085994943969,21.63567856749637,True,False,True,False,False,18.36773989126752,0.0,0.0,0.0,0.0,0,1.0710201184417854,0.7389748145021877,False,False,False,False,0.34282821526864005,0.32513704185651154,False,False,False,False,33810425,21789430.32659614,False,False,False,False,2237635.082677388,False,False,False,False
2024-03-22 00:00:00+00:00,6.8565327173,6.8964543052,6.74874443,6.7966503355,1563481,,,,,,,,,,,,,,5.9692114648103205,5.795582887886373,5.333496180355037,5.096294642154739,5.117388440824257,5.120213001938831,5.081167994489255,5.085907367765652,5.068853730163308,5.103732703784392,5.142818543617717,5.1486385699483845,5.097464615942387,5.06607520186356,5.055895918823743,4.979091178706043,5.110766465890281,5.181313005650638,5.224831171394823,,,,,,,,,,6.095493585445524,5.888954403729409,5.417161757323824,5.176323154384327,5.081817739714291,5.131350076548854,5.101084161208058,5.073848543031685,5.065855225274052,5.134157567509156,5.120058788182695,5.0878851913301455,5.068813222999554,5.000962423671695,4.989447498072836,5.042236279585121,5.088368822152783,5.159876648044793,5.203333246389444,,,5.417161757323824,5.120058788182695,5.117388440824257,5.2968947314170665,"rgba(0, 255, 0, 1.0)",0.5632085261191878,5.2968947314170665,2.7692016607590895,70.94509945127677,25.271154889507955,True,False,True,False,False,18.030547771615687,0.0,0.0,0.0,0.0,0,1.0603994546250528,0.7615173380202973,False,False,False,False,0.31034961469193334,0.31774332827422247,False,False,False,False,32246944,22199528.902023744,False,False,False,False,2211197.6676704315,False,False,False,False
2024-03-25 00:00:00+00:00,6.7667091446,6.956336687,6.7517385491,6.8465523203,1911536,,,,,,,,,,,,,,5.988963577690856,5.811860444289107,5.347734800378275,5.107327541103132,5.126410721321422,5.127571567698429,5.088002183880574,5.092071384014124,5.074294723401818,5.108455242405904,5.14692264905259,5.152648685748921,5.101330300345321,5.069875661126496,5.0596572454572595,4.982691567181015,5.113850170662545,5.184193746767704,5.227580864381867,,,,,,,,,,6.115690938500438,5.907006892517403,5.4317117997452025,5.189256318996053,5.092427117940852,5.138990440262478,5.108240520548657,5.079436505595254,5.071175182303314,5.1384506141658495,5.123949834198971,5.091737981710941,5.072629667772396,5.004695787877205,4.992954503968494,5.045520830838208,5.091515287561835,5.162817508009881,5.206145961902236,,,5.4317117997452025,5.123949834198971,5.126410721321422,5.307253925837957,"rgba(0, 255, 0, 1.0)",0.5656093520238695,5.307253925837957,2.580323704938408,68.59189390207356,22.911010064274222,True,False,True,False,False,16.51297445931543,0.0,0.0,0.0,0.0,0,1.0540642484205822,0.7639290951223675,False,False,False,False,0.32245154642518203,0.32009743734970225,False,False,False,False,30335408,22518582.98429732,False,False,False,False,2199446.2297225716,False,False,False,False
2024-03-26 00:00:00+00:00,6.7267875567,6.8864739082,6.7267875567,6.8365719234,1642033,,,,,,,,,,,,,,6.004343757434733,5.824835615530008,5.35938531617667,5.116448210425192,5.133882261292006,5.133676211442632,5.093679511936653,5.0971952334381845,5.07882253624431,5.112385713419366,5.150338236855708,5.155986033048524,5.104551015790745,5.073044005925936,5.0627936446133335,4.985698023634429,5.116420969637514,5.186592771577861,5.229869150068359,,,,,,,,,,6.131124975134588,5.921235267143749,5.4435771963839095,5.199904500043102,5.101204529392529,5.14532540019023,5.114181056692439,5.084085458549211,5.075603090286518,5.14202327992997,5.12719025807635,5.094948547731061,5.07581113416982,5.007811784222258,4.995882789692286,5.048261682481011,5.094139256254973,5.165267423374188,5.208487521375379,,,5.4435771963839095,5.12719025807635,5.133882261292006,5.3156459560543,"rgba(0, 255, 0, 1.0)",0.5686209291397815,5.3156459560543,2.481691278547374,66.33170697382864,20.714377656078483,True,False,True,False,False,15.840931419611533,0.0,0.0,0.0,0.0,0,1.0414405371575004,0.7876886674887658,False,False,False,False,0.3042363759003869,0.31216690662504454,False,False,False,False,28693375,22760731.690795463,False,False,False,False,2177586.88738051,False,False,False,False
2024-03-27 00:00:00+00:00,6.9064347021,6.9064347021,6.6768855719,6.7367679537,1795286,,,,,,,,,,,,,,6.021527939384838,5.8393501772283045,5.372348092055378,5.126602708300624,5.14221955081235,5.140499949508124,5.100025670449806,5.102926888231213,5.083889915191276,5.116789882983037,5.154170143087082,5.159730868202778,5.108162669963543,5.076595525756437,5.066308976844179,4.989064684582602,5.119306681687462,5.189289345137001,5.2324435881296,,,,,,,,,,6.148435309924864,5.93714379176397,5.45678886017081,5.211747098299748,5.110979420277589,5.152405608264445,5.120821027255614,5.089288010581984,5.080559048856016,5.146030093512539,5.130825162579475,5.098548354551335,5.079377447307441,5.0113016850238035,4.999162655089473,5.051334511868458,5.097083449126662,5.16802002820862,5.2111207014051555,,,5.45678886017081,5.130825162579475,5.14221955081235,5.325018952152626,"rgba(0, 255, 0, 1.0)",0.5750808611455873,5.325018952152626,2.7499015474052153,66.5874297898643,20.714377656078483,True,False,True,False,False,17.770760422646457,0.0,0.0,0.0,0.0,0,1.0542134153403466,0.7849427219933321,False,False,False,False,0.2985251912991001,0.3053460489620723,False,False,False,False,30488661,23063787.742136817,False,False,False,False,2162594.6957185296,False,False,False,False
2024-03-28 00:00:00+00:00,6.9862778779,7.0860818476,6.8864739082,6.9663170839,3138139,,,,,,,,,,,,,,6.055397153988706,5.867589214897028,5.396839039573264,5.1456696835176015,5.157929948422539,5.1533886536949,5.112000623567319,5.113754102591429,5.093464496875101,5.125132032671361,5.161447525279879,5.166845774796018,5.115009651689801,5.083319736507205,5.072962081767364,4.995417495351909,5.124786537189233,5.194428936488906,5.237362357738471,,,,,,,,,,6.183208789133078,5.968296502172267,5.481849800790317,5.2340005347823695,5.129333233588157,5.16578017480907,5.133355644977251,5.099118178868355,5.089923408480225,5.153634584906884,5.137723089193241,5.10537006566248,5.086130329946731,5.017891726505128,5.005354989144549,5.057150371307319,5.102668167308657,5.173260389418382,5.216145589440422,,,5.481849800790317,5.137723089193241,5.157929948422539,5.342983290115361,"rgba(0, 255, 0, 1.0)",0.5880728105302517,5.342983290115361,2.7943726667160784,67.45321373291931,20.714377656078483,True,False,True,False,False,18.60507329541776,0.0,0.0,0.0,0.0,0,1.088520338282436,0.7565946211965823,False,False,False,False,0.3428282168537544,0.32408713290791336,False,False,False,False,33626800,23478023.516954985,False,False,False,False,2200851.3351021167,False,False,False,False
2024-04-01 00:00:00+00:00,6.9663170839,7.1309936339,6.9214052976,7.0860818476,1402879,,,,,,,,,,,,,,6.070089244003405,5.879985679555221,5.407683219009051,5.154158604779657,5.164942630983764,5.1591545194667034,5.117361377155577,5.118605324596693,5.0977584413361,5.128877027965901,5.164717534082544,5.17004323604873,5.118086895302789,5.086341817622436,5.075952279896031,4.998272756707357,5.127252027047159,5.196742540246402,5.239577334972677,,,,,,,,,,6.198200989444954,5.9818939997912235,5.492934534436449,5.243880507886995,5.13750941157835,5.171761137152632,5.138964600422978,5.103525931422898,5.0941237180012795,5.157050625200087,5.140823307425071,5.108435928095189,5.089165254982825,5.0208532770160765,5.008138523696794,5.059765794905766,5.1051804474341,5.175618976527813,5.218407961391722,,,5.492934534436449,5.140823307425071,5.164942630983764,5.3509230762094955,"rgba(0, 255, 0, 1.0)",0.5960265879474594,5.3509230762094955,2.710271723369669,67.63521892842883,20.714377656078483,True,False,True,False,False,18.258246893581756,0.0,0.0,0.0,0.0,0,1.0935773250552703,0.7510222001223884,False,False,False,False,0.34282821759912907,0.3334576752535212,False,False,False,False,32223921,23820999.888839103,False,False,False,False,2169558.302353014,False,False,False,False
2024-04-02 00:00:00+00:00,7.1459642294,7.1559446263,6.8914641067,7.0261994658,3637615,,,,,,,,,,,,,,6.108394514735621,5.912504817158281,5.43613244542102,5.176494164322793,5.183447977203328,5.174405388566952,5.131545417001362,5.131453695457813,5.109140125622252,5.1388175570093715,5.173409157483315,5.178543827571947,5.12626422279072,5.094370183709346,5.083895397443411,5.005852282525952,5.133812106688798,5.202906331525125,5.24548335453336,,,,,,,,,,6.237271539523785,6.017459448298559,5.522017213687447,5.269822679586927,5.159032096528927,5.1875764700564675,5.153801745252824,5.115207553612165,5.1052586968096065,5.166126923543545,5.149063742884763,5.116582188170271,5.097227831536548,5.028715516381703,5.015529435768785,5.066716777438822,5.111862468305871,5.181900129562639,5.224437823973364,,,5.522017213687447,5.149063742884763,5.183447977203328,5.371795523469952,"rgba(0, 255, 0, 1.0)",0.6058806762368679,5.371795523469952,2.9282477152917803,69.30369649587685,20.714377656078483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0974552624578744,0.7518740237827777,False,False,False,False,0.341909893383012,0.3376837843182666,False,False,False,False,35861536,24293177.775551297,False,False,False,False,2227129.153241131,False,False,False,False
2024-04-03 00:00:00+00:00,7.3954741536,7.4042569029,7.2158270082,7.255748596,3694069,,,,,,,,,,,,,,6.154705385707133,5.951184577504695,5.468737600173931,5.201864032886201,5.204559954285531,5.191854887092398,5.147752207089061,5.146154438949831,5.122165671345251,5.150230330170859,5.183422102934716,5.188341812115046,5.135662761101697,5.103581657906174,5.093004350271273,5.014509912362495,5.141367927511803,5.210039706665259,5.252339822398759,,,,,,,,,,6.285502565842933,6.060110798834625,5.555525465075829,5.299330890537013,5.183476006765043,5.2056750615452465,5.1707649044308965,5.128576892179003,5.11800229129625,5.176574086060738,5.158547203745323,5.125939944551245,5.106479767597835,5.037704681278029,5.023977570208755,5.07468810932499,5.119547611867441,5.189158549715967,5.231427158659495,,,5.555525465075829,5.158547203745323,5.204559954285531,5.396137402388623,"rgba(0, 255, 0, 1.0)",0.6265371731618855,5.396137402388623,3.1910903883348447,72.07029761612995,18.022554981843996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1171910190800138,0.7333630897834419,False,False,False,False,0.3428282221513051,0.3402560032347859,False,False,False,False,39555605,24891704.333372816,False,False,False,False,2284656.2060552044,False,False,False,False
2024-04-04 00:00:00+00:00,7.2956701839,7.5052585202,7.2607387945,7.4054545506,2492058,,,,,,,,,,,,,,6.184407030189508,5.976390588612253,5.490284968704875,5.218765856764936,5.218671111245978,5.203551567238625,5.158627457042837,5.156030345710484,5.130927546973139,5.157916455418282,5.190172593876121,5.194948469344783,5.142002059638609,5.109795661636731,5.0991496610722065,5.020352617968575,5.14647143070626,5.214859655435264,5.256973841109243,,,,,,,,,,6.316162935102221,6.087688990613289,5.577629695541721,5.318912957969302,5.199774159177349,5.217800246416066,5.182140499761792,5.137567632560176,5.126576358537212,5.183614980238931,5.164943357041746,5.132251933776994,5.112720878292611,5.043769695611952,5.029679762883728,5.080070426508848,5.124737898798327,5.194062439322,5.236150394546362,,,5.577629695541721,5.164943357041746,5.218671111245978,5.412172069190949,"rgba(0, 255, 0, 1.0)",0.6471889048018794,5.412172069190949,2.9102756563566814,72.00269300110571,18.022554981843996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129236298049041,0.7512146656881724,False,False,False,False,0.342828223145105,0.34154211318994543,False,False,False,False,37063547,25369031.49676996,False,False,False,False,2292789.6097393143,False,False,False,False
