date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_637,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_416,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_753,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_670,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_478,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_331,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_79,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_19,aVWAP_OB_bull_833,aVWAP_OB_bull_2,aVWAP_OB_bear_774,aVWAP_OB_bear_263,aVWAP_OB_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 14:00:00+00:00,4.7,4.795,4.7,4.795,203.0,4.848009203681474,4.557496395097332,4.55857268877911,4.508546950847078,4.520270179447544,4.520270179447544,4.520270179447544,4.521979132052901,4.432639714464076,4.438374816541482,4.4595580647441375,4.4777732082568615,4.528451266424354,4.527285016992911,4.527285016992911,4.515465509145421,4.434029208481148,4.441939740303401,4.450585956015336,4.492907206248382,4.648200766117203,4.658011193626125,4.722197748072647,4.722197748072647,4.839341448680837,4.949858654073784,4.960479011163003,4.9666494327740365,4.966668193602776,4.6286884802596004,4.511803515310971,4.51738014345036,4.5228654681943885,4.523132518305439,4.4440722356739295,4.431763414815227,4.4496678402080665,4.449415491955006,4.46056764962051,4.4982701128535325,4.499412901083643,4.52878659610205,4.520697566093983,4.520697566093983,4.5206301368967665,4.514090541062417,4.514090541062417,4.3822376027320695,4.4002528023136485,4.43902403989994,4.452723473592822,4.452723473592822,4.455809658400195,4.45800890261628,4.495699005674077,4.495685438176564,4.531872078407659,4.688849705471655,4.689271511202632,4.821099840385155,4.842790291997088,4.844287719829337,4.85380120519326,4.876547271456301,4.945679108509152,4.945679108509152,4.945679108509152,4.948785057973954,4.965444138647516,4.6286884802596004,4.973457771992144,4.508546950847078,4.492907206248382,4.648200766117203,4.513170070038485,"rgba(0, 255, 255, 0.75)",0.1598084438906077,4.547988585396829,1.54567185931837,57.47812672497109,16.86062432912884,False,False,True,False,False,9.104503604874388,0.0,0.0,0.0,0.0,0,1.0051357300073367,0.9581804842259725,False,False,False,False,0.13888610261703127,0.1521142690008096,False,False,False,False,128047.0,125240.8279689828,False,False,False,False,158.4155962415852,False,False,False,False
2025-08-26 15:00:00+00:00,4.795,4.8,4.75,4.75,633.0,4.812886539336063,4.578917650865555,4.579477860657038,4.523397867054477,4.530324909747293,4.530324909747293,4.530324909747293,4.5318571428571435,4.438281700288183,4.443670251170058,4.462474483800155,4.480238156215742,4.530282446425245,4.528803461199295,4.528803461199295,4.516783980917953,4.435024832336416,4.442896660242267,4.451504019528672,4.493637126927231,4.648411759409573,4.6582033086691395,4.722270662857144,4.722270662857144,4.839254346602239,4.949672520111186,4.960283331047164,4.966448285706418,4.966467029902614,4.648854767951975,4.528341534255938,4.528070365603054,4.532621214994626,4.532810283131395,4.450984271513838,4.437563358959626,4.45437033738761,4.454110729232425,4.463433592671483,4.500457649305779,4.501583604930668,4.530303511104844,4.522214961650538,4.522214961650538,4.522147608283316,4.5153615739710204,4.5153615739710204,4.383549435127234,4.4014217603419095,4.439995767582496,4.453632122417567,4.453632122417567,4.456704107251898,4.458893805510139,4.496416415013847,4.496402583484543,4.532344071542894,4.688982517539073,4.689403517942685,4.821030922473794,4.84270157194665,4.844198221352755,4.853704402802715,4.876430143143984,4.945496742902545,4.945496742902545,4.945496742902545,4.948599891205242,4.965244053828281,4.648854767951975,4.97325068055516,4.523397867054477,4.493637126927231,4.648411759409573,4.520226421513998,"rgba(38, 166, 154, 1.0)",0.1620697491933718,4.5578945700705455,1.1853256445793958,55.769621964024296,14.93424566948913,False,False,True,False,False,7.220399788070253,0.0,0.0,0.0,0.0,0,1.011070110701107,0.9638376383763839,False,False,False,False,0.16590551718421265,0.15900989309251112,False,False,False,False,127414.0,125274.52055861097,False,False,False,False,165.77349397427378,False,False,False,False
2025-08-26 16:00:00+00:00,4.775,4.885,4.75,4.85,22.0,4.813114919354839,4.579802246224944,4.580343718698929,4.524006410256413,4.530746963649629,4.530746963649629,4.530746963649629,4.53227253428438,4.438510542784503,4.443885776136507,4.462595194888949,4.480341351120695,4.530362054033928,4.528869480567189,4.528869480567189,4.516840802825311,4.435065742504977,4.44293613185122,4.451542055503051,4.493668139375231,4.648422895958231,4.658213762681621,4.7222767067368006,4.7222767067368006,4.8392538917099275,4.9496682353772075,4.960278701074996,4.966443457724646,4.966462201319321,4.649761850065089,4.529016569499848,4.528517215720761,4.533031900342991,4.5332178755772885,4.451265065674502,4.437798421421995,4.454563043121824,4.454303118111218,4.463552294346694,4.500550499654596,4.501675817127611,4.530369547847341,4.522280581240886,4.522280581240886,4.522213227606003,4.515416302360704,4.515416302360704,4.383602179807139,4.401469090261612,4.440035792255009,4.45366981061628,4.45366981061628,4.456741267640844,4.458930613107504,4.496446954235467,4.496433111211445,4.532364749716847,4.688990782979419,4.689411753083218,4.821031243791438,4.842700989967764,4.844197585619851,4.8537034232299,4.8764283613397055,4.945492594744307,4.945492594744307,4.945492594744307,4.948595641510376,4.965239264349979,4.649761850065089,4.973245636793945,4.524006410256413,4.493668139375231,4.648422895958231,4.520589172375896,"rgba(0, 255, 255, 0.75)",0.16621480186902524,4.558468567674668,1.7539438668949252,57.83811490544835,14.93424566948913,False,False,True,False,False,10.497024748510576,0.0,0.0,0.0,0.0,0,0.9978260869565216,0.9521739130434783,False,False,False,False,0.20815506701997388,0.1835824800562425,False,False,False,False,127436.0,125308.03186777979,False,False,False,False,163.54444755606798,False,False,False,False
2025-08-26 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,4.813114919354839,4.579802246224944,4.580343718698929,4.524006410256413,4.530746963649629,4.530746963649629,4.530746963649629,4.53227253428438,4.438510542784503,4.443885776136507,4.462595194888949,4.480341351120695,4.530362054033928,4.528869480567189,4.528869480567189,4.516840802825311,4.435065742504977,4.44293613185122,4.451542055503051,4.493668139375231,4.648422895958231,4.658213762681621,4.7222767067368006,4.7222767067368006,4.8392538917099275,4.9496682353772075,4.960278701074996,4.966443457724646,4.966462201319321,4.649761850065089,4.529016569499848,4.528517215720761,4.533031900342991,4.5332178755772885,4.451265065674502,4.437798421421995,4.454563043121824,4.454303118111218,4.463552294346694,4.500550499654596,4.501675817127611,4.530369547847341,4.522280581240886,4.522280581240886,4.522213227606003,4.515416302360704,4.515416302360704,4.383602179807139,4.401469090261612,4.440035792255009,4.45366981061628,4.45366981061628,4.456741267640844,4.458930613107504,4.496446954235467,4.496433111211445,4.532364749716847,4.688990782979419,4.689411753083218,4.821031243791438,4.842700989967764,4.844197585619851,4.8537034232299,4.8764283613397055,4.945492594744307,4.945492594744307,4.945492594744307,4.948595641510376,4.965239264349979,4.649761850065089,4.973245636793945,4.524006410256413,4.493668139375231,4.648422895958231,4.520589172375896,"rgba(0, 255, 255, 0.75)",0.16808612657190083,4.558468567674668,1.7344169817645594,59.21711019973105,14.93424566948913,False,False,True,False,False,10.497024748510576,0.0,0.0,0.0,0.0,0,1.0211988304093567,0.9568713450292399,False,False,False,False,0.24095747194110567,0.2122699759986741,False,False,False,False,127436.0,125341.0236217677,False,False,False,False,161.00887472574135,False,False,False,False
2025-08-26 18:00:00+00:00,4.85,4.9,4.85,4.9,100.0,4.8175367338371125,4.584617906816859,4.585060978774196,4.5272366055375795,4.53300221738945,4.53300221738945,4.53300221738945,4.5344941568577815,4.43969364505204,4.44500211693975,4.463225240469812,4.48088366303324,4.530790064024832,4.529224249521255,4.529224249521255,4.517144381675009,4.435277582184586,4.443141036378076,4.451740072213206,4.493832187517981,4.648488969081918,4.658276622241573,4.722318412559475,4.722318412559475,4.839262235758967,4.949657589719643,4.9602664306521245,4.966430254282257,4.9664489950460595,4.655007111310726,4.532603860821439,4.530901251987727,4.535229387533194,4.53539914439391,4.4527215573908645,4.439013306792463,4.455565006737863,4.455303351751257,4.464172080318916,4.50104259066425,4.502164770592054,4.530724685072646,4.522632035769793,4.522632035769793,4.522564669015318,4.515708508723163,4.515708508723163,4.383871401044782,4.401711796566235,4.440243373260787,4.453866159111995,4.453866159111995,4.4569350718185206,4.4591227244264395,4.496608690623505,4.496594785799057,4.532476164777834,4.689043165286634,4.68946398813371,4.821043702166174,4.842708469474099,4.844204712665451,4.853708622344505,4.876429523884889,4.945482592980556,4.945482592980556,4.945482592980556,4.94858516098952,4.965226242449489,4.655007111310726,4.973231414754309,4.5272366055375795,4.493832187517981,4.648488969081918,4.522666847352248,"rgba(0, 255, 255, 0.75)",0.17232111759029084,4.5618998077213,1.962035744699407,61.57271977805655,14.93424566948913,True,False,True,False,True,12.080569596768314,0.0,0.0,0.0,0.0,0,1.0211062590975257,0.9439592430858808,False,False,False,False,0.2665373630620321,0.23940366953035308,False,False,False,False,127536.0,125375.05426329067,False,False,False,False,160.06300069898566,False,False,False,False
2025-08-26 19:00:00+00:00,4.9,4.96,4.9,4.96,596.0,4.850956196581198,4.615319128376092,4.615199696063066,4.54822696245734,4.547948038611625,4.547948038611625,4.547948038611625,4.549232629995528,4.447500698189941,4.452384783497242,4.467442795299942,4.484536685979762,4.53372622315323,4.531660050409578,4.531660050409578,4.51922171392461,4.436695161394201,4.444515026942091,4.453070955329732,4.494948885818633,4.648976830362942,4.658744686070457,4.722653853678372,4.722653853678372,4.839375760268748,4.9496483612388,4.960247186977572,4.9664052525656555,4.966423975879587,4.688648577276028,4.555788058181356,4.546653099898788,4.549817479994355,4.549884764021545,4.462318660982782,4.447025007378786,4.4622193028955115,4.46194593268796,4.468322673652786,4.504380286541724,4.505482547593619,4.533164356297008,4.525039454031053,4.525039454031053,4.524971940009675,4.5177074473411025,4.5177074473411025,4.3856513279310345,4.403322871366352,4.441634243910036,4.455186603045262,4.455186603045262,4.458239522875315,4.460416578258718,4.497710678998963,4.4976963493730855,4.533245745222415,4.68944566438107,4.689865552937961,4.8211853060583145,4.8428150913097205,4.8443085743080045,4.853798770900564,4.87649324950509,4.945477340230639,4.945477340230639,4.945477340230639,4.948576951811633,4.965202361778664,4.688648577276028,4.973200115887063,4.54822696245734,4.494948885818633,4.648976830362942,4.536434252261338,"rgba(0, 255, 0, 1.0)",0.177927710799273,4.583613800687093,2.1153883092303833,64.63427449093324,14.93424566948913,True,False,True,False,True,13.916801631613737,0.0,0.0,0.0,0.0,0,1.029710144927536,0.9355072463768117,False,False,False,False,0.32408942457021517,0.2817465470502841,False,False,False,False,128132.0,125417.79760804585,False,False,False,False,166.82171386644325,False,False,False,False
2025-08-27 14:00:00+00:00,4.86,4.965,4.86,4.965,12.0,4.851388129933213,4.6158655283847,4.61573697435168,4.548617456529154,4.548230308254321,4.548230308254321,4.548230308254321,4.549511070485477,4.447652244848103,4.452528164844602,4.4675251655858474,4.484608038121681,4.533783463334776,4.5317076029791155,4.5317076029791155,4.519262340794957,4.436723056020233,4.444542056392748,4.453097128344907,4.494970808365423,4.648986299356889,4.658753759697152,4.72266028665661,4.72266028665661,4.83937781647576,4.949647983219103,4.960246608718559,4.9664045592049115,4.966423282169952,4.6892208390963575,4.556216340804325,4.546950057022357,4.550093157693314,4.550158572943554,4.462504046510091,4.447180467262143,4.462348640200304,4.462075048083186,4.468403743159007,4.504445436571209,4.505547306688362,4.53321197847914,4.525086479128563,4.525086479128563,4.525018962481375,4.517746552532711,4.517746552532711,4.3856864040151295,4.403354607507392,4.441661608190688,4.455212568642198,4.455212568642198,4.4582651709759915,4.460442015802725,4.497732310048818,4.497717972123579,4.5332608300751716,4.68945343221676,4.689873302210166,4.821187914011993,4.8428170150119145,4.844310444877796,4.853800373700071,4.876494329429616,4.9454770416761145,4.9454770416761145,4.9454770416761145,4.948576594166513,4.965201690825094,4.6892208390963575,4.973199296684219,4.548617456529154,4.494970808365423,4.648986299356889,4.536682032688656,"rgba(0, 255, 0, 1.0)",0.18266527749849792,4.583981166113764,2.085885391597584,66.79506847585053,9.401271853150469,True,False,True,False,True,14.068011733304047,0.0,0.0,0.0,0.0,0,1.0244956772334297,0.9394812680115278,False,False,False,False,0.30556812931381055,0.2936573381820473,False,False,False,False,128144.0,125460.06431179708,False,False,False,False,164.42137721735108,False,False,False,False
2025-08-27 15:00:00+00:00,4.965,4.965,4.89,4.945,411.0,4.864306993990539,4.633685696075753,4.633276896891516,4.561638804249364,4.557734742488842,4.557734742488842,4.557734742488842,4.558889285218874,4.452821339479158,4.457421462295297,4.4703489532631275,4.487056312973755,4.5357504162324656,4.533343026231923,4.533343026231923,4.520660229609372,4.437682989537186,4.445472345837947,4.453998076779705,4.495726067211627,4.649314070022895,4.659067979952657,4.722883913751653,4.722883913751653,4.8394507736420715,4.94963723985371,4.960228997870296,4.966383000490108,4.966401711489377,4.707556042884989,4.57044129344102,4.55693644405316,4.559380404874213,4.559384397578598,4.468810617911615,4.452481561073967,4.466766943607536,4.466485850488857,4.471183217210434,4.506682232317335,4.507770766150278,4.534849811268139,4.52670372690763,4.52670372690763,4.526636119221761,4.519092235291647,4.519092235291647,4.386892377482498,4.40444613151464,4.442603371968207,4.456106410851235,4.456106410851235,4.459148133409307,4.461317764140091,4.498477571907685,4.498462948399475,4.533781129790827,4.6897228606167385,4.690142093354134,4.82127989500453,4.842885367747755,4.844376952929739,4.853857628537701,4.876533593177498,4.945469023928173,4.945469023928173,4.945469023928173,4.948566549626973,4.965180900680685,4.707556042884989,4.973173421264442,4.561638804249364,4.495726067211627,4.649314070022895,4.544891206389135,"rgba(0, 255, 255, 0.75)",0.1869291189073958,4.595927121985353,1.8674077107675078,66.9936597517549,10.040851960077447,True,False,True,False,True,13.177071394687026,0.0,0.0,0.0,0.0,0,1.0193548387096771,0.945519713261649,False,False,False,False,0.32143060291197656,0.30754397054701194,False,False,False,False,127733.0,125495.30362479246,False,False,False,False,168.2443016015782,False,False,False,False
2025-08-27 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,4.864306993990539,4.633685696075753,4.633276896891516,4.561638804249364,4.557734742488842,4.557734742488842,4.557734742488842,4.558889285218874,4.452821339479158,4.457421462295297,4.4703489532631275,4.487056312973755,4.5357504162324656,4.533343026231923,4.533343026231923,4.520660229609372,4.437682989537186,4.445472345837947,4.453998076779705,4.495726067211627,4.649314070022895,4.659067979952657,4.722883913751653,4.722883913751653,4.8394507736420715,4.94963723985371,4.960228997870296,4.966383000490108,4.966401711489377,4.707556042884989,4.57044129344102,4.55693644405316,4.559380404874213,4.559384397578598,4.468810617911615,4.452481561073967,4.466766943607536,4.466485850488857,4.471183217210434,4.506682232317335,4.507770766150278,4.534849811268139,4.52670372690763,4.52670372690763,4.526636119221761,4.519092235291647,4.519092235291647,4.386892377482498,4.40444613151464,4.442603371968207,4.456106410851235,4.456106410851235,4.459148133409307,4.461317764140091,4.498477571907685,4.498462948399475,4.533781129790827,4.6897228606167385,4.690142093354134,4.82127989500453,4.842885367747755,4.844376952929739,4.853857628537701,4.876533593177498,4.945469023928173,4.945469023928173,4.945469023928173,4.948566549626973,4.965180900680685,4.707556042884989,4.973173421264442,4.561638804249364,4.495726067211627,4.649314070022895,4.544891206389135,"rgba(0, 255, 255, 0.75)",0.19116895032292136,4.595927121985353,1.8259914982270689,67.12605393569116,10.72035188914164,True,False,True,False,True,13.177071394687026,0.0,0.0,0.0,0.0,0,1.025806451612903,0.9440860215053763,False,False,False,False,0.3401372320052114,0.3238406012761117,False,False,False,False,127733.0,125529.99659184994,False,False,False,False,165.6358628170576,False,False,False,False
2025-08-27 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,4.864306993990539,4.633685696075753,4.633276896891516,4.561638804249364,4.557734742488842,4.557734742488842,4.557734742488842,4.558889285218874,4.452821339479158,4.457421462295297,4.4703489532631275,4.487056312973755,4.5357504162324656,4.533343026231923,4.533343026231923,4.520660229609372,4.437682989537186,4.445472345837947,4.453998076779705,4.495726067211627,4.649314070022895,4.659067979952657,4.722883913751653,4.722883913751653,4.8394507736420715,4.94963723985371,4.960228997870296,4.966383000490108,4.966401711489377,4.707556042884989,4.57044129344102,4.55693644405316,4.559380404874213,4.559384397578598,4.468810617911615,4.452481561073967,4.466766943607536,4.466485850488857,4.471183217210434,4.506682232317335,4.507770766150278,4.534849811268139,4.52670372690763,4.52670372690763,4.526636119221761,4.519092235291647,4.519092235291647,4.386892377482498,4.40444613151464,4.442603371968207,4.456106410851235,4.456106410851235,4.459148133409307,4.461317764140091,4.498477571907685,4.498462948399475,4.533781129790827,4.6897228606167385,4.690142093354134,4.82127989500453,4.842885367747755,4.844376952929739,4.853857628537701,4.876533593177498,4.945469023928173,4.945469023928173,4.945469023928173,4.948566549626973,4.965180900680685,4.707556042884989,4.973173421264442,4.561638804249364,4.495726067211627,4.649314070022895,4.544891206389135,"rgba(0, 255, 255, 0.75)",0.19505254547299727,4.595927121985353,1.789635080988842,67.214316724982,11.40616415824725,True,False,True,False,True,13.177071394687026,0.0,0.0,0.0,0.0,0,1.0260303687635577,0.9522776572668114,False,False,False,False,0.3401372320052114,0.33198891664066155,False,False,False,False,127733.0,125564.15168344915,False,False,False,False,163.06786494392495,False,False,False,False
2025-08-27 18:00:00+00:00,4.94,5.0,4.94,4.98,915.0,4.892631554041265,4.671415159240824,4.67050935343624,4.590487057742383,4.579380502428659,4.579380502428659,4.579380502428659,4.580270448052925,4.464869009072817,4.468851747822787,4.477046822774926,4.49289209642726,4.540494241842608,4.537295888644516,4.537295888644516,4.524037065118734,4.439978193102653,4.447699535495694,4.456158117870956,4.497551013022085,4.650143459266399,4.6598665935317145,4.723474372617165,4.723474372617165,4.8396818198392575,4.949671928104004,4.960248060191562,4.966393072766208,4.966411756538525,4.745631230102813,4.601653402195694,4.579592277655548,4.580570163170163,4.580444351774627,4.483419886705275,4.4648259383013436,4.477129996050112,4.476831522668631,4.477778694878275,4.512038233338767,4.5130963037046286,4.53880958725647,4.5306082421694605,4.5306082421694605,4.530540367568392,4.522343311640229,4.522343311640229,4.389753370122542,4.4070426626494825,4.444856944856948,4.4582501891185515,4.4582501891185515,4.4612669425817435,4.463420058724369,4.5002793858666985,4.500264070932925,4.535050092971205,4.690418688875652,4.690836446202291,4.821557035366731,4.8431043032033925,4.84459108066419,4.854048802368509,4.876682231698296,4.945509920860894,4.945509920860894,4.945509920860894,4.948602829385698,4.965192723853001,4.745631230102813,4.973173652002141,4.590487057742383,4.497551013022085,4.650143459266399,4.5632248399314355,"rgba(0, 255, 255, 0.75)",0.19849837179081342,4.621977570081013,1.8036542400271567,68.52825662325601,13.203467836444709,True,False,True,False,True,14.305913157772494,0.0,0.0,0.0,0.0,0,1.043414275202355,0.9433406916850626,False,False,False,False,0.34282815009743833,0.33740853336904997,False,False,False,False,128648.0,125611.96328525613,False,False,False,False,174.72572750293386,False,False,False,False
